Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0045,001,14-10-1968,108,106,755,,,,,,
B40C0045,001,13-12-1968,156,154,707,,,,,,
B40C0045,001,28-04-1969,129,127,734,,,,,,
B40C0045,001,28-08-1969,159,157,704,,,,,,
B40C0045,001,14-10-1969,172,170,691,,,,,,
B40C0045,001,14-05-1970,142,140,721,,,,,,
B40C0045,001,28-08-1970,116,114,747,,,,,,
B40C0045,001,14-10-1970,159,157,704,,,,,,
B40C0045,001,14-12-1970,144,142,719,,,,,,
B40C0045,001,28-05-1971,158,156,705,,,,,,
B40C0045,001,27-08-1971,162,160,701,,,,,,
B40C0045,001,14-10-1971,177,175,686,,,,,,
B40C0045,001,14-12-1971,188,186,675,,,,,,
B40C0045,001,28-04-1972,161,159,702,,,,,,
B40C0045,001,28-08-1972,158,156,705,,,,,,
B40C0045,001,12-10-1972,163,161,700,,,,,,
B40C0045,001,14-12-1972,159,157,704,,,,,,
B40C0045,001,27-04-1973,157,155,706,,,,,,
B40C0045,001,28-08-1973,175,173,688,,,,,,
B40C0045,001,15-10-1973,174,172,689,,,,,,
B40C0045,001,14-12-1973,75,73,788,,,,,,
B40C0045,001,29-04-1974,115,113,748,,,,,,
B40C0045,001,28-08-1974,116,114,747,,,,,,
B40C0045,001,14-10-1974,152,150,711,,,,,,
B40C0045,001,13-12-1974,117,115,746,,,,,,
B40C0045,001,28-04-1975,95,93,768,,,,,,
B40C0045,001,28-08-1975,157,155,706,,,,,,
B40C0045,001,14-10-1975,174,172,689,,,,,,
B40C0045,001,15-12-1975,110,108,753,,,,,,
B40C0045,001,14-05-1976,175,173,688,,,,,,
B40C0045,001,14-09-1976,198,196,665,,,,,,
B40C0045,001,14-10-1976,176,174,687,,,,,,
B40C0045,001,14-12-1976,180,178,683,,,,,,
B40C0045,001,28-04-1977,156,154,707,,,,,,
B40C0045,001,29-08-1977,147,145,716,,,,,,
B40C0045,001,14-10-1977,172,170,691,,,,,,
B40C0045,001,14-12-1977,146,144,717,,,,,,
B40C0045,001,28-04-1978,158,156,705,,,,,,
B40C0045,001,28-08-1978,155,153,708,,,,,,
B40C0045,001,13-10-1978,152,150,711,,,,,,
B40C0045,001,14-12-1978,147,145,716,,,,,,
B40C0045,001,27-04-1979,159,157,704,,,,,,
B40C0045,001,28-08-1979,165,163,698,,,,,,
B40C0045,001,15-10-1979,169,167,694,,,,,,
B40C0045,001,14-12-1979,123,121,740,,,,,,
B40C0045,001,28-04-1980,158,156,705,,,,,,
B40C0045,001,28-08-1980,147,145,716,,,,,,
B40C0045,001,14-10-1980,156,154,707,,,,,,
B40C0045,001,15-12-1980,137,135,726,,,,,,
B40C0045,001,28-04-1981,152,150,711,,,,,,
B40C0045,001,28-08-1981,168,166,695,,,,,,
B40C0045,001,14-10-1981,150,148,713,,,,,,
B40C0045,001,14-12-1981,130,128,733,,,,,,
B40C0045,001,28-04-1982,166,164,697,,,,,,
B40C0045,001,14-06-1982,167,165,696,,,,,,
B40C0045,001,30-08-1982,178,176,685,,,,,,
B40C0045,001,14-10-1982,163,161,700,,,,,,
B40C0045,001,14-12-1982,145,143,718,,,,,,
B40C0045,001,28-04-1983,133,131,730,,,,,,
B40C0045,001,29-08-1983,168,166,695,,,,,,
B40C0045,001,14-10-1983,165,163,698,,,,,,
B40C0045,001,14-12-1983,140,138,723,,,,,,
B40C0045,001,27-04-1984,161,159,702,,,,,,
B40C0045,001,28-08-1984,176,174,687,,,,,,
B40C0045,001,15-10-1984,132,130,731,,,,,,
B40C0045,001,14-12-1984,158,156,705,,,,,,
B40C0045,001,29-04-1985,149,147,714,,,,,,
B40C0045,001,28-08-1985,153,151,710,,,,,,
B40C0045,001,14-10-1985,162,160,701,,,,,,
B40C0045,001,13-12-1985,154,152,709,,,,,,
B40C0045,001,28-04-1986,148,146,715,,,,,,
B40C0045,001,28-08-1986,175,173,688,,,,,,
B40C0045,001,14-10-1986,183,181,680,,,,,,
B40C0045,001,15-12-1986,154,152,709,,,,,,
B40C0045,001,28-04-1987,157,155,706,,,,,,
B40C0045,001,28-08-1987,127,125,736,,,,,,
B40C0045,001,14-10-1987,137,135,726,,,,,,
B40C0045,001,14-12-1987,150,148,713,,,,,,
B40C0045,001,28-04-1988,161,159,702,,,,,,
B40C0045,001,29-08-1988,161,159,702,,,,,,
B40C0045,001,14-10-1988,118,116,745,,,,,,
B40C0045,001,14-12-1988,149,147,714,,,,,,
B40C0045,001,13-10-1989,207,205,656,,,,,,
B40C0045,001,14-12-1989,195,193,668,,,,,,
B40C0045,001,27-04-1990,185,183,678,,,,,,
B40C0045,001,28-08-1990,204,202,659,,,,,,
B40C0045,001,15-10-1990,212,210,651,,,,,,
B40C0045,001,14-12-1990,168,166,695,,,,,,
B40C0045,001,01-05-1991,204,202,659,,,,,,
B40C0045,001,28-08-1991,213,211,650,,,,,,
B40C0045,001,28-10-1991,210,208,653,,,,,,
B40C0045,001,13-12-1991,198,196,665,,,,,,
B40C0045,001,28-04-1992,163,161,700,,,,,,
B40C0045,001,30-08-1992,163,161,700,,,,,,
B40C0045,001,14-10-1992,190,188,673,,,,,,
B40C0045,001,14-12-1992,152,150,711,,,,,,
B40C0045,001,28-04-1993,189,187,674,,,,,,
B40C0045,001,27-08-1993,184,182,679,,,,,,
B40C0045,001,14-10-1993,120,118,743,,,,,,
B40C0045,001,14-12-1993,152,150,711,,,,,,
B40C0045,001,28-04-1994,167,165,696,,,,,,
B40C0045,001,29-08-1994,184,182,679,,,,,,
B40C0045,001,14-10-1994,175,173,688,,,,,,
B40C0045,001,14-12-1994,155,153,708,,,,,,
B40C0045,001,28-04-1995,173,171,690,,,,,,
B40C0045,001,28-08-1995,199,197,664,,,,,,
B40C0045,001,13-10-1995,188,186,675,,,,,,
B40C0045,001,14-12-1995,218,216,645,,,,,,
B40C0045,001,29-04-1996,203,201,660,,,,,,
B40C0045,001,28-08-1996,184,182,679,,,,,,
B40C0045,001,14-10-1996,193,191,670,,,,,,
B40C0045,001,20-11-1996,150,150,713,,CONTROLE,,,,
B40C0045,001,13-12-1996,163,163,700,,,,,,
B40C0045,001,28-04-1997,185,185,678,,,,,,
B40C0045,001,28-08-1997,190,190,673,,,,,,
B40C0045,001,14-10-1997,180,180,683,,,,,,
B40C0045,001,15-12-1997,192,192,671,,,,,,
B40C0045,001,28-04-1998,170,170,693,,,,,,
B40C0045,001,28-08-1998,168,168,695,,,,,,
B40C0045,001,14-10-1998,144,144,719,,,,,,
B40C0045,001,14-12-1998,149,149,714,,,,,,
B40C0045,001,28-04-1999,172,172,691,,,,,,
B40C0045,001,30-08-1999,199,199,664,,,,,,
B40C0045,001,14-10-1999,225,225,638,,,,,,
B40C0045,001,14-12-1999,187,187,676,,,,,,
B40C0045,001,28-04-2000,163,163,700,,,,,,
B40C0045,001,28-08-2000,186,186,677,,,,,,
