Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D2100,001,,199390,433846,1254,,1301,1007,907,2007/01/01,2013/02/13

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D2100,001,2009/03/22 12:00:01,247,
B40D2100,001,2009/03/23 12:00:01,246,
B40D2100,001,2009/03/24 12:00:01,247,
B40D2100,001,2009/03/25 12:00:01,248,
B40D2100,001,2009/03/26 12:00:01,249,
B40D2100,001,2009/03/27 12:00:01,250,
B40D2100,001,2009/03/28 12:00:01,252,
B40D2100,001,2009/03/29 12:00:01,252,
B40D2100,001,2009/03/30 12:00:01,252,
B40D2100,001,2009/03/31 12:00:01,251,
B40D2100,001,2009/04/01 12:00:01,249,
B40D2100,001,2009/04/02 12:00:01,247,
B40D2100,001,2009/04/03 12:00:01,245,
B40D2100,001,2009/04/04 12:00:01,243,
B40D2100,001,2009/04/05 12:00:01,239,
B40D2100,001,2009/04/06 12:00:01,236,
B40D2100,001,2009/04/07 12:00:01,236,
B40D2100,001,2009/04/08 12:00:01,236,
B40D2100,001,2009/04/09 12:00:01,237,
B40D2100,001,2009/04/10 12:00:01,239,
B40D2100,001,2009/04/11 12:00:01,240,
B40D2100,001,2009/04/12 12:00:01,242,
B40D2100,001,2009/04/13 12:00:01,243,
B40D2100,001,2009/04/14 12:00:01,245,
B40D2100,001,2009/04/15 12:00:01,247,
B40D2100,001,2009/04/16 12:00:01,248,
B40D2100,001,2009/04/17 12:00:01,251,
B40D2100,001,2009/04/18 12:00:01,253,
B40D2100,001,2009/04/19 12:00:01,255,
B40D2100,001,2009/04/20 12:00:01,258,
B40D2100,001,2009/04/21 12:00:01,259,
B40D2100,001,2009/04/22 12:00:01,261,
B40D2100,001,2009/04/23 12:00:01,261,
B40D2100,001,2009/04/24 12:00:01,262,
B40D2100,001,2009/04/25 12:00:01,264,
B40D2100,001,2009/04/26 12:00:01,265,
B40D2100,001,2009/04/27 12:00:01,267,
B40D2100,001,2009/04/28 12:00:01,268,
B40D2100,001,2009/04/29 12:00:01,270,
B40D2100,001,2009/04/30 12:00:01,272,
B40D2100,001,2009/05/01 12:00:01,274,
B40D2100,001,2009/05/02 12:00:01,277,
B40D2100,001,2009/05/03 12:00:01,280,
B40D2100,001,2009/05/04 12:00:01,282,
B40D2100,001,2009/05/05 05:00:01,283,
B40D2100,001,2010/01/01 23:00:01,282,
B40D2100,001,2010/01/02 11:00:01,280,
B40D2100,001,2010/01/03 11:00:01,275,
B40D2100,001,2010/01/04 11:00:01,270,
B40D2100,001,2010/01/05 11:00:01,265,
B40D2100,001,2010/01/06 11:00:01,262,
B40D2100,001,2010/01/07 11:00:01,260,
B40D2100,001,2010/01/08 11:00:01,261,
B40D2100,001,2010/01/09 11:00:01,263,
B40D2100,001,2010/01/10 11:00:01,266,
B40D2100,001,2010/01/11 11:00:01,270,
B40D2100,001,2010/01/12 11:00:01,275,
B40D2100,001,2010/01/13 11:00:01,280,
B40D2100,001,2010/02/08 17:00:01,282,
B40D2100,001,2010/02/09 11:00:01,277,
B40D2100,001,2010/02/10 11:00:01,273,
B40D2100,001,2010/02/11 11:00:01,272,
B40D2100,001,2010/02/12 11:00:01,274,
B40D2100,001,2010/02/13 11:00:01,278,
B40D2100,001,2010/02/14 05:00:01,282,
B40D2100,001,2010/02/27 11:00:00,278,
B40D2100,001,2010/02/28 11:00:00,260,
B40D2100,001,2010/03/01 11:00:00,248,
B40D2100,001,2010/03/02 11:00:00,239,
B40D2100,001,2010/03/03 11:00:00,230,
B40D2100,001,2010/03/04 11:00:00,211,
B40D2100,001,2010/03/05 11:00:00,199,
B40D2100,001,2010/03/06 11:00:00,193,
B40D2100,001,2010/03/07 11:00:00,191,
B40D2100,001,2010/03/08 11:00:00,191,
B40D2100,001,2010/03/09 11:00:00,197,
B40D2100,001,2010/03/10 11:00:00,205,
B40D2100,001,2010/03/11 11:00:00,211,
B40D2100,001,2010/03/12 11:00:00,218,
B40D2100,001,2010/03/13 11:00:00,226,
B40D2100,001,2010/03/14 11:00:00,233,
B40D2100,001,2010/03/15 11:00:00,241,
B40D2100,001,2010/03/16 11:00:00,249,
B40D2100,001,2010/03/17 11:00:00,257,
B40D2100,001,2010/03/18 11:00:00,262,
B40D2100,001,2010/03/19 11:00:00,265,
B40D2100,001,2010/03/20 11:00:00,268,
B40D2100,001,2010/03/21 11:00:00,270,
B40D2100,001,2010/03/22 11:00:00,274,
B40D2100,001,2010/03/23 11:00:00,275,
B40D2100,001,2010/03/24 11:00:00,273,
B40D2100,001,2010/03/25 11:00:00,271,
B40D2100,001,2010/03/26 11:00:00,270,
B40D2100,001,2010/03/27 11:00:00,269,
B40D2100,001,2010/03/28 11:00:00,269,
B40D2100,001,2010/03/29 11:00:00,270,
B40D2100,001,2010/03/30 11:00:00,268,
B40D2100,001,2010/03/31 11:00:00,267,
B40D2100,001,2010/04/01 11:00:00,266,
B40D2100,001,2010/04/02 11:00:00,267,
B40D2100,001,2010/04/03 11:00:00,266,
B40D2100,001,2010/04/04 11:00:00,265,
B40D2100,001,2010/04/05 11:00:00,266,
B40D2100,001,2010/04/06 11:00:00,266,
B40D2100,001,2010/04/07 11:00:00,264,
B40D2100,001,2010/04/08 11:00:00,266,
B40D2100,001,2010/04/09 11:00:00,268,
B40D2100,001,2010/04/10 11:00:00,270,
B40D2100,001,2010/04/11 11:00:00,272,
B40D2100,001,2010/04/12 11:00:00,273,
B40D2100,001,2010/04/13 11:00:00,275,
B40D2100,001,2010/04/14 11:00:00,277,
B40D2100,001,2010/04/15 11:00:00,281,
B40D2100,001,2010/11/15 17:00:00,280,
B40D2100,001,2010/11/16 11:00:00,272,
B40D2100,001,2010/11/17 11:00:00,264,
B40D2100,001,2010/11/18 11:00:00,259,
B40D2100,001,2010/11/19 11:00:00,261,
B40D2100,001,2010/11/20 11:00:00,258,
B40D2100,001,2010/11/21 11:00:00,259,
B40D2100,001,2010/11/22 11:00:00,265,
B40D2100,001,2010/11/23 11:00:00,268,
B40D2100,001,2010/11/24 11:00:00,271,
B40D2100,001,2010/11/25 11:00:00,275,
B40D2100,001,2010/11/26 11:00:00,278,
B40D2100,001,2010/11/27 11:00:00,281,
B40D2100,001,2010/12/12 11:00:00,271,
B40D2100,001,2010/12/13 11:00:00,254,
B40D2100,001,2010/12/14 11:00:00,238,
B40D2100,001,2010/12/15 11:00:00,230,
B40D2100,001,2010/12/16 11:00:00,223,
B40D2100,001,2010/12/17 11:00:00,211,
B40D2100,001,2010/12/18 11:00:00,204,
B40D2100,001,2010/12/19 11:00:00,203,
B40D2100,001,2010/12/20 11:00:00,206,
B40D2100,001,2010/12/21 11:00:00,213,
B40D2100,001,2010/12/22 11:00:00,218,
B40D2100,001,2010/12/23 11:00:00,224,
B40D2100,001,2010/12/24 11:00:00,227,
B40D2100,001,2010/12/25 11:00:00,229,
B40D2100,001,2010/12/26 11:00:00,225,
B40D2100,001,2010/12/27 11:00:00,215,
B40D2100,001,2010/12/28 11:00:00,207,
B40D2100,001,2010/12/29 11:00:00,201,
B40D2100,001,2010/12/30 11:00:00,199,
B40D2100,001,2010/12/31 11:00:00,199,
B40D2100,001,2011/01/01 11:00:00,203,
B40D2100,001,2011/01/02 11:00:00,205,
B40D2100,001,2011/01/03 11:00:00,210,
B40D2100,001,2011/01/04 11:00:00,214,
B40D2100,001,2011/01/05 11:00:00,218,
B40D2100,001,2011/01/06 11:00:00,223,
B40D2100,001,2011/01/07 11:00:00,225,
B40D2100,001,2011/01/08 11:00:00,221,
B40D2100,001,2011/01/09 11:00:00,214,
B40D2100,001,2011/01/10 11:00:00,204,
B40D2100,001,2011/01/11 11:00:00,189,
B40D2100,001,2011/01/12 11:00:00,160,
B40D2100,001,2011/01/13 11:00:00,110,
B40D2100,001,2011/01/14 11:00:00,78,
B40D2100,001,2011/01/15 11:00:00,76,
B40D2100,001,2011/01/16 11:00:00,74,
B40D2100,001,2011/01/17 11:00:00,71,
B40D2100,001,2011/01/18 11:00:00,70,
B40D2100,001,2011/01/19 11:00:00,70,
B40D2100,001,2011/01/20 11:00:00,73,
B40D2100,001,2011/01/21 11:00:00,75,
B40D2100,001,2011/01/22 11:00:00,79,
B40D2100,001,2011/01/23 11:00:00,83,
B40D2100,001,2011/01/24 11:00:00,89,
B40D2100,001,2011/01/25 11:00:00,94,
B40D2100,001,2011/01/26 11:00:00,102,
B40D2100,001,2011/01/27 11:00:00,111,
B40D2100,001,2011/01/28 11:00:00,117,
B40D2100,001,2011/01/29 11:00:00,124,
B40D2100,001,2011/01/30 11:00:00,131,
B40D2100,001,2011/01/31 11:00:00,140,
B40D2100,001,2011/02/01 11:00:00,150,
B40D2100,001,2011/02/02 11:00:00,160,
B40D2100,001,2011/02/03 11:00:00,170,
B40D2100,001,2011/02/04 11:00:00,179,
B40D2100,001,2011/02/05 11:00:00,189,
B40D2100,001,2011/02/06 11:00:00,200,
B40D2100,001,2011/02/07 11:00:00,211,
B40D2100,001,2011/02/08 11:00:00,220,
B40D2100,001,2011/02/09 11:00:00,229,
B40D2100,001,2011/02/10 11:00:00,236,
B40D2100,001,2011/02/11 11:00:00,242,
B40D2100,001,2011/02/12 11:00:00,247,
B40D2100,001,2011/02/13 11:00:00,246,
B40D2100,001,2011/02/14 11:00:00,244,
B40D2100,001,2011/02/15 11:00:00,243,
B40D2100,001,2011/02/16 11:00:00,241,
B40D2100,001,2011/02/17 11:00:00,242,
B40D2100,001,2011/02/18 11:00:00,246,
B40D2100,001,2011/02/19 11:00:00,248,
B40D2100,001,2011/02/20 11:00:00,249,
B40D2100,001,2011/02/21 11:00:00,252,
B40D2100,001,2011/02/22 11:00:00,256,
B40D2100,001,2011/02/23 11:00:00,264,
B40D2100,001,2011/02/24 11:00:00,269,
B40D2100,001,2011/02/25 11:00:00,275,
B40D2100,001,2011/02/26 11:00:00,278,
B40D2100,001,2011/02/27 11:00:00,280,
B40D2100,001,2011/12/22 11:00:00,281,
B40D2100,001,2011/12/23 11:00:00,277,
B40D2100,001,2011/12/24 05:00:00,281,
B40D2100,001,2011/12/25 11:00:00,282,
B40D2100,001,2011/12/26 11:00:00,279,
B40D2100,001,2011/12/27 11:00:00,272,
B40D2100,001,2011/12/28 11:00:00,263,
B40D2100,001,2011/12/29 11:00:00,259,
B40D2100,001,2011/12/30 11:00:00,259,
B40D2100,001,2011/12/31 11:00:00,259,
B40D2100,001,2012/01/01 11:00:00,263,
B40D2100,001,2012/01/02 11:00:00,260,
B40D2100,001,2012/01/03 11:00:00,253,
B40D2100,001,2012/01/04 11:00:00,252,
B40D2100,001,2012/01/05 11:00:00,244,
B40D2100,001,2012/01/06 11:00:00,237,
B40D2100,001,2012/01/07 11:00:00,228,
B40D2100,001,2012/01/08 11:00:00,206,
B40D2100,001,2012/01/09 11:00:00,194,
B40D2100,001,2012/01/10 11:00:00,185,
B40D2100,001,2012/01/11 11:00:00,177,
B40D2100,001,2012/01/12 11:00:00,169,
B40D2100,001,2012/01/13 11:00:00,166,
B40D2100,001,2012/01/14 11:00:00,162,
B40D2100,001,2012/01/15 11:00:00,160,
B40D2100,001,2012/01/16 11:00:00,160,
B40D2100,001,2012/01/17 11:00:00,161,
B40D2100,001,2012/01/18 11:00:00,164,
B40D2100,001,2012/01/19 11:00:00,167,
B40D2100,001,2012/01/20 11:00:00,171,
B40D2100,001,2012/01/21 11:00:00,174,
B40D2100,001,2012/01/22 11:00:00,175,
B40D2100,001,2012/01/23 11:00:00,177,
B40D2100,001,2012/01/24 11:00:00,174,
B40D2100,001,2012/01/25 11:00:00,169,
B40D2100,001,2012/01/26 11:00:00,164,
B40D2100,001,2012/01/27 11:00:00,161,
B40D2100,001,2012/01/28 11:00:00,160,
B40D2100,001,2012/01/29 11:00:00,159,
B40D2100,001,2012/01/30 11:00:00,158,
B40D2100,001,2012/01/31 11:00:00,160,
B40D2100,001,2012/02/01 11:00:00,166,
B40D2100,001,2012/02/02 11:00:00,171,
B40D2100,001,2012/02/03 11:00:00,176,
B40D2100,001,2012/02/04 11:00:00,184,
B40D2100,001,2012/02/05 11:00:00,193,
B40D2100,001,2012/02/06 11:00:00,202,
B40D2100,001,2012/02/07 11:00:00,215,
B40D2100,001,2012/02/08 11:00:00,224,
B40D2100,001,2012/02/09 11:00:00,234,
B40D2100,001,2012/02/10 11:00:00,247,
B40D2100,001,2012/02/11 11:00:00,258,
B40D2100,001,2012/02/12 11:00:00,268,
B40D2100,001,2012/02/13 11:00:00,276,
B40D2100,001,2012/04/27 11:00:00,281,
B40D2100,001,2012/04/28 05:00:00,281,
B40D2100,001,2012/04/29 23:00:00,283,
B40D2100,001,2012/04/30 11:00:00,278,
B40D2100,001,2012/05/01 11:00:00,278,
B40D2100,001,2012/05/02 11:00:00,280,
B40D2100,001,2012/12/19 17:00:00,280,
B40D2100,001,2012/12/20 11:00:00,263,
B40D2100,001,2012/12/21 11:00:00,249,
B40D2100,001,2012/12/22 11:00:00,237,
B40D2100,001,2012/12/23 11:00:00,224,
B40D2100,001,2012/12/24 11:00:00,213,
B40D2100,001,2012/12/25 11:00:00,210,
B40D2100,001,2012/12/26 11:00:00,197,
B40D2100,001,2012/12/27 11:00:00,186,
B40D2100,001,2012/12/28 11:00:00,180,
B40D2100,001,2012/12/29 11:00:00,173,
B40D2100,001,2012/12/30 11:00:00,168,
B40D2100,001,2012/12/31 11:00:00,162,
B40D2100,001,2013/01/01 11:00:00,158,
B40D2100,001,2013/01/02 11:00:00,153,
B40D2100,001,2013/01/03 11:00:00,149,
B40D2100,001,2013/01/04 11:00:00,146,
B40D2100,001,2013/01/05 11:00:00,143,
B40D2100,001,2013/01/06 11:00:00,142,
B40D2100,001,2013/01/07 11:00:00,144,
B40D2100,001,2013/01/08 11:00:00,148,
B40D2100,001,2013/01/09 11:00:00,151,
B40D2100,001,2013/01/10 11:00:00,154,
B40D2100,001,2013/01/11 11:00:00,159,
B40D2100,001,2013/01/12 11:00:00,165,
B40D2100,001,2013/01/13 11:00:00,173,
B40D2100,001,2013/01/14 11:00:00,180,
B40D2100,001,2013/01/15 11:00:00,189,
B40D2100,001,2013/01/16 11:00:00,198,
B40D2100,001,2013/01/17 11:00:00,207,
B40D2100,001,2013/01/18 11:00:00,216,
B40D2100,001,2013/01/19 11:00:00,225,
B40D2100,001,2013/01/20 11:00:00,244,
B40D2100,001,2013/01/21 11:00:00,261,
B40D2100,001,2013/01/22 11:00:00,270,
B40D2100,001,2013/01/23 11:00:00,276,
B40D2100,001,2013/01/24 11:00:00,282,
B40D2100,001,2013/01/25 17:00:00,282,
B40D2100,001,2013/01/26 05:00:00,280,
B40D2100,001,2013/01/31 11:00:00,282,
B40D2100,001,2013/02/01 11:00:00,264,
B40D2100,001,2013/02/02 11:00:00,246,
B40D2100,001,2013/02/03 11:00:00,227,
B40D2100,001,2013/02/04 11:00:00,216,
B40D2100,001,2013/02/05 11:00:00,214,
B40D2100,001,2013/02/06 11:00:00,204,
B40D2100,001,2013/02/07 11:00:00,189,
B40D2100,001,2013/02/08 11:00:00,178,
B40D2100,001,2013/02/09 11:00:00,170,
B40D2100,001,2013/02/10 11:00:00,163,
B40D2100,001,2013/02/11 11:00:00,160,
B40D2100,001,2013/02/12 11:00:00,158,
B40D2100,001,2013/02/13 05:00:00,157,
