Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0442,002,28-01-1982,31,23,847,,,,,,
B40A0442,002,15-02-1982,76,68,802,,,,,,
B40A0442,002,01-03-1982,86,78,792,,,,,,
B40A0442,002,15-03-1982,86,78,792,,,,,,
B40A0442,002,29-03-1982,86,78,792,,,,,,
B40A0442,002,14-04-1982,86,78,792,,,,,,
B40A0442,002,28-04-1982,98,90,780,,,,,,
B40A0442,002,17-05-1982,94,86,784,,,,,,
B40A0442,002,27-05-1982,100,92,778,,,,,,
B40A0442,002,15-06-1982,103,95,775,,,,,,
B40A0442,002,29-06-1982,124,116,754,,,,,,
B40A0442,002,14-07-1982,123,115,755,,,,,,
B40A0442,002,27-07-1982,136,128,742,,,,,,
B40A0442,002,14-08-1982,137,129,741,,,,,,
B40A0442,002,27-08-1982,131,123,747,,,,,,
B40A0442,002,14-09-1982,135,127,743,,,,,,
B40A0442,002,28-09-1982,126,118,752,,,,,,
B40A0442,002,14-10-1982,116,108,762,,,,,,
B40A0442,002,28-10-1982,116,108,762,,,,,,
B40A0442,002,15-11-1982,111,103,767,,,,,,
B40A0442,002,29-11-1982,86,78,792,,,,,,
B40A0442,002,14-12-1982,81,73,797,,,,,,
B40A0442,002,28-12-1982,46,38,832,,,,,,
B40A0442,002,14-01-1983,69,61,809,,,,,,
B40A0442,002,27-01-1983,71,63,807,,,,,,
B40A0442,002,14-02-1983,61,53,817,,,,,,
B40A0442,002,28-02-1983,84,76,794,,,,,,
B40A0442,002,14-03-1983,81,73,797,,,,,,
B40A0442,002,28-03-1983,,,,N,,,,,
B40A0442,002,14-04-1983,42,34,836,,,,,,
B40A0442,002,28-04-1983,66,58,812,,,,,,
B40A0442,002,13-05-1983,71,63,807,,,,,,
B40A0442,002,30-05-1983,36,28,842,,,,,,
B40A0442,002,14-06-1983,67,59,811,,,,,,
B40A0442,002,28-06-1983,86,78,792,,,,,,
B40A0442,002,12-07-1983,96,88,782,,,,,,
B40A0442,002,28-07-1983,99,91,779,,,,,,
B40A0442,002,15-08-1983,100,92,778,,,,,,
B40A0442,002,29-08-1983,101,93,777,,,,,,
B40A0442,002,14-09-1983,90,82,788,,,,,,
B40A0442,002,28-09-1983,111,103,767,,,,,,
B40A0442,002,13-10-1983,91,83,787,,,,,,
B40A0442,002,28-10-1983,99,91,779,,,,,,
B40A0442,002,14-11-1983,114,106,764,,,,,,
B40A0442,002,29-11-1983,91,83,787,,,,,,
B40A0442,002,14-12-1983,81,73,797,,,,,,
B40A0442,002,28-12-1983,78,70,800,,,,,,
B40A0442,002,13-01-1984,21,13,857,,,,,,
B40A0442,002,30-01-1984,66,58,812,,,,,,
B40A0442,002,14-02-1984,41,33,837,,,,,,
B40A0442,002,29-02-1984,81,73,797,,,,,,
B40A0442,002,14-03-1984,79,71,799,,,,,,
B40A0442,002,28-03-1984,80,72,798,,,,,,
B40A0442,002,26-04-1984,90,82,788,,,,,,
B40A0442,002,14-05-1984,91,83,787,,,,,,
B40A0442,002,28-05-1984,80,72,798,,,,,,
B40A0442,002,14-06-1984,73,65,805,,,,,,
B40A0442,002,28-06-1984,86,78,792,,,,,,
B40A0442,002,13-07-1984,88,80,790,,,,,,
B40A0442,002,27-07-1984,90,82,788,,,,,,
B40A0442,002,15-08-1984,91,83,787,,,,,,
B40A0442,002,28-08-1984,96,88,782,,,,,,
B40A0442,002,14-09-1984,81,73,797,,,,,,
B40A0442,002,27-09-1984,71,63,807,,,,,,
B40A0442,002,03-10-1984,47,39,831,,,,,,
B40A0442,002,15-10-1984,68,60,810,,,,,,
B40A0442,002,30-10-1984,63,55,815,,,,,,
B40A0442,002,13-11-1984,84,76,794,,,,,,
B40A0442,002,28-11-1984,56,48,822,,,,,,
B40A0442,002,14-12-1984,54,46,824,,,,,,
B40A0442,002,15-01-1985,106,98,772,,,,,,
B40A0442,002,28-01-1985,101,93,777,,,,,,
B40A0442,002,14-02-1985,86,78,792,,,,,,
B40A0442,002,28-02-1985,86,78,792,,,,,,
B40A0442,002,14-03-1985,86,78,792,,,,,,
B40A0442,002,27-03-1985,88,80,790,,,,,,
B40A0442,002,29-04-1985,81,73,797,,,,,,
B40A0442,002,14-05-1985,78,70,800,,,,,,
B40A0442,002,28-05-1985,75,67,803,,,,,,
B40A0442,002,17-06-1985,76,68,802,,,,,,
B40A0442,002,28-06-1985,67,59,811,,,,,,
B40A0442,002,15-07-1985,87,79,791,,,,,,
B40A0442,002,29-07-1985,91,83,787,,,,,,
B40A0442,002,14-08-1985,86,78,792,,,,,,
B40A0442,002,27-08-1985,86,78,792,,,,,,
B40A0442,002,16-09-1985,86,78,792,,,,,,
B40A0442,002,01-10-1985,91,83,787,,,,,,
B40A0442,002,15-10-1985,86,78,792,,,,,,
B40A0442,002,29-10-1985,108,100,770,,,,,,
B40A0442,002,18-11-1985,88,80,790,,,,,,
B40A0442,002,28-11-1985,80,72,798,,,,,,
B40A0442,002,17-12-1985,85,77,793,,,,,,
B40A0442,002,17-02-1986,81,73,797,,,,,,
B40A0442,002,28-02-1986,96,88,782,,,,,,
B40A0442,002,13-03-1986,96,88,782,,,,,,
B40A0442,002,18-04-1986,36,28,842,,,,,,
B40A0442,002,29-04-1986,61,53,817,,,,,,
B40A0442,002,15-05-1986,70,62,808,,,,,,
B40A0442,002,27-05-1986,84,76,794,,,,,,
B40A0442,002,17-06-1986,71,63,807,,,,,,
B40A0442,002,01-07-1986,95,87,783,,,,,,
B40A0442,002,28-07-1986,93,85,785,,,,,,
B40A0442,002,14-08-1986,94,86,784,,,,,,
B40A0442,002,28-08-1986,103,95,775,,,,,,
B40A0442,002,15-09-1986,101,93,777,,,,,,
B40A0442,002,29-09-1986,97,89,781,,,,,,
B40A0442,002,13-10-1986,120,112,758,,,,,,
B40A0442,002,30-10-1986,85,77,793,,,,,,
B40A0442,002,13-11-1986,101,93,777,,,,,,
B40A0442,002,28-11-1986,84,76,794,,,,,,
B40A0442,002,18-12-1986,84,76,794,,,,,,
B40A0442,002,20-01-1987,79,71,799,,,,,,
B40A0442,002,29-01-1987,80,72,798,,,,,,
B40A0442,002,12-02-1987,84,76,794,,,,,,
B40A0442,002,26-02-1987,83,75,795,,,,,,
B40A0442,002,12-03-1987,61,53,817,,,,,,
B40A0442,002,14-04-1987,76,68,802,,,,,,
B40A0442,002,28-04-1987,78,70,800,,,,,,
B40A0442,002,14-05-1987,87,79,791,,,,,,
B40A0442,002,03-06-1987,76,68,802,,,,,,
B40A0442,002,15-06-1987,67,59,811,,,,,,
B40A0442,002,29-06-1987,54,46,824,,,,,,
B40A0442,002,21-07-1987,66,58,812,,,,,,
B40A0442,002,28-07-1987,58,50,820,,,,,,
B40A0442,002,18-08-1987,76,68,802,,,,,,
B40A0442,002,28-08-1987,80,72,798,,,,,,
B40A0442,002,14-09-1987,86,78,792,,,,,,
B40A0442,002,29-09-1987,85,77,793,,,,,,
B40A0442,002,14-10-1987,79,71,799,,,,,,
B40A0442,002,29-10-1987,82,74,796,,,,,,
B40A0442,002,16-11-1987,76,68,802,,,,,,
B40A0442,002,30-11-1987,76,68,802,,,,,,
B40A0442,002,15-12-1987,77,69,801,,,,,,
B40A0442,002,05-01-1988,,,,N,,,,,
B40A0442,002,19-01-1988,71,63,807,,,,,,
B40A0442,002,28-01-1988,,,,N,,,,,
B40A0442,002,15-02-1988,,,,N,,,,,
B40A0442,002,29-02-1988,,,,N,,,,,
B40A0442,002,29-03-1988,,,,N,,,,,
B40A0442,002,18-04-1988,56,48,822,,,,,,
B40A0442,002,28-04-1988,66,58,812,,,,,,
B40A0442,002,17-05-1988,88,80,790,,,,,,
B40A0442,002,30-05-1988,80,72,798,,,,,,
B40A0442,002,16-06-1988,86,78,792,,,,,,
B40A0442,002,28-06-1988,91,83,787,,,,,,
B40A0442,002,01-08-1988,78,70,800,,,,,,
B40A0442,002,16-08-1988,92,84,786,,,,,,
B40A0442,002,29-08-1988,81,73,797,,,,,,
B40A0442,002,16-09-1988,86,78,792,,,,,,
B40A0442,002,30-09-1988,83,75,795,,,,,,
B40A0442,002,14-10-1988,83,75,795,,,,,,
B40A0442,002,28-10-1988,93,85,785,,,,,,
B40A0442,002,14-11-1988,101,93,777,,,,,,
B40A0442,002,28-11-1988,101,93,777,,,,,,
B40A0442,002,03-01-1989,71,63,807,,,,,,
B40A0442,002,17-01-1989,81,73,797,,,,,,
B40A0442,002,31-01-1989,83,75,795,,,,,,
B40A0442,002,14-02-1989,83,75,795,,,,,,
B40A0442,002,01-03-1989,76,68,802,,,,,,
B40A0442,002,14-03-1989,70,62,808,,,,,,
B40A0442,002,28-03-1989,,,,N,,,,,
B40A0442,002,14-04-1989,,,,N,,,,,
B40A0442,002,28-04-1989,65,57,813,,,,,,
B40A0442,002,17-05-1989,86,78,792,,,,,,
B40A0442,002,29-05-1989,93,85,785,,,,,,
B40A0442,002,14-06-1989,91,83,787,,,,,,
B40A0442,002,28-06-1989,98,90,780,,,,,,
B40A0442,002,14-07-1989,108,100,770,,,,,,
B40A0442,002,27-07-1989,106,98,772,,,,,,
B40A0442,002,15-08-1989,102,94,776,,,,,,
B40A0442,002,28-08-1989,102,94,776,,,,,,
B40A0442,002,14-09-1989,96,88,782,,,,,,
B40A0442,002,28-09-1989,104,96,774,,,,,,
B40A0442,002,13-10-1989,105,97,773,,,,,,
B40A0442,002,27-10-1989,114,106,764,,,,,,
B40A0442,002,14-11-1989,112,104,766,,,,,,
B40A0442,002,28-11-1989,131,123,747,,,,,,
B40A0442,002,14-12-1989,126,118,752,,,,,,
B40A0442,002,15-01-1990,99,91,779,,,,,,
B40A0442,002,30-01-1990,91,83,787,,,,,,
B40A0442,002,16-02-1990,83,75,795,,,,,,
B40A0442,002,28-02-1990,66,58,812,,,,,,
B40A0442,002,14-03-1990,82,74,796,,,,,,
B40A0442,002,29-03-1990,93,85,785,,,,,,
B40A0442,002,17-04-1990,85,77,793,,,,,,
B40A0442,002,27-04-1990,161,153,717,,,,,,
B40A0442,002,14-05-1990,92,84,786,,,,,,
B40A0442,002,28-05-1990,103,95,775,,,,,,
B40A0442,002,14-06-1990,104,96,774,,,,,,
B40A0442,002,27-06-1990,101,93,777,,,,,,
B40A0442,002,16-07-1990,109,101,769,,,,,,
B40A0442,002,27-07-1990,109,101,769,,,,,,
B40A0442,002,14-08-1990,129,121,749,,,,,,
B40A0442,002,30-08-1990,123,115,755,,,,,,
B40A0442,002,14-09-1990,120,112,758,,,,,,
B40A0442,002,28-09-1990,126,118,752,,,,,,
B40A0442,002,16-10-1990,123,115,755,,,,,,
B40A0442,002,30-10-1990,119,111,759,,,,,,
B40A0442,002,19-11-1990,82,74,796,,,,,,
B40A0442,002,29-11-1990,85,77,793,,,,,,
B40A0442,002,13-12-1990,85,77,793,,,,,,
B40A0442,002,03-01-1991,,,,N,,,,,
B40A0442,002,14-01-1991,47,39,831,,,,,,
B40A0442,002,28-01-1991,67,59,811,,,,,,
B40A0442,002,14-02-1991,108,100,770,,,,,,
B40A0442,002,28-02-1991,88,80,790,,,,,,
B40A0442,002,18-03-1991,102,94,776,,,,,,
B40A0442,002,28-03-1991,101,93,777,,,,,,
B40A0442,002,12-04-1991,95,87,783,,,,,,
B40A0442,002,26-04-1991,99,91,779,,,,,,
B40A0442,002,14-05-1991,102,94,776,,,,,,
B40A0442,002,28-05-1991,94,86,784,,,,,,
B40A0442,002,11-06-1991,103,95,775,,,,,,
B40A0442,002,01-07-1991,91,83,787,,,,,,
B40A0442,002,15-07-1991,93,85,785,,,,,,
B40A0442,002,29-07-1991,97,89,781,,,,,,
B40A0442,002,15-08-1991,108,100,770,,,,,,
B40A0442,002,29-08-1991,125,117,753,,,,,,
B40A0442,002,13-09-1991,139,131,739,,,,,,
B40A0442,002,30-09-1991,124,116,754,,,,,,
B40A0442,002,14-10-1991,116,108,762,,,,,,
B40A0442,002,28-10-1991,120,112,758,,,,,,
B40A0442,002,14-11-1991,96,88,782,,,,,,
B40A0442,002,27-11-1991,103,95,775,,,,,,
B40A0442,002,13-12-1991,116,108,762,,,,,,
B40A0442,002,30-12-1991,81,73,797,,,,,,
B40A0442,002,14-01-1992,73,81,789,,,,,,
B40A0442,002,27-01-1992,80,88,782,,,,,,
B40A0442,002,13-02-1992,79,87,783,,,,,,
B40A0442,002,27-02-1992,97,105,765,,,,,,
B40A0442,002,13-03-1992,72,80,790,,,,,,
B40A0442,002,27-03-1992,59,67,803,,,,,,
B40A0442,002,14-04-1992,72,80,790,,,,,,
B40A0442,002,28-04-1992,69,77,793,,,,,,
B40A0442,002,14-05-1992,70,78,792,,,,,,
B40A0442,002,26-05-1992,80,88,782,,,,,,
B40A0442,002,15-06-1992,77,85,785,,,,,,
B40A0442,002,29-06-1992,87,95,775,,,,,,
B40A0442,002,14-07-1992,88,96,774,,,,,,
B40A0442,002,03-08-1992,93,101,769,,,,,,
B40A0442,002,13-08-1992,93,101,769,,,,,,
B40A0442,002,27-08-1992,92,100,770,,,,,,
B40A0442,002,15-09-1992,86,94,776,,,,,,
B40A0442,002,28-09-1992,101,109,761,,,,,,
B40A0442,002,14-10-1992,106,114,756,,,,,,
B40A0442,002,28-10-1992,90,98,772,,,,,,
B40A0442,002,12-11-1992,86,94,776,,,,,,
B40A0442,002,27-11-1992,54,62,808,,,,,,
B40A0442,002,14-12-1992,47,55,815,,,,,,
B40A0442,002,28-12-1992,66,74,796,,,,,,
B40A0442,002,18-01-1993,41,49,821,,,,,,
B40A0442,002,28-01-1993,,,,N,,,,,
B40A0442,002,15-02-1993,73,81,789,,,,,,
B40A0442,002,26-02-1993,72,80,790,,,,,,
B40A0442,002,15-03-1993,82,90,780,,,,,,
B40A0442,002,29-03-1993,84,92,778,,,,,,
B40A0442,002,15-04-1993,87,95,775,,,,,,
B40A0442,002,27-04-1993,89,97,773,,,,,,
B40A0442,002,14-05-1993,84,92,778,,,,,,
B40A0442,002,26-05-1993,86,94,776,,,,,,
B40A0442,002,15-06-1993,96,104,766,,,,,,
B40A0442,002,28-06-1993,94,102,768,,,,,,
B40A0442,002,14-07-1993,99,107,763,,,,,,
B40A0442,002,28-07-1993,78,86,784,,,,,,
B40A0442,002,16-08-1993,85,93,777,,,,,,
B40A0442,002,31-08-1993,90,98,772,,,,,,
B40A0442,002,14-09-1993,77,85,785,,,,,,
B40A0442,002,29-09-1993,64,72,798,,,,,,
B40A0442,002,15-10-1993,55,63,807,,,,,,
B40A0442,002,28-10-1993,79,87,783,,,,,,
B40A0442,002,16-11-1993,78,86,784,,,,,,
B40A0442,002,29-11-1993,90,98,772,,,,,,
B40A0442,002,14-12-1993,79,87,783,,,,,,
B40A0442,002,28-12-1993,,,,N,,,,,
B40A0442,002,13-01-1994,,,,N,,,,,
B40A0442,002,27-01-1994,,,,N,,,,,
B40A0442,002,14-02-1994,65,73,797,,,,,,
B40A0442,002,24-02-1994,80,88,782,,,,,,
B40A0442,002,16-03-1994,,,,N,,,,,
B40A0442,002,30-03-1994,52,45,825,,,,,,
B40A0442,002,13-04-1994,53,46,824,,,,,,
B40A0442,002,27-04-1994,77,70,800,,,,,,
B40A0442,002,18-05-1994,81,74,796,,,,,,
B40A0442,002,30-05-1994,72,65,805,,,,,,
B40A0442,002,13-06-1994,64,57,813,,,,,,
B40A0442,002,28-06-1994,82,75,795,,,,,,
B40A0442,002,13-07-1994,94,87,783,,,,,,
B40A0442,002,27-07-1994,90,83,787,,,,,,
B40A0442,002,15-08-1994,86,79,791,,,,,,
B40A0442,002,29-08-1994,87,80,790,,,,,,
B40A0442,002,14-09-1994,82,75,795,,,,,,
B40A0442,002,28-09-1994,83,76,794,,,,,,
B40A0442,002,12-10-1994,81,74,796,,,,,,
B40A0442,002,26-10-1994,92,85,785,,,,,,
B40A0442,002,16-11-1994,70,63,807,,,,,,
B40A0442,002,29-11-1994,75,68,802,,,,,,
B40A0442,002,13-12-1994,67,60,810,,,,,,
B40A0442,002,27-12-1994,,,,N,,,,,
B40A0442,002,16-01-1995,,,,N,,,,,
B40A0442,002,30-01-1995,,,,N,,,,,
B40A0442,002,13-02-1995,,,,N,,,,,
B40A0442,002,27-02-1995,,,,N,,,,,
B40A0442,002,13-03-1995,42,35,835,,,,,,
B40A0442,002,27-03-1995,27,20,850,,,,,,
B40A0442,002,13-04-1995,49,42,828,,,,,,
B40A0442,002,27-04-1995,52,45,825,,,,,,
B40A0442,002,12-05-1995,64,57,813,,,,,,
B40A0442,002,29-05-1995,55,48,822,,,,,,
B40A0442,002,13-06-1995,44,37,833,,,,,,
B40A0442,002,28-06-1995,64,57,813,,,,,,
B40A0442,002,12-07-1995,80,73,797,,,,,,
B40A0442,002,26-07-1995,77,70,800,,,,,,
B40A0442,002,14-08-1995,84,77,793,,,,,,
B40A0442,002,28-08-1995,86,79,791,,,,,,
B40A0442,002,14-09-1995,88,81,789,,,,,,
B40A0442,002,28-09-1995,86,79,791,,,,,,
B40A0442,002,12-10-1995,83,76,794,,,,,,
B40A0442,002,26-10-1995,90,83,787,,,,,,
B40A0442,002,13-11-1995,99,92,778,,,,,,
B40A0442,002,27-11-1995,100,27,843,,,,,,
B40A0442,002,13-12-1995,173,100,770,,,,,,
B40A0442,002,27-12-1995,157,84,786,,,,,,
B40A0442,002,14-07-1998,,,,N,,,,,
B40A0442,002,29-07-1998,,,,N,,,,,
B40A0442,002,14-08-1998,,,,N,,,,,
B40A0442,002,27-08-1998,208,135,735,,,,,,
B40A0442,002,14-09-1998,175,102,768,,,,,,
B40A0442,002,28-09-1998,,,,N,,,,,
B40A0442,002,13-10-1998,,,,N,,,,,
B40A0442,002,27-10-1998,173,100,770,,,,,,
B40A0442,002,13-11-1998,,,,N,,,,,
B40A0442,002,27-11-1998,120,47,823,,,,,,
B40A0442,002,14-12-1998,131,58,812,,,,,,
B40A0442,002,28-12-1998,121,48,822,,,,,,
B40A0442,002,15-01-1999,126,53,817,,,,,,
B40A0442,002,28-01-1999,131,58,812,,,,,,
B40A0442,002,12-02-1999,123,50,820,,,,,,
B40A0442,002,25-02-1999,99,26,844,,,,,,
B40A0442,002,12-03-1999,89,16,854,,,,,,
B40A0442,002,26-03-1999,116,43,827,,,,,,
B40A0442,002,13-04-1999,133,60,810,,,,,,
B40A0442,002,28-04-1999,129,56,814,,,,,,
B40A0442,002,14-05-1999,,,,N,,,,,
B40A0442,002,27-05-1999,120,47,823,,,,,,
B40A0442,002,14-06-1999,128,55,815,,,,,,
B40A0442,002,28-06-1999,148,75,795,,,,,,
B40A0442,002,13-07-1999,149,76,794,,,,,,
B40A0442,002,27-07-1999,155,82,788,,,,,,
B40A0442,002,16-08-1999,,,,N,,,,,
B40A0442,002,30-08-1999,,,,N,,,,,
B40A0442,002,01-09-1999,152,80,790,,,,,,
B40A0442,002,14-09-1999,165,93,777,,,,,,
B40A0442,002,27-09-1999,172,100,770,,,,,,
B40A0442,002,13-10-1999,172,100,770,,,,,,
B40A0442,002,28-10-1999,,,,N,,,,,
B40A0442,002,15-11-1999,165,93,777,,,,,,
B40A0442,002,25-11-1999,160,88,782,,,,,,
B40A0442,002,14-12-1999,140,68,802,,,,,,
B40A0442,002,27-12-1999,108,36,834,,,,,,
B40A0442,002,13-01-2000,124,52,818,,,,,,
B40A0442,002,27-01-2000,145,73,797,,,,,,
B40A0442,002,14-02-2000,126,54,816,,,,,,
B40A0442,002,28-02-2000,102,30,840,,,,,,
B40A0442,002,14-03-2000,100,28,842,,,,,,
B40A0442,002,27-03-2000,126,54,816,,,,,,
B40A0442,002,13-04-2000,139,67,803,,,,,,
B40A0442,002,27-04-2000,141,69,801,,,,,,
B40A0442,002,12-05-2000,148,76,794,,,,,,
B40A0442,002,26-05-2000,141,69,801,,,,,,
B40A0442,002,14-06-2000,140,68,802,,,,,,
B40A0442,002,27-06-2000,148,76,794,,,,,,
B40A0442,002,14-07-2000,146,74,796,,,,,,
B40A0442,002,14-08-2000,146,74,796,,,,,,
B40A0442,002,28-08-2000,149,77,793,,,,,,
B40A0442,002,14-09-2000,154,82,780,,,,,,
B40A0442,002,29-09-2000,146,74,788,,,,,,
B40A0442,002,13-10-2000,147,75,787,,,,,,
B40A0442,002,27-10-2000,155,83,779,,,,,,
B40A0442,002,13-11-2000,139,67,795,,,,,,
B40A0442,002,27-11-2000,130,58,804,,,,,,
B40A0442,002,14-12-2000,135,63,799,,,,,,
B40A0442,002,27-12-2000,132,60,802,,,,,,
B40A0442,002,12-01-2001,105,33,829,,,,,,
B40A0442,002,26-01-2001,125,53,809,,,,,,
B40A0442,002,14-02-2001,99,27,835,,,,,,
B40A0442,002,27-02-2001,,,,N,,,,,
B40A0442,002,14-03-2001,114,42,820,,,,,,
B40A0442,002,28-03-2001,69,-3,865,,,,,,
B40A0442,002,18-04-2001,93,21,841,,,,,,
B40A0442,002,01-05-2001,103,31,831,,,,,,
B40A0442,002,14-05-2001,123,51,811,,,,,,
B40A0442,002,28-05-2001,134,62,800,,,,,,
B40A0442,002,14-06-2001,148,76,786,,,,,,
B40A0442,002,27-06-2001,143,71,791,,,,,,
B40A0442,002,13-07-2001,149,77,785,,,,,,
B40A0442,002,30-07-2001,147,75,787,,,,,,
B40A0442,002,14-08-2001,136,64,798,,,,,,
B40A0442,002,27-08-2001,140,68,794,,,,,,
B40A0442,002,13-09-2001,133,61,801,,,,,,
B40A0442,002,29-09-2001,126,54,808,,,,,,
B40A0442,002,17-10-2001,138,66,796,,,,,,
B40A0442,002,25-10-2001,141,69,793,,,,,,
B40A0442,002,14-11-2001,140,68,794,,,,,,
B40A0442,002,28-11-2001,135,63,799,,,,,,
B40A0442,002,13-12-2001,122,50,812,,,,,,
B40A0442,002,27-12-2001,121,49,813,,,,,,
B40A0442,002,14-01-2002,126,54,808,,,,,,
B40A0442,002,28-01-2002,99,27,835,,,,,,
B40A0442,002,14-02-2002,106,34,828,,,,,,
B40A0442,002,26-02-2002,73,1,861,,,,,,
B40A0442,002,13-03-2002,111,39,823,,,,,,
B40A0442,002,28-03-2002,92,20,842,,,,,,
B40A0442,002,12-04-2002,134,62,800,,,,,,
B40A0442,002,13-04-2002,134,62,800,,,,,,
B40A0442,002,14-04-2002,136,64,798,,,,,,
B40A0442,002,15-04-2002,135,63,799,,,,,,
B40A0442,002,16-04-2002,133,61,801,,,,,,
B40A0442,002,17-04-2002,133,61,801,,,,,,
B40A0442,002,18-04-2002,135,63,799,,,,,,
B40A0442,002,19-04-2002,136,64,798,,,,,,
