Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3517,001,,187311,430351,935,,979,890,790,2011/02/10,2018/11/15

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3517,001,2011/06/10 08:00:00,287,
B40C3517,001,2011/06/11 08:00:00,287,
B40C3517,001,2011/06/12 08:00:00,288,
B40C3517,001,2011/06/13 08:00:00,288,
B40C3517,001,2011/06/14 08:00:00,288,
B40C3517,001,2011/06/15 08:00:00,289,
B40C3517,001,2011/06/16 08:00:00,289,
B40C3517,001,2011/06/17 08:00:00,289,
B40C3517,001,2011/06/18 08:00:00,287,
B40C3517,001,2011/06/19 08:00:00,289,
B40C3517,001,2011/06/20 08:00:00,290,
B40C3517,001,2011/06/21 08:00:00,290,
B40C3517,001,2011/06/22 08:00:00,291,
B40C3517,001,2011/06/23 08:00:00,291,
B40C3517,001,2011/06/24 08:00:00,290,
B40C3517,001,2011/06/25 08:00:00,290,
B40C3517,001,2011/06/26 08:00:00,289,
B40C3517,001,2011/06/27 08:00:00,290,
B40C3517,001,2011/06/28 08:00:00,288,
B40C3517,001,2011/06/29 08:00:00,285,
B40C3517,001,2011/06/30 08:00:00,286,
B40C3517,001,2011/07/01 08:00:00,285,
B40C3517,001,2011/07/02 08:00:00,284,
B40C3517,001,2011/07/03 08:00:00,284,
B40C3517,001,2011/07/04 08:00:00,283,
B40C3517,001,2011/07/05 08:00:00,283,
B40C3517,001,2011/07/06 08:00:00,281,
B40C3517,001,2011/07/07 08:00:00,281,
B40C3517,001,2011/07/08 08:00:00,280,
B40C3517,001,2011/07/09 08:00:00,280,
B40C3517,001,2011/07/10 08:00:00,280,
B40C3517,001,2011/07/11 08:00:00,279,
B40C3517,001,2011/07/12 08:00:00,280,
B40C3517,001,2011/07/13 08:00:00,278,
B40C3517,001,2011/07/14 08:00:00,279,
B40C3517,001,2011/07/15 08:00:00,278,
B40C3517,001,2011/07/16 08:00:00,279,
B40C3517,001,2011/07/17 08:00:00,278,
B40C3517,001,2011/07/18 08:00:00,276,
B40C3517,001,2011/07/19 08:00:00,276,
B40C3517,001,2011/07/20 08:00:00,276,
B40C3517,001,2011/07/21 08:00:00,275,
B40C3517,001,2011/07/22 08:00:00,275,
B40C3517,001,2011/07/23 08:00:00,275,
B40C3517,001,2011/07/24 08:00:00,273,
B40C3517,001,2011/07/25 08:00:00,272,
B40C3517,001,2011/07/26 08:00:00,271,
B40C3517,001,2011/07/27 08:00:00,269,
B40C3517,001,2011/07/28 08:00:00,268,
B40C3517,001,2011/07/29 08:00:00,267,
B40C3517,001,2011/07/30 08:00:00,266,
B40C3517,001,2011/07/31 08:00:00,264,
B40C3517,001,2011/08/01 08:00:00,262,
B40C3517,001,2011/08/02 08:00:00,261,
B40C3517,001,2011/08/03 08:00:00,260,
B40C3517,001,2011/08/04 08:00:00,259,
B40C3517,001,2011/08/05 08:00:00,257,
B40C3517,001,2011/08/06 08:00:00,258,
B40C3517,001,2011/08/07 08:00:00,255,
B40C3517,001,2011/08/08 08:00:00,253,
B40C3517,001,2011/08/09 08:00:00,253,
B40C3517,001,2011/08/10 08:00:00,253,
B40C3517,001,2011/08/11 08:00:00,252,
B40C3517,001,2011/08/12 08:00:00,251,
B40C3517,001,2011/08/13 08:00:00,251,
B40C3517,001,2011/08/14 08:00:00,250,
B40C3517,001,2011/08/15 08:00:00,248,
B40C3517,001,2011/08/16 08:00:00,249,
B40C3517,001,2011/08/17 08:00:00,247,
B40C3517,001,2011/08/18 08:00:00,247,
B40C3517,001,2011/08/19 08:00:00,245,
B40C3517,001,2011/08/20 08:00:00,245,
B40C3517,001,2011/08/21 08:00:00,244,
B40C3517,001,2011/08/22 08:00:00,244,
B40C3517,001,2011/08/23 08:00:00,243,
B40C3517,001,2011/08/24 08:00:00,242,
B40C3517,001,2011/08/25 08:00:00,241,
B40C3517,001,2011/08/26 08:00:00,242,
B40C3517,001,2011/08/27 08:00:00,240,
B40C3517,001,2011/08/28 08:00:00,240,
B40C3517,001,2011/08/29 08:00:00,239,
B40C3517,001,2011/08/30 08:00:00,239,
B40C3517,001,2011/08/31 08:00:00,239,
B40C3517,001,2011/09/01 08:00:00,239,
B40C3517,001,2011/09/02 08:00:00,238,
B40C3517,001,2011/09/03 08:00:00,238,
B40C3517,001,2011/09/04 08:00:00,237,
B40C3517,001,2011/09/05 08:00:00,238,
B40C3517,001,2011/09/06 08:00:00,239,
B40C3517,001,2011/09/07 08:00:00,238,
B40C3517,001,2011/09/08 08:00:00,239,
B40C3517,001,2011/09/09 08:00:00,240,
B40C3517,001,2011/09/10 08:00:00,241,
B40C3517,001,2011/09/11 08:00:00,241,
B40C3517,001,2011/09/12 08:00:00,242,
B40C3517,001,2011/09/13 08:00:00,242,
B40C3517,001,2011/09/14 08:00:00,242,
B40C3517,001,2011/09/15 08:00:00,242,
B40C3517,001,2011/09/16 08:00:00,243,
B40C3517,001,2011/09/17 08:00:00,242,
B40C3517,001,2011/09/18 08:00:00,242,
B40C3517,001,2011/09/19 08:00:00,242,
B40C3517,001,2011/09/20 08:00:00,245,
B40C3517,001,2011/09/21 08:00:00,245,
B40C3517,001,2011/09/22 08:00:00,246,
B40C3517,001,2011/09/23 08:00:00,247,
B40C3517,001,2011/09/24 08:00:00,247,
B40C3517,001,2011/09/25 08:00:00,249,
B40C3517,001,2011/09/26 08:00:00,249,
B40C3517,001,2011/09/27 08:00:00,250,
B40C3517,001,2011/09/28 08:00:00,252,
B40C3517,001,2011/09/29 08:00:00,252,
B40C3517,001,2011/09/30 08:00:00,253,
B40C3517,001,2011/10/01 08:00:00,253,
B40C3517,001,2011/10/02 08:00:00,255,
B40C3517,001,2011/10/03 08:00:00,255,
B40C3517,001,2011/10/04 08:00:00,256,
B40C3517,001,2011/10/05 08:00:00,257,
B40C3517,001,2011/10/06 08:00:00,259,
B40C3517,001,2011/10/07 08:00:00,258,
B40C3517,001,2011/10/08 08:00:00,260,
B40C3517,001,2011/10/09 08:00:00,261,
B40C3517,001,2011/10/10 08:00:00,263,
B40C3517,001,2011/10/11 08:00:00,264,
B40C3517,001,2011/10/12 08:00:00,264,
B40C3517,001,2011/10/13 08:00:00,265,
B40C3517,001,2011/10/14 08:00:00,267,
B40C3517,001,2011/10/15 08:00:00,268,
B40C3517,001,2011/10/16 08:00:00,269,
B40C3517,001,2011/10/17 08:00:00,269,
B40C3517,001,2011/10/18 08:00:00,266,
B40C3517,001,2011/10/19 08:00:00,266,
B40C3517,001,2011/10/20 08:00:00,266,
B40C3517,001,2011/10/21 08:00:00,266,
B40C3517,001,2011/10/22 08:00:00,265,
B40C3517,001,2011/10/23 08:00:00,264,
B40C3517,001,2011/10/24 08:00:00,263,
B40C3517,001,2011/10/25 08:00:00,262,
B40C3517,001,2011/10/26 08:00:00,260,
B40C3517,001,2011/10/27 08:00:00,261,
B40C3517,001,2011/10/28 15:07:57,259,
B40C3517,001,2011/10/29 12:07:57,258,
B40C3517,001,2011/10/30 12:07:57,258,
B40C3517,001,2011/10/31 12:07:57,259,
B40C3517,001,2011/11/01 12:07:57,261,
B40C3517,001,2011/11/02 12:07:57,260,
B40C3517,001,2011/11/03 12:07:57,262,
B40C3517,001,2011/11/04 12:07:57,262,
B40C3517,001,2011/11/05 12:07:57,265,
B40C3517,001,2011/11/06 12:07:57,265,
B40C3517,001,2011/11/07 12:07:57,266,
B40C3517,001,2011/11/08 12:07:57,267,
B40C3517,001,2011/11/09 12:07:57,268,
B40C3517,001,2011/11/10 12:07:57,268,
B40C3517,001,2011/11/11 12:07:57,270,
B40C3517,001,2011/11/12 12:07:57,271,
B40C3517,001,2011/11/13 12:07:57,272,
B40C3517,001,2011/11/14 12:07:57,274,
B40C3517,001,2011/11/15 12:07:57,275,
B40C3517,001,2011/11/16 12:07:57,276,
B40C3517,001,2011/11/17 12:07:57,277,
B40C3517,001,2011/11/18 12:07:57,278,
B40C3517,001,2011/11/19 12:07:57,280,
B40C3517,001,2011/11/20 12:07:57,281,
B40C3517,001,2011/11/21 12:07:57,283,
B40C3517,001,2011/11/22 12:07:57,284,
B40C3517,001,2011/11/23 12:07:57,286,
B40C3517,001,2011/11/24 12:07:57,287,
B40C3517,001,2011/11/25 12:07:57,290,
B40C3517,001,2011/11/26 12:07:57,289,
B40C3517,001,2011/11/27 12:07:57,295,
B40C3517,001,2011/11/28 12:07:57,291,
B40C3517,001,2011/11/29 12:07:57,294,
B40C3517,001,2011/11/30 12:07:57,293,
B40C3517,001,2011/12/01 12:07:57,296,
B40C3517,001,2011/12/02 12:07:57,296,
B40C3517,001,2011/12/03 12:07:57,303,
B40C3517,001,2011/12/04 12:07:57,299,
B40C3517,001,2011/12/05 12:07:57,300,
B40C3517,001,2011/12/06 12:07:57,304,
B40C3517,001,2011/12/07 12:07:57,307,
B40C3517,001,2011/12/08 12:07:57,302,
B40C3517,001,2011/12/09 12:07:57,304,
B40C3517,001,2011/12/10 12:07:57,306,
B40C3517,001,2011/12/11 12:07:57,306,
B40C3517,001,2011/12/12 12:07:57,305,
B40C3517,001,2011/12/13 12:07:57,307,
B40C3517,001,2011/12/14 12:07:57,305,
B40C3517,001,2011/12/15 12:07:57,302,
B40C3517,001,2011/12/16 12:07:57,308,
B40C3517,001,2011/12/17 12:07:57,294,
B40C3517,001,2011/12/18 12:07:57,292,
B40C3517,001,2011/12/19 12:07:57,288,
B40C3517,001,2011/12/20 12:07:57,287,
B40C3517,001,2011/12/21 12:07:57,282,
B40C3517,001,2011/12/22 12:07:57,276,
B40C3517,001,2011/12/23 12:07:57,268,
B40C3517,001,2011/12/24 12:07:57,259,
B40C3517,001,2011/12/25 12:07:57,255,
B40C3517,001,2011/12/26 12:07:57,247,
B40C3517,001,2011/12/27 12:07:57,238,
B40C3517,001,2011/12/28 12:07:57,229,
B40C3517,001,2011/12/29 12:07:57,218,
B40C3517,001,2011/12/30 12:07:57,209,
B40C3517,001,2011/12/31 12:07:57,204,
B40C3517,001,2012/01/01 12:07:57,192,
B40C3517,001,2012/01/02 12:07:57,186,
B40C3517,001,2012/01/03 12:07:57,180,
B40C3517,001,2012/01/04 12:07:57,164,
B40C3517,001,2012/01/05 12:07:57,160,
B40C3517,001,2012/01/06 12:07:57,140,
B40C3517,001,2012/01/07 12:03:46,87,
B40C3517,001,2012/01/08 12:03:46,87,
B40C3517,001,2012/01/09 12:03:46,75,
B40C3517,001,2012/01/10 12:03:46,63,
B40C3517,001,2012/01/11 12:03:46,56,
B40C3517,001,2012/01/12 12:03:46,51,
B40C3517,001,2012/01/13 12:03:46,53,
B40C3517,001,2012/01/14 12:03:46,54,
B40C3517,001,2012/01/15 12:03:46,57,
B40C3517,001,2012/01/16 12:03:46,60,
B40C3517,001,2012/01/17 12:03:46,63,
B40C3517,001,2012/01/18 12:03:46,65,
B40C3517,001,2012/01/19 12:03:46,63,
B40C3517,001,2012/01/20 12:03:46,64,
B40C3517,001,2012/01/21 12:03:46,65,
B40C3517,001,2012/01/22 12:03:46,64,
B40C3517,001,2012/01/23 12:03:46,68,
B40C3517,001,2012/01/24 12:03:46,68,
B40C3517,001,2012/01/25 12:03:46,63,
B40C3517,001,2012/01/26 12:03:46,57,
B40C3517,001,2012/01/27 12:03:46,57,
B40C3517,001,2012/01/28 12:03:46,56,
B40C3517,001,2012/01/29 12:03:46,55,
B40C3517,001,2012/01/30 12:03:46,57,
B40C3517,001,2012/01/31 12:03:46,61,
B40C3517,001,2012/02/01 12:03:46,65,
B40C3517,001,2012/02/02 12:03:46,68,
B40C3517,001,2012/02/03 12:03:46,70,
B40C3517,001,2012/02/04 12:03:46,73,
B40C3517,001,2012/02/05 12:03:46,75,
B40C3517,001,2012/02/06 12:03:46,78,
B40C3517,001,2012/02/07 12:03:46,80,
B40C3517,001,2012/02/08 12:03:46,81,
B40C3517,001,2012/02/09 12:03:46,84,
B40C3517,001,2012/02/10 12:03:46,88,
B40C3517,001,2012/02/11 12:03:46,88,
B40C3517,001,2012/02/12 12:07:57,106,
B40C3517,001,2012/02/13 12:07:57,109,
B40C3517,001,2012/02/14 12:07:57,113,
B40C3517,001,2012/02/15 12:07:57,118,
B40C3517,001,2012/02/16 12:07:57,122,
B40C3517,001,2012/02/17 12:07:57,125,
B40C3517,001,2012/02/18 12:07:57,126,
B40C3517,001,2012/02/19 12:07:57,128,
B40C3517,001,2012/02/20 12:07:57,129,
B40C3517,001,2012/02/21 12:07:57,132,
B40C3517,001,2012/02/22 12:07:57,133,
B40C3517,001,2012/02/23 12:07:57,136,
B40C3517,001,2012/02/24 12:07:57,138,
B40C3517,001,2012/02/25 12:07:57,140,
B40C3517,001,2012/02/26 12:07:57,142,
B40C3517,001,2012/02/27 12:07:57,144,
B40C3517,001,2012/02/28 12:07:57,147,
B40C3517,001,2012/02/29 12:07:57,148,
B40C3517,001,2012/03/01 12:07:57,149,
B40C3517,001,2012/03/02 12:07:57,151,
B40C3517,001,2012/03/03 12:07:57,152,
B40C3517,001,2012/03/04 12:07:57,153,
B40C3517,001,2012/03/05 12:07:57,154,
B40C3517,001,2012/03/06 12:07:57,157,
B40C3517,001,2012/03/07 12:07:57,157,
B40C3517,001,2012/03/08 12:07:57,159,
B40C3517,001,2012/03/09 12:07:57,161,
B40C3517,001,2012/03/10 12:07:57,161,
B40C3517,001,2012/03/11 12:07:57,162,
B40C3517,001,2012/03/12 12:07:57,163,
B40C3517,001,2012/03/13 12:07:57,163,
B40C3517,001,2012/03/14 12:07:57,164,
B40C3517,001,2012/03/15 12:07:57,165,
B40C3517,001,2012/03/16 12:07:57,164,
B40C3517,001,2012/03/17 12:07:57,167,
B40C3517,001,2012/03/18 12:07:57,169,
B40C3517,001,2012/03/19 12:07:57,170,
B40C3517,001,2012/03/20 12:07:57,173,
B40C3517,001,2012/03/21 12:07:57,173,
B40C3517,001,2012/03/22 12:07:57,175,
B40C3517,001,2012/03/23 12:07:57,176,
B40C3517,001,2012/03/24 12:07:57,178,
B40C3517,001,2012/03/25 12:07:57,179,
B40C3517,001,2012/03/26 12:07:57,181,
B40C3517,001,2012/03/27 12:07:57,182,
B40C3517,001,2012/03/28 12:07:57,183,
B40C3517,001,2012/03/29 12:07:57,185,
B40C3517,001,2012/03/30 12:07:57,185,
B40C3517,001,2012/03/31 12:07:57,188,
B40C3517,001,2012/04/01 12:07:57,188,
B40C3517,001,2012/04/02 12:07:57,188,
B40C3517,001,2012/04/03 12:07:57,190,
B40C3517,001,2012/04/04 12:07:57,192,
B40C3517,001,2012/04/05 12:07:57,194,
B40C3517,001,2012/04/06 12:07:57,195,
B40C3517,001,2012/04/07 12:07:57,197,
B40C3517,001,2012/04/08 12:07:57,197,
B40C3517,001,2012/04/09 12:07:57,199,
B40C3517,001,2012/04/10 12:07:57,200,
B40C3517,001,2012/04/11 12:07:57,201,
B40C3517,001,2012/04/12 12:07:57,203,
B40C3517,001,2012/04/13 12:07:57,203,
B40C3517,001,2012/04/14 12:07:57,204,
B40C3517,001,2012/04/15 12:07:57,205,
B40C3517,001,2012/04/16 12:07:57,207,
B40C3517,001,2012/04/17 12:07:57,207,
B40C3517,001,2012/04/18 12:07:57,205,
B40C3517,001,2012/04/19 12:07:57,207,
B40C3517,001,2012/04/20 12:07:57,208,
B40C3517,001,2012/04/21 12:07:57,208,
B40C3517,001,2012/04/22 12:07:57,208,
B40C3517,001,2012/04/23 12:07:57,208,
B40C3517,001,2012/04/24 12:07:57,208,
B40C3517,001,2012/04/25 12:07:57,209,
B40C3517,001,2012/04/26 12:07:57,209,
B40C3517,001,2012/04/27 12:07:57,209,
B40C3517,001,2012/04/28 12:07:57,210,
B40C3517,001,2012/04/29 12:07:57,210,
B40C3517,001,2012/04/30 12:07:57,208,
B40C3517,001,2012/05/01 12:07:57,208,
B40C3517,001,2012/12/25 11:51:48,88,
B40C3517,001,2012/12/26 11:51:48,76,
B40C3517,001,2012/12/27 11:51:48,60,
B40C3517,001,2012/12/28 11:51:48,52,
B40C3517,001,2012/12/29 11:51:48,44,
B40C3517,001,2012/12/30 11:51:48,39,
B40C3517,001,2012/12/31 11:51:48,36,
B40C3517,001,2013/01/01 11:51:48,27,
B40C3517,001,2013/01/02 11:51:48,31,
B40C3517,001,2013/01/03 11:51:48,34,
B40C3517,001,2013/01/04 11:51:48,37,
B40C3517,001,2013/01/05 11:51:48,40,
B40C3517,001,2013/01/06 11:51:48,43,
B40C3517,001,2013/01/07 11:51:48,47,
B40C3517,001,2013/01/08 11:51:48,50,
B40C3517,001,2013/01/09 11:51:48,54,
B40C3517,001,2013/01/10 11:51:48,56,
B40C3517,001,2013/01/11 11:51:48,60,
B40C3517,001,2013/01/12 11:51:48,63,
B40C3517,001,2013/01/13 11:51:48,66,
B40C3517,001,2013/01/14 11:51:48,67,
B40C3517,001,2013/01/15 11:51:48,70,
B40C3517,001,2013/01/16 11:51:48,73,
B40C3517,001,2013/01/17 11:51:48,77,
B40C3517,001,2013/01/18 11:51:48,78,
B40C3517,001,2013/01/19 11:51:48,79,
B40C3517,001,2013/01/20 11:51:48,82,
B40C3517,001,2013/01/21 11:51:48,87,
B40C3517,001,2013/01/22 11:51:48,86,
B40C3517,001,2013/02/03 21:51:48,88,
B40C3517,001,2013/02/04 11:51:48,87,
B40C3517,001,2013/02/05 11:51:48,75,
B40C3517,001,2013/02/06 11:51:48,65,
B40C3517,001,2013/02/07 11:51:48,56,
B40C3517,001,2013/02/08 11:51:48,47,
B40C3517,001,2013/02/09 11:51:48,43,
B40C3517,001,2013/02/10 11:51:48,42,
B40C3517,001,2013/02/11 11:51:48,41,
B40C3517,001,2013/02/12 11:51:48,45,
B40C3517,001,2013/02/13 11:51:48,49,
B40C3517,001,2013/02/14 11:51:48,49,
B40C3517,001,2013/02/15 11:51:48,54,
B40C3517,001,2013/02/16 11:51:48,57,
B40C3517,001,2013/02/17 11:51:48,57,
B40C3517,001,2013/02/18 11:51:48,59,
B40C3517,001,2013/02/19 11:51:48,61,
B40C3517,001,2013/02/20 11:51:48,66,
B40C3517,001,2013/02/21 11:51:48,67,
B40C3517,001,2013/02/22 11:51:48,68,
B40C3517,001,2013/02/23 11:51:48,72,
B40C3517,001,2013/02/24 11:51:48,75,
B40C3517,001,2013/02/25 11:51:48,79,
B40C3517,001,2013/02/26 11:51:48,83,
B40C3517,001,2013/02/27 11:51:48,85,
B40C3517,001,2013/02/28 11:51:48,87,
B40C3517,001,2013/03/01 11:51:48,88,
B40C3517,001,2013/05/30 21:51:48,89,
B40C3517,001,2013/05/31 11:51:48,88,
B40C3517,001,2013/06/01 11:51:48,87,
B40C3517,001,2013/06/02 11:51:48,86,
B40C3517,001,2013/06/03 11:51:48,84,
B40C3517,001,2013/06/04 11:51:48,79,
B40C3517,001,2013/06/05 11:51:48,70,
B40C3517,001,2013/06/06 11:51:48,60,
B40C3517,001,2013/06/07 11:51:48,50,
B40C3517,001,2013/06/08 11:51:48,41,
B40C3517,001,2013/06/09 11:51:48,35,
B40C3517,001,2013/06/10 11:51:48,31,
B40C3517,001,2013/06/11 11:51:48,30,
B40C3517,001,2013/06/12 11:51:48,30,
B40C3517,001,2013/06/13 11:51:48,30,
B40C3517,001,2013/06/14 11:51:48,34,
B40C3517,001,2013/06/15 11:51:48,35,
B40C3517,001,2013/06/16 11:51:48,40,
B40C3517,001,2013/06/17 11:51:48,42,
B40C3517,001,2013/06/18 11:51:48,46,
B40C3517,001,2013/06/19 11:51:48,50,
B40C3517,001,2013/06/20 11:51:48,55,
B40C3517,001,2013/06/21 11:51:48,57,
B40C3517,001,2013/06/22 11:51:48,61,
B40C3517,001,2013/06/23 11:51:48,62,
B40C3517,001,2013/06/24 11:51:48,66,
B40C3517,001,2013/06/25 11:51:48,69,
B40C3517,001,2013/06/26 11:51:48,72,
B40C3517,001,2013/06/27 11:51:48,72,
B40C3517,001,2013/06/28 11:51:48,73,
B40C3517,001,2013/06/29 11:51:48,76,
B40C3517,001,2013/06/30 11:51:48,79,
B40C3517,001,2013/07/01 11:51:48,81,
B40C3517,001,2013/07/02 11:51:48,84,
B40C3517,001,2013/07/03 11:51:48,84,
B40C3517,001,2013/07/04 11:51:48,90,
B40C3517,001,2013/07/05 06:51:48,88,
B40C3517,001,2013/11/15 11:51:48,88,
B40C3517,001,2013/11/16 11:51:48,84,
B40C3517,001,2013/11/17 11:51:48,82,
B40C3517,001,2013/11/18 11:51:48,78,
B40C3517,001,2013/11/19 11:51:48,79,
B40C3517,001,2013/11/20 11:51:48,79,
B40C3517,001,2013/11/21 11:51:48,82,
B40C3517,001,2013/11/22 11:51:48,86,
B40C3517,001,2013/11/23 08:51:48,88,
B40C3517,001,2015/01/14 15:00:00,86,
B40C3517,001,2015/01/15 12:00:00,82,
B40C3517,001,2015/01/16 12:00:00,80,
B40C3517,001,2015/01/17 12:00:00,79,
B40C3517,001,2015/01/18 12:00:00,78,
B40C3517,001,2015/01/19 12:00:00,76,
B40C3517,001,2015/01/20 12:00:00,75,
B40C3517,001,2015/01/21 12:00:00,75,
B40C3517,001,2015/01/22 12:00:00,76,
B40C3517,001,2015/01/23 12:00:00,78,
B40C3517,001,2015/01/24 12:00:00,78,
B40C3517,001,2015/01/25 12:00:00,82,
B40C3517,001,2015/01/26 12:00:00,82,
B40C3517,001,2015/01/27 12:00:00,84,
B40C3517,001,2015/01/28 12:00:00,83,
B40C3517,001,2015/01/29 12:00:00,81,
