Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0253,002,15-06-1981,92,103,686,,,,,,
B40A0253,002,29-06-1981,75,86,703,,,,,,
B40A0253,002,14-07-1981,95,106,683,,,,,,
B40A0253,002,28-07-1981,91,102,687,,,,,,
B40A0253,002,14-08-1981,94,105,684,,,,,,
B40A0253,002,28-08-1981,96,107,682,,,,,,
B40A0253,002,14-09-1981,97,108,681,,,,,,
B40A0253,002,28-09-1981,95,106,683,,,,,,
B40A0253,002,14-10-1981,62,73,716,,,,,,
B40A0253,002,28-10-1981,82,93,696,,,,,,
B40A0253,002,13-11-1981,94,105,684,,,,,,
B40A0253,002,27-11-1981,91,102,687,,,,,,
B40A0253,002,14-12-1981,77,88,701,,,,,,
B40A0253,002,28-12-1981,93,104,685,,,,,,
B40A0253,002,14-01-1982,87,98,691,,,,,,
B40A0253,002,28-01-1982,74,85,704,,,,,,
B40A0253,002,15-02-1982,93,104,685,,,,,,
B40A0253,002,01-03-1982,107,118,671,,,,,,
B40A0253,002,15-03-1982,85,96,693,,,,,,
B40A0253,002,29-03-1982,105,116,673,,,,,,
B40A0253,002,14-04-1982,111,122,667,,,,,,
B40A0253,002,28-04-1982,99,110,679,,,,,,
B40A0253,002,14-05-1982,97,108,681,,,,,,
B40A0253,002,28-05-1982,107,118,671,,,,,,
B40A0253,002,14-06-1982,105,116,673,,,,,,
B40A0253,002,28-06-1982,100,111,678,,,,,,
B40A0253,002,14-07-1982,113,124,665,,,,,,
B40A0253,002,28-07-1982,111,122,667,,,,,,
B40A0253,002,13-08-1982,109,120,669,,,,,,
B40A0253,002,26-08-1982,103,114,675,,,,,,
B40A0253,002,14-09-1982,114,125,664,,,,,,
B40A0253,002,28-09-1982,115,126,663,,,,,,
B40A0253,002,14-10-1982,70,81,708,,,,,,
B40A0253,002,28-10-1982,94,105,684,,,,,,
B40A0253,002,15-11-1982,89,100,689,,,,,,
B40A0253,002,29-11-1982,104,115,674,,,,,,
B40A0253,002,14-12-1982,96,107,682,,,,,,
B40A0253,002,28-12-1982,91,102,687,,,,,,
B40A0253,002,14-01-1983,90,101,688,,,,,,
B40A0253,002,28-01-1983,100,111,678,,,,,,
B40A0253,002,14-02-1983,100,111,678,,,,,,
B40A0253,002,28-02-1983,105,116,673,,,,,,
B40A0253,002,14-03-1983,110,121,668,,,,,,
B40A0253,002,28-03-1983,82,93,696,,,,,,
B40A0253,002,14-04-1983,84,95,694,,,,,,
B40A0253,002,28-04-1983,70,81,708,,,,,,
B40A0253,002,13-05-1983,72,83,706,,,,,,
B40A0253,002,27-05-1983,50,61,728,,,,,,
B40A0253,002,14-06-1983,84,95,694,,,,,,
B40A0253,002,28-06-1983,90,101,688,,,,,,
B40A0253,002,14-07-1983,105,116,673,,,,,,
B40A0253,002,28-07-1983,104,115,674,,,,,,
B40A0253,002,15-08-1983,116,127,662,,,,,,
B40A0253,002,29-08-1983,103,114,675,,,,,,
B40A0253,002,14-09-1983,78,89,700,,,,,,
B40A0253,002,28-09-1983,103,114,675,,,,,,
B40A0253,002,14-10-1983,100,111,678,,,,,,
B40A0253,002,28-10-1983,106,117,672,,,,,,
B40A0253,002,14-11-1983,113,124,665,,,,,,
B40A0253,002,28-11-1983,55,66,723,,,,,,
B40A0253,002,14-12-1983,100,111,678,,,,,,
B40A0253,002,28-12-1983,82,93,696,,,,,,
B40A0253,002,13-01-1984,87,98,691,,,,,,
B40A0253,002,27-01-1984,94,105,684,,,,,,
B40A0253,002,14-02-1984,95,106,683,,,,,,
B40A0253,002,28-02-1984,100,111,678,,,,,,
B40A0253,002,14-03-1984,111,122,667,,,,,,
B40A0253,002,28-03-1984,122,133,656,,,,,,
B40A0253,002,13-04-1984,110,121,668,,,,,,
B40A0253,002,27-04-1984,105,116,673,,,,,,
B40A0253,002,14-05-1984,98,109,680,,,,,,
B40A0253,002,28-05-1984,90,101,688,,,,,,
B40A0253,002,14-06-1984,82,93,696,,,,,,
B40A0253,002,28-06-1984,95,106,683,,,,,,
B40A0253,002,13-07-1984,94,105,684,,,,,,
B40A0253,002,27-07-1984,93,104,685,,,,,,
B40A0253,002,14-08-1984,106,117,672,,,,,,
B40A0253,002,28-08-1984,114,125,664,,,,,,
B40A0253,002,14-09-1984,64,75,714,,,,,,
B40A0253,002,28-09-1984,74,85,704,,,,,,
B40A0253,002,15-10-1984,84,95,694,,,,,,
B40A0253,002,29-10-1984,80,91,698,,,,,,
B40A0253,002,14-11-1984,104,115,674,,,,,,
B40A0253,002,28-11-1984,87,98,691,,,,,,
B40A0253,002,14-12-1984,107,118,671,,,,,,
B40A0253,002,28-12-1984,92,103,686,,,,,,
B40A0253,002,14-01-1985,105,116,673,,,,,,
B40A0253,002,28-01-1985,80,91,698,,,,,,
B40A0253,002,14-02-1985,103,114,675,,,,,,
B40A0253,002,28-02-1985,115,126,663,,,,,,
B40A0253,002,14-03-1985,106,117,672,,,,,,
B40A0253,002,28-03-1985,85,96,693,,,,,,
B40A0253,002,15-04-1985,70,81,708,,,,,,
B40A0253,002,29-04-1985,91,102,687,,,,,,
B40A0253,002,14-05-1985,90,101,688,,,,,,
B40A0253,002,28-05-1985,91,102,687,,,,,,
B40A0253,002,14-06-1985,86,97,692,,,,,,
B40A0253,002,28-06-1985,68,79,710,,,,,,
B40A0253,002,15-07-1985,87,98,691,,,,,,
B40A0253,002,29-07-1985,90,101,688,,,,,,
B40A0253,002,14-08-1985,95,106,683,,,,,,
B40A0253,002,28-08-1985,98,109,680,,,,,,
B40A0253,002,13-09-1985,97,108,681,,,,,,
B40A0253,002,27-09-1985,105,116,673,,,,,,
B40A0253,002,14-10-1985,110,121,668,,,,,,
B40A0253,002,28-10-1985,115,126,663,,,,,,
B40A0253,002,14-11-1985,113,124,665,,,,,,
B40A0253,002,28-11-1985,137,148,641,,,,,,
B40A0253,002,13-12-1985,106,117,672,,,,,,
B40A0253,002,24-12-1985,108,119,670,,,,,,
B40A0253,002,14-01-1986,103,114,675,,,,,,
B40A0253,002,28-01-1986,95,106,683,,,,,,
B40A0253,002,14-02-1986,120,131,658,,,,,,
B40A0253,002,28-02-1986,132,143,646,,,,,,
B40A0253,002,14-03-1986,125,136,653,,,,,,
B40A0253,002,28-03-1986,98,109,680,,,,,,
B40A0253,002,14-04-1986,103,114,675,,,,,,
B40A0253,002,28-04-1986,95,106,683,,,,,,
B40A0253,002,14-05-1986,98,109,680,,,,,,
B40A0253,002,28-05-1986,105,116,673,,,,,,
B40A0253,002,13-06-1986,108,119,670,,,,,,
B40A0253,002,27-06-1986,104,115,674,,,,,,
B40A0253,002,14-07-1986,108,119,670,,,,,,
B40A0253,002,28-07-1986,100,111,678,,,,,,
B40A0253,002,14-08-1986,107,118,671,,,,,,
B40A0253,002,28-08-1986,101,112,677,,,,,,
B40A0253,002,15-09-1986,99,110,679,,,,,,
B40A0253,002,29-09-1986,96,107,682,,,,,,
B40A0253,002,14-10-1986,118,129,660,,,,,,
B40A0253,002,28-10-1986,102,113,676,,,,,,
B40A0253,002,14-11-1986,117,128,661,,,,,,
B40A0253,002,28-11-1986,110,121,668,,,,,,
B40A0253,002,15-12-1986,99,110,679,,,,,,
B40A0253,002,29-12-1986,79,90,699,,,,,,
B40A0253,002,14-01-1987,97,108,681,,,,,,
B40A0253,002,28-01-1987,103,114,675,,,,,,
B40A0253,002,13-02-1987,99,110,679,,,,,,
B40A0253,002,27-02-1987,106,117,672,,,,,,
B40A0253,002,13-03-1987,95,106,683,,,,,,
B40A0253,002,27-03-1987,76,87,702,,,,,,
B40A0253,002,14-04-1987,99,110,679,,,,,,
B40A0253,002,28-04-1987,119,130,659,,,,,,
B40A0253,002,14-05-1987,113,124,665,,,,,,
B40A0253,002,27-05-1987,97,108,681,,,,,,
B40A0253,002,15-06-1987,76,87,702,,,,,,
B40A0253,002,29-06-1987,90,101,688,,,,,,
B40A0253,002,14-07-1987,96,107,682,,,,,,
B40A0253,002,28-07-1987,62,73,716,,,,,,
B40A0253,002,14-08-1987,73,84,705,,,,,,
B40A0253,002,28-08-1987,70,81,708,,,,,,
B40A0253,002,14-09-1987,78,89,700,,,,,,
B40A0253,002,28-09-1987,92,103,686,,,,,,
B40A0253,002,14-10-1987,85,13,776,,,,,,
B40A0253,002,28-10-1987,94,22,767,,,,,,
B40A0253,002,13-11-1987,94,22,767,,,,,,
B40A0253,002,27-11-1987,91,19,770,,,,,,
B40A0253,002,14-12-1987,108,36,753,,,,,,
B40A0253,002,28-12-1987,174,102,687,,,,,,
B40A0253,002,14-01-1988,165,93,696,,,,,,
B40A0253,002,28-01-1988,149,77,712,,,,,,
B40A0253,002,15-02-1988,161,89,700,,,,,,
B40A0253,002,29-02-1988,170,98,691,,,,,,
B40A0253,002,14-03-1988,155,83,706,,,,,,
B40A0253,002,28-03-1988,146,74,715,,,,,,
B40A0253,002,14-04-1988,180,108,681,,,,,,
B40A0253,002,28-04-1988,181,109,680,,,,,,
B40A0253,002,16-05-1988,181,109,680,,,,,,
B40A0253,002,27-05-1988,185,113,676,,,,,,
B40A0253,002,14-06-1988,179,107,682,,,,,,
B40A0253,002,28-06-1988,186,114,675,,,,,,
B40A0253,002,14-07-1988,179,107,682,,,,,,
B40A0253,002,28-07-1988,160,88,701,,,,,,
B40A0253,002,15-08-1988,179,107,682,,,,,,
B40A0253,002,29-08-1988,182,110,679,,,,,,
B40A0253,002,14-09-1988,185,113,676,,,,,,
B40A0253,002,28-09-1988,163,91,698,,,,,,
B40A0253,002,14-10-1988,152,80,709,,,,,,
B40A0253,002,28-10-1988,179,107,682,,,,,,
B40A0253,002,14-11-1988,192,120,669,,,,,,
B40A0253,002,28-11-1988,193,121,668,,,,,,
B40A0253,002,14-12-1988,169,97,692,,,,,,
B40A0253,002,27-12-1988,168,96,693,,,,,,
B40A0253,002,12-01-1989,173,101,688,,,,,,
