Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0414,005,28-09-1978,100,119,728,,,,,,
B40C0414,005,13-10-1978,117,136,711,,,,,,
B40C0414,005,27-10-1978,117,136,711,,,,,,
B40C0414,005,14-11-1978,136,155,692,,,,,,
B40C0414,005,28-11-1978,140,159,688,,,,,,
B40C0414,005,14-12-1978,125,144,703,,,,,,
B40C0414,005,28-12-1978,103,122,725,,,,,,
B40C0414,005,15-01-1979,107,126,721,,,,,,
B40C0414,005,29-01-1979,122,141,706,,,,,,
B40C0414,005,14-02-1979,78,97,750,,,,,,
B40C0414,005,28-02-1979,96,115,732,,,,,,
B40C0414,005,14-03-1979,81,100,747,,,,,,
B40C0414,005,28-03-1979,89,108,739,,,,,,
B40C0414,005,13-04-1979,103,122,725,,,,,,
B40C0414,005,27-04-1979,115,134,713,,,,,,
B40C0414,005,14-05-1979,94,113,734,,,,,,
B40C0414,005,28-05-1979,102,121,726,,,,,,
B40C0414,005,14-06-1979,102,121,726,,,,,,
B40C0414,005,28-01-1980,117,136,711,,,,,,
B40C0414,005,14-02-1980,82,101,746,,,,,,
B40C0414,005,28-02-1980,107,126,721,,,,,,
B40C0414,005,14-03-1980,103,122,725,,,,,,
B40C0414,005,28-03-1980,121,140,707,,,,,,
B40C0414,005,14-04-1980,107,126,721,,,,,,
B40C0414,005,14-05-1980,110,129,718,,,,,,
B40C0414,005,28-05-1980,114,133,714,,,,,,
B40C0414,005,13-06-1980,116,135,712,,,,,,
B40C0414,005,27-06-1980,112,131,716,,,,,,
B40C0414,005,14-07-1980,90,109,738,,,,,,
B40C0414,005,28-07-1980,85,104,743,,,,,,
B40C0414,005,13-08-1980,92,111,736,,,,,,
B40C0414,005,28-08-1980,109,128,719,,,,,,
B40C0414,005,15-09-1980,105,124,723,,,,,,
B40C0414,005,30-09-1980,115,134,713,,,,,,
B40C0414,005,14-10-1980,120,139,708,,,,,,
B40C0414,005,28-10-1980,120,139,708,,,,,,
B40C0414,005,14-11-1980,120,139,708,,,,,,
B40C0414,005,28-11-1980,109,128,719,,,,,,
B40C0414,005,15-12-1980,109,128,719,,,,,,
B40C0414,005,29-12-1980,99,118,729,,,,,,
B40C0414,005,14-01-1981,82,101,746,,,,,,
B40C0414,005,28-01-1981,94,113,734,,,,,,
B40C0414,005,13-02-1981,89,108,739,,,,,,
B40C0414,005,27-02-1981,110,129,718,,,,,,
B40C0414,005,13-03-1981,55,74,773,,,,,,
B40C0414,005,27-03-1981,87,106,741,,,,,,
B40C0414,005,14-04-1981,108,127,720,,,,,,
B40C0414,005,28-04-1981,104,123,724,,,,,,
B40C0414,005,14-05-1981,109,128,719,,,,,,
B40C0414,005,27-05-1981,110,129,718,,,,,,
B40C0414,005,15-06-1981,108,127,720,,,,,,
B40C0414,005,29-06-1981,109,128,719,,,,,,
B40C0414,005,14-07-1981,116,135,712,,,,,,
B40C0414,005,28-07-1981,111,130,717,,,,,,
B40C0414,005,14-08-1981,116,135,712,,,,,,
B40C0414,005,28-08-1981,120,139,708,,,,,,
B40C0414,005,14-09-1981,122,141,706,,,,,,
B40C0414,005,28-09-1981,118,137,710,,,,,,
B40C0414,005,14-10-1981,101,120,727,,,,,,
B40C0414,005,28-10-1981,94,113,734,,,,,,
B40C0414,005,13-11-1981,100,119,728,,,,,,
B40C0414,005,27-11-1981,102,121,726,,,,,,
B40C0414,005,14-12-1981,73,92,755,,,,,,
B40C0414,005,28-12-1981,101,120,727,,,,,,
B40C0414,005,14-01-1982,82,101,746,,,,,,
B40C0414,005,28-01-1982,86,105,742,,,,,,
B40C0414,005,15-02-1982,95,114,733,,,,,,
B40C0414,005,01-03-1982,115,134,713,,,,,,
B40C0414,005,15-03-1982,101,120,727,,,,,,
B40C0414,005,29-03-1982,112,131,716,,,,,,
B40C0414,005,14-04-1982,118,137,710,,,,,,
B40C0414,005,28-04-1982,115,134,713,,,,,,
B40C0414,005,14-05-1982,112,131,716,,,,,,
B40C0414,005,28-05-1982,117,136,711,,,,,,
B40C0414,005,14-06-1982,115,134,713,,,,,,
B40C0414,005,28-06-1982,113,132,715,,,,,,
B40C0414,005,14-07-1982,118,137,710,,,,,,
B40C0414,005,28-07-1982,129,148,699,,,,,,
B40C0414,005,13-08-1982,130,149,698,,,,,,
B40C0414,005,26-08-1982,117,136,711,,,,,,
B40C0414,005,14-09-1982,129,148,699,,,,,,
B40C0414,005,28-09-1982,128,147,700,,,,,,
B40C0414,005,14-10-1982,117,136,711,,,,,,
B40C0414,005,28-10-1982,108,127,720,,,,,,
B40C0414,005,15-11-1982,121,140,707,,,,,,
B40C0414,005,29-11-1982,107,126,721,,,,,,
B40C0414,005,14-12-1982,97,116,731,,,,,,
B40C0414,005,14-01-1983,83,102,745,,,,,,
B40C0414,005,28-01-1983,95,114,733,,,,,,
B40C0414,005,14-02-1983,98,117,730,,,,,,
B40C0414,005,28-02-1983,114,133,714,,,,,,
B40C0414,005,14-03-1983,116,135,712,,,,,,
B40C0414,005,28-03-1983,86,105,742,,,,,,
B40C0414,005,14-04-1983,80,99,748,,,,,,
B40C0414,005,28-04-1983,81,100,747,,,,,,
B40C0414,005,13-05-1983,90,109,738,,,,,,
B40C0414,005,27-05-1983,58,77,770,,,,,,
B40C0414,005,14-06-1983,83,102,745,,,,,,
B40C0414,005,28-06-1983,98,117,730,,,,,,
B40C0414,005,14-07-1983,110,129,718,,,,,,
B40C0414,005,28-07-1983,122,141,706,,,,,,
B40C0414,005,15-08-1983,128,147,700,,,,,,
B40C0414,005,29-08-1983,131,150,697,,,,,,
B40C0414,005,14-09-1983,118,137,710,,,,,,
B40C0414,005,28-09-1983,116,135,712,,,,,,
B40C0414,005,14-10-1983,120,139,708,,,,,,
B40C0414,005,28-10-1983,124,143,704,,,,,,
B40C0414,005,14-11-1983,139,158,689,,,,,,
B40C0414,005,28-11-1983,113,132,715,,,,,,
B40C0414,005,14-12-1983,104,123,724,,,,,,
B40C0414,005,28-12-1983,105,124,723,,,,,,
B40C0414,005,13-01-1984,97,116,731,,,,,,
B40C0414,005,27-01-1984,100,119,728,,,,,,
B40C0414,005,14-02-1984,79,98,749,,,,,,
B40C0414,005,28-02-1984,108,127,720,,,,,,
B40C0414,005,14-03-1984,112,131,716,,,,,,
B40C0414,005,28-03-1984,120,139,708,,,,,,
B40C0414,005,13-04-1984,118,137,710,,,,,,
B40C0414,005,27-04-1984,117,136,711,,,,,,
B40C0414,005,14-05-1984,108,127,720,,,,,,
B40C0414,005,28-05-1984,100,119,728,,,,,,
B40C0414,005,14-06-1984,93,112,735,,,,,,
B40C0414,005,28-06-1984,98,117,730,,,,,,
B40C0414,005,13-07-1984,110,129,718,,,,,,
B40C0414,005,27-07-1984,111,130,717,,,,,,
B40C0414,005,14-08-1984,117,136,711,,,,,,
B40C0414,005,28-08-1984,123,142,705,,,,,,
B40C0414,005,14-09-1984,108,127,720,,,,,,
B40C0414,005,28-09-1984,85,104,743,,,,,,
B40C0414,005,15-10-1984,87,106,741,,,,,,
B40C0414,005,29-10-1984,80,99,748,,,,,,
B40C0414,005,14-11-1984,107,126,721,,,,,,
B40C0414,005,28-11-1984,94,113,734,,,,,,
B40C0414,005,14-12-1984,116,135,712,,,,,,
B40C0414,005,28-12-1984,109,128,719,,,,,,
B40C0414,005,14-01-1985,122,141,706,,,,,,
B40C0414,005,28-01-1985,93,112,735,,,,,,
B40C0414,005,14-02-1985,109,128,719,,,,,,
B40C0414,005,28-02-1985,119,138,709,,,,,,
B40C0414,005,14-03-1985,125,144,703,,,,,,
B40C0414,005,28-03-1985,118,137,710,,,,,,
B40C0414,005,15-04-1985,82,101,746,,,,,,
B40C0414,005,29-04-1985,101,120,727,,,,,,
B40C0414,005,14-05-1985,98,117,730,,,,,,
B40C0414,005,28-05-1985,103,122,725,,,,,,
B40C0414,005,14-06-1985,102,121,726,,,,,,
B40C0414,005,28-06-1985,71,90,757,,,,,,
B40C0414,005,15-07-1985,100,119,728,,,,,,
B40C0414,005,29-07-1985,109,128,719,,,,,,
B40C0414,005,14-08-1985,107,126,721,,,,,,
B40C0414,005,28-08-1985,109,128,719,,,,,,
B40C0414,005,13-09-1985,108,127,720,,,,,,
B40C0414,005,27-09-1985,111,130,717,,,,,,
B40C0414,005,14-10-1985,120,139,708,,,,,,
B40C0414,005,28-10-1985,129,148,699,,,,,,
B40C0414,005,14-11-1985,110,129,718,,,,,,
B40C0414,005,28-11-1985,105,124,723,,,,,,
B40C0414,005,13-12-1985,121,140,707,,,,,,
B40C0414,005,24-12-1985,118,137,710,,,,,,
B40C0414,005,14-01-1986,78,97,750,,,,,,
B40C0414,005,28-01-1986,95,114,733,,,,,,
B40C0414,005,14-02-1986,113,132,715,,,,,,
B40C0414,005,28-02-1986,130,149,698,,,,,,
B40C0414,005,14-03-1986,135,154,693,,,,,,
B40C0414,005,28-03-1986,110,129,718,,,,,,
B40C0414,005,14-04-1986,98,117,730,,,,,,
B40C0414,005,28-04-1986,95,114,733,,,,,,
B40C0414,005,14-05-1986,100,119,728,,,,,,
B40C0414,005,28-05-1986,105,124,723,,,,,,
B40C0414,005,13-06-1986,100,119,728,,,,,,
B40C0414,005,27-06-1986,114,133,714,,,,,,
B40C0414,005,14-07-1986,120,139,708,,,,,,
B40C0414,005,28-07-1986,112,131,716,,,,,,
B40C0414,005,14-08-1986,132,151,696,,,,,,
B40C0414,005,28-08-1986,131,150,697,,,,,,
B40C0414,005,15-09-1986,122,141,706,,,,,,
B40C0414,005,29-09-1986,123,142,705,,,,,,
B40C0414,005,14-10-1986,135,154,693,,,,,,
B40C0414,005,28-10-1986,105,124,723,,,,,,
B40C0414,005,14-11-1986,121,140,707,,,,,,
B40C0414,005,28-11-1986,116,135,712,,,,,,
B40C0414,005,15-12-1986,127,146,701,,,,,,
B40C0414,005,29-12-1986,85,104,743,,,,,,
B40C0414,005,28-01-1987,110,129,718,,,,,,
B40C0414,005,13-02-1987,105,124,723,,,,,,
B40C0414,005,27-02-1987,104,123,724,,,,,,
B40C0414,005,13-03-1987,100,119,728,,,,,,
B40C0414,005,27-03-1987,97,116,731,,,,,,
B40C0414,005,14-04-1987,106,125,722,,,,,,
B40C0414,005,28-04-1987,108,127,720,,,,,,
B40C0414,005,14-05-1987,120,139,708,,,,,,
B40C0414,005,27-05-1987,105,124,723,,,,,,
B40C0414,005,15-06-1987,90,109,738,,,,,,
B40C0414,005,29-06-1987,96,115,732,,,,,,
B40C0414,005,14-07-1987,103,122,725,,,,,,
B40C0414,005,28-07-1987,76,95,752,,,,,,
B40C0414,005,14-08-1987,86,105,742,,,,,,
B40C0414,005,28-08-1987,90,109,738,,,,,,
B40C0414,005,14-09-1987,98,117,730,,,,,,
B40C0414,005,28-09-1987,100,119,728,,,,,,
B40C0414,005,14-10-1987,93,112,735,,,,,,
B40C0414,005,28-10-1987,109,128,719,,,,,,
B40C0414,005,13-11-1987,108,127,720,,,,,,
B40C0414,005,27-11-1987,88,107,740,,,,,,
B40C0414,005,14-12-1987,117,136,711,,,,,,
B40C0414,005,28-12-1987,107,126,721,,,,,,
B40C0414,005,14-01-1988,91,110,737,,,,,,
B40C0414,005,28-01-1988,73,92,755,,,,,,
B40C0414,005,15-02-1988,86,105,742,,,,,,
B40C0414,005,29-02-1988,98,117,730,,,,,,
B40C0414,005,14-03-1988,97,116,731,,,,,,
B40C0414,005,28-03-1988,68,87,760,,,,,,
B40C0414,005,14-04-1988,100,119,728,,,,,,
B40C0414,005,28-04-1988,106,125,722,,,,,,
B40C0414,005,16-05-1988,109,128,719,,,,,,
B40C0414,005,27-05-1988,117,136,711,,,,,,
B40C0414,005,14-06-1988,121,140,707,,,,,,
B40C0414,005,28-06-1988,127,146,701,,,,,,
B40C0414,005,14-07-1988,121,140,707,,,,,,
B40C0414,005,28-07-1988,100,119,728,,,,,,
B40C0414,005,15-08-1988,118,137,710,,,,,,
B40C0414,005,29-08-1988,118,137,710,,,,,,
B40C0414,005,14-09-1988,122,141,706,,,,,,
B40C0414,005,28-09-1988,101,120,727,,,,,,
B40C0414,005,14-10-1988,97,116,731,,,,,,
B40C0414,005,28-10-1988,114,133,714,,,,,,
B40C0414,005,14-11-1988,131,150,697,,,,,,
B40C0414,005,28-11-1988,132,151,696,,,,,,
B40C0414,005,14-12-1988,101,120,727,,,,,,
B40C0414,005,27-12-1988,98,117,730,,,,,,
B40C0414,005,12-01-1989,101,120,727,,,,,,
B40C0414,005,27-01-1989,119,138,709,,,,,,
B40C0414,005,14-02-1989,125,144,703,,,,,,
B40C0414,005,27-02-1989,123,142,705,,,,,,
B40C0414,005,14-03-1989,108,127,720,,,,,,
B40C0414,005,28-03-1989,98,117,730,,,,,,
B40C0414,005,14-04-1989,111,130,717,,,,,,
B40C0414,005,28-04-1989,99,118,729,,,,,,
B40C0414,005,16-05-1989,116,135,712,,,,,,
B40C0414,005,29-05-1989,124,143,704,,,,,,
B40C0414,005,14-06-1989,120,139,708,,,,,,
B40C0414,005,28-06-1989,135,154,693,,,,,,
B40C0414,005,14-07-1989,136,155,692,,,,,,
B40C0414,005,28-07-1989,140,159,688,,,,,,
B40C0414,005,14-08-1989,136,155,692,,,,,,
B40C0414,005,28-08-1989,143,162,685,,,,,,
B40C0414,005,14-09-1989,135,154,693,,,,,,
B40C0414,005,29-09-1989,135,154,693,,,,,,
B40C0414,005,12-10-1989,145,164,683,,,,,,
B40C0414,005,27-10-1989,145,164,683,,,,,,
B40C0414,005,14-11-1989,142,161,686,,,,,,
B40C0414,005,28-11-1989,155,174,673,,,,,,
B40C0414,005,14-12-1989,144,163,684,,,,,,
B40C0414,005,28-12-1989,130,149,698,,,,,,
B40C0414,005,15-01-1990,137,156,691,,,,,,
B40C0414,005,29-01-1990,119,138,709,,,,,,
B40C0414,005,14-02-1990,110,129,718,,,,,,
B40C0414,005,28-02-1990,91,110,737,,,,,,
B40C0414,005,14-03-1990,104,123,724,,,,,,
B40C0414,005,28-03-1990,120,139,708,,,,,,
B40C0414,005,13-04-1990,119,138,709,,,,,,
B40C0414,005,27-04-1990,119,138,709,,,,,,
B40C0414,005,14-05-1990,115,134,713,,,,,,
B40C0414,005,28-05-1990,116,135,712,,,,,,
B40C0414,005,14-06-1990,120,139,708,,,,,,
B40C0414,005,28-06-1990,118,137,710,,,,,,
B40C0414,005,13-07-1990,119,138,709,,,,,,
B40C0414,005,27-07-1990,132,151,696,,,,,,
B40C0414,005,15-08-1990,149,168,679,,,,,,
B40C0414,005,29-08-1990,151,170,677,,,,,,
B40C0414,005,14-09-1990,151,170,677,,,,,,
B40C0414,005,28-09-1990,157,176,671,,,,,,
B40C0414,005,15-10-1990,143,162,685,,,,,,
B40C0414,005,29-10-1990,147,166,681,,,,,,
B40C0414,005,14-11-1990,130,149,698,,,,,,
B40C0414,005,28-11-1990,116,135,712,,,,,,
B40C0414,005,14-12-1990,119,138,709,,,,,,
B40C0414,005,28-12-1990,117,136,711,,,,,,
B40C0414,005,28-01-1991,113,132,715,,,,,,
B40C0414,005,28-02-1991,125,144,703,,,,,,
B40C0414,005,14-03-1991,138,157,690,,,,,,
B40C0414,005,28-03-1991,142,161,686,,,,,,
B40C0414,005,15-04-1991,134,153,694,,,,,,
B40C0414,005,26-04-1991,127,146,701,,,,,,
B40C0414,005,14-05-1991,125,144,703,,,,,,
B40C0414,005,28-05-1991,124,143,704,,,,,,
B40C0414,005,14-06-1991,128,147,700,,,,,,
B40C0414,005,28-06-1991,123,142,705,,,,,,
B40C0414,005,15-07-1991,128,147,700,,,,,,
B40C0414,005,29-07-1991,124,143,704,,,,,,
B40C0414,005,14-08-1991,134,153,694,,,,,,
B40C0414,005,28-08-1991,153,172,675,,,,,,
B40C0414,005,13-09-1991,161,180,667,,,,,,
B40C0414,005,27-09-1991,155,174,673,,,,,,
B40C0414,005,14-10-1991,153,172,675,,,,,,
B40C0414,005,28-10-1991,153,172,675,,,,,,
B40C0414,005,14-11-1991,146,165,682,,,,,,
B40C0414,005,28-11-1991,133,152,695,,,,,,
B40C0414,005,13-12-1991,137,156,691,,,,,,
B40C0414,005,30-12-1991,109,128,719,,,,,,
B40C0414,005,15-01-1992,111,130,717,,,,,,
B40C0414,005,28-01-1992,133,152,695,,,,,,
B40C0414,005,14-02-1992,118,137,710,,,,,,
B40C0414,005,28-02-1992,128,147,700,,,,,,
B40C0414,005,11-03-1992,142,161,686,,,,,,
B40C0414,005,13-03-1992,139,158,689,,,,,,
B40C0414,005,27-03-1992,95,114,733,,,,,,
B40C0414,005,14-04-1992,99,118,729,,,,,,
B40C0414,005,28-04-1992,97,116,731,,,,,,
B40C0414,005,14-05-1992,100,119,728,,,,,,
B40C0414,005,27-05-1992,115,134,713,,,,,,
B40C0414,005,15-06-1992,99,118,729,,,,,,
B40C0414,005,29-06-1992,121,140,707,,,,,,
B40C0414,005,15-07-1992,127,146,701,,,,,,
B40C0414,005,29-07-1992,127,146,701,,,,,,
B40C0414,005,14-08-1992,127,146,701,,,,,,
B40C0414,005,28-08-1992,129,148,699,,,,,,
B40C0414,005,14-09-1992,113,132,715,,,,,,
B40C0414,005,28-09-1992,129,148,699,,,,,,
B40C0414,005,14-10-1992,135,154,693,,,,,,
B40C0414,005,28-10-1992,128,147,700,,,,,,
B40C0414,005,12-11-1992,122,141,706,,,,,,
B40C0414,005,27-11-1992,89,108,739,,,,,,
B40C0414,005,14-12-1992,84,103,744,,,,,,
B40C0414,005,28-12-1992,107,126,721,,,,,,
B40C0414,005,14-01-1993,98,117,730,,,,,,
B40C0414,005,28-01-1993,90,109,738,,,,,,
B40C0414,005,15-02-1993,120,139,708,,,,,,
B40C0414,005,01-03-1993,122,141,706,,,,,,
B40C0414,005,15-03-1993,128,147,700,,,,,,
B40C0414,005,29-03-1993,135,154,693,,,,,,
B40C0414,005,14-04-1993,133,152,695,,,,,,
B40C0414,005,28-04-1993,128,147,700,,,,,,
B40C0414,005,14-05-1993,131,150,697,,,,,,
B40C0414,005,28-05-1993,128,147,700,,,,,,
B40C0414,005,14-06-1993,140,159,688,,,,,,
B40C0414,005,28-06-1993,138,157,690,,,,,,
B40C0414,005,15-07-1993,130,149,698,,,,,,
B40C0414,005,29-07-1993,118,137,710,,,,,,
B40C0414,005,17-08-1993,122,141,706,,,,,,
B40C0414,005,27-08-1993,122,141,706,,,,,,
B40C0414,005,14-09-1993,115,134,713,,,,,,
B40C0414,005,28-09-1993,75,94,753,,,,,,
B40C0414,005,14-10-1993,85,104,743,,,,,,
B40C0414,005,28-10-1993,112,131,716,,,,,,
B40C0414,005,16-11-1993,88,107,740,,,,,,
B40C0414,005,16-12-1993,89,108,739,,,,,,
B40C0414,005,27-12-1993,65,84,763,,,,,,
B40C0414,005,14-01-1994,72,91,756,,,,,,
B40C0414,005,28-01-1994,65,84,763,,,,,,
B40C0414,005,14-02-1994,81,100,747,,,,,,
B40C0414,005,28-02-1994,81,100,747,,,,,,
B40C0414,005,14-03-1994,105,124,723,,,,,,
B40C0414,005,28-03-1994,84,103,744,,,,,,
B40C0414,005,14-04-1994,84,103,744,,,,,,
B40C0414,005,28-04-1994,94,113,734,,,,,,
B40C0414,005,16-05-1994,88,107,740,,,,,,
B40C0414,005,27-05-1994,91,110,737,,,,,,
B40C0414,005,15-06-1994,89,108,739,,,,,,
B40C0414,005,28-06-1994,100,119,728,,,,,,
B40C0414,005,14-07-1994,118,137,710,,,,,,
B40C0414,005,28-07-1994,130,149,698,,,,,,
B40C0414,005,15-08-1994,119,138,709,,,,,,
B40C0414,005,29-08-1994,122,141,706,,,,,,
B40C0414,005,14-09-1994,119,138,709,,,,,,
B40C0414,005,28-09-1994,117,136,711,,,,,,
B40C0414,005,14-10-1994,112,131,716,,,,,,
B40C0414,005,28-10-1994,122,141,706,,,,,,
B40C0414,005,15-11-1994,108,127,720,,,,,,
B40C0414,005,29-11-1994,116,135,712,,,,,,
B40C0414,005,13-12-1994,114,133,714,,,,,,
B40C0414,005,28-12-1994,79,98,749,,,,,,
B40C0414,005,12-01-1995,79,98,749,,,,,,
B40C0414,005,26-01-1995,76,95,752,,,,,,
B40C0414,005,14-02-1995,86,105,742,,,,,,
B40C0414,005,28-02-1995,92,111,736,,,,,,
B40C0414,005,14-03-1995,103,122,725,,,,,,
B40C0414,005,28-03-1995,86,105,742,,,,,,
B40C0414,005,13-04-1995,91,110,737,,,,,,
B40C0414,005,28-04-1995,96,115,732,,,,,,
B40C0414,005,15-05-1995,107,126,721,,,,,,
B40C0414,005,29-05-1995,88,107,740,,,,,,
B40C0414,005,14-06-1995,80,99,748,,,,,,
B40C0414,005,14-07-1995,119,138,709,,,,,,
B40C0414,005,28-07-1995,109,128,719,,,,,,
B40C0414,005,14-08-1995,132,151,696,,,,,,
B40C0414,005,30-08-1995,128,147,700,,,,,,
B40C0414,005,14-09-1995,124,143,704,,,,,,
B40C0414,005,29-09-1995,116,135,712,,,,,,
B40C0414,005,13-10-1995,119,138,709,,,,,,
B40C0414,005,27-10-1995,122,141,706,,,,,,
B40C0414,005,14-11-1995,125,144,703,,,,,,
B40C0414,005,29-11-1995,142,161,686,,,,,,
B40C0414,005,15-12-1995,152,171,676,,,,,,
B40C0414,005,28-12-1995,130,149,698,,,,,,
B40C0414,005,16-01-1996,123,142,705,,,,,,
B40C0414,005,30-01-1996,150,169,678,,,,,,
B40C0414,005,14-02-1996,150,169,678,,,,,,
B40C0414,005,28-02-1996,138,157,690,,,,,,
B40C0414,005,14-03-1996,143,162,685,,,,,,
B40C0414,005,29-03-1996,146,165,682,,,,,,
B40C0414,005,15-04-1996,148,167,680,,,,,,
B40C0414,005,26-04-1996,149,168,679,,,,,,
B40C0414,005,14-05-1996,150,169,678,,,,,,
B40C0414,005,29-05-1996,135,154,693,,,,,,
B40C0414,005,13-06-1996,139,158,689,,,,,,
B40C0414,005,28-06-1996,141,160,687,,,,,,
B40C0414,005,16-07-1996,135,154,693,,,,,,
B40C0414,005,30-07-1996,130,149,698,,,,,,
B40C0414,005,14-08-1996,130,149,698,,,,,,
B40C0414,005,28-08-1996,128,147,700,,,,,,
B40C0414,005,13-09-1996,126,145,702,,,,,,
B40C0414,005,26-09-1996,128,147,700,,,,,,
B40C0414,005,14-10-1996,130,149,698,,,,,,
B40C0414,005,28-10-1996,122,141,706,,,,,,
B40C0414,005,15-11-1996,116,135,712,,,,,,
B40C0414,005,28-11-1996,114,133,714,,,,,,
B40C0414,005,13-12-1996,113,132,715,,,,,,
B40C0414,005,27-12-1996,120,139,708,,,,,,
B40C0414,005,14-01-1997,127,146,701,,,,,,
B40C0414,005,28-01-1997,94,113,734,,,,,,
B40C0414,005,17-02-1997,105,124,723,,,,,,
B40C0414,005,28-02-1997,103,122,725,,,,,,
B40C0414,005,14-03-1997,133,152,695,,,,,,
B40C0414,005,28-03-1997,128,147,700,,,,,,
B40C0414,005,14-04-1997,113,132,715,,,,,,
B40C0414,005,28-04-1997,116,135,712,,,,,,
B40C0414,005,14-05-1997,113,132,715,,,,,,
B40C0414,005,28-05-1997,112,131,716,,,,,,
B40C0414,005,16-06-1997,120,139,708,,,,,,
B40C0414,005,27-06-1997,105,124,723,,,,,,
B40C0414,005,15-07-1997,107,126,721,,,,,,
B40C0414,005,28-07-1997,116,135,712,,,,,,
B40C0414,005,14-08-1997,124,143,704,,,,,,
B40C0414,005,28-08-1997,127,146,701,,,,,,
B40C0414,005,15-09-1997,128,147,700,,,,,,
B40C0414,005,29-09-1997,132,151,696,,,,,,
B40C0414,005,14-10-1997,128,147,700,,,,,,
B40C0414,005,28-10-1997,132,151,696,,,,,,
B40C0414,005,18-11-1997,145,164,683,,,,,,
B40C0414,005,14-01-1998,103,122,725,,,,,,
B40C0414,005,28-01-1998,109,128,719,,,,,,
B40C0414,005,13-02-1998,122,141,706,,,,,,
B40C0414,005,27-02-1998,128,147,700,,,,,,
B40C0414,005,13-03-1998,90,109,738,,,,,,
B40C0414,005,30-03-1998,112,131,716,,,,,,
B40C0414,005,14-04-1998,113,132,715,,,,,,
B40C0414,005,28-04-1998,108,127,720,,,,,,
B40C0414,005,14-05-1998,120,139,708,,,,,,
B40C0414,005,28-05-1998,119,138,709,,,,,,
B40C0414,005,15-06-1998,94,113,734,,,,,,
B40C0414,005,26-06-1998,112,131,716,,,,,,
B40C0414,005,14-07-1998,118,137,710,,,,,,
B40C0414,005,28-07-1998,118,137,710,,,,,,
B40C0414,005,28-08-1998,131,150,697,,,,,,
B40C0414,005,14-09-1998,127,146,701,,,,,,
B40C0414,005,28-09-1998,122,141,706,,,,,,
B40C0414,005,14-10-1998,107,126,721,,,,,,
B40C0414,005,28-10-1998,89,108,739,,,,,,
B40C0414,005,13-11-1998,63,82,765,,,,,,
B40C0414,005,27-11-1998,89,108,739,,,,,,
B40C0414,005,14-12-1998,100,119,728,,,,,,
B40C0414,005,28-12-1998,88,107,740,,,,,,
B40C0414,005,14-01-1999,92,111,736,,,,,,
