Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0241,001,14-04-1971,194,135,844,,,,,,
B40D0241,001,14-05-1971,212,153,826,,,,,,
B40D0241,001,28-05-1971,208,149,830,,,,,,
B40D0241,001,14-06-1971,188,129,850,,,,,,
B40D0241,001,28-06-1971,150,91,888,,,,,,
B40D0241,001,14-07-1971,172,113,866,,,,,,
B40D0241,001,28-07-1971,200,141,838,,,,,,
B40D0241,001,13-08-1971,220,161,818,,,,,,
B40D0241,001,14-09-1971,233,174,805,,,,,,
B40D0241,001,28-09-1971,248,189,790,,,,,,
B40D0241,001,14-10-1971,264,205,774,,,,,,
B40D0241,001,28-10-1971,272,213,766,,,,,,
B40D0241,001,15-11-1971,286,227,752,,,,,,
B40D0241,001,29-11-1971,270,211,768,,,,,,
B40D0241,001,14-12-1971,267,208,771,,,,,,
B40D0241,001,28-12-1971,262,203,776,,,,,,
B40D0241,001,14-01-1972,273,214,765,,,,,,
B40D0241,001,28-01-1972,285,226,753,,,,,,
B40D0241,001,14-02-1972,275,216,763,,,,,,
B40D0241,001,28-02-1972,266,207,772,,,,,,
B40D0241,001,28-03-1972,283,224,755,,,,,,
B40D0241,001,14-04-1972,235,176,803,,,,,,
B40D0241,001,28-04-1972,208,149,830,,,,,,
B40D0241,001,15-05-1972,212,153,826,,,,,,
B40D0241,001,29-05-1972,196,137,842,,,,,,
B40D0241,001,14-06-1972,182,123,856,,,,,,
B40D0241,001,28-06-1972,183,124,855,,,,,,
B40D0241,001,28-07-1972,178,119,860,,,,,,
B40D0241,001,14-08-1972,184,125,854,,,,,,
B40D0241,001,14-09-1972,202,143,836,,,,,,
B40D0241,001,28-09-1972,210,151,828,,,,,,
B40D0241,001,13-10-1972,237,178,801,,,,,,
B40D0241,001,27-10-1972,246,187,792,,,,,,
B40D0241,001,14-11-1972,243,184,795,,,,,,
B40D0241,001,28-11-1972,142,83,896,,,,,,
B40D0241,001,14-12-1972,156,97,882,,,,,,
B40D0241,001,28-12-1972,181,122,857,,,,,,
B40D0241,001,15-01-1973,212,153,826,,,,,,
B40D0241,001,29-01-1973,228,169,810,,,,,,
B40D0241,001,14-02-1973,207,148,831,,,,,,
B40D0241,001,28-02-1973,175,116,863,,,,,,
B40D0241,001,14-03-1973,173,114,865,,,,,,
B40D0241,001,13-04-1973,170,111,868,,,,,,
B40D0241,001,27-04-1973,147,88,891,,,,,,
B40D0241,001,14-05-1973,132,73,906,,,,,,
B40D0241,001,28-05-1973,154,95,884,,,,,,
B40D0241,001,14-06-1973,167,108,871,,,,,,
B40D0241,001,28-06-1973,181,122,857,,,,,,
B40D0241,001,13-07-1973,179,120,859,,,,,,
B40D0241,001,27-07-1973,181,122,857,,,,,,
B40D0241,001,14-08-1973,186,127,852,,,,,,
B40D0241,001,28-08-1973,209,150,829,,,,,,
B40D0241,001,14-09-1973,239,180,799,,,,,,
B40D0241,001,28-09-1973,240,181,798,,,,,,
B40D0241,001,15-10-1973,245,186,793,,,,,,
B40D0241,001,29-10-1973,223,164,815,,,,,,
B40D0241,001,14-11-1973,223,164,815,,,,,,
B40D0241,001,28-11-1973,196,137,842,,,,,,
B40D0241,001,14-12-1973,137,78,901,,,,,,
B40D0241,001,28-12-1973,124,65,914,,,,,,
B40D0241,001,14-01-1974,150,91,888,,,,,,
B40D0241,001,28-01-1974,120,61,918,,,,,,
B40D0241,001,14-02-1974,101,42,937,,,,,,
B40D0241,001,28-02-1974,140,81,898,,,,,,
B40D0241,001,14-03-1974,162,103,876,,,,,,
B40D0241,001,28-03-1974,128,69,910,,,,,,
B40D0241,001,29-04-1974,190,131,848,,,,,,
B40D0241,001,14-05-1974,197,138,841,,,,,,
B40D0241,001,28-05-1974,205,146,833,,,,,,
B40D0241,001,14-06-1974,200,141,838,,,,,,
B40D0241,001,28-06-1974,206,147,832,,,,,,
B40D0241,001,15-07-1974,190,131,848,,,,,,
B40D0241,001,29-07-1974,183,124,855,,,,,,
B40D0241,001,14-08-1974,187,128,851,,,,,,
B40D0241,001,13-09-1974,209,150,829,,,,,,
B40D0241,001,30-09-1974,209,150,829,,,,,,
B40D0241,001,14-10-1974,196,137,842,,,,,,
B40D0241,001,29-10-1974,101,42,937,,,,,,
B40D0241,001,14-11-1974,114,55,924,,,,,,
B40D0241,001,28-11-1974,99,40,939,,,,,,
B40D0241,001,13-12-1974,74,15,964,,,,,,
B40D0241,001,27-12-1974,62,3,976,,,,,,
B40D0241,001,14-01-1975,88,29,950,,,,,,
B40D0241,001,28-01-1975,89,30,949,,,,,,
B40D0241,001,14-02-1975,105,46,933,,,,,,
B40D0241,001,28-02-1975,136,77,902,,,,,,
B40D0241,001,14-03-1975,136,77,902,,,,,,
B40D0241,001,27-03-1975,142,83,896,,,,,,
B40D0241,001,14-04-1975,127,68,911,,,,,,
B40D0241,001,28-04-1975,111,52,927,,,,,,
B40D0241,001,14-05-1975,131,72,907,,,,,,
B40D0241,001,28-05-1975,154,95,884,,,,,,
B40D0241,001,13-06-1975,164,105,874,,,,,,
B40D0241,001,27-06-1975,133,74,905,,,,,,
B40D0241,001,14-07-1975,121,62,917,,,,,,
B40D0241,001,28-07-1975,118,59,920,,,,,,
B40D0241,001,14-08-1975,157,98,881,,,,,,
B40D0241,001,28-08-1975,158,99,880,,,,,,
B40D0241,001,14-09-1975,159,100,879,,,,,,
B40D0241,001,29-09-1975,166,107,872,,,,,,
B40D0241,001,14-10-1975,184,125,854,,,,,,
B40D0241,001,28-10-1975,193,134,845,,,,,,
B40D0241,001,14-11-1975,169,110,869,,,,,,
B40D0241,001,28-11-1975,186,127,852,,,,,,
B40D0241,001,15-12-1975,130,71,908,,,,,,
B40D0241,001,29-12-1975,154,95,884,,,,,,
B40D0241,001,14-01-1976,158,99,880,,,,,,
B40D0241,001,28-01-1976,140,81,898,,,,,,
B40D0241,001,13-02-1976,149,90,889,,,,,,
B40D0241,001,27-02-1976,162,103,876,,,,,,
B40D0241,001,15-03-1976,183,124,855,,,,,,
B40D0241,001,29-03-1976,198,139,840,,,,,,
B40D0241,001,14-04-1976,212,153,826,,,,,,
B40D0241,001,28-04-1976,221,162,817,,,,,,
B40D0241,001,14-05-1976,228,169,810,,,,,,
B40D0241,001,26-05-1976,230,171,808,,,,,,
B40D0241,001,14-06-1976,224,165,814,,,,,,
B40D0241,001,28-06-1976,243,184,795,,,,,,
B40D0241,001,14-07-1976,267,208,771,,,,,,
B40D0241,001,28-07-1976,267,208,771,,,,,,
B40D0241,001,16-08-1976,263,204,775,,,,,,
B40D0241,001,30-08-1976,280,221,758,,,,,,
B40D0241,001,14-09-1976,285,226,753,,,,,,
B40D0241,001,29-09-1976,278,219,760,,,,,,
B40D0241,001,14-10-1976,278,219,760,,,,,,
B40D0241,001,29-10-1976,282,223,756,,,,,,
B40D0241,001,15-11-1976,286,227,752,,,,,,
B40D0241,001,29-11-1976,288,229,750,,,,,,
B40D0241,001,14-12-1976,248,189,790,,,,,,
B40D0241,001,13-01-1977,244,185,794,,,,,,
B40D0241,001,28-01-1977,231,172,807,,,,,,
B40D0241,001,14-02-1977,105,46,933,,,,,,
B40D0241,001,28-02-1977,88,29,950,,,,,,
B40D0241,001,14-03-1977,115,56,923,,,,,,
B40D0241,001,28-03-1977,132,73,906,,,,,,
B40D0241,001,15-04-1977,131,72,907,,,,,,
B40D0241,001,28-04-1977,116,57,922,,,,,,
B40D0241,001,13-05-1977,103,44,935,,,,,,
B40D0241,001,31-05-1977,153,94,885,,,,,,
B40D0241,001,14-06-1977,197,138,841,,,,,,
B40D0241,001,28-06-1977,204,145,834,,,,,,
B40D0241,001,14-07-1977,173,114,865,,,,,,
B40D0241,001,29-07-1977,194,135,844,,,,,,
B40D0241,001,13-08-1977,160,101,878,,,,,,
B40D0241,001,29-08-1977,144,85,894,,,,,,
B40D0241,001,14-09-1977,165,106,873,,,,,,
B40D0241,001,28-09-1977,186,127,852,,,,,,
B40D0241,001,14-10-1977,207,148,831,,,,,,
B40D0241,001,28-10-1977,220,161,818,,,,,,
B40D0241,001,28-11-1977,121,62,917,,,,,,
B40D0241,001,14-12-1977,142,83,896,,,,,,
B40D0241,001,28-12-1977,148,89,890,,,,,,
B40D0241,001,16-01-1978,125,66,913,,,,,,
B40D0241,001,27-01-1978,150,91,888,,,,,,
B40D0241,001,15-02-1978,135,76,903,,,,,,
B40D0241,001,03-03-1978,114,55,924,,,,,,
B40D0241,001,15-03-1978,117,58,921,,,,,,
B40D0241,001,28-03-1978,82,23,956,,,,,,
B40D0241,001,14-04-1978,123,64,915,,,,,,
B40D0241,001,03-05-1978,142,83,896,,,,,,
B40D0241,001,17-05-1978,125,66,913,,,,,,
B40D0241,001,29-05-1978,92,33,946,,,,,,
B40D0241,001,15-06-1978,122,63,916,,,,,,
B40D0241,001,28-06-1978,122,63,916,,,,,,
B40D0241,001,14-07-1978,107,48,931,,,,,,
B40D0241,001,28-07-1978,130,71,908,,,,,,
B40D0241,001,14-08-1978,128,69,910,,,,,,
B40D0241,001,28-08-1978,147,88,891,,,,,,
B40D0241,001,14-09-1978,172,113,866,,,,,,
B40D0241,001,28-09-1978,184,125,854,,,,,,
B40D0241,001,13-10-1978,181,122,857,,,,,,
B40D0241,001,27-10-1978,192,133,846,,,,,,
B40D0241,001,14-11-1978,210,151,828,,,,,,
B40D0241,001,29-11-1978,226,167,812,,,,,,
B40D0241,001,14-12-1978,215,156,823,,,,,,
B40D0241,001,28-12-1978,275,216,763,,,,,,
B40D0241,001,14-01-1979,185,126,853,,,,,,
B40D0241,001,30-01-1979,169,110,869,,,,,,
B40D0241,001,14-02-1979,100,41,938,,,,,,
B40D0241,001,01-03-1979,114,55,924,,,,,,
B40D0241,001,14-03-1979,110,51,928,,,,,,
B40D0241,001,28-03-1979,100,41,938,,,,,,
B40D0241,001,12-04-1979,111,52,927,,,,,,
B40D0241,001,27-04-1979,128,69,910,,,,,,
B40D0241,001,14-05-1979,119,60,919,,,,,,
B40D0241,001,28-05-1979,126,67,912,,,,,,
B40D0241,001,14-06-1979,122,63,916,,,,,,
B40D0241,001,28-06-1979,126,67,912,,,,,,
B40D0241,001,14-07-1979,161,102,877,,,,,,
B40D0241,001,27-07-1979,177,118,861,,,,,,
B40D0241,001,14-08-1979,167,108,871,,,,,,
B40D0241,001,27-08-1979,183,124,855,,,,,,
B40D0241,001,14-09-1979,195,136,843,,,,,,
B40D0241,001,28-09-1979,210,151,828,,,,,,
B40D0241,001,16-10-1979,216,157,822,,,,,,
B40D0241,001,28-10-1979,217,158,821,,,,,,
B40D0241,001,14-11-1979,174,115,864,,,,,,
B40D0241,001,29-11-1979,163,104,875,,,,,,
B40D0241,001,14-12-1979,118,59,920,,,,,,
B40D0241,001,28-12-1979,105,46,933,,,,,,
B40D0241,001,14-01-1980,105,46,933,,,,,,
B40D0241,001,28-01-1980,146,87,892,,,,,,
B40D0241,001,14-02-1980,83,24,955,,,,,,
B40D0241,001,29-02-1980,120,61,918,,,,,,
B40D0241,001,14-03-1980,130,71,908,,,,,,
B40D0241,001,28-03-1980,155,96,883,,,,,,
B40D0241,001,15-04-1980,125,66,913,,,,,,
B40D0241,001,28-04-1980,143,84,895,,,,,,
B40D0241,001,14-05-1980,135,76,903,,,,,,
B40D0241,001,28-05-1980,158,99,880,,,,,,
B40D0241,001,16-06-1980,155,96,883,,,,,,
B40D0241,001,30-06-1980,139,80,899,,,,,,
B40D0241,001,14-07-1980,75,16,963,,,,,,
B40D0241,001,28-07-1980,112,53,926,,,,,,
B40D0241,001,14-08-1980,118,59,920,,,,,,
B40D0241,001,29-08-1980,136,77,902,,,,,,
B40D0241,001,15-09-1980,150,91,888,,,,,,
B40D0241,001,29-09-1980,181,122,857,,,,,,
B40D0241,001,14-10-1980,221,162,817,,,,,,
B40D0241,001,28-10-1980,176,117,862,,,,,,
B40D0241,001,14-11-1980,174,115,864,,,,,,
B40D0241,001,28-11-1980,150,91,888,,,,,,
B40D0241,001,14-12-1980,150,91,888,,,,,,
B40D0241,001,29-12-1980,112,53,926,,,,,,
B40D0241,001,15-01-1981,83,24,955,,,,,,
B40D0241,001,28-01-1981,104,45,934,,,,,,
B40D0241,001,13-02-1981,94,35,944,,,,,,
B40D0241,001,27-02-1981,130,71,908,,,,,,
B40D0241,001,16-03-1981,74,15,964,,,,,,
B40D0241,001,30-03-1981,90,31,948,,,,,,
B40D0241,001,15-04-1981,116,57,922,,,,,,
B40D0241,001,28-04-1981,137,78,901,,,,,,
B40D0241,001,15-05-1981,141,82,897,,,,,,
B40D0241,001,27-05-1981,152,93,886,,,,,,
B40D0241,001,15-06-1981,137,78,901,,,,,,
B40D0241,001,30-06-1981,136,77,902,,,,,,
B40D0241,001,14-07-1981,150,91,888,,,,,,
B40D0241,001,28-07-1981,143,84,895,,,,,,
B40D0241,001,14-08-1981,136,77,902,,,,,,
B40D0241,001,28-08-1981,160,101,878,,,,,,
B40D0241,001,14-09-1981,188,129,850,,,,,,
B40D0241,001,28-09-1981,185,126,853,,,,,,
B40D0241,001,14-10-1981,135,76,903,,,,,,
B40D0241,001,28-10-1981,103,44,935,,,,,,
B40D0241,001,14-11-1981,113,54,925,,,,,,
B40D0241,001,28-11-1981,112,53,926,,,,,,
B40D0241,001,14-12-1981,78,19,960,,,,,,
B40D0241,001,28-12-1981,96,37,942,,,,,,
B40D0241,001,14-01-1982,80,21,958,,,,,,
B40D0241,001,28-01-1982,95,36,943,,,,,,
B40D0241,001,16-02-1982,102,43,936,,,,,,
B40D0241,001,01-03-1982,129,70,909,,,,,,
B40D0241,001,17-03-1982,108,49,930,,,,,,
B40D0241,001,29-03-1982,126,67,912,,,,,,
B40D0241,001,16-04-1982,118,59,920,,,,,,
B40D0241,001,28-04-1982,142,83,896,,,,,,
B40D0241,001,13-05-1982,145,86,893,,,,,,
B40D0241,001,01-06-1982,147,88,891,,,,,,
B40D0241,001,14-06-1982,145,86,893,,,,,,
B40D0241,001,28-06-1982,122,63,916,,,,,,
B40D0241,001,15-07-1982,131,72,907,,,,,,
B40D0241,001,17-08-1982,167,108,871,,,,,,
B40D0241,001,27-08-1982,179,120,859,,,,,,
B40D0241,001,15-09-1982,184,125,854,,,,,,
B40D0241,001,28-09-1982,198,139,840,,,,,,
B40D0241,001,15-10-1982,174,115,864,,,,,,
B40D0241,001,28-10-1982,161,102,877,,,,,,
B40D0241,001,15-11-1982,173,114,865,,,,,,
B40D0241,001,28-11-1982,197,138,841,,,,,,
B40D0241,001,14-12-1982,120,61,918,,,,,,
B40D0241,001,28-12-1982,95,36,943,,,,,,
B40D0241,001,28-01-1983,119,60,919,,,,,,
B40D0241,001,18-02-1983,112,53,926,,,,,,
B40D0241,001,01-03-1983,174,115,864,,,,,,
B40D0241,001,14-03-1983,127,68,911,,,,,,
B40D0241,001,15-04-1983,77,18,961,,,,,,
B40D0241,001,28-04-1983,93,34,945,,,,,,
B40D0241,001,27-05-1983,72,13,966,,,,,,
B40D0241,001,14-06-1983,100,41,938,,,,,,
B40D0241,001,30-06-1983,122,63,916,,,,,,
B40D0241,001,15-07-1983,152,93,886,,,,,,
B40D0241,001,29-09-1983,197,138,841,,,,,,
B40D0241,001,28-10-1983,225,166,813,,,,,,
B40D0241,001,28-11-1983,250,191,788,,,,,,
B40D0241,001,02-01-1984,177,118,861,,,,,,
B40D0241,001,30-01-1984,106,47,932,,,,,,
B40D0241,001,29-02-1984,128,69,910,,,,,,
B40D0241,001,28-03-1984,169,110,869,,,,,,
B40D0241,001,27-04-1984,156,97,882,,,,,,
B40D0241,001,29-05-1984,127,68,911,,,,,,
B40D0241,001,28-06-1984,190,131,848,,,,,,
B40D0241,001,31-08-1984,200,141,838,,,,,,
B40D0241,001,28-09-1984,137,78,901,,,,,,
B40D0241,001,29-10-1984,115,56,923,,,,,,
B40D0241,001,28-11-1984,110,51,928,,,,,,
B40D0241,001,29-12-1984,149,90,889,,,,,,
B40D0241,001,29-01-1985,128,69,910,,,,,,
B40D0241,001,01-03-1985,154,95,884,,,,,,
B40D0241,001,28-03-1985,161,102,877,,,,,,
B40D0241,001,26-04-1985,127,68,911,,,,,,
B40D0241,001,28-05-1985,115,56,923,,,,,,
B40D0241,001,01-07-1985,104,45,934,,,,,,
B40D0241,001,28-08-1985,184,125,854,,,,,,
B40D0241,001,01-10-1985,202,143,836,,,,,,
B40D0241,001,28-10-1985,245,186,793,,,,,,
B40D0241,001,29-11-1985,250,191,788,,,,,,
B40D0241,001,02-01-1986,187,128,851,,,,,,
B40D0241,001,28-01-1986,80,21,958,,,,,,
B40D0241,001,27-02-1986,180,121,858,,,,,,
B40D0241,001,29-03-1986,107,48,931,,,,,,
B40D0241,001,28-04-1986,94,35,944,,,,,,
B40D0241,001,29-05-1986,120,61,918,,,,,,
B40D0241,001,30-06-1986,126,67,912,,,,,,
B40D0241,001,28-08-1986,198,139,840,,,,,,
B40D0241,001,30-09-1986,195,136,843,,,,,,
B40D0241,001,28-10-1986,194,135,844,,,,,,
B40D0241,001,27-11-1986,172,113,866,,,,,,
B40D0241,001,08-01-1987,75,16,963,,,,,,
B40D0241,001,28-01-1987,147,88,891,,,,,,
B40D0241,001,27-02-1987,137,78,901,,,,,,
B40D0241,001,31-03-1987,95,36,943,,,,,,
B40D0241,001,29-04-1987,126,67,912,,,,,,
B40D0241,001,01-06-1987,125,66,913,,,,,,
B40D0241,001,29-06-1987,83,24,955,,,,,,
B40D0241,001,31-08-1987,125,66,913,,,,,,
B40D0241,001,28-09-1987,149,90,889,,,,,,
B40D0241,001,28-10-1987,145,86,893,,,,,,
B40D0241,001,04-12-1987,141,82,897,,,,,,
B40D0241,001,31-12-1987,119,60,919,,,,,,
B40D0241,001,01-02-1988,77,18,961,,,,,,
B40D0241,001,29-02-1988,52,-7,986,,,,,,
B40D0241,001,28-03-1988,65,6,973,,,,,,
B40D0241,001,29-04-1988,103,44,935,,,,,,
B40D0241,001,30-05-1988,127,68,911,,,,,,
B40D0241,001,28-06-1988,154,95,884,,,,,,
B40D0241,001,27-07-1988,129,70,909,,,,,,
B40D0241,001,28-11-1988,226,167,812,,,,,,
B40D0241,001,31-12-1988,125,66,913,,,,,,
B40D0241,001,27-01-1989,178,119,860,,,,,,
B40D0241,001,28-02-1989,177,118,861,,,,,,
B40D0241,001,03-04-1989,180,121,858,,,,,,
B40D0241,001,28-04-1989,119,60,919,,,,,,
B40D0241,001,29-05-1989,195,136,843,,,,,,
B40D0241,001,28-06-1989,224,165,814,,,,,,
B40D0241,001,28-07-1989,231,172,807,,,,,,
B40D0241,001,28-08-1989,250,191,788,,,,,,
B40D0241,001,28-09-1989,265,206,773,,,,,,
B40D0241,001,27-10-1989,282,223,756,,,,,,
B40D0241,001,28-11-1989,282,223,756,,,,,,
B40D0241,001,31-12-1989,190,131,848,,,,,,
B40D0241,001,29-01-1990,219,160,819,,,,,,
B40D0241,001,28-02-1990,130,71,908,,,,,,
B40D0241,001,28-03-1990,181,122,857,,,,,,
B40D0241,001,01-05-1990,207,148,831,,,,,,
B40D0241,001,29-05-1990,223,164,815,,,,,,
B40D0241,001,27-06-1990,213,154,825,,,,,,
B40D0241,001,30-07-1990,230,171,808,,,,,,
B40D0241,001,30-08-1990,275,216,763,,,,,,
B40D0241,001,28-09-1990,288,229,750,,,,,,
B40D0241,001,30-10-1990,297,238,741,,,,,,
B40D0241,001,29-11-1990,213,154,825,,,,,,
B40D0241,001,04-01-1991,119,60,919,,,,,,
B40D0241,001,28-01-1991,156,97,882,,,,,,
B40D0241,001,28-02-1991,195,136,843,,,,,,
B40D0241,001,28-03-1991,205,146,833,,,,,,
B40D0241,001,26-04-1991,243,184,795,,,,,,
B40D0241,001,28-05-1991,240,181,798,,,,,,
B40D0241,001,02-07-1991,216,157,822,,,,,,
B40D0241,001,30-07-1991,235,176,803,,,,,,
B40D0241,001,30-08-1991,264,205,774,,,,,,
B40D0241,001,01-10-1991,272,213,766,,,,,,
B40D0241,001,29-10-1991,305,246,733,,,,,,
B40D0241,001,29-11-1991,244,185,794,,,,,,
B40D0241,001,30-12-1991,161,102,877,,,,,,
B40D0241,001,28-01-1992,208,149,830,,,,,,
B40D0241,001,27-02-1992,193,134,845,,,,,,
B40D0241,001,30-03-1992,128,69,910,,,,,,
B40D0241,001,29-04-1992,170,111,868,,,,,,
B40D0241,001,26-05-1992,195,136,843,,,,,,
B40D0241,001,29-06-1992,208,149,830,,,,,,
B40D0241,001,03-08-1992,237,178,801,,,,,,
B40D0241,001,27-08-1992,257,198,781,,,,,,
B40D0241,001,28-09-1992,267,208,771,,,,,,
B40D0241,001,29-10-1992,282,223,756,,,,,,
B40D0241,001,01-12-1992,130,71,908,,,,,,
B40D0241,001,28-12-1992,145,86,893,,,,,,
B40D0241,001,28-01-1993,130,71,908,,,,,,
B40D0241,001,26-02-1993,186,127,852,,,,,,
B40D0241,001,29-03-1993,223,164,815,,,,,,
B40D0241,001,27-04-1993,220,161,818,,,,,,
B40D0241,001,26-05-1993,239,180,799,,,,,,
B40D0241,001,28-06-1993,249,190,789,,,,,,
B40D0241,001,28-07-1993,218,159,820,,,,,,
B40D0241,001,31-08-1993,243,184,795,,,,,,
B40D0241,001,29-09-1993,200,141,838,,,,,,
B40D0241,001,29-10-1993,165,106,873,,,,,,
B40D0241,001,29-11-1993,201,142,837,,,,,,
B40D0241,001,28-12-1993,87,28,951,,,,,,
B40D0241,001,27-01-1994,108,49,930,,,,,,
B40D0241,001,25-02-1994,160,101,878,,,,,,
B40D0241,001,30-03-1994,117,58,921,,,,,,
B40D0241,001,27-04-1994,127,68,911,,,,,,
B40D0241,001,30-05-1994,135,76,903,,,,,,
B40D0241,001,28-06-1994,170,111,868,,,,,,
B40D0241,001,27-07-1994,217,158,821,,,,,,
B40D0241,001,29-08-1994,240,181,798,,,,,,
B40D0241,001,28-09-1994,216,157,822,,,,,,
B40D0241,001,26-10-1994,243,184,795,,,,,,
B40D0241,001,29-11-1994,212,153,826,,,,,,
B40D0241,001,27-12-1994,187,128,851,,,,,,
B40D0241,001,30-01-1995,81,22,957,,,,,,
B40D0241,001,27-02-1995,112,53,926,,,,,,
B40D0241,001,27-03-1995,106,47,932,,,,,,
B40D0241,001,27-04-1995,136,77,902,,,,,,
B40D0241,001,29-05-1995,129,70,909,,,,,,
B40D0241,001,28-06-1995,146,87,892,,,,,,
B40D0241,001,26-07-1995,192,133,846,,,,,,
B40D0241,001,28-08-1995,241,182,797,,,,,,
B40D0241,001,28-09-1995,219,160,819,,,,,,
B40D0241,001,26-10-1995,245,186,793,,,,,,
B40D0241,001,27-11-1995,246,187,792,,,,,,
B40D0241,001,27-12-1995,256,197,782,,,,,,
B40D0241,001,29-01-1996,240,181,798,,,,,,
B40D0241,001,28-02-1996,230,171,808,,,,,,
B40D0241,001,28-03-1996,255,196,783,,,,,,
B40D0241,001,26-04-1996,270,211,768,,,,,,
B40D0241,001,29-05-1996,246,187,792,,,,,,
B40D0241,001,27-06-1996,265,206,773,,,,,,
B40D0241,001,30-07-1996,258,199,780,,,,,,
B40D0241,001,30-08-1996,268,209,770,,,,,,
B40D0241,001,26-09-1996,288,229,750,,,,,,
B40D0241,001,29-10-1996,275,216,763,,,,,,
B40D0241,001,28-11-1996,180,121,858,,,,,,
B40D0241,001,27-12-1996,154,95,884,,,,,,
B40D0241,001,29-01-1997,214,155,824,,,,,,
B40D0241,001,28-02-1997,126,67,912,,,,,,
B40D0241,001,28-03-1997,173,114,865,,,,,,
B40D0241,001,29-04-1997,220,161,818,,,,,,
B40D0241,001,27-05-1997,213,154,825,,,,,,
B40D0241,001,27-06-1997,216,157,822,,,,,,
B40D0241,001,28-08-1997,226,167,812,,,,,,
B40D0241,001,26-09-1997,253,194,785,,,,,,
B40D0241,001,27-10-1997,272,213,766,,,,,,
B40D0241,001,07-11-1997,283,224,755,,CONTROLE,,,,
B40D0241,001,27-11-1997,290,231,748,,,,,,
B40D0241,001,29-12-1997,233,174,805,,,,,,
B40D0241,001,26-01-1998,166,107,872,,,,,,
B40D0241,001,26-02-1998,237,178,801,,,,,,
B40D0241,001,27-03-1998,188,129,850,,,,,,
B40D0241,001,27-04-1998,173,114,865,,,,,,
B40D0241,001,27-05-1998,218,159,820,,,,,,
B40D0241,001,29-06-1998,216,157,822,,,,,,
B40D0241,001,29-07-1998,240,181,798,,,,,,
B40D0241,001,27-08-1998,277,218,761,,,,,,
B40D0241,001,27-10-1998,167,108,871,,,,,,
B40D0241,001,27-11-1998,120,61,918,,,,,,
B40D0241,001,28-12-1998,129,70,909,,,,,,
B40D0241,001,28-01-1999,142,83,896,,,,,,
B40D0241,001,25-02-1999,101,42,937,,,,,,
B40D0241,001,26-03-1999,116,57,922,,,,,,
B40D0241,001,28-04-1999,130,71,908,,,,,,
B40D0241,001,27-05-1999,117,58,921,,,,,,
B40D0241,001,28-06-1999,139,80,899,,,,,,
B40D0241,001,27-07-1999,174,115,864,,,,,,
B40D0241,001,30-08-1999,217,158,821,,,,,,
B40D0241,001,27-09-1999,255,196,783,,,,,,
B40D0241,001,28-10-1999,255,196,783,,,,,,
B40D0241,001,25-11-1999,252,193,786,,,,,,
B40D0241,001,27-12-1999,125,66,913,,,,,,
B40D0241,001,27-01-2000,170,111,868,,,,,,
B40D0241,001,27-03-2000,125,66,913,,,,,,
B40D0241,001,27-04-2000,158,99,880,,,,,,
B40D0241,001,26-05-2000,172,113,866,,,,,,
B40D0241,001,27-06-2000,177,118,861,,,,,,
B40D0241,001,28-08-2000,202,143,836,,,,,,
