Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2294,002,08-10-2013,,,,D,droog,,,,
B40D2294,002,09-10-2013,,,,D,droog,,,,
B40D2294,002,10-10-2013,,,,D,droog,,,,
B40D2294,002,11-10-2013,,,,D,droog,,,,
B40D2294,002,12-10-2013,365,,878,,,,,,
B40D2294,002,13-10-2013,362,,881,,,,,,
B40D2294,002,14-10-2013,356,,887,,,,,,
B40D2294,002,15-10-2013,353,,890,,,,,,
B40D2294,002,16-10-2013,353,,890,,,,,,
B40D2294,002,17-10-2013,350,,893,,,,,,
B40D2294,002,18-10-2013,350,,893,,,,,,
B40D2294,002,19-10-2013,340,,903,,,,,,
B40D2294,002,20-10-2013,331,,912,,,,,,
B40D2294,002,21-10-2013,327,,916,,,,,,
B40D2294,002,22-10-2013,325,,918,,,,,,
B40D2294,002,23-10-2013,322,,921,,,,,,
B40D2294,002,24-10-2013,322,,921,,,,,,
B40D2294,002,25-10-2013,318,,925,,,,,,
B40D2294,002,26-10-2013,314,,929,,,,,,
B40D2294,002,27-10-2013,311,,932,,,,,,
B40D2294,002,28-10-2013,307,,936,,,,,,
B40D2294,002,29-10-2013,305,,938,,,,,,
B40D2294,002,30-10-2013,303,,940,,,,,,
B40D2294,002,31-10-2013,297,,946,,,,,,
B40D2294,002,01-11-2013,296,,947,,,,,,
B40D2294,002,02-11-2013,296,,947,,,,,,
B40D2294,002,03-11-2013,299,,944,,,,,,
B40D2294,002,04-11-2013,295,,948,,,,,,
B40D2294,002,05-11-2013,282,,961,,,,,,
B40D2294,002,06-11-2013,276,,967,,,,,,
B40D2294,002,07-11-2013,264,,979,,,,,,
B40D2294,002,08-11-2013,247,,996,,,,,,
B40D2294,002,09-11-2013,234,,1009,,,,,,
B40D2294,002,10-11-2013,217,,1026,,,,,,
B40D2294,002,11-11-2013,200,,1043,,,,,,
B40D2294,002,12-11-2013,190,,1053,,,,,,
B40D2294,002,13-11-2013,188,,1055,,,,,,
B40D2294,002,14-11-2013,182,,1061,,,,,,
B40D2294,002,15-11-2013,186,,1057,,,,,,
B40D2294,002,16-11-2013,190,,1053,,,,,,
B40D2294,002,17-11-2013,196,,1047,,,,,,
B40D2294,002,18-11-2013,203,,1040,,,,,,
B40D2294,002,19-11-2013,215,,1028,,,,,,
B40D2294,002,20-11-2013,224,,1019,,,,,,
B40D2294,002,21-11-2013,238,,1005,,,,,,
B40D2294,002,22-11-2013,248,,995,,,,,,
B40D2294,002,23-11-2013,252,,991,,,,,,
B40D2294,002,24-11-2013,252,,991,,,,,,
B40D2294,002,25-11-2013,255,,988,,,,,,
B40D2294,002,26-11-2013,258,,985,,,,,,
B40D2294,002,27-11-2013,262,,981,,,,,,
B40D2294,002,28-11-2013,268,,975,,,,,,
B40D2294,002,29-11-2013,268,,975,,,,,,
B40D2294,002,30-11-2013,278,,965,,,,,,
B40D2294,002,01-12-2013,285,,958,,,,,,
B40D2294,002,02-12-2013,290,,953,,,,,,
B40D2294,002,03-12-2013,294,,949,,,,,,
B40D2294,002,04-12-2013,297,,946,,,,,,
B40D2294,002,05-12-2013,297,,946,,,,,,
B40D2294,002,06-12-2013,303,,940,,,,,,
B40D2294,002,07-12-2013,305,,938,,,,,,
B40D2294,002,08-12-2013,308,,935,,,,,,
B40D2294,002,09-12-2013,312,,931,,,,,,
B40D2294,002,10-12-2013,314,,929,,,,,,
B40D2294,002,11-12-2013,316,,927,,,,,,
B40D2294,002,12-12-2013,317,,926,,,,,,
B40D2294,002,13-12-2013,319,,924,,,,,,
B40D2294,002,14-12-2013,322,,921,,,,,,
B40D2294,002,15-12-2013,324,,919,,,,,,
B40D2294,002,16-12-2013,325,,918,,,,,,
B40D2294,002,17-12-2013,329,,914,,,,,,
B40D2294,002,18-12-2013,330,,913,,,,,,
B40D2294,002,19-12-2013,332,,911,,,,,,
B40D2294,002,20-12-2013,337,,906,,,,,,
B40D2294,002,21-12-2013,336,,907,,,,,,
B40D2294,002,22-12-2013,337,,906,,,,,,
B40D2294,002,23-12-2013,338,,905,,,,,,
B40D2294,002,24-12-2013,334,,909,,,,,,
B40D2294,002,25-12-2013,329,,914,,,,,,
B40D2294,002,26-12-2013,325,,918,,,,,,
B40D2294,002,27-12-2013,321,,922,,,,,,
B40D2294,002,28-12-2013,309,,934,,,,,,
B40D2294,002,29-12-2013,296,,947,,,,,,
B40D2294,002,30-12-2013,282,,961,,,,,,
B40D2294,002,31-12-2013,272,,971,,,,,,
B40D2294,002,01-01-2014,265,,978,,,,,,
B40D2294,002,02-01-2014,262,,981,,,,,,
B40D2294,002,03-01-2014,263,,980,,,,,,
B40D2294,002,04-01-2014,263,,980,,,,,,
B40D2294,002,05-01-2014,267,,976,,,,,,
B40D2294,002,06-01-2014,265,,978,,,,,,
B40D2294,002,07-01-2014,268,,975,,,,,,
B40D2294,002,08-01-2014,266,,977,,,,,,
B40D2294,002,09-01-2014,255,,988,,,,,,
B40D2294,002,10-01-2014,255,,988,,,,,,
B40D2294,002,11-01-2014,253,,990,,,,,,
B40D2294,002,12-01-2014,258,,985,,,,,,
B40D2294,002,13-01-2014,259,,984,,,,,,
B40D2294,002,14-01-2014,262,,981,,,,,,
B40D2294,002,15-01-2014,267,,976,,,,,,
B40D2294,002,16-01-2014,272,,971,,,,,,
B40D2294,002,17-01-2014,277,,966,,,,,,
B40D2294,002,18-01-2014,280,,963,,,,,,
B40D2294,002,19-01-2014,282,,961,,,,,,
B40D2294,002,20-01-2014,287,,956,,,,,,
B40D2294,002,21-01-2014,289,,954,,,,,,
B40D2294,002,22-01-2014,292,,951,,,,,,
B40D2294,002,23-01-2014,294,,949,,,,,,
B40D2294,002,24-01-2014,298,,945,,,,,,
B40D2294,002,25-01-2014,299,,944,,,,,,
B40D2294,002,26-01-2014,298,,945,,,,,,
B40D2294,002,27-01-2014,290,,953,,,,,,
B40D2294,002,28-01-2014,287,,956,,,,,,
B40D2294,002,29-01-2014,288,,955,,,,,,
B40D2294,002,30-01-2014,285,,958,,,,,,
B40D2294,002,31-01-2014,282,,961,,,,,,
B40D2294,002,01-02-2014,282,,961,,,,,,
B40D2294,002,02-02-2014,290,,953,,,,,,
B40D2294,002,03-02-2014,293,,950,,,,,,
B40D2294,002,04-02-2014,297,,946,,,,,,
B40D2294,002,05-02-2014,296,,947,,,,,,
B40D2294,002,06-02-2014,303,,940,,,,,,
B40D2294,002,07-02-2014,300,,943,,,,,,
B40D2294,002,08-02-2014,293,,950,,,,,,
B40D2294,002,09-02-2014,293,,950,,,,,,
B40D2294,002,10-02-2014,297,,946,,,,,,
B40D2294,002,11-02-2014,299,,944,,,,,,
B40D2294,002,12-02-2014,298,,945,,,,,,
B40D2294,002,13-02-2014,294,,949,,,,,,
B40D2294,002,14-02-2014,293,,950,,,,,,
B40D2294,002,15-02-2014,283,,960,,,,,,
B40D2294,002,16-02-2014,275,,968,,,,,,
B40D2294,002,17-02-2014,265,,978,,,,,,
B40D2294,002,18-02-2014,259,,984,,,,,,
B40D2294,002,19-02-2014,255,,988,,,,,,
B40D2294,002,20-02-2014,248,,995,,,,,,
B40D2294,002,21-02-2014,251,,992,,,,,,
B40D2294,002,22-02-2014,256,,987,,,,,,
B40D2294,002,23-02-2014,260,,983,,,,,,
B40D2294,002,24-02-2014,263,,980,,,,,,
B40D2294,002,25-02-2014,269,,974,,,,,,
B40D2294,002,26-02-2014,277,,966,,,,,,
B40D2294,002,27-02-2014,279,,964,,,,,,
B40D2294,002,28-02-2014,284,,959,,,,,,
B40D2294,002,01-03-2014,290,,953,,,,,,
B40D2294,002,02-03-2014,294,,949,,,,,,
B40D2294,002,03-03-2014,294,,949,,,,,,
B40D2294,002,04-03-2014,299,,944,,,,,,
B40D2294,002,05-03-2014,304,,939,,,,,,
B40D2294,002,06-03-2014,306,,937,,,,,,
B40D2294,002,07-03-2014,308,,935,,,,,,
B40D2294,002,08-03-2014,313,,930,,,,,,
B40D2294,002,09-03-2014,314,,929,,,,,,
B40D2294,002,10-03-2014,318,,925,,,,,,
B40D2294,002,11-03-2014,322,,921,,,,,,
B40D2294,002,12-03-2014,324,,919,,,,,,
B40D2294,002,13-03-2014,328,,915,,,,,,
B40D2294,002,14-03-2014,331,,912,,,,,,
B40D2294,002,15-03-2014,335,,908,,,,,,
B40D2294,002,16-03-2014,338,,905,,,,,,
B40D2294,002,17-03-2014,341,,902,,,,,,
B40D2294,002,18-03-2014,343,,900,,,,,,
B40D2294,002,19-03-2014,346,,897,,,,,,
B40D2294,002,20-03-2014,348,,895,,,,,,
B40D2294,002,21-03-2014,352,,891,,,,,,
B40D2294,002,22-03-2014,353,,890,,,,,,
B40D2294,002,23-03-2014,356,,887,,,,,,
B40D2294,002,24-03-2014,359,,884,,,,,,
B40D2294,002,25-03-2014,362,,881,,,,,,
B40D2294,002,26-03-2014,362,,881,,,,,,
B40D2294,002,27-03-2014,361,,882,,,,,,
B40D2294,002,28-03-2014,362,,881,,,,,,
B40D2294,002,29-03-2014,362,,881,,,,,,
B40D2294,002,30-03-2014,362,,881,,,,,,
B40D2294,002,31-03-2014,364,,879,,,,,,
B40D2294,002,01-04-2014,365,,878,,,,,,
B40D2294,002,02-04-2014,367,,876,,,,,,
B40D2294,002,03-04-2014,369,,874,,,,,,
B40D2294,002,04-04-2014,372,,871,,,,,,
B40D2294,002,05-04-2014,375,,868,,,,,,
B40D2294,002,06-04-2014,376,,867,,,,,,
B40D2294,002,07-04-2014,378,,865,,,,,,
B40D2294,002,08-04-2014,381,,862,,,,,,
B40D2294,002,09-04-2014,382,,861,,,,,,
B40D2294,002,10-04-2014,383,,860,,,,,,
B40D2294,002,11-04-2014,385,,858,,,,,,
B40D2294,002,12-04-2014,387,,856,,,,,,
B40D2294,002,13-04-2014,389,,854,,,,,,
B40D2294,002,14-04-2014,390,,853,,,,,,
B40D2294,002,15-04-2014,392,,851,,,,,,
B40D2294,002,16-04-2014,394,,849,,,,,,
B40D2294,002,17-04-2014,393,,850,,,,,,
B40D2294,002,18-04-2014,396,,847,,,,,,
B40D2294,002,19-04-2014,398,,845,,,,,,
B40D2294,002,20-04-2014,398,,845,,,,,,
B40D2294,002,21-04-2014,401,,842,,,,,,
B40D2294,002,22-04-2014,403,,840,,,,,,
B40D2294,002,23-04-2014,404,,839,,,,,,
B40D2294,002,24-04-2014,405,,838,,,,,,
B40D2294,002,25-04-2014,404,,839,,,,,,
B40D2294,002,26-04-2014,406,,837,,,,,,
B40D2294,002,27-04-2014,408,,835,,,,,,
B40D2294,002,28-04-2014,409,,834,,,,,,
B40D2294,002,29-04-2014,406,,837,,,,,,
B40D2294,002,30-04-2014,404,,839,,,,,,
B40D2294,002,01-05-2014,401,,842,,,,,,
B40D2294,002,02-05-2014,400,,843,,,,,,
B40D2294,002,03-05-2014,396,,847,,,,,,
B40D2294,002,04-05-2014,394,,849,,,,,,
B40D2294,002,05-05-2014,389,,854,,,,,,
B40D2294,002,06-05-2014,387,,856,,,,,,
B40D2294,002,07-05-2014,384,,859,,,,,,
B40D2294,002,08-05-2014,379,,864,,,,,,
B40D2294,002,09-05-2014,376,,867,,,,,,
B40D2294,002,10-05-2014,371,,872,,,,,,
B40D2294,002,11-05-2014,369,,874,,,,,,
B40D2294,002,12-05-2014,366,,877,,,,,,
B40D2294,002,13-05-2014,357,,886,,,,,,
B40D2294,002,14-05-2014,356,,887,,,,,,
B40D2294,002,15-05-2014,356,,887,,,,,,
B40D2294,002,16-05-2014,355,,888,,,,,,
B40D2294,002,17-05-2014,355,,888,,,,,,
B40D2294,002,18-05-2014,354,,889,,,,,,
B40D2294,002,19-05-2014,353,,890,,,,,,
B40D2294,002,20-05-2014,354,,889,,,,,,
B40D2294,002,21-05-2014,355,,888,,,,,,
B40D2294,002,22-05-2014,357,,886,,,,,,
B40D2294,002,23-05-2014,361,,882,,,,,,
B40D2294,002,24-05-2014,363,,880,,,,,,
B40D2294,002,25-05-2014,366,,877,,,,,,
B40D2294,002,26-05-2014,367,,876,,,,,,
B40D2294,002,27-05-2014,367,,876,,,,,,
B40D2294,002,28-05-2014,362,,881,,,,,,
B40D2294,002,29-05-2014,354,,889,,,,,,
B40D2294,002,30-05-2014,352,,891,,,,,,
B40D2294,002,31-05-2014,352,,891,,,,,,
B40D2294,002,01-06-2014,352,,891,,,,,,
B40D2294,002,02-06-2014,351,,892,,,,,,
B40D2294,002,03-06-2014,352,,891,,,,,,
B40D2294,002,04-06-2014,353,,890,,,,,,
B40D2294,002,05-06-2014,354,,889,,,,,,
B40D2294,002,06-06-2014,358,,885,,,,,,
B40D2294,002,07-06-2014,361,,882,,,,,,
B40D2294,002,08-06-2014,364,,879,,,,,,
B40D2294,002,09-06-2014,367,,876,,,,,,
B40D2294,002,10-06-2014,369,,874,,,,,,
B40D2294,002,11-06-2014,370,,873,,,,,,
B40D2294,002,12-06-2014,372,,871,,,,,,
B40D2294,002,13-06-2014,374,,869,,,,,,
B40D2294,002,14-06-2014,377,,866,,,,,,
B40D2294,002,15-06-2014,380,,863,,,,,,
B40D2294,002,16-06-2014,382,,861,,,,,,
B40D2294,002,17-06-2014,384,,859,,,,,,
B40D2294,002,18-06-2014,385,,858,,,,,,
B40D2294,002,19-06-2014,387,,856,,,,,,
B40D2294,002,20-06-2014,388,,855,,,,,,
B40D2294,002,21-06-2014,390,,853,,,,,,
B40D2294,002,22-06-2014,393,,850,,,,,,
B40D2294,002,23-06-2014,395,,848,,,,,,
B40D2294,002,24-06-2014,397,,846,,,,,,
B40D2294,002,25-06-2014,400,,843,,,,,,
B40D2294,002,26-06-2014,403,,840,,,,,,
B40D2294,002,27-06-2014,405,,838,,,,,,
B40D2294,002,28-06-2014,407,,836,,,,,,
B40D2294,002,29-06-2014,408,,835,,,,,,
B40D2294,002,30-06-2014,407,,836,,,,,,
B40D2294,002,01-07-2014,406,,837,,,,,,
B40D2294,002,02-07-2014,405,,838,,,,,,
B40D2294,002,03-07-2014,406,,837,,,,,,
B40D2294,002,04-07-2014,404,,839,,,,,,
B40D2294,002,05-07-2014,403,,840,,,,,,
B40D2294,002,06-07-2014,402,,841,,,,,,
B40D2294,002,07-07-2014,404,,839,,,,,,
B40D2294,002,08-07-2014,401,,842,,,,,,
B40D2294,002,09-07-2014,393,,850,,,,,,
B40D2294,002,10-07-2014,383,,860,,,,,,
B40D2294,002,11-07-2014,375,,868,,,,,,
B40D2294,002,12-07-2014,368,,875,,,,,,
B40D2294,002,13-07-2014,360,,883,,,,,,
B40D2294,002,14-07-2014,355,,888,,,,,,
B40D2294,002,15-07-2014,352,,891,,,,,,
B40D2294,002,16-07-2014,346,,897,,,,,,
B40D2294,002,17-07-2014,344,,899,,,,,,
B40D2294,002,18-07-2014,339,,904,,,,,,
B40D2294,002,19-07-2014,337,,906,,,,,,
B40D2294,002,20-07-2014,338,,905,,,,,,
B40D2294,002,21-07-2014,337,,906,,,,,,
B40D2294,002,22-07-2014,328,,915,,,,,,
B40D2294,002,23-07-2014,329,,914,,,,,,
B40D2294,002,24-07-2014,331,,912,,,,,,
B40D2294,002,25-07-2014,328,,915,,,,,,
B40D2294,002,26-07-2014,320,,923,,,,,,
B40D2294,002,27-07-2014,314,,929,,,,,,
B40D2294,002,28-07-2014,307,,936,,,,,,
B40D2294,002,29-07-2014,298,,945,,,,,,
B40D2294,002,30-07-2014,300,,943,,,,,,
B40D2294,002,31-07-2014,296,,947,,,,,,
B40D2294,002,01-08-2014,287,,956,,,,,,
B40D2294,002,02-08-2014,282,,961,,,,,,
B40D2294,002,03-08-2014,268,,975,,,,,,
B40D2294,002,04-08-2014,272,,971,,,,,,
B40D2294,002,05-08-2014,271,,972,,,,,,
B40D2294,002,06-08-2014,271,,972,,,,,,
B40D2294,002,07-08-2014,273,,970,,,,,,
B40D2294,002,08-08-2014,276,,967,,,,,,
B40D2294,002,09-08-2014,279,,964,,,,,,
B40D2294,002,10-08-2014,280,,963,,,,,,
B40D2294,002,11-08-2014,277,,966,,,,,,
B40D2294,002,12-08-2014,280,,963,,,,,,
B40D2294,002,13-08-2014,277,,966,,,,,,
B40D2294,002,14-08-2014,284,,959,,,,,,
B40D2294,002,15-08-2014,277,,966,,,,,,
B40D2294,002,16-08-2014,275,,968,,,,,,
B40D2294,002,17-08-2014,271,,972,,,,,,
B40D2294,002,18-08-2014,272,,971,,,,,,
B40D2294,002,19-08-2014,271,,972,,,,,,
B40D2294,002,20-08-2014,273,,970,,,,,,
B40D2294,002,21-08-2014,276,,967,,,,,,
B40D2294,002,22-08-2014,281,,962,,,,,,
B40D2294,002,23-08-2014,288,,955,,,,,,
B40D2294,002,24-08-2014,297,,946,,,,,,
B40D2294,002,25-08-2014,301,,942,,,,,,
B40D2294,002,26-08-2014,295,,948,,,,,,
B40D2294,002,27-08-2014,292,,951,,,,,,
B40D2294,002,28-08-2014,293,,950,,,,,,
B40D2294,002,29-08-2014,292,,951,,,,,,
B40D2294,002,30-08-2014,291,,952,,,,,,
B40D2294,002,31-08-2014,292,,951,,,,,,
B40D2294,002,01-09-2014,296,,947,,,,,,
B40D2294,002,02-09-2014,301,,942,,,,,,
B40D2294,002,03-09-2014,302,,941,,,,,,
B40D2294,002,04-09-2014,300,,943,,,,,,
B40D2294,002,05-09-2014,301,,942,,,,,,
B40D2294,002,06-09-2014,304,,939,,,,,,
B40D2294,002,07-09-2014,307,,936,,,,,,
B40D2294,002,08-09-2014,311,,932,,,,,,
B40D2294,002,09-09-2014,315,,928,,,,,,
B40D2294,002,10-09-2014,318,,925,,,,,,
B40D2294,002,11-09-2014,322,,921,,,,,,
B40D2294,002,12-09-2014,325,,918,,,,,,
B40D2294,002,13-09-2014,328,,915,,,,,,
B40D2294,002,14-09-2014,331,,912,,,,,,
B40D2294,002,15-09-2014,333,,910,,,,,,
B40D2294,002,16-09-2014,333,,910,,,,,,
B40D2294,002,17-09-2014,333,,910,,,,,,
B40D2294,002,18-09-2014,335,,908,,,,,,
B40D2294,002,19-09-2014,338,,905,,,,,,
B40D2294,002,20-09-2014,339,,904,,,,,,
B40D2294,002,21-09-2014,340,,903,,,,,,
B40D2294,002,22-09-2014,343,,900,,,,,,
B40D2294,002,23-09-2014,343,,900,,,,,,
B40D2294,002,24-09-2014,342,,901,,,,,,
B40D2294,002,25-09-2014,343,,900,,,,,,
B40D2294,002,26-09-2014,342,,901,,,,,,
B40D2294,002,27-09-2014,343,,900,,,,,,
B40D2294,002,28-09-2014,345,,898,,,,,,
B40D2294,002,29-09-2014,347,,896,,,,,,
B40D2294,002,30-09-2014,351,,892,,,,,,
B40D2294,002,01-10-2014,352,,891,,,,,,
B40D2294,002,02-10-2014,356,,887,,,,,,
B40D2294,002,03-10-2014,359,,884,,,,,,
B40D2294,002,04-10-2014,361,,882,,,,,,
B40D2294,002,05-10-2014,365,,878,,,,,,
