Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D2310,001,,197532,436270,1157,,1183,876,776,2013/12/01,2020/02/06

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D2310,001,2014/01/11 11:47:24,192,
B40D2310,001,2014/01/12 11:47:24,191,
B40D2310,001,2014/01/13 11:47:24,191,
B40D2310,001,2014/01/14 11:47:24,190,
B40D2310,001,2014/01/15 11:47:24,189,
B40D2310,001,2014/01/16 11:47:24,189,
B40D2310,001,2014/01/17 11:47:24,190,
B40D2310,001,2014/01/18 11:47:24,190,
B40D2310,001,2014/01/19 11:47:24,190,
B40D2310,001,2014/01/20 11:47:24,191,
B40D2310,001,2014/01/21 11:47:24,192,
B40D2310,001,2014/01/22 12:19:07,192,
B40D2310,001,2014/01/23 12:19:07,192,
B40D2310,001,2014/01/24 12:19:07,194,
B40D2310,001,2014/01/25 12:19:07,194,
B40D2310,001,2014/01/26 12:19:07,194,
B40D2310,001,2014/01/27 12:19:07,191,
B40D2310,001,2014/01/28 12:19:07,190,
B40D2310,001,2014/01/29 12:19:07,189,
B40D2310,001,2014/01/30 12:19:07,189,
B40D2310,001,2014/01/31 12:19:07,189,
B40D2310,001,2014/02/01 12:19:07,189,
B40D2310,001,2014/02/02 12:19:07,191,
B40D2310,001,2014/02/03 12:19:07,191,
B40D2310,001,2014/02/04 12:19:07,192,
B40D2310,001,2014/02/05 12:19:07,191,
B40D2310,001,2014/02/06 12:19:07,195,
B40D2310,001,2014/02/07 12:19:07,194,
B40D2310,001,2014/02/08 12:19:07,192,
B40D2310,001,2014/02/09 12:19:07,192,
B40D2310,001,2014/02/10 12:19:07,191,
B40D2310,001,2014/02/11 12:19:07,192,
B40D2310,001,2014/02/12 12:19:07,192,
B40D2310,001,2014/02/13 12:19:07,191,
B40D2310,001,2014/02/14 12:19:07,193,
B40D2310,001,2014/02/15 12:19:07,191,
B40D2310,001,2014/02/16 12:19:07,189,
B40D2310,001,2014/02/17 12:19:07,188,
B40D2310,001,2014/02/18 12:19:07,187,
B40D2310,001,2014/02/19 12:19:07,187,
B40D2310,001,2014/02/20 12:19:07,186,
B40D2310,001,2014/02/21 12:19:07,186,
B40D2310,001,2014/02/22 12:19:07,186,
B40D2310,001,2014/02/23 12:19:07,185,
B40D2310,001,2014/02/24 12:19:07,185,
B40D2310,001,2014/02/25 12:19:07,185,
B40D2310,001,2014/02/26 12:19:07,187,
B40D2310,001,2014/02/27 12:19:07,185,
B40D2310,001,2014/02/28 12:19:07,186,
B40D2310,001,2014/03/01 12:19:07,187,
B40D2310,001,2014/03/02 12:19:07,189,
B40D2310,001,2014/03/03 12:19:07,189,
B40D2310,001,2014/03/04 12:19:07,193,
B40D2310,001,2014/03/05 12:19:07,195,
B40D2310,001,2014/03/06 12:19:07,196,
B40D2310,001,2014/03/07 12:19:07,197,
B40D2310,001,2014/03/08 12:19:07,198,
B40D2310,001,2014/03/09 12:19:07,199,
B40D2310,001,2014/03/10 12:19:07,200,
B40D2310,001,2014/03/11 12:19:07,201,
B40D2310,001,2014/03/12 12:19:07,202,
B40D2310,001,2014/03/13 12:19:07,203,
B40D2310,001,2014/03/14 12:19:07,203,
B40D2310,001,2014/03/15 12:19:07,205,
B40D2310,001,2014/03/16 12:19:07,206,
B40D2310,001,2014/03/17 12:19:07,207,
B40D2310,001,2014/03/18 12:19:07,208,
B40D2310,001,2014/03/19 12:19:07,209,
B40D2310,001,2014/03/20 12:19:07,210,
B40D2310,001,2014/03/21 12:19:07,211,
B40D2310,001,2014/03/22 12:19:07,212,
B40D2310,001,2014/03/23 12:19:07,214,
B40D2310,001,2014/03/24 12:19:07,215,
B40D2310,001,2014/03/25 12:19:07,216,
B40D2310,001,2014/03/26 12:19:07,217,
B40D2310,001,2014/03/27 12:19:07,218,
B40D2310,001,2014/03/28 12:19:07,220,
B40D2310,001,2014/03/29 12:19:07,221,
B40D2310,001,2014/03/30 12:19:07,222,
B40D2310,001,2014/03/31 12:19:07,224,
B40D2310,001,2014/04/01 11:38:20,225,
B40D2310,001,2014/04/02 11:38:20,225,
B40D2310,001,2014/04/03 11:38:20,226,
B40D2310,001,2014/04/04 11:38:20,228,
B40D2310,001,2014/04/05 11:38:20,229,
B40D2310,001,2014/04/06 11:38:20,230,
B40D2310,001,2014/04/07 11:38:20,231,
B40D2310,001,2014/04/08 11:38:20,232,
B40D2310,001,2014/04/09 11:38:20,233,
B40D2310,001,2014/04/10 11:38:20,234,
B40D2310,001,2014/04/11 11:38:20,235,
B40D2310,001,2014/04/12 11:38:20,236,
B40D2310,001,2014/04/13 11:38:20,237,
B40D2310,001,2014/04/14 11:38:20,238,
B40D2310,001,2014/04/15 11:38:20,239,
B40D2310,001,2014/04/16 11:38:20,240,
B40D2310,001,2014/04/17 11:38:20,241,
B40D2310,001,2014/04/18 11:38:20,242,
B40D2310,001,2014/04/19 11:38:20,243,
B40D2310,001,2014/04/20 11:38:20,244,
B40D2310,001,2014/04/21 11:38:20,245,
B40D2310,001,2014/04/22 11:38:20,247,
B40D2310,001,2014/04/23 11:38:20,248,
B40D2310,001,2014/04/24 11:38:20,249,
B40D2310,001,2014/04/25 11:38:20,250,
B40D2310,001,2014/04/26 11:38:20,251,
B40D2310,001,2014/04/27 11:38:20,252,
B40D2310,001,2014/04/28 11:38:20,253,
B40D2310,001,2014/04/29 11:38:20,254,
B40D2310,001,2014/04/30 11:38:20,255,
B40D2310,001,2014/05/01 11:38:20,256,
B40D2310,001,2014/05/02 11:38:20,257,
B40D2310,001,2014/05/03 11:38:20,258,
B40D2310,001,2014/05/04 11:38:20,259,
B40D2310,001,2014/05/05 11:38:20,260,
B40D2310,001,2014/05/06 11:38:20,260,
B40D2310,001,2014/05/07 11:38:20,261,
B40D2310,001,2014/05/08 11:38:20,262,
B40D2310,001,2014/05/09 11:38:20,263,
B40D2310,001,2014/05/10 11:38:20,264,
B40D2310,001,2014/05/11 11:38:20,264,
B40D2310,001,2014/05/12 11:38:20,264,
B40D2310,001,2014/05/13 11:38:20,264,
B40D2310,001,2014/05/14 11:38:20,263,
B40D2310,001,2014/05/15 11:38:20,262,
B40D2310,001,2014/05/16 11:38:20,261,
B40D2310,001,2014/05/17 11:38:20,261,
B40D2310,001,2014/05/18 11:38:20,260,
B40D2310,001,2014/05/19 11:38:20,260,
B40D2310,001,2014/05/20 11:38:20,260,
B40D2310,001,2014/05/21 11:38:20,260,
B40D2310,001,2014/05/22 11:38:20,260,
B40D2310,001,2014/05/23 11:38:20,260,
B40D2310,001,2014/05/24 11:38:20,260,
B40D2310,001,2014/05/25 11:38:20,260,
B40D2310,001,2014/05/26 11:38:20,260,
B40D2310,001,2014/05/27 11:38:20,260,
B40D2310,001,2014/05/28 11:38:20,260,
B40D2310,001,2014/05/29 11:38:20,260,
B40D2310,001,2014/05/30 11:38:20,260,
B40D2310,001,2014/05/31 11:38:20,260,
B40D2310,001,2014/06/01 11:38:20,259,
B40D2310,001,2014/06/02 11:38:20,259,
B40D2310,001,2014/06/03 11:38:20,259,
B40D2310,001,2014/06/04 11:38:20,258,
B40D2310,001,2014/06/05 11:38:20,258,
B40D2310,001,2014/06/06 11:38:20,258,
B40D2310,001,2014/06/07 11:38:20,259,
B40D2310,001,2014/06/08 11:38:20,258,
B40D2310,001,2014/06/09 11:38:20,259,
B40D2310,001,2014/06/10 11:38:20,260,
B40D2310,001,2014/06/11 11:38:20,260,
B40D2310,001,2014/06/12 11:38:20,261,
B40D2310,001,2014/06/13 11:38:20,261,
B40D2310,001,2014/06/14 11:38:20,262,
B40D2310,001,2014/06/15 11:38:20,263,
B40D2310,001,2014/06/16 11:38:20,263,
B40D2310,001,2014/06/17 11:38:20,264,
B40D2310,001,2014/06/18 11:38:20,264,
B40D2310,001,2014/06/19 11:38:20,265,
B40D2310,001,2014/06/20 11:38:20,265,
B40D2310,001,2014/06/21 11:38:20,265,
B40D2310,001,2014/06/22 11:38:20,266,
B40D2310,001,2014/06/23 11:38:20,266,
B40D2310,001,2014/06/24 11:38:20,267,
B40D2310,001,2014/06/25 11:38:20,268,
B40D2310,001,2014/06/26 11:38:20,268,
B40D2310,001,2014/06/27 11:38:20,269,
B40D2310,001,2014/06/28 11:38:20,269,
B40D2310,001,2014/06/29 11:38:20,270,
B40D2310,001,2014/06/30 11:38:20,270,
B40D2310,001,2014/07/01 11:38:20,271,
B40D2310,001,2014/07/02 11:38:20,272,
B40D2310,001,2014/07/03 11:38:20,272,
B40D2310,001,2014/07/04 11:38:20,273,
B40D2310,001,2014/07/05 11:38:20,274,
B40D2310,001,2014/07/06 11:38:20,275,
B40D2310,001,2014/07/07 11:38:20,275,
B40D2310,001,2014/07/08 11:38:20,276,
B40D2310,001,2014/07/09 11:38:20,276,
B40D2310,001,2014/07/10 11:38:20,277,
B40D2310,001,2014/07/11 11:38:20,278,
B40D2310,001,2014/07/12 11:38:20,278,
B40D2310,001,2014/07/13 11:38:20,279,
B40D2310,001,2014/07/14 11:38:20,279,
B40D2310,001,2014/07/15 11:38:20,279,
B40D2310,001,2014/07/16 11:38:20,279,
B40D2310,001,2014/07/17 11:38:20,279,
B40D2310,001,2014/07/18 11:38:20,279,
B40D2310,001,2014/07/19 11:38:20,279,
B40D2310,001,2014/07/20 11:38:20,279,
B40D2310,001,2014/07/21 11:38:20,279,
B40D2310,001,2014/07/22 11:38:20,279,
B40D2310,001,2014/07/23 11:38:20,278,
B40D2310,001,2014/07/24 11:38:20,278,
B40D2310,001,2014/07/25 11:38:20,277,
B40D2310,001,2014/07/26 11:38:20,277,
B40D2310,001,2014/07/27 11:38:20,276,
B40D2310,001,2014/07/28 11:38:20,276,
B40D2310,001,2014/07/29 11:38:20,275,
B40D2310,001,2014/07/30 11:38:20,274,
B40D2310,001,2014/07/31 11:38:20,273,
B40D2310,001,2014/08/01 11:38:20,272,
B40D2310,001,2014/08/02 11:38:20,272,
B40D2310,001,2014/08/03 11:38:20,271,
B40D2310,001,2014/08/04 11:38:20,270,
B40D2310,001,2014/08/05 11:38:20,269,
B40D2310,001,2014/08/06 11:38:20,268,
B40D2310,001,2014/08/07 11:38:20,267,
B40D2310,001,2014/08/08 11:38:20,265,
B40D2310,001,2014/08/09 11:38:20,265,
B40D2310,001,2014/08/10 11:38:20,263,
B40D2310,001,2014/08/11 11:38:20,262,
B40D2310,001,2014/08/12 11:38:20,261,
B40D2310,001,2014/08/13 11:38:20,260,
B40D2310,001,2014/08/14 11:38:20,259,
B40D2310,001,2014/08/15 11:38:20,258,
B40D2310,001,2014/08/16 11:38:20,257,
B40D2310,001,2014/08/17 11:38:20,255,
B40D2310,001,2014/08/18 11:38:20,254,
B40D2310,001,2014/08/19 11:38:20,253,
B40D2310,001,2014/08/20 11:38:20,251,
B40D2310,001,2014/08/21 11:38:20,250,
B40D2310,001,2014/08/22 11:38:20,248,
B40D2310,001,2014/08/23 11:38:20,247,
B40D2310,001,2014/08/24 11:38:20,245,
B40D2310,001,2014/08/25 11:38:20,244,
B40D2310,001,2014/08/26 11:38:20,242,
B40D2310,001,2014/08/27 11:38:20,241,
B40D2310,001,2014/08/28 11:38:20,239,
B40D2310,001,2014/08/29 11:38:20,237,
B40D2310,001,2014/08/30 11:38:20,235,
B40D2310,001,2014/08/31 11:38:20,233,
B40D2310,001,2014/09/01 11:38:20,232,
B40D2310,001,2014/09/02 11:38:20,231,
B40D2310,001,2014/09/03 11:38:20,230,
B40D2310,001,2014/09/04 11:38:20,229,
B40D2310,001,2014/09/05 11:38:20,229,
B40D2310,001,2014/09/06 11:38:20,228,
B40D2310,001,2014/09/07 11:38:20,228,
B40D2310,001,2014/09/08 11:38:20,228,
B40D2310,001,2014/09/09 11:38:20,228,
B40D2310,001,2014/09/10 11:38:20,228,
B40D2310,001,2014/09/11 11:38:20,229,
B40D2310,001,2014/09/12 11:38:20,229,
B40D2310,001,2014/09/13 11:38:20,230,
B40D2310,001,2014/09/14 11:38:20,231,
B40D2310,001,2014/09/15 11:38:20,231,
B40D2310,001,2014/09/16 11:38:20,232,
B40D2310,001,2014/09/17 11:38:20,233,
B40D2310,001,2014/09/18 11:38:20,234,
B40D2310,001,2014/09/19 11:38:20,235,
B40D2310,001,2014/09/20 11:38:20,236,
B40D2310,001,2014/09/21 11:38:20,237,
B40D2310,001,2014/09/22 11:38:20,238,
B40D2310,001,2014/09/23 11:38:20,238,
B40D2310,001,2014/09/24 11:38:20,239,
B40D2310,001,2014/09/25 11:38:20,240,
B40D2310,001,2014/09/26 11:38:20,241,
B40D2310,001,2014/09/27 11:38:20,241,
B40D2310,001,2014/09/28 11:38:20,242,
B40D2310,001,2014/09/29 11:38:20,243,
B40D2310,001,2014/09/30 11:38:20,244,
B40D2310,001,2014/10/01 11:38:20,244,
B40D2310,001,2014/10/02 11:38:20,245,
B40D2310,001,2014/10/03 11:38:20,246,
B40D2310,001,2014/10/04 11:38:20,246,
B40D2310,001,2014/10/05 11:38:20,247,
B40D2310,001,2014/10/06 11:38:20,248,
B40D2310,001,2014/10/07 11:38:20,248,
B40D2310,001,2014/10/08 11:38:20,249,
B40D2310,001,2014/10/09 11:38:20,250,
B40D2310,001,2014/10/10 11:38:20,251,
B40D2310,001,2014/10/11 11:38:20,252,
B40D2310,001,2014/10/12 11:38:20,253,
B40D2310,001,2014/10/13 11:38:20,254,
B40D2310,001,2014/10/14 11:38:20,255,
B40D2310,001,2014/10/15 11:38:20,256,
B40D2310,001,2014/10/16 11:38:20,256,
B40D2310,001,2014/10/17 11:38:20,257,
B40D2310,001,2014/10/18 11:38:20,258,
B40D2310,001,2014/10/19 11:38:20,259,
B40D2310,001,2014/10/20 11:38:20,259,
B40D2310,001,2014/10/21 11:38:20,260,
B40D2310,001,2014/10/22 11:38:20,261,
B40D2310,001,2014/10/23 11:38:20,261,
B40D2310,001,2014/10/24 11:38:20,262,
B40D2310,001,2014/10/25 11:38:20,262,
B40D2310,001,2014/10/26 11:38:20,263,
B40D2310,001,2014/10/27 11:38:20,263,
B40D2310,001,2014/10/28 11:38:20,264,
B40D2310,001,2014/10/29 11:38:20,264,
B40D2310,001,2014/10/30 11:38:20,265,
B40D2310,001,2014/10/31 11:38:20,265,
B40D2310,001,2014/11/01 11:38:20,265,
B40D2310,001,2014/11/02 11:38:20,265,
B40D2310,001,2014/11/03 11:38:20,266,
B40D2310,001,2014/11/04 11:38:20,266,
B40D2310,001,2014/11/05 11:38:20,266,
B40D2310,001,2014/11/06 11:38:20,266,
B40D2310,001,2014/11/07 11:38:20,266,
B40D2310,001,2014/11/08 11:38:20,266,
B40D2310,001,2014/11/09 11:38:20,266,
B40D2310,001,2014/11/10 11:38:20,266,
B40D2310,001,2014/11/11 11:38:20,266,
B40D2310,001,2014/11/12 11:38:20,266,
B40D2310,001,2014/11/13 11:38:20,265,
B40D2310,001,2014/11/14 11:38:20,265,
B40D2310,001,2014/11/15 11:38:20,265,
B40D2310,001,2014/11/16 11:38:20,265,
B40D2310,001,2014/11/17 11:38:20,265,
B40D2310,001,2014/11/18 11:38:20,264,
B40D2310,001,2014/11/19 11:38:20,264,
B40D2310,001,2014/11/20 11:38:20,264,
B40D2310,001,2014/11/21 11:38:20,263,
B40D2310,001,2014/11/22 11:38:20,262,
B40D2310,001,2014/11/23 11:38:20,263,
B40D2310,001,2014/11/24 11:38:20,262,
B40D2310,001,2014/11/25 11:38:20,262,
B40D2310,001,2014/11/26 11:38:20,261,
B40D2310,001,2014/11/27 11:38:20,261,
B40D2310,001,2014/11/28 11:38:20,260,
B40D2310,001,2014/11/29 11:38:20,260,
B40D2310,001,2014/11/30 11:38:20,259,
B40D2310,001,2014/12/01 11:38:20,259,
B40D2310,001,2014/12/02 11:38:20,260,
B40D2310,001,2014/12/03 11:38:20,260,
B40D2310,001,2014/12/04 11:38:20,260,
B40D2310,001,2014/12/05 11:38:20,260,
B40D2310,001,2014/12/06 11:38:20,261,
B40D2310,001,2014/12/07 11:38:20,261,
B40D2310,001,2014/12/08 11:38:20,262,
B40D2310,001,2014/12/09 11:38:20,263,
B40D2310,001,2014/12/16 11:38:20,264,
B40D2310,001,2014/12/17 11:38:20,263,
B40D2310,001,2014/12/18 11:38:20,263,
B40D2310,001,2014/12/19 11:38:20,262,
B40D2310,001,2014/12/20 11:38:20,258,
B40D2310,001,2014/12/21 11:38:20,255,
B40D2310,001,2014/12/22 11:38:20,254,
B40D2310,001,2014/12/23 11:38:20,252,
B40D2310,001,2014/12/24 11:38:20,249,
B40D2310,001,2014/12/25 11:38:20,247,
B40D2310,001,2014/12/26 11:38:20,245,
B40D2310,001,2014/12/27 11:38:20,243,
B40D2310,001,2014/12/28 11:38:20,241,
B40D2310,001,2014/12/29 11:38:20,239,
B40D2310,001,2014/12/30 11:38:20,237,
B40D2310,001,2014/12/31 11:38:20,235,
B40D2310,001,2015/01/01 11:38:20,233,
B40D2310,001,2015/01/02 11:38:20,231,
B40D2310,001,2015/01/03 11:38:20,228,
B40D2310,001,2015/01/04 11:38:20,227,
B40D2310,001,2015/01/05 11:38:20,225,
B40D2310,001,2015/01/06 11:38:20,223,
B40D2310,001,2015/01/07 11:38:20,222,
B40D2310,001,2015/01/08 11:38:20,221,
B40D2310,001,2015/01/09 11:38:20,218,
B40D2310,001,2015/01/10 11:38:20,214,
B40D2310,001,2015/01/11 11:38:20,210,
B40D2310,001,2015/01/12 11:38:20,204,
B40D2310,001,2015/01/13 11:38:20,199,
B40D2310,001,2015/01/14 11:38:20,192,
B40D2310,001,2015/01/15 11:38:20,186,
B40D2310,001,2015/01/16 11:38:20,182,
B40D2310,001,2015/01/17 11:38:20,177,
B40D2310,001,2015/01/18 11:38:20,173,
B40D2310,001,2015/01/19 11:38:20,170,
B40D2310,001,2015/01/20 11:38:20,166,
B40D2310,001,2015/01/21 11:38:20,162,
B40D2310,001,2015/01/22 11:38:20,160,
B40D2310,001,2015/01/23 11:38:20,158,
B40D2310,001,2015/01/24 11:38:20,157,
B40D2310,001,2015/01/25 11:38:20,157,
B40D2310,001,2015/01/26 11:38:20,154,
B40D2310,001,2015/01/27 11:38:20,152,
B40D2310,001,2015/01/28 11:38:20,148,
B40D2310,001,2015/01/29 11:38:20,145,
B40D2310,001,2015/01/30 11:38:20,138,
B40D2310,001,2015/01/31 11:38:20,134,
B40D2310,001,2015/02/01 11:38:20,135,
B40D2310,001,2015/02/02 11:38:20,136,
B40D2310,001,2015/02/03 11:38:20,137,
B40D2310,001,2015/02/04 11:38:20,139,
B40D2310,001,2015/02/05 11:38:20,141,
B40D2310,001,2015/02/06 11:38:20,142,
B40D2310,001,2015/02/07 11:38:20,144,
B40D2310,001,2015/02/08 11:38:20,146,
B40D2310,001,2015/02/09 11:38:20,147,
B40D2310,001,2015/02/10 11:38:20,149,
B40D2310,001,2015/02/11 11:38:20,150,
B40D2310,001,2015/02/12 11:38:20,152,
B40D2310,001,2015/02/13 11:38:20,153,
B40D2310,001,2015/02/14 11:38:20,155,
B40D2310,001,2015/02/15 11:38:20,158,
B40D2310,001,2015/02/16 11:38:20,160,
B40D2310,001,2015/02/17 11:38:20,163,
B40D2310,001,2015/02/18 11:38:20,164,
B40D2310,001,2015/02/19 11:38:20,165,
B40D2310,001,2015/02/20 11:38:20,167,
B40D2310,001,2015/02/21 11:38:20,168,
B40D2310,001,2015/02/22 11:38:20,168,
B40D2310,001,2015/02/23 11:38:20,167,
B40D2310,001,2015/02/24 11:38:20,169,
B40D2310,001,2015/02/25 11:38:20,171,
B40D2310,001,2015/02/26 11:38:20,171,
B40D2310,001,2015/02/27 11:38:20,173,
B40D2310,001,2015/02/28 11:38:20,171,
B40D2310,001,2015/03/01 11:38:20,174,
B40D2310,001,2015/03/02 11:38:20,176,
B40D2310,001,2015/03/03 11:38:20,175,
B40D2310,001,2015/03/04 11:38:20,178,
B40D2310,001,2015/03/05 11:38:20,179,
B40D2310,001,2015/03/06 11:38:20,179,
B40D2310,001,2015/03/07 11:38:20,179,
B40D2310,001,2015/03/08 11:38:20,179,
B40D2310,001,2015/03/09 11:38:20,181,
B40D2310,001,2015/03/10 11:38:20,183,
B40D2310,001,2015/03/11 11:38:20,183,
B40D2310,001,2015/03/12 11:38:20,183,
B40D2310,001,2015/03/13 11:38:20,184,
B40D2310,001,2015/03/14 11:38:20,186,
B40D2310,001,2015/03/15 11:38:20,187,
B40D2310,001,2015/03/16 11:38:20,188,
B40D2310,001,2015/03/17 11:38:20,190,
B40D2310,001,2015/03/18 11:38:20,192,
B40D2310,001,2015/03/19 11:38:20,193,
B40D2310,001,2015/03/20 11:38:20,194,
B40D2310,001,2015/03/21 11:38:20,194,
B40D2310,001,2015/03/22 11:38:20,197,
B40D2310,001,2015/03/23 11:38:20,197,
B40D2310,001,2015/03/24 11:38:20,199,
B40D2310,001,2015/03/25 11:38:20,201,
B40D2310,001,2015/03/26 11:38:20,201,
B40D2310,001,2015/03/27 11:38:20,205,
B40D2310,001,2015/03/28 11:38:20,203,
B40D2310,001,2015/03/29 11:38:20,205,
B40D2310,001,2015/03/30 11:38:20,206,
B40D2310,001,2015/03/31 11:38:20,203,
B40D2310,001,2015/04/01 11:38:20,198,
B40D2310,001,2015/04/02 11:38:20,195,
B40D2310,001,2015/04/03 11:38:20,191,
B40D2310,001,2015/04/04 11:38:20,191,
B40D2310,001,2015/04/05 11:38:20,190,
B40D2310,001,2015/04/06 11:38:20,191,
B40D2310,001,2015/04/07 11:38:20,191,
B40D2310,001,2015/04/08 11:38:20,191,
B40D2310,001,2015/04/09 11:38:20,190,
B40D2310,001,2015/04/10 11:38:20,190,
B40D2310,001,2015/04/11 11:38:20,191,
B40D2310,001,2015/04/12 11:38:20,191,
B40D2310,001,2015/04/13 11:38:20,193,
B40D2310,001,2015/04/14 11:38:20,191,
B40D2310,001,2015/04/15 11:38:20,192,
B40D2310,001,2015/04/16 11:38:20,194,
B40D2310,001,2015/04/17 11:38:20,195,
B40D2310,001,2015/04/18 11:38:20,196,
B40D2310,001,2015/04/19 11:38:20,197,
B40D2310,001,2015/04/20 11:38:20,199,
B40D2310,001,2015/04/21 11:38:20,200,
B40D2310,001,2015/04/22 11:38:20,200,
B40D2310,001,2015/04/23 11:38:20,201,
B40D2310,001,2015/04/24 11:38:20,202,
B40D2310,001,2015/04/25 11:38:20,204,
B40D2310,001,2015/04/26 11:38:20,205,
B40D2310,001,2015/04/27 11:38:20,206,
B40D2310,001,2015/04/28 11:38:20,208,
B40D2310,001,2015/04/29 11:38:20,207,
B40D2310,001,2015/04/30 11:38:20,208,
B40D2310,001,2015/05/01 11:38:20,210,
B40D2310,001,2015/05/02 11:38:20,211,
B40D2310,001,2015/05/03 11:38:20,211,
B40D2310,001,2015/05/04 11:38:20,214,
B40D2310,001,2015/05/05 11:38:20,214,
B40D2310,001,2015/05/06 11:38:20,215,
B40D2310,001,2015/05/07 11:38:20,217,
B40D2310,001,2015/05/08 11:38:20,216,
B40D2310,001,2015/05/09 11:38:20,218,
B40D2310,001,2015/05/10 11:38:20,218,
B40D2310,001,2015/05/11 11:38:20,216,
B40D2310,001,2015/05/12 11:38:20,217,
B40D2310,001,2015/05/13 11:38:20,216,
B40D2310,001,2015/05/14 11:38:20,215,
B40D2310,001,2015/05/15 11:38:20,217,
B40D2310,001,2015/05/16 11:38:20,216,
B40D2310,001,2015/05/17 11:38:20,215,
B40D2310,001,2015/05/18 11:38:20,213,
B40D2310,001,2015/05/19 11:38:20,215,
B40D2310,001,2015/05/20 11:38:20,217,
B40D2310,001,2015/05/21 11:38:20,217,
B40D2310,001,2015/05/22 11:38:20,216,
B40D2310,001,2015/05/23 11:38:20,217,
B40D2310,001,2015/05/24 11:38:20,216,
B40D2310,001,2015/05/25 11:38:20,216,
B40D2310,001,2015/05/26 11:38:20,217,
B40D2310,001,2015/05/27 11:38:20,217,
B40D2310,001,2015/05/28 11:38:20,217,
B40D2310,001,2015/05/29 11:38:20,217,
B40D2310,001,2015/05/30 11:38:20,219,
B40D2310,001,2015/05/31 11:38:20,218,
B40D2310,001,2015/06/01 11:38:20,220,
B40D2310,001,2015/06/02 11:38:20,220,
B40D2310,001,2015/06/03 11:38:20,222,
B40D2310,001,2015/06/04 11:38:20,221,
B40D2310,001,2015/06/05 11:38:20,221,
B40D2310,001,2015/06/06 11:38:20,224,
B40D2310,001,2015/06/07 11:38:20,224,
B40D2310,001,2015/06/08 11:38:20,224,
B40D2310,001,2015/06/09 11:38:20,224,
B40D2310,001,2015/06/10 11:38:20,225,
B40D2310,001,2015/06/11 11:38:20,225,
B40D2310,001,2015/06/12 11:38:20,226,
B40D2310,001,2015/06/13 11:38:20,228,
B40D2310,001,2015/06/14 11:38:20,228,
B40D2310,001,2015/06/15 11:38:20,229,
B40D2310,001,2015/06/16 11:38:20,230,
B40D2310,001,2015/06/17 11:38:20,229,
B40D2310,001,2015/06/18 11:38:20,231,
B40D2310,001,2015/06/19 11:38:20,231,
B40D2310,001,2015/06/20 11:38:20,232,
B40D2310,001,2015/06/21 11:38:20,232,
B40D2310,001,2015/06/22 11:38:20,233,
