Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0262,001,14-02-1955,103,54,716,,,,,,
B39G0262,001,28-02-1955,163,114,656,,,,,,
B39G0262,001,14-03-1955,219,170,600,,,,,,
B39G0262,001,28-03-1955,156,107,663,,,,,,
B39G0262,001,14-04-1955,181,132,638,,,,,,
B39G0262,001,28-04-1955,224,175,595,,,,,,
B39G0262,001,14-05-1955,255,206,564,,,,,,
B39G0262,001,28-05-1955,239,190,580,,,,,,
B39G0262,001,14-06-1955,228,179,591,,,,,,
B39G0262,001,28-06-1955,199,150,620,,,,,,
B39G0262,001,14-07-1955,212,163,607,,,,,,
B39G0262,001,28-07-1955,202,153,617,,,,,,
B39G0262,001,13-08-1955,200,151,619,,,,,,
B39G0262,001,29-08-1955,250,201,569,,,,,,
B39G0262,001,14-09-1955,278,229,541,,,,,,
B39G0262,001,28-09-1955,286,237,533,,,,,,
B39G0262,001,14-10-1955,321,272,498,,,,,,
B39G0262,001,28-10-1955,344,295,475,,,,,,
B39G0262,001,14-11-1955,368,319,451,,,,,,
B39G0262,001,28-11-1955,389,340,430,,,,,,
B39G0262,001,14-12-1955,389,340,430,,,,,,
B39G0262,001,28-12-1955,274,225,545,,,,,,
B39G0262,001,14-01-1956,198,149,621,,,,,,
B39G0262,001,28-01-1956,184,135,635,,,,,,
B39G0262,001,14-02-1956,234,185,585,,,,,,
B39G0262,001,28-02-1956,237,188,582,,,,,,
B39G0262,001,14-03-1956,117,68,702,,,,,,
B39G0262,001,28-03-1956,236,187,583,,,,,,
B39G0262,001,14-04-1956,281,232,538,,,,,,
B39G0262,001,28-04-1956,204,155,615,,,,,,
B39G0262,001,14-05-1956,271,222,548,,,,,,
B39G0262,001,28-05-1956,268,219,551,,,,,,
B39G0262,001,14-06-1956,219,170,600,,,,,,
B39G0262,001,28-06-1956,212,163,607,,,,,,
B39G0262,001,14-07-1956,214,165,605,,,,,,
B39G0262,001,28-07-1956,157,108,662,,,,,,
B39G0262,001,14-08-1956,191,142,628,,,,,,
B39G0262,001,28-08-1956,202,153,617,,,,,,
B39G0262,001,14-09-1956,177,128,642,,,,,,
B39G0262,001,28-09-1956,210,161,609,,,,,,
B39G0262,001,13-10-1956,214,165,605,,,,,,
B39G0262,001,27-10-1956,226,177,593,,,,,,
B39G0262,001,14-11-1956,214,165,605,,,,,,
B39G0262,001,28-11-1956,258,209,561,,,,,,
B39G0262,001,14-12-1956,186,137,633,,,,,,
B39G0262,001,28-12-1956,219,170,600,,,,,,
B39G0262,001,14-01-1957,217,168,602,,,,,,
B39G0262,001,28-01-1957,276,227,543,,,,,,
B39G0262,001,14-02-1957,201,152,618,,,,,,
B39G0262,001,15-02-1957,189,140,630,,,,,,
B39G0262,001,16-02-1957,180,131,639,,,,,,
B39G0262,001,18-02-1957,152,103,667,,,,,,
B39G0262,001,19-02-1957,137,88,682,,,,,,
B39G0262,001,20-02-1957,127,78,692,,,,,,
B39G0262,001,21-02-1957,118,69,701,,,,,,
B39G0262,001,22-02-1957,113,64,706,,,,,,
B39G0262,001,23-02-1957,113,64,706,,,,,,
B39G0262,001,25-02-1957,114,65,705,,,,,,
B39G0262,001,26-02-1957,118,69,701,,,,,,
B39G0262,001,27-02-1957,120,71,699,,,,,,
B39G0262,001,28-02-1957,111,62,708,,,,,,
B39G0262,001,01-03-1957,100,51,719,,,,,,
B39G0262,001,02-03-1957,87,38,732,,,,,,
B39G0262,001,04-03-1957,75,26,744,,,,,,
B39G0262,001,05-03-1957,72,23,747,,,,,,
B39G0262,001,06-03-1957,76,27,743,,,,,,
B39G0262,001,07-03-1957,79,30,740,,,,,,
B39G0262,001,08-03-1957,93,44,726,,,,,,
B39G0262,001,09-03-1957,107,58,712,,,,,,
B39G0262,001,11-03-1957,126,77,693,,,,,,
B39G0262,001,12-03-1957,133,84,686,,,,,,
B39G0262,001,13-03-1957,139,90,680,,,,,,
B39G0262,001,14-03-1957,143,94,676,,,,,,
B39G0262,001,15-03-1957,148,99,671,,,,,,
B39G0262,001,16-03-1957,151,102,668,,,,,,
B39G0262,001,28-03-1957,169,120,650,,,,,,
B39G0262,001,13-04-1957,167,118,652,,,,,,
B39G0262,001,27-04-1957,263,214,556,,,,,,
B39G0262,001,14-05-1957,303,254,516,,,,,,
B39G0262,001,28-05-1957,312,263,507,,,,,,
B39G0262,001,14-06-1957,324,275,495,,,,,,
B39G0262,001,28-06-1957,279,230,540,,,,,,
B39G0262,001,13-07-1957,281,232,538,,,,,,
B39G0262,001,27-07-1957,271,222,548,,,,,,
B39G0262,001,14-08-1957,260,211,559,,,,,,
B39G0262,001,28-08-1957,245,196,574,,,,,,
B39G0262,001,14-09-1957,253,204,566,,,,,,
B39G0262,001,28-09-1957,193,144,626,,,,,,
B39G0262,001,14-10-1957,217,168,602,,,,,,
B39G0262,001,28-10-1957,277,228,542,,,,,,
B39G0262,001,14-11-1957,311,262,508,,,,,,
B39G0262,001,28-11-1957,340,291,479,,,,,,
B39G0262,001,14-12-1957,331,282,488,,,,,,
B39G0262,001,28-12-1957,313,264,506,,,,,,
B39G0262,001,11-01-1958,257,208,562,,,,,,
B39G0262,001,13-01-1958,206,157,613,,,,,,
B39G0262,001,14-01-1958,190,141,629,,,,,,
B39G0262,001,15-01-1958,180,131,639,,,,,,
B39G0262,001,16-01-1958,177,128,642,,,,,,
B39G0262,001,17-01-1958,176,127,643,,,,,,
B39G0262,001,20-01-1958,181,132,638,,,,,,
B39G0262,001,21-01-1958,185,136,634,,,,,,
B39G0262,001,22-01-1958,188,139,631,,,,,,
B39G0262,001,23-01-1958,190,141,629,,,,,,
B39G0262,001,24-01-1958,190,141,629,,,,,,
B39G0262,001,25-01-1958,191,142,628,,,,,,
B39G0262,001,28-01-1958,194,145,625,,,,,,
B39G0262,001,11-02-1958,212,163,607,,,,,,
B39G0262,001,12-02-1958,187,138,632,,,,,,
B39G0262,001,13-02-1958,163,114,656,,,,,,
B39G0262,001,14-02-1958,137,88,682,,,,,,
B39G0262,001,15-02-1958,122,73,697,,,,,,
B39G0262,001,17-02-1958,107,58,712,,,,,,
B39G0262,001,18-02-1958,102,53,717,,,,,,
B39G0262,001,19-02-1958,99,50,720,,,,,,
B39G0262,001,20-02-1958,96,47,723,,,,,,
B39G0262,001,21-02-1958,93,44,726,,,,,,
B39G0262,001,22-02-1958,91,42,728,,,,,,
B39G0262,001,24-02-1958,98,49,721,,,,,,
B39G0262,001,25-02-1958,94,45,725,,,,,,
B39G0262,001,26-02-1958,97,48,722,,,,,,
B39G0262,001,27-02-1958,83,34,736,,,,,,
B39G0262,001,28-02-1958,73,24,746,,,,,,
B39G0262,001,01-03-1958,67,18,752,,,,,,
B39G0262,001,03-03-1958,64,15,755,,,,,,
B39G0262,001,04-03-1958,53,4,766,,,,,,
B39G0262,001,05-03-1958,55,6,764,,,,,,
B39G0262,001,06-03-1958,55,6,764,,,,,,
B39G0262,001,07-03-1958,60,11,759,,,,,,
B39G0262,001,08-03-1958,67,18,752,,,,,,
B39G0262,001,10-03-1958,92,43,727,,,,,,
B39G0262,001,11-03-1958,104,55,715,,,,,,
B39G0262,001,12-03-1958,113,64,706,,,,,,
B39G0262,001,13-03-1958,120,71,699,,,,,,
B39G0262,001,14-03-1958,129,80,690,,,,,,
B39G0262,001,15-03-1958,137,88,682,,,,,,
B39G0262,001,17-03-1958,149,100,670,,,,,,
B39G0262,001,18-03-1958,152,103,667,,,,,,
B39G0262,001,19-03-1958,153,104,666,,,,,,
B39G0262,001,20-03-1958,157,108,662,,,,,,
B39G0262,001,28-03-1958,191,142,628,,,,,,
B39G0262,001,14-04-1958,218,169,601,,,,,,
B39G0262,001,28-04-1958,224,175,595,,,,,,
B39G0262,001,14-05-1958,198,149,621,,,,,,
B39G0262,001,16-05-1958,178,129,641,,,,,,
B39G0262,001,17-05-1958,171,122,648,,,,,,
B39G0262,001,19-05-1958,159,110,660,,,,,,
B39G0262,001,20-05-1958,151,102,668,,,,,,
B39G0262,001,21-05-1958,148,99,671,,,,,,
B39G0262,001,22-05-1958,148,99,671,,,,,,
B39G0262,001,28-05-1958,165,116,654,,,,,,
B39G0262,001,14-06-1958,199,150,620,,,,,,
B39G0262,001,28-06-1958,215,166,604,,,,,,
B39G0262,001,14-07-1958,190,141,629,,,,,,
B39G0262,001,28-07-1958,222,173,597,,,,,,
B39G0262,001,14-08-1958,248,199,571,,,,,,
B39G0262,001,28-08-1958,204,155,615,,,,,,
B39G0262,001,15-09-1958,269,220,550,,,,,,
B39G0262,001,29-09-1958,285,236,534,,,,,,
B39G0262,001,14-10-1958,298,249,521,,,,,,
B39G0262,001,28-10-1958,221,172,598,,,,,,
B39G0262,001,14-11-1958,214,165,605,,,,,,
B39G0262,001,28-11-1958,252,203,567,,,,,,
B39G0262,001,15-12-1958,299,250,520,,,,,,
B39G0262,001,29-12-1958,199,150,620,,,,,,
B39G0262,001,09-01-1959,166,117,653,,,,,,
B39G0262,001,10-01-1959,152,103,667,,,,,,
B39G0262,001,12-01-1959,128,79,691,,,,,,
B39G0262,001,13-01-1959,121,72,698,,,,,,
B39G0262,001,14-01-1959,117,68,702,,,,,,
B39G0262,001,15-01-1959,118,69,701,,,,,,
B39G0262,001,16-01-1959,123,74,696,,,,,,
B39G0262,001,17-01-1959,126,77,693,,,,,,
B39G0262,001,19-01-1959,150,101,669,,,,,,
B39G0262,001,20-01-1959,151,102,668,,,,,,
B39G0262,001,21-01-1959,153,104,666,,,,,,
B39G0262,001,22-01-1959,156,107,663,,,,,,
B39G0262,001,23-01-1959,159,110,660,,,,,,
B39G0262,001,24-01-1959,155,106,664,,,,,,
B39G0262,001,26-01-1959,142,93,677,,,,,,
B39G0262,001,27-01-1959,137,88,682,,,,,,
B39G0262,001,28-01-1959,133,84,686,,,,,,
B39G0262,001,29-01-1959,132,83,687,,,,,,
B39G0262,001,30-01-1959,132,83,687,,,,,,
B39G0262,001,02-02-1959,147,98,672,,,,,,
B39G0262,001,03-02-1959,155,106,664,,,,,,
B39G0262,001,04-02-1959,161,112,658,,,,,,
B39G0262,001,05-02-1959,169,120,650,,,,,,
B39G0262,001,06-02-1959,174,125,645,,,,,,
B39G0262,001,07-02-1959,181,132,638,,,,,,
B39G0262,001,09-02-1959,196,147,623,,,,,,
B39G0262,001,14-02-1959,225,176,594,,,,,,
B39G0262,001,28-02-1959,279,230,540,,,,,,
B39G0262,001,14-03-1959,274,225,545,,,,,,
B39G0262,001,28-03-1959,275,226,544,,,,,,
B39G0262,001,14-04-1959,287,238,532,,,,,,
B39G0262,001,28-04-1959,274,225,545,,,,,,
B39G0262,001,14-05-1959,264,215,555,,,,,,
B39G0262,001,28-05-1959,289,240,530,,,,,,
B39G0262,001,13-06-1959,322,273,497,,,,,,
B39G0262,001,27-06-1959,324,275,495,,,,,,
B39G0262,001,14-07-1959,294,245,525,,,,,,
B39G0262,001,28-07-1959,310,261,509,,,,,,
B39G0262,001,14-08-1959,334,285,485,,,,,,
B39G0262,001,28-08-1959,340,291,479,,,,,,
B39G0262,001,14-09-1959,376,327,443,,,,,,
B39G0262,001,28-09-1959,397,348,422,,,,,,
B39G0262,001,14-10-1959,415,366,404,,,,,,
B39G0262,001,28-10-1959,420,371,399,,,,,,
B39G0262,001,14-11-1959,418,369,401,,,,,,
B39G0262,001,28-11-1959,423,374,396,,,,,,
B39G0262,001,14-12-1959,437,388,382,,,,,,
B39G0262,001,28-12-1959,431,382,388,,,,,,
B39G0262,001,14-01-1960,301,252,518,,,,,,
B39G0262,001,28-01-1960,326,277,493,,,,,,
B39G0262,001,15-02-1960,304,255,515,,,,,,
B39G0262,001,29-02-1960,291,242,528,,,,,,
B39G0262,001,01-03-1960,289,240,530,,,,,,
B39G0262,001,02-03-1960,257,208,562,,,,,,
B39G0262,001,03-03-1960,238,189,581,,,,,,
B39G0262,001,04-03-1960,228,179,591,,,,,,
B39G0262,001,05-03-1960,225,176,594,,,,,,
B39G0262,001,07-03-1960,216,167,603,,,,,,
B39G0262,001,08-03-1960,212,163,607,,,,,,
B39G0262,001,09-03-1960,207,158,612,,,,,,
B39G0262,001,10-03-1960,205,156,614,,,,,,
B39G0262,001,14-03-1960,215,166,604,,,,,,
B39G0262,001,28-03-1960,283,234,536,,,,,,
B39G0262,001,14-04-1960,335,286,484,,,,,,
B39G0262,001,28-04-1960,345,296,474,,,,,,
B39G0262,001,14-05-1960,349,300,470,,,,,,
B39G0262,001,28-05-1960,302,253,517,,,,,,
B39G0262,001,14-06-1960,295,246,524,,,,,,
B39G0262,001,28-06-1960,299,250,520,,,,,,
B39G0262,001,14-07-1960,280,231,539,,,,,,
B39G0262,001,28-07-1960,274,225,545,,,,,,
B39G0262,001,14-08-1960,245,196,574,,,,,,
B39G0262,001,28-08-1960,189,140,630,,,,,,
B39G0262,001,14-09-1960,201,152,618,,,,,,
B39G0262,001,28-09-1960,227,178,592,,,,,,
B39G0262,001,14-10-1960,219,170,600,,,,,,
B39G0262,001,28-10-1960,174,125,645,,,,,,
B39G0262,001,14-11-1960,176,127,643,,,,,,
B39G0262,001,28-11-1960,160,111,659,,,,,,
B39G0262,001,29-11-1960,155,106,664,,,,,,
B39G0262,001,30-11-1960,152,103,667,,,,,,
B39G0262,001,01-12-1960,150,101,669,,,,,,
B39G0262,001,02-12-1960,150,101,669,,,,,,
B39G0262,001,03-12-1960,147,98,672,,,,,,
B39G0262,001,05-12-1960,142,93,677,,,,,,
B39G0262,001,06-12-1960,138,89,681,,,,,,
B39G0262,001,07-12-1960,133,84,686,,,,,,
B39G0262,001,08-12-1960,128,79,691,,,,,,
B39G0262,001,09-12-1960,124,75,695,,,,,,
B39G0262,001,10-12-1960,124,75,695,,,,,,
B39G0262,001,12-12-1960,124,75,695,,,,,,
B39G0262,001,13-12-1960,124,75,695,,,,,,
B39G0262,001,14-12-1960,174,125,645,,,,,,
B39G0262,001,15-12-1960,153,104,666,,,,,,
B39G0262,001,16-12-1960,159,110,660,,,,,,
B39G0262,001,17-12-1960,163,114,656,,,,,,
B39G0262,001,28-12-1960,206,157,613,,,,,,
B39G0262,001,06-01-1961,195,146,624,,,,,,
B39G0262,001,07-01-1961,183,134,636,,,,,,
B39G0262,001,09-01-1961,167,118,652,,,,,,
B39G0262,001,10-01-1961,165,116,654,,,,,,
B39G0262,001,11-01-1961,166,117,653,,,,,,
B39G0262,001,12-01-1961,164,115,655,,,,,,
B39G0262,001,13-01-1961,163,114,656,,,,,,
B39G0262,001,14-01-1961,160,111,659,,,,,,
B39G0262,001,16-01-1961,164,115,655,,,,,,
B39G0262,001,17-01-1961,169,120,650,,,,,,
B39G0262,001,18-01-1961,175,126,644,,,,,,
B39G0262,001,28-01-1961,220,171,599,,,,,,
B39G0262,001,01-02-1961,215,166,604,,,,,,
B39G0262,001,02-02-1961,193,144,626,,,,,,
B39G0262,001,03-02-1961,172,123,647,,,,,,
B39G0262,001,04-02-1961,153,104,666,,,,,,
B39G0262,001,06-02-1961,129,80,690,,,,,,
B39G0262,001,07-02-1961,119,70,700,,,,,,
B39G0262,001,08-02-1961,113,64,706,,,,,,
B39G0262,001,09-02-1961,105,56,714,,,,,,
B39G0262,001,10-02-1961,102,53,717,,,,,,
B39G0262,001,11-02-1961,96,47,723,,,,,,
B39G0262,001,13-02-1961,88,39,731,,,,,,
B39G0262,001,14-02-1961,86,37,733,,,,,,
B39G0262,001,15-02-1961,85,36,734,,,,,,
B39G0262,001,16-02-1961,85,36,734,,,,,,
B39G0262,001,17-02-1961,86,37,733,,,,,,
B39G0262,001,18-02-1961,98,49,721,,,,,,
B39G0262,001,20-02-1961,117,68,702,,,,,,
B39G0262,001,21-02-1961,125,76,694,,,,,,
B39G0262,001,22-02-1961,137,88,682,,,,,,
B39G0262,001,23-02-1961,142,93,677,,,,,,
B39G0262,001,24-02-1961,149,100,670,,,,,,
B39G0262,001,25-02-1961,155,106,664,,,,,,
B39G0262,001,27-02-1961,167,118,652,,,,,,
B39G0262,001,28-02-1961,166,117,653,,,,,,
B39G0262,001,14-03-1961,215,166,604,,,,,,
B39G0262,001,28-03-1961,267,218,552,,,,,,
B39G0262,001,14-04-1961,235,186,584,,,,,,
B39G0262,001,28-04-1961,233,184,586,,,,,,
B39G0262,001,14-05-1961,198,149,621,,,,,,
B39G0262,001,28-05-1961,227,178,592,,,,,,
B39G0262,001,05-06-1961,190,141,629,,,,,,
B39G0262,001,06-06-1961,176,127,643,,,,,,
B39G0262,001,07-06-1961,169,120,650,,,,,,
B39G0262,001,08-06-1961,165,116,654,,,,,,
B39G0262,001,09-06-1961,162,113,657,,,,,,
B39G0262,001,12-06-1961,160,111,659,,,,,,
B39G0262,001,13-06-1961,156,107,663,,,,,,
B39G0262,001,14-06-1961,153,104,666,,,,,,
B39G0262,001,15-06-1961,151,102,668,,,,,,
B39G0262,001,16-06-1961,149,100,670,,,,,,
B39G0262,001,19-06-1961,149,100,670,,,,,,
B39G0262,001,21-06-1961,157,108,662,,,,,,
B39G0262,001,23-06-1961,169,120,650,,,,,,
B39G0262,001,26-06-1961,182,133,637,,,,,,
B39G0262,001,28-06-1961,191,142,628,,,,,,
B39G0262,001,14-07-1961,125,76,694,,,,,,
B39G0262,001,28-07-1961,218,169,601,,,,,,
B39G0262,001,14-08-1961,262,213,557,,,,,,
B39G0262,001,28-08-1961,214,165,605,,,,,,
B39G0262,001,14-09-1961,270,221,549,,,,,,
B39G0262,001,28-09-1961,312,263,507,,,,,,
B39G0262,001,13-10-1961,348,299,471,,,,,,
B39G0262,001,27-10-1961,338,289,481,,,,,,
B39G0262,001,14-11-1961,307,258,512,,,,,,
B39G0262,001,28-11-1961,323,274,496,,,,,,
B39G0262,001,14-12-1961,202,153,617,,,,,,
B39G0262,001,15-12-1961,188,139,631,,,,,,
B39G0262,001,18-12-1961,154,105,665,,,,,,
B39G0262,001,19-12-1961,151,102,668,,,,,,
B39G0262,001,20-12-1961,151,102,668,,,,,,
B39G0262,001,21-12-1961,153,104,666,,,,,,
B39G0262,001,22-12-1961,156,107,663,,,,,,
B39G0262,001,27-12-1961,193,144,626,,,,,,
B39G0262,001,28-12-1961,191,142,628,,,,,,
B39G0262,001,29-12-1961,208,159,611,,,,,,
B39G0262,001,15-01-1962,232,183,587,,,,,,
B39G0262,001,16-01-1962,210,161,609,,,,,,
B39G0262,001,17-01-1962,186,137,633,,,,,,
B39G0262,001,18-01-1962,172,123,647,,,,,,
B39G0262,001,19-01-1962,136,87,683,,,,,,
B39G0262,001,22-01-1962,157,108,662,,,,,,
B39G0262,001,23-01-1962,160,111,659,,,,,,
B39G0262,001,24-01-1962,158,109,661,,,,,,
B39G0262,001,25-01-1962,157,108,662,,,,,,
B39G0262,001,26-01-1962,159,110,660,,,,,,
B39G0262,001,29-01-1962,155,106,664,,,,,,
B39G0262,001,30-01-1962,152,103,667,,,,,,
B39G0262,001,31-01-1962,150,101,669,,,,,,
B39G0262,001,01-02-1962,148,99,671,,,,,,
B39G0262,001,02-02-1962,150,101,669,,,,,,
B39G0262,001,05-02-1962,156,107,663,,,,,,
B39G0262,001,06-02-1962,166,117,653,,,,,,
B39G0262,001,07-02-1962,165,116,654,,,,,,
B39G0262,001,08-02-1962,168,119,651,,,,,,
B39G0262,001,09-02-1962,167,118,652,,,,,,
B39G0262,001,10-02-1962,158,109,661,,,,,,
B39G0262,001,15-02-1962,155,106,664,,,,,,
B39G0262,001,16-02-1962,145,96,674,,,,,,
B39G0262,001,19-02-1962,128,79,691,,,,,,
B39G0262,001,20-02-1962,121,72,698,,,,,,
B39G0262,001,21-02-1962,114,65,705,,,,,,
B39G0262,001,22-02-1962,110,61,709,,,,,,
B39G0262,001,23-02-1962,108,59,711,,,,,,
B39G0262,001,26-02-1962,118,69,701,,,,,,
B39G0262,001,28-02-1962,145,96,674,,,,,,
B39G0262,001,14-03-1962,204,155,615,,,,,,
B39G0262,001,28-03-1962,244,195,575,,,,,,
B39G0262,001,02-04-1962,237,188,582,,,,,,
B39G0262,001,03-04-1962,197,148,622,,,,,,
B39G0262,001,04-04-1962,176,127,643,,,,,,
B39G0262,001,05-04-1962,161,112,658,,,,,,
B39G0262,001,06-04-1962,153,104,666,,,,,,
B39G0262,001,09-04-1962,135,86,684,,,,,,
B39G0262,001,10-04-1962,130,81,689,,,,,,
B39G0262,001,11-04-1962,128,79,691,,,,,,
B39G0262,001,12-04-1962,125,76,694,,,,,,
B39G0262,001,13-04-1962,130,81,689,,,,,,
B39G0262,001,16-04-1962,138,89,681,,,,,,
B39G0262,001,17-04-1962,142,93,677,,,,,,
B39G0262,001,27-04-1962,176,127,643,,,,,,
B39G0262,001,14-05-1962,212,163,607,,,,,,
B39G0262,001,28-05-1962,189,140,630,,,,,,
B39G0262,001,14-06-1962,226,177,593,,,,,,
B39G0262,001,28-06-1962,260,211,559,,,,,,
B39G0262,001,13-07-1962,275,226,544,,,,,,
B39G0262,001,27-07-1962,276,227,543,,,,,,
B39G0262,001,14-08-1962,313,264,506,,,,,,
B39G0262,001,28-08-1962,319,270,500,,,,,,
B39G0262,001,13-09-1962,342,293,477,,,,,,
B39G0262,001,27-09-1962,363,314,456,,,,,,
B39G0262,001,14-10-1962,383,334,436,,,,,,
B39G0262,001,28-10-1962,401,352,418,,,,,,
B39G0262,001,13-11-1962,414,365,405,,,,,,
B39G0262,001,27-11-1962,423,374,396,,,,,,
B39G0262,001,13-12-1962,429,380,390,,,,,,
B39G0262,001,27-12-1962,326,277,493,,,,,,
B39G0262,001,14-01-1963,376,327,443,,,,,,
B39G0262,001,28-01-1963,301,252,518,,,,,,
B39G0262,001,14-02-1963,351,302,468,,,,,,
B39G0262,001,28-02-1963,412,363,407,,,,,,
B39G0262,001,14-03-1963,309,260,510,,,,,,
B39G0262,001,15-03-1963,271,222,548,,,,,,
B39G0262,001,18-03-1963,214,165,605,,,,,,
B39G0262,001,21-03-1963,201,152,618,,,,,,
B39G0262,001,22-03-1963,193,144,626,,,,,,
B39G0262,001,25-03-1963,180,131,639,,,,,,
B39G0262,001,26-03-1963,185,136,634,,,,,,
B39G0262,001,28-03-1963,196,147,623,,,,,,
B39G0262,001,16-04-1963,230,181,589,,,,,,
B39G0262,001,29-04-1963,239,190,580,,,,,,
B39G0262,001,14-05-1963,249,200,570,,,,,,
B39G0262,001,28-05-1963,263,214,556,,,,,,
B39G0262,001,14-06-1963,271,222,548,,,,,,
B39G0262,001,28-06-1963,225,176,594,,,,,,
B39G0262,001,15-07-1963,243,194,576,,,,,,
B39G0262,001,29-07-1963,288,239,531,,,,,,
B39G0262,001,14-08-1963,319,270,500,,,,,,
B39G0262,001,28-08-1963,281,232,538,,,,,,
B39G0262,001,13-09-1963,277,228,542,,,,,,
B39G0262,001,27-09-1963,304,255,515,,,,,,
B39G0262,001,14-10-1963,270,221,549,,,,,,
B39G0262,001,27-10-1963,314,265,505,,,,,,
B39G0262,001,14-11-1963,346,297,473,,,,,,
