Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3174,001,,186935,430674,923,,968,893,793,2009/03/18,2018/11/15

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3174,001,2010/03/26 08:00:00,89,
B40C3174,001,2010/03/27 08:00:00,91,
B40C3174,001,2010/03/28 08:00:00,93,
B40C3174,001,2010/03/29 08:00:00,93,
B40C3174,001,2010/03/30 08:00:00,92,
B40C3174,001,2010/03/31 08:00:00,94,
B40C3174,001,2010/04/01 08:00:00,95,
B40C3174,001,2010/04/02 08:00:00,95,
B40C3174,001,2010/04/03 08:00:00,93,
B40C3174,001,2010/04/04 08:00:00,91,
B40C3174,001,2010/04/05 08:00:00,95,
B40C3174,001,2010/04/06 08:00:00,96,
B40C3174,001,2010/04/07 08:00:00,96,
B40C3174,001,2010/04/08 08:00:00,99,
B40C3174,001,2010/04/09 08:00:00,102,
B40C3174,001,2010/04/10 08:00:00,104,
B40C3174,001,2010/04/11 08:00:00,106,
B40C3174,001,2010/04/12 08:00:00,109,
B40C3174,001,2010/04/13 08:00:00,109,
B40C3174,001,2010/04/14 08:00:00,109,
B40C3174,001,2010/12/12 16:00:00,109,
B40C3174,001,2010/12/13 08:00:00,108,
B40C3174,001,2010/12/14 08:00:00,87,
B40C3174,001,2010/12/15 08:00:00,62,
B40C3174,001,2010/12/16 08:00:00,55,
B40C3174,001,2010/12/17 08:00:00,49,
B40C3174,001,2010/12/18 08:00:00,49,
B40C3174,001,2010/12/19 08:00:00,49,
B40C3174,001,2010/12/20 08:00:00,51,
B40C3174,001,2010/12/21 08:00:00,51,
B40C3174,001,2010/12/22 08:00:00,54,
B40C3174,001,2010/12/23 08:00:00,56,
B40C3174,001,2010/12/24 08:00:00,57,
B40C3174,001,2010/12/25 08:00:00,59,
B40C3174,001,2010/12/26 08:00:00,57,
B40C3174,001,2010/12/27 08:00:00,55,
B40C3174,001,2010/12/28 08:00:00,52,
B40C3174,001,2010/12/29 08:00:00,50,
B40C3174,001,2010/12/30 08:00:00,50,
B40C3174,001,2010/12/31 08:00:00,51,
B40C3174,001,2011/01/01 08:00:00,51,
B40C3174,001,2011/01/02 08:00:00,51,
B40C3174,001,2011/01/03 08:00:00,54,
B40C3174,001,2011/01/04 08:00:00,56,
B40C3174,001,2011/01/05 08:00:00,58,
B40C3174,001,2011/01/06 08:00:00,60,
B40C3174,001,2011/01/07 08:00:00,57,
B40C3174,001,2011/01/08 08:00:00,57,
B40C3174,001,2011/01/09 08:00:00,57,
B40C3174,001,2011/01/10 08:00:00,53,
B40C3174,001,2011/01/11 08:00:00,29,
B40C3174,001,2011/01/12 08:00:00,21,
B40C3174,001,2011/01/13 08:00:00,9,
B40C3174,001,2011/01/14 08:00:00,3,
B40C3174,001,2011/01/15 08:00:00,2,
B40C3174,001,2011/01/16 08:00:00,3,
B40C3174,001,2011/01/17 08:00:00,2,
B40C3174,001,2011/01/18 08:00:00,1,
B40C3174,001,2011/01/19 08:00:00,4,
B40C3174,001,2011/01/20 08:00:00,6,
B40C3174,001,2011/01/21 08:00:00,12,
B40C3174,001,2011/01/22 08:00:00,15,
B40C3174,001,2011/01/23 08:00:00,21,
B40C3174,001,2011/01/24 08:00:00,25,
B40C3174,001,2011/01/25 08:00:00,26,
B40C3174,001,2011/01/26 08:00:00,29,
B40C3174,001,2011/01/27 08:00:00,32,
B40C3174,001,2011/01/28 08:00:00,36,
B40C3174,001,2011/01/29 08:00:00,39,
B40C3174,001,2011/01/30 08:00:00,41,
B40C3174,001,2011/01/31 08:00:00,43,
B40C3174,001,2011/02/01 08:00:00,47,
B40C3174,001,2011/02/02 08:00:00,50,
B40C3174,001,2011/02/03 08:00:00,52,
B40C3174,001,2011/02/04 08:00:00,54,
B40C3174,001,2011/02/05 08:00:00,59,
B40C3174,001,2011/02/06 08:00:00,62,
B40C3174,001,2011/02/07 08:00:00,66,
B40C3174,001,2011/02/08 08:00:00,70,
B40C3174,001,2011/02/09 08:00:00,74,
B40C3174,001,2011/02/10 08:00:00,78,
B40C3174,001,2011/02/11 08:00:00,80,
B40C3174,001,2011/02/12 08:00:00,79,
B40C3174,001,2011/02/13 08:00:00,78,
B40C3174,001,2011/02/14 08:00:00,78,
B40C3174,001,2011/02/15 08:00:00,78,
B40C3174,001,2011/02/16 08:00:00,80,
B40C3174,001,2011/02/17 08:00:00,83,
B40C3174,001,2011/02/18 08:00:00,87,
B40C3174,001,2011/02/19 08:00:00,90,
B40C3174,001,2011/02/20 08:00:00,92,
B40C3174,001,2011/02/21 08:00:00,95,
B40C3174,001,2011/02/22 08:00:00,99,
B40C3174,001,2011/02/23 08:00:00,103,
B40C3174,001,2011/02/24 08:00:00,105,
B40C3174,001,2011/02/25 08:00:00,108,
B40C3174,001,2011/02/26 08:00:00,109,
B40C3174,001,2011/02/27 08:00:00,108,
B40C3174,001,2012/01/04 11:49:13,109,
B40C3174,001,2012/01/05 11:49:13,104,
B40C3174,001,2012/01/06 11:49:13,95,
B40C3174,001,2012/01/07 11:49:13,74,
B40C3174,001,2012/01/08 11:49:13,57,
B40C3174,001,2012/01/09 11:49:13,49,
B40C3174,001,2012/01/10 11:49:13,38,
B40C3174,001,2012/01/11 11:49:13,34,
B40C3174,001,2012/01/12 11:49:13,31,
B40C3174,001,2012/01/13 11:49:13,35,
B40C3174,001,2012/01/14 11:49:13,36,
B40C3174,001,2012/01/15 11:49:13,39,
B40C3174,001,2012/01/16 11:49:13,43,
B40C3174,001,2012/01/17 11:49:13,46,
B40C3174,001,2012/01/18 11:49:13,48,
B40C3174,001,2012/01/19 11:49:13,41,
B40C3174,001,2012/01/20 11:49:13,50,
B40C3174,001,2012/01/21 11:49:13,48,
B40C3174,001,2012/01/22 11:49:13,50,
B40C3174,001,2012/01/23 11:49:13,52,
B40C3174,001,2012/01/24 11:49:13,49,
B40C3174,001,2012/01/25 11:49:13,43,
B40C3174,001,2012/01/26 11:49:13,38,
B40C3174,001,2012/01/27 11:49:13,38,
B40C3174,001,2012/01/28 11:49:13,38,
B40C3174,001,2012/01/29 11:49:13,38,
B40C3174,001,2012/01/30 11:49:13,40,
B40C3174,001,2012/01/31 11:49:13,44,
B40C3174,001,2012/02/01 11:49:13,49,
B40C3174,001,2012/02/02 11:49:13,51,
B40C3174,001,2012/02/03 11:49:13,54,
B40C3174,001,2012/02/04 11:49:13,57,
B40C3174,001,2012/02/05 11:49:13,60,
B40C3174,001,2012/02/06 11:49:13,63,
B40C3174,001,2012/02/07 11:49:13,66,
B40C3174,001,2012/02/08 11:49:13,68,
B40C3174,001,2012/02/09 11:49:13,72,
B40C3174,001,2012/02/10 11:49:13,79,
B40C3174,001,2012/02/11 11:49:13,84,
B40C3174,001,2012/02/12 11:49:13,88,
B40C3174,001,2012/02/13 11:49:13,92,
B40C3174,001,2012/02/14 11:49:13,99,
B40C3174,001,2012/02/15 11:49:13,102,
B40C3174,001,2012/02/16 11:49:13,107,
B40C3174,001,2012/02/17 11:49:13,109,
B40C3174,001,2012/02/18 11:49:13,109,
B40C3174,001,2012/12/23 11:51:37,93,
B40C3174,001,2012/12/24 11:51:37,81,
B40C3174,001,2012/12/25 11:51:37,62,
B40C3174,001,2012/12/26 11:51:37,54,
B40C3174,001,2012/12/27 11:51:37,41,
B40C3174,001,2012/12/28 11:51:37,33,
B40C3174,001,2012/12/29 11:51:37,25,
B40C3174,001,2012/12/30 11:51:37,19,
B40C3174,001,2012/12/31 11:51:37,15,
B40C3174,001,2013/01/01 11:51:37,7,
B40C3174,001,2013/01/02 11:51:37,13,
B40C3174,001,2013/01/03 11:51:37,18,
B40C3174,001,2013/01/04 11:51:37,24,
B40C3174,001,2013/01/05 11:51:37,28,
B40C3174,001,2013/01/06 11:51:37,32,
B40C3174,001,2013/01/07 11:51:37,37,
B40C3174,001,2013/01/08 11:51:37,41,
B40C3174,001,2013/01/09 11:51:37,45,
B40C3174,001,2013/01/10 11:51:37,47,
B40C3174,001,2013/01/11 11:51:37,52,
B40C3174,001,2013/01/12 11:51:37,55,
B40C3174,001,2013/01/13 11:51:37,58,
B40C3174,001,2013/01/14 11:51:37,58,
B40C3174,001,2013/01/15 11:51:37,60,
B40C3174,001,2013/01/16 11:51:37,64,
B40C3174,001,2013/01/17 11:51:37,66,
B40C3174,001,2013/01/18 11:51:37,68,
B40C3174,001,2013/01/19 11:51:37,70,
B40C3174,001,2013/01/20 11:51:37,73,
B40C3174,001,2013/01/21 11:51:37,79,
B40C3174,001,2013/01/22 11:51:37,84,
B40C3174,001,2013/01/23 11:51:37,90,
B40C3174,001,2013/01/24 11:51:37,95,
B40C3174,001,2013/01/25 11:51:37,99,
B40C3174,001,2013/01/26 11:51:37,102,
B40C3174,001,2013/01/27 11:51:37,104,
B40C3174,001,2013/01/28 11:51:37,110,
B40C3174,001,2013/01/29 11:51:37,109,
B40C3174,001,2013/01/30 11:51:37,106,
B40C3174,001,2013/01/31 11:51:37,104,
B40C3174,001,2013/02/01 11:51:37,102,
B40C3174,001,2013/02/02 11:51:37,98,
B40C3174,001,2013/02/03 11:51:37,87,
B40C3174,001,2013/02/04 11:51:37,70,
B40C3174,001,2013/02/05 11:51:37,57,
B40C3174,001,2013/02/06 11:51:37,49,
B40C3174,001,2013/02/07 11:51:37,40,
B40C3174,001,2013/02/08 11:51:37,29,
B40C3174,001,2013/02/09 11:51:37,29,
B40C3174,001,2013/02/10 11:51:37,28,
B40C3174,001,2013/02/11 11:51:37,28,
B40C3174,001,2013/02/12 11:51:37,33,
B40C3174,001,2013/02/13 11:51:37,38,
B40C3174,001,2013/02/14 11:51:37,40,
B40C3174,001,2013/02/15 11:51:37,46,
B40C3174,001,2013/02/16 11:51:37,49,
B40C3174,001,2013/02/17 11:51:37,50,
B40C3174,001,2013/02/18 11:51:37,53,
B40C3174,001,2013/02/19 11:51:37,55,
B40C3174,001,2013/02/20 11:51:37,60,
B40C3174,001,2013/02/21 11:51:37,61,
B40C3174,001,2013/02/22 11:51:37,62,
B40C3174,001,2013/02/23 11:51:37,65,
B40C3174,001,2013/02/24 11:51:37,68,
B40C3174,001,2013/02/25 11:51:37,72,
B40C3174,001,2013/02/26 11:51:37,76,
B40C3174,001,2013/02/27 11:51:37,79,
B40C3174,001,2013/02/28 11:51:37,82,
B40C3174,001,2013/03/01 11:51:37,87,
B40C3174,001,2013/03/02 11:51:37,92,
B40C3174,001,2013/03/03 11:51:37,96,
B40C3174,001,2013/03/04 11:51:37,101,
B40C3174,001,2013/03/05 11:51:37,105,
B40C3174,001,2013/03/06 11:51:37,107,
B40C3174,001,2013/03/07 11:51:37,111,
B40C3174,001,2013/03/08 11:51:37,112,
B40C3174,001,2013/03/09 11:51:37,111,
B40C3174,001,2013/03/10 11:51:37,103,
B40C3174,001,2013/03/11 11:51:37,106,
B40C3174,001,2013/03/12 11:51:37,108,
B40C3174,001,2013/03/13 11:51:37,112,
B40C3174,001,2013/05/06 11:51:37,114,
B40C3174,001,2013/05/07 11:51:37,112,
B40C3174,001,2013/05/08 11:51:37,112,
B40C3174,001,2013/05/09 11:51:37,112,
B40C3174,001,2013/05/10 11:51:37,112,
B40C3174,001,2013/05/11 11:51:37,112,
B40C3174,001,2013/05/12 11:51:37,112,
B40C3174,001,2013/05/13 11:51:37,112,
B40C3174,001,2013/05/14 11:51:37,112,
B40C3174,001,2013/05/15 11:51:37,112,
B40C3174,001,2013/05/16 11:51:37,111,
B40C3174,001,2013/05/17 11:51:37,112,
B40C3174,001,2013/05/18 11:51:37,112,
B40C3174,001,2013/05/19 11:51:37,112,
B40C3174,001,2013/05/20 11:51:37,112,
B40C3174,001,2013/05/21 11:51:37,111,
B40C3174,001,2013/05/22 11:51:37,112,
B40C3174,001,2013/05/23 11:51:37,112,
B40C3174,001,2013/05/24 11:51:37,112,
B40C3174,001,2013/05/25 11:51:37,110,
B40C3174,001,2013/05/26 11:51:37,104,
B40C3174,001,2013/05/27 11:51:37,100,
B40C3174,001,2013/05/28 11:51:37,98,
B40C3174,001,2013/05/29 11:51:37,95,
B40C3174,001,2013/05/30 11:51:37,96,
B40C3174,001,2013/05/31 11:51:37,95,
B40C3174,001,2013/06/01 11:51:37,94,
B40C3174,001,2013/06/02 11:51:37,92,
B40C3174,001,2013/06/03 12:00:00,80,
B40C3174,001,2013/06/04 12:00:00,67,
B40C3174,001,2013/06/05 12:00:00,55,
B40C3174,001,2013/06/06 12:00:00,44,
B40C3174,001,2013/06/07 12:00:00,35,
B40C3174,001,2013/06/08 12:00:00,28,
B40C3174,001,2013/06/09 12:00:00,22,
B40C3174,001,2013/06/10 12:00:00,21,
B40C3174,001,2013/06/11 12:00:00,22,
B40C3174,001,2013/06/12 12:00:00,23,
B40C3174,001,2013/06/13 12:00:00,24,
B40C3174,001,2013/06/14 12:00:00,29,
B40C3174,001,2013/06/15 12:00:00,32,
B40C3174,001,2013/06/16 12:00:00,36,
B40C3174,001,2013/06/17 12:00:00,39,
B40C3174,001,2013/06/18 12:00:00,45,
B40C3174,001,2013/06/19 12:00:00,51,
B40C3174,001,2013/06/20 12:00:00,55,
B40C3174,001,2013/06/21 12:00:00,55,
B40C3174,001,2013/06/22 12:00:00,59,
B40C3174,001,2013/06/23 12:00:00,60,
B40C3174,001,2013/06/24 12:00:00,64,
B40C3174,001,2013/06/25 12:00:00,69,
B40C3174,001,2013/06/26 12:00:00,73,
B40C3174,001,2013/06/27 12:00:00,75,
B40C3174,001,2013/06/28 12:00:00,77,
B40C3174,001,2013/06/29 12:00:00,80,
B40C3174,001,2013/06/30 12:00:00,84,
B40C3174,001,2013/07/01 12:00:00,85,
B40C3174,001,2013/07/02 12:00:00,88,
B40C3174,001,2013/07/03 12:00:00,89,
B40C3174,001,2013/07/04 12:00:00,96,
B40C3174,001,2013/07/05 12:00:00,98,
B40C3174,001,2013/07/06 12:00:00,102,
B40C3174,001,2013/07/07 10:00:00,105,
B40C3174,001,2013/11/12 12:00:00,105,
B40C3174,001,2013/11/13 12:00:00,91,
B40C3174,001,2013/11/14 12:00:00,74,
B40C3174,001,2013/11/15 12:00:00,65,
B40C3174,001,2013/11/16 12:00:00,60,
B40C3174,001,2013/11/17 12:00:00,58,
B40C3174,001,2013/11/18 12:00:00,56,
B40C3174,001,2013/11/19 12:00:00,59,
B40C3174,001,2013/11/20 12:00:00,61,
B40C3174,001,2013/11/21 12:00:00,66,
B40C3174,001,2013/11/22 12:00:00,73,
B40C3174,001,2013/11/23 12:00:00,80,
B40C3174,001,2013/11/24 12:00:00,83,
B40C3174,001,2013/11/25 12:00:00,86,
B40C3174,001,2013/11/26 12:00:00,90,
B40C3174,001,2013/11/27 12:00:00,94,
B40C3174,001,2013/11/28 12:00:00,100,
B40C3174,001,2013/11/29 12:00:00,103,
B40C3174,001,2015/01/11 21:00:00,101,
B40C3174,001,2015/01/12 12:00:00,93,
B40C3174,001,2015/01/13 12:00:00,79,
B40C3174,001,2015/01/14 12:00:00,61,
B40C3174,001,2015/01/15 12:00:00,50,
B40C3174,001,2015/01/16 12:00:00,47,
B40C3174,001,2015/01/17 12:00:00,46,
B40C3174,001,2015/01/18 12:00:00,45,
B40C3174,001,2015/01/19 12:00:00,42,
B40C3174,001,2015/01/20 12:00:00,43,
B40C3174,001,2015/01/21 12:00:00,43,
B40C3174,001,2015/01/22 12:00:00,45,
B40C3174,001,2015/01/23 12:00:00,48,
B40C3174,001,2015/01/24 12:00:00,50,
B40C3174,001,2015/01/25 12:00:00,56,
B40C3174,001,2015/01/26 12:00:00,57,
B40C3174,001,2015/01/27 12:00:00,64,
B40C3174,001,2015/01/28 12:00:00,66,
B40C3174,001,2015/01/29 12:00:00,63,
B40C3174,001,2015/01/30 12:00:00,61,
B40C3174,001,2015/01/31 12:00:00,65,
B40C3174,001,2015/02/01 12:00:00,67,
B40C3174,001,2015/02/02 12:00:00,66,
B40C3174,001,2015/02/03 12:00:00,65,
B40C3174,001,2015/02/04 12:00:00,64,
B40C3174,001,2015/02/05 12:00:00,67,
B40C3174,001,2015/02/06 12:00:00,71,
B40C3174,001,2015/02/07 12:00:00,76,
B40C3174,001,2015/02/08 12:00:00,84,
B40C3174,001,2015/02/09 12:00:00,90,
B40C3174,001,2015/02/10 12:00:00,98,
B40C3174,001,2015/02/11 07:00:00,102,
B40C3174,001,2015/04/06 23:00:00,103,
B40C3174,001,2015/04/07 12:00:00,101,
B40C3174,001,2015/04/08 12:00:00,96,
B40C3174,001,2015/04/09 12:00:00,93,
B40C3174,001,2015/04/10 12:00:00,92,
B40C3174,001,2015/04/11 12:00:00,94,
B40C3174,001,2015/04/12 12:00:00,100,
B40C3174,001,2015/04/13 12:00:00,101,
B40C3174,001,2015/04/14 12:00:00,94,
B40C3174,001,2015/04/15 12:00:00,95,
B40C3174,001,2015/04/16 10:00:00,103,
B40C3174,001,2015/05/07 18:00:00,105,
B40C3174,001,2015/05/08 12:00:00,95,
B40C3174,001,2015/05/09 12:00:00,84,
B40C3174,001,2015/05/10 12:00:00,80,
B40C3174,001,2015/05/11 12:00:00,74,
B40C3174,001,2015/05/12 12:00:00,71,
B40C3174,001,2015/05/13 12:00:00,71,
B40C3174,001,2015/05/14 12:00:00,73,
B40C3174,001,2015/05/15 12:00:00,77,
B40C3174,001,2015/05/16 12:00:00,78,
B40C3174,001,2015/05/17 12:00:00,83,
B40C3174,001,2015/05/18 12:00:00,82,
B40C3174,001,2015/05/19 12:00:00,86,
B40C3174,001,2015/05/20 12:00:00,90,
B40C3174,001,2015/05/21 12:00:00,94,
B40C3174,001,2015/05/22 12:00:00,95,
B40C3174,001,2015/05/23 12:00:00,95,
B40C3174,001,2015/05/24 12:00:00,99,
B40C3174,001,2015/05/25 12:00:00,101,
B40C3174,001,2015/05/26 12:00:00,104,
B40C3174,001,2015/05/27 06:00:00,105,
B40C3174,001,2015/05/28 09:00:00,105,
B40C3174,001,2015/06/29 12:00:00,,D
B40C3174,001,2015/06/30 12:00:00,,D
B40C3174,001,2015/07/01 12:00:00,,D
B40C3174,001,2015/07/02 12:00:00,,D
B40C3174,001,2015/07/03 12:00:00,,D
B40C3174,001,2015/07/04 12:00:00,,D
B40C3174,001,2015/07/05 12:00:00,,D
B40C3174,001,2015/07/06 12:00:00,,D
B40C3174,001,2015/07/07 12:00:00,,D
B40C3174,001,2015/07/08 12:00:00,,D
B40C3174,001,2015/07/09 12:00:00,,D
B40C3174,001,2015/07/10 12:00:00,,D
B40C3174,001,2015/07/11 12:00:00,,D
B40C3174,001,2015/07/12 12:00:00,,D
B40C3174,001,2015/07/13 12:00:00,,D
B40C3174,001,2015/07/14 12:00:00,,D
B40C3174,001,2015/07/15 12:00:00,,D
B40C3174,001,2015/07/16 12:00:00,,D
B40C3174,001,2015/07/17 12:00:00,,D
B40C3174,001,2015/07/18 12:00:00,,D
B40C3174,001,2015/07/19 12:00:00,,D
B40C3174,001,2015/07/20 12:00:00,,D
B40C3174,001,2015/07/21 12:00:00,,D
B40C3174,001,2015/07/22 12:00:00,,D
B40C3174,001,2015/07/23 12:00:00,,D
B40C3174,001,2015/07/24 12:00:00,,D
B40C3174,001,2015/07/25 12:00:00,,D
B40C3174,001,2015/07/26 12:00:00,,D
B40C3174,001,2015/07/27 12:00:00,,D
B40C3174,001,2015/07/28 12:00:00,,D
B40C3174,001,2015/07/29 12:00:00,,D
B40C3174,001,2015/07/30 12:00:00,,D
B40C3174,001,2015/07/31 12:00:00,,D
B40C3174,001,2015/08/01 12:00:00,,D
B40C3174,001,2015/08/02 12:00:00,,D
B40C3174,001,2015/08/03 12:00:00,,D
B40C3174,001,2015/08/04 12:00:00,,D
B40C3174,001,2015/08/05 12:00:00,,D
B40C3174,001,2015/08/06 12:00:00,,D
B40C3174,001,2015/08/07 12:00:00,,D
B40C3174,001,2015/08/08 12:00:00,,D
B40C3174,001,2015/08/09 12:00:00,,D
B40C3174,001,2015/08/10 12:00:00,,D
B40C3174,001,2015/08/11 12:00:00,,D
B40C3174,001,2015/08/12 12:00:00,,D
B40C3174,001,2015/08/13 12:00:00,,D
B40C3174,001,2015/08/14 12:00:00,,D
B40C3174,001,2015/08/15 12:00:00,,D
B40C3174,001,2015/08/16 12:00:00,,D
B40C3174,001,2015/08/17 12:00:00,,D
B40C3174,001,2015/08/18 12:00:00,,D
B40C3174,001,2015/08/19 12:00:00,,D
B40C3174,001,2015/08/20 12:00:00,,D
B40C3174,001,2015/08/21 12:00:00,,D
B40C3174,001,2015/08/22 12:00:00,,D
B40C3174,001,2015/08/23 12:00:00,,D
B40C3174,001,2015/08/24 12:00:00,,D
B40C3174,001,2015/08/25 12:00:00,,D
B40C3174,001,2015/08/26 12:00:00,,D
B40C3174,001,2015/08/27 12:00:00,,D
B40C3174,001,2015/08/28 12:00:00,,D
B40C3174,001,2015/08/29 12:00:00,,D
B40C3174,001,2015/08/30 12:00:00,,D
B40C3174,001,2015/08/31 12:00:00,,D
B40C3174,001,2015/09/01 12:00:00,,D
B40C3174,001,2015/09/02 12:00:00,,D
B40C3174,001,2015/09/03 12:00:00,,D
B40C3174,001,2015/09/04 12:00:00,,D
B40C3174,001,2015/09/05 12:00:00,,D
B40C3174,001,2015/09/06 12:00:00,,D
B40C3174,001,2015/09/07 12:00:00,,D
B40C3174,001,2015/09/08 12:00:00,,D
B40C3174,001,2015/09/09 12:00:00,,D
B40C3174,001,2015/09/10 12:00:00,,D
B40C3174,001,2015/09/11 12:00:00,,D
B40C3174,001,2015/09/12 12:00:00,,D
B40C3174,001,2015/09/13 12:00:00,,D
B40C3174,001,2015/09/14 12:00:00,,D
B40C3174,001,2015/09/15 12:00:00,,D
B40C3174,001,2015/09/16 12:00:00,,D
B40C3174,001,2015/09/17 12:00:00,,D
B40C3174,001,2015/09/18 12:00:00,,D
B40C3174,001,2015/09/19 12:00:00,,D
B40C3174,001,2015/09/20 12:00:00,,D
B40C3174,001,2015/09/21 12:00:00,,D
B40C3174,001,2015/09/22 12:00:00,,D
B40C3174,001,2015/09/23 12:00:00,,D
B40C3174,001,2015/09/24 12:00:00,,D
B40C3174,001,2015/09/25 12:00:00,,D
B40C3174,001,2015/09/26 12:00:00,,D
B40C3174,001,2015/09/27 12:00:00,,D
B40C3174,001,2015/09/28 12:00:00,,D
B40C3174,001,2015/09/29 12:00:00,,D
B40C3174,001,2015/09/30 12:00:00,,D
B40C3174,001,2015/10/01 12:00:00,,D
B40C3174,001,2015/10/02 12:00:00,,D
B40C3174,001,2015/10/03 12:00:00,,D
B40C3174,001,2015/10/04 12:00:00,,D
B40C3174,001,2015/10/05 12:00:00,,D
B40C3174,001,2015/10/06 12:00:00,,D
B40C3174,001,2015/10/07 12:00:00,,D
B40C3174,001,2015/10/08 12:00:00,,D
B40C3174,001,2015/10/09 12:00:00,,D
B40C3174,001,2015/10/10 12:00:00,,D
B40C3174,001,2015/10/11 12:00:00,,D
B40C3174,001,2015/10/12 12:00:00,,D
B40C3174,001,2015/10/13 12:00:00,,D
B40C3174,001,2015/10/14 12:00:00,,D
B40C3174,001,2015/10/15 12:00:00,,D
B40C3174,001,2015/10/16 12:00:00,,D
B40C3174,001,2015/10/17 12:00:00,,D
B40C3174,001,2015/10/18 12:00:00,,D
B40C3174,001,2015/10/19 12:00:00,,D
B40C3174,001,2015/10/20 12:00:00,,D
B40C3174,001,2015/10/21 12:00:00,,D
B40C3174,001,2015/10/22 12:00:00,,D
B40C3174,001,2015/10/23 12:00:00,,D
B40C3174,001,2015/10/24 12:00:00,,D
B40C3174,001,2015/10/25 12:00:00,,D
B40C3174,001,2015/10/26 12:00:00,,D
B40C3174,001,2015/10/27 12:00:00,,D
B40C3174,001,2015/10/28 12:00:00,,D
B40C3174,001,2015/10/29 12:00:00,,D
B40C3174,001,2015/10/30 12:00:00,,D
B40C3174,001,2015/10/31 12:00:00,,D
B40C3174,001,2015/11/01 12:00:00,,D
B40C3174,001,2015/11/02 12:00:00,,D
B40C3174,001,2015/11/03 12:00:00,,D
B40C3174,001,2015/11/04 12:00:00,,D
B40C3174,001,2015/11/05 12:00:00,,D
B40C3174,001,2015/11/06 12:00:00,,D
B40C3174,001,2015/11/07 12:00:00,,D
B40C3174,001,2015/11/08 12:00:00,,D
B40C3174,001,2015/11/09 12:00:00,,D
