Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0215,002,40AP0215,183480,439810,815,,878,-3785,-3885,1960/04/21,1995/09/21
B40A0215,002,40AP0215,183480,439810,815,,945,-3785,-3885,1995/09/21,1999/04/01
B40A0215,002,40AP0215,183480,439810,815,,950,-3785,-3885,1999/04/01,2019/10/22

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0215,002,1970/04/28 00:00:00,178,
B40A0215,002,1970/06/26 00:00:00,82,
B40A0215,002,1970/08/28 00:00:00,201,
B40A0215,002,1970/10/14 00:00:00,81,
B40A0215,002,1970/12/17 00:00:00,181,
B40A0215,002,1971/02/15 00:00:00,173,
B40A0215,002,1971/04/28 00:00:00,238,
B40A0215,002,1971/08/27 00:00:00,99,
B40A0215,002,1971/10/14 00:00:00,212,
B40A0215,002,1971/12/14 00:00:00,223,
B40A0215,002,1972/04/28 00:00:00,228,
B40A0215,002,1972/07/28 00:00:00,143,
B40A0215,002,1972/08/28 00:00:00,210,
B40A0215,002,1972/10/13 00:00:00,116,
B40A0215,002,1972/12/14 00:00:00,172,
B40A0215,002,1973/04/27 00:00:00,152,
B40A0215,002,1973/08/28 00:00:00,292,
B40A0215,002,1973/10/15 00:00:00,151,
B40A0215,002,1973/12/14 00:00:00,143,
B40A0215,002,1974/04/29 00:00:00,245,
B40A0215,002,1974/08/28 00:00:00,164,
B40A0215,002,1974/10/14 00:00:00,289,
B40A0215,002,1987/07/14 00:00:00,583,
B40A0215,002,1987/07/28 00:00:00,455,
B40A0215,002,1987/08/14 00:00:00,340,
B40A0215,002,1987/08/28 00:00:00,299,
B40A0215,002,1987/09/14 00:00:00,450,
B40A0215,002,1987/09/28 00:00:00,452,
B40A0215,002,1987/10/14 00:00:00,429,
B40A0215,002,1987/10/28 00:00:00,483,
B40A0215,002,1987/11/13 00:00:00,460,
B40A0215,002,1987/11/27 00:00:00,317,
B40A0215,002,1987/12/14 00:00:00,231,
B40A0215,002,1987/12/28 00:00:00,552,
B40A0215,002,1988/01/14 00:00:00,535,
B40A0215,002,1988/01/28 00:00:00,455,
B40A0215,002,1988/02/15 00:00:00,419,
B40A0215,002,1988/02/29 00:00:00,455,
B40A0215,002,1988/03/14 00:00:00,537,
B40A0215,002,1988/03/28 00:00:00,553,
B40A0215,002,1988/04/14 00:00:00,578,
B40A0215,002,1988/04/28 00:00:00,365,
B40A0215,002,1988/05/16 00:00:00,582,
B40A0215,002,1988/05/27 00:00:00,542,
B40A0215,002,1988/06/14 00:00:00,502,
B40A0215,002,1988/06/28 00:00:00,535,
B40A0215,002,1988/07/14 00:00:00,537,
B40A0215,002,1988/07/28 00:00:00,297,
B40A0215,002,1988/08/15 00:00:00,370,
B40A0215,002,1988/08/29 00:00:00,315,
B40A0215,002,1988/09/14 00:00:00,486,
B40A0215,002,1988/09/28 00:00:00,528,
B40A0215,002,1988/10/14 00:00:00,625,
B40A0215,002,1988/10/28 00:00:00,434,
B40A0215,002,1988/11/14 00:00:00,482,
B40A0215,002,1988/11/28 00:00:00,476,
B40A0215,002,1988/12/14 00:00:00,573,
B40A0215,002,1988/12/27 00:00:00,218,
B40A0215,002,1989/01/12 00:00:00,331,
B40A0215,002,1989/01/27 00:00:00,559,
B40A0215,002,1989/02/14 00:00:00,545,
B40A0215,002,1989/02/27 00:00:00,482,
B40A0215,002,1989/03/14 00:00:00,605,
B40A0215,002,1989/03/28 00:00:00,540,
B40A0215,002,1989/04/14 00:00:00,430,
B40A0215,002,1989/04/28 00:00:00,484,
B40A0215,002,1989/05/16 00:00:00,592,
B40A0215,002,1989/05/29 00:00:00,597,
B40A0215,002,1989/06/14 00:00:00,533,
B40A0215,002,1989/06/28 00:00:00,527,
B40A0215,002,1989/07/14 00:00:00,585,
B40A0215,002,1989/07/28 00:00:00,622,
B40A0215,002,1989/08/14 00:00:00,480,
B40A0215,002,1989/08/28 00:00:00,589,
B40A0215,002,1989/09/14 00:00:00,538,
B40A0215,002,1989/09/29 00:00:00,516,
B40A0215,002,1989/10/12 00:00:00,323,
B40A0215,002,1989/10/27 00:00:00,547,
B40A0215,002,1989/11/14 00:00:00,397,
B40A0215,002,1989/11/28 00:00:00,460,
B40A0215,002,1989/12/14 00:00:00,270,
B40A0215,002,1989/12/28 00:00:00,279,
B40A0215,002,1990/01/15 00:00:00,531,
B40A0215,002,1990/01/29 00:00:00,392,
B40A0215,002,1990/02/14 00:00:00,339,
B40A0215,002,1990/02/28 00:00:00,286,
B40A0215,002,1990/03/14 00:00:00,340,
B40A0215,002,1990/03/28 00:00:00,445,
B40A0215,002,1990/04/13 00:00:00,409,
B40A0215,002,1990/04/27 00:00:00,456,
B40A0215,002,1990/05/14 00:00:00,428,
B40A0215,002,1990/05/28 00:00:00,446,
B40A0215,002,1990/06/14 00:00:00,574,
B40A0215,002,1990/06/28 00:00:00,530,
B40A0215,002,1990/07/13 00:00:00,573,
B40A0215,002,1990/07/27 00:00:00,568,
B40A0215,002,1990/08/13 00:00:00,477,
B40A0215,002,1990/08/28 00:00:00,665,
B40A0215,002,1990/09/14 00:00:00,563,
B40A0215,002,1990/09/28 00:00:00,537,
B40A0215,002,1990/10/15 00:00:00,409,
B40A0215,002,1990/10/29 00:00:00,460,
B40A0215,002,1990/11/14 00:00:00,422,
B40A0215,002,1990/11/28 00:00:00,514,
B40A0215,002,1990/12/14 00:00:00,282,
B40A0215,002,1990/12/28 00:00:00,322,
B40A0215,002,1991/01/14 00:00:00,481,
B40A0215,002,1991/01/28 00:00:00,619,
B40A0215,002,1991/02/14 00:00:00,492,
B40A0215,002,1991/02/28 00:00:00,558,
B40A0215,002,1991/03/14 00:00:00,649,
B40A0215,002,1991/03/28 00:00:00,611,
B40A0215,002,1991/04/15 00:00:00,731,
B40A0215,002,1991/04/26 00:00:00,656,
B40A0215,002,1991/05/14 00:00:00,632,
B40A0215,002,1991/05/28 00:00:00,509,
B40A0215,002,1991/06/14 00:00:00,674,
B40A0215,002,1991/06/28 00:00:00,625,
B40A0215,002,1991/07/15 00:00:00,651,
B40A0215,002,1991/07/30 00:00:00,522,
B40A0215,002,1991/08/14 00:00:00,500,
B40A0215,002,1991/08/28 00:00:00,720,
B40A0215,002,1991/09/13 00:00:00,732,
B40A0215,002,1991/09/27 00:00:00,705,
B40A0215,002,1991/10/14 00:00:00,527,
B40A0215,002,1991/10/28 00:00:00,512,
B40A0215,002,1991/11/14 00:00:00,544,
B40A0215,002,1991/11/28 00:00:00,487,
B40A0215,002,1991/12/13 00:00:00,346,
B40A0215,002,1991/12/30 00:00:00,512,
B40A0215,002,1992/01/14 00:00:00,468,
B40A0215,002,1992/01/28 00:00:00,364,
B40A0215,002,1992/02/14 00:00:00,570,
B40A0215,002,1992/02/28 00:00:00,629,
B40A0215,002,1992/03/13 00:00:00,572,
B40A0215,002,1992/03/27 00:00:00,382,
B40A0215,002,1992/04/14 00:00:00,542,
B40A0215,002,1992/04/28 00:00:00,288,
B40A0215,002,1992/05/14 00:00:00,662,
B40A0215,002,1992/05/27 00:00:00,579,
B40A0215,002,1992/06/15 00:00:00,601,
B40A0215,002,1992/06/29 00:00:00,623,
B40A0215,002,1992/07/15 00:00:00,423,
B40A0215,002,1992/07/29 00:00:00,297,
B40A0215,002,1992/08/14 00:00:00,619,
B40A0215,002,1992/08/28 00:00:00,398,
B40A0215,002,1992/09/14 00:00:00,517,
B40A0215,002,1992/09/28 00:00:00,583,
B40A0215,002,1992/10/14 00:00:00,578,
B40A0215,002,1992/10/28 00:00:00,519,
B40A0215,002,1992/11/13 00:00:00,406,
B40A0215,002,1992/11/27 00:00:00,541,
B40A0215,002,1992/12/14 00:00:00,378,
B40A0215,002,1992/12/28 00:00:00,529,
B40A0215,002,1993/01/14 00:00:00,599,
B40A0215,002,1993/01/28 00:00:00,524,
B40A0215,002,1993/02/15 00:00:00,545,
B40A0215,002,1993/03/01 00:00:00,523,
B40A0215,002,1993/03/15 00:00:00,571,
B40A0215,002,1993/03/29 00:00:00,558,
B40A0215,002,1993/04/14 00:00:00,420,
B40A0215,002,1993/04/28 00:00:00,630,
B40A0215,002,1993/05/14 00:00:00,492,
B40A0215,002,1993/05/28 00:00:00,645,
B40A0215,002,1993/06/14 00:00:00,659,
B40A0215,002,1993/06/28 00:00:00,691,
B40A0215,002,1993/07/15 00:00:00,488,
B40A0215,002,1993/07/28 00:00:00,301,
B40A0215,002,1993/08/17 00:00:00,527,
B40A0215,002,1993/08/27 00:00:00,536,
B40A0215,002,1993/09/14 00:00:00,554,
B40A0215,002,1993/09/28 00:00:00,531,
B40A0215,002,1993/10/14 00:00:00,563,
B40A0215,002,1993/10/28 00:00:00,553,
B40A0215,002,1993/11/16 00:00:00,547,
B40A0215,002,1993/11/30 00:00:00,431,
B40A0215,002,1993/12/15 00:00:00,251,
B40A0215,002,1993/12/28 00:00:00,377,
B40A0215,002,1994/01/13 00:00:00,517,
B40A0215,002,1994/01/27 00:00:00,506,
B40A0215,002,1994/02/14 00:00:00,512,
B40A0215,002,1994/02/28 00:00:00,557,
B40A0215,002,1994/03/14 00:00:00,445,
B40A0215,002,1994/03/28 00:00:00,480,
B40A0215,002,1994/04/14 00:00:00,480,
B40A0215,002,1994/04/28 00:00:00,346,
B40A0215,002,1994/05/16 00:00:00,394,
B40A0215,002,1994/05/27 00:00:00,327,
B40A0215,002,1994/06/15 00:00:00,429,
B40A0215,002,1994/06/28 00:00:00,553,
B40A0215,002,1994/07/14 00:00:00,447,
B40A0215,002,1994/07/28 00:00:00,453,
B40A0215,002,1994/08/15 00:00:00,309,
B40A0215,002,1994/08/29 00:00:00,511,
B40A0215,002,1994/09/14 00:00:00,402,
B40A0215,002,1994/09/28 00:00:00,509,
B40A0215,002,1994/10/14 00:00:00,295,
B40A0215,002,1994/10/28 00:00:00,391,
B40A0215,002,1994/11/14 00:00:00,365,
B40A0215,002,1994/11/28 00:00:00,387,
B40A0215,002,1994/12/13 00:00:00,433,
B40A0215,002,1994/12/28 00:00:00,406,
B40A0215,002,1995/01/13 00:00:00,380,
B40A0215,002,1995/01/27 00:00:00,355,
B40A0215,002,1995/02/14 00:00:00,348,
B40A0215,002,1995/02/28 00:00:00,293,
B40A0215,002,1995/03/14 00:00:00,435,
B40A0215,002,1995/03/28 00:00:00,358,
B40A0215,002,1995/04/13 00:00:00,381,
B40A0215,002,1995/04/28 00:00:00,441,
B40A0215,002,1995/05/15 00:00:00,312,
B40A0215,002,1995/05/29 00:00:00,390,
B40A0215,002,1995/06/14 00:00:00,493,
B40A0215,002,1995/06/28 00:00:00,455,
B40A0215,002,1995/07/14 00:00:00,505,
B40A0215,002,1995/07/28 00:00:00,341,
B40A0215,002,1995/08/14 00:00:00,328,
B40A0215,002,1995/08/29 00:00:00,417,
B40A0215,002,1995/09/14 00:00:00,422,
B40A0215,002,1995/09/28 00:00:00,440,
B40A0215,002,1995/10/13 00:00:00,387,
B40A0215,002,1995/10/27 00:00:00,342,
B40A0215,002,1995/11/15 00:00:00,508,
B40A0215,002,1995/11/28 00:00:00,495,
B40A0215,002,1995/12/14 00:00:00,492,
B40A0215,002,1995/12/27 00:00:00,358,
B40A0215,002,1996/01/16 00:00:00,488,
B40A0215,002,1996/01/29 00:00:00,510,
B40A0215,002,1996/02/14 00:00:00,504,
B40A0215,002,1996/02/28 00:00:00,569,
B40A0215,002,1996/03/14 00:00:00,452,
B40A0215,002,1996/03/29 00:00:00,460,
B40A0215,002,1996/04/15 00:00:00,440,
B40A0215,002,1996/04/26 00:00:00,519,
B40A0215,002,1996/05/14 00:00:00,449,
B40A0215,002,1996/05/29 00:00:00,544,
B40A0215,002,1996/06/13 00:00:00,514,
B40A0215,002,1996/06/28 00:00:00,471,
B40A0215,002,1996/07/15 00:00:00,614,
B40A0215,002,1996/07/29 00:00:00,372,
B40A0215,002,1996/08/14 00:00:00,324,
B40A0215,002,1996/08/28 00:00:00,462,
B40A0215,002,1996/09/13 00:00:00,487,
B40A0215,002,1996/09/27 00:00:00,426,
B40A0215,002,1996/10/14 00:00:00,421,
B40A0215,002,1996/10/28 00:00:00,440,
B40A0215,002,1996/11/14 00:00:00,434,
B40A0215,002,1996/11/28 00:00:00,462,
B40A0215,002,1996/12/13 00:00:00,531,
B40A0215,002,1996/12/27 00:00:00,380,
B40A0215,002,1997/01/14 00:00:00,480,
B40A0215,002,1997/01/28 00:00:00,542,
B40A0215,002,1997/02/14 00:00:00,423,
B40A0215,002,1997/02/28 00:00:00,381,
B40A0215,002,1997/03/14 00:00:00,487,
B40A0215,002,1997/03/28 00:00:00,449,
B40A0215,002,1997/04/14 00:00:00,444,
B40A0215,002,1997/04/28 00:00:00,429,
B40A0215,002,1997/05/14 00:00:00,376,
B40A0215,002,1997/05/28 00:00:00,443,
B40A0215,002,1997/06/13 00:00:00,522,
B40A0215,002,1997/06/27 00:00:00,422,
B40A0215,002,1997/07/14 00:00:00,413,
B40A0215,002,1997/07/29 00:00:00,325,
B40A0215,002,1997/08/14 00:00:00,531,
B40A0215,002,1997/08/28 00:00:00,475,
B40A0215,002,1997/09/15 00:00:00,539,
B40A0215,002,1997/09/29 00:00:00,402,
B40A0215,002,1997/10/15 00:00:00,531,
B40A0215,002,1997/10/29 00:00:00,419,
B40A0215,002,1997/11/14 00:00:00,422,
B40A0215,002,1997/11/28 00:00:00,423,
B40A0215,002,1997/12/14 00:00:00,463,
B40A0215,002,1997/12/28 00:00:00,324,
B40A0215,002,1998/01/14 00:00:00,416,
B40A0215,002,1998/01/28 00:00:00,402,
B40A0215,002,1998/02/14 00:00:00,429,
B40A0215,002,1998/02/27 00:00:00,307,
B40A0215,002,1998/03/13 00:00:00,457,
B40A0215,002,1998/03/30 00:00:00,461,
B40A0215,002,1998/04/14 00:00:00,326,
B40A0215,002,1998/04/29 00:00:00,346,
B40A0215,002,1998/05/14 00:00:00,489,
B40A0215,002,1998/05/27 00:00:00,444,
B40A0215,002,1998/06/15 00:00:00,483,
B40A0215,002,1998/06/26 00:00:00,326,
B40A0215,002,1998/07/14 00:00:00,362,
B40A0215,002,1998/07/28 00:00:00,526,
B40A0215,002,1998/08/14 00:00:00,495,
B40A0215,002,1998/08/27 00:00:00,324,
B40A0215,002,1998/09/14 00:00:00,280,
B40A0215,002,1998/09/28 00:00:00,466,
B40A0215,002,1998/10/14 00:00:00,400,
B40A0215,002,1998/10/28 00:00:00,452,
B40A0215,002,1998/11/13 00:00:00,263,
B40A0215,002,1998/11/27 00:00:00,348,
B40A0215,002,1998/12/14 00:00:00,334,
B40A0215,002,1998/12/28 00:00:00,239,
B40A0215,002,1999/01/14 00:00:00,362,
B40A0215,002,1999/01/28 00:00:00,412,
B40A0215,002,1999/02/15 00:00:00,342,
B40A0215,002,1999/03/01 00:00:00,374,
B40A0215,002,1999/03/15 00:00:00,390,
B40A0215,002,1999/03/29 00:00:00,384,
B40A0215,002,1999/04/14 00:00:00,554,
B40A0215,002,1999/04/28 00:00:00,579,
B40A0215,002,1999/05/17 00:00:00,555,
B40A0215,002,1999/05/28 00:00:00,485,
B40A0215,002,1999/06/11 00:00:00,505,
B40A0215,002,1999/06/29 00:00:00,504,
B40A0215,002,1999/07/14 00:00:00,489,
B40A0215,002,1999/07/28 00:00:00,498,
B40A0215,002,1999/08/13 00:00:00,370,
B40A0215,002,1999/08/27 00:00:00,518,
B40A0215,002,1999/09/13 00:00:00,421,
B40A0215,002,1999/09/24 00:00:00,535,
B40A0215,002,1999/10/15 00:00:00,470,
B40A0215,002,1999/10/29 00:00:00,483,
B40A0215,002,1999/11/15 00:00:00,482,
B40A0215,002,1999/11/29 00:00:00,436,
B40A0215,002,2000/01/14 00:00:00,501,
B40A0215,002,2000/01/28 00:00:00,555,
B40A0215,002,2000/02/14 00:00:00,537,
B40A0215,002,2000/02/28 00:00:00,434,
B40A0215,002,2000/03/14 00:00:00,455,
B40A0215,002,2000/03/27 00:00:00,381,
B40A0215,002,2000/04/14 00:00:00,501,
B40A0215,002,2000/04/27 00:00:00,549,
B40A0215,002,2000/05/15 00:00:00,630,
B40A0215,002,2000/05/28 00:00:00,606,
B40A0215,002,2000/06/14 00:00:00,685,
B40A0215,002,2000/06/28 00:00:00,702,
B40A0215,002,2000/07/14 00:00:00,390,
B40A0215,002,2000/07/28 00:00:00,335,
B40A0215,002,2000/08/14 00:00:00,412,
B40A0215,002,2000/08/28 00:00:00,625,
B40A0215,002,2000/09/14 00:00:00,600,
B40A0215,002,2000/09/28 00:00:00,590,
B40A0215,002,2000/10/13 00:00:00,465,
B40A0215,002,2000/10/30 00:00:00,410,
B40A0215,002,2000/11/14 00:00:00,407,
B40A0215,002,2000/11/27 00:00:00,483,
B40A0215,002,2000/12/14 00:00:00,615,
B40A0215,002,2000/12/28 00:00:00,547,
B40A0215,002,2001/01/15 00:00:00,523,
B40A0215,002,2001/01/29 00:00:00,480,
B40A0215,002,2001/02/14 00:00:00,490,
B40A0215,002,2001/02/28 00:00:00,405,
B40A0215,002,2001/03/15 00:00:00,517,
B40A0215,002,2001/05/14 00:00:00,655,
B40A0215,002,2001/05/28 00:00:00,611,
B40A0215,002,2001/06/14 14:09:00,609,
B40A0215,002,2001/06/28 00:00:00,606,
B40A0215,002,2001/07/14 00:00:00,573,
B40A0215,002,2001/07/27 00:00:00,575,
B40A0215,002,2001/08/14 00:00:00,667,
B40A0215,002,2001/08/28 00:00:00,530,
B40A0215,002,2001/09/14 00:00:00,609,
B40A0215,002,2001/10/02 00:00:00,575,
B40A0215,002,2001/10/15 00:00:00,616,
B40A0215,002,2001/10/28 00:00:00,555,
B40A0215,002,2001/11/13 00:00:00,419,
B40A0215,002,2001/11/28 00:00:00,443,
B40A0215,002,2001/12/14 00:00:00,703,
B40A0215,002,2001/12/28 00:00:00,275,
B40A0215,002,2002/01/14 00:00:00,670,
B40A0215,002,2002/01/28 00:00:00,473,
B40A0215,002,2002/02/13 00:00:00,433,
B40A0215,002,2002/02/28 00:00:00,515,
B40A0215,002,2002/03/14 00:00:00,393,
B40A0215,002,2002/03/28 00:00:00,493,
B40A0215,002,2002/04/14 00:00:00,470,
B40A0215,002,2002/05/01 00:00:00,495,
B40A0215,002,2002/05/14 00:00:00,638,
B40A0215,002,2002/05/28 00:00:00,555,
B40A0215,002,2002/06/19 00:00:00,571,
B40A0215,002,2002/06/28 00:00:00,577,
B40A0215,002,2002/07/12 00:00:00,591,
B40A0215,002,2002/07/26 00:00:00,563,
B40A0215,002,2002/08/14 00:00:00,513,
B40A0215,002,2002/08/28 00:00:00,728,
B40A0215,002,2002/10/16 00:00:00,630,
B40A0215,002,2002/10/28 00:00:00,608,
B40A0215,002,2002/11/15 00:00:00,611,
B40A0215,002,2002/11/28 00:00:00,629,
B40A0215,002,2002/12/13 00:00:00,593,
B40A0215,002,2002/12/27 00:00:00,558,
B40A0215,002,2003/01/15 00:00:00,615,
B40A0215,002,2003/01/29 00:00:00,634,
B40A0215,002,2003/02/13 00:00:00,597,
B40A0215,002,2003/02/28 00:00:00,719,
B40A0215,002,2003/03/14 00:00:00,714,
B40A0215,002,2003/03/28 00:00:00,581,
B40A0215,002,2003/04/14 00:00:00,685,
B40A0215,002,2003/04/28 00:00:00,393,
B40A0215,002,2003/05/14 00:00:00,563,
B40A0215,002,2003/05/28 00:00:00,545,
B40A0215,002,2003/06/11 00:00:00,828,
B40A0215,002,2003/06/27 00:00:00,761,
B40A0215,002,2003/07/14 00:00:00,850,
B40A0215,002,2003/07/28 00:00:00,413,
B40A0215,002,2003/08/14 00:00:00,710,
B40A0215,002,2003/08/28 00:00:00,714,
B40A0215,002,2003/09/15 00:00:00,740,
B40A0215,002,2003/09/29 00:00:00,624,
B40A0215,002,2003/10/14 00:00:00,695,
B40A0215,002,2003/10/27 00:00:00,577,
B40A0215,002,2003/11/13 00:00:00,371,
B40A0215,002,2003/11/28 00:00:00,671,
B40A0215,002,2003/12/15 00:00:00,426,
B40A0215,002,2003/12/29 00:00:00,334,
B40A0215,002,2004/01/14 00:00:00,581,
B40A0215,002,2004/01/28 00:00:00,524,
B40A0215,002,2004/02/13 00:00:00,640,
B40A0215,002,2004/02/26 00:00:00,574,
B40A0215,002,2004/03/15 00:00:00,326,
B40A0215,002,2004/03/29 00:00:00,123,
B40A0215,002,2004/04/21 00:00:00,696,
B40A0215,002,2004/05/27 00:00:00,731,
B40A0215,002,2004/06/14 00:00:00,543,
B40A0215,002,2004/06/28 00:00:00,797,
B40A0215,002,2004/07/07 00:00:00,658,
B40A0215,002,2004/07/14 00:00:00,648,
B40A0215,002,2004/07/29 00:00:00,528,
B40A0215,002,2004/08/30 00:00:00,684,
B40A0215,002,2004/09/14 00:00:00,646,
B40A0215,002,2004/11/15 08:31:00,706,
B40A0215,002,2005/01/27 11:04:00,693,
B40A0215,002,2005/03/23 13:30:00,818,
B40A0215,002,2005/08/23 14:44:00,508,
B40A0215,002,2005/12/06 08:50:00,597,
B40A0215,002,2015/02/18 10:37:19,620,
B40A0215,002,2015/05/20 07:40:25,378,
B40A0215,002,2015/10/27 14:45:47,486,
B40A0215,002,2016/02/01 08:40:00,8,
B40A0215,002,2016/04/20 10:31:32,622,
B40A0215,002,2016/07/11 07:36:11,457,
B40A0215,002,2016/10/03 08:24:47,562,
B40A0215,002,2017/01/30 13:17:17,558,
B40A0215,002,2017/04/05 07:23:59,557,
B40A0215,002,2017/07/14 07:10:34,572,
B40A0215,002,2017/10/25 07:27:10,427,
B40A0215,002,2018/01/17 09:16:57,460,
B40A0215,002,2018/05/16 07:17:58,578,
B40A0215,002,2018/08/17 07:42:36,279,
B40A0215,002,2018/11/07 07:46:30,221,
B40A0215,002,2019/02/05 11:32:06,623,
B40A0215,002,2019/04/24 07:09:27,459,
B40A0215,002,2019/07/23 07:24:51,507,
B40A0215,002,2019/10/22 07:19:12,458,
