Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0292,002,40AP0292,183430,443040,5055,,5086,3056,2956,1962/12/04,1994/02/03
B40A0292,002,40AP0292,183430,443040,5055,,5167,3056,2956,1994/02/03,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0292,002,1965/11/02 00:00:00,1626,
B40A0292,002,1965/12/10 00:00:00,1645,
B40A0292,002,1966/01/05 00:00:00,1623,
B40A0292,002,1966/02/02 00:00:00,1609,
B40A0292,002,1966/04/04 00:00:00,1596,
B40A0292,002,1966/05/03 00:00:00,1581,
B40A0292,002,1966/06/01 00:00:00,1623,
B40A0292,002,1966/07/05 00:00:00,1559,
B40A0292,002,1966/08/01 00:00:00,1539,
B40A0292,002,1966/09/01 00:00:00,1531,
B40A0292,002,1966/10/03 00:00:00,1527,
B40A0292,002,1966/11/03 00:00:00,1531,
B40A0292,002,1967/01/03 00:00:00,1521,
B40A0292,002,1967/02/06 00:00:00,1508,
B40A0292,002,1967/03/06 00:00:00,1504,
B40A0292,002,1967/04/05 00:00:00,1497,
B40A0292,002,1967/05/04 00:00:00,1503,
B40A0292,002,1967/06/06 00:00:00,1484,
B40A0292,002,1967/07/19 00:00:00,1492,
B40A0292,002,1967/08/21 00:00:00,1494,
B40A0292,002,1967/09/15 00:00:00,1504,
B40A0292,002,1967/11/08 00:00:00,1512,
B40A0292,002,1967/11/17 00:00:00,1512,
B40A0292,002,1967/12/05 00:00:00,1519,
B40A0292,002,1967/12/18 00:00:00,1525,
B40A0292,002,1968/01/02 00:00:00,1529,
B40A0292,002,1968/01/19 00:00:00,1540,
B40A0292,002,1968/02/06 00:00:00,1544,
B40A0292,002,1968/02/19 00:00:00,1548,
B40A0292,002,1968/03/04 00:00:00,1545,
B40A0292,002,1968/03/20 00:00:00,1544,
B40A0292,002,1968/04/03 00:00:00,1546,
B40A0292,002,1968/04/16 00:00:00,1544,
B40A0292,002,1968/05/06 00:00:00,1549,
B40A0292,002,1968/05/20 00:00:00,1551,
B40A0292,002,1968/06/05 00:00:00,1555,
B40A0292,002,1968/06/17 00:00:00,1546,
B40A0292,002,1968/08/01 00:00:00,1554,
B40A0292,002,1968/08/20 00:00:00,1559,
B40A0292,002,1968/09/04 00:00:00,1559,
B40A0292,002,1968/09/17 00:00:00,1556,
B40A0292,002,1968/10/03 00:00:00,1560,
B40A0292,002,1968/10/28 00:00:00,1563,
B40A0292,002,1968/11/18 00:00:00,1565,
B40A0292,002,1968/11/26 00:00:00,1565,
B40A0292,002,1968/12/12 00:00:00,1563,
B40A0292,002,1968/12/30 00:00:00,1561,
B40A0292,002,1969/01/07 00:00:00,1561,
B40A0292,002,1969/01/27 00:00:00,1561,
B40A0292,002,1969/02/14 00:00:00,1559,
B40A0292,002,1969/02/19 00:00:00,1564,
B40A0292,002,1969/03/06 00:00:00,1562,
B40A0292,002,1969/03/27 00:00:00,1564,
B40A0292,002,1969/05/07 00:00:00,1557,
B40A0292,002,1969/05/27 00:00:00,1559,
B40A0292,002,1969/06/11 00:00:00,1555,
B40A0292,002,1969/06/25 00:00:00,1550,
B40A0292,002,1969/07/15 00:00:00,1552,
B40A0292,002,1969/07/24 00:00:00,1581,
B40A0292,002,1969/08/12 00:00:00,1574,
B40A0292,002,1969/08/28 00:00:00,1575,
B40A0292,002,1969/09/03 00:00:00,1572,
B40A0292,002,1969/09/24 00:00:00,1575,
B40A0292,002,1969/10/08 00:00:00,1577,
B40A0292,002,1969/10/27 00:00:00,1583,
B40A0292,002,1969/11/20 00:00:00,1579,
B40A0292,002,1970/01/07 00:00:00,1587,
B40A0292,002,1970/01/27 00:00:00,1583,
B40A0292,002,1970/03/02 00:00:00,1590,
B40A0292,002,1970/03/17 00:00:00,1590,
B40A0292,002,1970/03/31 00:00:00,1594,
B40A0292,002,1970/07/13 00:00:00,1616,
B40A0292,002,1970/07/29 00:00:00,1623,
B40A0292,002,1970/08/14 00:00:00,1616,
B40A0292,002,1970/08/28 00:00:00,1617,
B40A0292,002,1970/09/14 00:00:00,1618,
B40A0292,002,1970/09/28 00:00:00,1616,
B40A0292,002,1970/10/14 00:00:00,1619,
B40A0292,002,1970/10/28 00:00:00,1620,
B40A0292,002,1970/11/13 00:00:00,1621,
B40A0292,002,1970/11/28 00:00:00,1619,
B40A0292,002,1970/12/15 00:00:00,1624,
B40A0292,002,1970/12/29 00:00:00,1624,
B40A0292,002,1971/01/14 00:00:00,1625,
B40A0292,002,1971/01/28 00:00:00,1624,
B40A0292,002,1971/02/17 00:00:00,1627,
B40A0292,002,1971/03/01 00:00:00,1629,
B40A0292,002,1971/03/15 00:00:00,1629,
B40A0292,002,1971/03/20 00:00:00,1631,
B40A0292,002,1971/03/30 00:00:00,1631,
B40A0292,002,1971/04/14 00:00:00,1629,
B40A0292,002,1971/04/28 00:00:00,1630,
B40A0292,002,1971/05/14 00:00:00,1633,
B40A0292,002,1971/06/14 00:00:00,1634,
B40A0292,002,1971/06/28 00:00:00,1636,
B40A0292,002,1971/07/14 00:00:00,1635,
B40A0292,002,1971/08/13 00:00:00,1636,
B40A0292,002,1971/08/27 00:00:00,1638,
B40A0292,002,1971/09/14 00:00:00,1639,
B40A0292,002,1971/09/29 00:00:00,1639,
B40A0292,002,1971/10/16 00:00:00,1640,
B40A0292,002,1971/10/28 00:00:00,1639,
B40A0292,002,1971/11/15 00:00:00,1642,
B40A0292,002,1971/11/30 00:00:00,1644,
B40A0292,002,1971/12/14 00:00:00,1643,
B40A0292,002,1971/12/28 00:00:00,1643,
B40A0292,002,1972/01/17 00:00:00,1643,
B40A0292,002,1972/01/28 00:00:00,1645,
B40A0292,002,1972/02/14 00:00:00,1647,
B40A0292,002,1972/02/28 00:00:00,1650,
B40A0292,002,1972/03/15 00:00:00,1651,
B40A0292,002,1972/03/28 00:00:00,1653,
B40A0292,002,1972/04/15 00:00:00,1657,
B40A0292,002,1972/04/29 00:00:00,1656,
B40A0292,002,1972/05/15 00:00:00,1659,
B40A0292,002,1972/05/29 00:00:00,1668,
B40A0292,002,1972/06/14 00:00:00,1664,
B40A0292,002,1972/06/28 00:00:00,1662,
B40A0292,002,1972/07/14 00:00:00,1660,
B40A0292,002,1972/08/14 00:00:00,1666,
B40A0292,002,1972/08/29 00:00:00,1672,
B40A0292,002,1972/09/14 00:00:00,1674,
B40A0292,002,1972/09/28 00:00:00,1674,
B40A0292,002,1972/10/16 00:00:00,1677,
B40A0292,002,1972/10/28 00:00:00,1675,
B40A0292,002,1972/11/14 00:00:00,1674,
B40A0292,002,1972/12/14 00:00:00,1671,
B40A0292,002,1972/12/29 00:00:00,1670,
B40A0292,002,1973/01/15 00:00:00,1685,
B40A0292,002,1973/01/29 00:00:00,1687,
B40A0292,002,1973/02/13 00:00:00,1686,
B40A0292,002,1973/03/01 00:00:00,1685,
B40A0292,002,1973/06/15 00:00:00,1695,
B40A0292,002,1973/06/28 00:00:00,1696,
B40A0292,002,1973/07/16 00:00:00,1699,
B40A0292,002,1973/08/28 00:00:00,1707,
B40A0292,002,1973/09/14 00:00:00,1707,
B40A0292,002,1973/09/28 00:00:00,1707,
B40A0292,002,1973/10/15 00:00:00,1707,
B40A0292,002,1974/09/30 00:00:00,1721,
B40A0292,002,1974/10/14 00:00:00,1721,
B40A0292,002,1974/10/28 00:00:00,1722,
B40A0292,002,1974/11/14 00:00:00,1719,
B40A0292,002,1974/11/28 00:00:00,1719,
B40A0292,002,1974/12/30 00:00:00,1719,
B40A0292,002,1975/02/28 00:00:00,1712,
B40A0292,002,1975/03/29 00:00:00,1714,
B40A0292,002,1975/04/28 00:00:00,1714,
B40A0292,002,1975/05/30 00:00:00,1713,
B40A0292,002,1975/06/30 00:00:00,1712,
B40A0292,002,1975/07/29 00:00:00,1689,
B40A0292,002,1975/09/30 00:00:00,1679,
B40A0292,002,1975/10/10 00:00:00,1679,
B40A0292,002,1975/11/29 00:00:00,1679,
B40A0292,002,1975/12/29 00:00:00,1679,
B40A0292,002,1976/01/28 00:00:00,1679,
B40A0292,002,1976/02/27 00:00:00,1679,
B40A0292,002,1976/03/29 00:00:00,1681,
B40A0292,002,1976/04/28 00:00:00,1678,
B40A0292,002,1976/06/28 00:00:00,1693,
B40A0292,002,1976/07/29 00:00:00,1694,
B40A0292,002,1976/10/28 00:00:00,1707,
B40A0292,002,1976/11/29 00:00:00,1711,
B40A0292,002,1976/12/28 00:00:00,1709,
B40A0292,002,1977/02/28 00:00:00,1723,
B40A0292,002,1977/03/28 00:00:00,1722,
B40A0292,002,1977/07/28 00:00:00,1739,
B40A0292,002,1977/08/29 00:00:00,1739,
B40A0292,002,1977/09/29 00:00:00,1737,
B40A0292,002,1977/10/28 00:00:00,1749,
B40A0292,002,1977/11/29 00:00:00,1752,
B40A0292,002,1977/12/27 00:00:00,1751,
B40A0292,002,1978/01/27 00:00:00,1757,
B40A0292,002,1978/02/27 00:00:00,1756,
B40A0292,002,1978/03/28 00:00:00,1757,
B40A0292,002,1978/04/28 00:00:00,1753,
B40A0292,002,1978/05/30 00:00:00,1750,
B40A0292,002,1978/06/28 00:00:00,1747,
B40A0292,002,1978/07/28 00:00:00,1744,
B40A0292,002,1978/08/28 00:00:00,1741,
B40A0292,002,1978/09/29 00:00:00,1740,
B40A0292,002,1978/10/27 00:00:00,1740,
B40A0292,002,1978/11/28 00:00:00,1740,
B40A0292,002,1978/12/28 00:00:00,1740,
B40A0292,002,1979/01/29 00:00:00,1741,
B40A0292,002,1979/03/28 00:00:00,1744,
B40A0292,002,1979/04/27 00:00:00,1740,
B40A0292,002,1979/06/28 00:00:00,1745,
B40A0292,002,1979/07/27 00:00:00,1741,
B40A0292,002,1979/08/28 00:00:00,1738,
B40A0292,002,1979/09/27 00:00:00,1735,
B40A0292,002,1979/10/29 00:00:00,1733,
B40A0292,002,1979/11/29 00:00:00,1732,
B40A0292,002,1980/01/29 00:00:00,1731,
B40A0292,002,1980/02/29 00:00:00,1729,
B40A0292,002,1980/03/28 00:00:00,1729,
B40A0292,002,1980/04/28 00:00:00,1729,
B40A0292,002,1980/05/29 00:00:00,1728,
B40A0292,002,1980/06/27 00:00:00,1728,
B40A0292,002,1980/07/29 00:00:00,1727,
B40A0292,002,1980/08/27 00:00:00,1726,
B40A0292,002,1980/09/29 00:00:00,1725,
B40A0292,002,1980/10/27 00:00:00,1726,
B40A0292,002,1980/11/28 00:00:00,1725,
B40A0292,002,1980/12/29 00:00:00,1727,
B40A0292,002,1981/01/29 00:00:00,1726,
B40A0292,002,1981/02/27 00:00:00,1723,
B40A0292,002,1981/03/27 00:00:00,1720,
B40A0292,002,1981/04/28 00:00:00,1714,
B40A0292,002,1981/05/27 00:00:00,1707,
B40A0292,002,1981/06/30 00:00:00,1701,
B40A0292,002,1981/07/28 00:00:00,1696,
B40A0292,002,1981/08/28 00:00:00,1693,
B40A0292,002,1981/09/28 00:00:00,1690,
B40A0292,002,1981/10/28 00:00:00,1689,
B40A0292,002,1981/11/30 00:00:00,1687,
B40A0292,002,1981/12/28 00:00:00,1687,
B40A0292,002,1982/01/28 00:00:00,1689,
B40A0292,002,1982/02/27 00:00:00,1688,
B40A0292,002,1982/03/29 00:00:00,1689,
B40A0292,002,1982/04/27 00:00:00,1690,
B40A0292,002,1982/05/28 00:00:00,1692,
B40A0292,002,1982/06/28 00:00:00,1691,
B40A0292,002,1982/07/28 00:00:00,1694,
B40A0292,002,1982/08/31 00:00:00,1696,
B40A0292,002,1982/09/27 00:00:00,1698,
B40A0292,002,1982/10/28 00:00:00,1701,
B40A0292,002,1982/11/29 00:00:00,1704,
B40A0292,002,1982/12/29 00:00:00,1707,
B40A0292,002,1983/01/28 00:00:00,1707,
B40A0292,002,1983/02/28 00:00:00,1708,
B40A0292,002,1983/03/29 00:00:00,1711,
B40A0292,002,1983/05/27 00:00:00,1706,
B40A0292,002,1983/06/29 00:00:00,1696,
B40A0292,002,1983/07/28 00:00:00,1687,
B40A0292,002,1983/09/13 00:00:00,1681,
B40A0292,002,1983/09/29 00:00:00,1678,
B40A0292,002,1983/10/31 00:00:00,1677,
B40A0292,002,1983/12/01 00:00:00,1680,
B40A0292,002,1984/02/29 00:00:00,1693,
B40A0292,002,1984/03/29 00:00:00,1669,
B40A0292,002,1984/05/03 00:00:00,1665,
B40A0292,002,1984/05/28 00:00:00,1664,
B40A0292,002,1984/06/28 00:00:00,1660,
B40A0292,002,1984/08/06 00:00:00,1657,
B40A0292,002,1984/08/29 00:00:00,1655,
B40A0292,002,1984/10/01 00:00:00,1656,
B40A0292,002,1984/10/29 00:00:00,1655,
B40A0292,002,1984/11/29 00:00:00,1653,
B40A0292,002,1985/01/29 00:00:00,1650,
B40A0292,002,1985/03/01 00:00:00,1645,
B40A0292,002,1985/03/26 00:00:00,1644,
B40A0292,002,1985/05/01 00:00:00,1641,
B40A0292,002,1985/05/29 00:00:00,1639,
B40A0292,002,1985/06/28 00:00:00,1636,
B40A0292,002,1985/07/29 00:00:00,1631,
B40A0292,002,1985/09/27 00:00:00,1629,
B40A0292,002,1985/10/29 00:00:00,1627,
B40A0292,002,1985/11/28 00:00:00,1626,
B40A0292,002,1985/12/24 00:00:00,1627,
B40A0292,002,1986/04/28 00:00:00,1624,
B40A0292,002,1986/05/27 00:00:00,1623,
B40A0292,002,1986/06/30 00:00:00,1623,
B40A0292,002,1986/07/28 00:00:00,1622,
B40A0292,002,1986/08/29 00:00:00,1623,
B40A0292,002,1986/09/30 00:00:00,1627,
B40A0292,002,1986/10/29 00:00:00,1631,
B40A0292,002,1986/11/28 00:00:00,1634,
B40A0292,002,1987/02/13 00:00:00,1639,
B40A0292,002,1987/02/27 00:00:00,1651,
B40A0292,002,1987/03/16 00:00:00,1655,
B40A0292,002,1987/03/27 00:00:00,1643,
B40A0292,002,1987/04/15 00:00:00,1647,
B40A0292,002,1987/04/29 00:00:00,1646,
B40A0292,002,1987/05/15 00:00:00,1644,
B40A0292,002,1987/05/27 00:00:00,1644,
B40A0292,002,1987/06/17 00:00:00,1643,
B40A0292,002,1987/06/29 00:00:00,1643,
B40A0292,002,1987/07/30 00:00:00,1640,
B40A0292,002,1987/08/28 00:00:00,1637,
B40A0292,002,1987/09/15 00:00:00,1635,
B40A0292,002,1987/09/29 00:00:00,1633,
B40A0292,002,1987/10/15 00:00:00,1632,
B40A0292,002,1987/10/28 00:00:00,1631,
B40A0292,002,1987/11/17 00:00:00,1631,
B40A0292,002,1987/12/24 00:00:00,1628,
B40A0292,002,1988/01/15 00:00:00,1627,
B40A0292,002,1988/01/28 00:00:00,1625,
B40A0292,002,1988/02/16 00:00:00,1624,
B40A0292,002,1988/03/16 00:00:00,1616,
B40A0292,002,1988/03/28 00:00:00,1615,
B40A0292,002,1988/04/18 00:00:00,1609,
B40A0292,002,1988/04/29 00:00:00,1606,
B40A0292,002,1988/05/16 00:00:00,1600,
B40A0292,002,1988/05/30 00:00:00,1596,
B40A0292,002,1988/06/15 00:00:00,1592,
B40A0292,002,1988/06/28 00:00:00,1589,
B40A0292,002,1988/07/15 00:00:00,1587,
B40A0292,002,1988/07/28 00:00:00,1586,
B40A0292,002,1988/08/30 00:00:00,1583,
B40A0292,002,1988/09/19 00:00:00,1585,
B40A0292,002,1988/09/29 00:00:00,1586,
B40A0292,002,1988/10/14 00:00:00,1586,
B40A0292,002,1988/10/31 00:00:00,1589,
B40A0292,002,1988/11/14 00:00:00,1588,
B40A0292,002,1988/11/30 00:00:00,1587,
B40A0292,002,1988/12/15 00:00:00,1594,
B40A0292,002,1989/01/28 00:00:00,1599,
B40A0292,002,1989/03/02 00:00:00,1601,
B40A0292,002,1989/03/16 00:00:00,1600,
B40A0292,002,1989/03/30 00:00:00,1604,
B40A0292,002,1989/04/14 00:00:00,1604,
B40A0292,002,1989/04/28 00:00:00,1605,
B40A0292,002,1989/05/31 00:00:00,1605,
B40A0292,002,1989/06/15 00:00:00,1605,
B40A0292,002,1989/06/28 00:00:00,1606,
B40A0292,002,1989/07/14 00:00:00,1606,
B40A0292,002,1989/07/31 00:00:00,1605,
B40A0292,002,1989/08/26 00:00:00,1607,
B40A0292,002,1989/09/14 00:00:00,1609,
B40A0292,002,1989/10/02 00:00:00,1612,
B40A0292,002,1989/10/17 00:00:00,1612,
B40A0292,002,1989/10/30 00:00:00,1615,
B40A0292,002,1989/11/16 00:00:00,1615,
B40A0292,002,1989/11/29 00:00:00,1619,
B40A0292,002,1990/01/02 00:00:00,1624,
B40A0292,002,1990/01/16 00:00:00,1625,
B40A0292,002,1990/01/31 00:00:00,1629,
B40A0292,002,1990/02/19 00:00:00,1630,
B40A0292,002,1990/03/01 00:00:00,1632,
B40A0292,002,1990/03/16 00:00:00,1634,
B40A0292,002,1990/03/30 00:00:00,1637,
B40A0292,002,1990/04/27 00:00:00,1639,
B40A0292,002,1990/05/14 00:00:00,1639,
B40A0292,002,1990/05/29 00:00:00,1641,
B40A0292,002,1990/06/14 00:00:00,1643,
B40A0292,002,1990/06/28 00:00:00,1645,
B40A0292,002,1990/07/14 00:00:00,1648,
B40A0292,002,1990/07/28 00:00:00,1649,
B40A0292,002,1990/08/14 00:00:00,1650,
B40A0292,002,1990/08/28 00:00:00,1652,
B40A0292,002,1990/09/26 00:00:00,1657,
B40A0292,002,1990/10/29 00:00:00,1662,
B40A0292,002,1990/11/14 00:00:00,1661,
B40A0292,002,1990/11/30 00:00:00,1663,
B40A0292,002,1990/12/17 00:00:00,1665,
B40A0292,002,1991/01/14 00:00:00,1669,
B40A0292,002,1991/01/29 00:00:00,1669,
B40A0292,002,1991/03/01 00:00:00,1670,
B40A0292,002,1991/03/15 00:00:00,1671,
B40A0292,002,1991/03/28 00:00:00,1674,
B40A0292,002,1991/04/15 00:00:00,1673,
B40A0292,002,1991/04/29 00:00:00,1674,
B40A0292,002,1991/05/15 00:00:00,1675,
B40A0292,002,1991/05/28 00:00:00,1676,
B40A0292,002,1991/06/17 00:00:00,1677,
B40A0292,002,1991/06/28 00:00:00,1677,
B40A0292,002,1991/07/15 00:00:00,1677,
B40A0292,002,1991/07/28 00:00:00,1679,
B40A0292,002,1991/08/14 00:00:00,1680,
B40A0292,002,1991/08/28 00:00:00,1683,
B40A0292,002,1991/09/17 00:00:00,1684,
B40A0292,002,1991/09/27 00:00:00,1685,
B40A0292,002,1991/10/29 00:00:00,1688,
B40A0292,002,1991/11/15 00:00:00,1689,
B40A0292,002,1991/11/28 00:00:00,1692,
B40A0292,002,1992/01/14 00:00:00,1696,
B40A0292,002,1992/01/27 00:00:00,1696,
B40A0292,002,1992/02/14 00:00:00,1699,
B40A0292,002,1992/02/28 00:00:00,1699,
B40A0292,002,1992/03/17 00:00:00,1700,
B40A0292,002,1992/03/26 00:00:00,1702,
B40A0292,002,1992/04/15 00:00:00,1701,
B40A0292,002,1992/04/27 00:00:00,1704,
B40A0292,002,1992/05/15 00:00:00,1704,
B40A0292,002,1992/05/27 00:00:00,1704,
B40A0292,002,1992/06/15 00:00:00,1705,
B40A0292,002,1992/06/26 00:00:00,1704,
B40A0292,002,1992/07/14 00:00:00,1708,
B40A0292,002,1992/08/17 00:00:00,1703,
B40A0292,002,1992/09/15 00:00:00,1704,
B40A0292,002,1992/09/29 00:00:00,1704,
B40A0292,002,1992/10/15 00:00:00,1702,
B40A0292,002,1992/11/17 00:00:00,1704,
B40A0292,002,1992/11/30 00:00:00,1704,
B40A0292,002,1992/12/27 00:00:00,1706,
B40A0292,002,1993/01/18 00:00:00,1704,
B40A0292,002,1993/01/28 00:00:00,1704,
B40A0292,002,1993/02/17 00:00:00,1701,
B40A0292,002,1993/03/03 00:00:00,1701,
B40A0292,002,1993/03/15 00:00:00,1700,
B40A0292,002,1993/03/30 00:00:00,1697,
B40A0292,002,1993/04/16 00:00:00,1697,
B40A0292,002,1993/04/28 00:00:00,1694,
B40A0292,002,1993/05/18 00:00:00,1694,
B40A0292,002,1993/06/01 00:00:00,1694,
B40A0292,002,1993/06/30 00:00:00,1692,
B40A0292,002,1993/07/15 00:00:00,1693,
B40A0292,002,1993/07/28 00:00:00,1692,
B40A0292,002,1993/07/29 00:00:00,1693,
B40A0292,002,1993/08/16 00:00:00,1694,
B40A0292,002,1993/09/16 00:00:00,1697,
B40A0292,002,1993/10/04 00:00:00,1698,
B40A0292,002,1993/10/15 00:00:00,1698,
B40A0292,002,1993/10/27 00:00:00,1697,
B40A0292,002,1993/11/16 00:00:00,1697,
B40A0292,002,1993/11/29 00:00:00,1696,
B40A0292,002,1993/12/16 00:00:00,1695,
B40A0292,002,1994/01/14 00:00:00,1691,
B40A0292,002,1994/01/28 00:00:00,1689,
B40A0292,002,1994/02/03 00:00:00,1674,
B40A0292,002,1994/02/11 00:00:00,1670,
B40A0292,002,1994/02/14 00:00:00,1679,
B40A0292,002,1994/02/28 00:00:00,1672,
B40A0292,002,1994/03/31 00:00:00,1666,
B40A0292,002,1994/04/15 00:00:00,1660,
B40A0292,002,1994/04/29 00:00:00,1655,
B40A0292,002,1994/05/15 00:00:00,1647,
B40A0292,002,1994/05/26 00:00:00,1643,
B40A0292,002,1994/06/28 00:00:00,1633,
B40A0292,002,1994/07/14 00:00:00,1628,
B40A0292,002,1994/07/28 00:00:00,1629,
B40A0292,002,1994/08/15 00:00:00,1622,
B40A0292,002,1994/08/29 00:00:00,1620,
B40A0292,002,1994/09/19 00:00:00,1616,
B40A0292,002,1994/09/29 00:00:00,1616,
B40A0292,002,1994/10/14 00:00:00,1613,
B40A0292,002,1994/10/31 00:00:00,1613,
B40A0292,002,1994/11/16 00:00:00,1614,
B40A0292,002,1994/12/01 00:00:00,1613,
B40A0292,002,1994/12/19 00:00:00,1614,
B40A0292,002,1995/01/13 00:00:00,1613,
B40A0292,002,1995/01/27 00:00:00,1612,
B40A0292,002,1995/02/15 00:00:00,1607,
B40A0292,002,1995/03/02 00:00:00,1603,
B40A0292,002,1995/03/14 00:00:00,1600,
B40A0292,002,1995/04/13 00:00:00,1594,
B40A0292,002,1995/04/28 00:00:00,1590,
B40A0292,002,1995/05/16 00:00:00,1584,
B40A0292,002,1995/05/29 00:00:00,1583,
B40A0292,002,1995/06/13 00:00:00,1580,
B40A0292,002,1995/06/28 00:00:00,1578,
B40A0292,002,1995/07/14 00:00:00,1578,
B40A0292,002,1995/07/28 00:00:00,1586,
B40A0292,002,1995/08/14 00:00:00,1576,
B40A0292,002,1995/08/29 00:00:00,1576,
B40A0292,002,1995/09/15 00:00:00,1578,
B40A0292,002,1995/09/28 00:00:00,1580,
B40A0292,002,1995/10/16 00:00:00,1583,
B40A0292,002,1995/10/30 00:00:00,1586,
B40A0292,002,1995/11/27 00:00:00,1588,
B40A0292,002,1995/12/15 00:00:00,1591,
B40A0292,002,1996/01/16 00:00:00,1598,
B40A0292,002,1996/01/29 00:00:00,1598,
B40A0292,002,1996/02/14 00:00:00,1602,
B40A0292,002,1996/02/28 00:00:00,1603,
B40A0292,002,1996/03/13 00:00:00,1605,
B40A0292,002,1996/03/28 00:00:00,1606,
B40A0292,002,1996/04/15 00:00:00,1612,
B40A0292,002,1996/04/26 00:00:00,1613,
B40A0292,002,1996/05/14 00:00:00,1616,
B40A0292,002,1996/05/29 00:00:00,1619,
B40A0292,002,1996/06/17 00:00:00,1622,
B40A0292,002,1996/07/02 00:00:00,1626,
B40A0292,002,1996/07/16 00:00:00,1630,
B40A0292,002,1996/07/27 00:00:00,1632,
B40A0292,002,1996/08/14 00:00:00,1634,
B40A0292,002,1996/08/28 00:00:00,1637,
B40A0292,002,1996/09/16 00:00:00,1642,
B40A0292,002,1996/09/27 00:00:00,1643,
B40A0292,002,1996/10/14 00:00:00,1647,
B40A0292,002,1996/10/28 00:00:00,1648,
B40A0292,002,1996/11/14 00:00:00,1654,
