Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39G0259,001,39GP0018,169230,434310,905,,961,335,235,1952/02/19,1967/11/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39G0259,001,1957/01/28 00:00:00,400,
B39G0259,001,1957/02/14 00:00:00,206,
B39G0259,001,1957/02/15 00:00:00,157,
B39G0259,001,1957/03/11 00:00:00,139,
B39G0259,001,1957/03/12 00:00:00,146,
B39G0259,001,1957/03/13 00:00:00,149,
B39G0259,001,1957/03/14 00:00:00,156,
B39G0259,001,1957/03/15 00:00:00,167,
B39G0259,001,1957/03/16 00:00:00,178,
B39G0259,001,1957/03/28 00:00:00,173,
B39G0259,001,1957/04/13 00:00:00,303,
B39G0259,001,1957/04/27 00:00:00,366,
B39G0259,001,1957/05/14 00:00:00,410,
B39G0259,001,1957/05/28 00:00:00,396,
B39G0259,001,1957/06/14 00:00:00,397,
B39G0259,001,1957/06/28 00:00:00,301,
B39G0259,001,1957/07/13 00:00:00,368,
B39G0259,001,1957/07/27 00:00:00,310,
B39G0259,001,1957/08/14 00:00:00,345,
B39G0259,001,1957/08/28 00:00:00,292,
B39G0259,001,1957/09/14 00:00:00,358,
B39G0259,001,1957/09/28 00:00:00,187,
B39G0259,001,1957/10/14 00:00:00,334,
B39G0259,001,1957/10/28 00:00:00,384,
B39G0259,001,1957/11/14 00:00:00,397,
B39G0259,001,1957/11/28 00:00:00,461,
B39G0259,001,1957/12/14 00:00:00,353,
B39G0259,001,1957/12/28 00:00:00,420,
B39G0259,001,1958/01/11 00:00:00,202,
B39G0259,001,1958/01/17 00:00:00,141,
B39G0259,001,1958/01/20 00:00:00,225,
B39G0259,001,1958/01/21 00:00:00,240,
B39G0259,001,1958/01/22 00:00:00,250,
B39G0259,001,1958/01/23 00:00:00,249,
B39G0259,001,1958/01/24 00:00:00,239,
B39G0259,001,1958/01/25 00:00:00,250,
B39G0259,001,1958/01/28 00:00:00,277,
B39G0259,001,1958/02/11 00:00:00,190,
B39G0259,001,1958/03/14 00:00:00,131,
B39G0259,001,1958/03/15 00:00:00,150,
B39G0259,001,1958/03/17 00:00:00,176,
B39G0259,001,1958/03/18 00:00:00,170,
B39G0259,001,1958/03/19 00:00:00,157,
B39G0259,001,1958/03/20 00:00:00,167,
B39G0259,001,1958/03/28 00:00:00,260,
B39G0259,001,1958/04/14 00:00:00,292,
B39G0259,001,1958/04/28 00:00:00,276,
B39G0259,001,1958/05/14 00:00:00,174,
B39G0259,001,1958/05/16 00:00:00,,O
B39G0259,001,1958/05/28 00:00:00,165,
B39G0259,001,1958/06/14 00:00:00,263,
B39G0259,001,1958/06/28 00:00:00,259,
B39G0259,001,1958/07/14 00:00:00,212,
B39G0259,001,1958/07/28 00:00:00,320,
B39G0259,001,1958/08/14 00:00:00,303,
B39G0259,001,1958/08/28 00:00:00,245,
B39G0259,001,1958/09/15 00:00:00,377,
B39G0259,001,1958/09/29 00:00:00,375,
B39G0259,001,1958/10/14 00:00:00,405,
B39G0259,001,1958/10/28 00:00:00,226,
B39G0259,001,1958/11/14 00:00:00,259,
B39G0259,001,1958/11/28 00:00:00,356,
B39G0259,001,1958/12/15 00:00:00,389,
B39G0259,001,1958/12/29 00:00:00,256,
B39G0259,001,1959/01/09 00:00:00,145,
B39G0259,001,1959/01/17 00:00:00,129,
B39G0259,001,1959/01/19 00:00:00,180,
B39G0259,001,1959/01/20 00:00:00,175,
B39G0259,001,1959/01/21 00:00:00,169,
B39G0259,001,1959/01/22 00:00:00,170,
B39G0259,001,1959/01/23 00:00:00,165,
B39G0259,001,1959/02/02 00:00:00,142,
B39G0259,001,1959/02/03 00:00:00,172,
B39G0259,001,1959/02/04 00:00:00,193,
B39G0259,001,1959/02/05 00:00:00,216,
B39G0259,001,1959/02/06 00:00:00,235,
B39G0259,001,1959/02/07 00:00:00,254,
B39G0259,001,1959/02/09 00:00:00,285,
B39G0259,001,1959/02/14 00:00:00,332,
B39G0259,001,1959/02/28 00:00:00,386,
B39G0259,001,1959/03/14 00:00:00,331,
B39G0259,001,1959/03/28 00:00:00,373,
B39G0259,001,1959/04/14 00:00:00,367,
B39G0259,001,1959/04/28 00:00:00,354,
B39G0259,001,1959/05/14 00:00:00,346,
B39G0259,001,1959/05/28 00:00:00,372,
B39G0259,001,1959/06/13 00:00:00,415,
B39G0259,001,1959/06/27 00:00:00,407,
B39G0259,001,1959/07/14 00:00:00,371,
B39G0259,001,1959/07/28 00:00:00,415,
B39G0259,001,1959/08/14 00:00:00,453,
B39G0259,001,1959/08/28 00:00:00,460,
B39G0259,001,1959/09/14 00:00:00,517,
B39G0259,001,1959/09/28 00:00:00,501,
B39G0259,001,1959/10/14 00:00:00,559,
B39G0259,001,1959/10/28 00:00:00,554,
B39G0259,001,1959/11/14 00:00:00,537,
B39G0259,001,1959/11/28 00:00:00,532,
B39G0259,001,1959/12/14 00:00:00,551,
B39G0259,001,1959/12/28 00:00:00,500,
B39G0259,001,1960/01/14 00:00:00,343,
B39G0259,001,1960/01/28 00:00:00,375,
B39G0259,001,1960/02/15 00:00:00,415,
B39G0259,001,1960/02/29 00:00:00,318,
B39G0259,001,1960/03/01 00:00:00,293,
B39G0259,001,1960/03/02 00:00:00,259,
B39G0259,001,1960/03/03 00:00:00,233,
B39G0259,001,1960/03/04 00:00:00,207,
B39G0259,001,1960/03/05 00:00:00,203,
B39G0259,001,1960/03/07 00:00:00,198,
B39G0259,001,1960/03/08 00:00:00,193,
B39G0259,001,1960/03/09 00:00:00,186,
B39G0259,001,1960/03/10 00:00:00,198,
B39G0259,001,1960/03/14 00:00:00,263,
B39G0259,001,1960/03/28 00:00:00,407,
B39G0259,001,1960/04/14 00:00:00,445,
B39G0259,001,1960/04/28 00:00:00,473,
B39G0259,001,1960/05/14 00:00:00,488,
B39G0259,001,1960/05/28 00:00:00,371,
B39G0259,001,1960/06/14 00:00:00,396,
B39G0259,001,1960/06/28 00:00:00,409,
B39G0259,001,1960/07/14 00:00:00,370,
B39G0259,001,1960/07/28 00:00:00,363,
B39G0259,001,1960/08/14 00:00:00,282,
B39G0259,001,1960/08/28 00:00:00,199,
B39G0259,001,1960/09/14 00:00:00,264,
B39G0259,001,1960/09/28 00:00:00,290,
B39G0259,001,1960/10/14 00:00:00,247,
B39G0259,001,1960/10/28 00:00:00,176,
B39G0259,001,1960/11/14 00:00:00,219,
B39G0259,001,1960/11/28 00:00:00,153,
B39G0259,001,1960/11/29 00:00:00,121,
B39G0259,001,1960/12/05 00:00:00,131,
B39G0259,001,1960/12/13 00:00:00,123,
B39G0259,001,1960/12/14 00:00:00,140,
B39G0259,001,1960/12/15 00:00:00,173,
B39G0259,001,1960/12/16 00:00:00,198,
B39G0259,001,1960/12/17 00:00:00,218,
B39G0259,001,1960/12/28 00:00:00,272,
B39G0259,001,1961/01/06 00:00:00,189,
B39G0259,001,1961/01/07 00:00:00,132,
B39G0259,001,1961/01/11 00:00:00,125,
B39G0259,001,1961/01/16 00:00:00,153,
B39G0259,001,1961/01/17 00:00:00,180,
B39G0259,001,1961/01/18 00:00:00,214,
B39G0259,001,1961/01/28 00:00:00,315,
B39G0259,001,1961/02/01 00:00:00,260,
B39G0259,001,1961/02/02 00:00:00,137,
B39G0259,001,1961/02/23 00:00:00,168,
B39G0259,001,1961/02/24 00:00:00,188,
B39G0259,001,1961/02/25 00:00:00,197,
B39G0259,001,1961/02/27 00:00:00,222,
B39G0259,001,1961/02/28 00:00:00,229,
B39G0259,001,1961/03/14 00:00:00,307,
B39G0259,001,1961/03/28 00:00:00,367,
B39G0259,001,1961/04/14 00:00:00,315,
B39G0259,001,1961/04/28 00:00:00,306,
B39G0259,001,1961/05/14 00:00:00,242,
B39G0259,001,1961/05/28 00:00:00,310,
B39G0259,001,1961/06/13 00:00:00,115,
B39G0259,001,1961/06/21 00:00:00,157,
B39G0259,001,1961/06/23 00:00:00,204,
B39G0259,001,1961/06/26 00:00:00,246,
B39G0259,001,1961/06/28 00:00:00,259,
B39G0259,001,1961/07/14 00:00:00,314,
B39G0259,001,1961/07/28 00:00:00,287,
B39G0259,001,1961/08/14 00:00:00,152,
B39G0259,001,1961/08/28 00:00:00,72,
B39G0259,001,1961/09/14 00:00:00,188,
B39G0259,001,1961/09/28 00:00:00,249,
B39G0259,001,1961/10/13 00:00:00,286,
B39G0259,001,1961/10/27 00:00:00,251,
B39G0259,001,1961/11/14 00:00:00,160,
B39G0259,001,1961/11/28 00:00:00,244,
B39G0259,001,1961/12/14 00:00:00,58,
B39G0259,001,1961/12/15 00:00:00,-39,
B39G0259,001,1961/12/22 00:00:00,-40,
B39G0259,001,1961/12/27 00:00:00,78,
B39G0259,001,1961/12/28 00:00:00,98,
B39G0259,001,1961/12/29 00:00:00,119,
B39G0259,001,1962/01/15 00:00:00,249,
B39G0259,001,1962/01/16 00:00:00,138,
B39G0259,001,1962/01/22 00:00:00,183,
B39G0259,001,1962/01/23 00:00:00,153,
B39G0259,001,1962/01/24 00:00:00,151,
B39G0259,001,1962/01/25 00:00:00,152,
B39G0259,001,1962/01/26 00:00:00,147,
B39G0259,001,1962/02/02 00:00:00,123,
B39G0259,001,1962/02/05 00:00:00,198,
B39G0259,001,1962/02/06 00:00:00,209,
B39G0259,001,1962/02/07 00:00:00,197,
B39G0259,001,1962/02/08 00:00:00,189,
B39G0259,001,1962/02/09 00:00:00,187,
B39G0259,001,1962/02/10 00:00:00,163,
B39G0259,001,1962/02/15 00:00:00,124,
B39G0259,001,1962/02/26 00:00:00,132,
B39G0259,001,1962/02/28 00:00:00,134,
B39G0259,001,1962/03/14 00:00:00,254,
B39G0259,001,1962/03/28 00:00:00,344,
B39G0259,001,1962/04/02 00:00:00,224,
B39G0259,001,1962/04/17 00:00:00,124,
B39G0259,001,1962/04/27 00:00:00,223,
B39G0259,001,1962/05/14 00:00:00,267,
B39G0259,001,1962/05/28 00:00:00,224,
B39G0259,001,1962/06/14 00:00:00,311,
B39G0259,001,1962/06/28 00:00:00,347,
B39G0259,001,1962/07/13 00:00:00,378,
B39G0259,001,1962/07/27 00:00:00,379,
B39G0259,001,1962/08/14 00:00:00,409,
B39G0259,001,1962/08/28 00:00:00,419,
B39G0259,001,1962/09/13 00:00:00,449,
B39G0259,001,1962/09/27 00:00:00,487,
B39G0259,001,1962/10/14 00:00:00,524,
B39G0259,001,1962/10/28 00:00:00,536,
B39G0259,001,1962/11/13 00:00:00,552,
B39G0259,001,1962/11/27 00:00:00,550,
B39G0259,001,1962/12/13 00:00:00,535,
B39G0259,001,1962/12/28 00:00:00,412,
B39G0259,001,1963/01/14 00:00:00,486,
B39G0259,001,1963/01/28 00:00:00,302,
B39G0259,001,1963/02/14 00:00:00,502,
B39G0259,001,1963/02/28 00:00:00,541,
B39G0259,001,1963/03/13 00:00:00,223,
B39G0259,001,1963/03/14 00:00:00,184,
B39G0259,001,1963/03/15 00:00:00,143,
B39G0259,001,1963/03/18 00:00:00,145,
B39G0259,001,1963/03/21 00:00:00,170,
B39G0259,001,1963/03/22 00:00:00,143,
B39G0259,001,1963/03/25 00:00:00,159,
B39G0259,001,1963/03/26 00:00:00,188,
B39G0259,001,1963/03/28 00:00:00,239,
B39G0259,001,1963/04/16 00:00:00,291,
B39G0259,001,1963/04/29 00:00:00,327,
B39G0259,001,1963/05/14 00:00:00,337,
B39G0259,001,1963/05/28 00:00:00,362,
B39G0259,001,1963/06/14 00:00:00,328,
B39G0259,001,1963/06/28 00:00:00,265,
B39G0259,001,1963/07/15 00:00:00,334,
B39G0259,001,1963/07/29 00:00:00,405,
B39G0259,001,1963/08/14 00:00:00,424,
B39G0259,001,1963/08/28 00:00:00,418,
B39G0259,001,1963/09/13 00:00:00,370,
B39G0259,001,1963/09/26 00:00:00,428,
B39G0259,001,1963/10/14 00:00:00,274,
B39G0259,001,1963/10/28 00:00:00,444,
B39G0259,001,1963/11/14 00:00:00,422,
B39G0259,001,1963/11/21 00:00:00,194,
B39G0259,001,1963/11/22 00:00:00,139,
B39G0259,001,1963/11/28 00:00:00,138,
B39G0259,001,1963/11/29 00:00:00,144,
B39G0259,001,1963/12/13 00:00:00,380,
B39G0259,001,1963/12/27 00:00:00,459,
B39G0259,001,1964/01/14 00:00:00,505,
B39G0259,001,1964/01/28 00:00:00,522,
B39G0259,001,1964/02/14 00:00:00,417,
B39G0259,001,1964/02/28 00:00:00,462,
B39G0259,001,1964/03/13 00:00:00,476,
B39G0259,001,1964/03/26 00:00:00,339,
B39G0259,001,1964/04/14 00:00:00,343,
B39G0259,001,1964/04/28 00:00:00,396,
B39G0259,001,1964/05/14 00:00:00,313,
B39G0259,001,1964/05/28 00:00:00,307,
B39G0259,001,1964/06/14 00:00:00,411,
B39G0259,001,1964/06/29 00:00:00,444,
B39G0259,001,1964/07/14 00:00:00,491,
B39G0259,001,1964/07/28 00:00:00,526,
B39G0259,001,1964/08/14 00:00:00,532,
B39G0259,001,1964/08/28 00:00:00,524,
B39G0259,001,1964/09/14 00:00:00,520,
B39G0259,001,1964/09/28 00:00:00,524,
B39G0259,001,1964/10/14 00:00:00,517,
B39G0259,001,1964/10/28 00:00:00,469,
B39G0259,001,1964/11/13 00:00:00,500,
B39G0259,001,1964/11/27 00:00:00,301,
B39G0259,001,1964/12/14 00:00:00,334,
B39G0259,001,1964/12/28 00:00:00,402,
B39G0259,001,1965/01/28 00:00:00,244,
B39G0259,001,1965/02/15 00:00:00,315,
B39G0259,001,1965/03/01 00:00:00,407,
B39G0259,001,1965/03/16 00:00:00,454,
B39G0259,001,1965/04/14 00:00:00,121,
B39G0259,001,1965/04/24 00:00:00,255,
B39G0259,001,1965/05/28 00:00:00,161,
B39G0259,001,1965/06/14 00:00:00,169,
B39G0259,001,1965/06/28 00:00:00,170,
B39G0259,001,1965/07/13 00:00:00,278,
B39G0259,001,1965/07/27 00:00:00,284,
B39G0259,001,1965/08/14 00:00:00,219,
B39G0259,001,1965/08/29 00:00:00,289,
B39G0259,001,1965/09/14 00:00:00,352,
B39G0259,001,1965/09/27 00:00:00,431,
B39G0259,001,1965/10/15 00:00:00,430,
B39G0259,001,1965/10/30 00:00:00,226,
B39G0259,001,1965/11/01 00:00:00,179,
B39G0259,001,1966/02/28 00:00:00,161,
B39G0259,001,1966/03/14 00:00:00,233,
B39G0259,001,1966/03/28 00:00:00,251,
B39G0259,001,1966/04/14 00:00:00,169,
B39G0259,001,1966/04/28 00:00:00,161,
B39G0259,001,1966/05/13 00:00:00,214,
B39G0259,001,1966/05/27 00:00:00,224,
B39G0259,001,1966/06/14 00:00:00,302,
B39G0259,001,1966/06/28 00:00:00,264,
B39G0259,001,1966/07/14 00:00:00,176,
B39G0259,001,1966/07/28 00:00:00,151,
B39G0259,001,1966/08/15 00:00:00,234,
B39G0259,001,1966/08/29 00:00:00,238,
B39G0259,001,1966/09/14 00:00:00,260,
B39G0259,001,1966/09/28 00:00:00,394,
B39G0259,001,1966/10/13 00:00:00,440,
B39G0259,001,1966/10/28 00:00:00,342,
B39G0259,001,1966/11/14 00:00:00,401,
B39G0259,001,1966/11/28 00:00:00,289,
B39G0259,001,1967/01/13 00:00:00,179,
B39G0259,001,1967/02/14 00:00:00,248,
B39G0259,001,1967/03/14 00:00:00,174,
B39G0259,001,1967/03/28 00:00:00,198,
B39G0259,001,1967/04/14 00:00:00,184,
B39G0259,001,1967/04/28 00:00:00,281,
B39G0259,001,1967/05/16 00:00:00,354,
B39G0259,001,1967/05/29 00:00:00,225,
B39G0259,001,1967/06/14 00:00:00,239,
B39G0259,001,1967/06/28 00:00:00,269,
B39G0259,001,1967/07/14 00:00:00,286,
B39G0259,001,1967/07/28 00:00:00,342,
B39G0259,001,1967/08/14 00:00:00,362,
B39G0259,001,1967/08/28 00:00:00,369,
B39G0259,001,1967/09/14 00:00:00,418,
B39G0259,001,1967/09/28 00:00:00,300,
B39G0259,001,1967/10/14 00:00:00,417,
B39G0259,001,1967/10/28 00:00:00,411,
