Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0264,002,40DP9008,190190,430510,922,,967,522,422,1993/07/28,2003/07/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0264,002,1996/03/28 00:00:00,169,
B40D0264,002,1996/04/15 00:00:00,175,
B40D0264,002,1996/04/26 00:00:00,181,
B40D0264,002,1996/05/14 00:00:00,195,
B40D0264,002,1996/05/28 00:00:00,185,
B40D0264,002,1996/06/14 00:00:00,161,
B40D0264,002,1996/06/28 00:00:00,173,
B40D0264,002,1996/07/14 00:00:00,182,
B40D0264,002,1996/07/28 00:00:00,172,
B40D0264,002,1996/08/14 00:00:00,178,
B40D0264,002,1996/08/28 00:00:00,183,
B40D0264,002,1996/09/13 00:00:00,184,
B40D0264,002,1996/10/14 00:00:00,200,
B40D0264,002,1996/10/28 00:00:00,206,
B40D0264,002,1996/11/14 00:00:00,168,
B40D0264,002,1996/11/28 00:00:00,103,
B40D0264,002,1996/12/13 00:00:00,53,
B40D0264,002,1996/12/28 00:00:00,70,
B40D0264,002,1997/01/14 00:00:00,100,
B40D0264,002,1997/01/28 00:00:00,121,
B40D0264,002,1997/02/14 00:00:00,100,
B40D0264,002,1997/02/28 00:00:00,,O
B40D0264,002,1997/03/14 00:00:00,,O
B40D0264,002,1997/03/27 00:00:00,41,
B40D0264,002,1997/04/14 00:00:00,75,
B40D0264,002,1997/04/28 00:00:00,100,
B40D0264,002,1997/05/15 00:00:00,112,
B40D0264,002,1997/05/28 00:00:00,121,
B40D0264,002,1997/06/13 00:00:00,142,
B40D0264,002,1997/06/27 00:00:00,140,
B40D0264,002,1997/07/14 00:00:00,107,
B40D0264,002,1997/08/14 00:00:00,114,
B40D0264,002,1997/08/28 00:00:00,133,
B40D0264,002,1997/09/12 00:00:00,153,
B40D0264,002,1997/09/29 00:00:00,174,
B40D0264,002,1997/10/14 00:00:00,196,
B40D0264,002,1997/10/28 00:00:00,202,
B40D0264,002,1997/11/14 00:00:00,216,
B40D0264,002,1997/11/27 00:00:00,219,
B40D0264,002,1997/12/15 00:00:00,225,
B40D0264,002,1997/12/29 00:00:00,178,
B40D0264,002,1998/01/15 00:00:00,78,
B40D0264,002,1998/01/28 00:00:00,75,
B40D0264,002,1998/02/13 00:00:00,105,
B40D0264,002,1998/03/02 00:00:00,143,
B40D0264,002,1998/03/13 00:00:00,107,
B40D0264,002,1998/03/27 00:00:00,97,
B40D0264,002,1998/04/14 00:00:00,107,
B40D0264,002,1998/05/14 00:00:00,96,
B40D0264,002,1998/05/28 00:00:00,143,
B40D0264,002,1998/06/15 00:00:00,130,
B40D0264,002,1998/06/29 00:00:00,139,
B40D0264,002,1998/07/14 00:00:00,155,
B40D0264,002,1998/07/28 00:00:00,164,
B40D0264,002,1998/08/14 00:00:00,186,
B40D0264,002,1998/08/27 00:00:00,205,
B40D0264,002,1998/09/16 00:00:00,192,
B40D0264,002,1998/09/28 00:00:00,136,
B40D0264,002,1998/10/14 00:00:00,129,
B40D0264,002,1998/10/29 00:00:00,83,
B40D0264,002,1999/01/14 00:00:00,15,
B40D0264,002,1999/01/28 00:00:00,26,
B40D0264,002,1999/04/14 00:00:00,47,
B40D0264,002,1999/04/28 00:00:00,-14,
B40D0264,002,1999/05/17 00:00:00,27,
B40D0264,002,2000/01/14 00:00:00,7,
B40D0264,002,2000/03/28 00:00:00,7,
B40D0264,002,2000/04/28 00:00:00,39,
B40D0264,002,2000/05/15 00:00:00,66,
B40D0264,002,2000/05/30 00:00:00,64,
B40D0264,002,2000/06/14 00:00:00,68,
B40D0264,002,2000/06/28 00:00:00,93,
B40D0264,002,2000/07/14 00:00:00,106,
B40D0264,002,2000/07/28 00:00:00,90,
B40D0264,002,2000/08/14 00:00:00,93,
B40D0264,002,2000/08/30 00:00:00,109,
B40D0264,002,2000/09/14 00:00:00,125,
B40D0264,002,2000/09/28 00:00:00,133,
B40D0264,002,2000/10/13 00:00:00,135,
B40D0264,002,2000/12/12 00:00:00,75,
B40D0264,002,2000/12/28 00:00:00,72,
