Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0163,001,28-05-1979,649,658,655,,,,,,
B40C0163,001,14-06-1979,641,650,663,,,,,,
B40C0163,001,28-06-1979,636,645,668,,,,,,
B40C0163,001,13-07-1979,642,651,662,,,,,,
B40C0163,001,27-07-1979,693,702,611,,,,,,
B40C0163,001,14-08-1979,706,715,598,,,,,,
B40C0163,001,28-08-1979,708,717,596,,,,,,
B40C0163,001,14-09-1979,708,717,596,,,,,,
B40C0163,001,28-09-1979,737,746,567,,,,,,
B40C0163,001,15-10-1979,768,777,536,,,,,,
B40C0163,001,29-10-1979,739,748,565,,,,,,
B40C0163,001,14-11-1979,727,736,577,,,,,,
B40C0163,001,28-11-1979,720,729,584,,,,,,
B40C0163,001,14-12-1979,706,715,598,,,,,,
B40C0163,001,28-12-1979,699,708,605,,,,,,
B40C0163,001,14-01-1980,689,698,615,,,,,,
B40C0163,001,28-01-1980,696,705,608,,,,,,
B40C0163,001,14-02-1980,511,520,793,,,,,,
B40C0163,001,28-02-1980,606,615,698,,,,,,
B40C0163,001,14-03-1980,620,629,684,,,,,,
B40C0163,001,28-03-1980,625,634,679,,,,,,
B40C0163,001,14-04-1980,602,611,702,,,,,,
B40C0163,001,28-04-1980,619,628,685,,,,,,
B40C0163,001,13-06-1980,664,673,640,,,,,,
B40C0163,001,27-06-1980,657,666,647,,,,,,
B40C0163,001,14-07-1980,631,640,673,,,,,,
B40C0163,001,28-07-1980,627,636,677,,,,,,
B40C0163,001,14-08-1980,618,627,686,,,,,,
B40C0163,001,28-08-1980,636,645,668,,,,,,
B40C0163,001,15-09-1980,651,660,653,,,,,,
B40C0163,001,29-09-1980,664,673,640,,,,,,
B40C0163,001,14-10-1980,660,669,644,,,,,,
B40C0163,001,28-10-1980,692,701,612,,,,,,
B40C0163,001,14-11-1980,683,692,621,,,,,,
B40C0163,001,28-11-1980,687,696,617,,,,,,
B40C0163,001,15-12-1980,691,700,613,,,,,,
B40C0163,001,29-12-1980,684,693,620,,,,,,
B40C0163,001,14-01-1981,591,600,713,,,,,,
B40C0163,001,28-01-1981,617,626,687,,,,,,
B40C0163,001,13-02-1981,420,429,884,,,,,,
B40C0163,001,27-02-1981,471,480,833,,,,,,
B40C0163,001,13-03-1981,423,432,881,,,,,,
B40C0163,001,27-03-1981,399,408,905,,,,,,
B40C0163,001,14-04-1981,418,427,886,,,,,,
B40C0163,001,28-04-1981,612,621,692,,,,,,
B40C0163,001,14-05-1981,623,632,681,,,,,,
B40C0163,001,29-05-1981,659,668,645,,,,,,
B40C0163,001,15-06-1981,647,656,657,,,,,,
B40C0163,001,29-06-1981,661,670,643,,,,,,
B40C0163,001,14-07-1981,655,664,649,,,,,,
B40C0163,001,28-07-1981,643,652,661,,,,,,
B40C0163,001,14-08-1981,633,642,671,,,,,,
B40C0163,001,28-08-1981,626,635,678,,,,,,
B40C0163,001,14-09-1981,649,658,655,,,,,,
B40C0163,001,28-09-1981,638,647,666,,,,,,
B40C0163,001,14-10-1981,652,661,652,,,,,,
B40C0163,001,28-10-1981,613,622,691,,,,,,
B40C0163,001,13-11-1981,638,647,666,,,,,,
B40C0163,001,27-11-1981,638,647,666,,,,,,
B40C0163,001,14-12-1981,382,391,922,,,,,,
B40C0163,001,28-12-1981,412,421,892,,,,,,
B40C0163,001,14-01-1982,344,353,960,,,,,,
B40C0163,001,28-01-1982,384,393,920,,,,,,
B40C0163,001,15-02-1982,398,407,906,,,,,,
B40C0163,001,01-03-1982,421,430,883,,,,,,
B40C0163,001,15-03-1982,437,446,867,,,,,,
B40C0163,001,29-03-1982,409,418,895,,,,,,
B40C0163,001,14-04-1982,416,425,888,,,,,,
B40C0163,001,28-04-1982,595,604,709,,,,,,
B40C0163,001,14-05-1982,604,613,700,,,,,,
B40C0163,001,28-05-1982,621,630,683,,,,,,
B40C0163,001,14-06-1982,631,640,673,,,,,,
B40C0163,001,28-06-1982,611,620,693,,,,,,
B40C0163,001,14-07-1982,612,621,692,,,,,,
B40C0163,001,28-07-1982,623,632,681,,,,,,
B40C0163,001,13-08-1982,622,631,682,,,,,,
B40C0163,001,27-08-1982,643,652,661,,,,,,
B40C0163,001,14-09-1982,662,671,642,,,,,,
B40C0163,001,28-09-1982,670,679,634,,,,,,
B40C0163,001,14-10-1982,651,660,653,,,,,,
B40C0163,001,28-10-1982,632,641,672,,,,,,
B40C0163,001,15-11-1982,636,645,668,,,,,,
B40C0163,001,29-11-1982,618,627,686,,,,,,
B40C0163,001,13-12-1982,537,546,767,,,,,,
B40C0163,001,28-12-1982,511,520,793,,,,,,
B40C0163,001,14-01-1983,418,427,886,,,,,,
B40C0163,001,28-01-1983,404,413,900,,,,,,
B40C0163,001,14-02-1983,410,419,894,,,,,,
B40C0163,001,28-02-1983,428,437,876,,,,,,
B40C0163,001,14-03-1983,443,452,861,,,,,,
B40C0163,001,28-03-1983,443,452,861,,,,,,
B40C0163,001,14-04-1983,360,369,944,,,,,,
B40C0163,001,28-04-1983,499,508,805,,,,,,
B40C0163,001,13-05-1983,527,536,777,,,,,,
B40C0163,001,27-05-1983,510,519,794,,,,,,
B40C0163,001,14-06-1983,518,527,786,,,,,,
B40C0163,001,28-06-1983,499,508,805,,,,,,
B40C0163,001,28-07-1983,665,674,639,,,,,,
B40C0163,001,15-08-1983,680,689,624,,,,,,
B40C0163,001,29-08-1983,699,708,605,,,,,,
B40C0163,001,14-09-1983,700,709,604,,,,,,
B40C0163,001,28-09-1983,692,701,612,,,,,,
B40C0163,001,14-10-1983,701,710,603,,,,,,
B40C0163,001,28-10-1983,706,715,598,,,,,,
B40C0163,001,14-11-1983,719,728,585,,,,,,
B40C0163,001,28-11-1983,728,737,576,,,,,,
B40C0163,001,14-12-1983,726,735,578,,,,,,
B40C0163,001,13-01-1984,659,668,645,,,,,,
B40C0163,001,27-01-1984,591,600,713,,,,,,
B40C0163,001,14-02-1984,525,534,779,,,,,,
B40C0163,001,28-02-1984,584,593,720,,,,,,
B40C0163,001,14-03-1984,630,639,674,,,,,,
B40C0163,001,28-03-1984,643,652,661,,,,,,
B40C0163,001,13-04-1984,618,627,686,,,,,,
B40C0163,001,26-04-1984,625,634,679,,,,,,
B40C0163,001,14-05-1984,616,625,688,,,,,,
B40C0163,001,28-05-1984,618,627,686,,,,,,
B40C0163,001,14-06-1984,611,620,693,,,,,,
B40C0163,001,28-06-1984,614,623,690,,,,,,
B40C0163,001,13-07-1984,620,629,684,,,,,,
B40C0163,001,27-07-1984,642,651,662,,,,,,
B40C0163,001,14-08-1984,535,544,769,,,,,,
B40C0163,001,28-08-1984,538,547,766,,,,,,
B40C0163,001,14-09-1984,531,540,773,,,,,,
B40C0163,001,28-09-1984,524,533,780,,,,,,
B40C0163,001,15-10-1984,531,540,773,,,,,,
B40C0163,001,29-10-1984,539,548,765,,,,,,
B40C0163,001,14-11-1984,544,553,760,,,,,,
B40C0163,001,28-11-1984,524,533,780,,,,,,
B40C0163,001,14-12-1984,508,517,796,,,,,,
B40C0163,001,28-12-1984,498,507,806,,,,,,
B40C0163,001,14-01-1985,506,515,798,,,,,,
B40C0163,001,28-01-1985,511,520,793,,,,,,
B40C0163,001,14-02-1985,513,522,791,,,,,,
B40C0163,001,28-02-1985,506,515,798,,,,,,
B40C0163,001,14-03-1985,512,521,792,,,,,,
B40C0163,001,28-03-1985,519,528,785,,,,,,
B40C0163,001,15-04-1985,515,524,789,,,,,,
B40C0163,001,29-04-1985,521,530,783,,,,,,
B40C0163,001,14-05-1985,502,511,802,,,,,,
B40C0163,001,28-05-1985,507,516,797,,,,,,
B40C0163,001,14-06-1985,504,513,800,,,,,,
B40C0163,001,28-06-1985,498,507,806,,,,,,
B40C0163,001,15-07-1985,508,517,796,,,,,,
B40C0163,001,29-07-1985,513,522,791,,,,,,
B40C0163,001,14-08-1985,506,515,798,,,,,,
B40C0163,001,28-08-1985,664,673,640,,,,,,
B40C0163,001,13-09-1985,669,678,635,,,,,,
B40C0163,001,27-09-1985,662,671,642,,,,,,
B40C0163,001,14-10-1985,675,684,629,,,,,,
B40C0163,001,28-10-1985,742,751,562,,,,,,
B40C0163,001,14-11-1985,754,763,550,,,,,,
B40C0163,001,28-11-1985,686,695,618,,,,,,
B40C0163,001,13-12-1985,678,687,626,,,,,,
B40C0163,001,27-12-1985,669,678,635,,,,,,
B40C0163,001,14-01-1986,748,757,556,,,,,,
B40C0163,001,28-01-1986,564,573,740,,,,,,
B40C0163,001,14-02-1986,607,616,697,,,,,,
B40C0163,001,28-02-1986,650,659,654,,,,,,
B40C0163,001,14-03-1986,647,656,657,,,,,,
B40C0163,001,27-03-1986,641,650,663,,,,,,
B40C0163,001,14-04-1986,627,636,677,,,,,,
B40C0163,001,28-04-1986,598,607,706,,,,,,
B40C0163,001,14-05-1986,610,619,694,,,,,,
B40C0163,001,28-05-1986,608,617,696,,,,,,
B40C0163,001,13-06-1986,574,583,730,,,,,,
B40C0163,001,27-06-1986,607,616,697,,,,,,
B40C0163,001,14-07-1986,611,620,693,,,,,,
B40C0163,001,28-07-1986,669,678,635,,,,,,
B40C0163,001,14-08-1986,695,704,609,,,,,,
B40C0163,001,28-08-1986,700,709,604,,,,,,
B40C0163,001,15-09-1986,698,707,606,,,,,,
B40C0163,001,29-09-1986,705,714,599,,,,,,
B40C0163,001,14-10-1986,750,759,554,,,,,,
B40C0163,001,28-10-1986,688,697,616,,,,,,
B40C0163,001,14-11-1986,700,709,604,,,,,,
B40C0163,001,28-11-1986,709,718,595,,,,,,
B40C0163,001,15-12-1986,716,725,588,,,,,,
B40C0163,001,28-12-1986,679,688,625,,,,,,
B40C0163,001,14-01-1987,638,647,666,,,,,,
B40C0163,001,28-01-1987,663,672,641,,,,,,
B40C0163,001,13-02-1987,655,664,649,,,,,,
B40C0163,001,27-02-1987,733,742,571,,,,,,
B40C0163,001,13-03-1987,593,602,711,,,,,,
B40C0163,001,26-03-1987,585,594,719,,,,,,
B40C0163,001,14-04-1987,586,595,718,,,,,,
B40C0163,001,28-04-1987,599,608,705,,,,,,
B40C0163,001,14-05-1987,592,601,712,,,,,,
B40C0163,001,29-05-1987,585,594,719,,,,,,
B40C0163,001,15-06-1987,574,583,730,,,,,,
B40C0163,001,29-06-1987,561,570,743,,,,,,
B40C0163,001,14-07-1987,570,579,734,,,,,,
B40C0163,001,28-07-1987,579,588,725,,,,,,
B40C0163,001,14-08-1987,572,581,732,,,,,,
B40C0163,001,28-08-1987,569,578,735,,,,,,
B40C0163,001,14-09-1987,575,584,729,,,,,,
B40C0163,001,28-09-1987,653,662,651,,,,,,
B40C0163,001,14-10-1987,649,658,655,,,,,,
B40C0163,001,28-10-1987,675,684,629,,,,,,
B40C0163,001,13-11-1987,684,693,620,,,,,,
B40C0163,001,27-11-1987,678,687,626,,,,,,
B40C0163,001,14-12-1987,667,676,637,,,,,,
B40C0163,001,28-12-1987,664,673,640,,,,,,
B40C0163,001,14-01-1988,662,671,642,,,,,,
B40C0163,001,28-01-1988,627,636,677,,,,,,
B40C0163,001,15-02-1988,413,422,891,,,,,,
B40C0163,001,29-02-1988,410,419,894,,,,,,
B40C0163,001,14-03-1988,421,430,883,,,,,,
B40C0163,001,14-04-1988,466,475,838,,,,,,
B40C0163,001,28-04-1988,473,482,831,,,,,,
B40C0163,001,13-05-1988,560,569,744,,,,,,
B40C0163,001,27-05-1988,555,564,749,,,,,,
B40C0163,001,14-06-1988,564,573,740,,,,,,
B40C0163,001,28-06-1988,576,585,728,,,,,,
B40C0163,001,28-07-1988,574,583,730,,,,,,
B40C0163,001,15-08-1988,583,592,721,,,,,,
B40C0163,001,29-08-1988,602,611,702,,,,,,
B40C0163,001,14-09-1988,600,609,704,,,,,,
B40C0163,001,28-09-1988,608,617,696,,,,,,
B40C0163,001,28-10-1988,541,550,763,,,,,,
B40C0163,001,14-11-1988,613,622,691,,,,,,
B40C0163,001,28-11-1988,645,654,659,,,,,,
B40C0163,001,14-12-1988,535,544,769,,,,,,
B40C0163,001,28-12-1988,511,520,793,,,,,,
B40C0163,001,13-01-1989,548,557,756,,,,,,
B40C0163,001,27-01-1989,535,544,769,,,,,,
B40C0163,001,14-02-1989,530,539,774,,,,,,
B40C0163,001,28-02-1989,615,624,689,,,,,,
B40C0163,001,14-03-1989,563,572,741,,,,,,
B40C0163,001,28-03-1989,563,572,741,,,,,,
B40C0163,001,14-04-1989,540,549,764,,,,,,
B40C0163,001,28-04-1989,511,520,793,,,,,,
B40C0163,001,12-05-1989,519,528,785,,,,,,
B40C0163,001,29-05-1989,579,588,725,,,,,,
B40C0163,001,14-06-1989,629,638,675,,,,,,
B40C0163,001,28-06-1989,634,643,670,,,,,,
B40C0163,001,14-07-1989,627,636,677,,,,,,
B40C0163,001,28-07-1989,646,655,658,,,,,,
B40C0163,001,14-08-1989,627,636,677,,,,,,
B40C0163,001,28-08-1989,652,661,652,,,,,,
B40C0163,001,14-09-1989,655,664,649,,,,,,
B40C0163,001,28-09-1989,672,681,632,,,,,,
B40C0163,001,13-10-1989,683,692,621,,,,,,
B40C0163,001,27-10-1989,691,700,613,,,,,,
B40C0163,001,14-11-1989,675,684,629,,,,,,
B40C0163,001,28-11-1989,687,696,617,,,,,,
B40C0163,001,14-12-1989,718,727,586,,,,,,
B40C0163,001,28-12-1989,701,710,603,,,,,,
B40C0163,001,15-01-1990,713,722,591,,,,,,
B40C0163,001,29-01-1990,692,701,612,,,,,,
B40C0163,001,14-02-1990,688,697,616,,,,,,
B40C0163,001,28-02-1990,567,576,737,,,,,,
B40C0163,001,14-03-1990,561,570,743,,,,,,
B40C0163,001,28-03-1990,602,611,702,,,,,,
B40C0163,001,13-04-1990,612,621,692,,,,,,
B40C0163,001,27-04-1990,607,616,697,,,,,,
B40C0163,001,14-06-1990,645,654,659,,,,,,
B40C0163,001,13-07-1990,641,650,663,,,,,,
B40C0163,001,27-07-1990,647,656,657,,,,,,
B40C0163,001,14-08-1990,669,678,635,,,,,,
B40C0163,001,28-08-1990,675,684,629,,,,,,
B40C0163,001,28-09-1990,686,695,618,,,,,,
B40C0163,001,15-10-1990,681,690,623,,,,,,
B40C0163,001,29-10-1990,677,686,627,,,,,,
B40C0163,001,14-11-1990,685,694,619,,,,,,
B40C0163,001,28-11-1990,680,689,624,,,,,,
B40C0163,001,14-12-1990,677,686,627,,,,,,
B40C0163,001,28-12-1990,670,679,634,,,,,,
B40C0163,001,14-01-1991,659,668,645,,,,,,
B40C0163,001,28-01-1991,657,666,647,,,,,,
B40C0163,001,14-02-1991,639,648,665,,,,,,
B40C0163,001,28-02-1991,645,654,659,,,,,,
B40C0163,001,14-03-1991,643,652,661,,,,,,
B40C0163,001,15-04-1991,659,668,645,,,,,,
B40C0163,001,14-05-1991,698,707,606,,,,,,
B40C0163,001,28-05-1991,683,692,621,,,,,,
B40C0163,001,14-06-1991,684,693,620,,,,,,
B40C0163,001,28-06-1991,660,669,644,,,,,,
B40C0163,001,15-07-1991,651,660,653,,,,,,
B40C0163,001,26-07-1991,666,675,638,,,,,,
B40C0163,001,19-08-1991,685,694,619,,,,,,
B40C0163,001,28-08-1991,707,716,597,,,,,,
B40C0163,001,16-09-1991,754,763,550,,,,,,
B40C0163,001,27-09-1991,741,750,563,,,,,,
B40C0163,001,14-10-1991,694,703,610,,,,,,
B40C0163,001,28-10-1991,669,678,635,,,,,,
B40C0163,001,14-11-1991,635,644,669,,,,,,
B40C0163,001,28-11-1991,632,641,672,,,,,,
B40C0163,001,14-12-1991,648,657,656,,,,,,
B40C0163,001,27-12-1991,605,614,699,,,,,,
B40C0163,001,14-01-1992,567,576,737,,,,,,
B40C0163,001,28-01-1992,616,625,688,,,,,,
B40C0163,001,14-02-1992,650,659,654,,,,,,
B40C0163,001,28-02-1992,680,689,624,,,,,,
B40C0163,001,13-03-1992,707,716,597,,,,,,
B40C0163,001,27-03-1992,674,683,630,,,,,,
B40C0163,001,14-04-1992,687,696,617,,,,,,
B40C0163,001,28-04-1992,744,753,560,,,,,,
B40C0163,001,14-05-1992,672,681,632,,,,,,
B40C0163,001,28-05-1992,686,695,618,,,,,,
B40C0163,001,15-06-1992,664,673,640,,,,,,
B40C0163,001,29-06-1992,743,752,561,,,,,,
B40C0163,001,14-07-1992,744,753,560,,,,,,
B40C0163,001,28-07-1992,755,764,549,,,,,,
B40C0163,001,14-08-1992,788,797,516,,,,,,
B40C0163,001,31-08-1992,801,810,503,,,,,,
B40C0163,001,14-09-1992,798,807,506,,,,,,
B40C0163,001,28-09-1992,818,827,486,,,,,,
B40C0163,001,14-10-1992,832,841,472,,,,,,
B40C0163,001,28-10-1992,827,836,477,,,,,,
B40C0163,001,13-11-1992,778,787,526,,,,,,
B40C0163,001,27-11-1992,685,694,619,,,,,,
B40C0163,001,14-12-1992,575,584,729,,,,,,
B40C0163,001,28-12-1992,652,661,652,,,,,,
B40C0163,001,14-01-1993,701,710,603,,,,,,
B40C0163,001,28-01-1993,669,678,635,,,,,,
B40C0163,001,15-02-1993,634,643,670,,,,,,
B40C0163,001,01-03-1993,671,680,633,,,,,,
B40C0163,001,15-03-1993,773,782,531,,,,,,
B40C0163,001,29-03-1993,782,791,522,,,,,,
B40C0163,001,14-04-1993,792,801,512,,,,,,
B40C0163,001,28-04-1993,782,791,522,,,,,,
B40C0163,001,14-05-1993,801,810,503,,,,,,
B40C0163,001,28-05-1993,775,784,529,,,,,,
B40C0163,001,14-06-1993,780,789,524,,,,,,
B40C0163,001,28-06-1993,792,801,512,,,,,,
B40C0163,001,14-07-1993,789,798,515,,,,,,
B40C0163,001,28-07-1993,756,765,548,,,,,,
B40C0163,001,13-08-1993,754,763,550,,,,,,
B40C0163,001,27-08-1993,771,780,533,,,,,,
B40C0163,001,14-09-1993,757,766,547,,,,,,
B40C0163,001,28-09-1993,736,745,568,,,,,,
B40C0163,001,14-10-1993,716,725,588,,,,,,
B40C0163,001,28-10-1993,719,728,585,,,,,,
B40C0163,001,15-11-1993,758,767,546,,,,,,
B40C0163,001,29-11-1993,784,793,520,,,,,,
B40C0163,001,14-12-1993,779,788,525,,,,,,
B40C0163,001,28-12-1993,650,599,714,,,,,,
B40C0163,001,14-01-1994,645,594,719,,,,,,
B40C0163,001,28-01-1994,661,610,703,,,,,,
B40C0163,001,14-02-1994,662,611,702,,,,,,
B40C0163,001,28-02-1994,709,658,655,,,,,,
B40C0163,001,15-03-1994,714,663,650,,,,,,
B40C0163,001,28-03-1994,666,615,698,,,,,,
B40C0163,001,13-04-1994,674,623,690,,,,,,
B40C0163,001,28-04-1994,684,633,680,,,,,,
B40C0163,001,16-05-1994,777,726,587,,,,,,
B40C0163,001,27-05-1994,716,665,648,,,,,,
B40C0163,001,14-06-1994,706,655,658,,,,,,
B40C0163,001,28-06-1994,746,695,618,,,,,,
B40C0163,001,14-07-1994,773,722,591,,,,,,
B40C0163,001,28-07-1994,787,736,577,,,,,,
B40C0163,001,15-08-1994,812,761,552,,,,,,
B40C0163,001,29-08-1994,816,765,548,,,,,,
B40C0163,001,14-09-1994,801,750,563,,,,,,
B40C0163,001,28-09-1994,798,747,566,,,,,,
B40C0163,001,13-10-1994,814,763,550,,,,,,
B40C0163,001,28-10-1994,839,788,525,,,,,,
B40C0163,001,14-11-1994,827,776,537,,,,,,
B40C0163,001,28-11-1994,811,760,553,,,,,,
B40C0163,001,14-12-1994,798,747,566,,,,,,
B40C0163,001,28-12-1994,803,752,561,,,,,,
B40C0163,001,16-01-1995,731,680,633,,,,,,
B40C0163,001,27-01-1995,679,628,685,,,,,,
B40C0163,001,14-02-1995,653,602,711,,,,,,
B40C0163,001,28-02-1995,632,581,732,,,,,,
B40C0163,001,14-03-1995,662,611,702,,,,,,
B40C0163,001,28-03-1995,653,602,711,,,,,,
B40C0163,001,14-04-1995,668,617,696,,,,,,
B40C0163,001,28-04-1995,695,644,669,,,,,,
B40C0163,001,15-05-1995,706,655,658,,,,,,
B40C0163,001,29-05-1995,707,656,657,,,,,,
B40C0163,001,14-06-1995,678,627,686,,,,,,
B40C0163,001,29-06-1995,657,606,707,,,,,,
B40C0163,001,14-07-1995,707,656,657,,,,,,
B40C0163,001,28-07-1995,715,664,649,,,,,,
B40C0163,001,15-08-1995,752,701,612,,,,,,
B40C0163,001,28-08-1995,789,738,575,,,,,,
B40C0163,001,14-09-1995,771,720,593,,,,,,
B40C0163,001,28-09-1995,752,701,612,,,,,,
B40C0163,001,12-10-1995,761,710,603,,,,,,
B40C0163,001,26-10-1995,778,727,586,,,,,,
B40C0163,001,15-11-1995,832,781,532,,,,,,
B40C0163,001,28-11-1995,820,769,544,,,,,,
B40C0163,001,14-12-1995,845,794,519,,,,,,
B40C0163,001,28-12-1995,793,742,571,,,,,,
B40C0163,001,15-01-1996,789,738,575,,,,,,
B40C0163,001,29-01-1996,831,780,533,,,,,,
