Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0339,003,2000/02/14 00:00:00,94,
B40B0339,003,2000/03/14 00:00:00,66,
B40B0339,003,2000/03/27 00:00:00,79,
B40B0339,003,2000/04/13 00:00:00,101,
B40B0339,003,2000/04/27 00:00:00,106,
B40B0339,003,2000/05/12 00:00:00,134,
B40B0339,003,2000/05/26 00:00:00,129,
B40B0339,003,2000/06/14 00:00:00,139,
B40B0339,003,2000/06/27 00:00:00,158,
B40B0339,003,2000/07/14 00:00:00,172,
B40B0339,003,2000/08/14 00:00:00,189,
B40B0339,003,2000/08/28 00:00:00,177,
B40B0339,003,2000/09/14 00:00:00,179,
B40B0339,003,2000/09/29 00:00:00,181,
B40B0339,003,2000/10/13 00:00:00,183,
B40B0339,003,2000/10/27 00:00:00,142,
B40B0339,003,2000/11/13 00:00:00,132,
B40B0339,003,2000/11/27 00:00:00,117,
B40B0339,003,2000/12/14 00:00:00,110,
B40B0339,003,2001/01/12 00:00:00,93,
B40B0339,003,2001/01/26 00:00:00,93,
B40B0339,003,2001/02/14 00:00:00,70,
B40B0339,003,2001/02/27 00:00:00,92,
B40B0339,003,2001/03/14 00:00:00,86,
B40B0339,003,2001/05/14 00:00:00,101,
B40B0339,003,2001/05/28 00:00:00,112,
B40B0339,003,2001/06/14 00:00:00,134,
B40B0339,003,2001/06/27 00:00:00,144,
B40B0339,003,2001/07/13 00:00:00,158,
B40B0339,003,2001/07/30 00:00:00,158,
B40B0339,003,2001/08/14 00:00:00,172,
B40B0339,003,2001/08/27 00:00:00,175,
B40B0339,003,2001/09/13 00:00:00,154,
B40B0339,003,2001/09/29 00:00:00,124,
B40B0339,003,2001/10/17 00:00:00,143,
B40B0339,003,2001/10/25 00:00:00,131,
B40B0339,003,2001/11/14 00:00:00,120,
B40B0339,003,2001/11/28 00:00:00,112,
B40B0339,003,2001/12/13 00:00:00,94,
B40B0339,003,2002/01/14 00:00:00,92,
B40B0339,003,2002/01/28 00:00:00,59,
B40B0339,003,2002/02/14 00:00:00,56,
B40B0339,003,2002/02/26 00:00:00,41,
B40B0339,003,2002/03/13 00:00:00,62,
B40B0339,003,2002/03/28 00:00:00,111,
B40B0339,003,2002/04/15 00:00:00,96,
B40B0339,003,2002/04/29 00:00:00,102,
B40B0339,003,2002/06/19 00:00:00,145,
B40B0339,003,2002/07/15 00:00:00,157,
B40B0339,003,2002/07/26 00:00:00,,N
B40B0339,003,2002/08/28 00:00:00,156,
B40B0339,003,2002/09/11 00:00:00,162,
B40B0339,003,2002/09/27 00:00:00,166,
B40B0339,003,2002/10/15 00:00:00,157,
B40B0339,003,2002/10/29 00:00:00,129,
B40B0339,003,2002/11/14 00:00:00,77,
B40B0339,003,2002/11/29 00:00:00,76,
B40B0339,003,2002/12/13 00:00:00,86,
B40B0339,003,2002/12/30 00:00:00,45,
B40B0339,003,2003/01/14 00:00:00,41,
B40B0339,003,2003/02/17 00:00:00,77,
B40B0339,003,2003/02/28 00:00:00,96,
B40B0339,003,2003/03/14 00:00:00,95,
B40B0339,003,2003/03/28 00:00:00,115,
B40B0339,003,2003/05/02 00:00:00,124,
B40B0339,003,2003/05/16 00:00:00,142,
B40B0339,003,2003/05/28 00:00:00,130,
B40B0339,003,2003/06/13 00:00:00,143,
B40B0339,003,2003/06/27 00:00:00,174,
B40B0339,003,2003/07/16 00:00:00,196,
B40B0339,003,2003/07/28 00:00:00,193,
B40B0339,003,2003/08/14 00:00:00,234,
B40B0339,003,2003/08/28 00:00:00,224,
B40B0339,003,2003/09/17 00:00:00,221,
B40B0339,003,2003/10/02 00:00:00,214,
B40B0339,003,2003/10/16 00:00:00,201,
B40B0339,003,2003/10/28 00:00:00,203,
B40B0339,003,2003/11/14 00:00:00,199,
B40B0339,003,2003/12/02 00:00:00,196,
B40B0339,003,2003/12/11 00:00:00,201,
B40B0339,003,2004/01/15 00:00:00,122,
B40B0339,003,2004/02/11 00:00:00,61,
B40B0339,003,2004/04/01 00:00:00,118,
B40B0339,003,2004/04/20 00:00:00,125,
B40B0339,003,2004/05/14 00:00:00,137,
B40B0339,003,2004/05/27 00:00:00,151,
B40B0339,003,2004/08/18 00:00:00,168,
B40B0339,003,2004/08/27 00:00:00,164,
B40B0339,003,2004/09/16 00:00:00,190,
B40B0339,003,2004/11/16 00:00:00,175,
B40B0339,003,2005/01/19 11:10:00,134,
B40B0339,003,2005/03/29 11:08:00,125,
B40B0339,003,2005/11/09 12:01:00,179,
B40B0339,003,2006/01/05 09:42:00,151,
B40B0339,003,2006/06/22 08:59:00,140,
B40B0339,003,2006/09/19 08:43:00,177,
B40B0339,003,2007/02/15 09:40:00,92,
B40B0339,003,2007/05/23 10:00:00,135,
B40B0339,003,2007/10/01 13:30:00,143,
B40B0339,003,2008/01/22 09:57:00,137,
B40B0339,003,2008/05/07 09:25:00,120,
B40B0339,003,2008/07/02 14:46:00,179,
B40B0339,003,2008/10/16 08:47:00,147,
B40B0339,003,2009/02/10 13:40:00,126,
B40B0339,003,2009/05/11 08:40:00,146,
B40B0339,003,2009/07/23 08:53:00,161,
B40B0339,003,2009/12/03 10:12:00,155,
B40B0339,003,2009/12/09 10:12:00,155,
B40B0339,003,2010/02/10 09:21:00,110,
B40B0339,003,2010/04/26 09:29:00,132,
B40B0339,003,2010/06/17 09:03:00,172,
B40B0339,003,2010/09/21 08:09:00,120,
B40B0339,003,2011/02/07 10:26:00,93,
B40B0339,003,2011/04/19 07:33:00,151,
B40B0339,003,2011/06/28 07:35:00,199,
B40B0339,003,2011/09/14 13:52:00,157,
B40B0339,003,2012/01/09 11:00:00,83,
B40B0339,003,2012/04/17 08:17:00,139,
B40B0339,003,2012/08/01 07:50:00,151,
B40B0339,003,2012/12/05 10:25:00,147,
B40B0339,003,2013/03/28 09:34:00,105,
B40B0339,003,2013/05/30 08:11:00,116,
B40B0339,003,2013/10/25 08:32:00,138,
B40B0339,003,2015/02/19 09:13:14,101,
B40B0339,003,2015/07/10 08:54:41,159,
B40B0339,003,2015/10/27 09:11:44,180,
B40B0339,003,2016/01/28 10:51:47,105,
B40B0339,003,2016/04/21 09:08:28,122,
B40B0339,003,2016/07/12 09:00:34,107,
B40B0339,003,2016/09/26 09:31:37,182,
B40B0339,003,2017/01/31 11:19:56,176,
B40B0339,003,2017/04/06 08:08:12,136,
B40B0339,003,2017/07/06 09:11:52,170,
B40B0339,003,2017/10/09 08:28:33,148,
B40B0339,003,2018/01/22 10:07:59,57,
B40B0339,003,2018/05/17 09:38:00,127,
B40B0339,003,2018/08/15 08:28:04,99,
B40B0339,003,2018/11/05 09:34:13,220,
B40B0339,003,2019/01/15 09:56:10,148,
B40B0339,003,2019/04/25 08:11:41,134,
B40B0339,003,2019/07/24 07:34:22,181,
B40B0339,003,2019/10/10 08:57:36,161,
