Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H3489,001,24-10-2012,192,125,576,,,,,,
B39H3489,001,25-10-2012,192,125,576,,,,,,
B39H3489,001,26-10-2012,193,126,575,,,,,,
B39H3489,001,27-10-2012,194,127,574,,,,,,
B39H3489,001,28-10-2012,195,128,573,,,,,,
B39H3489,001,29-10-2012,195,128,573,,,,,,
B39H3489,001,30-10-2012,194,127,574,,,,,,
B39H3489,001,31-10-2012,194,127,574,,,,,,
B39H3489,001,01-11-2012,195,128,573,,,,,,
B39H3489,001,02-11-2012,197,130,571,,,,,,
B39H3489,001,03-11-2012,197,130,571,,,,,,
B39H3489,001,04-11-2012,194,127,574,,,,,,
B39H3489,001,05-11-2012,191,124,577,,,,,,
B39H3489,001,06-11-2012,191,124,577,,,,,,
B39H3489,001,07-11-2012,187,120,581,,,,,,
B39H3489,001,08-11-2012,185,118,583,,,,,,
B39H3489,001,09-11-2012,184,117,584,,,,,,
B39H3489,001,10-11-2012,182,115,586,,,,,,
B39H3489,001,11-11-2012,183,116,585,,,,,,
B39H3489,001,12-11-2012,183,116,585,,,,,,
B39H3489,001,13-11-2012,183,116,585,,,,,,
B39H3489,001,14-11-2012,183,116,585,,,,,,
B39H3489,001,15-11-2012,183,116,585,,,,,,
B39H3489,001,16-11-2012,182,115,586,,,,,,
B39H3489,001,17-11-2012,182,115,586,,,,,,
B39H3489,001,18-11-2012,181,114,587,,,,,,
B39H3489,001,19-11-2012,180,113,588,,,,,,
B39H3489,001,20-11-2012,179,112,589,,,,,,
B39H3489,001,21-11-2012,180,113,588,,,,,,
B39H3489,001,22-11-2012,182,115,586,,,,,,
B39H3489,001,23-11-2012,182,115,586,,,,,,
B39H3489,001,24-11-2012,183,116,585,,,,,,
B39H3489,001,25-11-2012,179,112,589,,,,,,
B39H3489,001,26-11-2012,179,112,589,,,,,,
B39H3489,001,27-11-2012,181,114,587,,,,,,
B39H3489,001,28-11-2012,184,117,584,,,,,,
B39H3489,001,29-11-2012,185,118,583,,,,,,
B39H3489,001,30-11-2012,187,120,581,,,,,,
B39H3489,001,01-12-2012,189,122,579,,,,,,
B39H3489,001,02-12-2012,190,123,578,,,,,,
B39H3489,001,03-12-2012,189,122,579,,,,,,
B39H3489,001,04-12-2012,178,111,590,,,,,,
B39H3489,001,05-12-2012,173,106,595,,,,,,
B39H3489,001,06-12-2012,173,106,595,,,,,,
B39H3489,001,07-12-2012,173,106,595,,,,,,
B39H3489,001,08-12-2012,175,108,593,,,,,,
B39H3489,001,09-12-2012,167,100,601,,,,,,
B39H3489,001,10-12-2012,149,82,619,,,,,,
B39H3489,001,11-12-2012,150,83,618,,,,,,
B39H3489,001,12-12-2012,153,86,615,,,,,,
B39H3489,001,13-12-2012,155,88,613,,,,,,
B39H3489,001,14-12-2012,157,90,611,,,,,,
B39H3489,001,15-12-2012,146,79,622,,,,,,
B39H3489,001,16-12-2012,146,79,622,,,,,,
B39H3489,001,17-12-2012,147,80,621,,,,,,
B39H3489,001,18-12-2012,147,80,621,,,,,,
B39H3489,001,19-12-2012,150,83,618,,,,,,
B39H3489,001,20-12-2012,152,85,616,,,,,,
B39H3489,001,21-12-2012,142,75,626,,,,,,
B39H3489,001,22-12-2012,143,76,625,,,,,,
B39H3489,001,23-12-2012,121,54,647,,,,,,
B39H3489,001,24-12-2012,127,60,641,,,,,,
B39H3489,001,25-12-2012,128,61,640,,,,,,
B39H3489,001,26-12-2012,135,68,633,,,,,,
B39H3489,001,27-12-2012,134,67,634,,,,,,
B39H3489,001,28-12-2012,138,71,630,,,,,,
B39H3489,001,29-12-2012,137,70,631,,,,,,
B39H3489,001,30-12-2012,138,71,630,,,,,,
B39H3489,001,31-12-2012,139,72,629,,,,,,
B39H3489,001,01-01-2013,127,60,641,,,,,,
B39H3489,001,02-01-2013,136,69,632,,,,,,
B39H3489,001,03-01-2013,138,71,630,,,,,,
B39H3489,001,04-01-2013,140,73,628,,,,,,
B39H3489,001,05-01-2013,141,74,627,,,,,,
B39H3489,001,06-01-2013,142,75,626,,,,,,
B39H3489,001,07-01-2013,144,77,624,,,,,,
B39H3489,001,08-01-2013,144,77,624,,,,,,
B39H3489,001,09-01-2013,143,76,625,,,,,,
B39H3489,001,10-01-2013,144,77,624,,,,,,
B39H3489,001,11-01-2013,145,78,623,,,,,,
B39H3489,001,12-01-2013,147,80,621,,,,,,
B39H3489,001,13-01-2013,149,82,619,,,,,,
B39H3489,001,14-01-2013,150,83,618,,,,,,
B39H3489,001,15-01-2013,151,84,617,,,,,,
B39H3489,001,16-01-2013,152,85,616,,,,,,
B39H3489,001,17-01-2013,154,87,614,,,,,,
B39H3489,001,18-01-2013,155,88,613,,,,,,
B39H3489,001,19-01-2013,156,89,612,,,,,,
B39H3489,001,20-01-2013,157,90,611,,,,,,
B39H3489,001,21-01-2013,158,91,610,,,,,,
B39H3489,001,22-01-2013,160,93,608,,,,,,
B39H3489,001,23-01-2013,161,94,607,,,,,,
B39H3489,001,24-01-2013,163,96,605,,,,,,
B39H3489,001,25-01-2013,164,97,604,,,,,,
B39H3489,001,26-01-2013,164,97,604,,,,,,
B39H3489,001,27-01-2013,164,97,604,,,,,,
B39H3489,001,28-01-2013,153,86,615,,,,,,
B39H3489,001,29-01-2013,147,80,621,,,,,,
B39H3489,001,30-01-2013,134,67,634,,,,,,
B39H3489,001,31-01-2013,137,70,631,,,,,,
B39H3489,001,01-02-2013,140,73,628,,,,,,
B39H3489,001,02-02-2013,137,70,631,,,,,,
B39H3489,001,03-02-2013,140,73,628,,,,,,
B39H3489,001,04-02-2013,140,73,628,,,,,,
B39H3489,001,05-02-2013,137,70,631,,,,,,
B39H3489,001,06-02-2013,135,68,633,,,,,,
B39H3489,001,07-02-2013,134,67,634,,,,,,
B39H3489,001,08-02-2013,134,67,634,,,,,,
B39H3489,001,09-02-2013,137,70,631,,,,,,
B39H3489,001,10-02-2013,138,71,630,,,,,,
B39H3489,001,11-02-2013,140,73,628,,,,,,
B39H3489,001,12-02-2013,142,75,626,,,,,,
B39H3489,001,13-02-2013,143,76,625,,,,,,
B39H3489,001,14-02-2013,144,77,624,,,,,,
B39H3489,001,15-02-2013,145,78,623,,,,,,
B39H3489,001,16-02-2013,139,72,629,,,,,,
B39H3489,001,17-02-2013,141,74,627,,,,,,
B39H3489,001,18-02-2013,144,77,624,,,,,,
B39H3489,001,19-02-2013,145,78,623,,,,,,
B39H3489,001,20-02-2013,148,81,620,,,,,,
B39H3489,001,21-02-2013,150,83,618,,,,,,
B39H3489,001,22-02-2013,152,85,616,,,,,,
B39H3489,001,23-02-2013,154,87,614,,,,,,
B39H3489,001,24-02-2013,156,89,612,,,,,,
B39H3489,001,25-02-2013,158,91,610,,,,,,
B39H3489,001,26-02-2013,160,93,608,,,,,,
B39H3489,001,27-02-2013,160,93,608,,,,,,
B39H3489,001,28-02-2013,161,94,607,,,,,,
B39H3489,001,01-03-2013,162,95,606,,,,,,
B39H3489,001,02-03-2013,163,96,605,,,,,,
B39H3489,001,03-03-2013,164,97,604,,,,,,
B39H3489,001,04-03-2013,165,98,603,,,,,,
B39H3489,001,05-03-2013,166,99,602,,,,,,
B39H3489,001,06-03-2013,167,100,601,,,,,,
B39H3489,001,07-03-2013,167,100,601,,,,,,
B39H3489,001,08-03-2013,169,102,599,,,,,,
B39H3489,001,09-03-2013,166,99,602,,,,,,
B39H3489,001,10-03-2013,131,64,637,,,,,,
B39H3489,001,11-03-2013,141,74,627,,,,,,
B39H3489,001,12-03-2013,146,79,622,,,,,,
B39H3489,001,13-03-2013,150,83,618,,,,,,
B39H3489,001,14-03-2013,154,87,614,,,,,,
B39H3489,001,15-03-2013,157,90,611,,,,,,
B39H3489,001,16-03-2013,159,92,609,,,,,,
B39H3489,001,17-03-2013,160,93,608,,,,,,
B39H3489,001,18-03-2013,161,94,607,,,,,,
B39H3489,001,19-03-2013,163,96,605,,,,,,
B39H3489,001,20-03-2013,165,98,603,,,,,,
B39H3489,001,21-03-2013,167,100,601,,,,,,
B39H3489,001,22-03-2013,168,101,600,,,,,,
B39H3489,001,23-03-2013,169,102,599,,,,,,
B39H3489,001,24-03-2013,170,103,598,,,,,,
B39H3489,001,25-03-2013,170,103,598,,,,,,
B39H3489,001,26-03-2013,170,103,598,,,,,,
B39H3489,001,27-03-2013,168,101,600,,,,,,
B39H3489,001,28-03-2013,171,104,597,,,,,,
B39H3489,001,29-03-2013,171,104,597,,,,,,
B39H3489,001,30-03-2013,172,105,596,,,,,,
B39H3489,001,31-03-2013,173,106,595,,,,,,
B39H3489,001,01-04-2013,174,107,594,,,,,,
B39H3489,001,02-04-2013,175,108,593,,,,,,
B39H3489,001,03-04-2013,176,109,592,,,,,,
B39H3489,001,04-04-2013,176,109,592,,,,,,
B39H3489,001,05-04-2013,177,110,591,,,,,,
B39H3489,001,06-04-2013,177,110,591,,,,,,
B39H3489,001,07-04-2013,178,111,590,,,,,,
B39H3489,001,08-04-2013,179,112,589,,,,,,
B39H3489,001,09-04-2013,179,112,589,,,,,,
B39H3489,001,10-04-2013,180,113,588,,,,,,
B39H3489,001,11-04-2013,178,111,590,,,,,,
B39H3489,001,12-04-2013,179,112,589,,,,,,
B39H3489,001,13-04-2013,180,113,588,,,,,,
B39H3489,001,14-04-2013,181,114,587,,,,,,
B39H3489,001,15-04-2013,180,113,588,,,,,,
B39H3489,001,16-04-2013,178,111,590,,,,,,
B39H3489,001,17-04-2013,177,110,591,,,,,,
B39H3489,001,18-04-2013,174,107,594,,,,,,
B39H3489,001,19-04-2013,175,108,593,,,,,,
B39H3489,001,20-04-2013,175,108,593,,,,,,
B39H3489,001,21-04-2013,174,107,594,,,,,,
B39H3489,001,22-04-2013,173,106,595,,,,,,
B39H3489,001,23-04-2013,175,108,593,,,,,,
B39H3489,001,24-04-2013,176,109,592,,,,,,
B39H3489,001,25-04-2013,175,108,593,,,,,,
B39H3489,001,26-04-2013,174,107,594,,,,,,
B39H3489,001,27-04-2013,173,106,595,,,,,,
B39H3489,001,28-04-2013,173,106,595,,,,,,
B39H3489,001,29-04-2013,174,107,594,,,,,,
B39H3489,001,30-04-2013,174,107,594,,,,,,
B39H3489,001,01-05-2013,175,108,593,,,,,,
B39H3489,001,02-05-2013,175,108,593,,,,,,
B39H3489,001,03-05-2013,175,108,593,,,,,,
B39H3489,001,04-05-2013,175,108,593,,,,,,
B39H3489,001,05-05-2013,175,108,593,,,,,,
B39H3489,001,06-05-2013,176,109,592,,,,,,
B39H3489,001,07-05-2013,177,110,591,,,,,,
B39H3489,001,08-05-2013,176,109,592,,,,,,
B39H3489,001,09-05-2013,174,107,594,,,,,,
B39H3489,001,10-05-2013,174,107,594,,,,,,
B39H3489,001,11-05-2013,174,107,594,,,,,,
B39H3489,001,12-05-2013,172,105,596,,,,,,
B39H3489,001,13-05-2013,171,104,597,,,,,,
B39H3489,001,14-05-2013,171,104,597,,,,,,
B39H3489,001,15-05-2013,171,104,597,,,,,,
B39H3489,001,16-05-2013,172,105,596,,,,,,
B39H3489,001,17-05-2013,169,102,599,,,,,,
B39H3489,001,18-05-2013,168,101,600,,,,,,
B39H3489,001,19-05-2013,170,103,598,,,,,,
B39H3489,001,20-05-2013,169,102,599,,,,,,
B39H3489,001,21-05-2013,169,102,599,,,,,,
B39H3489,001,22-05-2013,169,102,599,,,,,,
B39H3489,001,23-05-2013,168,101,600,,,,,,
B39H3489,001,24-05-2013,169,102,599,,,,,,
B39H3489,001,25-05-2013,168,101,600,,,,,,
B39H3489,001,26-05-2013,166,99,602,,,,,,
B39H3489,001,27-05-2013,166,99,602,,,,,,
B39H3489,001,28-05-2013,166,99,602,,,,,,
B39H3489,001,29-05-2013,164,97,604,,,,,,
B39H3489,001,30-05-2013,163,96,605,,,,,,
B39H3489,001,31-05-2013,164,97,604,,,,,,
B39H3489,001,01-06-2013,165,98,603,,,,,,
B39H3489,001,02-06-2013,167,100,601,,,,,,
B39H3489,001,03-06-2013,168,101,600,,,,,,
B39H3489,001,04-06-2013,167,100,601,,,,,,
B39H3489,001,05-06-2013,168,101,600,,,,,,
B39H3489,001,06-06-2013,165,98,603,,,,,,
B39H3489,001,07-06-2013,165,98,603,,,,,,
B39H3489,001,08-06-2013,164,97,604,,,,,,
B39H3489,001,09-06-2013,161,94,607,,,,,,
B39H3489,001,10-06-2013,159,92,609,,,,,,
B39H3489,001,11-06-2013,160,93,608,,,,,,
B39H3489,001,12-06-2013,161,94,607,,,,,,
B39H3489,001,13-06-2013,159,92,609,,,,,,
B39H3489,001,14-06-2013,161,94,607,,,,,,
B39H3489,001,15-06-2013,162,95,606,,,,,,
B39H3489,001,16-06-2013,166,99,602,,,,,,
B39H3489,001,17-06-2013,170,103,598,,,,,,
B39H3489,001,18-06-2013,173,106,595,,,,,,
B39H3489,001,19-06-2013,170,103,598,,,,,,
B39H3489,001,20-06-2013,171,104,597,,,,,,
B39H3489,001,21-06-2013,166,99,602,,,,,,
B39H3489,001,22-06-2013,172,105,596,,,,,,
B39H3489,001,23-06-2013,170,103,598,,,,,,
B39H3489,001,24-06-2013,168,101,600,,,,,,
B39H3489,001,25-06-2013,172,105,596,,,,,,
B39H3489,001,26-06-2013,174,107,594,,,,,,
B39H3489,001,27-06-2013,172,105,596,,,,,,
B39H3489,001,28-06-2013,170,103,598,,,,,,
B39H3489,001,29-06-2013,170,103,598,,,,,,
B39H3489,001,30-06-2013,171,104,597,,,,,,
B39H3489,001,01-07-2013,171,104,597,,,,,,
B39H3489,001,02-07-2013,175,108,593,,,,,,
B39H3489,001,03-07-2013,172,105,596,,,,,,
B39H3489,001,04-07-2013,173,106,595,,,,,,
B39H3489,001,05-07-2013,173,106,595,,,,,,
B39H3489,001,06-07-2013,181,114,587,,,,,,
B39H3489,001,07-07-2013,186,119,582,,,,,,
B39H3489,001,08-07-2013,188,121,580,,,,,,
B39H3489,001,09-07-2013,192,125,576,,,,,,
B39H3489,001,10-07-2013,188,121,580,,,,,,
B39H3489,001,11-07-2013,191,124,577,,,,,,
B39H3489,001,12-07-2013,188,121,580,,,,,,
B39H3489,001,13-07-2013,192,125,576,,,,,,
B39H3489,001,14-07-2013,188,121,580,,,,,,
B39H3489,001,15-07-2013,196,129,572,,,,,,
B39H3489,001,16-07-2013,201,134,567,,,,,,
B39H3489,001,17-07-2013,199,132,569,,,,,,
B39H3489,001,18-07-2013,205,138,563,,,,,,
B39H3489,001,19-07-2013,206,139,562,,,,,,
B39H3489,001,20-07-2013,199,132,569,,,,,,
B39H3489,001,21-07-2013,210,143,558,,,,,,
B39H3489,001,22-07-2013,212,145,556,,,,,,
B39H3489,001,23-07-2013,213,146,555,,,,,,
B39H3489,001,24-07-2013,207,140,561,,,,,,
B39H3489,001,25-07-2013,210,143,558,,,,,,
B39H3489,001,26-07-2013,203,136,565,,,,,,
B39H3489,001,27-07-2013,202,135,566,,,,,,
B39H3489,001,28-07-2013,183,116,585,,,,,,
B39H3489,001,29-07-2013,189,122,579,,,,,,
B39H3489,001,30-07-2013,192,125,576,,,,,,
B39H3489,001,31-07-2013,192,125,576,,,,,,
B39H3489,001,01-08-2013,201,134,567,,,,,,
B39H3489,001,02-08-2013,207,140,561,,,,,,
B39H3489,001,03-08-2013,207,140,561,,,,,,
B39H3489,001,04-08-2013,209,142,559,,,,,,
B39H3489,001,05-08-2013,212,145,556,,,,,,
B39H3489,001,06-08-2013,202,135,566,,,,,,
B39H3489,001,07-08-2013,200,133,568,,,,,,
B39H3489,001,08-08-2013,200,133,568,,,,,,
B39H3489,001,09-08-2013,205,138,563,,,,,,
B39H3489,001,10-08-2013,207,140,561,,,,,,
B39H3489,001,11-08-2013,211,144,557,,,,,,
B39H3489,001,12-08-2013,208,141,560,,,,,,
B39H3489,001,13-08-2013,212,145,556,,,,,,
B39H3489,001,14-08-2013,213,146,555,,,,,,
B39H3489,001,15-08-2013,213,146,555,,,,,,
B39H3489,001,16-08-2013,217,150,551,,,,,,
B39H3489,001,17-08-2013,213,146,555,,,,,,
B39H3489,001,18-08-2013,209,142,559,,,,,,
B39H3489,001,19-08-2013,213,146,555,,,,,,
B39H3489,001,20-08-2013,219,152,549,,,,,,
B39H3489,001,21-08-2013,222,155,546,,,,,,
B39H3489,001,22-08-2013,222,155,546,,,,,,
B39H3489,001,23-08-2013,224,157,544,,,,,,
B39H3489,001,24-08-2013,225,158,543,,,,,,
B39H3489,001,25-08-2013,216,149,552,,,,,,
B39H3489,001,26-08-2013,227,160,541,,,,,,
B39H3489,001,27-08-2013,231,164,537,,,,,,
B39H3489,001,28-08-2013,231,164,537,,,,,,
B39H3489,001,29-08-2013,230,163,538,,,,,,
B39H3489,001,30-08-2013,232,165,536,,,,,,
B39H3489,001,31-08-2013,228,161,540,,,,,,
B39H3489,001,01-09-2013,233,166,535,,,,,,
B39H3489,001,02-09-2013,233,166,535,,,,,,
B39H3489,001,03-09-2013,232,165,536,,,,,,
B39H3489,001,04-09-2013,236,169,532,,,,,,
B39H3489,001,05-09-2013,238,171,530,,,,,,
B39H3489,001,06-09-2013,239,172,529,,,,,,
B39H3489,001,07-09-2013,227,160,541,,,,,,
B39H3489,001,08-09-2013,216,149,552,,,,,,
B39H3489,001,09-09-2013,222,155,546,,,,,,
B39H3489,001,10-09-2013,213,146,555,,,,,,
B39H3489,001,11-09-2013,199,132,569,,,,,,
B39H3489,001,12-09-2013,202,135,566,,,,,,
B39H3489,001,13-09-2013,209,142,559,,,,,,
B39H3489,001,14-09-2013,205,138,563,,,,,,
B39H3489,001,15-09-2013,211,144,557,,,,,,
B39H3489,001,16-09-2013,212,145,556,,,,,,
B39H3489,001,17-09-2013,211,144,557,,,,,,
B39H3489,001,18-09-2013,208,141,560,,,,,,
B39H3489,001,19-09-2013,213,146,555,,,,,,
B39H3489,001,20-09-2013,211,144,557,,,,,,
B39H3489,001,21-09-2013,211,144,557,,,,,,
B39H3489,001,22-09-2013,208,141,560,,,,,,
B39H3489,001,23-09-2013,209,142,559,,,,,,
B39H3489,001,24-09-2013,206,139,562,,,,,,
B39H3489,001,25-09-2013,206,139,562,,,,,,
B39H3489,001,26-09-2013,211,144,557,,,,,,
B39H3489,001,27-09-2013,209,142,559,,,,,,
B39H3489,001,28-09-2013,212,145,556,,,,,,
B39H3489,001,29-09-2013,216,149,552,,,,,,
B39H3489,001,30-09-2013,215,148,553,,,,,,
B39H3489,001,01-10-2013,217,150,551,,,,,,
B39H3489,001,02-10-2013,219,152,549,,,,,,
B39H3489,001,03-10-2013,223,156,545,,,,,,
B39H3489,001,04-10-2013,217,150,551,,,,,,
B39H3489,001,05-10-2013,215,148,553,,,,,,
B39H3489,001,06-10-2013,215,148,553,,,,,,
B39H3489,001,07-10-2013,215,148,553,,,,,,
B39H3489,001,08-10-2013,218,151,550,,,,,,
B39H3489,001,09-10-2013,218,151,550,,,,,,
B39H3489,001,10-10-2013,217,150,551,,,,,,
B39H3489,001,11-10-2013,214,147,554,,,,,,
B39H3489,001,12-10-2013,209,142,559,,,,,,
B39H3489,001,13-10-2013,196,129,572,,,,,,
B39H3489,001,14-10-2013,182,115,586,,,,,,
B39H3489,001,15-10-2013,179,112,589,,,,,,
B39H3489,001,16-10-2013,175,108,593,,,,,,
B39H3489,001,17-10-2013,179,112,589,,,,,,
B39H3489,001,18-10-2013,183,116,585,,,,,,
B39H3489,001,19-10-2013,186,119,582,,,,,,
B39H3489,001,20-10-2013,187,120,581,,,,,,
B39H3489,001,21-10-2013,185,118,583,,,,,,
B39H3489,001,22-10-2013,185,118,583,,,,,,
B39H3489,001,23-10-2013,170,103,598,,,,,,
B39H3489,001,24-10-2013,170,103,598,,,,,,
B39H3489,001,25-10-2013,172,105,596,,,,,,
B39H3489,001,26-10-2013,174,107,594,,,,,,
B39H3489,001,27-10-2013,176,109,592,,,,,,
B39H3489,001,28-10-2013,172,105,596,,,,,,
B39H3489,001,29-10-2013,170,103,598,,,,,,
B39H3489,001,30-10-2013,171,104,597,,,,,,
B39H3489,001,31-10-2013,173,106,595,,,,,,
B39H3489,001,01-11-2013,175,108,593,,,,,,
B39H3489,001,02-11-2013,172,105,596,,,,,,
B39H3489,001,03-11-2013,170,103,598,,,,,,
B39H3489,001,04-11-2013,163,96,605,,,,,,
B39H3489,001,05-11-2013,150,83,618,,,,,,
B39H3489,001,06-11-2013,148,81,620,,,,,,
B39H3489,001,07-11-2013,146,79,622,,,,,,
B39H3489,001,08-11-2013,148,81,620,,,,,,
B39H3489,001,09-11-2013,146,79,622,,,,,,
B39H3489,001,10-11-2013,141,74,627,,,,,,
B39H3489,001,11-11-2013,147,80,621,,,,,,
B39H3489,001,12-11-2013,151,84,617,,,,,,
B39H3489,001,13-11-2013,152,85,616,,,,,,
B39H3489,001,14-11-2013,153,86,615,,,,,,
B39H3489,001,15-11-2013,154,87,614,,,,,,
B39H3489,001,16-11-2013,155,88,613,,,,,,
B39H3489,001,17-11-2013,156,89,612,,,,,,
B39H3489,001,18-11-2013,156,89,612,,,,,,
B39H3489,001,19-11-2013,157,90,611,,,,,,
B39H3489,001,20-11-2013,158,91,610,,,,,,
B39H3489,001,21-11-2013,160,93,608,,,,,,
B39H3489,001,22-11-2013,161,94,607,,,,,,
B39H3489,001,23-11-2013,163,96,605,,,,,,
B39H3489,001,24-11-2013,164,97,604,,,,,,
