Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0400,004,40AP0400,183258,439652,800,,864,-6000,-6200,1971/01/01,1975/09/15
B40A0400,004,40AP0400,183258,439652,800,,861,-6000,-6200,1975/09/15,1998/05/01
B40A0400,004,40AP0400,183258,439652,800,,864,-6000,-6200,1998/05/01,2019/10/22

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0400,004,1978/07/28 00:00:00,359,
B40A0400,004,1978/08/14 00:00:00,344,
B40A0400,004,1978/08/28 00:00:00,385,
B40A0400,004,1978/09/14 00:00:00,414,
B40A0400,004,1978/09/28 00:00:00,341,
B40A0400,004,1978/10/13 00:00:00,293,
B40A0400,004,1978/10/27 00:00:00,421,
B40A0400,004,1978/11/14 00:00:00,469,
B40A0400,004,1978/11/28 00:00:00,414,
B40A0400,004,1978/12/14 00:00:00,549,
B40A0400,004,1978/12/28 00:00:00,305,
B40A0400,004,1979/01/15 00:00:00,349,
B40A0400,004,1979/01/29 00:00:00,268,
B40A0400,004,1979/02/14 00:00:00,434,
B40A0400,004,1979/02/28 00:00:00,302,
B40A0400,004,1979/03/14 00:00:00,265,
B40A0400,004,1979/03/28 00:00:00,592,
B40A0400,004,1979/04/13 00:00:00,317,
B40A0400,004,1979/04/27 00:00:00,521,
B40A0400,004,1979/05/14 00:00:00,437,
B40A0400,004,1979/05/28 00:00:00,480,
B40A0400,004,1979/06/14 00:00:00,358,
B40A0400,004,1979/06/28 00:00:00,527,
B40A0400,004,1979/07/13 00:00:00,359,
B40A0400,004,1979/07/27 00:00:00,487,
B40A0400,004,1979/08/14 00:00:00,337,
B40A0400,004,1979/08/28 00:00:00,207,
B40A0400,004,1979/09/14 00:00:00,427,
B40A0400,004,1979/09/28 00:00:00,420,
B40A0400,004,1979/10/15 00:00:00,363,
B40A0400,004,1979/10/29 00:00:00,546,
B40A0400,004,1979/11/14 00:00:00,290,
B40A0400,004,1979/11/28 00:00:00,272,
B40A0400,004,1979/12/14 00:00:00,516,
B40A0400,004,1979/12/28 00:00:00,350,
B40A0400,004,1980/01/14 00:00:00,502,
B40A0400,004,1980/01/28 00:00:00,506,
B40A0400,004,1980/02/14 00:00:00,248,
B40A0400,004,1980/02/28 00:00:00,462,
B40A0400,004,1980/03/14 00:00:00,292,
B40A0400,004,1980/03/28 00:00:00,278,
B40A0400,004,1980/04/14 00:00:00,458,
B40A0400,004,1980/04/28 00:00:00,409,
B40A0400,004,1980/05/14 00:00:00,342,
B40A0400,004,1980/05/28 00:00:00,421,
B40A0400,004,1980/06/13 00:00:00,446,
B40A0400,004,1980/06/27 00:00:00,308,
B40A0400,004,1980/07/14 00:00:00,341,
B40A0400,004,1980/07/28 00:00:00,306,
B40A0400,004,1980/08/13 00:00:00,451,
B40A0400,004,1980/08/28 00:00:00,651,
B40A0400,004,1980/09/15 00:00:00,423,
B40A0400,004,1980/09/30 00:00:00,263,
B40A0400,004,1980/10/14 00:00:00,596,
B40A0400,004,1980/10/28 00:00:00,322,
B40A0400,004,1980/11/14 00:00:00,410,
B40A0400,004,1980/11/28 00:00:00,403,
B40A0400,004,1980/12/15 00:00:00,524,
B40A0400,004,1980/12/29 00:00:00,449,
B40A0400,004,1981/01/14 00:00:00,349,
B40A0400,004,1981/01/28 00:00:00,346,
B40A0400,004,1981/02/13 00:00:00,349,
B40A0400,004,1981/02/27 00:00:00,380,
B40A0400,004,1981/03/13 00:00:00,348,
B40A0400,004,1981/03/27 00:00:00,298,
B40A0400,004,1981/04/14 00:00:00,305,
B40A0400,004,1981/04/28 00:00:00,387,
B40A0400,004,1981/05/14 00:00:00,359,
B40A0400,004,1981/05/27 00:00:00,366,
B40A0400,004,1981/06/15 00:00:00,498,
B40A0400,004,1981/06/29 00:00:00,447,
B40A0400,004,1981/07/14 00:00:00,344,
B40A0400,004,1981/07/28 00:00:00,331,
B40A0400,004,1981/08/14 00:00:00,260,
B40A0400,004,1981/08/28 00:00:00,491,
B40A0400,004,1981/09/14 00:00:00,504,
B40A0400,004,1981/09/28 00:00:00,536,
B40A0400,004,1981/10/14 00:00:00,358,
B40A0400,004,1981/10/28 00:00:00,287,
B40A0400,004,1981/11/13 00:00:00,461,
B40A0400,004,1981/11/27 00:00:00,489,
B40A0400,004,1981/12/14 00:00:00,615,
B40A0400,004,1981/12/28 00:00:00,246,
B40A0400,004,1982/01/14 00:00:00,421,
B40A0400,004,1982/01/28 00:00:00,394,
B40A0400,004,1982/02/15 00:00:00,461,
B40A0400,004,1982/03/01 00:00:00,396,
B40A0400,004,1982/03/15 00:00:00,600,
B40A0400,004,1982/03/29 00:00:00,539,
B40A0400,004,1982/04/14 00:00:00,486,
B40A0400,004,1982/04/28 00:00:00,696,
B40A0400,004,1982/05/14 00:00:00,363,
B40A0400,004,1982/05/28 00:00:00,531,
B40A0400,004,1982/06/14 00:00:00,447,
B40A0400,004,1982/06/28 00:00:00,377,
B40A0400,004,1982/07/14 00:00:00,563,
B40A0400,004,1982/07/28 00:00:00,352,
B40A0400,004,1982/08/13 00:00:00,373,
B40A0400,004,1982/08/26 00:00:00,263,
B40A0400,004,1982/09/14 00:00:00,549,
B40A0400,004,1982/09/28 00:00:00,563,
B40A0400,004,1982/10/14 00:00:00,693,
B40A0400,004,1982/10/28 00:00:00,487,
B40A0400,004,1982/11/15 00:00:00,507,
B40A0400,004,1982/11/29 00:00:00,536,
B40A0400,004,1982/12/14 00:00:00,357,
B40A0400,004,1982/12/28 00:00:00,529,
B40A0400,004,1983/01/14 00:00:00,322,
B40A0400,004,1983/01/28 00:00:00,326,
B40A0400,004,1983/02/14 00:00:00,471,
B40A0400,004,1983/02/28 00:00:00,364,
B40A0400,004,1983/03/14 00:00:00,421,
B40A0400,004,1983/03/28 00:00:00,409,
B40A0400,004,1983/04/14 00:00:00,393,
B40A0400,004,1983/04/28 00:00:00,244,
B40A0400,004,1983/05/13 00:00:00,217,
B40A0400,004,1983/05/27 00:00:00,254,
B40A0400,004,1983/06/14 00:00:00,313,
B40A0400,004,1983/06/28 00:00:00,354,
B40A0400,004,1983/07/14 00:00:00,566,
B40A0400,004,1983/07/28 00:00:00,415,
B40A0400,004,1983/08/15 00:00:00,524,
B40A0400,004,1983/08/29 00:00:00,659,
B40A0400,004,1983/09/14 00:00:00,350,
B40A0400,004,1983/09/28 00:00:00,323,
B40A0400,004,1983/10/14 00:00:00,616,
B40A0400,004,1983/10/28 00:00:00,444,
B40A0400,004,1983/11/14 00:00:00,430,
B40A0400,004,1983/11/28 00:00:00,305,
B40A0400,004,1983/12/14 00:00:00,560,
B40A0400,004,1983/12/28 00:00:00,456,
B40A0400,004,1984/01/13 00:00:00,299,
B40A0400,004,1984/01/27 00:00:00,417,
B40A0400,004,1984/02/14 00:00:00,412,
B40A0400,004,1984/02/28 00:00:00,369,
B40A0400,004,1984/03/14 00:00:00,436,
B40A0400,004,1984/03/28 00:00:00,627,
B40A0400,004,1984/04/13 00:00:00,590,
B40A0400,004,1984/04/27 00:00:00,579,
B40A0400,004,1984/05/14 00:00:00,518,
B40A0400,004,1984/05/28 00:00:00,457,
B40A0400,004,1984/06/14 00:00:00,481,
B40A0400,004,1984/06/28 00:00:00,444,
B40A0400,004,1984/07/13 00:00:00,484,
B40A0400,004,1984/07/27 00:00:00,381,
B40A0400,004,1984/08/14 00:00:00,488,
B40A0400,004,1984/08/28 00:00:00,382,
B40A0400,004,1984/09/14 00:00:00,397,
B40A0400,004,1984/09/28 00:00:00,486,
B40A0400,004,1984/10/15 00:00:00,673,
B40A0400,004,1984/10/29 00:00:00,436,
B40A0400,004,1984/11/14 00:00:00,419,
B40A0400,004,1984/11/28 00:00:00,349,
B40A0400,004,1984/12/14 00:00:00,583,
B40A0400,004,1984/12/28 00:00:00,467,
B40A0400,004,1985/01/14 00:00:00,468,
B40A0400,004,1985/01/28 00:00:00,473,
B40A0400,004,1985/02/14 00:00:00,425,
B40A0400,004,1985/02/28 00:00:00,331,
B40A0400,004,1985/03/14 00:00:00,541,
B40A0400,004,1985/03/28 00:00:00,511,
B40A0400,004,1985/04/15 00:00:00,498,
B40A0400,004,1985/04/29 00:00:00,457,
B40A0400,004,1985/05/14 00:00:00,393,
B40A0400,004,1985/05/28 00:00:00,578,
B40A0400,004,1985/06/14 00:00:00,410,
B40A0400,004,1985/06/28 00:00:00,551,
B40A0400,004,1985/07/15 00:00:00,360,
B40A0400,004,1985/07/29 00:00:00,512,
B40A0400,004,1985/08/14 00:00:00,458,
B40A0400,004,1985/08/28 00:00:00,584,
B40A0400,004,1985/09/13 00:00:00,392,
B40A0400,004,1985/09/27 00:00:00,491,
B40A0400,004,1985/10/14 00:00:00,694,
B40A0400,004,1985/10/28 00:00:00,596,
B40A0400,004,1985/11/14 00:00:00,547,
B40A0400,004,1985/11/28 00:00:00,409,
B40A0400,004,1985/12/13 00:00:00,444,
B40A0400,004,1985/12/24 00:00:00,345,
B40A0400,004,1986/01/14 00:00:00,528,
B40A0400,004,1986/01/28 00:00:00,355,
B40A0400,004,1986/02/14 00:00:00,598,
B40A0400,004,1986/02/28 00:00:00,577,
B40A0400,004,1986/03/14 00:00:00,568,
B40A0400,004,1986/03/28 00:00:00,535,
B40A0400,004,1986/04/14 00:00:00,442,
B40A0400,004,1986/04/28 00:00:00,345,
B40A0400,004,1986/05/14 00:00:00,319,
B40A0400,004,1986/05/28 00:00:00,463,
B40A0400,004,1986/06/13 00:00:00,341,
B40A0400,004,1986/06/27 00:00:00,665,
B40A0400,004,1986/07/14 00:00:00,569,
B40A0400,004,1986/07/28 00:00:00,579,
B40A0400,004,1986/08/14 00:00:00,387,
B40A0400,004,1986/08/28 00:00:00,305,
B40A0400,004,1986/09/15 00:00:00,513,
B40A0400,004,1986/09/29 00:00:00,345,
B40A0400,004,1986/10/14 00:00:00,681,
B40A0400,004,1986/10/28 00:00:00,609,
B40A0400,004,1986/11/14 00:00:00,520,
B40A0400,004,1986/11/28 00:00:00,546,
B40A0400,004,1986/12/15 00:00:00,281,
B40A0400,004,1986/12/29 00:00:00,274,
B40A0400,004,1987/01/14 00:00:00,493,
B40A0400,004,1987/01/28 00:00:00,684,
B40A0400,004,1987/02/13 00:00:00,558,
B40A0400,004,1987/02/27 00:00:00,347,
B40A0400,004,1987/03/13 00:00:00,526,
B40A0400,004,1987/03/27 00:00:00,402,
B40A0400,004,1987/04/14 00:00:00,394,
B40A0400,004,1987/04/28 00:00:00,707,
B40A0400,004,1987/05/14 00:00:00,551,
B40A0400,004,1987/05/27 00:00:00,512,
B40A0400,004,1987/06/15 00:00:00,364,
B40A0400,004,1987/06/29 00:00:00,390,
B40A0400,004,1987/07/14 00:00:00,702,
B40A0400,004,1987/07/28 00:00:00,607,
B40A0400,004,1987/08/14 00:00:00,377,
B40A0400,004,1987/08/28 00:00:00,557,
B40A0400,004,1987/09/14 00:00:00,469,
B40A0400,004,1987/09/28 00:00:00,548,
B40A0400,004,1987/10/14 00:00:00,379,
B40A0400,004,1987/10/28 00:00:00,580,
B40A0400,004,1987/11/13 00:00:00,438,
B40A0400,004,1987/11/27 00:00:00,409,
B40A0400,004,1987/12/14 00:00:00,250,
B40A0400,004,1987/12/28 00:00:00,683,
B40A0400,004,1988/01/14 00:00:00,634,
B40A0400,004,1988/01/28 00:00:00,607,
B40A0400,004,1988/02/15 00:00:00,499,
B40A0400,004,1988/02/29 00:00:00,653,
B40A0400,004,1988/03/14 00:00:00,672,
B40A0400,004,1988/03/28 00:00:00,667,
B40A0400,004,1988/04/14 00:00:00,549,
B40A0400,004,1988/04/28 00:00:00,315,
B40A0400,004,1988/05/16 00:00:00,683,
B40A0400,004,1988/05/27 00:00:00,529,
B40A0400,004,1988/06/14 00:00:00,491,
B40A0400,004,1988/06/28 00:00:00,504,
B40A0400,004,1988/07/14 00:00:00,499,
B40A0400,004,1988/07/28 00:00:00,323,
B40A0400,004,1988/08/15 00:00:00,464,
B40A0400,004,1988/08/29 00:00:00,350,
B40A0400,004,1988/09/14 00:00:00,454,
B40A0400,004,1988/09/28 00:00:00,500,
B40A0400,004,1988/10/14 00:00:00,624,
B40A0400,004,1988/10/28 00:00:00,442,
B40A0400,004,1988/11/14 00:00:00,617,
B40A0400,004,1988/11/28 00:00:00,599,
B40A0400,004,1988/12/14 00:00:00,698,
B40A0400,004,1988/12/27 00:00:00,207,
B40A0400,004,1989/01/12 00:00:00,309,
B40A0400,004,1989/01/27 00:00:00,678,
B40A0400,004,1989/02/14 00:00:00,683,
B40A0400,004,1989/02/27 00:00:00,564,
B40A0400,004,1989/03/14 00:00:00,714,
B40A0400,004,1989/03/28 00:00:00,595,
B40A0400,004,1989/04/14 00:00:00,630,
B40A0400,004,1989/04/28 00:00:00,622,
B40A0400,004,1989/05/16 00:00:00,730,
B40A0400,004,1989/05/29 00:00:00,752,
B40A0400,004,1989/06/14 00:00:00,690,
B40A0400,004,1989/06/28 00:00:00,679,
B40A0400,004,1989/07/14 00:00:00,740,
B40A0400,004,1989/07/28 00:00:00,735,
B40A0400,004,1989/08/14 00:00:00,686,
B40A0400,004,1989/09/14 00:00:00,586,
B40A0400,004,1989/09/29 00:00:00,614,
B40A0400,004,1989/10/12 00:00:00,326,
B40A0400,004,1989/10/27 00:00:00,425,
B40A0400,004,1989/11/14 00:00:00,522,
B40A0400,004,1989/11/28 00:00:00,601,
B40A0400,004,1989/12/14 00:00:00,302,
B40A0400,004,1989/12/28 00:00:00,299,
B40A0400,004,1990/01/15 00:00:00,536,
B40A0400,004,1990/01/29 00:00:00,535,
B40A0400,004,1990/02/14 00:00:00,530,
B40A0400,004,1990/02/28 00:00:00,367,
B40A0400,004,1990/03/14 00:00:00,609,
B40A0400,004,1990/03/28 00:00:00,558,
B40A0400,004,1990/04/13 00:00:00,499,
B40A0400,004,1990/04/27 00:00:00,641,
B40A0400,004,1990/05/14 00:00:00,601,
B40A0400,004,1990/05/28 00:00:00,618,
B40A0400,004,1990/06/14 00:00:00,629,
B40A0400,004,1990/06/28 00:00:00,624,
B40A0400,004,1990/07/13 00:00:00,639,
B40A0400,004,1990/07/27 00:00:00,665,
B40A0400,004,1990/08/13 00:00:00,499,
B40A0400,004,1990/08/28 00:00:00,755,
B40A0400,004,1990/09/14 00:00:00,721,
B40A0400,004,1990/09/28 00:00:00,683,
B40A0400,004,1990/10/15 00:00:00,554,
B40A0400,004,1990/10/29 00:00:00,596,
B40A0400,004,1990/11/14 00:00:00,578,
B40A0400,004,1990/11/28 00:00:00,538,
B40A0400,004,1990/12/14 00:00:00,285,
B40A0400,004,1990/12/28 00:00:00,407,
B40A0400,004,1991/01/14 00:00:00,655,
B40A0400,004,1991/01/28 00:00:00,731,
B40A0400,004,1991/02/14 00:00:00,674,
B40A0400,004,1991/02/28 00:00:00,722,
B40A0400,004,1991/03/14 00:00:00,746,
B40A0400,004,1991/03/28 00:00:00,583,
B40A0400,004,1991/04/15 00:00:00,824,
B40A0400,004,1991/04/26 00:00:00,618,
B40A0400,004,1991/05/14 00:00:00,597,
B40A0400,004,1991/05/28 00:00:00,530,
B40A0400,004,1991/06/14 00:00:00,765,
B40A0400,004,1991/06/28 00:00:00,687,
B40A0400,004,1991/07/15 00:00:00,626,
B40A0400,004,1991/07/30 00:00:00,496,
B40A0400,004,1991/08/14 00:00:00,721,
B40A0400,004,1991/08/28 00:00:00,789,
B40A0400,004,1991/09/13 00:00:00,779,
B40A0400,004,1991/09/27 00:00:00,789,
B40A0400,004,1991/10/14 00:00:00,631,
B40A0400,004,1991/10/28 00:00:00,624,
B40A0400,004,1991/11/14 00:00:00,697,
B40A0400,004,1991/11/28 00:00:00,570,
B40A0400,004,1991/12/13 00:00:00,334,
B40A0400,004,1991/12/30 00:00:00,615,
B40A0400,004,1992/01/14 00:00:00,604,
B40A0400,004,1992/01/28 00:00:00,472,
B40A0400,004,1992/02/14 00:00:00,616,
B40A0400,004,1992/02/28 00:00:00,718,
B40A0400,004,1992/03/13 00:00:00,545,
B40A0400,004,1992/03/27 00:00:00,381,
B40A0400,004,1992/04/14 00:00:00,734,
B40A0400,004,1992/04/28 00:00:00,357,
B40A0400,004,1992/05/14 00:00:00,679,
B40A0400,004,1992/05/27 00:00:00,611,
B40A0400,004,1992/06/15 00:00:00,616,
B40A0400,004,1992/06/29 00:00:00,711,
B40A0400,004,1992/07/15 00:00:00,617,
B40A0400,004,1992/07/29 00:00:00,447,
B40A0400,004,1992/08/14 00:00:00,660,
B40A0400,004,1992/08/28 00:00:00,374,
B40A0400,004,1992/09/14 00:00:00,489,
B40A0400,004,1992/09/28 00:00:00,642,
B40A0400,004,1992/10/14 00:00:00,660,
B40A0400,004,1992/10/28 00:00:00,605,
B40A0400,004,1992/11/13 00:00:00,407,
B40A0400,004,1992/11/27 00:00:00,608,
B40A0400,004,1992/12/14 00:00:00,384,
B40A0400,004,1992/12/28 00:00:00,578,
B40A0400,004,1993/01/14 00:00:00,688,
B40A0400,004,1993/01/28 00:00:00,588,
B40A0400,004,1993/02/15 00:00:00,592,
B40A0400,004,1993/03/01 00:00:00,673,
B40A0400,004,1993/03/15 00:00:00,739,
B40A0400,004,1993/03/29 00:00:00,728,
B40A0400,004,1993/04/14 00:00:00,601,
B40A0400,004,1993/04/28 00:00:00,694,
B40A0400,004,1993/05/14 00:00:00,539,
B40A0400,004,1993/05/28 00:00:00,604,
B40A0400,004,1993/06/14 00:00:00,703,
B40A0400,004,1993/06/28 00:00:00,781,
B40A0400,004,1993/07/15 00:00:00,562,
B40A0400,004,1993/07/28 00:00:00,387,
B40A0400,004,1993/08/17 00:00:00,624,
B40A0400,004,1993/08/27 00:00:00,626,
B40A0400,004,1993/09/14 00:00:00,594,
B40A0400,004,1993/09/28 00:00:00,522,
B40A0400,004,1993/10/14 00:00:00,655,
B40A0400,004,1993/10/28 00:00:00,656,
B40A0400,004,1993/11/16 00:00:00,636,
B40A0400,004,1993/11/30 00:00:00,508,
B40A0400,004,1993/12/15 00:00:00,278,
B40A0400,004,1993/12/28 00:00:00,416,
B40A0400,004,1994/01/13 00:00:00,493,
B40A0400,004,1994/01/27 00:00:00,567,
B40A0400,004,1994/02/14 00:00:00,597,
B40A0400,004,1994/02/28 00:00:00,604,
B40A0400,004,1994/03/14 00:00:00,578,
B40A0400,004,1994/03/28 00:00:00,527,
B40A0400,004,1994/04/14 00:00:00,531,
B40A0400,004,1994/04/28 00:00:00,318,
B40A0400,004,1994/05/16 00:00:00,573,
B40A0400,004,1994/05/27 00:00:00,384,
B40A0400,004,1994/06/15 00:00:00,584,
B40A0400,004,1994/06/28 00:00:00,553,
B40A0400,004,1994/07/14 00:00:00,607,
B40A0400,004,1994/07/28 00:00:00,542,
B40A0400,004,1994/08/15 00:00:00,434,
B40A0400,004,1994/08/29 00:00:00,664,
B40A0400,004,1994/09/14 00:00:00,442,
B40A0400,004,1994/09/28 00:00:00,555,
B40A0400,004,1994/10/14 00:00:00,312,
B40A0400,004,1994/10/28 00:00:00,481,
B40A0400,004,1994/11/14 00:00:00,511,
B40A0400,004,1994/11/28 00:00:00,484,
B40A0400,004,1994/12/13 00:00:00,572,
B40A0400,004,1994/12/28 00:00:00,50,
B40A0400,004,1995/01/13 00:00:00,509,
B40A0400,004,1995/01/27 00:00:00,499,
B40A0400,004,1995/02/14 00:00:00,483,
B40A0400,004,1995/02/28 00:00:00,431,
B40A0400,004,1995/03/14 00:00:00,584,
B40A0400,004,1995/03/28 00:00:00,507,
B40A0400,004,1995/04/13 00:00:00,530,
B40A0400,004,1995/04/28 00:00:00,534,
B40A0400,004,1995/05/15 00:00:00,479,
B40A0400,004,1995/05/29 00:00:00,550,
B40A0400,004,1995/06/14 00:00:00,574,
B40A0400,004,1995/06/28 00:00:00,579,
B40A0400,004,1995/07/14 00:00:00,658,
B40A0400,004,1995/07/28 00:00:00,506,
B40A0400,004,1995/08/14 00:00:00,462,
B40A0400,004,1995/08/29 00:00:00,573,
B40A0400,004,1995/10/27 00:00:00,502,
B40A0400,004,1995/11/15 00:00:00,666,
B40A0400,004,1995/11/28 00:00:00,657,
B40A0400,004,1995/12/14 00:00:00,638,
B40A0400,004,1995/12/27 00:00:00,489,
B40A0400,004,1996/01/16 00:00:00,653,
B40A0400,004,1996/01/29 00:00:00,688,
B40A0400,004,1996/02/14 00:00:00,680,
B40A0400,004,1996/02/28 00:00:00,740,
B40A0400,004,1996/03/14 00:00:00,624,
B40A0400,004,1996/03/29 00:00:00,603,
B40A0400,004,1996/04/15 00:00:00,579,
B40A0400,004,1996/04/26 00:00:00,667,
B40A0400,004,1996/05/14 00:00:00,639,
B40A0400,004,1996/05/29 00:00:00,549,
B40A0400,004,1996/06/13 00:00:00,701,
B40A0400,004,1996/06/28 00:00:00,657,
B40A0400,004,1996/07/15 00:00:00,787,
B40A0400,004,1996/07/29 00:00:00,548,
B40A0400,004,1996/08/14 00:00:00,499,
B40A0400,004,1996/08/28 00:00:00,649,
B40A0400,004,1996/09/13 00:00:00,647,
B40A0400,004,1996/09/27 00:00:00,583,
B40A0400,004,1996/10/14 00:00:00,580,
B40A0400,004,1996/10/28 00:00:00,579,
B40A0400,004,1996/11/14 00:00:00,568,
B40A0400,004,1996/11/28 00:00:00,618,
B40A0400,004,1996/12/13 00:00:00,717,
B40A0400,004,1996/12/27 00:00:00,388,
B40A0400,004,1997/01/14 00:00:00,505,
B40A0400,004,1997/01/28 00:00:00,726,
B40A0400,004,1997/02/14 00:00:00,596,
B40A0400,004,1997/02/28 00:00:00,416,
B40A0400,004,1997/03/14 00:00:00,661,
B40A0400,004,1997/03/28 00:00:00,622,
B40A0400,004,1997/04/14 00:00:00,532,
B40A0400,004,1997/04/28 00:00:00,603,
B40A0400,004,1997/05/14 00:00:00,380,
B40A0400,004,1997/05/28 00:00:00,627,
B40A0400,004,1997/06/13 00:00:00,622,
B40A0400,004,1997/06/27 00:00:00,605,
B40A0400,004,1997/07/14 00:00:00,439,
B40A0400,004,1997/07/29 00:00:00,649,
B40A0400,004,1997/08/14 00:00:00,566,
B40A0400,004,1997/08/28 00:00:00,662,
B40A0400,004,1997/09/15 00:00:00,657,
B40A0400,004,1997/09/29 00:00:00,448,
B40A0400,004,1997/10/15 00:00:00,583,
B40A0400,004,1997/10/29 00:00:00,561,
B40A0400,004,1997/11/14 00:00:00,532,
B40A0400,004,1997/11/28 00:00:00,556,
B40A0400,004,1997/12/14 00:00:00,602,
B40A0400,004,1997/12/28 00:00:00,506,
B40A0400,004,1998/01/14 00:00:00,602,
B40A0400,004,1998/01/28 00:00:00,590,
B40A0400,004,1998/02/14 00:00:00,611,
B40A0400,004,1998/02/27 00:00:00,476,
B40A0400,004,1998/03/13 00:00:00,641,
