Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0232,001,40DP0012,197550,435950,1190,,1310,730,630,1951/11/13,1991/04/10
B40D0232,001,40DP0012,197550,435950,1190,,1297,730,630,1991/04/10,1992/11/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0232,001,1953/12/28 00:00:00,396,
B40D0232,001,1954/01/14 00:00:00,399,
B40D0232,001,1954/01/28 00:00:00,321,
B40D0232,001,1954/02/15 00:00:00,279,
B40D0232,001,1954/03/01 00:00:00,313,
B40D0232,001,1954/03/15 00:00:00,287,
B40D0232,001,1954/03/29 00:00:00,303,
B40D0232,001,1954/04/14 00:00:00,262,
B40D0232,001,1954/04/28 00:00:00,280,
B40D0232,001,1954/05/14 00:00:00,303,
B40D0232,001,1954/05/28 00:00:00,309,
B40D0232,001,1954/06/14 00:00:00,300,
B40D0232,001,1954/06/28 00:00:00,298,
B40D0232,001,1954/07/14 00:00:00,277,
B40D0232,001,1954/07/28 00:00:00,222,
B40D0232,001,1954/08/14 00:00:00,251,
B40D0232,001,1954/08/28 00:00:00,223,
B40D0232,001,1954/09/14 00:00:00,280,
B40D0232,001,1954/09/28 00:00:00,202,
B40D0232,001,1954/10/14 00:00:00,124,
B40D0232,001,1954/10/28 00:00:00,160,
B40D0232,001,1954/11/15 00:00:00,174,
B40D0232,001,1954/11/29 00:00:00,214,
B40D0232,001,1954/12/14 00:00:00,188,
B40D0232,001,1954/12/28 00:00:00,88,
B40D0232,001,1955/01/14 00:00:00,127,
B40D0232,001,1955/02/14 00:00:00,42,
B40D0232,001,1955/02/28 00:00:00,106,
B40D0232,001,1955/03/14 00:00:00,156,
B40D0232,001,1955/03/28 00:00:00,125,
B40D0232,001,1955/04/14 00:00:00,128,
B40D0232,001,1955/04/28 00:00:00,167,
B40D0232,001,1955/05/14 00:00:00,206,
B40D0232,001,1955/05/28 00:00:00,196,
B40D0232,001,1955/06/14 00:00:00,201,
B40D0232,001,1955/06/28 00:00:00,164,
B40D0232,001,1955/07/14 00:00:00,174,
B40D0232,001,1955/07/28 00:00:00,164,
B40D0232,001,1955/08/15 00:00:00,162,
B40D0232,001,1955/08/29 00:00:00,202,
B40D0232,001,1955/09/14 00:00:00,234,
B40D0232,001,1955/09/29 00:00:00,246,
B40D0232,001,1955/10/14 00:00:00,275,
B40D0232,001,1955/10/28 00:00:00,298,
B40D0232,001,1955/11/14 00:00:00,322,
B40D0232,001,1955/11/28 00:00:00,341,
B40D0232,001,1955/12/14 00:00:00,348,
B40D0232,001,1955/12/28 00:00:00,279,
B40D0232,001,1956/01/14 00:00:00,178,
B40D0232,001,1956/01/28 00:00:00,165,
B40D0232,001,1956/02/28 00:00:00,242,
B40D0232,001,1956/03/28 00:00:00,170,
B40D0232,001,1956/04/14 00:00:00,226,
B40D0232,001,1956/04/28 00:00:00,170,
B40D0232,001,1956/05/14 00:00:00,217,
B40D0232,001,1956/05/28 00:00:00,230,
B40D0232,001,1956/06/14 00:00:00,205,
B40D0232,001,1956/06/28 00:00:00,180,
B40D0232,001,1956/07/14 00:00:00,190,
B40D0232,001,1956/07/28 00:00:00,114,
B40D0232,001,1956/08/14 00:00:00,143,
B40D0232,001,1956/08/28 00:00:00,146,
B40D0232,001,1956/09/14 00:00:00,124,
B40D0232,001,1956/09/28 00:00:00,151,
B40D0232,001,1956/10/15 00:00:00,138,
B40D0232,001,1956/10/29 00:00:00,175,
B40D0232,001,1956/11/14 00:00:00,170,
B40D0232,001,1956/11/28 00:00:00,205,
B40D0232,001,1956/12/14 00:00:00,149,
B40D0232,001,1956/12/28 00:00:00,165,
B40D0232,001,1957/01/14 00:00:00,178,
B40D0232,001,1957/01/28 00:00:00,220,
B40D0232,001,1958/04/28 00:00:00,155,
B40D0232,001,1958/08/28 00:00:00,159,
B40D0232,001,1958/10/14 00:00:00,250,
B40D0232,001,1959/04/28 00:00:00,227,
B40D0232,001,1959/10/14 00:00:00,374,
B40D0232,001,1960/04/28 00:00:00,301,
B40D0232,001,1960/10/14 00:00:00,200,
B40D0232,001,1961/04/28 00:00:00,182,
B40D0232,001,1961/10/13 00:00:00,280,
B40D0232,001,1962/04/27 00:00:00,76,
B40D0232,001,1962/08/28 00:00:00,273,
B40D0232,001,1964/04/28 00:00:00,256,
B40D0232,001,1964/08/28 00:00:00,360,
B40D0232,001,1964/10/14 00:00:00,374,
B40D0232,001,1964/12/14 00:00:00,280,
B40D0232,001,1965/04/28 00:00:00,59,
B40D0232,001,1965/08/28 00:00:00,157,
B40D0232,001,1965/10/14 00:00:00,180,
B40D0232,001,1965/12/14 00:00:00,,O
B40D0232,001,1966/04/28 00:00:00,30,
B40D0232,001,1966/08/29 00:00:00,108,
B40D0232,001,1966/10/14 00:00:00,238,
B40D0232,001,1966/12/14 00:00:00,67,
B40D0232,001,1967/04/28 00:00:00,140,
B40D0232,001,1967/08/28 00:00:00,259,
B40D0232,001,1967/10/13 00:00:00,283,
B40D0232,001,1967/12/14 00:00:00,155,
B40D0232,001,1968/04/29 00:00:00,142,
B40D0232,001,1968/08/28 00:00:00,172,
B40D0232,001,1968/10/14 00:00:00,42,
B40D0232,001,1968/12/13 00:00:00,294,
B40D0232,001,1969/04/28 00:00:00,130,
B40D0232,001,1969/08/28 00:00:00,234,
B40D0232,001,1969/10/14 00:00:00,272,
B40D0232,001,1969/12/15 00:00:00,305,
B40D0232,001,1970/04/28 00:00:00,50,
B40D0232,001,1970/08/28 00:00:00,160,
B40D0232,001,1970/10/14 00:00:00,223,
B40D0232,001,1970/12/14 00:00:00,173,
B40D0232,001,1971/04/28 00:00:00,293,
B40D0232,001,1971/08/27 00:00:00,320,
B40D0232,001,1971/10/14 00:00:00,344,
B40D0232,001,1971/12/14 00:00:00,338,
B40D0232,001,1972/04/28 00:00:00,290,
B40D0232,001,1972/08/28 00:00:00,264,
B40D0232,001,1972/10/13 00:00:00,322,
B40D0232,001,1972/12/14 00:00:00,207,
B40D0232,001,1973/04/27 00:00:00,226,
B40D0232,001,1973/08/28 00:00:00,283,
B40D0232,001,1974/04/19 00:00:00,235,
B40D0232,001,1974/04/29 00:00:00,255,
B40D0232,001,1974/08/28 00:00:00,271,
B40D0232,001,1974/10/14 00:00:00,277,
B40D0232,001,1974/12/13 00:00:00,61,
B40D0232,001,1975/04/28 00:00:00,145,
B40D0232,001,1975/08/28 00:00:00,239,
B40D0232,001,1975/10/14 00:00:00,260,
B40D0232,001,1975/12/15 00:00:00,263,
B40D0232,001,1976/04/28 00:00:00,310,
B40D0232,001,1976/08/27 00:00:00,346,
B40D0232,001,1976/10/14 00:00:00,351,
B40D0232,001,1976/12/14 00:00:00,320,
B40D0232,001,1977/04/28 00:00:00,193,
B40D0232,001,1977/08/29 00:00:00,229,
B40D0232,001,1977/10/14 00:00:00,284,
B40D0232,001,1977/12/14 00:00:00,199,
B40D0232,001,1978/04/28 00:00:00,170,
B40D0232,001,1978/08/28 00:00:00,193,
B40D0232,001,1978/10/13 00:00:00,261,
B40D0232,001,1978/12/14 00:00:00,326,
B40D0232,001,1979/04/27 00:00:00,143,
B40D0232,001,1979/08/28 00:00:00,265,
B40D0232,001,1979/10/15 00:00:00,295,
B40D0232,001,1979/12/14 00:00:00,197,
B40D0232,001,1980/04/28 00:00:00,194,
B40D0232,001,1980/08/28 00:00:00,166,
B40D0232,001,1980/10/14 00:00:00,260,
B40D0232,001,1980/12/15 00:00:00,237,
B40D0232,001,1981/04/28 00:00:00,170,
B40D0232,001,1981/08/28 00:00:00,218,
B40D0232,001,1981/10/14 00:00:00,226,
B40D0232,001,1981/12/15 00:00:00,21,
B40D0232,001,1982/04/29 00:00:00,189,
B40D0232,001,1982/08/27 00:00:00,231,
B40D0232,001,1982/10/14 00:00:00,255,
B40D0232,001,1982/12/14 00:00:00,210,
B40D0232,001,1983/04/28 00:00:00,54,
B40D0232,001,1983/08/29 00:00:00,268,
B40D0232,001,1983/10/14 00:00:00,292,
B40D0232,001,1983/12/14 00:00:00,295,
B40D0232,001,1984/04/27 00:00:00,217,
B40D0232,001,1984/08/28 00:00:00,264,
B40D0232,001,1984/10/15 00:00:00,148,
B40D0232,001,1984/12/14 00:00:00,212,
B40D0232,001,1985/04/29 00:00:00,188,
B40D0232,001,1985/08/28 00:00:00,263,
B40D0232,001,1985/10/17 00:00:00,317,
B40D0232,001,1985/12/13 00:00:00,332,
B40D0232,001,1986/04/28 00:00:00,91,
B40D0232,001,1986/08/28 00:00:00,270,
B40D0232,001,1986/10/14 00:00:00,307,
B40D0232,001,1986/12/15 00:00:00,282,
B40D0232,001,1987/04/28 00:00:00,163,
B40D0232,001,1987/08/28 00:00:00,171,
B40D0232,001,1987/10/14 14:25:00,231,
B40D0232,001,1987/12/14 11:30:00,213,
B40D0232,001,1988/04/28 11:40:00,97,
B40D0232,001,1988/08/29 11:30:00,277,
B40D0232,001,1988/10/12 10:45:00,275,
B40D0232,001,1988/12/14 00:00:00,170,
B40D0232,001,1989/08/29 10:40:00,286,
B40D0232,001,1989/12/14 15:30:00,350,
B40D0232,001,1990/05/15 11:00:00,265,
B40D0232,001,1991/04/10 00:00:00,266,
B40D0232,001,1991/05/02 14:30:00,,D
B40D0232,001,1991/09/13 16:00:00,,D
B40D0232,001,1991/10/14 00:00:00,,D
B40D0232,001,1991/12/13 15:00:00,291,D
B40D0232,001,1992/04/29 11:40:00,223,
B40D0232,001,1992/09/29 15:00:00,,D
B40D0232,001,1992/11/13 15:30:00,291,D
