Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0578,001,28-09-1992,159,99,609,,,,,,
B39F0578,001,14-10-1992,147,87,621,,,,,,
B39F0578,001,29-10-1992,134,74,634,,,,,,
B39F0578,001,13-11-1992,140,80,628,,,,,,
B39F0578,001,27-11-1992,129,69,639,,,,,,
B39F0578,001,14-12-1992,135,75,633,,,,,,
B39F0578,001,28-12-1992,155,95,613,,,,,,
B39F0578,001,14-01-1993,143,83,625,,,,,,
B39F0578,001,28-01-1993,142,82,626,,,,,,
B39F0578,001,15-02-1993,164,104,604,,,,,,
B39F0578,001,01-03-1993,162,102,606,,,,,,
B39F0578,001,15-03-1993,175,115,593,,,,,,
B39F0578,001,29-03-1993,174,114,594,,,,,,
B39F0578,001,14-04-1993,175,115,593,,,,,,
B39F0578,001,28-04-1993,148,88,620,,,,,,
B39F0578,001,14-05-1993,147,87,621,,,,,,
B39F0578,001,28-05-1993,145,85,623,,,,,,
B39F0578,001,14-06-1993,150,90,618,,,,,,
B39F0578,001,28-06-1993,147,87,621,,,,,,
B39F0578,001,16-07-1993,135,75,633,,,,,,
B39F0578,001,28-07-1993,118,58,650,,,,,,
B39F0578,001,17-08-1993,133,73,635,,,,,,
B39F0578,001,27-08-1993,136,76,632,,,,,,
B39F0578,001,14-09-1993,120,60,648,,,,,,
B39F0578,001,28-09-1993,105,45,663,,,,,,
B39F0578,001,15-10-1993,109,49,659,,,,,,
B39F0578,001,28-10-1993,157,97,611,,,,,,
B39F0578,001,16-11-1993,130,70,638,,,,,,
B39F0578,001,29-11-1993,171,111,597,,,,,,
B39F0578,001,16-12-1993,136,76,632,,,,,,
B39F0578,001,28-12-1993,125,65,643,,,,,,
B39F0578,001,14-01-1994,132,72,636,,,,,,
B39F0578,001,28-01-1994,122,62,646,,,,,,
B39F0578,001,14-02-1994,144,84,624,,,,,,
B39F0578,001,28-02-1994,150,90,618,,,,,,
B39F0578,001,14-03-1994,157,97,611,,,,,,
B39F0578,001,28-03-1994,143,83,625,,,,,,
B39F0578,001,14-04-1994,154,94,614,,,,,,
B39F0578,001,28-04-1994,164,104,604,,,,,,
B39F0578,001,16-05-1994,150,90,618,,,,,,
B39F0578,001,27-05-1994,140,80,628,,,,,,
B39F0578,001,15-06-1994,130,70,638,,,,,,
B39F0578,001,28-06-1994,139,79,629,,,,,,
B39F0578,001,14-07-1994,149,89,619,,,,,,
B39F0578,001,28-07-1994,160,100,608,,,,,,
B39F0578,001,15-08-1994,151,91,617,,,,,,
B39F0578,001,29-08-1994,147,87,621,,,,,,
B39F0578,001,14-09-1994,135,75,633,,,,,,
B39F0578,001,28-09-1994,133,73,635,,,,,,
B39F0578,001,14-10-1994,136,76,632,,,,,,
B39F0578,001,28-10-1994,155,95,613,,,,,,
B39F0578,001,15-11-1994,143,83,625,,,,,,
B39F0578,001,29-11-1994,157,97,611,,,,,,
B39F0578,001,13-12-1994,148,88,620,,,,,,
B39F0578,001,28-12-1994,102,42,666,,,,,,
B39F0578,001,12-01-1995,136,76,632,,,,,,
B39F0578,001,26-01-1995,134,74,634,,,,,,
B39F0578,001,14-02-1995,147,87,621,,,,,,
B39F0578,001,28-02-1995,147,87,621,,,,,,
B39F0578,001,14-03-1995,156,96,612,,,,,,
B39F0578,001,28-03-1995,155,95,613,,,,,,
B39F0578,001,13-04-1995,162,102,606,,,,,,
B39F0578,001,28-04-1995,164,104,604,,,,,,
B39F0578,001,15-05-1995,180,120,588,,,,,,
B39F0578,001,29-05-1995,164,104,604,,,,,,
B39F0578,001,14-06-1995,161,101,607,,,,,,
B39F0578,001,28-06-1995,168,108,600,,,,,,
B39F0578,001,14-07-1995,177,117,591,,,,,,
B39F0578,001,27-07-1995,171,111,597,,,,,,
B39F0578,001,14-08-1995,190,130,578,,,,,,
B39F0578,001,30-08-1995,145,85,623,,,,,,
B39F0578,001,14-09-1995,140,80,628,,,,,,
B39F0578,001,29-09-1995,137,77,631,,,,,,
B39F0578,001,13-10-1995,140,80,628,,,,,,
B39F0578,001,27-10-1995,141,81,627,,,,,,
B39F0578,001,14-11-1995,172,112,596,,,,,,
B39F0578,001,29-11-1995,167,107,601,,,,,,
B39F0578,001,14-12-1995,180,120,588,,,,,,
B39F0578,001,28-12-1995,161,101,607,,,,,,
B39F0578,001,16-01-1996,170,110,598,,,,,,
B39F0578,001,30-01-1996,171,111,597,,,,,,
B39F0578,001,14-02-1996,162,102,606,,,,,,
B39F0578,001,28-02-1996,149,89,619,,,,,,
B39F0578,001,14-03-1996,163,103,605,,,,,,
B39F0578,001,29-03-1996,170,110,598,,,,,,
B39F0578,001,15-04-1996,168,108,600,,,,,,
B39F0578,001,26-04-1996,164,104,604,,,,,,
B39F0578,001,14-05-1996,168,108,600,,,,,,
B39F0578,001,29-05-1996,161,101,607,,,,,,
B39F0578,001,13-06-1996,162,102,606,,,,,,
B39F0578,001,28-06-1996,165,105,603,,,,,,
B39F0578,001,16-07-1996,165,105,603,,,,,,
B39F0578,001,30-07-1996,160,100,608,,,,,,
B39F0578,001,14-08-1996,161,101,607,,,,,,
B39F0578,001,28-08-1996,160,100,608,,,,,,
B39F0578,001,13-09-1996,158,98,610,,,,,,
B39F0578,001,26-09-1996,164,104,604,,,,,,
B39F0578,001,14-10-1996,162,102,606,,,,,,
B39F0578,001,28-10-1996,160,100,608,,,,,,
B39F0578,001,15-11-1996,156,96,612,,,,,,
B39F0578,001,28-11-1996,151,91,617,,,,,,
B39F0578,001,13-12-1996,153,93,615,,,,,,
B39F0578,001,27-12-1996,163,103,605,,,,,,
B39F0578,001,14-01-1997,171,111,597,,,,,,
B39F0578,001,28-01-1997,174,114,594,,,,,,
B39F0578,001,17-02-1997,142,82,626,,,,,,
B39F0578,001,28-02-1997,139,79,629,,,,,,
B39F0578,001,14-03-1997,155,95,613,,,,,,
B39F0578,001,28-03-1997,151,91,617,,,,,,
B39F0578,001,14-04-1997,161,101,607,,,,,,
B39F0578,001,28-04-1997,169,109,599,,,,,,
B39F0578,001,14-05-1997,158,98,610,,,,,,
B39F0578,001,28-05-1997,155,95,613,,,,,,
B39F0578,001,16-06-1997,158,98,610,,,,,,
B39F0578,001,27-06-1997,152,92,616,,,,,,
B39F0578,001,15-07-1997,140,80,628,,,,,,
B39F0578,001,28-07-1997,142,82,626,,,,,,
B39F0578,001,14-08-1997,148,88,620,,,,,,
B39F0578,001,28-08-1997,139,79,629,,,,,,
B39F0578,001,15-09-1997,144,84,624,,,,,,
B39F0578,001,29-09-1997,150,90,618,,,,,,
B39F0578,001,14-10-1997,132,72,636,,,,,,
B39F0578,001,28-10-1997,148,88,620,,,,,,
B39F0578,001,14-11-1997,171,111,597,,,,,,
B39F0578,001,28-11-1997,163,103,605,,,,,,
B39F0578,001,15-12-1997,149,89,619,,,,,,
B39F0578,001,29-12-1997,142,82,626,,,,,,
B39F0578,001,14-01-1998,138,78,630,,,,,,
B39F0578,001,28-01-1998,150,90,618,,,,,,
B39F0578,001,13-02-1998,164,104,604,,,,,,
B39F0578,001,27-02-1998,162,102,606,,,,,,
B39F0578,001,13-03-1998,130,70,638,,,,,,
B39F0578,001,30-03-1998,161,101,607,,,,,,
B39F0578,001,14-04-1998,158,98,610,,,,,,
B39F0578,001,14-05-1998,159,99,609,,,,,,
B39F0578,001,28-05-1998,151,91,617,,,,,,
B39F0578,001,15-06-1998,143,83,625,,,,,,
B39F0578,001,26-06-1998,210,150,558,,,,,,
B39F0578,001,14-07-1998,223,163,545,,,,,,
B39F0578,001,28-07-1998,216,156,552,,,,,,
B39F0578,001,14-08-1998,155,95,613,,,,,,
B39F0578,001,28-08-1998,144,84,624,,,,,,
B39F0578,001,14-09-1998,132,72,636,,,,,,
B39F0578,001,28-09-1998,128,68,640,,,,,,
B39F0578,001,14-10-1998,119,59,649,,,,,,
B39F0578,001,28-10-1998,95,35,673,,,,,,
B39F0578,001,13-11-1998,128,68,640,,,,,,
B39F0578,001,27-11-1998,137,77,631,,,,,,
B39F0578,001,14-12-1998,132,72,636,,,,,,
B39F0578,001,28-12-1998,128,68,640,,,,,,
B39F0578,001,14-01-1999,135,75,633,,,,,,
B39F0578,001,28-01-1999,140,80,628,,,,,,
B39F0578,001,14-02-1999,140,80,628,,,,,,
B39F0578,001,01-03-1999,131,71,637,,,,,,
B39F0578,001,15-03-1999,153,93,615,,,,,,
B39F0578,001,29-03-1999,157,97,611,,,,,,
B39F0578,001,14-04-1999,134,74,634,,,,,,
B39F0578,001,28-04-1999,139,79,629,,,,,,
B39F0578,001,17-05-1999,139,79,629,,,,,,
B39F0578,001,28-05-1999,156,96,612,,,,,,
B39F0578,001,14-06-1999,150,90,618,,,,,,
B39F0578,001,29-06-1999,154,94,614,,,,,,
B39F0578,001,14-07-1999,145,85,623,,,,,,
B39F0578,001,28-07-1999,146,86,622,,,,,,
B39F0578,001,13-08-1999,146,86,622,,,,,,
B39F0578,001,27-08-1999,151,91,617,,,,,,
B39F0578,001,13-09-1999,157,97,611,,,,,,
B39F0578,001,27-09-1999,156,96,612,,,,,,
B39F0578,001,14-10-1999,168,108,600,,,,,,
B39F0578,001,29-10-1999,154,94,614,,,,,,
B39F0578,001,15-11-1999,155,95,613,,,,,,
B39F0578,001,29-11-1999,157,97,611,,,,,,
B39F0578,001,13-12-1999,132,72,636,,,,,,
B39F0578,001,28-12-1999,114,54,654,,,,,,
B39F0578,001,14-01-2000,141,81,627,,,,,,
B39F0578,001,28-01-2000,147,87,621,,,,,,
B39F0578,001,14-02-2000,130,70,638,,,,,,
B39F0578,001,28-02-2000,120,60,648,,,,,,
B39F0578,001,14-03-2000,131,71,637,,,,,,
B39F0578,001,27-03-2000,142,82,626,,,,,,
B39F0578,001,13-04-2000,142,82,626,,,,,,
B39F0578,001,28-04-2000,137,77,631,,,,,,
B39F0578,001,12-05-2000,142,82,626,,,,,,
B39F0578,001,29-05-2000,122,62,646,,,,,,
B39F0578,001,14-06-2000,134,74,634,,,,,,
B39F0578,001,28-06-2000,134,74,634,,,,,,
B39F0578,001,14-07-2000,140,80,628,,,,,,
B39F0578,001,28-07-2000,131,71,637,,,,,,
B39F0578,001,14-08-2000,142,82,626,,,,,,
B39F0578,001,28-08-2000,143,83,625,,,,,,
B39F0578,001,14-09-2000,153,93,615,,,,,,
B39F0578,001,27-09-2000,185,125,583,,,,,,
B39F0578,001,13-10-2000,176,116,592,,,,,,
B39F0578,001,27-10-2000,163,103,605,,,,,,
B39F0578,001,14-11-2000,157,97,611,,,,,,
B39F0578,001,29-11-2000,146,86,622,,,,,,
B39F0578,001,14-12-2000,132,72,636,,,,,,
B39F0578,001,28-12-2000,143,83,625,,,,,,
B39F0578,001,15-01-2001,137,77,631,,,,,,
B39F0578,001,29-01-2001,124,64,644,,,,,,
B39F0578,001,14-02-2001,130,70,638,,,,,,
B39F0578,001,28-02-2001,139,79,629,,,,,,
B39F0578,001,15-03-2001,153,93,615,,,,,,
B39F0578,001,14-05-2001,139,79,629,,,,,,
B39F0578,001,28-05-2001,142,82,626,,,,,,
B39F0578,001,14-06-2001,145,85,623,,,,,,
B39F0578,001,28-06-2001,176,116,592,,,,,,
B39F0578,001,12-07-2001,166,106,602,,,,,,
B39F0578,001,27-07-2001,146,86,622,,,,,,
B39F0578,001,14-08-2001,135,75,633,,,,,,
B39F0578,001,28-08-2001,147,87,621,,,,,,
B39F0578,001,14-09-2001,146,86,622,,,,,,
B39F0578,001,28-09-2001,131,71,637,,,,,,
B39F0578,001,15-10-2001,137,77,631,,,,,,
B39F0578,001,29-10-2001,143,83,625,,,,,,
B39F0578,001,13-11-2001,138,78,630,,,,,,
B39F0578,001,28-11-2001,137,77,631,,,,,,
B39F0578,001,14-12-2001,151,91,617,,,,,,
B39F0578,001,28-12-2001,114,54,654,,,,,,
B39F0578,001,14-01-2002,137,77,631,,,,,,
B39F0578,001,28-01-2002,112,52,656,,,,,,
B39F0578,001,14-02-2002,131,71,637,,,,,,
B39F0578,001,28-02-2002,112,52,656,,,,,,
B39F0578,001,14-03-2002,139,79,629,,,,,,
B39F0578,001,28-03-2002,135,75,633,,,,,,
B39F0578,001,15-04-2002,143,83,625,,,,,,
B39F0578,001,01-05-2002,139,79,629,,,,,,
B39F0578,001,14-05-2002,138,78,630,,,,,,
B39F0578,001,28-05-2002,146,86,622,,,,,,
B39F0578,001,14-06-2002,143,83,625,,,,,,
B39F0578,001,28-06-2002,144,84,624,,,,,,
B39F0578,001,15-07-2002,145,85,623,,,,,,
B39F0578,001,26-07-2002,143,83,625,,,,,,
B39F0578,001,14-08-2002,146,86,622,,,,,,
B39F0578,001,28-08-2002,134,74,634,,,,,,
B39F0578,001,14-10-2002,127,67,641,,,,,,
B39F0578,001,28-10-2002,127,67,641,,,,,,
B39F0578,001,14-11-2002,120,60,648,,,,,,
B39F0578,001,28-11-2002,132,72,636,,,,,,
B39F0578,001,13-12-2002,144,84,624,,,,,,
B39F0578,001,28-12-2002,112,52,656,,,,,,
B39F0578,001,14-01-2003,133,73,635,,,,,,
B39F0578,001,29-01-2003,132,72,636,,,,,,
B39F0578,001,14-02-2003,160,100,608,,,,,,
B39F0578,001,27-02-2003,149,89,619,,,,,,
B39F0578,001,17-03-2003,140,80,628,,,,,,
B39F0578,001,27-03-2003,139,79,629,,,,,,
B39F0578,001,28-04-2003,128,68,640,,,,,,
B39F0578,001,14-05-2003,136,76,632,,,,,,
B39F0578,001,28-05-2003,130,70,638,,,,,,
B39F0578,001,12-06-2003,141,81,627,,,,,,
B39F0578,001,25-06-2003,146,86,622,,,,,,
B39F0578,001,14-07-2003,147,87,621,,,,,,
B39F0578,001,28-07-2003,156,96,612,,,,,,
B39F0578,001,14-08-2003,170,110,598,,,,,,
B39F0578,001,28-08-2003,169,109,599,,,,,,
B39F0578,001,16-09-2003,143,83,625,,,,,,
B39F0578,001,26-09-2003,145,85,623,,,,,,
B39F0578,001,13-10-2003,138,78,630,,,,,,
B39F0578,001,27-10-2003,143,83,625,,,,,,
B39F0578,001,05-11-2003,137,77,631,,,,,,
B39F0578,001,06-11-2003,138,78,630,,,,,,
B39F0578,001,07-11-2003,139,79,629,,,,,,
B39F0578,001,08-11-2003,140,80,628,,,,,,
B39F0578,001,09-11-2003,140,80,628,,,,,,
B39F0578,001,10-11-2003,141,81,627,,,,,,
B39F0578,001,11-11-2003,141,81,627,,,,,,
B39F0578,001,12-11-2003,141,81,627,,,,,,
B39F0578,001,13-11-2003,141,81,627,,,,,,
B39F0578,001,14-11-2003,141,81,627,,,,,,
B39F0578,001,15-11-2003,142,82,626,,,,,,
B39F0578,001,16-11-2003,144,84,624,,,,,,
B39F0578,001,17-11-2003,145,85,623,,,,,,
B39F0578,001,18-11-2003,144,84,624,,,,,,
B39F0578,001,19-11-2003,142,82,626,,,,,,
B39F0578,001,20-11-2003,139,79,629,,,,,,
B39F0578,001,21-11-2003,138,78,630,,,,,,
B39F0578,001,22-11-2003,137,77,631,,,,,,
B39F0578,001,23-11-2003,137,77,631,,,,,,
B39F0578,001,24-11-2003,138,78,630,,,,,,
B39F0578,001,25-11-2003,138,78,630,,,,,,
B39F0578,001,26-11-2003,139,79,629,,,,,,
B39F0578,001,27-11-2003,143,83,625,,,,,,
B39F0578,001,28-11-2003,145,85,623,,,,,,
B39F0578,001,29-11-2003,143,83,625,,,,,,
B39F0578,001,30-11-2003,141,81,627,,,,,,
B39F0578,001,01-12-2003,137,77,631,,,,,,
B39F0578,001,02-12-2003,137,77,631,,,,,,
B39F0578,001,03-12-2003,139,79,629,,,,,,
B39F0578,001,04-12-2003,141,81,627,,,,,,
B39F0578,001,05-12-2003,142,82,626,,,,,,
B39F0578,001,06-12-2003,142,82,626,,,,,,
B39F0578,001,07-12-2003,145,85,623,,,,,,
B39F0578,001,08-12-2003,145,85,623,,,,,,
B39F0578,001,09-12-2003,146,86,622,,,,,,
B39F0578,001,10-12-2003,146,86,622,,,,,,
B39F0578,001,11-12-2003,146,86,622,,,,,,
B39F0578,001,12-12-2003,147,87,621,,,,,,
B39F0578,001,13-12-2003,133,73,635,,,,,,
B39F0578,001,14-12-2003,107,47,661,,,,,,
B39F0578,001,15-12-2003,105,45,663,,,,,,
B39F0578,001,16-12-2003,117,57,651,,,,,,
B39F0578,001,17-12-2003,122,62,646,,,,,,
B39F0578,001,18-12-2003,128,68,640,,,,,,
B39F0578,001,19-12-2003,133,73,635,,,,,,
B39F0578,001,20-12-2003,133,73,635,,,,,,
B39F0578,001,21-12-2003,131,71,637,,,,,,
B39F0578,001,22-12-2003,127,67,641,,,,,,
B39F0578,001,23-12-2003,126,66,642,,,,,,
B39F0578,001,24-12-2003,122,62,646,,,,,,
B39F0578,001,25-12-2003,124,64,644,,,,,,
B39F0578,001,26-12-2003,127,67,641,,,,,,
B39F0578,001,27-12-2003,131,71,637,,,,,,
B39F0578,001,28-12-2003,123,63,645,,,,,,
B39F0578,001,29-12-2003,122,62,646,,,,,,
B39F0578,001,30-12-2003,126,66,642,,,,,,
B39F0578,001,31-12-2003,130,70,638,,,,,,
B39F0578,001,01-01-2004,131,71,637,,,,,,
B39F0578,001,02-01-2004,137,77,631,,,,,,
B39F0578,001,03-01-2004,139,79,629,,,,,,
B39F0578,001,04-01-2004,139,79,629,,,,,,
B39F0578,001,05-01-2004,141,81,627,,,,,,
B39F0578,001,06-01-2004,139,79,629,,,,,,
B39F0578,001,07-01-2004,137,77,631,,,,,,
B39F0578,001,08-01-2004,136,76,632,,,,,,
B39F0578,001,09-01-2004,138,78,630,,,,,,
B39F0578,001,10-01-2004,138,78,630,,,,,,
B39F0578,001,11-01-2004,133,73,635,,,,,,
B39F0578,001,12-01-2004,124,64,644,,,,,,
B39F0578,001,13-01-2004,115,55,653,,,,,,
B39F0578,001,14-01-2004,114,54,654,,,,,,
B39F0578,001,15-01-2004,113,53,655,,,,,,
B39F0578,001,16-01-2004,110,50,658,,,,,,
B39F0578,001,17-01-2004,111,51,657,,,,,,
B39F0578,001,18-01-2004,121,61,647,,,,,,
B39F0578,001,19-01-2004,120,60,648,,,,,,
B39F0578,001,20-01-2004,104,44,664,,,,,,
B39F0578,001,21-01-2004,112,52,656,,,,,,
B39F0578,001,22-01-2004,116,56,652,,,,,,
B39F0578,001,23-01-2004,120,60,648,,,,,,
B39F0578,001,24-01-2004,122,62,646,,,,,,
B39F0578,001,25-01-2004,122,62,646,,,,,,
B39F0578,001,26-01-2004,124,64,644,,,,,,
B39F0578,001,27-01-2004,127,67,641,,,,,,
B39F0578,001,28-01-2004,127,67,641,,,,,,
B39F0578,001,29-01-2004,129,69,639,,,,,,
B39F0578,001,30-01-2004,127,67,641,,,,,,
B39F0578,001,31-01-2004,124,64,644,,,,,,
B39F0578,001,01-02-2004,118,58,650,,,,,,
B39F0578,001,02-02-2004,117,57,651,,,,,,
B39F0578,001,03-02-2004,110,50,658,,,,,,
B39F0578,001,04-02-2004,117,57,651,,,,,,
B39F0578,001,05-02-2004,120,60,648,,,,,,
B39F0578,001,06-02-2004,119,59,649,,,,,,
B39F0578,001,07-02-2004,114,54,654,,,,,,
B39F0578,001,08-02-2004,106,46,662,,,,,,
B39F0578,001,09-02-2004,111,51,657,,,,,,
B39F0578,001,10-02-2004,115,55,653,,,,,,
