Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3397,001,,186203,429678,1266,,1260,515,415,2006/10/26,2011/04/07
B40C3397,001,,186203,429678,1266,,1260,515,415,2011/04/07,2019/02/22

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3397,001,2007/04/25 08:00:00,595,
B40C3397,001,2007/04/26 08:00:00,600,
B40C3397,001,2007/04/27 08:00:00,604,
B40C3397,001,2007/04/28 08:00:00,609,
B40C3397,001,2007/04/29 08:00:00,613,
B40C3397,001,2007/04/30 08:00:00,617,
B40C3397,001,2007/05/01 08:00:00,624,
B40C3397,001,2007/05/02 08:00:00,628,
B40C3397,001,2007/05/03 08:00:00,630,
B40C3397,001,2007/05/04 08:00:00,633,
B40C3397,001,2007/05/05 08:00:00,637,
B40C3397,001,2007/05/06 08:00:00,640,
B40C3397,001,2007/05/07 08:00:00,644,
B40C3397,001,2007/05/08 08:00:00,645,
B40C3397,001,2007/05/09 08:00:00,637,
B40C3397,001,2007/05/10 08:00:00,627,
B40C3397,001,2007/05/11 08:00:00,616,
B40C3397,001,2007/05/12 08:00:00,608,
B40C3397,001,2007/05/13 08:00:00,597,
B40C3397,001,2007/05/14 08:00:00,591,
B40C3397,001,2007/05/15 08:00:00,591,
B40C3397,001,2007/05/16 08:00:00,591,
B40C3397,001,2007/05/17 08:00:00,592,
B40C3397,001,2007/05/18 08:00:00,591,
B40C3397,001,2007/05/19 08:00:00,588,
B40C3397,001,2007/05/20 08:00:00,583,
B40C3397,001,2007/05/21 08:00:00,579,
B40C3397,001,2007/05/22 08:00:00,572,
B40C3397,001,2007/05/23 08:00:00,565,
B40C3397,001,2007/05/24 08:00:00,565,
B40C3397,001,2007/05/25 08:00:00,566,
B40C3397,001,2007/05/26 08:00:00,569,
B40C3397,001,2007/05/27 08:00:00,571,
B40C3397,001,2007/05/28 08:00:00,572,
B40C3397,001,2007/05/29 08:00:00,572,
B40C3397,001,2007/05/30 08:00:00,574,
B40C3397,001,2007/05/31 08:00:00,574,
B40C3397,001,2007/06/01 08:00:00,567,
B40C3397,001,2007/06/02 08:00:00,544,
B40C3397,001,2007/06/03 08:00:00,525,
B40C3397,001,2007/06/04 08:00:00,519,
B40C3397,001,2007/06/05 08:00:00,519,
B40C3397,001,2007/06/06 08:00:00,519,
B40C3397,001,2007/06/07 08:00:00,520,
B40C3397,001,2007/06/08 08:00:00,524,
B40C3397,001,2007/06/09 08:00:00,531,
B40C3397,001,2007/06/10 08:00:00,538,
B40C3397,001,2007/06/11 08:00:00,543,
B40C3397,001,2007/06/12 08:00:00,546,
B40C3397,001,2007/06/13 08:00:00,543,
B40C3397,001,2007/06/14 08:00:00,542,
B40C3397,001,2007/06/15 08:00:00,544,
B40C3397,001,2007/06/16 08:00:00,542,
B40C3397,001,2007/06/17 08:00:00,543,
B40C3397,001,2007/06/18 08:00:00,545,
B40C3397,001,2007/06/19 08:00:00,540,
B40C3397,001,2007/06/20 08:00:00,532,
B40C3397,001,2007/06/21 08:00:00,527,
B40C3397,001,2007/06/22 08:00:00,527,
B40C3397,001,2007/06/23 08:00:00,520,
B40C3397,001,2007/06/24 08:00:00,508,
B40C3397,001,2007/06/25 08:00:00,497,
B40C3397,001,2007/06/26 08:00:00,481,
B40C3397,001,2007/06/27 08:00:00,474,
B40C3397,001,2007/06/28 08:00:00,473,
B40C3397,001,2007/06/29 08:00:00,477,
B40C3397,001,2007/06/30 08:00:00,482,
B40C3397,001,2007/07/01 08:00:00,485,
B40C3397,001,2007/07/02 08:00:00,490,
B40C3397,001,2007/07/03 08:00:00,496,
B40C3397,001,2007/07/04 08:00:00,503,
B40C3397,001,2007/07/05 08:00:00,505,
B40C3397,001,2007/07/06 08:00:00,495,
B40C3397,001,2007/07/07 08:00:00,475,
B40C3397,001,2007/07/08 08:00:00,456,
B40C3397,001,2007/07/09 08:00:00,440,
B40C3397,001,2007/07/10 08:00:00,433,
B40C3397,001,2007/07/11 08:00:00,431,
B40C3397,001,2007/07/12 08:00:00,435,
B40C3397,001,2007/07/13 08:00:00,437,
B40C3397,001,2007/07/14 08:00:00,437,
B40C3397,001,2007/07/15 08:00:00,437,
B40C3397,001,2007/07/16 08:00:00,440,
B40C3397,001,2007/07/17 08:00:00,446,
B40C3397,001,2007/07/18 08:00:00,457,
B40C3397,001,2007/07/19 08:00:00,470,
B40C3397,001,2007/07/20 08:00:00,483,
B40C3397,001,2007/07/21 08:00:00,491,
B40C3397,001,2007/07/22 08:00:00,497,
B40C3397,001,2007/07/23 08:00:00,503,
B40C3397,001,2007/07/24 08:00:00,508,
B40C3397,001,2007/07/25 08:00:00,513,
B40C3397,001,2007/07/26 08:00:00,509,
B40C3397,001,2007/07/27 08:00:00,502,
B40C3397,001,2007/07/28 08:00:00,497,
B40C3397,001,2007/07/29 08:00:00,493,
B40C3397,001,2007/07/30 08:00:00,493,
B40C3397,001,2007/07/31 08:00:00,494,
B40C3397,001,2007/08/01 08:00:00,500,
B40C3397,001,2007/08/02 08:00:00,506,
B40C3397,001,2007/08/03 08:00:00,513,
B40C3397,001,2007/08/04 08:00:00,517,
B40C3397,001,2007/08/05 08:00:00,521,
B40C3397,001,2007/08/06 08:00:00,527,
B40C3397,001,2007/08/07 08:00:00,534,
B40C3397,001,2007/08/08 08:00:00,536,
B40C3397,001,2007/08/09 08:00:00,539,
B40C3397,001,2007/08/10 08:00:00,539,
B40C3397,001,2007/08/11 08:00:00,513,
B40C3397,001,2007/08/12 08:00:00,470,
B40C3397,001,2007/08/13 08:00:00,423,
B40C3397,001,2007/08/14 08:00:00,377,
B40C3397,001,2007/08/15 08:00:00,353,
B40C3397,001,2007/08/16 08:00:00,354,
B40C3397,001,2007/08/17 08:00:00,365,
B40C3397,001,2007/08/18 08:00:00,377,
B40C3397,001,2007/08/19 08:00:00,389,
B40C3397,001,2007/08/20 09:25:27,899,
B40C3397,001,2007/08/21 09:25:27,424,
B40C3397,001,2007/08/22 09:25:27,433,
B40C3397,001,2007/08/23 09:25:27,427,
B40C3397,001,2007/08/24 09:25:27,399,
B40C3397,001,2007/08/25 09:25:27,370,
B40C3397,001,2007/08/26 09:25:27,367,
B40C3397,001,2007/08/27 09:25:27,391,
B40C3397,001,2007/08/28 09:25:27,418,
B40C3397,001,2007/08/29 09:25:27,443,
B40C3397,001,2007/08/30 09:25:27,464,
B40C3397,001,2007/08/31 09:25:27,484,
B40C3397,001,2007/09/01 09:25:27,502,
B40C3397,001,2007/09/02 09:25:27,512,
B40C3397,001,2007/09/03 09:25:27,512,
B40C3397,001,2007/09/04 09:25:27,500,
B40C3397,001,2007/09/05 09:25:27,491,
B40C3397,001,2007/09/06 09:25:27,493,
B40C3397,001,2007/09/07 09:25:27,502,
B40C3397,001,2007/09/08 09:25:27,509,
B40C3397,001,2007/09/09 09:25:27,514,
B40C3397,001,2007/09/10 09:25:27,518,
B40C3397,001,2007/09/11 09:25:27,525,
B40C3397,001,2007/09/12 09:25:27,531,
B40C3397,001,2007/09/13 09:25:27,536,
B40C3397,001,2007/09/14 09:25:27,540,
B40C3397,001,2007/09/15 09:25:27,546,
B40C3397,001,2007/09/16 09:25:27,551,
B40C3397,001,2007/09/17 09:25:27,556,
B40C3397,001,2007/09/18 09:25:27,562,
B40C3397,001,2007/09/19 09:25:27,565,
B40C3397,001,2007/09/20 09:25:27,568,
B40C3397,001,2007/09/21 09:25:27,572,
B40C3397,001,2007/09/22 09:25:27,571,
B40C3397,001,2007/09/23 09:25:27,570,
B40C3397,001,2007/09/24 09:25:27,572,
B40C3397,001,2007/09/25 09:25:27,576,
B40C3397,001,2007/09/26 09:25:27,579,
B40C3397,001,2007/09/27 09:25:27,584,
B40C3397,001,2007/09/28 09:25:27,587,
B40C3397,001,2007/09/29 09:25:27,585,
B40C3397,001,2007/09/30 09:25:27,577,
B40C3397,001,2007/10/01 09:25:27,561,
B40C3397,001,2007/10/02 09:25:27,549,
B40C3397,001,2007/10/03 09:25:27,545,
B40C3397,001,2007/10/04 09:25:27,545,
B40C3397,001,2007/10/05 09:25:27,550,
B40C3397,001,2007/10/06 09:25:27,556,
B40C3397,001,2007/10/07 09:25:27,561,
B40C3397,001,2007/10/08 09:25:27,568,
B40C3397,001,2007/10/09 09:25:27,572,
B40C3397,001,2007/10/10 09:25:27,575,
B40C3397,001,2007/10/11 09:25:27,579,
B40C3397,001,2007/10/12 09:25:27,584,
B40C3397,001,2007/10/13 09:25:27,587,
B40C3397,001,2007/10/14 09:25:27,593,
B40C3397,001,2007/10/15 09:25:27,598,
B40C3397,001,2007/10/16 09:25:27,605,
B40C3397,001,2007/10/17 09:25:27,609,
B40C3397,001,2007/10/18 09:25:27,615,
B40C3397,001,2007/10/19 09:25:27,620,
B40C3397,001,2007/10/20 09:25:27,625,
B40C3397,001,2007/10/21 09:25:27,628,
B40C3397,001,2007/10/22 09:25:27,634,
B40C3397,001,2007/10/23 09:25:27,638,
B40C3397,001,2007/10/24 09:25:27,641,
B40C3397,001,2007/10/25 09:25:27,644,
B40C3397,001,2007/10/26 09:25:27,647,
B40C3397,001,2007/10/27 09:25:27,651,
B40C3397,001,2007/10/28 09:25:27,655,
B40C3397,001,2007/10/29 09:25:27,660,
B40C3397,001,2007/10/30 09:25:27,662,
B40C3397,001,2007/10/31 09:25:27,662,
B40C3397,001,2007/11/01 09:25:27,655,
B40C3397,001,2007/11/02 09:25:27,657,
B40C3397,001,2007/11/03 09:25:27,662,
B40C3397,001,2007/11/04 09:25:27,665,
B40C3397,001,2007/11/05 09:25:27,669,
B40C3397,001,2007/11/06 09:25:27,672,
B40C3397,001,2007/11/07 09:25:27,673,
B40C3397,001,2007/11/08 09:25:27,675,
B40C3397,001,2007/11/09 09:25:27,674,
B40C3397,001,2007/11/10 09:25:27,668,
B40C3397,001,2007/11/11 09:25:27,652,
B40C3397,001,2007/11/12 09:25:27,622,
B40C3397,001,2007/11/13 09:25:27,594,
B40C3397,001,2007/11/14 09:25:27,571,
B40C3397,001,2007/11/15 09:25:27,548,
B40C3397,001,2007/11/16 09:25:27,528,
B40C3397,001,2007/11/17 09:25:27,519,
B40C3397,001,2007/11/18 09:25:27,517,
B40C3397,001,2007/11/19 09:25:27,524,
B40C3397,001,2007/11/20 09:25:27,535,
B40C3397,001,2007/11/21 09:25:27,545,
B40C3397,001,2007/11/22 09:25:27,555,
B40C3397,001,2007/11/23 09:25:27,563,
B40C3397,001,2007/11/24 09:25:27,569,
B40C3397,001,2007/11/25 09:25:27,575,
B40C3397,001,2007/11/26 09:25:27,576,
B40C3397,001,2007/11/27 09:25:27,571,
B40C3397,001,2007/11/28 09:25:27,561,
B40C3397,001,2007/11/29 09:25:27,557,
B40C3397,001,2007/11/30 09:25:27,557,
B40C3397,001,2007/12/01 09:25:27,557,
B40C3397,001,2007/12/02 09:25:27,554,
B40C3397,001,2007/12/03 09:25:27,553,
B40C3397,001,2007/12/04 09:25:27,544,
B40C3397,001,2007/12/05 09:25:27,521,
B40C3397,001,2007/12/06 09:25:27,475,
B40C3397,001,2007/12/07 09:25:27,433,
B40C3397,001,2007/12/08 09:25:27,401,
B40C3397,001,2007/12/09 09:25:27,369,
B40C3397,001,2007/12/10 09:25:27,341,
B40C3397,001,2007/12/11 09:25:27,320,
B40C3397,001,2007/12/12 09:25:27,302,
B40C3397,001,2007/12/13 09:25:27,286,
B40C3397,001,2007/12/14 09:25:27,278,
B40C3397,001,2007/12/15 09:25:27,276,
B40C3397,001,2007/12/16 09:25:27,283,
B40C3397,001,2007/12/17 09:25:27,300,
B40C3397,001,2007/12/18 09:25:27,328,
B40C3397,001,2007/12/19 09:25:27,361,
B40C3397,001,2007/12/20 09:25:27,390,
B40C3397,001,2007/12/21 09:25:27,417,
B40C3397,001,2007/12/22 09:25:27,441,
B40C3397,001,2007/12/23 09:25:27,461,
B40C3397,001,2007/12/24 09:25:27,479,
B40C3397,001,2007/12/25 09:25:27,493,
B40C3397,001,2007/12/26 09:25:27,509,
B40C3397,001,2007/12/27 09:25:27,520,
B40C3397,001,2007/12/28 09:25:27,529,
B40C3397,001,2007/12/29 09:25:27,536,
B40C3397,001,2007/12/30 09:25:27,545,
B40C3397,001,2007/12/31 09:25:27,551,
B40C3397,001,2008/01/01 09:25:27,556,
B40C3397,001,2008/01/02 09:25:27,561,
B40C3397,001,2008/01/03 09:25:27,564,
B40C3397,001,2008/01/04 09:25:27,569,
B40C3397,001,2008/01/05 09:25:27,572,
B40C3397,001,2008/01/06 09:25:27,579,
B40C3397,001,2008/01/07 09:25:27,585,
B40C3397,001,2008/01/08 09:25:27,585,
B40C3397,001,2008/01/09 09:25:27,573,
B40C3397,001,2008/01/10 09:25:27,552,
B40C3397,001,2008/01/11 09:25:27,523,
B40C3397,001,2008/01/12 09:25:27,502,
B40C3397,001,2008/01/13 09:25:27,495,
B40C3397,001,2008/01/14 09:25:27,495,
B40C3397,001,2008/01/15 09:25:27,497,
B40C3397,001,2008/01/16 09:25:27,502,
B40C3397,001,2008/01/17 09:25:27,510,
B40C3397,001,2008/01/18 09:25:27,516,
B40C3397,001,2008/01/19 09:25:27,516,
B40C3397,001,2008/01/20 09:25:27,506,
B40C3397,001,2008/01/21 09:25:27,484,
B40C3397,001,2008/01/22 09:25:27,459,
B40C3397,001,2008/01/23 09:25:27,440,
B40C3397,001,2008/01/24 09:25:27,429,
B40C3397,001,2008/01/25 09:25:27,425,
B40C3397,001,2008/01/26 09:25:27,421,
B40C3397,001,2008/01/27 09:25:27,426,
B40C3397,001,2008/01/28 09:25:27,441,
B40C3397,001,2008/01/29 09:25:27,453,
B40C3397,001,2008/01/30 09:25:27,466,
B40C3397,001,2008/01/31 09:25:27,480,
B40C3397,001,2008/02/01 09:25:27,493,
B40C3397,001,2008/02/02 09:25:27,506,
B40C3397,001,2008/02/03 09:25:27,511,
B40C3397,001,2008/02/04 09:25:27,506,
B40C3397,001,2008/02/05 09:25:27,490,
B40C3397,001,2008/02/06 09:25:27,480,
B40C3397,001,2008/02/07 09:25:27,478,
B40C3397,001,2008/02/08 09:25:27,469,
B40C3397,001,2008/02/09 09:25:27,446,
B40C3397,001,2008/02/10 09:25:27,431,
B40C3397,001,2008/02/11 09:25:27,431,
B40C3397,001,2008/02/12 09:25:27,443,
B40C3397,001,2008/02/13 09:25:27,457,
B40C3397,001,2008/02/14 09:25:27,475,
B40C3397,001,2008/02/15 09:25:27,492,
B40C3397,001,2008/02/16 09:25:27,507,
B40C3397,001,2008/02/17 09:25:27,520,
B40C3397,001,2008/02/18 09:25:27,530,
B40C3397,001,2008/02/19 09:25:27,537,
B40C3397,001,2008/02/20 09:25:27,545,
B40C3397,001,2008/02/21 09:25:27,552,
B40C3397,001,2008/02/22 09:25:27,559,
B40C3397,001,2008/02/23 09:25:27,564,
B40C3397,001,2008/02/24 09:25:27,569,
B40C3397,001,2008/02/25 09:25:27,574,
B40C3397,001,2008/02/26 09:25:27,578,
B40C3397,001,2008/02/27 09:25:27,582,
B40C3397,001,2008/02/28 09:25:27,585,
B40C3397,001,2008/02/29 09:25:27,590,
B40C3397,001,2008/03/01 09:25:27,591,
B40C3397,001,2008/03/02 09:25:27,588,
B40C3397,001,2008/03/03 09:25:27,569,
B40C3397,001,2008/03/04 09:25:27,524,
B40C3397,001,2008/03/05 09:25:27,478,
B40C3397,001,2008/03/06 09:25:27,449,
B40C3397,001,2008/03/07 09:25:27,433,
B40C3397,001,2008/03/08 09:25:27,430,
B40C3397,001,2008/03/09 09:25:27,436,
B40C3397,001,2008/03/10 09:25:27,449,
B40C3397,001,2008/03/11 09:25:27,467,
B40C3397,001,2008/03/12 09:25:27,480,
B40C3397,001,2008/03/13 09:25:27,490,
B40C3397,001,2008/03/14 09:25:27,485,
B40C3397,001,2008/03/15 09:25:27,450,
B40C3397,001,2008/03/16 09:25:27,418,
B40C3397,001,2008/03/17 09:25:27,394,
B40C3397,001,2008/03/18 09:25:27,373,
B40C3397,001,2008/03/19 09:25:27,360,
B40C3397,001,2008/03/20 09:25:27,356,
B40C3397,001,2008/03/21 09:25:27,354,
B40C3397,001,2008/03/22 09:25:27,365,
B40C3397,001,2008/03/23 09:25:27,367,
B40C3397,001,2008/03/24 09:25:27,350,
B40C3397,001,2008/03/25 09:25:27,333,
B40C3397,001,2008/03/26 09:25:27,324,
B40C3397,001,2008/03/27 09:25:27,331,
B40C3397,001,2008/03/28 09:25:27,348,
B40C3397,001,2008/03/29 09:25:27,367,
B40C3397,001,2008/03/30 09:25:27,374,
B40C3397,001,2008/03/31 10:27:58,902,
B40C3397,001,2008/04/01 10:27:58,385,
B40C3397,001,2008/04/02 10:27:58,392,
B40C3397,001,2008/04/03 10:27:58,402,
B40C3397,001,2008/04/04 10:27:58,412,
B40C3397,001,2008/04/05 10:27:58,420,
B40C3397,001,2008/04/06 10:27:58,427,
B40C3397,001,2008/04/07 10:27:58,429,
B40C3397,001,2008/04/08 10:27:58,431,
B40C3397,001,2008/04/09 10:27:58,426,
B40C3397,001,2008/04/10 10:27:58,422,
B40C3397,001,2008/04/11 10:27:58,421,
B40C3397,001,2008/04/12 10:27:58,425,
B40C3397,001,2008/04/13 10:27:58,421,
B40C3397,001,2008/04/14 10:27:58,407,
B40C3397,001,2008/04/15 10:27:58,379,
B40C3397,001,2008/04/16 10:27:58,353,
B40C3397,001,2008/04/17 10:27:58,339,
B40C3397,001,2008/04/18 10:27:58,339,
B40C3397,001,2008/04/19 10:27:58,347,
B40C3397,001,2008/04/20 10:27:58,357,
B40C3397,001,2008/04/21 10:27:58,368,
B40C3397,001,2008/04/22 10:27:58,385,
B40C3397,001,2008/04/23 10:27:58,398,
B40C3397,001,2008/04/24 10:27:58,412,
B40C3397,001,2008/04/25 10:27:58,419,
B40C3397,001,2008/04/26 10:27:58,401,
B40C3397,001,2008/04/27 10:27:58,375,
B40C3397,001,2008/04/28 10:27:58,360,
B40C3397,001,2008/04/29 10:27:58,362,
B40C3397,001,2008/04/30 10:27:58,373,
B40C3397,001,2008/05/01 10:27:58,395,
B40C3397,001,2008/05/02 10:27:58,413,
B40C3397,001,2008/05/03 10:27:58,424,
B40C3397,001,2008/05/04 10:27:58,432,
B40C3397,001,2008/05/05 10:27:58,442,
B40C3397,001,2008/05/06 10:27:58,452,
B40C3397,001,2008/05/07 10:27:58,464,
B40C3397,001,2008/05/08 10:27:58,476,
B40C3397,001,2008/05/09 10:27:58,488,
B40C3397,001,2008/05/10 10:27:58,499,
B40C3397,001,2008/05/11 10:27:58,508,
B40C3397,001,2008/05/12 10:27:58,515,
B40C3397,001,2008/05/13 10:27:58,522,
B40C3397,001,2008/05/14 10:27:58,528,
B40C3397,001,2008/05/15 10:27:58,532,
B40C3397,001,2008/05/16 10:27:58,537,
B40C3397,001,2008/05/17 10:27:58,537,
B40C3397,001,2008/05/18 10:27:58,539,
