Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0257,001,31-08-1995,411,352,899,D,,,,,
B40D0257,001,14-09-1995,418,359,892,D,,,,,
B40D0257,001,28-09-1995,410,351,900,D,,,,,
B40D0257,001,16-10-1995,410,351,900,D,,,,,
B40D0257,001,31-10-1995,410,351,900,D,,,,,
B40D0257,001,14-11-1995,410,351,900,D,,,,,
B40D0257,001,28-11-1995,410,351,900,D,,,,,
B40D0257,001,14-12-1995,410,351,900,D,,,,,
B40D0257,001,28-12-1995,410,351,900,D,,,,,
B40D0257,001,15-01-1996,410,351,900,D,,,,,
B40D0257,001,01-03-1996,410,351,900,D,,,,,
B40D0257,001,14-03-1996,410,351,900,D,,,,,
B40D0257,001,28-03-1996,410,351,900,D,,,,,
B40D0257,001,15-04-1996,410,351,900,D,,,,,
B40D0257,001,01-05-1996,410,351,900,D,,,,,
B40D0257,001,14-05-1996,410,351,900,D,,,,,
B40D0257,001,28-05-1996,410,351,900,D,,,,,
B40D0257,001,14-06-1996,410,351,900,D,,,,,
B40D0257,001,28-06-1996,410,351,900,D,,,,,
B40D0257,001,15-07-1996,410,351,900,D,,,,,
B40D0257,001,29-07-1996,410,351,900,D,,,,,
B40D0257,001,14-09-1996,410,351,900,D,,,,,
B40D0257,001,27-09-1996,410,351,900,D,,,,,
B40D0257,001,14-10-1996,410,351,900,D,,,,,
B40D0257,001,28-10-1996,410,351,900,D,,,,,
B40D0257,001,14-11-1996,410,351,900,D,,,,,
B40D0257,001,28-11-1996,399,340,911,,,,,,
B40D0257,001,16-12-1996,351,292,959,,,,,,
B40D0257,001,24-12-1996,338,279,972,,,,,,
B40D0257,001,14-01-1997,410,351,900,D,,,,,
B40D0257,001,14-02-1997,410,351,900,D,,,,,
B40D0257,001,14-03-1997,290,231,1020,,,,,,
B40D0257,001,14-04-1997,405,346,905,,,,,,
B40D0257,001,28-04-1997,415,356,895,D,,,,,
B40D0257,001,23-05-1997,415,356,895,D,,,,,
B40D0257,001,26-06-1997,415,356,895,D,,,,,
B40D0257,001,13-07-1997,405,346,905,,,,,,
B40D0257,001,15-07-1997,410,351,900,,,,,,
B40D0257,001,28-08-1997,410,351,900,D,,,,,
B40D0257,001,29-09-1997,,,,D,,,,,
B40D0257,001,16-10-1997,,,,D,,,,,
B40D0257,001,29-10-1997,,,,D,,,,,
B40D0257,001,02-12-1997,,,,D,,,,,
B40D0257,001,16-12-1997,,,,D,,,,,
B40D0257,001,14-01-1998,363,304,947,,,,,,
B40D0257,001,28-01-1998,351,292,959,,,,,,
B40D0257,001,13-02-1998,,,,D,,,,,
B40D0257,001,02-03-1998,,,,D,,,,,
B40D0257,001,13-03-1998,334,275,976,,,,,,
B40D0257,001,31-03-1998,400,341,910,,,,,,
B40D0257,001,14-04-1998,378,319,932,,,,,,
B40D0257,001,24-04-1998,374,315,936,,,,,,
B40D0257,001,14-05-1998,402,343,908,,,,,,
B40D0257,001,18-03-1999,206,147,1104,,,,,,
B40D0257,001,29-03-1999,266,207,1044,,,,,,
B40D0257,001,21-04-1999,275,216,1035,,,,,,
B40D0257,001,05-05-1999,331,272,979,,,,,,
B40D0257,001,19-05-1999,265,206,1045,,,,,,
B40D0257,001,01-06-1999,265,206,1045,,,,,,
B40D0257,001,28-06-1999,322,263,988,,,,,,
B40D0257,001,15-07-1999,358,299,952,,,,,,
B40D0257,001,16-08-1999,411,352,899,,,,,,
B40D0257,001,30-08-1999,431,372,879,,,,,,
B40D0257,001,16-09-1999,468,409,842,,,,,,
B40D0257,001,29-09-1999,470,411,840,,,,,,
B40D0257,001,19-10-1999,465,406,845,,,,,,
B40D0257,001,27-10-1999,465,406,845,,,,,,
B40D0257,001,18-11-1999,452,393,858,,,,,,
B40D0257,001,02-12-1999,455,396,855,,,,,,
B40D0257,001,15-12-1999,370,311,940,,,,,,
B40D0257,001,29-12-1999,169,110,1141,,,,,,
B40D0257,001,21-01-2000,346,287,964,,,,,,
B40D0257,001,01-02-2000,300,241,1010,,,,,,
B40D0257,001,14-02-2000,267,208,1043,,,,,,
B40D0257,001,28-02-2000,223,164,1087,,,,,,
B40D0257,001,18-03-2000,250,191,1060,,,,,,
B40D0257,001,29-03-2000,320,261,990,,,,,,
B40D0257,001,17-04-2000,354,295,956,,,,,,
B40D0257,001,01-05-2000,387,328,923,,,,,,
B40D0257,001,30-05-2000,404,345,906,,,,,,
B40D0257,001,14-06-2000,411,352,899,,,,,,
B40D0257,001,29-06-2000,420,361,890,,,,,,
B40D0257,001,13-07-2000,418,359,892,,,,,,
B40D0257,001,15-08-2000,399,340,911,,,,,,
B40D0257,001,30-08-2000,432,373,878,,,,,,
B40D0257,001,15-09-2000,435,376,875,,,,,,
B40D0257,001,29-09-2000,432,373,878,,,,,,
B40D0257,001,17-10-2000,431,372,879,,,,,,
B40D0257,001,27-10-2000,430,371,880,,,,,,
B40D0257,001,15-11-2000,390,331,920,,,,,,
B40D0257,001,01-12-2000,375,316,935,,,,,,
B40D0257,001,18-12-2000,332,273,978,,,,,,
B40D0257,001,02-01-2001,381,322,929,,,,,,
B40D0257,001,16-01-2001,333,274,977,,,,,,
B40D0257,001,29-01-2001,265,206,1045,,,,,,
B40D0257,001,19-02-2001,318,259,992,,,,,,
B40D0257,001,02-03-2001,380,321,930,,,,,,
B40D0257,001,14-03-2001,279,220,1031,,,,,,
B40D0257,001,30-05-2001,361,302,949,,,,,,
B40D0257,001,14-06-2001,375,316,935,,,,,,
B40D0257,001,29-06-2001,360,301,950,,,,,,
B40D0257,001,16-07-2001,403,344,907,,,,,,
B40D0257,001,15-08-2001,426,367,884,,,,,,
B40D0257,001,29-08-2001,444,385,866,,,,,,
B40D0257,001,14-09-2001,423,364,887,,,,,,
B40D0257,001,02-10-2001,383,324,927,,,,,,
B40D0257,001,16-10-2001,399,340,911,,,,,,
B40D0257,001,29-10-2001,430,371,880,,,,,,
B40D0257,001,14-11-2001,406,347,904,,,,,,
B40D0257,001,29-11-2001,412,353,898,,,,,,
B40D0257,001,17-12-2001,365,306,945,,,,,,
B40D0257,001,02-01-2002,282,223,1028,,,,,,
B40D0257,001,14-01-2002,390,331,920,,,,,,
B40D0257,001,29-01-2002,222,163,1088,,,,,,
B40D0257,001,15-02-2002,223,164,1087,,,,,,
B40D0257,001,01-03-2002,,,,O,,,,,
B40D0257,001,15-03-2002,285,226,1025,,,,,,
B40D0257,001,28-03-2002,138,79,1172,,,,,,
B40D0257,001,15-04-2002,375,316,935,,,,,,
B40D0257,001,01-05-2002,400,341,910,,,,,,
B40D0257,001,30-05-2002,385,326,925,,,,,,
B40D0257,001,17-06-2002,380,321,930,,,,,,
B40D0257,001,01-07-2002,420,361,890,,,,,,
B40D0257,001,15-07-2002,430,371,880,,,,,,
B40D0257,001,19-08-2002,403,344,907,,,,,,
B40D0257,001,02-09-2002,425,366,885,,,,,,
B40D0257,001,16-09-2002,443,384,867,,,,,,
B40D0257,001,27-09-2002,449,390,861,,,,,,
B40D0257,001,14-10-2002,347,288,963,,,,,,
B40D0257,001,29-10-2002,360,301,950,,,,,,
B40D0257,001,15-11-2002,101,42,1209,,,,,,
B40D0257,001,29-11-2002,220,161,1090,,,,,,
B40D0257,001,13-12-2002,323,264,987,,,,,,
B40D0257,001,14-01-2003,208,149,1102,,,,,,
B40D0257,001,28-01-2003,260,201,1050,,,,,,
B40D0257,001,13-02-2003,290,231,1020,,,,,,
B40D0257,001,25-02-2003,378,319,932,,,,,,
B40D0257,001,14-03-2003,346,287,964,,,,,,
B40D0257,001,30-03-2003,416,357,894,,,,,,
B40D0257,001,14-04-2003,452,393,858,,,,,,
B40D0257,001,28-04-2003,450,391,860,,,,,,
B40D0257,001,20-05-2003,442,383,868,,,,,,
B40D0257,001,02-06-2003,435,376,875,,,,,,
B40D0257,001,16-06-2003,444,385,866,,,,,,
B40D0257,001,30-06-2003,452,393,858,,,,,,
