Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0227,001,14-10-1955,191,144,888,,,,,,
B40D0227,001,28-10-1955,194,147,885,,,,,,
B40D0227,001,14-11-1955,214,167,865,,,,,,
B40D0227,001,28-11-1955,233,186,846,,,,,,
B40D0227,001,14-12-1955,216,169,863,,,,,,
B40D0227,001,28-12-1955,188,141,891,,,,,,
B40D0227,001,14-01-1956,106,59,973,,,,,,
B40D0227,001,28-01-1956,97,50,982,,,,,,
B40D0227,001,14-02-1956,119,72,960,,,,,,
B40D0227,001,28-02-1956,155,108,924,,,,,,
B40D0227,001,14-03-1956,40,-7,1039,,,,,,
B40D0227,001,28-03-1956,112,65,967,,,,,,
B40D0227,001,14-04-1956,143,96,936,,,,,,
B40D0227,001,28-04-1956,130,83,949,,,,,,
B40D0227,001,14-05-1956,154,107,925,,,,,,
B40D0227,001,28-05-1956,158,111,921,,,,,,
B40D0227,001,14-06-1956,148,101,931,,,,,,
B40D0227,001,28-06-1956,145,98,934,,,,,,
B40D0227,001,14-07-1956,122,75,957,,,,,,
B40D0227,001,28-07-1956,92,45,987,,,,,,
B40D0227,001,14-08-1956,114,67,965,,,,,,
B40D0227,001,28-08-1956,112,65,967,,,,,,
B40D0227,001,14-09-1956,106,59,973,,,,,,
B40D0227,001,28-09-1956,118,71,961,,,,,,
B40D0227,001,15-10-1956,110,63,969,,,,,,
B40D0227,001,29-10-1956,121,74,958,,,,,,
B40D0227,001,14-11-1956,118,71,961,,,,,,
B40D0227,001,28-11-1956,133,86,946,,,,,,
B40D0227,001,14-12-1956,102,55,977,,,,,,
B40D0227,001,28-12-1956,119,72,960,,,,,,
B40D0227,001,14-01-1957,119,72,960,,,,,,
B40D0227,001,28-01-1957,135,88,944,,,,,,
B40D0227,001,14-02-1957,92,45,987,,,,,,
B40D0227,001,16-02-1957,84,37,995,,,,,,
B40D0227,001,18-02-1957,79,32,1000,,,,,,
B40D0227,001,19-02-1957,74,27,1005,,,,,,
B40D0227,001,20-02-1957,67,20,1012,,,,,,
B40D0227,001,21-02-1957,64,17,1015,,,,,,
B40D0227,001,22-02-1957,62,15,1017,,,,,,
B40D0227,001,23-02-1957,59,12,1020,,,,,,
B40D0227,001,25-02-1957,57,10,1022,,,,,,
B40D0227,001,26-02-1957,61,14,1018,,,,,,
B40D0227,001,27-02-1957,63,16,1016,,,,,,
B40D0227,001,28-02-1957,64,17,1015,,,,,,
B40D0227,001,01-03-1957,66,19,1013,,,,,,
B40D0227,001,02-03-1957,65,18,1014,,,,,,
B40D0227,001,04-03-1957,41,-6,1038,,,,,,
B40D0227,001,05-03-1957,39,-8,1040,,,,,,
B40D0227,001,06-03-1957,38,-9,1041,,,,,,
B40D0227,001,07-03-1957,38,-9,1041,,,,,,
B40D0227,001,08-03-1957,40,-7,1039,,,,,,
B40D0227,001,09-03-1957,44,-3,1035,,,,,,
B40D0227,001,11-03-1957,51,4,1028,,,,,,
B40D0227,001,12-03-1957,58,11,1021,,,,,,
B40D0227,001,13-03-1957,63,16,1016,,,,,,
B40D0227,001,14-03-1957,68,21,1011,,,,,,
B40D0227,001,15-03-1957,68,21,1011,,,,,,
B40D0227,001,16-03-1957,67,20,1012,,,,,,
B40D0227,001,18-03-1957,54,7,1025,,,,,,
B40D0227,001,20-03-1957,63,16,1016,,,,,,
B40D0227,001,22-03-1957,74,27,1005,,,,,,
B40D0227,001,25-03-1957,82,35,997,,,,,,
B40D0227,001,27-03-1957,84,37,995,,,,,,
B40D0227,001,28-03-1957,86,39,993,,,,,,
B40D0227,001,30-03-1957,85,38,994,,,,,,
B40D0227,001,15-04-1957,113,66,966,,,,,,
B40D0227,001,29-04-1957,136,89,943,,,,,,
B40D0227,001,14-05-1957,149,102,930,,,,,,
B40D0227,001,28-05-1957,166,119,913,,,,,,
B40D0227,001,14-06-1957,149,102,930,,,,,,
B40D0227,001,28-06-1957,183,136,896,,,,,,
B40D0227,001,15-07-1957,176,129,903,,,,,,
B40D0227,001,29-07-1957,177,130,902,,,,,,
B40D0227,001,14-08-1957,169,122,910,,,,,,
B40D0227,001,28-08-1957,162,115,917,,,,,,
B40D0227,001,14-09-1957,141,94,938,,,,,,
B40D0227,001,28-09-1957,104,57,975,,,,,,
B40D0227,001,28-10-1957,142,95,937,,,,,,
B40D0227,001,14-11-1957,166,119,913,,,,,,
B40D0227,001,28-11-1957,183,136,896,,,,,,
B40D0227,001,14-12-1957,182,135,897,,,,,,
B40D0227,001,28-12-1957,175,128,904,,,,,,
B40D0227,001,13-01-1958,123,76,956,,,,,,
B40D0227,001,14-01-1958,119,72,960,,,,,,
B40D0227,001,15-01-1958,122,75,957,,,,,,
B40D0227,001,16-01-1958,113,66,966,,,,,,
B40D0227,001,17-01-1958,93,46,986,,,,,,
B40D0227,001,18-01-1958,83,36,996,,,,,,
B40D0227,001,20-01-1958,87,40,992,,,,,,
B40D0227,001,21-01-1958,89,42,990,,,,,,
B40D0227,001,22-01-1958,89,42,990,,,,,,
B40D0227,001,23-01-1958,92,45,987,,,,,,
B40D0227,001,24-01-1958,95,48,984,,,,,,
B40D0227,001,25-01-1958,97,50,982,,,,,,
B40D0227,001,27-01-1958,91,44,988,,,,,,
B40D0227,001,28-01-1958,98,51,981,,,,,,
B40D0227,001,30-01-1958,99,52,980,,,,,,
B40D0227,001,01-02-1958,100,53,979,,,,,,
B40D0227,001,03-02-1958,101,54,978,,,,,,
B40D0227,001,05-02-1958,103,56,976,,,,,,
B40D0227,001,07-02-1958,104,57,975,,,,,,
B40D0227,001,10-02-1958,104,57,975,,,,,,
B40D0227,001,11-02-1958,104,57,975,,,,,,
B40D0227,001,12-02-1958,102,55,977,,,,,,
B40D0227,001,13-02-1958,68,21,1011,,,,,,
B40D0227,001,14-02-1958,29,-18,1050,,,,,,
B40D0227,001,15-02-1958,4,-43,1075,,,,,,
B40D0227,001,17-02-1958,5,-42,1074,,,,,,
B40D0227,001,18-02-1958,6,-41,1073,,,,,,
B40D0227,001,19-02-1958,7,-40,1072,,,,,,
B40D0227,001,20-02-1958,9,-38,1070,,,,,,
B40D0227,001,21-02-1958,22,-25,1057,,,,,,
B40D0227,001,22-02-1958,7,-40,1072,,,,,,
B40D0227,001,24-02-1958,23,-24,1056,,,,,,
B40D0227,001,25-02-1958,20,-27,1059,,,,,,
B40D0227,001,26-02-1958,18,-29,1061,,,,,,
B40D0227,001,27-02-1958,6,-41,1073,,,,,,
B40D0227,001,28-02-1958,-5,-52,1084,,,,,,
B40D0227,001,04-03-1958,-4,-51,1083,,,,,,
B40D0227,001,05-03-1958,-1,-48,1080,,,,,,
B40D0227,001,06-03-1958,4,-43,1075,,,,,,
B40D0227,001,07-03-1958,11,-36,1068,,,,,,
B40D0227,001,08-03-1958,16,-31,1063,,,,,,
B40D0227,001,10-03-1958,27,-20,1052,,,,,,
B40D0227,001,11-03-1958,37,-10,1042,,,,,,
B40D0227,001,12-03-1958,46,-1,1033,,,,,,
B40D0227,001,13-03-1958,50,3,1029,,,,,,
B40D0227,001,14-03-1958,53,6,1026,,,,,,
B40D0227,001,15-03-1958,58,11,1021,,,,,,
B40D0227,001,17-03-1958,66,19,1013,,,,,,
B40D0227,001,18-03-1958,69,22,1010,,,,,,
B40D0227,001,19-03-1958,71,24,1008,,,,,,
B40D0227,001,20-03-1958,74,27,1005,,,,,,
B40D0227,001,22-03-1958,80,33,999,,,,,,
B40D0227,001,24-03-1958,83,36,996,,,,,,
B40D0227,001,26-03-1958,88,41,991,,,,,,
B40D0227,001,28-03-1958,94,47,985,,,,,,
B40D0227,001,31-03-1958,98,51,981,,,,,,
B40D0227,001,02-04-1958,100,53,979,,,,,,
B40D0227,001,04-04-1958,100,53,979,,,,,,
B40D0227,001,08-04-1958,105,58,974,,,,,,
B40D0227,001,10-04-1958,108,61,971,,,,,,
B40D0227,001,14-04-1958,113,66,966,,,,,,
B40D0227,001,28-04-1958,119,72,960,,,,,,
B40D0227,001,14-05-1958,122,75,957,,,,,,
B40D0227,001,28-05-1958,98,51,981,,,,,,
B40D0227,001,14-06-1958,116,69,963,,,,,,
B40D0227,001,28-06-1958,124,77,955,,,,,,
B40D0227,001,14-07-1958,117,70,962,,,,,,
B40D0227,001,28-07-1958,120,73,959,,,,,,
B40D0227,001,14-08-1958,141,94,938,,,,,,
B40D0227,001,28-08-1958,128,81,951,,,,,,
B40D0227,001,15-09-1958,131,84,948,,,,,,
B40D0227,001,29-09-1958,169,122,910,,,,,,
B40D0227,001,14-10-1958,166,119,913,,,,,,
B40D0227,001,28-10-1958,145,98,934,,,,,,
B40D0227,001,14-11-1958,139,92,940,,,,,,
B40D0227,001,28-11-1958,152,105,927,,,,,,
B40D0227,001,15-12-1958,160,113,919,,,,,,
B40D0227,001,29-12-1958,108,61,971,,,,,,
B40D0227,001,12-01-1959,50,3,1029,,,,,,
B40D0227,001,13-01-1959,39,-8,1040,,,,,,
B40D0227,001,14-01-1959,38,-9,1041,,,,,,
B40D0227,001,15-01-1959,38,-9,1041,,,,,,
B40D0227,001,16-01-1959,34,-13,1045,,,,,,
B40D0227,001,17-01-1959,51,4,1028,,,,,,
B40D0227,001,19-01-1959,55,8,1024,,,,,,
B40D0227,001,20-01-1959,57,10,1022,,,,,,
B40D0227,001,21-01-1959,58,11,1021,,,,,,
B40D0227,001,22-01-1959,61,14,1018,,,,,,
B40D0227,001,23-01-1959,67,20,1012,,,,,,
B40D0227,001,24-01-1959,66,19,1013,,,,,,
B40D0227,001,26-01-1959,52,5,1027,,,,,,
B40D0227,001,27-01-1959,43,-4,1036,,,,,,
B40D0227,001,28-01-1959,34,-13,1045,,,,,,
B40D0227,001,29-01-1959,36,-11,1043,,,,,,
B40D0227,001,30-01-1959,42,-5,1037,,,,,,
B40D0227,001,31-01-1959,39,-8,1040,,,,,,
B40D0227,001,02-02-1959,48,1,1031,,,,,,
B40D0227,001,03-02-1959,53,6,1026,,,,,,
B40D0227,001,04-02-1959,60,13,1019,,,,,,
B40D0227,001,05-02-1959,65,18,1014,,,,,,
B40D0227,001,06-02-1959,69,22,1010,,,,,,
B40D0227,001,09-02-1959,80,33,999,,,,,,
B40D0227,001,11-02-1959,91,44,988,,,,,,
B40D0227,001,13-02-1959,95,48,984,,,,,,
B40D0227,001,14-02-1959,97,50,982,,,,,,
B40D0227,001,16-02-1959,102,55,977,,,,,,
B40D0227,001,18-02-1959,104,57,975,,,,,,
B40D0227,001,20-02-1959,107,60,972,,,,,,
B40D0227,001,28-02-1959,119,72,960,,,,,,
B40D0227,001,14-03-1959,131,84,948,,,,,,
B40D0227,001,28-03-1959,130,83,949,,,,,,
B40D0227,001,14-04-1959,146,99,933,,,,,,
B40D0227,001,28-04-1959,147,100,932,,,,,,
B40D0227,001,14-05-1959,155,108,924,,,,,,
B40D0227,001,28-05-1959,169,122,910,,,,,,
B40D0227,001,15-06-1959,191,144,888,,,,,,
B40D0227,001,29-06-1959,201,154,878,,,,,,
B40D0227,001,14-07-1959,200,153,879,,,,,,
B40D0227,001,28-07-1959,222,175,857,,,,,,
B40D0227,001,14-08-1959,225,178,854,,,,,,
B40D0227,001,28-08-1959,238,191,841,,,,,,
B40D0227,001,14-09-1959,250,203,829,,,,,,
B40D0227,001,28-09-1959,263,216,816,,,,,,
B40D0227,001,14-10-1959,288,241,791,,,,,,
B40D0227,001,28-10-1959,299,252,780,,,,,,
B40D0227,001,14-11-1959,309,262,770,,,,,,
B40D0227,001,28-11-1959,314,267,765,,,,,,
B40D0227,001,14-12-1959,319,272,760,,,,,,
B40D0227,001,28-12-1959,319,272,760,,,,,,
B40D0227,001,14-01-1960,289,242,790,,,,,,
B40D0227,001,28-01-1960,272,225,807,,,,,,
B40D0227,001,15-02-1960,238,191,841,,,,,,
B40D0227,001,29-02-1960,231,184,848,,,,,,
B40D0227,001,14-03-1960,191,144,888,,,,,,
B40D0227,001,28-03-1960,189,142,890,,,,,,
B40D0227,001,14-04-1960,208,161,871,,,,,,
B40D0227,001,28-04-1960,224,177,855,,,,,,
B40D0227,001,14-05-1960,235,188,844,,,,,,
B40D0227,001,28-05-1960,231,184,848,,,,,,
B40D0227,001,14-06-1960,222,175,857,,,,,,
B40D0227,001,28-06-1960,224,177,855,,,,,,
B40D0227,001,14-07-1960,215,168,864,,,,,,
B40D0227,001,28-07-1960,219,172,860,,,,,,
B40D0227,001,15-08-1960,205,158,874,,,,,,
B40D0227,001,29-08-1960,167,120,912,,,,,,
B40D0227,001,14-09-1960,139,92,940,,,,,,
B40D0227,001,28-09-1960,145,98,934,,,,,,
B40D0227,001,14-10-1960,118,71,961,,,,,,
B40D0227,001,28-10-1960,100,53,979,,,,,,
B40D0227,001,14-11-1960,96,49,983,,,,,,
B40D0227,001,28-11-1960,67,20,1012,,,,,,
B40D0227,001,14-12-1960,56,9,1023,,,,,,
B40D0227,001,28-12-1960,99,52,980,,,,,,
B40D0227,001,14-01-1961,81,34,998,,,,,,
B40D0227,001,28-01-1961,100,53,979,,,,,,
B40D0227,001,14-02-1961,19,-28,1060,,,,,,
B40D0227,001,28-02-1961,56,9,1023,,,,,,
B40D0227,001,14-03-1961,106,59,973,,,,,,
B40D0227,001,28-03-1961,126,79,953,,,,,,
B40D0227,001,14-04-1961,115,68,964,,,,,,
B40D0227,001,28-04-1961,131,84,948,,,,,,
B40D0227,001,14-05-1961,119,72,960,,,,,,
B40D0227,001,28-05-1961,127,80,952,,,,,,
B40D0227,001,14-06-1961,109,62,970,,,,,,
B40D0227,001,28-06-1961,122,75,957,,,,,,
B40D0227,001,14-07-1961,132,85,947,,,,,,
B40D0227,001,28-07-1961,131,84,948,,,,,,
B40D0227,001,14-08-1961,130,83,949,,,,,,
B40D0227,001,28-08-1961,129,82,950,,,,,,
B40D0227,001,14-09-1961,124,77,955,,,,,,
B40D0227,001,28-09-1961,159,112,920,,,,,,
B40D0227,001,14-10-1961,184,137,895,,,,,,
B40D0227,001,28-10-1961,158,111,921,,,,,,
B40D0227,001,14-11-1961,166,119,913,,,,,,
B40D0227,001,28-11-1961,164,117,915,,,,,,
B40D0227,001,14-12-1961,122,75,957,,,,,,
B40D0227,001,28-12-1961,158,111,921,,,,,,
B40D0227,001,15-01-1962,51,4,1028,,,,,,
B40D0227,001,29-01-1962,42,-5,1037,,,,,,
B40D0227,001,14-02-1962,65,18,1014,,,,,,
B40D0227,001,28-02-1962,54,7,1025,,,,,,
B40D0227,001,14-03-1962,84,37,995,,,,,,
B40D0227,001,28-03-1962,106,59,973,,,,,,
B40D0227,001,14-04-1962,69,22,1010,,,,,,
B40D0227,001,28-04-1962,79,32,1000,,,,,,
B40D0227,001,14-05-1962,98,51,981,,,,,,
B40D0227,001,28-05-1962,72,25,1007,,,,,,
B40D0227,001,14-06-1962,122,75,957,,,,,,
B40D0227,001,28-06-1962,138,91,941,,,,,,
B40D0227,001,13-07-1962,162,109,923,,,,,,
B40D0227,001,27-07-1962,167,114,918,,,,,,
B40D0227,001,28-08-1962,188,135,897,,,,,,
B40D0227,001,14-09-1962,193,140,892,,,,,,
B40D0227,001,28-09-1962,223,170,862,,,,,,
B40D0227,001,15-10-1962,242,189,843,,,,,,
B40D0227,001,29-10-1962,257,204,828,,,,,,
B40D0227,001,14-11-1962,268,215,817,,,,,,
B40D0227,001,28-11-1962,283,230,802,,,,,,
B40D0227,001,14-12-1962,298,245,787,,,,,,
B40D0227,001,28-01-1963,263,210,822,,,,,,
B40D0227,001,14-02-1963,258,205,827,,,,,,
B40D0227,001,28-02-1963,274,221,811,,,,,,
B40D0227,001,14-03-1963,214,161,871,,,,,,
B40D0227,001,28-03-1963,164,111,921,,,,,,
B40D0227,001,14-04-1963,152,99,933,,,,,,
B40D0227,001,28-04-1963,153,100,932,,,,,,
B40D0227,001,14-05-1963,159,106,926,,,,,,
B40D0227,001,28-05-1963,164,111,921,,,,,,
B40D0227,001,14-06-1963,179,126,906,,,,,,
B40D0227,001,28-06-1963,163,110,922,,,,,,
B40D0227,001,15-07-1963,163,110,922,,,,,,
B40D0227,001,29-07-1963,179,126,906,,,,,,
B40D0227,001,14-08-1963,202,149,883,,,,,,
B40D0227,001,28-08-1963,205,152,880,,,,,,
B40D0227,001,13-09-1963,199,146,886,,,,,,
B40D0227,001,27-09-1963,205,152,880,,,,,,
B40D0227,001,14-10-1963,200,147,885,,,,,,
B40D0227,001,28-10-1963,206,153,879,,,,,,
B40D0227,001,14-11-1963,225,172,860,,,,,,
B40D0227,001,28-11-1963,149,96,936,,,,,,
B40D0227,001,13-12-1963,155,102,930,,,,,,
B40D0227,001,27-12-1963,181,128,904,,,,,,
B40D0227,001,14-01-1964,207,154,878,,,,,,
B40D0227,001,28-01-1964,229,176,856,,,,,,
B40D0227,001,14-02-1964,216,163,869,,,,,,
B40D0227,001,28-02-1964,219,166,866,,,,,,
B40D0227,001,14-03-1964,220,167,865,,,,,,
B40D0227,001,27-03-1964,231,178,854,,,,,,
B40D0227,001,14-04-1964,199,146,886,,,,,,
B40D0227,001,28-04-1964,197,144,888,,,,,,
B40D0227,001,28-05-1964,184,131,901,,,,,,
B40D0227,001,15-06-1964,187,134,898,,,,,,
B40D0227,001,29-06-1964,198,145,887,,,,,,
B40D0227,001,14-07-1964,211,158,874,,,,,,
B40D0227,001,28-07-1964,224,171,861,,,,,,
B40D0227,001,14-08-1964,245,192,840,,,,,,
B40D0227,001,14-09-1964,269,216,816,,,,,,
B40D0227,001,28-09-1964,286,233,799,,,,,,
B40D0227,001,14-10-1964,300,247,785,,,,,,
B40D0227,001,28-10-1964,295,242,790,,,,,,
B40D0227,001,13-11-1964,288,235,797,,,,,,
B40D0227,001,27-11-1964,269,216,816,,,,,,
B40D0227,001,14-12-1964,241,188,844,,,,,,
B40D0227,001,28-12-1964,236,183,849,,,,,,
B40D0227,001,14-01-1965,185,132,900,,,,,,
B40D0227,001,28-01-1965,156,103,929,,,,,,
