Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0160,001,28-08-1969,420,463,875,,,,,,
B40B0160,001,14-10-1969,555,598,740,,,,,,
B40B0160,001,15-12-1969,460,503,835,,,,,,
B40B0160,001,28-04-1970,300,343,995,,,,,,
B40B0160,001,01-10-1970,533,576,762,,,,,,
B40B0160,001,14-10-1970,520,563,775,,,,,,
B40B0160,001,14-12-1970,480,523,815,,,,,,
B40B0160,001,28-04-1971,510,553,785,,,,,,
B40B0160,001,27-08-1971,500,543,795,,,,,,
B40B0160,001,14-10-1971,550,593,745,,,,,,
B40B0160,001,21-12-1971,480,523,815,,,,,,
B40B0160,001,28-04-1972,436,479,859,,,,,,
B40B0160,001,28-08-1972,370,413,925,,,,,,
B40B0160,001,13-10-1972,680,723,615,,,,,,
B40B0160,001,14-12-1972,485,528,810,,,,,,
B40B0160,001,27-04-1973,480,523,815,,,,,,
B40B0160,001,28-08-1973,320,363,975,,,,,,
B40B0160,001,15-10-1973,310,353,985,,,,,,
B40B0160,001,14-12-1973,320,363,975,,,,,,
B40B0160,001,29-04-1974,450,493,845,,,,,,
B40B0160,001,28-08-1974,500,543,795,,,,,,
B40B0160,001,14-10-1974,420,463,875,,,,,,
B40B0160,001,13-12-1974,250,293,1045,,,,,,
B40B0160,001,28-04-1975,430,473,865,,,,,,
B40B0160,001,28-08-1975,475,518,820,,,,,,
B40B0160,001,14-10-1975,500,543,795,,,,,,
B40B0160,001,15-12-1975,460,503,835,,,,,,
B40B0160,001,28-04-1976,510,553,785,,,,,,
B40B0160,001,27-08-1976,470,513,825,,,,,,
B40B0160,001,14-10-1976,535,578,760,,,,,,
B40B0160,001,14-12-1976,480,523,815,,,,,,
B40B0160,001,28-04-1977,435,478,860,,,,,,
B40B0160,001,29-08-1977,510,553,785,,,,,,
B40B0160,001,14-10-1977,560,603,735,,,,,,
B40B0160,001,14-12-1977,520,563,775,,,,,,
B40B0160,001,28-04-1978,450,493,845,,,,,,
B40B0160,001,28-08-1978,470,513,825,,,,,,
B40B0160,001,13-10-1978,470,513,825,,,,,,
B40B0160,001,14-12-1978,390,433,905,,,,,,
B40B0160,001,27-04-1979,400,443,895,,,,,,
B40B0160,001,28-08-1979,460,503,835,,,,,,
B40B0160,001,15-10-1979,530,573,765,,,,,,
B40B0160,001,14-12-1979,320,363,975,,,,,,
B40B0160,001,28-04-1980,440,483,855,,,,,,
B40B0160,001,28-08-1980,460,503,835,,,,,,
B40B0160,001,14-10-1980,460,503,835,,,,,,
B40B0160,001,15-12-1980,460,503,835,,,,,,
B40B0160,001,28-04-1981,440,483,855,,,,,,
B40B0160,001,28-08-1981,470,513,825,,,,,,
B40B0160,001,14-10-1981,420,463,875,,,,,,
B40B0160,001,14-12-1981,340,383,955,,,,,,
B40B0160,001,28-04-1982,480,523,815,,,,,,
B40B0160,001,27-08-1982,545,588,750,,,,,,
B40B0160,001,14-10-1982,480,523,815,,,,,,
B40B0160,001,14-12-1982,435,478,860,,,,,,
B40B0160,001,28-04-1983,380,423,915,,,,,,
B40B0160,001,29-08-1983,480,523,815,,,,,,
B40B0160,001,14-10-1983,420,463,875,,,,,,
B40B0160,001,14-12-1983,485,528,810,,,,,,
B40B0160,001,27-04-1984,420,463,875,,,,,,
B40B0160,001,28-08-1984,470,513,825,,,,,,
B40B0160,001,15-10-1984,410,453,885,,,,,,
B40B0160,001,14-12-1984,470,513,825,,,,,,
B40B0160,001,26-04-1985,420,463,875,,,,,,
B40B0160,001,28-08-1985,470,513,825,,,,,,
B40B0160,001,14-10-1985,530,573,765,,,,,,
B40B0160,001,13-12-1985,480,523,815,,,,,,
B40B0160,001,28-04-1986,330,373,965,,,,,,
B40B0160,001,28-08-1986,500,543,795,,,,,,
B40B0160,001,14-10-1986,530,573,765,,,,,,
B40B0160,001,15-12-1986,490,533,805,,,,,,
B40B0160,001,28-04-1987,470,513,825,,,,,,
B40B0160,001,28-08-1987,490,533,805,,,,,,
B40B0160,001,14-10-1987,460,503,835,,,,,,
B40B0160,001,14-12-1987,460,503,835,,,,,,
B40B0160,001,28-04-1988,410,453,885,,,,,,
B40B0160,001,29-08-1988,460,503,835,,,,,,
B40B0160,001,14-10-1988,470,513,825,,,,,,
B40B0160,001,14-12-1988,310,353,985,,,,,,
B40B0160,001,05-09-1989,470,513,825,,,,,,
B40B0160,001,13-10-1989,390,433,905,,,,,,
B40B0160,001,14-12-1989,400,443,895,,,,,,
B40B0160,001,27-04-1990,390,433,905,,,,,,
B40B0160,001,28-08-1990,390,433,905,,,,,,
B40B0160,001,15-10-1990,400,443,895,,,,,,
B40B0160,001,14-12-1990,390,433,905,,,,,,
B40B0160,001,29-04-1991,390,433,905,,,,,,
B40B0160,001,30-08-1991,400,443,895,,,,,,
B40B0160,001,14-10-1991,396,439,899,,,,,,
B40B0160,001,13-12-1991,378,421,917,,,,,,
B40B0160,001,28-04-1992,361,404,934,,,,,,
B40B0160,001,28-08-1992,340,383,955,,,,,,
B40B0160,001,15-10-1992,370,413,925,,,,,,
B40B0160,001,14-12-1992,359,402,936,,,,,,
B40B0160,001,28-04-1993,360,403,935,,,,,,
B40B0160,001,27-08-1993,362,405,933,,,,,,
B40B0160,001,14-10-1993,339,382,956,,,,,,
B40B0160,001,14-12-1993,341,384,954,,,,,,
B40B0160,001,28-04-1994,339,382,956,,,,,,
B40B0160,001,29-08-1994,361,404,934,,,,,,
B40B0160,001,14-10-1994,351,394,944,,,,,,
B40B0160,001,14-12-1994,371,414,924,,,,,,
B40B0160,001,28-04-1995,331,374,964,,,,,,
B40B0160,001,28-08-1995,357,400,938,,,,,,
B40B0160,001,13-10-1995,510,553,785,,,,,,
B40B0160,001,14-12-1995,360,403,935,,,,,,
B40B0160,001,29-04-1996,365,408,930,,,,,,
B40B0160,001,28-08-1996,375,418,920,,,,,,
B40B0160,001,14-10-1996,380,423,915,,,,,,
B40B0160,001,13-12-1996,342,385,953,,,,,,
B40B0160,001,28-04-1997,355,398,940,,,,,,
B40B0160,001,28-08-1997,370,413,925,,,,,,
B40B0160,001,14-10-1997,370,413,925,,,,,,
B40B0160,001,15-12-1997,375,418,920,,,,,,
B40B0160,001,28-04-1998,360,403,935,,,,,,
B40B0160,001,28-08-1998,370,413,925,,,,,,
B40B0160,001,14-10-1998,340,383,955,,,,,,
B40B0160,001,14-12-1998,320,363,975,,,,,,
B40B0160,001,28-04-1999,330,373,965,,,,,,
B40B0160,001,14-10-1999,390,433,905,,,,,,
B40B0160,001,29-12-1999,350,393,945,,,,,,
