Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3526,001,,187970,431903,1015,,1056,690,590,2011/05/04,2018/08/21

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3526,001,2013/10/10 12:00:00,229,
B40C3526,001,2013/10/11 11:00:00,229,
B40C3526,001,2013/10/15 12:25:00,224,
B40C3526,001,2013/10/16 12:25:00,224,
B40C3526,001,2013/10/17 12:25:00,224,
B40C3526,001,2013/10/18 12:25:00,224,
B40C3526,001,2013/10/19 12:25:00,224,
B40C3526,001,2013/10/20 12:25:00,224,
B40C3526,001,2013/10/21 12:25:00,224,
B40C3526,001,2013/10/22 12:25:00,223,
B40C3526,001,2013/10/23 12:25:00,220,
B40C3526,001,2013/10/24 12:25:00,220,
B40C3526,001,2013/10/25 12:25:00,218,
B40C3526,001,2013/10/26 12:25:00,219,
B40C3526,001,2013/10/27 12:25:00,218,
B40C3526,001,2013/10/28 12:25:00,217,
B40C3526,001,2013/10/29 12:25:00,217,
B40C3526,001,2013/10/30 12:25:00,217,
B40C3526,001,2013/10/31 12:25:00,215,
B40C3526,001,2013/11/01 12:25:00,215,
B40C3526,001,2013/11/02 12:25:00,214,
B40C3526,001,2013/11/03 12:25:00,214,
B40C3526,001,2013/11/04 12:25:00,211,
B40C3526,001,2013/11/05 12:25:00,209,
B40C3526,001,2013/11/06 12:25:00,206,
B40C3526,001,2013/11/07 12:25:00,204,
B40C3526,001,2013/11/08 12:25:00,200,
B40C3526,001,2013/11/09 12:25:00,197,
B40C3526,001,2013/11/10 12:25:00,192,
B40C3526,001,2013/11/11 12:25:00,189,
B40C3526,001,2013/11/12 12:25:00,186,
B40C3526,001,2013/11/13 12:25:00,186,
B40C3526,001,2013/11/14 12:25:00,184,
B40C3526,001,2013/11/15 12:25:00,185,
B40C3526,001,2013/11/16 12:25:00,184,
B40C3526,001,2013/11/17 12:25:00,182,
B40C3526,001,2013/11/18 12:25:00,182,
B40C3526,001,2013/11/19 12:25:00,182,
B40C3526,001,2013/11/20 12:25:00,184,
B40C3526,001,2013/11/21 12:25:00,187,
B40C3526,001,2013/11/22 12:25:00,189,
B40C3526,001,2013/11/23 12:25:00,191,
B40C3526,001,2013/11/24 12:25:00,192,
B40C3526,001,2013/11/25 12:25:00,194,
B40C3526,001,2013/11/26 12:25:00,195,
B40C3526,001,2013/11/27 12:25:00,196,
B40C3526,001,2013/11/28 12:25:00,197,
B40C3526,001,2013/11/29 12:25:00,197,
B40C3526,001,2013/11/30 12:25:00,199,
B40C3526,001,2013/12/01 12:25:00,200,
B40C3526,001,2013/12/02 12:25:00,201,
B40C3526,001,2013/12/03 12:25:00,202,
B40C3526,001,2013/12/04 12:25:00,204,
B40C3526,001,2013/12/05 12:25:00,204,
B40C3526,001,2013/12/06 12:25:00,204,
B40C3526,001,2013/12/07 12:25:00,204,
B40C3526,001,2013/12/08 12:25:00,204,
B40C3526,001,2013/12/09 12:25:00,206,
B40C3526,001,2013/12/10 12:25:00,206,
B40C3526,001,2013/12/11 12:25:00,207,
B40C3526,001,2013/12/12 11:32:00,210,
B40C3526,001,2013/12/13 11:32:00,209,
B40C3526,001,2013/12/14 11:32:00,210,
B40C3526,001,2013/12/15 11:32:00,211,
B40C3526,001,2013/12/16 11:32:00,210,
B40C3526,001,2013/12/17 11:32:00,211,
B40C3526,001,2013/12/18 11:32:00,211,
B40C3526,001,2013/12/19 11:32:00,211,
B40C3526,001,2013/12/20 11:32:00,214,
B40C3526,001,2013/12/21 11:32:00,213,
B40C3526,001,2013/12/22 11:32:00,214,
B40C3526,001,2013/12/23 11:32:00,213,
B40C3526,001,2013/12/24 11:32:00,212,
B40C3526,001,2013/12/25 11:32:00,207,
B40C3526,001,2013/12/26 11:32:00,208,
B40C3526,001,2013/12/27 11:32:00,208,
B40C3526,001,2013/12/28 11:32:00,204,
B40C3526,001,2013/12/29 11:32:00,203,
B40C3526,001,2013/12/30 11:32:00,202,
B40C3526,001,2013/12/31 11:32:00,202,
B40C3526,001,2014/01/01 11:32:00,202,
B40C3526,001,2014/01/02 11:32:00,203,
B40C3526,001,2014/01/03 11:32:00,203,
B40C3526,001,2014/01/04 11:32:00,201,
B40C3526,001,2014/01/05 11:32:00,203,
B40C3526,001,2014/01/06 11:32:00,203,
B40C3526,001,2014/01/07 11:32:00,204,
B40C3526,001,2014/01/08 11:32:00,205,
B40C3526,001,2014/01/09 11:32:00,203,
B40C3526,001,2014/01/10 11:32:00,205,
B40C3526,001,2014/01/11 11:32:00,204,
B40C3526,001,2014/01/12 11:32:00,204,
B40C3526,001,2014/01/13 11:32:00,203,
B40C3526,001,2014/01/14 11:32:00,203,
B40C3526,001,2014/01/15 11:32:00,205,
B40C3526,001,2014/01/16 11:32:00,204,
B40C3526,001,2014/01/17 11:32:00,205,
B40C3526,001,2014/01/18 11:32:00,206,
B40C3526,001,2014/01/19 11:32:00,207,
B40C3526,001,2014/01/20 11:32:00,210,
B40C3526,001,2014/01/21 11:32:00,212,
B40C3526,001,2014/01/22 11:32:00,213,
B40C3526,001,2014/01/23 11:32:00,215,
B40C3526,001,2014/01/24 11:32:00,216,
B40C3526,001,2014/01/25 11:32:00,217,
B40C3526,001,2014/01/26 11:32:00,215,
B40C3526,001,2014/01/27 11:32:00,210,
B40C3526,001,2014/01/28 11:32:00,209,
B40C3526,001,2014/01/29 11:32:00,211,
B40C3526,001,2014/01/30 11:32:00,214,
B40C3526,001,2014/01/31 11:32:00,216,
B40C3526,001,2014/02/01 11:32:00,216,
B40C3526,001,2014/02/02 11:32:00,218,
B40C3526,001,2014/02/03 11:32:00,218,
B40C3526,001,2014/02/04 11:32:00,219,
B40C3526,001,2014/02/05 11:32:00,219,
B40C3526,001,2014/02/06 11:32:00,222,
B40C3526,001,2014/02/07 11:32:00,219,
B40C3526,001,2014/02/08 11:32:00,216,
B40C3526,001,2014/02/09 11:32:00,216,
B40C3526,001,2014/02/10 11:32:00,216,
B40C3526,001,2014/02/11 11:32:00,218,
B40C3526,001,2014/02/12 11:32:00,219,
B40C3526,001,2014/02/13 11:32:00,218,
B40C3526,001,2014/02/14 11:32:00,217,
B40C3526,001,2014/02/15 11:32:00,215,
B40C3526,001,2014/02/16 11:32:00,214,
B40C3526,001,2014/02/17 11:32:00,214,
B40C3526,001,2014/02/18 11:32:00,214,
B40C3526,001,2014/02/19 11:32:00,214,
B40C3526,001,2014/02/20 11:32:00,214,
B40C3526,001,2014/02/21 11:32:00,213,
B40C3526,001,2014/02/22 11:32:00,213,
B40C3526,001,2014/02/23 11:32:00,213,
B40C3526,001,2014/02/24 11:32:00,212,
B40C3526,001,2014/02/25 11:32:00,213,
B40C3526,001,2014/02/26 11:32:00,215,
B40C3526,001,2014/02/27 11:32:00,215,
B40C3526,001,2014/02/28 11:32:00,215,
B40C3526,001,2014/03/01 11:32:00,217,
B40C3526,001,2014/03/02 11:32:00,218,
B40C3526,001,2014/03/03 11:32:00,218,
B40C3526,001,2014/03/04 11:32:00,220,
B40C3526,001,2014/03/05 11:32:00,222,
B40C3526,001,2014/03/06 11:32:00,223,
B40C3526,001,2014/03/07 11:32:00,225,
B40C3526,001,2014/03/08 11:32:00,226,
B40C3526,001,2014/03/09 11:32:00,227,
B40C3526,001,2014/03/10 11:32:00,227,
B40C3526,001,2014/03/11 11:32:00,229,
B40C3526,001,2014/03/12 12:00:00,233,
B40C3526,001,2014/03/13 12:00:00,234,
B40C3526,001,2014/03/14 12:00:00,236,
B40C3526,001,2014/03/15 12:00:00,237,
B40C3526,001,2014/03/16 12:00:00,237,
B40C3526,001,2014/03/17 12:00:00,237,
B40C3526,001,2014/03/18 12:00:00,237,
B40C3526,001,2014/03/19 12:00:00,238,
B40C3526,001,2014/03/20 12:00:00,236,
B40C3526,001,2014/03/21 12:00:00,237,
B40C3526,001,2014/03/22 12:00:00,237,
B40C3526,001,2014/03/23 12:00:00,238,
B40C3526,001,2014/03/24 12:00:00,238,
B40C3526,001,2014/03/25 12:00:00,238,
B40C3526,001,2014/03/26 12:00:00,239,
B40C3526,001,2014/03/27 12:00:00,238,
B40C3526,001,2014/03/28 12:00:00,240,
B40C3526,001,2014/03/29 12:00:00,241,
B40C3526,001,2014/03/30 12:00:00,240,
B40C3526,001,2014/03/31 12:00:00,241,
B40C3526,001,2014/04/01 12:00:00,242,
B40C3526,001,2014/04/02 12:00:00,242,
B40C3526,001,2014/04/03 12:00:00,242,
B40C3526,001,2014/04/04 12:00:00,243,
B40C3526,001,2014/04/05 12:00:00,243,
B40C3526,001,2014/04/06 12:00:00,243,
B40C3526,001,2014/04/07 12:00:00,243,
B40C3526,001,2014/04/08 12:00:00,244,
B40C3526,001,2014/04/09 12:00:00,244,
B40C3526,001,2014/04/10 12:00:00,244,
B40C3526,001,2014/04/11 12:00:00,244,
B40C3526,001,2014/04/12 12:00:00,245,
B40C3526,001,2014/04/13 12:00:00,245,
B40C3526,001,2014/04/14 12:00:00,246,
B40C3526,001,2014/04/15 12:00:00,246,
B40C3526,001,2014/04/16 12:00:00,249,
B40C3526,001,2014/04/17 12:00:00,252,
B40C3526,001,2014/04/18 12:00:00,254,
B40C3526,001,2014/04/19 12:00:00,254,
B40C3526,001,2014/04/20 12:00:00,254,
B40C3526,001,2014/04/21 12:00:00,254,
B40C3526,001,2014/04/22 12:00:00,256,
B40C3526,001,2014/04/23 12:00:00,257,
B40C3526,001,2014/04/24 12:00:00,258,
B40C3526,001,2014/04/25 12:00:00,258,
B40C3526,001,2014/04/26 12:00:00,258,
B40C3526,001,2014/04/27 12:00:00,258,
B40C3526,001,2014/04/28 12:00:00,258,
B40C3526,001,2014/04/29 12:00:00,259,
B40C3526,001,2014/04/30 12:00:00,260,
B40C3526,001,2014/05/01 12:00:00,261,
B40C3526,001,2014/05/02 12:00:00,262,
B40C3526,001,2014/05/03 12:00:00,262,
B40C3526,001,2014/05/04 12:00:00,262,
B40C3526,001,2014/05/05 12:00:00,262,
B40C3526,001,2014/05/06 12:00:00,263,
B40C3526,001,2014/05/07 12:00:00,264,
B40C3526,001,2014/05/08 12:00:00,265,
B40C3526,001,2014/05/09 12:00:00,263,
B40C3526,001,2014/05/10 12:00:00,261,
B40C3526,001,2014/05/11 12:00:00,261,
B40C3526,001,2014/05/12 12:00:00,260,
B40C3526,001,2014/05/13 12:00:00,257,
B40C3526,001,2014/05/14 12:00:00,259,
B40C3526,001,2014/05/15 12:00:00,257,
B40C3526,001,2014/05/16 12:00:00,259,
B40C3526,001,2014/05/17 12:00:00,259,
B40C3526,001,2014/05/18 12:00:00,259,
B40C3526,001,2014/05/19 12:00:00,260,
B40C3526,001,2014/05/20 12:00:00,260,
B40C3526,001,2014/05/21 12:00:00,262,
B40C3526,001,2014/05/22 12:00:00,263,
B40C3526,001,2014/05/23 12:00:00,265,
B40C3526,001,2014/05/24 12:00:00,267,
B40C3526,001,2014/05/25 12:00:00,268,
B40C3526,001,2014/05/26 12:00:00,268,
B40C3526,001,2014/05/27 12:00:00,268,
B40C3526,001,2014/05/28 12:00:00,268,
B40C3526,001,2014/05/29 12:00:00,266,
B40C3526,001,2014/05/30 12:00:00,267,
B40C3526,001,2014/05/31 12:00:00,268,
B40C3526,001,2014/06/01 12:00:00,268,
B40C3526,001,2014/06/02 12:00:00,269,
B40C3526,001,2014/06/03 12:00:00,270,
B40C3526,001,2014/06/04 12:00:00,271,
B40C3526,001,2014/06/05 12:00:00,268,
B40C3526,001,2014/06/06 12:00:00,268,
B40C3526,001,2014/06/07 12:00:00,266,
B40C3526,001,2014/06/08 12:00:00,266,
B40C3526,001,2014/06/09 12:00:00,265,
B40C3526,001,2014/06/10 12:00:00,264,
B40C3526,001,2014/06/11 12:00:00,268,
B40C3526,001,2014/06/12 12:00:00,271,
B40C3526,001,2014/06/13 12:00:00,270,
B40C3526,001,2014/06/14 12:00:00,271,
B40C3526,001,2014/06/15 12:00:00,273,
B40C3526,001,2014/06/16 12:00:00,275,
B40C3526,001,2014/06/17 12:00:00,276,
B40C3526,001,2014/06/18 12:00:00,277,
B40C3526,001,2014/06/19 12:00:00,278,
B40C3526,001,2014/06/20 12:00:00,279,
B40C3526,001,2014/06/21 12:00:00,280,
B40C3526,001,2014/06/22 12:00:00,280,
B40C3526,001,2014/06/23 12:00:00,280,
B40C3526,001,2014/06/24 12:00:00,282,
B40C3526,001,2014/06/25 12:00:00,284,
B40C3526,001,2014/06/26 12:00:00,285,
B40C3526,001,2014/06/27 12:00:00,286,
B40C3526,001,2014/06/28 12:00:00,287,
B40C3526,001,2014/06/29 12:00:00,288,
B40C3526,001,2014/06/30 12:00:00,287,
B40C3526,001,2014/07/01 12:00:00,287,
B40C3526,001,2014/07/02 12:00:00,288,
B40C3526,001,2014/07/03 12:00:00,289,
B40C3526,001,2014/07/04 12:00:00,290,
B40C3526,001,2014/07/05 12:00:00,291,
B40C3526,001,2014/07/06 12:00:00,289,
B40C3526,001,2014/07/07 12:00:00,289,
B40C3526,001,2014/07/08 12:00:00,288,
B40C3526,001,2014/07/09 12:00:00,286,
B40C3526,001,2014/07/10 12:00:00,286,
B40C3526,001,2014/07/11 12:00:00,287,
B40C3526,001,2014/07/12 12:00:00,287,
B40C3526,001,2014/07/13 12:00:00,286,
B40C3526,001,2014/07/14 12:00:00,286,
B40C3526,001,2014/07/15 12:00:00,288,
B40C3526,001,2014/07/16 12:00:00,288,
B40C3526,001,2014/07/17 12:00:00,289,
B40C3526,001,2014/07/18 12:00:00,288,
B40C3526,001,2014/07/19 12:00:00,286,
B40C3526,001,2014/07/20 12:00:00,284,
B40C3526,001,2014/07/21 12:00:00,281,
B40C3526,001,2014/07/22 12:00:00,276,
B40C3526,001,2014/07/23 12:00:00,274,
B40C3526,001,2014/07/24 12:00:00,272,
B40C3526,001,2014/07/25 12:00:00,271,
B40C3526,001,2014/07/26 12:00:00,270,
B40C3526,001,2014/07/27 12:00:00,268,
B40C3526,001,2014/07/28 12:00:00,267,
B40C3526,001,2014/07/29 12:00:00,265,
B40C3526,001,2014/07/30 12:00:00,266,
B40C3526,001,2014/07/31 12:00:00,265,
B40C3526,001,2014/08/01 12:00:00,265,
B40C3526,001,2014/08/02 12:00:00,264,
B40C3526,001,2014/08/03 12:00:00,261,
B40C3526,001,2014/08/04 12:00:00,260,
B40C3526,001,2014/08/05 12:00:00,261,
B40C3526,001,2014/08/06 12:00:00,261,
B40C3526,001,2014/08/07 12:00:00,262,
B40C3526,001,2014/08/08 12:00:00,262,
B40C3526,001,2014/08/09 12:00:00,260,
B40C3526,001,2014/08/10 12:00:00,258,
B40C3526,001,2014/08/11 12:00:00,254,
B40C3526,001,2014/08/12 12:00:00,251,
B40C3526,001,2014/08/13 12:00:00,248,
B40C3526,001,2014/08/14 12:00:00,248,
B40C3526,001,2014/08/15 12:00:00,246,
B40C3526,001,2014/08/16 12:00:00,245,
B40C3526,001,2014/08/17 12:00:00,244,
B40C3526,001,2014/08/18 12:00:00,242,
B40C3526,001,2014/08/19 12:00:00,239,
B40C3526,001,2014/08/20 12:00:00,239,
B40C3526,001,2014/08/21 12:00:00,238,
B40C3526,001,2014/08/22 12:00:00,238,
B40C3526,001,2014/08/23 12:00:00,239,
B40C3526,001,2014/08/24 12:00:00,238,
B40C3526,001,2014/08/25 12:00:00,236,
B40C3526,001,2014/08/26 12:00:00,231,
B40C3526,001,2014/08/27 12:00:00,230,
B40C3526,001,2014/08/28 12:00:00,230,
B40C3526,001,2014/08/29 12:00:00,230,
B40C3526,001,2014/08/30 12:00:00,229,
B40C3526,001,2014/08/31 12:00:00,227,
B40C3526,001,2014/09/01 12:00:00,227,
B40C3526,001,2014/09/02 12:00:00,227,
B40C3526,001,2014/09/03 12:00:00,228,
B40C3526,001,2014/09/04 12:00:00,228,
B40C3526,001,2014/09/05 12:00:00,229,
B40C3526,001,2014/09/06 12:00:00,230,
B40C3526,001,2014/09/07 12:00:00,230,
B40C3526,001,2014/09/08 12:00:00,231,
B40C3526,001,2014/09/09 12:00:00,232,
B40C3526,001,2014/09/10 12:00:00,233,
B40C3526,001,2014/09/11 12:00:00,234,
B40C3526,001,2014/09/12 12:00:00,235,
B40C3526,001,2014/09/13 12:00:00,236,
B40C3526,001,2014/09/14 12:00:00,236,
B40C3526,001,2014/09/15 12:00:00,237,
B40C3526,001,2014/09/16 12:00:00,237,
B40C3526,001,2014/09/17 12:00:00,238,
B40C3526,001,2014/09/18 12:00:00,238,
B40C3526,001,2014/09/19 12:00:00,239,
B40C3526,001,2014/09/20 12:00:00,239,
B40C3526,001,2014/09/21 12:00:00,240,
B40C3526,001,2014/09/22 12:00:00,241,
B40C3526,001,2014/09/23 12:00:00,241,
B40C3526,001,2014/09/24 12:00:00,242,
B40C3526,001,2014/09/25 12:00:00,244,
B40C3526,001,2014/09/26 12:00:00,246,
B40C3526,001,2014/09/27 12:00:00,247,
B40C3526,001,2014/09/28 12:00:00,247,
B40C3526,001,2014/09/29 12:00:00,248,
B40C3526,001,2014/09/30 12:00:00,250,
B40C3526,001,2014/10/01 12:00:00,251,
B40C3526,001,2014/10/02 12:00:00,253,
B40C3526,001,2014/10/03 12:00:00,254,
