Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C2843,001,29-01-2009,248,254,768,,,,,,
B40C2843,001,30-01-2009,247,253,769,,,,,,
B40C2843,001,31-01-2009,247,253,769,,,,,,
B40C2843,001,01-02-2009,245,251,771,,,,,,
B40C2843,001,02-02-2009,247,253,769,,,,,,
B40C2843,001,03-02-2009,251,257,765,,,,,,
B40C2843,001,04-02-2009,253,259,763,,,,,,
B40C2843,001,05-02-2009,255,261,761,,,,,,
B40C2843,001,06-02-2009,256,262,760,,,,,,
B40C2843,001,07-02-2009,257,263,759,,,,,,
B40C2843,001,08-02-2009,258,264,758,,,,,,
B40C2843,001,09-02-2009,256,262,760,,,,,,
B40C2843,001,10-02-2009,258,264,758,,,,,,
B40C2843,001,11-02-2009,255,261,761,,,,,,
B40C2843,001,12-02-2009,248,254,768,,,,,,
B40C2843,001,13-02-2009,240,246,776,,,,,,
B40C2843,001,14-02-2009,240,246,776,,,,,,
B40C2843,001,15-02-2009,246,252,770,,,,,,
B40C2843,001,16-02-2009,250,256,766,,,,,,
B40C2843,001,17-02-2009,249,255,767,,,,,,
B40C2843,001,18-02-2009,249,255,767,,,,,,
B40C2843,001,19-02-2009,241,247,775,,,,,,
B40C2843,001,20-02-2009,238,244,778,,,,,,
B40C2843,001,21-02-2009,247,253,769,,,,,,
B40C2843,001,22-02-2009,251,257,765,,,,,,
B40C2843,001,23-02-2009,252,258,764,,,,,,
B40C2843,001,24-02-2009,253,259,763,,,,,,
B40C2843,001,25-02-2009,254,260,762,,,,,,
B40C2843,001,26-02-2009,252,258,764,,,,,,
B40C2843,001,27-02-2009,252,258,764,,,,,,
B40C2843,001,28-02-2009,252,258,764,,,,,,
B40C2843,001,01-03-2009,252,258,764,,,,,,
B40C2843,001,02-03-2009,250,256,766,,,,,,
B40C2843,001,03-03-2009,250,256,766,,,,,,
B40C2843,001,04-03-2009,248,254,768,,,,,,
B40C2843,001,05-03-2009,250,256,766,,,,,,
B40C2843,001,06-03-2009,252,258,764,,,,,,
B40C2843,001,07-03-2009,251,257,765,,,,,,
B40C2843,001,08-03-2009,248,254,768,,,,,,
B40C2843,001,09-03-2009,251,257,765,,,,,,
B40C2843,001,10-03-2009,246,252,770,,,,,,
B40C2843,001,11-03-2009,248,254,768,,,,,,
B40C2843,001,12-03-2009,246,252,770,,,,,,
B40C2843,001,13-03-2009,245,251,771,,,,,,
B40C2843,001,14-03-2009,245,251,771,,,,,,
B40C2843,001,15-03-2009,246,252,770,,,,,,
B40C2843,001,16-03-2009,243,249,773,,,,,,
B40C2843,001,17-03-2009,245,251,771,,,,,,
B40C2843,001,18-03-2009,244,250,772,,,,,,
B40C2843,001,19-03-2009,246,252,770,,,,,,
B40C2843,001,20-03-2009,248,254,768,,,,,,
B40C2843,001,21-03-2009,248,254,768,,,,,,
B40C2843,001,22-03-2009,247,253,769,,,,,,
B40C2843,001,23-03-2009,245,251,771,,,,,,
B40C2843,001,24-03-2009,249,255,767,,,,,,
B40C2843,001,25-03-2009,245,251,771,,,,,,
B40C2843,001,26-03-2009,246,252,770,,,,,,
B40C2843,001,27-03-2009,246,252,770,,,,,,
B40C2843,001,28-03-2009,243,249,773,,,,,,
B40C2843,001,29-03-2009,248,254,768,,,,,,
B40C2843,001,30-03-2009,245,251,771,,,,,,
B40C2843,001,31-03-2009,246,252,770,,,,,,
B40C2843,001,01-04-2009,247,253,769,,,,,,
B40C2843,001,02-04-2009,245,251,771,,,,,,
B40C2843,001,03-04-2009,244,250,772,,,,,,
B40C2843,001,04-04-2009,244,250,772,,,,,,
B40C2843,001,05-04-2009,246,252,770,,,,,,
B40C2843,001,06-04-2009,246,252,770,,,,,,
B40C2843,001,07-04-2009,245,251,771,,,,,,
B40C2843,001,08-04-2009,246,252,770,,,,,,
B40C2843,001,09-04-2009,244,250,772,,,,,,
B40C2843,001,10-04-2009,244,250,772,,,,,,
B40C2843,001,11-04-2009,246,252,770,,,,,,
B40C2843,001,12-04-2009,244,250,772,,,,,,
B40C2843,001,13-04-2009,248,254,768,,,,,,
B40C2843,001,14-04-2009,249,255,767,,,,,,
B40C2843,001,15-04-2009,247,253,769,,,,,,
B40C2843,001,16-04-2009,245,251,771,,,,,,
B40C2843,001,17-04-2009,246,252,770,,,,,,
B40C2843,001,18-04-2009,249,255,767,,,,,,
B40C2843,001,19-04-2009,247,253,769,,,,,,
B40C2843,001,20-04-2009,249,255,767,,,,,,
B40C2843,001,21-04-2009,248,254,768,,,,,,
B40C2843,001,22-04-2009,250,256,766,,,,,,
B40C2843,001,23-04-2009,252,258,764,,,,,,
B40C2843,001,24-04-2009,251,257,765,,,,,,
B40C2843,001,25-04-2009,251,257,765,,,,,,
B40C2843,001,26-04-2009,250,256,766,,,,,,
B40C2843,001,27-04-2009,251,257,765,,,,,,
B40C2843,001,28-04-2009,253,259,763,,,,,,
B40C2843,001,29-04-2009,254,260,762,,,,,,
B40C2843,001,30-04-2009,255,261,761,,,,,,
B40C2843,001,01-05-2009,253,259,763,,,,,,
B40C2843,001,02-05-2009,253,259,763,,,,,,
B40C2843,001,03-05-2009,251,257,765,,,,,,
B40C2843,001,04-05-2009,252,258,764,,,,,,
B40C2843,001,05-05-2009,252,258,764,,,,,,
B40C2843,001,06-05-2009,253,259,763,,,,,,
B40C2843,001,07-05-2009,253,259,763,,,,,,
B40C2843,001,08-05-2009,252,258,764,,,,,,
B40C2843,001,09-05-2009,252,258,764,,,,,,
B40C2843,001,10-05-2009,252,258,764,,,,,,
B40C2843,001,11-05-2009,253,259,763,,,,,,
B40C2843,001,12-05-2009,253,259,763,,,,,,
B40C2843,001,13-05-2009,253,259,763,,,,,,
B40C2843,001,14-05-2009,250,256,766,,,,,,
B40C2843,001,15-05-2009,248,254,768,,,,,,
B40C2843,001,16-05-2009,251,257,765,,,,,,
B40C2843,001,17-05-2009,252,258,764,,,,,,
B40C2843,001,18-05-2009,253,259,763,,,,,,
B40C2843,001,19-05-2009,250,256,766,,,,,,
B40C2843,001,20-05-2009,251,257,765,,,,,,
B40C2843,001,21-05-2009,251,257,765,,,,,,
B40C2843,001,22-05-2009,251,257,765,,,,,,
B40C2843,001,23-05-2009,252,258,764,,,,,,
B40C2843,001,24-05-2009,254,260,762,,,,,,
B40C2843,001,25-05-2009,250,256,766,,,,,,
B40C2843,001,26-05-2009,252,258,764,,,,,,
B40C2843,001,27-05-2009,252,258,764,,,,,,
B40C2843,001,28-05-2009,252,258,764,,,,,,
B40C2843,001,29-05-2009,251,257,765,,,,,,
B40C2843,001,30-05-2009,253,259,763,,,,,,
B40C2843,001,31-05-2009,250,256,766,,,,,,
B40C2843,001,01-06-2009,255,261,761,,,,,,
B40C2843,001,02-06-2009,255,261,761,,,,,,
B40C2843,001,03-06-2009,253,259,763,,,,,,
B40C2843,001,04-06-2009,252,258,764,,,,,,
B40C2843,001,05-06-2009,252,258,764,,,,,,
B40C2843,001,06-06-2009,251,257,765,,,,,,
B40C2843,001,07-06-2009,251,257,765,,,,,,
B40C2843,001,08-06-2009,251,257,765,,,,,,
B40C2843,001,09-06-2009,253,259,763,,,,,,
B40C2843,001,10-06-2009,253,259,763,,,,,,
B40C2843,001,11-06-2009,253,259,763,,,,,,
B40C2843,001,12-06-2009,254,260,762,,,,,,
B40C2843,001,13-06-2009,253,259,763,,,,,,
B40C2843,001,14-06-2009,252,258,764,,,,,,
B40C2843,001,15-06-2009,251,257,765,,,,,,
B40C2843,001,16-06-2009,250,256,766,,,,,,
B40C2843,001,17-06-2009,251,257,765,,,,,,
B40C2843,001,18-06-2009,252,258,764,,,,,,
B40C2843,001,19-06-2009,253,259,763,,,,,,
B40C2843,001,20-06-2009,255,261,761,,,,,,
B40C2843,001,21-06-2009,252,258,764,,,,,,
B40C2843,001,22-06-2009,254,260,762,,,,,,
B40C2843,001,23-06-2009,254,260,762,,,,,,
B40C2843,001,24-06-2009,253,259,763,,,,,,
B40C2843,001,25-06-2009,252,258,764,,,,,,
B40C2843,001,26-06-2009,255,261,761,,,,,,
B40C2843,001,27-06-2009,252,258,764,,,,,,
B40C2843,001,28-06-2009,254,260,762,,,,,,
B40C2843,001,29-06-2009,250,256,766,,,,,,
B40C2843,001,30-06-2009,253,259,763,,,,,,
B40C2843,001,01-07-2009,251,257,765,,,,,,
B40C2843,001,02-07-2009,251,257,765,,,,,,
B40C2843,001,03-07-2009,252,258,764,,,,,,
B40C2843,001,04-07-2009,250,256,766,,,,,,
B40C2843,001,05-07-2009,249,255,767,,,,,,
B40C2843,001,06-07-2009,247,253,769,,,,,,
B40C2843,001,07-07-2009,250,256,766,,,,,,
B40C2843,001,08-07-2009,251,257,765,,,,,,
B40C2843,001,09-07-2009,250,256,766,,,,,,
B40C2843,001,10-07-2009,250,256,766,,,,,,
B40C2843,001,11-07-2009,253,259,763,,,,,,
B40C2843,001,12-07-2009,251,257,765,,,,,,
B40C2843,001,13-07-2009,252,258,764,,,,,,
B40C2843,001,14-07-2009,252,258,764,,,,,,
B40C2843,001,15-07-2009,254,260,762,,,,,,
B40C2843,001,16-07-2009,252,258,764,,,,,,
B40C2843,001,17-07-2009,251,257,765,,,,,,
B40C2843,001,18-07-2009,253,259,763,,,,,,
B40C2843,001,19-07-2009,249,255,767,,,,,,
B40C2843,001,20-07-2009,251,257,765,,,,,,
B40C2843,001,21-07-2009,250,256,766,,,,,,
B40C2843,001,22-07-2009,251,257,765,,,,,,
B40C2843,001,23-07-2009,249,255,767,,,,,,
B40C2843,001,24-07-2009,249,255,767,,,,,,
B40C2843,001,25-07-2009,248,254,768,,,,,,
B40C2843,001,26-07-2009,250,256,766,,,,,,
B40C2843,001,27-07-2009,249,255,767,,,,,,
B40C2843,001,28-07-2009,248,254,768,,,,,,
B40C2843,001,29-07-2009,249,255,767,,,,,,
B40C2843,001,30-07-2009,249,255,767,,,,,,
B40C2843,001,31-07-2009,249,255,767,,,,,,
B40C2843,001,01-08-2009,249,255,767,,,,,,
B40C2843,001,02-08-2009,251,257,765,,,,,,
B40C2843,001,03-08-2009,250,256,766,,,,,,
B40C2843,001,04-08-2009,251,257,765,,,,,,
B40C2843,001,05-08-2009,251,257,765,,,,,,
B40C2843,001,06-08-2009,251,257,765,,,,,,
B40C2843,001,07-08-2009,251,257,765,,,,,,
B40C2843,001,08-08-2009,250,256,766,,,,,,
B40C2843,001,09-08-2009,249,255,767,,,,,,
B40C2843,001,10-08-2009,248,254,768,,,,,,
B40C2843,001,11-08-2009,250,256,766,,,,,,
B40C2843,001,12-08-2009,251,257,765,,,,,,
B40C2843,001,13-08-2009,251,257,765,,,,,,
B40C2843,001,14-08-2009,250,256,766,,,,,,
B40C2843,001,15-08-2009,251,257,765,,,,,,
B40C2843,001,16-08-2009,249,255,767,,,,,,
B40C2843,001,17-08-2009,249,255,767,,,,,,
B40C2843,001,18-08-2009,249,255,767,,,,,,
B40C2843,001,19-08-2009,251,257,765,,,,,,
B40C2843,001,20-08-2009,249,255,767,,,,,,
B40C2843,001,21-08-2009,251,257,765,,,,,,
B40C2843,001,22-08-2009,253,259,763,,,,,,
B40C2843,001,23-08-2009,251,257,765,,,,,,
B40C2843,001,24-08-2009,249,255,767,,,,,,
B40C2843,001,25-08-2009,251,257,765,,,,,,
B40C2843,001,26-08-2009,251,257,765,,,,,,
B40C2843,001,27-08-2009,253,259,763,,,,,,
B40C2843,001,28-08-2009,251,257,765,,,,,,
B40C2843,001,29-08-2009,252,258,764,,,,,,
B40C2843,001,30-08-2009,253,259,763,,,,,,
B40C2843,001,31-08-2009,253,259,763,,,,,,
B40C2843,001,01-09-2009,256,262,760,,,,,,
B40C2843,001,02-09-2009,254,260,762,,,,,,
B40C2843,001,03-09-2009,252,258,764,,,,,,
B40C2843,001,04-09-2009,256,262,760,,,,,,
B40C2843,001,05-09-2009,256,262,760,,,,,,
B40C2843,001,06-09-2009,255,261,761,,,,,,
B40C2843,001,07-09-2009,257,263,759,,,,,,
B40C2843,001,08-09-2009,257,263,759,,,,,,
B40C2843,001,09-09-2009,257,263,759,,,,,,
B40C2843,001,10-09-2009,256,262,760,,,,,,
B40C2843,001,11-09-2009,258,264,758,,,,,,
B40C2843,001,12-09-2009,258,264,758,,,,,,
B40C2843,001,13-09-2009,255,261,761,,,,,,
B40C2843,001,14-09-2009,255,261,761,,,,,,
B40C2843,001,15-09-2009,256,262,760,,,,,,
B40C2843,001,16-09-2009,256,262,760,,,,,,
B40C2843,001,17-09-2009,258,264,758,,,,,,
B40C2843,001,18-09-2009,259,265,757,,,,,,
