Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D2312,001,,198146,435651,1230,,1263,800,700,2013/12/01,2020/02/06

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D2312,001,2014/08/22 12:12:25,313,
B40D2312,001,2014/08/23 12:12:25,313,
B40D2312,001,2014/08/24 12:12:25,313,
B40D2312,001,2014/08/25 12:12:25,314,
B40D2312,001,2014/08/26 12:12:25,314,
B40D2312,001,2014/08/27 12:12:25,314,
B40D2312,001,2014/08/28 12:12:25,314,
B40D2312,001,2014/08/29 12:12:25,315,
B40D2312,001,2014/08/30 12:12:25,315,
B40D2312,001,2014/08/31 12:12:25,314,
B40D2312,001,2014/09/01 12:12:25,314,
B40D2312,001,2014/09/02 12:12:25,315,
B40D2312,001,2014/09/03 12:12:25,315,
B40D2312,001,2014/09/04 12:12:25,315,
B40D2312,001,2014/09/05 12:12:25,315,
B40D2312,001,2014/09/06 12:12:25,315,
B40D2312,001,2014/09/07 12:12:25,316,
B40D2312,001,2014/09/08 12:12:25,316,
B40D2312,001,2014/09/09 12:12:25,317,
B40D2312,001,2014/09/10 12:12:25,318,
B40D2312,001,2014/09/11 12:12:25,319,
B40D2312,001,2014/09/12 12:12:25,320,
B40D2312,001,2014/09/13 12:12:25,321,
B40D2312,001,2014/09/14 12:12:25,322,
B40D2312,001,2014/09/15 12:12:25,323,
B40D2312,001,2014/09/16 12:12:25,324,
B40D2312,001,2014/09/17 12:12:25,325,
B40D2312,001,2014/09/18 12:12:25,325,
B40D2312,001,2014/09/19 12:12:25,326,
B40D2312,001,2014/09/20 12:12:25,327,
B40D2312,001,2014/09/21 12:12:25,328,
B40D2312,001,2014/09/22 12:12:25,329,
B40D2312,001,2014/09/23 12:12:25,330,
B40D2312,001,2014/09/24 12:12:25,330,
B40D2312,001,2014/09/25 11:44:54,331,
B40D2312,001,2014/09/26 11:44:54,332,
B40D2312,001,2014/09/27 11:44:54,333,
B40D2312,001,2014/09/28 11:44:54,334,
B40D2312,001,2014/09/29 11:44:54,335,
B40D2312,001,2014/09/30 11:44:54,336,
B40D2312,001,2014/10/01 11:44:54,337,
B40D2312,001,2014/10/02 11:44:54,338,
B40D2312,001,2014/10/03 11:44:54,338,
B40D2312,001,2014/10/04 11:44:54,339,
B40D2312,001,2014/10/05 11:44:54,340,
B40D2312,001,2014/10/06 11:44:54,341,
B40D2312,001,2014/10/07 11:44:54,343,
B40D2312,001,2014/10/08 11:44:54,344,
B40D2312,001,2014/10/09 11:44:54,345,
B40D2312,001,2014/10/10 11:44:54,347,
B40D2312,001,2014/10/11 11:44:54,348,
B40D2312,001,2014/10/12 11:44:54,350,
B40D2312,001,2014/10/13 11:44:54,351,
B40D2312,001,2014/10/14 11:44:54,352,
B40D2312,001,2014/10/15 11:44:54,353,
B40D2312,001,2014/10/16 11:44:54,354,
B40D2312,001,2014/10/17 11:44:54,354,
B40D2312,001,2014/10/18 11:44:54,355,
B40D2312,001,2014/10/19 11:44:54,356,
B40D2312,001,2014/10/20 11:44:54,357,
B40D2312,001,2014/10/21 11:44:54,357,
B40D2312,001,2014/10/22 11:44:54,357,
B40D2312,001,2014/10/23 11:44:54,358,
B40D2312,001,2014/10/24 11:44:54,358,
B40D2312,001,2014/10/25 11:44:54,358,
B40D2312,001,2014/10/26 11:44:54,358,
B40D2312,001,2014/10/27 11:44:54,358,
B40D2312,001,2014/10/28 11:44:54,358,
B40D2312,001,2014/10/29 11:44:54,358,
B40D2312,001,2014/10/30 11:44:54,358,
B40D2312,001,2014/10/31 11:44:54,358,
B40D2312,001,2014/11/01 11:44:54,357,
B40D2312,001,2014/11/02 11:44:54,357,
B40D2312,001,2014/11/03 11:44:54,356,
B40D2312,001,2014/11/04 11:44:54,356,
B40D2312,001,2014/11/05 11:44:54,357,
B40D2312,001,2014/11/06 11:44:54,357,
B40D2312,001,2014/11/07 11:44:54,357,
B40D2312,001,2014/11/08 11:44:54,356,
B40D2312,001,2014/11/09 11:44:54,355,
B40D2312,001,2014/11/10 11:44:54,354,
B40D2312,001,2014/11/11 11:44:54,353,
B40D2312,001,2014/11/12 11:44:54,352,
B40D2312,001,2014/11/13 11:44:54,351,
B40D2312,001,2014/11/14 11:44:54,351,
B40D2312,001,2014/11/15 11:44:54,350,
B40D2312,001,2014/11/16 11:44:54,350,
B40D2312,001,2014/11/17 11:44:54,350,
B40D2312,001,2014/11/18 11:44:54,350,
B40D2312,001,2014/11/19 11:44:54,351,
B40D2312,001,2014/11/20 11:44:54,350,
B40D2312,001,2014/11/21 11:44:54,349,
B40D2312,001,2014/11/22 11:44:54,349,
B40D2312,001,2014/11/23 11:44:54,348,
B40D2312,001,2014/11/24 11:44:54,347,
B40D2312,001,2014/11/25 11:44:54,346,
B40D2312,001,2014/11/26 11:44:54,346,
B40D2312,001,2014/11/27 11:44:54,345,
B40D2312,001,2014/11/28 11:44:54,345,
B40D2312,001,2014/11/29 11:44:54,345,
B40D2312,001,2014/11/30 11:44:54,344,
B40D2312,001,2014/12/01 11:44:54,345,
B40D2312,001,2014/12/02 11:44:54,345,
B40D2312,001,2014/12/03 11:44:54,345,
B40D2312,001,2014/12/04 11:44:54,346,
B40D2312,001,2014/12/05 11:44:54,346,
B40D2312,001,2014/12/06 11:44:54,348,
B40D2312,001,2014/12/07 11:44:54,349,
B40D2312,001,2014/12/08 11:44:54,350,
B40D2312,001,2014/12/09 11:44:54,352,
B40D2312,001,2014/12/16 11:44:54,358,
B40D2312,001,2014/12/17 11:44:54,357,
B40D2312,001,2014/12/18 11:44:54,356,
B40D2312,001,2014/12/19 11:44:54,355,
B40D2312,001,2014/12/20 11:44:54,353,
B40D2312,001,2014/12/21 11:44:54,350,
B40D2312,001,2014/12/22 11:44:54,348,
B40D2312,001,2014/12/23 11:44:54,346,
B40D2312,001,2014/12/24 11:44:54,344,
B40D2312,001,2014/12/25 11:44:54,341,
B40D2312,001,2014/12/26 11:44:54,338,
B40D2312,001,2014/12/27 11:44:54,335,
B40D2312,001,2014/12/28 11:44:54,332,
B40D2312,001,2014/12/29 11:44:54,330,
B40D2312,001,2014/12/30 11:44:54,327,
B40D2312,001,2014/12/31 11:44:54,325,
B40D2312,001,2015/01/01 11:44:54,323,
B40D2312,001,2015/01/02 11:44:54,322,
B40D2312,001,2015/01/03 11:44:54,320,
B40D2312,001,2015/01/04 11:44:54,319,
B40D2312,001,2015/01/05 11:44:54,318,
B40D2312,001,2015/01/06 11:44:54,317,
B40D2312,001,2015/01/07 11:44:54,316,
B40D2312,001,2015/01/08 11:44:54,314,
B40D2312,001,2015/01/09 11:44:54,311,
B40D2312,001,2015/01/10 11:44:54,307,
B40D2312,001,2015/01/11 11:44:54,303,
B40D2312,001,2015/01/12 11:44:54,298,
B40D2312,001,2015/01/13 11:44:54,293,
B40D2312,001,2015/01/14 11:44:54,287,
B40D2312,001,2015/01/15 11:44:54,281,
B40D2312,001,2015/01/16 11:44:54,274,
B40D2312,001,2015/01/17 11:44:54,269,
B40D2312,001,2015/01/18 11:44:54,263,
B40D2312,001,2015/01/19 11:44:54,258,
B40D2312,001,2015/01/20 11:44:54,253,
B40D2312,001,2015/01/21 11:44:54,248,
B40D2312,001,2015/01/22 11:44:54,245,
B40D2312,001,2015/01/23 11:44:54,241,
B40D2312,001,2015/01/24 11:44:54,238,
B40D2312,001,2015/01/25 11:44:54,237,
B40D2312,001,2015/01/26 11:44:54,235,
B40D2312,001,2015/01/27 11:44:54,235,
B40D2312,001,2015/01/28 11:44:54,234,
B40D2312,001,2015/01/29 11:44:54,233,
B40D2312,001,2015/01/30 11:44:54,232,
B40D2312,001,2015/01/31 11:44:54,231,
B40D2312,001,2015/02/01 11:44:54,230,
B40D2312,001,2015/02/02 11:44:54,230,
B40D2312,001,2015/02/03 11:44:54,229,
B40D2312,001,2015/02/04 11:44:54,228,
B40D2312,001,2015/02/05 11:44:54,228,
B40D2312,001,2015/02/06 11:44:54,228,
B40D2312,001,2015/02/07 11:44:54,229,
B40D2312,001,2015/02/08 11:44:54,231,
B40D2312,001,2015/02/09 11:44:54,233,
B40D2312,001,2015/02/10 11:44:54,236,
B40D2312,001,2015/02/11 11:44:54,238,
B40D2312,001,2015/02/12 11:44:54,240,
B40D2312,001,2015/02/13 11:44:54,242,
B40D2312,001,2015/02/14 11:44:54,245,
B40D2312,001,2015/02/15 11:44:54,248,
B40D2312,001,2015/02/16 11:44:54,250,
B40D2312,001,2015/02/17 11:44:54,253,
B40D2312,001,2015/02/18 11:44:54,256,
B40D2312,001,2015/02/19 11:44:54,258,
B40D2312,001,2015/02/20 11:44:54,260,
B40D2312,001,2015/02/21 11:44:54,262,
B40D2312,001,2015/02/22 11:44:54,265,
B40D2312,001,2015/02/23 11:44:54,266,
B40D2312,001,2015/02/24 11:44:54,269,
B40D2312,001,2015/02/25 11:44:54,272,
B40D2312,001,2015/02/26 11:44:54,274,
B40D2312,001,2015/02/27 12:09:08,275,
B40D2312,001,2015/02/28 12:09:08,277,
B40D2312,001,2015/03/01 12:09:08,278,
B40D2312,001,2015/03/02 12:09:08,279,
B40D2312,001,2015/03/03 12:09:08,281,
B40D2312,001,2015/03/04 12:09:08,282,
B40D2312,001,2015/03/05 12:09:08,283,
B40D2312,001,2015/03/06 12:09:08,283,
B40D2312,001,2015/03/07 12:09:08,283,
B40D2312,001,2015/03/08 12:09:08,283,
B40D2312,001,2015/03/09 12:09:08,284,
B40D2312,001,2015/03/10 12:09:08,285,
B40D2312,001,2015/03/11 12:09:08,286,
B40D2312,001,2015/03/12 12:09:08,287,
B40D2312,001,2015/03/13 12:09:08,288,
B40D2312,001,2015/03/14 12:09:08,290,
B40D2312,001,2015/03/15 12:09:08,291,
B40D2312,001,2015/03/16 12:09:08,293,
B40D2312,001,2015/03/17 12:09:08,295,
B40D2312,001,2015/03/18 12:09:08,297,
B40D2312,001,2015/03/19 12:09:08,298,
B40D2312,001,2015/03/20 12:09:08,300,
B40D2312,001,2015/03/21 12:09:08,302,
B40D2312,001,2015/03/22 12:09:08,304,
B40D2312,001,2015/03/23 12:09:08,307,
B40D2312,001,2015/03/24 12:09:08,309,
B40D2312,001,2015/03/25 12:09:08,312,
B40D2312,001,2015/03/26 12:09:08,315,
B40D2312,001,2015/03/27 12:09:08,319,
B40D2312,001,2015/03/28 12:09:08,322,
B40D2312,001,2015/03/29 12:09:08,324,
B40D2312,001,2015/03/30 12:09:08,327,
B40D2312,001,2015/03/31 12:09:08,329,
B40D2312,001,2015/04/01 12:09:08,331,
B40D2312,001,2015/04/02 12:09:08,333,
B40D2312,001,2015/04/03 12:09:08,335,
B40D2312,001,2015/04/04 12:09:08,337,
B40D2312,001,2015/04/05 12:09:08,337,
B40D2312,001,2015/04/06 12:09:08,337,
B40D2312,001,2015/04/07 12:09:08,336,
B40D2312,001,2015/04/08 12:09:08,334,
B40D2312,001,2015/04/09 12:09:08,331,
B40D2312,001,2015/04/10 12:09:08,329,
B40D2312,001,2015/04/11 12:09:08,326,
B40D2312,001,2015/04/12 12:09:08,325,
B40D2312,001,2015/04/13 12:09:08,323,
B40D2312,001,2015/04/14 12:09:08,322,
B40D2312,001,2015/04/15 12:09:08,321,
B40D2312,001,2015/04/16 12:09:08,321,
B40D2312,001,2015/04/17 12:09:08,322,
B40D2312,001,2015/04/18 12:09:08,324,
B40D2312,001,2015/04/19 12:09:08,325,
B40D2312,001,2015/04/20 12:09:08,327,
B40D2312,001,2015/04/21 12:09:08,329,
B40D2312,001,2015/04/22 12:09:08,330,
B40D2312,001,2015/04/23 12:09:08,332,
B40D2312,001,2015/04/24 12:09:08,334,
B40D2312,001,2015/04/25 12:09:08,335,
B40D2312,001,2015/04/26 12:09:08,336,
B40D2312,001,2015/04/27 12:09:08,338,
B40D2312,001,2015/04/28 12:09:08,339,
B40D2312,001,2015/04/29 12:09:08,341,
B40D2312,001,2015/04/30 12:09:08,342,
B40D2312,001,2015/05/01 12:09:08,343,
B40D2312,001,2015/05/02 12:09:08,345,
B40D2312,001,2015/05/03 12:09:08,346,
B40D2312,001,2015/05/04 12:09:08,348,
B40D2312,001,2015/05/05 12:09:08,349,
B40D2312,001,2015/05/06 12:09:08,350,
B40D2312,001,2015/05/07 12:09:08,350,
B40D2312,001,2015/05/08 12:09:08,350,
B40D2312,001,2015/05/09 12:09:08,349,
B40D2312,001,2015/05/10 12:09:08,348,
B40D2312,001,2015/05/11 12:09:08,345,
B40D2312,001,2015/05/12 12:09:08,342,
B40D2312,001,2015/05/13 12:09:08,339,
B40D2312,001,2015/05/14 12:09:08,336,
B40D2312,001,2015/05/15 12:09:08,333,
B40D2312,001,2015/05/16 12:09:08,330,
B40D2312,001,2015/05/17 12:09:08,328,
B40D2312,001,2015/05/18 12:09:08,325,
B40D2312,001,2015/05/19 12:09:08,322,
B40D2312,001,2015/05/20 12:09:08,320,
B40D2312,001,2015/05/21 12:09:08,318,
B40D2312,001,2015/05/22 12:09:08,316,
B40D2312,001,2015/05/23 12:09:08,314,
B40D2312,001,2015/05/24 12:09:08,313,
B40D2312,001,2015/05/25 12:09:08,311,
B40D2312,001,2015/05/26 12:09:08,310,
B40D2312,001,2015/05/27 12:09:08,310,
B40D2312,001,2015/05/28 12:09:08,308,
B40D2312,001,2015/05/29 12:09:08,308,
B40D2312,001,2015/05/30 12:09:08,308,
B40D2312,001,2015/05/31 12:09:08,308,
B40D2312,001,2015/06/01 12:09:08,308,
B40D2312,001,2015/06/02 12:09:08,308,
B40D2312,001,2015/06/03 12:09:08,310,
B40D2312,001,2015/06/04 12:09:08,310,
B40D2312,001,2015/06/05 12:09:08,310,
B40D2312,001,2015/06/06 12:09:08,312,
B40D2312,001,2015/06/07 12:09:08,313,
B40D2312,001,2015/06/08 12:09:08,314,
B40D2312,001,2015/06/09 12:09:08,315,
B40D2312,001,2015/06/10 12:09:08,316,
B40D2312,001,2015/06/11 12:09:08,316,
B40D2312,001,2015/06/12 12:09:08,317,
B40D2312,001,2015/06/13 12:09:08,318,
B40D2312,001,2015/06/14 12:09:08,319,
B40D2312,001,2015/06/15 12:09:08,320,
B40D2312,001,2015/06/16 12:09:08,321,
B40D2312,001,2015/06/17 12:09:08,321,
B40D2312,001,2015/06/18 12:09:08,322,
B40D2312,001,2015/06/19 12:09:08,322,
B40D2312,001,2015/06/20 12:09:08,323,
B40D2312,001,2015/06/21 12:09:08,323,
B40D2312,001,2015/06/22 12:09:08,323,
