Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0242,001,11-03-1957,140,58,925,,,,,,
B40D0242,001,14-03-1957,144,62,921,,,,,,
B40D0242,001,16-03-1957,139,57,926,,,,,,
B40D0242,001,18-03-1957,133,51,932,,,,,,
B40D0242,001,20-03-1957,135,53,930,,,,,,
B40D0242,001,22-03-1957,140,58,925,,,,,,
B40D0242,001,28-03-1957,142,60,923,,,,,,
B40D0242,001,14-04-1957,158,76,907,,,,,,
B40D0242,001,28-04-1957,182,100,883,,,,,,
B40D0242,001,14-05-1957,179,97,886,,,,,,
B40D0242,001,28-05-1957,184,102,881,,,,,,
B40D0242,001,14-06-1957,185,103,880,,,,,,
B40D0242,001,28-06-1957,191,109,874,,,,,,
B40D0242,001,14-07-1957,180,98,885,,,,,,
B40D0242,001,28-07-1957,192,110,873,,,,,,
B40D0242,001,14-08-1957,188,106,877,,,,,,
B40D0242,001,28-08-1957,180,98,885,,,,,,
B40D0242,001,14-09-1957,160,78,905,,,,,,
B40D0242,001,28-09-1957,146,64,919,,,,,,
B40D0242,001,14-10-1957,160,78,905,,,,,,
B40D0242,001,28-10-1957,176,94,889,,,,,,
B40D0242,001,14-11-1957,184,102,881,,,,,,
B40D0242,001,28-11-1957,193,111,872,,,,,,
B40D0242,001,14-12-1957,187,105,878,,,,,,
B40D0242,001,28-12-1957,183,101,882,,,,,,
B40D0242,001,14-01-1958,148,66,917,,,,,,
B40D0242,001,15-01-1958,146,64,919,,,,,,
B40D0242,001,17-01-1958,153,71,912,,,,,,
B40D0242,001,20-01-1958,153,71,912,,,,,,
B40D0242,001,23-01-1958,146,64,919,,,,,,
B40D0242,001,24-01-1958,136,54,929,,,,,,
B40D0242,001,28-01-1958,147,65,918,,,,,,
B40D0242,001,11-02-1958,161,79,904,,,,,,
B40D0242,001,14-02-1958,140,58,925,,,,,,
B40D0242,001,15-02-1958,149,67,916,,,,,,
B40D0242,001,17-02-1958,134,52,931,,,,,,
B40D0242,001,18-02-1958,133,51,932,,,,,,
B40D0242,001,19-02-1958,135,53,930,,,,,,
B40D0242,001,20-02-1958,139,57,926,,,,,,
B40D0242,001,21-02-1958,140,58,925,,,,,,
B40D0242,001,22-02-1958,142,60,923,,,,,,
B40D0242,001,25-02-1958,131,49,934,,,,,,
B40D0242,001,28-02-1958,126,44,939,,,,,,
B40D0242,001,01-03-1958,125,43,940,,,,,,
B40D0242,001,03-03-1958,125,43,940,,,,,,
B40D0242,001,04-03-1958,123,41,942,,,,,,
B40D0242,001,05-03-1958,122,40,943,,,,,,
B40D0242,001,06-03-1958,124,42,941,,,,,,
B40D0242,001,08-03-1958,126,44,939,,,,,,
B40D0242,001,10-03-1958,132,50,933,,,,,,
B40D0242,001,12-03-1958,139,57,926,,,,,,
B40D0242,001,14-03-1958,141,59,924,,,,,,
B40D0242,001,17-03-1958,145,63,920,,,,,,
B40D0242,001,19-03-1958,145,63,920,,,,,,
B40D0242,001,21-03-1958,147,65,918,,,,,,
B40D0242,001,25-03-1958,149,67,916,,,,,,
B40D0242,001,28-03-1958,153,71,912,,,,,,
B40D0242,001,14-04-1958,156,74,909,,,,,,
B40D0242,001,28-04-1958,154,72,911,,,,,,
B40D0242,001,14-05-1958,164,82,901,,,,,,
B40D0242,001,28-05-1958,146,64,919,,,,,,
B40D0242,001,14-06-1958,131,49,934,,,,,,
B40D0242,001,28-06-1958,153,71,912,,,,,,
B40D0242,001,14-07-1958,157,75,908,,,,,,
B40D0242,001,28-07-1958,153,71,912,,,,,,
B40D0242,001,14-08-1958,167,85,898,,,,,,
B40D0242,001,28-08-1958,160,78,905,,,,,,
B40D0242,001,15-09-1958,178,96,887,,,,,,
B40D0242,001,29-09-1958,187,105,878,,,,,,
B40D0242,001,14-10-1958,182,100,883,,,,,,
B40D0242,001,28-10-1958,172,90,893,,,,,,
B40D0242,001,14-11-1958,167,85,898,,,,,,
B40D0242,001,28-11-1958,200,118,865,,,,,,
B40D0242,001,15-12-1958,178,96,887,,,,,,
B40D0242,001,29-12-1958,127,45,938,,,,,,
B40D0242,001,14-01-1959,114,32,951,,,,,,
B40D0242,001,28-01-1959,118,36,947,,,,,,
B40D0242,001,14-02-1959,141,59,924,,,,,,
B40D0242,001,28-02-1959,164,82,901,,,,,,
B40D0242,001,14-03-1959,166,84,899,,,,,,
B40D0242,001,28-03-1959,156,74,909,,,,,,
B40D0242,001,14-04-1959,166,84,899,,,,,,
B40D0242,001,28-04-1959,163,81,902,,,,,,
B40D0242,001,14-05-1959,176,94,889,,,,,,
B40D0242,001,28-05-1959,194,112,871,,,,,,
B40D0242,001,15-06-1959,206,124,859,,,,,,
B40D0242,001,29-06-1959,207,125,858,,,,,,
B40D0242,001,14-07-1959,205,123,860,,,,,,
B40D0242,001,28-07-1959,259,177,806,,,,,,
B40D0242,001,14-08-1959,264,182,801,,,,,,
B40D0242,001,28-08-1959,271,189,794,,,,,,
B40D0242,001,14-09-1959,253,171,812,,,,,,
B40D0242,001,28-09-1959,258,176,807,,,,,,
B40D0242,001,14-10-1959,277,195,788,,,,,,
B40D0242,001,28-10-1959,286,204,779,,,,,,
B40D0242,001,14-11-1959,293,211,772,,,,,,
B40D0242,001,28-11-1959,302,220,763,,,,,,
B40D0242,001,14-12-1959,304,222,761,,,,,,
B40D0242,001,28-12-1959,302,220,763,,,,,,
B40D0242,001,14-01-1960,291,209,774,,,,,,
B40D0242,001,28-01-1960,321,239,744,,,,,,
B40D0242,001,15-02-1960,268,186,797,,,,,,
B40D0242,001,29-02-1960,241,159,824,,,,,,
B40D0242,001,14-03-1960,213,131,852,,,,,,
B40D0242,001,28-03-1960,200,118,865,,,,,,
B40D0242,001,14-04-1960,213,131,852,,,,,,
B40D0242,001,28-04-1960,222,140,843,,,,,,
B40D0242,001,14-05-1960,213,131,852,,,,,,
B40D0242,001,28-05-1960,224,142,841,,,,,,
B40D0242,001,14-06-1960,225,143,840,,,,,,
B40D0242,001,28-06-1960,227,145,838,,,,,,
B40D0242,001,14-07-1960,217,135,848,,,,,,
B40D0242,001,14-08-1960,208,126,857,,,,,,
B40D0242,001,29-08-1960,194,112,871,,,,,,
B40D0242,001,14-09-1960,192,110,873,,,,,,
B40D0242,001,28-09-1960,170,88,895,,,,,,
B40D0242,001,14-10-1960,126,44,939,,,,,,
B40D0242,001,28-10-1960,144,62,921,,,,,,
B40D0242,001,14-11-1960,146,64,919,,,,,,
B40D0242,001,28-11-1960,126,44,939,,,,,,
B40D0242,001,14-12-1960,124,42,941,,,,,,
B40D0242,001,28-12-1960,151,69,914,,,,,,
B40D0242,001,14-01-1961,142,60,923,,,,,,
B40D0242,001,28-01-1961,149,67,916,,,,,,
B40D0242,001,14-02-1961,125,43,940,,,,,,
B40D0242,001,28-02-1961,126,44,939,,,,,,
B40D0242,001,14-03-1961,153,71,912,,,,,,
B40D0242,001,28-03-1961,163,81,902,,,,,,
B40D0242,001,14-04-1961,147,65,918,,,,,,
B40D0242,001,28-04-1961,168,86,897,,,,,,
B40D0242,001,15-05-1961,147,65,918,,,,,,
B40D0242,001,29-05-1961,176,94,889,,,,,,
B40D0242,001,14-06-1961,146,64,919,,,,,,
B40D0242,001,28-06-1961,156,74,909,,,,,,
B40D0242,001,14-07-1961,163,81,902,,,,,,
B40D0242,001,28-07-1961,162,80,903,,,,,,
B40D0242,001,28-08-1961,156,74,909,,,,,,
B40D0242,001,14-09-1961,160,78,905,,,,,,
B40D0242,001,28-09-1961,171,89,894,,,,,,
B40D0242,001,13-10-1961,184,102,881,,,,,,
B40D0242,001,27-10-1961,166,84,899,,,,,,
B40D0242,001,14-11-1961,160,78,905,,,,,,
B40D0242,001,28-11-1961,174,92,891,,,,,,
B40D0242,001,14-12-1961,136,54,929,,,,,,
B40D0242,001,28-12-1961,154,72,911,,,,,,
B40D0242,001,15-01-1962,151,69,914,,,,,,
B40D0242,001,29-01-1962,144,62,921,,,,,,
B40D0242,001,14-02-1962,138,56,927,,,,,,
B40D0242,001,28-02-1962,145,63,920,,,,,,
B40D0242,001,14-03-1962,155,73,910,,,,,,
B40D0242,001,28-03-1962,162,80,903,,,,,,
B40D0242,001,13-04-1962,132,50,933,,,,,,
B40D0242,001,27-04-1962,145,63,920,,,,,,
B40D0242,001,28-05-1962,139,57,926,,,,,,
B40D0242,001,14-06-1962,150,68,915,,,,,,
B40D0242,001,28-06-1962,169,87,896,,,,,,
B40D0242,001,13-07-1962,182,95,888,,,,,,
B40D0242,001,27-07-1962,190,103,880,,,,,,
B40D0242,001,14-08-1962,209,122,861,,,,,,
B40D0242,001,28-08-1962,227,140,843,,,,,,
B40D0242,001,14-09-1962,229,142,841,,,,,,
B40D0242,001,28-09-1962,236,149,834,,,,,,
B40D0242,001,15-10-1962,241,154,829,,,,,,
B40D0242,001,29-10-1962,250,163,820,,,,,,
B40D0242,001,14-11-1962,261,174,809,,,,,,
B40D0242,001,28-11-1962,266,179,804,,,,,,
B40D0242,001,14-12-1962,270,183,800,,,,,,
B40D0242,001,31-12-1962,244,157,826,,,,,,
B40D0242,001,02-01-1963,240,153,830,,,,,,
B40D0242,001,14-01-1963,247,160,823,,,,,,
B40D0242,001,28-01-1963,250,163,820,,,,,,
B40D0242,001,14-02-1963,255,168,815,,,,,,
B40D0242,001,28-02-1963,262,175,808,,,,,,
B40D0242,001,14-03-1963,225,138,845,,,,,,
B40D0242,001,28-03-1963,173,86,897,,,,,,
B40D0242,001,16-04-1963,170,83,900,,,,,,
B40D0242,001,29-04-1963,171,84,899,,,,,,
B40D0242,001,14-05-1963,172,85,898,,,,,,
B40D0242,001,28-05-1963,172,85,898,,,,,,
B40D0242,001,14-06-1963,184,97,886,,,,,,
B40D0242,001,28-06-1963,171,84,899,,,,,,
B40D0242,001,15-07-1963,172,85,898,,,,,,
B40D0242,001,29-07-1963,185,98,885,,,,,,
B40D0242,001,14-08-1963,200,113,870,,,,,,
B40D0242,001,28-08-1963,198,111,872,,,,,,
B40D0242,001,13-09-1963,198,111,872,,,,,,
B40D0242,001,27-09-1963,197,110,873,,,,,,
B40D0242,001,14-10-1963,190,103,880,,,,,,
B40D0242,001,28-10-1963,200,113,870,,,,,,
B40D0242,001,14-11-1963,209,122,861,,,,,,
B40D0242,001,28-11-1963,158,71,912,,,,,,
B40D0242,001,13-12-1963,172,85,898,,,,,,
B40D0242,001,27-12-1963,185,98,885,,,,,,
B40D0242,001,14-01-1964,198,111,872,,,,,,
B40D0242,001,28-01-1964,210,123,860,,,,,,
B40D0242,001,14-02-1964,200,113,870,,,,,,
B40D0242,001,28-02-1964,206,119,864,,,,,,
B40D0242,001,13-03-1964,211,124,859,,,,,,
B40D0242,001,26-03-1964,209,122,861,,,,,,
B40D0242,001,14-04-1964,183,96,887,,,,,,
B40D0242,001,28-04-1964,184,97,886,,,,,,
B40D0242,001,28-05-1964,180,93,890,,,,,,
B40D0242,001,15-06-1964,189,102,881,,,,,,
B40D0242,001,29-06-1964,200,113,870,,,,,,
B40D0242,001,14-07-1964,217,130,853,,,,,,
B40D0242,001,28-07-1964,233,146,837,,,,,,
B40D0242,001,14-08-1964,251,164,819,,,,,,
B40D0242,001,14-09-1964,277,190,793,,,,,,
B40D0242,001,28-09-1964,278,191,792,,,,,,
B40D0242,001,14-10-1964,283,196,787,,,,,,
B40D0242,001,28-10-1964,278,191,792,,,,,,
B40D0242,001,13-11-1964,280,193,790,,,,,,
B40D0242,001,27-11-1964,261,174,809,,,,,,
B40D0242,001,14-12-1964,247,160,823,,,,,,
B40D0242,001,28-12-1964,223,136,847,,,,,,
B40D0242,001,14-01-1965,179,92,891,,,,,,
B40D0242,001,28-01-1965,160,73,910,,,,,,
B40D0242,001,15-02-1965,167,80,903,,,,,,
B40D0242,001,01-03-1965,173,86,897,,,,,,
B40D0242,001,15-03-1965,185,98,885,,,,,,
B40D0242,001,29-03-1965,150,63,920,,,,,,
B40D0242,001,14-04-1965,152,65,918,,,,,,
B40D0242,001,28-04-1965,132,45,938,,,,,,
B40D0242,001,14-05-1965,134,47,936,,,,,,
B40D0242,001,28-05-1965,139,52,931,,,,,,
B40D0242,001,14-06-1965,131,44,939,,,,,,
B40D0242,001,28-06-1965,139,52,931,,,,,,
B40D0242,001,14-07-1965,139,52,931,,,,,,
B40D0242,001,28-07-1965,114,27,956,,,,,,
B40D0242,001,13-08-1965,134,47,936,,,,,,
B40D0242,001,27-08-1965,161,74,909,,,,,,
B40D0242,001,14-09-1965,152,65,918,,,,,,
B40D0242,001,28-09-1965,156,69,914,,,,,,
B40D0242,001,14-10-1965,168,81,902,,,,,,
B40D0242,001,28-10-1965,180,93,890,,,,,,
B40D0242,001,14-11-1965,200,113,870,,,,,,
B40D0242,001,29-11-1965,172,85,898,,,,,,
B40D0242,001,14-12-1965,118,31,952,,,,,,
B40D0242,001,28-12-1965,120,33,950,,,,,,
B40D0242,001,14-01-1966,143,56,927,,,,,,
B40D0242,001,28-01-1966,154,67,916,,,,,,
B40D0242,001,14-02-1966,132,45,938,,,,,,
B40D0242,001,28-02-1966,143,56,927,,,,,,
B40D0242,001,14-03-1966,145,58,925,,,,,,
B40D0242,001,28-03-1966,141,54,929,,,,,,
B40D0242,001,14-04-1966,141,54,929,,,,,,
B40D0242,001,28-04-1966,142,55,928,,,,,,
B40D0242,001,13-05-1966,151,64,919,,,,,,
B40D0242,001,27-05-1966,153,66,917,,,,,,
B40D0242,001,14-06-1966,168,81,902,,,,,,
B40D0242,001,27-06-1966,148,61,922,,,,,,
B40D0242,001,14-07-1966,157,70,913,,,,,,
B40D0242,001,28-07-1966,136,49,934,,,,,,
B40D0242,001,15-08-1966,147,60,923,,,,,,
B40D0242,001,29-08-1966,157,70,913,,,,,,
B40D0242,001,14-09-1966,163,76,907,,,,,,
B40D0242,001,28-09-1966,171,84,899,,,,,,
B40D0242,001,14-10-1966,181,94,889,,,,,,
B40D0242,001,28-10-1966,181,94,889,,,,,,
B40D0242,001,14-11-1966,191,104,879,,,,,,
B40D0242,001,28-11-1966,160,73,910,,,,,,
B40D0242,001,14-12-1966,122,35,948,,,,,,
B40D0242,001,28-12-1966,119,32,951,,,,,,
B40D0242,001,13-01-1967,133,46,937,,,,,,
B40D0242,001,27-01-1967,153,66,917,,,,,,
B40D0242,001,14-02-1967,159,72,911,,,,,,
B40D0242,001,28-02-1967,137,50,933,,,,,,
B40D0242,001,14-03-1967,151,64,919,,,,,,
B40D0242,001,28-03-1967,150,63,920,,,,,,
B40D0242,001,14-04-1967,162,75,908,,,,,,
B40D0242,001,28-04-1967,168,81,902,,,,,,
B40D0242,001,14-05-1967,171,84,899,,,,,,
B40D0242,001,29-05-1967,175,88,895,,,,,,
B40D0242,001,14-06-1967,166,79,904,,,,,,
B40D0242,001,28-06-1967,167,80,903,,,,,,
B40D0242,001,14-07-1967,173,86,897,,,,,,
B40D0242,001,28-07-1967,183,96,887,,,,,,
B40D0242,001,14-08-1967,193,106,877,,,,,,
B40D0242,001,28-08-1967,188,101,882,,,,,,
B40D0242,001,14-09-1967,203,116,867,,,,,,
B40D0242,001,28-09-1967,194,107,876,,,,,,
B40D0242,001,13-10-1967,198,111,872,,,,,,
B40D0242,001,28-10-1967,196,109,874,,,,,,
B40D0242,001,14-11-1967,198,111,872,,,,,,
B40D0242,001,28-11-1967,194,107,876,,,,,,
B40D0242,001,14-12-1967,176,89,894,,,,,,
B40D0242,001,28-12-1967,144,57,926,,,,,,
B40D0242,001,15-01-1968,129,42,941,,,,,,
B40D0242,001,29-01-1968,137,50,933,,,,,,
B40D0242,001,14-02-1968,150,63,920,,,,,,
B40D0242,001,28-02-1968,153,66,917,,,,,,
B40D0242,001,14-03-1968,154,67,916,,,,,,
B40D0242,001,28-03-1968,153,66,917,,,,,,
B40D0242,001,16-04-1968,161,74,909,,,,,,
B40D0242,001,29-04-1968,162,75,908,,,,,,
B40D0242,001,14-05-1968,155,68,915,,,,,,
B40D0242,001,28-05-1968,157,70,913,,,,,,
B40D0242,001,14-06-1968,164,77,906,,,,,,
B40D0242,001,28-06-1968,159,72,911,,,,,,
B40D0242,001,15-07-1968,155,68,915,,,,,,
B40D0242,001,29-07-1968,162,75,908,,,,,,
B40D0242,001,14-08-1968,160,73,910,,,,,,
B40D0242,001,13-09-1968,123,36,947,,,,,,
B40D0242,001,27-09-1968,128,41,942,,,,,,
B40D0242,001,14-10-1968,117,30,953,,,,,,
B40D0242,001,28-10-1968,150,63,920,,,,,,
B40D0242,001,14-11-1968,165,78,905,,,,,,
B40D0242,001,28-11-1968,167,80,903,,,,,,
B40D0242,001,13-12-1968,184,97,886,,,,,,
B40D0242,001,27-12-1968,184,97,886,,,,,,
B40D0242,001,14-01-1969,186,99,884,,,,,,
B40D0242,001,28-01-1969,177,90,893,,,,,,
B40D0242,001,28-02-1969,154,67,916,,,,,,
B40D0242,001,14-03-1969,147,60,923,,,,,,
B40D0242,001,28-03-1969,155,68,915,,,,,,
B40D0242,001,14-04-1969,157,70,913,,,,,,
B40D0242,001,28-04-1969,138,51,932,,,,,,
B40D0242,001,14-05-1969,148,61,922,,,,,,
B40D0242,001,28-05-1969,156,69,914,,,,,,
B40D0242,001,13-06-1969,151,64,919,,,,,,
B40D0242,001,27-06-1969,155,68,915,,,,,,
B40D0242,001,14-07-1969,159,72,911,,,,,,
B40D0242,001,28-07-1969,159,72,911,,,,,,
B40D0242,001,14-08-1969,187,100,883,,,,,,
B40D0242,001,15-09-1969,176,89,894,,,,,,
B40D0242,001,29-09-1969,183,96,887,,,,,,
B40D0242,001,14-10-1969,206,119,864,,,,,,
B40D0242,001,28-10-1969,215,128,855,,,,,,
B40D0242,001,14-11-1969,226,139,844,,,,,,
B40D0242,001,28-11-1969,230,143,840,,,,,,
B40D0242,001,15-12-1969,231,144,839,,,,,,
B40D0242,001,29-12-1969,232,145,838,,,,,,
B40D0242,001,14-01-1970,236,149,834,,,,,,
B40D0242,001,28-01-1970,221,134,849,,,,,,
B40D0242,001,13-02-1970,144,57,926,,,,,,
B40D0242,001,27-02-1970,100,13,970,,,,,,
B40D0242,001,13-03-1970,140,53,930,,,,,,
B40D0242,001,26-03-1970,131,44,939,,,,,,
B40D0242,001,14-04-1970,136,49,934,,,,,,
B40D0242,001,28-04-1970,133,46,937,,,,,,
B40D0242,001,14-05-1970,135,48,935,,,,,,
B40D0242,001,28-05-1970,133,46,937,,,,,,
B40D0242,001,15-06-1970,153,66,917,,,,,,
B40D0242,001,29-06-1970,151,64,919,,,,,,
B40D0242,001,14-07-1970,142,55,928,,,,,,
B40D0242,001,28-07-1970,156,69,914,,,,,,
B40D0242,001,14-08-1970,162,75,908,,,,,,
B40D0242,001,14-09-1970,175,88,895,,,,,,
B40D0242,001,28-09-1970,181,94,889,,,,,,
B40D0242,001,14-10-1970,178,91,892,,,,,,
B40D0242,001,28-10-1970,173,86,897,,,,,,
B40D0242,001,13-11-1970,159,72,911,,,,,,
B40D0242,001,27-11-1970,167,80,903,,,,,,
B40D0242,001,28-12-1970,199,112,871,,,,,,
B40D0242,001,14-01-1971,190,103,880,,,,,,
B40D0242,001,28-01-1971,176,89,894,,,,,,
B40D0242,001,15-02-1971,173,86,897,,,,,,
B40D0242,001,01-03-1971,178,91,892,,,,,,
B40D0242,001,15-03-1971,187,100,883,,,,,,
B40D0242,001,29-03-1971,181,94,889,,,,,,
