Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3110,001,,188650,430226,1203,,1272,663,563,2005/01/05,2009/04/21

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3110,001,2005/04/26 00:00:00,304,
B40C3110,001,2005/04/27 00:00:00,318,
B40C3110,001,2005/04/28 00:00:00,316,
B40C3110,001,2005/04/29 00:00:00,309,
B40C3110,001,2005/04/30 00:00:00,306,
B40C3110,001,2005/05/01 00:00:00,312,
B40C3110,001,2005/05/02 00:00:00,327,
B40C3110,001,2005/05/03 00:00:00,333,
B40C3110,001,2005/05/04 00:00:00,348,
B40C3110,001,2005/05/05 00:00:00,354,
B40C3110,001,2005/05/06 00:00:00,368,
B40C3110,001,2005/05/07 00:00:00,376,
B40C3110,001,2005/05/08 00:00:00,373,
B40C3110,001,2005/05/09 00:00:00,371,
B40C3110,001,2005/05/10 00:00:00,362,
B40C3110,001,2005/05/11 00:00:00,351,
B40C3110,001,2005/05/12 00:00:00,339,
B40C3110,001,2005/05/13 00:00:00,335,
B40C3110,001,2005/05/14 00:00:00,341,
B40C3110,001,2005/05/15 00:00:00,350,
B40C3110,001,2005/05/16 00:00:00,359,
B40C3110,001,2005/05/17 00:00:00,366,
B40C3110,001,2005/05/18 00:00:00,370,
B40C3110,001,2005/05/19 00:00:00,372,
B40C3110,001,2005/05/20 00:00:00,377,
B40C3110,001,2005/05/21 00:00:00,379,
B40C3110,001,2005/05/22 00:00:00,386,
B40C3110,001,2005/05/23 00:00:00,396,
B40C3110,001,2005/05/24 00:00:00,398,
B40C3110,001,2005/05/25 00:00:00,402,
B40C3110,001,2005/05/26 00:00:00,405,
B40C3110,001,2005/05/27 00:00:00,403,
B40C3110,001,2005/05/28 00:00:00,408,
B40C3110,001,2005/05/29 00:00:00,403,
B40C3110,001,2005/05/30 00:00:00,416,
B40C3110,001,2005/05/31 00:00:00,415,
B40C3110,001,2005/06/01 00:00:00,413,
B40C3110,001,2005/06/02 00:00:00,419,
B40C3110,001,2005/06/03 00:00:00,422,
B40C3110,001,2005/06/04 00:00:00,431,
B40C3110,001,2005/06/05 00:00:00,434,
B40C3110,001,2005/06/06 00:00:00,440,
B40C3110,001,2005/06/07 00:00:00,440,
B40C3110,001,2005/06/08 00:00:00,438,
B40C3110,001,2005/06/09 00:00:00,436,
B40C3110,001,2005/06/10 00:00:00,441,
B40C3110,001,2005/06/11 00:00:00,445,
B40C3110,001,2005/06/12 00:00:00,445,
B40C3110,001,2005/06/13 00:00:00,453,
B40C3110,001,2005/06/14 00:00:00,456,
B40C3110,001,2005/06/15 00:00:00,456,
B40C3110,001,2005/06/16 00:00:00,461,
B40C3110,001,2005/06/17 00:00:00,466,
B40C3110,001,2005/06/18 00:00:00,463,
B40C3110,001,2005/06/19 00:00:00,466,
B40C3110,001,2005/06/20 00:00:00,467,
B40C3110,001,2005/06/21 00:00:00,473,
B40C3110,001,2005/06/22 00:00:00,474,
B40C3110,001,2005/06/23 00:00:00,472,
B40C3110,001,2005/06/24 00:00:00,475,
B40C3110,001,2005/06/25 00:00:00,489,
B40C3110,001,2005/06/26 00:00:00,485,
B40C3110,001,2005/06/27 00:00:00,487,
B40C3110,001,2005/06/28 00:00:00,489,
B40C3110,001,2005/06/29 00:00:00,491,
B40C3110,001,2005/06/30 00:00:00,496,
B40C3110,001,2005/07/01 00:00:00,495,
B40C3110,001,2005/07/02 00:00:00,486,
B40C3110,001,2005/07/03 00:00:00,477,
B40C3110,001,2005/07/04 00:00:00,487,
B40C3110,001,2005/07/05 00:00:00,478,
B40C3110,001,2005/07/06 00:00:00,479,
B40C3110,001,2005/07/07 00:00:00,482,
B40C3110,001,2005/07/08 00:00:00,482,
B40C3110,001,2005/07/09 00:00:00,482,
B40C3110,001,2005/07/10 00:00:00,479,
B40C3110,001,2005/07/11 00:00:00,478,
B40C3110,001,2005/07/12 00:00:00,474,
B40C3110,001,2005/07/13 00:00:00,474,
B40C3110,001,2005/07/14 00:00:00,473,
B40C3110,001,2005/07/15 00:00:00,479,
B40C3110,001,2005/07/16 00:00:00,482,
B40C3110,001,2005/07/17 00:00:00,481,
B40C3110,001,2005/07/18 00:00:00,485,
B40C3110,001,2005/07/19 00:00:00,496,
B40C3110,001,2005/07/20 00:00:00,499,
B40C3110,001,2005/07/21 00:00:00,500,
B40C3110,001,2005/07/22 00:00:00,501,
B40C3110,001,2005/07/23 00:00:00,502,
B40C3110,001,2005/07/24 00:00:00,500,
B40C3110,001,2005/07/25 00:00:00,503,
B40C3110,001,2005/07/26 00:00:00,502,
B40C3110,001,2005/07/27 00:00:00,499,
B40C3110,001,2005/07/28 00:00:00,500,
B40C3110,001,2005/07/29 00:00:00,499,
B40C3110,001,2005/07/30 00:00:00,501,
B40C3110,001,2005/07/31 00:00:00,507,
B40C3110,001,2005/08/01 00:00:00,502,
B40C3110,001,2005/08/02 00:00:00,500,
B40C3110,001,2005/08/03 00:00:00,504,
B40C3110,001,2005/08/04 00:00:00,500,
B40C3110,001,2005/08/05 00:00:00,502,
B40C3110,001,2005/08/06 00:00:00,500,
B40C3110,001,2005/08/07 00:00:00,502,
B40C3110,001,2005/08/08 00:00:00,504,
B40C3110,001,2005/08/09 00:00:00,497,
B40C3110,001,2005/08/10 00:00:00,496,
B40C3110,001,2005/08/11 00:00:00,496,
B40C3110,001,2005/08/12 00:00:00,500,
B40C3110,001,2005/08/13 00:00:00,494,
B40C3110,001,2005/08/14 00:00:00,503,
B40C3110,001,2005/08/15 00:00:00,502,
B40C3110,001,2005/08/16 00:00:00,494,
B40C3110,001,2005/08/17 00:00:00,490,
B40C3110,001,2005/08/18 00:00:00,489,
B40C3110,001,2005/08/19 00:00:00,495,
B40C3110,001,2005/08/20 00:00:00,497,
B40C3110,001,2005/08/21 00:00:00,491,
B40C3110,001,2005/08/22 00:00:00,491,
B40C3110,001,2005/08/23 00:00:00,499,
B40C3110,001,2005/08/24 00:00:00,490,
B40C3110,001,2005/08/25 00:00:00,496,
B40C3110,001,2005/08/26 00:00:00,489,
B40C3110,001,2005/08/27 00:00:00,468,
B40C3110,001,2005/08/28 00:00:00,443,
B40C3110,001,2005/08/29 00:00:00,426,
B40C3110,001,2005/08/30 00:00:00,414,
B40C3110,001,2005/08/31 00:00:00,410,
B40C3110,001,2005/09/01 00:00:00,420,
B40C3110,001,2005/09/02 00:00:00,418,
B40C3110,001,2005/09/03 00:00:00,416,
B40C3110,001,2005/09/04 00:00:00,417,
B40C3110,001,2005/09/05 00:00:00,422,
B40C3110,001,2005/09/06 00:00:00,428,
B40C3110,001,2005/09/07 00:00:00,436,
B40C3110,001,2005/09/08 00:00:00,439,
B40C3110,001,2005/09/09 00:00:00,448,
B40C3110,001,2005/09/10 00:00:00,455,
B40C3110,001,2005/09/11 00:00:00,463,
B40C3110,001,2005/09/12 00:00:00,470,
B40C3110,001,2005/09/13 00:00:00,466,
B40C3110,001,2005/09/14 00:00:00,471,
B40C3110,001,2005/09/15 00:00:00,460,
B40C3110,001,2005/09/16 00:00:00,468,
B40C3110,001,2005/09/17 00:00:00,467,
B40C3110,001,2005/09/18 00:00:00,464,
B40C3110,001,2005/09/19 00:00:00,464,
B40C3110,001,2005/09/20 00:00:00,469,
B40C3110,001,2005/09/21 00:00:00,468,
B40C3110,001,2005/09/22 00:00:00,471,
B40C3110,001,2005/09/23 00:00:00,474,
B40C3110,001,2005/09/24 00:00:00,480,
B40C3110,001,2005/09/25 00:00:00,490,
B40C3110,001,2005/09/26 00:00:00,496,
B40C3110,001,2005/09/27 00:00:00,503,
B40C3110,001,2005/09/28 00:00:00,501,
B40C3110,001,2005/10/19 00:00:00,529,
B40C3110,001,2005/10/20 00:00:00,535,
B40C3110,001,2005/10/21 00:00:00,534,
B40C3110,001,2005/10/22 00:00:00,545,
B40C3110,001,2005/10/23 00:00:00,551,
B40C3110,001,2005/10/24 00:00:00,544,
B40C3110,001,2005/10/25 00:00:00,549,
B40C3110,001,2005/10/26 00:00:00,546,
B40C3110,001,2005/10/27 00:00:00,541,
B40C3110,001,2005/10/28 00:00:00,543,
B40C3110,001,2005/10/29 00:00:00,544,
B40C3110,001,2005/10/30 00:00:00,545,
B40C3110,001,2005/10/31 00:00:00,548,
B40C3110,001,2005/11/01 00:00:00,558,
B40C3110,001,2005/11/02 00:00:00,557,
B40C3110,001,2005/11/03 00:00:00,559,
B40C3110,001,2005/11/04 00:00:00,564,
B40C3110,001,2005/11/05 00:00:00,567,
B40C3110,001,2005/11/06 00:00:00,563,
B40C3110,001,2005/11/07 00:00:00,569,
B40C3110,001,2005/11/08 00:00:00,559,
B40C3110,001,2005/11/09 00:00:00,571,
B40C3110,001,2005/11/10 00:00:00,563,
B40C3110,001,2005/11/11 00:00:00,558,
B40C3110,001,2005/11/12 00:00:00,567,
B40C3110,001,2005/11/13 00:00:00,572,
B40C3110,001,2005/11/14 00:00:00,564,
B40C3110,001,2005/11/15 00:00:00,571,
B40C3110,001,2005/11/16 00:00:00,577,
B40C3110,001,2005/11/17 00:00:00,575,
B40C3110,001,2005/11/18 00:00:00,575,
B40C3110,001,2005/11/19 00:00:00,572,
B40C3110,001,2005/11/20 00:00:00,573,
B40C3110,001,2005/11/21 00:00:00,577,
B40C3110,001,2005/11/22 00:00:00,573,
B40C3110,001,2005/11/23 00:00:00,568,
B40C3110,001,2005/11/24 00:00:00,552,
B40C3110,001,2005/11/25 00:00:00,571,
B40C3110,001,2005/11/26 00:00:00,575,
B40C3110,001,2005/11/27 00:00:00,574,
B40C3110,001,2005/11/28 00:00:00,575,
B40C3110,001,2005/11/29 00:00:00,574,
B40C3110,001,2005/11/30 00:00:00,572,
B40C3110,001,2005/12/01 00:00:00,566,
B40C3110,001,2005/12/02 00:00:00,570,
B40C3110,001,2005/12/03 00:00:00,571,
B40C3110,001,2005/12/04 00:00:00,568,
B40C3110,001,2005/12/05 00:00:00,574,
B40C3110,001,2005/12/06 00:00:00,575,
B40C3110,001,2005/12/07 00:00:00,573,
B40C3110,001,2005/12/08 00:00:00,566,
B40C3110,001,2005/12/09 00:00:00,549,
B40C3110,001,2005/12/10 00:00:00,535,
B40C3110,001,2005/12/11 00:00:00,525,
B40C3110,001,2005/12/12 00:00:00,528,
B40C3110,001,2005/12/13 00:00:00,523,
B40C3110,001,2005/12/14 00:00:00,529,
B40C3110,001,2005/12/15 00:00:00,531,
B40C3110,001,2005/12/16 00:00:00,541,
B40C3110,001,2005/12/17 00:00:00,545,
B40C3110,001,2005/12/18 00:00:00,539,
B40C3110,001,2005/12/19 00:00:00,540,
B40C3110,001,2005/12/20 00:00:00,530,
B40C3110,001,2005/12/21 00:00:00,523,
B40C3110,001,2005/12/22 00:00:00,518,
B40C3110,001,2005/12/23 00:00:00,514,
B40C3110,001,2005/12/24 00:00:00,515,
B40C3110,001,2005/12/25 00:00:00,513,
B40C3110,001,2005/12/26 00:00:00,514,
B40C3110,001,2005/12/27 00:00:00,516,
B40C3110,001,2005/12/28 00:00:00,516,
B40C3110,001,2005/12/29 00:00:00,516,
B40C3110,001,2005/12/30 00:00:00,506,
B40C3110,001,2005/12/31 00:00:00,521,
B40C3110,001,2006/01/01 00:00:00,532,
B40C3110,001,2006/01/02 00:00:00,533,
B40C3110,001,2006/01/03 00:00:00,531,
B40C3110,001,2006/01/04 00:00:00,524,
B40C3110,001,2006/01/05 00:00:00,512,
B40C3110,001,2006/01/06 00:00:00,506,
B40C3110,001,2006/01/07 00:00:00,500,
B40C3110,001,2006/01/08 00:00:00,498,
B40C3110,001,2006/01/09 00:00:00,497,
B40C3110,001,2006/01/10 00:00:00,500,
B40C3110,001,2006/01/11 00:00:00,510,
B40C3110,001,2006/01/12 00:00:00,512,
B40C3110,001,2006/01/13 00:00:00,516,
B40C3110,001,2006/01/14 00:00:00,523,
B40C3110,001,2006/01/15 00:00:00,527,
B40C3110,001,2006/01/16 00:00:00,529,
B40C3110,001,2006/01/17 00:00:00,539,
B40C3110,001,2006/01/18 00:00:00,549,
B40C3110,001,2006/01/19 00:00:00,545,
B40C3110,001,2006/01/20 00:00:00,550,
B40C3110,001,2006/01/21 00:00:00,554,
B40C3110,001,2006/01/22 00:00:00,544,
B40C3110,001,2006/01/23 00:00:00,533,
B40C3110,001,2006/01/24 00:00:00,522,
B40C3110,001,2006/01/25 00:00:00,517,
B40C3110,001,2006/01/26 00:00:00,516,
B40C3110,001,2006/01/27 00:00:00,511,
B40C3110,001,2006/01/28 00:00:00,515,
B40C3110,001,2006/01/29 00:00:00,519,
B40C3110,001,2006/01/30 00:00:00,522,
B40C3110,001,2006/01/31 00:00:00,526,
B40C3110,001,2006/02/01 00:00:00,532,
B40C3110,001,2006/02/02 00:00:00,538,
B40C3110,001,2006/02/03 00:00:00,542,
B40C3110,001,2006/02/04 00:00:00,551,
B40C3110,001,2006/02/05 00:00:00,551,
B40C3110,001,2006/02/06 00:00:00,554,
B40C3110,001,2006/02/07 00:00:00,556,
B40C3110,001,2006/02/08 00:00:00,565,
B40C3110,001,2006/02/09 00:00:00,565,
B40C3110,001,2006/02/10 00:00:00,564,
B40C3110,001,2006/02/11 00:00:00,554,
B40C3110,001,2006/02/12 00:00:00,547,
B40C3110,001,2006/02/13 00:00:00,546,
B40C3110,001,2006/02/14 00:00:00,542,
B40C3110,001,2006/02/15 00:00:00,546,
B40C3110,001,2006/02/16 00:00:00,547,
B40C3110,001,2006/02/17 00:00:00,551,
B40C3110,001,2006/02/18 00:00:00,544,
B40C3110,001,2006/02/19 00:00:00,523,
B40C3110,001,2006/02/20 00:00:00,463,
B40C3110,001,2006/02/21 00:00:00,353,
B40C3110,001,2006/02/22 00:00:00,321,
B40C3110,001,2006/02/23 00:00:00,324,
B40C3110,001,2006/02/24 00:00:00,344,
B40C3110,001,2006/02/25 00:00:00,360,
B40C3110,001,2006/02/26 00:00:00,375,
B40C3110,001,2006/02/27 00:00:00,388,
B40C3110,001,2006/02/28 00:00:00,406,
B40C3110,001,2006/03/01 00:00:00,420,
B40C3110,001,2006/03/02 00:00:00,430,
B40C3110,001,2006/03/03 00:00:00,438,
B40C3110,001,2006/03/04 00:00:00,447,
B40C3110,001,2006/03/05 00:00:00,461,
B40C3110,001,2006/03/06 00:00:00,465,
B40C3110,001,2006/03/07 00:00:00,459,
B40C3110,001,2006/03/08 00:00:00,445,
B40C3110,001,2006/03/09 00:00:00,448,
B40C3110,001,2006/03/10 00:00:00,439,
B40C3110,001,2006/03/11 00:00:00,438,
B40C3110,001,2006/03/12 00:00:00,323,
B40C3110,001,2006/03/13 00:00:00,220,
B40C3110,001,2006/03/14 00:00:00,177,
B40C3110,001,2006/03/15 00:00:00,174,
B40C3110,001,2006/03/16 00:00:00,195,
B40C3110,001,2006/03/17 00:00:00,228,
B40C3110,001,2006/03/18 00:00:00,268,
B40C3110,001,2006/03/19 00:00:00,302,
B40C3110,001,2006/03/20 00:00:00,323,
B40C3110,001,2006/03/21 00:00:00,341,
B40C3110,001,2006/03/22 00:00:00,357,
B40C3110,001,2006/03/23 00:00:00,368,
B40C3110,001,2006/03/24 00:00:00,381,
B40C3110,001,2006/03/25 00:00:00,395,
B40C3110,001,2006/03/26 00:00:00,390,
B40C3110,001,2006/03/27 00:00:00,381,
B40C3110,001,2006/03/28 00:00:00,369,
B40C3110,001,2006/03/29 00:00:00,332,
B40C3110,001,2006/03/30 00:00:00,274,
B40C3110,001,2006/03/31 00:00:00,251,
B40C3110,001,2006/04/01 00:00:00,223,
B40C3110,001,2006/04/02 00:00:00,188,
B40C3110,001,2006/04/03 00:00:00,163,
B40C3110,001,2006/04/04 00:00:00,159,
B40C3110,001,2006/04/05 00:00:00,157,
B40C3110,001,2006/04/06 00:00:00,162,
B40C3110,001,2006/04/07 00:00:00,175,
B40C3110,001,2006/04/08 00:00:00,198,
B40C3110,001,2006/04/09 00:00:00,217,
B40C3110,001,2006/04/10 00:00:00,235,
B40C3110,001,2006/04/11 00:00:00,240,
B40C3110,001,2006/04/12 00:00:00,264,
B40C3110,001,2006/04/13 00:00:00,266,
B40C3110,001,2006/04/14 00:00:00,255,
B40C3110,001,2006/04/15 00:00:00,226,
B40C3110,001,2006/04/16 00:00:00,234,
B40C3110,001,2006/04/17 00:00:00,233,
B40C3110,001,2006/04/18 00:00:00,240,
B40C3110,001,2006/04/19 00:00:00,240,
B40C3110,001,2006/04/20 00:00:00,242,
B40C3110,001,2006/04/21 00:00:00,246,
B40C3110,001,2006/04/22 00:00:00,253,
B40C3110,001,2006/04/23 00:00:00,266,
B40C3110,001,2006/04/24 00:00:00,276,
B40C3110,001,2006/04/25 00:00:00,292,
B40C3110,001,2006/04/26 00:00:00,304,
B40C3110,001,2006/04/27 00:00:00,312,
B40C3110,001,2006/04/28 00:00:00,318,
B40C3110,001,2006/04/29 00:00:00,324,
B40C3110,001,2006/04/30 00:00:00,326,
B40C3110,001,2006/05/01 00:00:00,326,
B40C3110,001,2006/05/02 00:00:00,325,
B40C3110,001,2006/05/03 00:00:00,325,
B40C3110,001,2006/05/04 00:00:00,321,
B40C3110,001,2006/05/05 00:00:00,330,
B40C3110,001,2006/05/06 00:00:00,338,
B40C3110,001,2006/05/07 00:00:00,351,
B40C3110,001,2006/05/08 00:00:00,363,
B40C3110,001,2006/05/09 00:00:00,376,
B40C3110,001,2006/05/10 00:00:00,383,
B40C3110,001,2006/05/11 00:00:00,387,
B40C3110,001,2006/05/12 00:00:00,391,
B40C3110,001,2006/05/13 00:00:00,392,
B40C3110,001,2006/05/14 00:00:00,388,
B40C3110,001,2006/05/15 00:00:00,379,
B40C3110,001,2006/05/16 00:00:00,386,
B40C3110,001,2006/05/17 00:00:00,383,
B40C3110,001,2006/05/18 00:00:00,389,
B40C3110,001,2006/05/19 00:00:00,389,
B40C3110,001,2006/05/20 00:00:00,383,
B40C3110,001,2006/05/21 00:00:00,375,
B40C3110,001,2006/05/22 00:00:00,374,
B40C3110,001,2006/05/23 00:00:00,372,
B40C3110,001,2006/05/24 00:00:00,360,
B40C3110,001,2006/05/25 00:00:00,360,
B40C3110,001,2006/05/26 00:00:00,351,
B40C3110,001,2006/05/27 00:00:00,346,
B40C3110,001,2006/05/28 00:00:00,342,
B40C3110,001,2006/05/29 00:00:00,297,
B40C3110,001,2006/05/30 00:00:00,273,
B40C3110,001,2006/05/31 00:00:00,271,
B40C3110,001,2006/06/01 00:00:00,274,
B40C3110,001,2006/06/02 00:00:00,265,
B40C3110,001,2006/06/03 00:00:00,247,
B40C3110,001,2006/06/04 00:00:00,240,
B40C3110,001,2006/06/05 00:00:00,244,
B40C3110,001,2006/06/06 00:00:00,248,
B40C3110,001,2006/06/07 00:00:00,262,
B40C3110,001,2006/06/08 00:00:00,278,
B40C3110,001,2006/06/09 00:00:00,291,
B40C3110,001,2006/06/10 00:00:00,309,
B40C3110,001,2006/06/11 00:00:00,324,
B40C3110,001,2006/06/12 00:00:00,333,
B40C3110,001,2006/06/13 00:00:00,345,
B40C3110,001,2006/06/14 00:00:00,362,
B40C3110,001,2006/06/15 00:00:00,377,
B40C3110,001,2006/06/16 00:00:00,383,
B40C3110,001,2006/06/17 00:00:00,389,
B40C3110,001,2006/06/18 00:00:00,395,
B40C3110,001,2006/06/19 00:00:00,406,
B40C3110,001,2006/06/20 00:00:00,408,
B40C3110,001,2006/06/21 00:00:00,414,
B40C3110,001,2006/06/22 00:00:00,422,
B40C3110,001,2006/06/23 00:00:00,421,
B40C3110,001,2006/06/24 00:00:00,421,
B40C3110,001,2006/06/25 00:00:00,426,
B40C3110,001,2006/06/26 00:00:00,436,
B40C3110,001,2006/06/27 00:00:00,433,
B40C3110,001,2006/06/28 00:00:00,432,
B40C3110,001,2006/06/29 00:00:00,433,
B40C3110,001,2006/06/30 00:00:00,436,
B40C3110,001,2006/07/01 00:00:00,436,
B40C3110,001,2006/07/02 00:00:00,437,
B40C3110,001,2006/07/03 00:00:00,438,
B40C3110,001,2006/07/04 00:00:00,440,
B40C3110,001,2006/07/05 00:00:00,444,
B40C3110,001,2006/07/06 00:00:00,445,
B40C3110,001,2006/07/07 00:00:00,448,
B40C3110,001,2006/07/08 00:00:00,452,
B40C3110,001,2006/07/09 00:00:00,455,
B40C3110,001,2006/07/10 00:00:00,455,
B40C3110,001,2006/07/11 00:00:00,458,
B40C3110,001,2006/07/12 00:00:00,454,
B40C3110,001,2006/07/13 00:00:00,458,
B40C3110,001,2006/07/14 00:00:00,460,
B40C3110,001,2006/07/15 00:00:00,463,
B40C3110,001,2006/07/16 00:00:00,468,
B40C3110,001,2006/07/17 00:00:00,473,
B40C3110,001,2006/07/18 00:00:00,477,
B40C3110,001,2006/07/19 00:00:00,480,
B40C3110,001,2006/07/20 00:00:00,489,
B40C3110,001,2006/07/21 00:00:00,491,
B40C3110,001,2006/07/22 00:00:00,497,
B40C3110,001,2006/07/23 00:00:00,504,
B40C3110,001,2006/07/24 00:00:00,505,
B40C3110,001,2006/07/25 00:00:00,508,
B40C3110,001,2006/07/26 00:00:00,512,
B40C3110,001,2006/07/27 00:00:00,514,
B40C3110,001,2006/07/28 00:00:00,518,
B40C3110,001,2006/07/29 00:00:00,520,
B40C3110,001,2006/07/30 00:00:00,526,
B40C3110,001,2006/07/31 00:00:00,524,
B40C3110,001,2006/08/01 00:00:00,528,
B40C3110,001,2006/08/02 00:00:00,526,
B40C3110,001,2006/08/03 00:00:00,530,
B40C3110,001,2006/08/04 00:00:00,529,
B40C3110,001,2006/08/05 00:00:00,529,
B40C3110,001,2006/08/06 00:00:00,527,
B40C3110,001,2006/08/07 00:00:00,528,
B40C3110,001,2006/08/08 00:00:00,526,
B40C3110,001,2006/08/09 00:00:00,523,
B40C3110,001,2006/08/10 00:00:00,519,
B40C3110,001,2006/08/11 00:00:00,513,
B40C3110,001,2006/08/12 00:00:00,507,
B40C3110,001,2006/08/13 00:00:00,505,
B40C3110,001,2006/08/14 00:00:00,502,
B40C3110,001,2006/08/15 00:00:00,498,
B40C3110,001,2006/08/16 00:00:00,495,
B40C3110,001,2006/08/17 00:00:00,491,
B40C3110,001,2006/08/18 00:00:00,490,
B40C3110,001,2006/08/19 00:00:00,480,
B40C3110,001,2006/08/20 00:00:00,477,
B40C3110,001,2006/08/21 00:00:00,470,
B40C3110,001,2006/08/22 00:00:00,471,
B40C3110,001,2006/08/23 00:00:00,467,
B40C3110,001,2006/08/24 00:00:00,470,
B40C3110,001,2006/08/25 00:00:00,473,
B40C3110,001,2006/08/26 00:00:00,473,
B40C3110,001,2006/08/27 00:00:00,475,
B40C3110,001,2006/08/28 00:00:00,471,
B40C3110,001,2006/08/29 00:00:00,471,
B40C3110,001,2006/08/30 00:00:00,474,
B40C3110,001,2006/08/31 00:00:00,465,
B40C3110,001,2006/09/01 00:00:00,455,
B40C3110,001,2006/09/02 00:00:00,446,
B40C3110,001,2006/09/03 00:00:00,442,
B40C3110,001,2006/09/04 00:00:00,434,
B40C3110,001,2006/09/05 00:00:00,427,
B40C3110,001,2006/09/06 00:00:00,427,
B40C3110,001,2006/09/07 00:00:00,442,
B40C3110,001,2006/09/08 00:00:00,443,
B40C3110,001,2006/09/09 00:00:00,444,
B40C3110,001,2006/09/10 00:00:00,452,
B40C3110,001,2006/09/11 00:00:00,457,
