Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0229,001,40BB0229,192620,438410,1009,,968,409,-691,1944/02/23,2006/07/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0229,001,1972/05/15 00:00:00,136,
B40B0229,001,1972/05/29 00:00:00,137,
B40B0229,001,1972/06/14 00:00:00,142,
B40B0229,001,1972/06/28 00:00:00,145,
B40B0229,001,1972/07/14 00:00:00,139,
B40B0229,001,1972/07/28 00:00:00,154,
B40B0229,001,1972/08/14 00:00:00,154,
B40B0229,001,1972/08/28 00:00:00,153,
B40B0229,001,1972/09/14 00:00:00,151,
B40B0229,001,1972/09/28 00:00:00,163,
B40B0229,001,1972/10/13 00:00:00,167,
B40B0229,001,1972/10/27 00:00:00,207,
B40B0229,001,1972/11/14 00:00:00,178,
B40B0229,001,1972/11/28 00:00:00,148,
B40B0229,001,1972/12/14 00:00:00,137,
B40B0229,001,1972/12/26 00:00:00,139,
B40B0229,001,1973/01/15 00:00:00,168,
B40B0229,001,1973/01/29 00:00:00,186,
B40B0229,001,1973/02/14 00:00:00,149,
B40B0229,001,1973/02/28 00:00:00,150,
B40B0229,001,1973/03/14 00:00:00,153,
B40B0229,001,1973/03/28 00:00:00,186,
B40B0229,001,1973/04/13 00:00:00,156,
B40B0229,001,1973/04/27 00:00:00,155,
B40B0229,001,1973/05/16 00:00:00,149,
B40B0229,001,1973/05/28 00:00:00,160,
B40B0229,001,1973/06/14 00:00:00,166,
B40B0229,001,1973/07/14 00:00:00,177,
B40B0229,001,1973/07/27 00:00:00,183,
B40B0229,001,1973/08/14 00:00:00,196,
B40B0229,001,1973/08/28 00:00:00,216,
B40B0229,001,1973/09/14 00:00:00,220,
B40B0229,001,1973/09/28 00:00:00,189,
B40B0229,001,1973/10/15 00:00:00,186,
B40B0229,001,1973/11/02 00:00:00,161,
B40B0229,001,1973/11/14 00:00:00,126,
B40B0229,001,1973/11/28 00:00:00,140,
B40B0229,001,1973/12/14 00:00:00,99,
B40B0229,001,1973/12/28 00:00:00,103,
B40B0229,001,1974/01/14 00:00:00,103,
B40B0229,001,1974/01/28 00:00:00,96,
B40B0229,001,1974/02/14 00:00:00,91,
B40B0229,001,1974/02/28 00:00:00,106,
B40B0229,001,1974/03/14 00:00:00,114,
B40B0229,001,1974/03/29 00:00:00,106,
B40B0229,001,1974/04/16 00:00:00,137,
B40B0229,001,1974/04/29 00:00:00,136,
B40B0229,001,1974/05/15 00:00:00,136,
B40B0229,001,1974/05/28 00:00:00,154,
B40B0229,001,1974/06/14 00:00:00,162,
B40B0229,001,1974/06/28 00:00:00,169,
B40B0229,001,1974/07/12 00:00:00,159,
B40B0229,001,1974/07/29 00:00:00,158,
B40B0229,001,1974/08/14 00:00:00,156,
B40B0229,001,1974/08/26 00:00:00,164,
B40B0229,001,1974/09/27 00:00:00,135,
B40B0229,001,1974/10/14 00:00:00,138,
B40B0229,001,1974/10/28 00:00:00,83,
B40B0229,001,1974/11/14 00:00:00,99,
B40B0229,001,1974/11/28 00:00:00,81,
B40B0229,001,1974/12/13 00:00:00,60,
B40B0229,001,1974/12/27 00:00:00,44,
B40B0229,001,1975/01/13 00:00:00,68,
B40B0229,001,1975/01/27 00:00:00,77,
B40B0229,001,1975/02/14 00:00:00,75,
B40B0229,001,1975/02/28 00:00:00,104,
B40B0229,001,1975/03/14 00:00:00,104,
B40B0229,001,1975/03/27 00:00:00,103,
B40B0229,001,1975/04/14 00:00:00,97,
B40B0229,001,1975/04/28 00:00:00,96,
B40B0229,001,1975/05/14 00:00:00,111,
B40B0229,001,1975/05/28 00:00:00,131,
B40B0229,001,1975/06/27 00:00:00,136,
B40B0229,001,1975/07/14 00:00:00,131,
B40B0229,001,1975/07/28 00:00:00,121,
B40B0229,001,1975/08/14 00:00:00,173,
B40B0229,001,1975/08/28 00:00:00,185,
B40B0229,001,1975/09/15 00:00:00,176,
B40B0229,001,1975/09/28 00:00:00,160,
B40B0229,001,1975/10/14 00:00:00,150,
B40B0229,001,1975/10/28 00:00:00,160,
B40B0229,001,1975/11/14 00:00:00,178,
B40B0229,001,1975/11/28 00:00:00,142,
B40B0229,001,1975/12/29 00:00:00,152,
B40B0229,001,1976/01/14 00:00:00,115,
B40B0229,001,1976/02/13 00:00:00,107,
B40B0229,001,1976/02/27 00:00:00,127,
B40B0229,001,1976/03/15 00:00:00,144,
B40B0229,001,1976/03/31 00:00:00,154,
B40B0229,001,1976/04/14 00:00:00,178,
B40B0229,001,1976/04/28 00:00:00,219,
B40B0229,001,1976/05/14 00:00:00,200,
B40B0229,001,1976/05/28 00:00:00,196,
B40B0229,001,1976/06/14 00:00:00,206,
B40B0229,001,1976/06/28 00:00:00,211,
B40B0229,001,1976/07/14 00:00:00,231,
B40B0229,001,1976/07/28 00:00:00,234,
B40B0229,001,1976/08/13 00:00:00,239,
B40B0229,001,1976/08/27 00:00:00,261,
B40B0229,001,1976/09/14 00:00:00,236,
B40B0229,001,1976/09/28 00:00:00,211,
B40B0229,001,1976/10/14 00:00:00,201,
B40B0229,001,1976/10/28 00:00:00,215,
B40B0229,001,1976/11/15 00:00:00,211,
B40B0229,001,1976/11/29 00:00:00,208,
B40B0229,001,1976/12/14 00:00:00,184,
B40B0229,001,1977/01/14 00:00:00,159,
B40B0229,001,1977/01/28 00:00:00,143,
B40B0229,001,1977/02/14 00:00:00,106,
B40B0229,001,1977/02/28 00:00:00,98,
B40B0229,001,1977/03/14 00:00:00,106,
B40B0229,001,1977/03/28 00:00:00,101,
B40B0229,001,1977/04/14 00:00:00,108,
B40B0229,001,1977/04/28 00:00:00,121,
B40B0229,001,1977/05/16 00:00:00,104,
B40B0229,001,1977/06/01 00:00:00,139,
B40B0229,001,1977/07/28 00:00:00,137,
B40B0229,001,1977/08/15 00:00:00,121,
B40B0229,001,1977/08/29 00:00:00,111,
B40B0229,001,1977/09/14 00:00:00,136,
B40B0229,001,1977/10/14 00:00:00,164,
B40B0229,001,1977/10/28 00:00:00,196,
B40B0229,001,1977/11/14 00:00:00,126,
B40B0229,001,1977/11/28 00:00:00,106,
B40B0229,001,1977/12/14 00:00:00,106,
B40B0229,001,1978/01/13 00:00:00,83,
B40B0229,001,1978/01/27 00:00:00,99,
B40B0229,001,1978/02/28 00:00:00,99,
B40B0229,001,1978/03/14 00:00:00,105,
B40B0229,001,1978/03/28 00:00:00,72,
B40B0229,001,1978/05/16 00:00:00,104,
B40B0229,001,1978/05/29 00:00:00,109,
B40B0229,001,1978/06/14 00:00:00,142,
B40B0229,001,1978/06/28 00:00:00,109,
B40B0229,001,1978/07/28 00:00:00,108,
B40B0229,001,1978/08/14 00:00:00,117,
B40B0229,001,1978/08/28 00:00:00,134,
B40B0229,001,1978/09/28 00:00:00,136,
B40B0229,001,1978/10/13 00:00:00,137,
B40B0229,001,1978/10/27 00:00:00,146,
B40B0229,001,1978/11/14 00:00:00,233,
B40B0229,001,1979/04/13 00:00:00,104,
B40B0229,001,1979/04/27 00:00:00,108,
B40B0229,001,1979/05/14 00:00:00,91,
B40B0229,001,1979/05/28 00:00:00,99,
B40B0229,001,1979/06/14 00:00:00,98,
B40B0229,001,1979/06/28 00:00:00,128,
B40B0229,001,1979/07/13 00:00:00,115,
B40B0229,001,1979/08/06 00:00:00,130,
B40B0229,001,1979/08/14 00:00:00,145,
B40B0229,001,1979/08/28 00:00:00,137,
B40B0229,001,1979/09/14 00:00:00,136,
B40B0229,001,1979/09/28 00:00:00,162,
B40B0229,001,1979/10/15 00:00:00,151,
B40B0229,001,1979/10/29 00:00:00,167,
B40B0229,001,1979/11/14 00:00:00,131,
B40B0229,001,1979/11/28 00:00:00,123,
B40B0229,001,1979/12/14 00:00:00,98,
B40B0229,001,1980/02/14 00:00:00,46,
B40B0229,001,1980/02/28 00:00:00,76,
B40B0229,001,1980/03/14 00:00:00,109,
B40B0229,001,1980/03/28 00:00:00,117,
B40B0229,001,1980/04/14 00:00:00,112,
B40B0229,001,1980/04/28 00:00:00,203,
B40B0229,001,1980/05/14 00:00:00,115,
B40B0229,001,1980/05/28 00:00:00,122,
B40B0229,001,1980/06/13 00:00:00,128,
B40B0229,001,1980/06/27 00:00:00,143,
B40B0229,001,1980/07/14 00:00:00,151,
B40B0229,001,1980/07/28 00:00:00,159,
B40B0229,001,1980/09/15 00:00:00,132,
B40B0229,001,1980/09/28 00:00:00,114,
B40B0229,001,1980/10/14 00:00:00,154,
B40B0229,001,1980/10/28 00:00:00,152,
B40B0229,001,1980/11/14 00:00:00,149,
B40B0229,001,1980/11/28 00:00:00,121,
B40B0229,001,1980/12/15 00:00:00,109,
B40B0229,001,1980/12/29 00:00:00,89,
B40B0229,001,1981/01/14 00:00:00,53,
B40B0229,001,1981/01/28 00:00:00,78,
B40B0229,001,1981/02/13 00:00:00,76,
B40B0229,001,1981/02/27 00:00:00,94,
B40B0229,001,1981/03/13 00:00:00,46,
B40B0229,001,1981/03/27 00:00:00,57,
B40B0229,001,1981/04/14 00:00:00,97,
B40B0229,001,1981/04/28 00:00:00,114,
B40B0229,001,1981/05/14 00:00:00,118,
B40B0229,001,1981/05/29 00:00:00,121,
B40B0229,001,1981/06/14 00:00:00,124,
B40B0229,001,1981/06/28 00:00:00,128,
B40B0229,001,1981/07/14 00:00:00,133,
B40B0229,001,1981/07/28 00:00:00,124,
B40B0229,001,1981/08/14 00:00:00,143,
B40B0229,001,1981/08/28 00:00:00,216,
B40B0229,001,1981/09/14 00:00:00,180,
B40B0229,001,1981/09/28 00:00:00,171,
B40B0229,001,1981/10/14 00:00:00,143,
B40B0229,001,1981/10/28 00:00:00,115,
B40B0229,001,1981/11/14 00:00:00,114,
B40B0229,001,1981/11/28 00:00:00,97,
B40B0229,001,1982/02/14 00:00:00,52,
B40B0229,001,1982/02/28 00:00:00,80,
B40B0229,001,1982/03/14 00:00:00,78,
B40B0229,001,1982/03/28 00:00:00,92,
B40B0229,001,1982/04/14 00:00:00,104,
B40B0229,001,1982/04/28 00:00:00,114,
B40B0229,001,1982/05/14 00:00:00,128,
B40B0229,001,1982/05/28 00:00:00,138,
B40B0229,001,1982/06/14 00:00:00,143,
B40B0229,001,1982/06/28 00:00:00,126,
B40B0229,001,1982/07/14 00:00:00,140,
B40B0229,001,1982/07/28 00:00:00,156,
B40B0229,001,1982/08/14 00:00:00,163,
B40B0229,001,1982/08/28 00:00:00,154,
B40B0229,001,1982/09/14 00:00:00,171,
B40B0229,001,1982/09/28 00:00:00,169,
B40B0229,001,1982/10/14 00:00:00,121,
B40B0229,001,1982/10/28 00:00:00,126,
B40B0229,001,1982/11/15 00:00:00,124,
B40B0229,001,1982/11/29 00:00:00,110,
B40B0229,001,1982/12/14 00:00:00,100,
B40B0229,001,1982/12/28 00:00:00,48,
B40B0229,001,1983/01/14 00:00:00,57,
B40B0229,001,1983/01/28 00:00:00,67,
B40B0229,001,1983/02/14 00:00:00,73,
B40B0229,001,1983/02/28 00:00:00,90,
B40B0229,001,1983/03/14 00:00:00,94,
B40B0229,001,1983/03/28 00:00:00,75,
B40B0229,001,1983/04/14 00:00:00,41,
B40B0229,001,1983/04/28 00:00:00,60,
B40B0229,001,1983/05/13 00:00:00,70,
B40B0229,001,1983/05/27 00:00:00,41,
B40B0229,001,1983/06/14 00:00:00,66,
B40B0229,001,1983/06/28 00:00:00,106,
B40B0229,001,1983/07/14 00:00:00,137,
B40B0229,001,1983/07/28 00:00:00,146,
B40B0229,001,1983/08/15 00:00:00,168,
B40B0229,001,1983/08/29 00:00:00,170,
B40B0229,001,1983/09/14 00:00:00,145,
B40B0229,001,1983/09/28 00:00:00,165,
B40B0229,001,1983/10/14 00:00:00,172,
B40B0229,001,1983/10/28 00:00:00,181,
B40B0229,001,1983/11/14 00:00:00,195,
B40B0229,001,1983/11/28 00:00:00,141,
B40B0229,001,1983/12/14 00:00:00,131,
B40B0229,001,1983/12/28 00:00:00,121,
B40B0229,001,1984/01/13 00:00:00,101,
B40B0229,001,1984/01/27 00:00:00,94,
B40B0229,001,1984/02/14 00:00:00,51,
B40B0229,001,1984/02/28 00:00:00,86,
B40B0229,001,1984/03/14 00:00:00,105,
B40B0229,001,1984/03/28 00:00:00,116,
B40B0229,001,1984/04/14 00:00:00,115,
B40B0229,001,1984/04/28 00:00:00,130,
B40B0229,001,1984/05/14 00:00:00,115,
B40B0229,001,1984/05/28 00:00:00,143,
B40B0229,001,1984/06/14 00:00:00,148,
B40B0229,001,1984/06/28 00:00:00,130,
B40B0229,001,1984/07/14 00:00:00,133,
B40B0229,001,1984/07/28 00:00:00,214,
B40B0229,001,1984/08/14 00:00:00,166,
B40B0229,001,1984/08/28 00:00:00,183,
B40B0229,001,1984/09/14 00:00:00,131,
B40B0229,001,1984/09/28 00:00:00,127,
B40B0229,001,1984/10/15 00:00:00,110,
B40B0229,001,1984/10/29 00:00:00,101,
B40B0229,001,1984/11/14 00:00:00,126,
B40B0229,001,1984/11/28 00:00:00,96,
B40B0229,001,1984/12/14 00:00:00,201,
B40B0229,001,1984/12/28 00:00:00,132,
B40B0229,001,1985/01/14 00:00:00,126,
B40B0229,001,1985/01/28 00:00:00,103,
B40B0229,001,1985/02/14 00:00:00,101,
B40B0229,001,1985/02/28 00:00:00,118,
B40B0229,001,1985/03/14 00:00:00,118,
B40B0229,001,1985/03/28 00:00:00,128,
B40B0229,001,1985/04/15 00:00:00,184,
B40B0229,001,1985/04/29 00:00:00,182,
B40B0229,001,1985/05/14 00:00:00,119,
B40B0229,001,1985/05/28 00:00:00,120,
B40B0229,001,1985/06/14 00:00:00,111,
B40B0229,001,1985/06/28 00:00:00,102,
B40B0229,001,1985/07/14 00:00:00,170,
B40B0229,001,1985/07/28 00:00:00,181,
B40B0229,001,1985/08/14 00:00:00,165,
B40B0229,001,1985/08/28 00:00:00,165,
B40B0229,001,1985/09/13 00:00:00,165,
B40B0229,001,1985/09/27 00:00:00,172,
B40B0229,001,1985/10/14 00:00:00,162,
B40B0229,001,1985/10/28 00:00:00,176,
B40B0229,001,1985/11/14 00:00:00,163,
B40B0229,001,1985/11/28 00:00:00,172,
B40B0229,001,1985/12/14 00:00:00,146,
B40B0229,001,1986/01/14 00:00:00,113,
B40B0229,001,1986/01/28 00:00:00,45,
B40B0229,001,1986/02/14 00:00:00,105,
B40B0229,001,1986/02/28 00:00:00,135,
B40B0229,001,1986/03/14 00:00:00,139,
B40B0229,001,1986/03/28 00:00:00,118,
B40B0229,001,1986/04/14 00:00:00,89,
B40B0229,001,1986/04/28 00:00:00,86,
B40B0229,001,1986/05/14 00:00:00,94,
B40B0229,001,1986/05/28 00:00:00,118,
B40B0229,001,1986/06/14 00:00:00,124,
B40B0229,001,1986/06/28 00:00:00,144,
B40B0229,001,1986/07/14 00:00:00,172,
B40B0229,001,1986/07/28 00:00:00,146,
B40B0229,001,1986/08/14 00:00:00,205,
B40B0229,001,1986/08/28 00:00:00,165,
B40B0229,001,1986/09/15 00:00:00,167,
B40B0229,001,1986/09/29 00:00:00,174,
B40B0229,001,1986/10/14 00:00:00,179,
B40B0229,001,1986/10/28 00:00:00,138,
B40B0229,001,1986/11/14 00:00:00,146,
B40B0229,001,1986/11/28 00:00:00,130,
B40B0229,001,1986/12/15 00:00:00,139,
B40B0229,001,1986/12/29 00:00:00,148,
B40B0229,001,1987/01/28 00:00:00,97,
B40B0229,001,1987/02/13 00:00:00,99,
B40B0229,001,1987/02/27 00:00:00,101,
B40B0229,001,1987/03/13 00:00:00,69,
B40B0229,001,1987/03/27 00:00:00,72,
B40B0229,001,1987/04/14 00:00:00,91,
B40B0229,001,1987/04/28 00:00:00,113,
B40B0229,001,1987/05/14 00:00:00,116,
B40B0229,001,1987/05/29 00:00:00,126,
B40B0229,001,1987/06/15 00:00:00,105,
B40B0229,001,1987/06/29 00:00:00,102,
B40B0229,001,1987/07/14 00:00:00,121,
B40B0229,001,1987/08/14 00:00:00,116,
B40B0229,001,1987/08/28 00:00:00,127,
B40B0229,001,1987/09/14 00:00:00,121,
B40B0229,001,1987/09/28 00:00:00,132,
B40B0229,001,1987/10/14 00:00:00,112,
B40B0229,001,1987/10/28 00:00:00,117,
B40B0229,001,1987/11/13 00:00:00,122,
B40B0229,001,1987/11/27 00:00:00,99,
B40B0229,001,1987/12/14 00:00:00,113,
B40B0229,001,1987/12/28 00:00:00,93,
B40B0229,001,1988/01/14 00:00:00,84,
B40B0229,001,1988/01/28 00:00:00,67,
B40B0229,001,1988/02/15 00:00:00,65,
B40B0229,001,1988/02/29 00:00:00,80,
B40B0229,001,1988/03/14 00:00:00,80,
B40B0229,001,1988/03/28 00:00:00,41,
B40B0229,001,1988/04/14 00:00:00,65,
B40B0229,001,1988/04/28 00:00:00,84,
B40B0229,001,1988/05/13 00:00:00,116,
B40B0229,001,1988/05/27 00:00:00,130,
B40B0229,001,1988/06/14 00:00:00,155,
B40B0229,001,1988/06/28 00:00:00,157,
B40B0229,001,1988/07/14 00:00:00,166,
B40B0229,001,1988/07/28 00:00:00,136,
B40B0229,001,1988/08/15 00:00:00,169,
B40B0229,001,1988/08/29 00:00:00,164,
B40B0229,001,1988/09/14 00:00:00,152,
B40B0229,001,1988/09/28 00:00:00,143,
B40B0229,001,1988/10/14 00:00:00,135,
B40B0229,001,1988/10/28 00:00:00,137,
B40B0229,001,1988/11/14 00:00:00,151,
B40B0229,001,1988/11/28 00:00:00,166,
B40B0229,001,1988/12/14 00:00:00,86,
B40B0229,001,1988/12/28 00:00:00,101,
B40B0229,001,1989/01/13 00:00:00,96,
B40B0229,001,1989/01/27 00:00:00,118,
B40B0229,001,1989/02/14 00:00:00,121,
B40B0229,001,1989/02/28 00:00:00,112,
B40B0229,001,1989/03/14 00:00:00,108,
B40B0229,001,1989/03/28 00:00:00,109,
B40B0229,001,1989/04/14 00:00:00,103,
B40B0229,001,1989/04/28 00:00:00,99,
B40B0229,001,1989/05/16 00:00:00,133,
B40B0229,001,1989/05/29 00:00:00,167,
B40B0229,001,1989/06/14 00:00:00,185,
B40B0229,001,1989/06/28 00:00:00,193,
B40B0229,001,1989/07/14 00:00:00,203,
B40B0229,001,1989/08/14 00:00:00,228,
B40B0229,001,1989/09/14 00:00:00,209,
B40B0229,001,1989/09/28 00:00:00,205,
B40B0229,001,1989/10/13 00:00:00,201,
B40B0229,001,1989/12/14 00:00:00,184,
B40B0229,001,1989/12/28 00:00:00,157,
B40B0229,001,1990/01/14 00:00:00,172,
B40B0229,001,1990/01/28 00:00:00,145,
B40B0229,001,1990/02/14 00:00:00,186,
B40B0229,001,1990/02/28 00:00:00,61,
B40B0229,001,1990/03/14 00:00:00,96,
B40B0229,001,1990/03/28 00:00:00,108,
B40B0229,001,1990/04/14 00:00:00,128,
B40B0229,001,1990/04/28 00:00:00,139,
B40B0229,001,1990/05/14 00:00:00,146,
B40B0229,001,1990/05/28 00:00:00,165,
B40B0229,001,1990/06/14 00:00:00,176,
B40B0229,001,1990/06/28 00:00:00,195,
B40B0229,001,1990/07/14 00:00:00,206,
B40B0229,001,1990/07/28 00:00:00,226,
B40B0229,001,1990/08/28 00:00:00,244,
B40B0229,001,1990/09/14 00:00:00,236,
B40B0229,001,1990/09/28 00:00:00,206,
B40B0229,001,1990/10/14 00:00:00,208,
B40B0229,001,1990/10/28 00:00:00,199,
B40B0229,001,1990/11/14 00:00:00,146,
B40B0229,001,1990/11/28 00:00:00,144,
B40B0229,001,1990/12/14 00:00:00,136,
B40B0229,001,1990/12/28 00:00:00,126,
B40B0229,001,1991/01/14 00:00:00,43,
B40B0229,001,1991/01/28 00:00:00,106,
B40B0229,001,1991/02/14 00:00:00,,Y
B40B0229,001,1991/02/28 00:00:00,131,
B40B0229,001,1991/03/14 00:00:00,146,
B40B0229,001,1991/03/28 00:00:00,201,
B40B0229,001,1991/04/14 00:00:00,162,
B40B0229,001,1991/04/28 00:00:00,171,
B40B0229,001,1991/05/14 00:00:00,176,
B40B0229,001,1991/05/28 00:00:00,195,
B40B0229,001,1991/06/14 00:00:00,195,
B40B0229,001,1991/06/28 00:00:00,171,
B40B0229,001,1991/07/14 00:00:00,215,
B40B0229,001,1991/07/28 00:00:00,216,
B40B0229,001,1991/11/14 13:00:00,171,
B40B0229,001,1991/11/28 13:00:00,192,
B40B0229,001,1991/12/14 14:00:00,177,
B40B0229,001,1991/12/28 09:15:00,82,
B40B0229,001,1992/01/14 09:15:00,110,
B40B0229,001,1992/01/28 00:00:00,125,
B40B0229,001,1992/02/14 13:00:00,157,
B40B0229,001,1992/02/28 13:15:00,143,
B40B0229,001,1992/03/14 13:00:00,119,
B40B0229,001,1992/03/28 14:00:00,86,
B40B0229,001,1992/04/14 11:00:00,116,
B40B0229,001,1992/04/28 00:00:00,116,
B40B0229,001,1992/05/14 00:00:00,119,
B40B0229,001,1992/05/28 00:00:00,146,
B40B0229,001,1992/06/14 00:00:00,167,
B40B0229,001,1992/06/28 00:00:00,216,
B40B0229,001,1992/07/14 00:00:00,146,
B40B0229,001,1992/08/14 13:00:00,114,
B40B0229,001,1992/08/28 09:18:00,176,
B40B0229,001,1992/09/14 09:15:00,186,
B40B0229,001,1992/09/28 09:15:00,211,
B40B0229,001,1992/10/14 09:15:00,211,
B40B0229,001,1992/10/28 10:15:00,196,
B40B0229,001,1992/11/14 13:00:00,156,
B40B0229,001,1992/11/28 10:30:00,136,
B40B0229,001,1992/12/14 00:00:00,99,
B40B0229,001,1992/12/28 00:00:00,116,
B40B0229,001,1993/01/14 11:30:00,65,
B40B0229,001,1993/01/28 14:00:00,146,
B40B0229,001,1993/02/14 09:15:00,117,
B40B0229,001,1993/02/28 09:15:00,95,
B40B0229,001,1993/03/14 14:00:00,136,
B40B0229,001,1993/03/28 13:15:00,150,
B40B0229,001,1993/04/14 07:15:00,156,
B40B0229,001,1993/04/28 13:00:00,167,
B40B0229,001,1993/05/14 07:15:00,176,
B40B0229,001,1993/05/28 00:00:00,193,
B40B0229,001,1993/06/14 11:30:00,182,
B40B0229,001,1993/06/28 00:00:00,187,
B40B0229,001,1993/07/14 00:00:00,205,
B40B0229,001,1993/08/14 13:00:00,178,
B40B0229,001,1993/08/28 00:00:00,192,
B40B0229,001,1993/09/14 13:00:00,171,
B40B0229,001,1993/09/28 14:00:00,146,
B40B0229,001,1993/10/14 13:00:00,116,
B40B0229,001,1993/10/28 14:00:00,97,
B40B0229,001,1993/11/14 09:30:00,116,
B40B0229,001,1993/11/28 13:00:00,136,
B40B0229,001,1993/12/14 13:00:00,107,
B40B0229,001,1993/12/28 00:00:00,51,
B40B0229,001,1994/01/14 09:15:00,46,
B40B0229,001,1994/01/28 13:00:00,30,
B40B0229,001,1994/02/14 13:00:00,86,
B40B0229,001,1994/02/28 00:00:00,103,
B40B0229,001,1994/03/14 10:00:00,-19,
B40B0229,001,1994/03/28 10:15:00,10,
B40B0229,001,1994/05/14 07:14:00,119,
B40B0229,001,1994/05/28 00:00:00,117,
B40B0229,001,1994/06/14 07:15:00,115,
B40B0229,001,1994/06/28 10:00:00,156,
B40B0229,001,1994/07/14 10:30:00,186,
B40B0229,001,1994/07/28 11:00:00,214,
B40B0229,001,1994/08/14 10:30:00,216,
B40B0229,001,1994/09/14 13:00:00,185,
B40B0229,001,1994/09/28 09:14:00,155,
B40B0229,001,1994/10/14 13:00:00,165,
B40B0229,001,1994/10/28 13:00:00,136,
B40B0229,001,1994/11/14 13:00:00,136,
B40B0229,001,1994/11/28 07:15:00,141,
B40B0229,001,1994/12/14 07:15:00,126,
B40B0229,001,1995/01/14 07:15:00,94,
B40B0229,001,1995/01/28 00:00:00,41,
B40B0229,001,1995/02/14 07:15:00,61,
B40B0229,001,1995/02/28 15:00:00,61,
B40B0229,001,1995/03/14 09:00:00,71,
B40B0229,001,1995/03/28 13:00:00,88,
B40B0229,001,1995/04/14 07:15:00,96,
B40B0229,001,1995/04/28 15:15:00,158,
B40B0229,001,1995/05/14 13:00:00,91,
B40B0229,001,1995/05/28 13:00:00,64,
B40B0229,001,1995/06/14 12:30:00,91,
B40B0229,001,1995/06/28 13:30:00,138,
B40B0229,001,1995/07/14 10:00:00,181,
B40B0229,001,1995/07/28 14:00:00,184,
B40B0229,001,1995/08/28 13:30:00,209,
B40B0229,001,1995/09/14 13:00:00,214,
B40B0229,001,1995/09/28 12:30:00,168,
B40B0229,001,1995/10/14 10:00:00,174,
B40B0229,001,1995/10/28 11:00:00,191,
B40B0229,001,1995/11/14 13:00:00,207,
B40B0229,001,1995/11/28 09:14:00,220,
B40B0229,001,1995/12/14 13:00:00,208,
B40B0229,001,1996/01/14 13:00:00,187,
B40B0229,001,1996/02/14 13:00:00,192,
B40B0229,001,1996/02/28 13:15:00,169,
B40B0229,001,1996/03/14 13:00:00,181,
B40B0229,001,1996/03/28 00:00:00,186,
B40B0229,001,1996/04/14 13:00:00,151,
B40B0229,001,1996/04/28 13:00:00,201,
B40B0229,001,1996/05/14 10:00:00,192,
B40B0229,001,1996/05/28 07:15:00,208,
B40B0229,001,1996/06/28 13:00:00,210,
B40B0229,001,1996/07/14 12:45:00,226,
B40B0229,001,1996/07/28 13:00:00,216,
B40B0229,001,1996/08/14 13:30:00,210,
B40B0229,001,1996/08/28 13:00:00,226,
B40B0229,001,1996/09/14 10:00:00,216,
B40B0229,001,1996/09/28 10:00:00,196,
B40B0229,001,1996/10/14 13:00:00,211,
B40B0229,001,1996/10/28 13:15:00,189,
B40B0229,001,1996/11/28 09:30:00,117,
B40B0229,001,1996/12/14 00:00:00,,Y
B40B0229,001,1996/12/28 00:00:00,,Y
B40B0229,001,1997/01/14 13:00:00,136,
B40B0229,001,1997/01/28 13:00:00,157,
B40B0229,001,1997/02/14 14:00:00,121,
B40B0229,001,1997/02/28 13:00:00,142,
B40B0229,001,1997/03/14 13:00:00,96,
B40B0229,001,1997/03/28 13:00:00,121,
B40B0229,001,1997/04/14 13:00:00,128,
B40B0229,001,1997/04/28 13:00:00,138,
B40B0229,001,1997/05/14 13:00:00,152,
B40B0229,001,1997/05/28 10:00:00,137,
B40B0229,001,1997/06/14 13:00:00,166,
B40B0229,001,1997/06/28 13:30:00,136,
B40B0229,001,1997/08/14 13:00:00,197,
B40B0229,001,1997/08/28 13:00:00,198,
B40B0229,001,1997/09/14 10:00:00,216,
B40B0229,001,1997/09/28 13:00:00,206,
B40B0229,001,1997/10/14 07:15:00,176,
B40B0229,001,1997/10/28 13:00:00,206,
B40B0229,001,1997/11/14 14:00:00,226,
B40B0229,001,1997/11/28 14:15:00,215,
B40B0229,001,1997/12/14 13:00:00,188,
B40B0229,001,1997/12/28 13:30:00,165,
B40B0229,001,1998/01/14 14:00:00,126,
B40B0229,001,1998/01/28 10:00:00,116,
B40B0229,001,1998/02/14 13:00:00,149,
B40B0229,001,1998/02/28 10:00:00,156,
B40B0229,001,1998/03/14 13:30:00,118,
B40B0229,001,1998/03/28 13:00:00,126,
B40B0229,001,1998/04/14 10:00:00,131,
B40B0229,001,1998/04/28 00:00:00,141,
B40B0229,001,1998/05/14 13:00:00,159,
B40B0229,001,1998/05/28 10:00:00,156,
B40B0229,001,1998/06/14 10:00:00,146,
B40B0229,001,1998/06/28 13:00:00,165,
B40B0229,001,1998/07/14 13:00:00,165,
B40B0229,001,1998/08/28 09:15:00,227,
B40B0229,001,1998/09/14 12:45:00,132,
B40B0229,001,1998/09/28 13:00:00,161,
B40B0229,001,1998/10/14 09:15:00,116,
