Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39F0300,003,39FP0300,173030,438210,675,,649,-5601,-5701,1974/11/01,1976/01/14
B39F0300,003,39FP0300,173030,438210,675,,738,-5601,-5701,1976/01/14,1998/03/01
B39F0300,003,39FP0300,173030,438210,675,,742,-5601,-5701,1998/03/01,2019/10/18

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39F0300,003,1984/06/28 00:00:00,72,
B39F0300,003,1984/08/14 00:00:00,97,
B39F0300,003,1984/08/28 00:00:00,102,
B39F0300,003,1984/09/14 00:00:00,37,
B39F0300,003,1984/09/28 00:00:00,27,
B39F0300,003,1984/10/15 00:00:00,77,
B39F0300,003,1984/10/29 00:00:00,82,
B39F0300,003,1984/12/14 00:00:00,82,
B39F0300,003,1984/12/28 00:00:00,87,
B39F0300,003,1985/01/14 00:00:00,92,
B39F0300,003,1985/01/28 00:00:00,82,
B39F0300,003,1985/03/15 00:00:00,72,
B39F0300,003,1985/03/22 00:00:00,77,
B39F0300,003,1985/04/15 00:00:00,77,
B39F0300,003,1985/04/29 00:00:00,92,
B39F0300,003,1985/06/14 00:00:00,47,
B39F0300,003,1985/06/28 00:00:00,37,
B39F0300,003,1985/07/14 00:00:00,82,
B39F0300,003,1985/07/28 00:00:00,77,
B39F0300,003,1985/08/14 00:00:00,77,
B39F0300,003,1985/08/28 00:00:00,82,
B39F0300,003,1985/10/14 00:00:00,102,
B39F0300,003,1985/10/28 00:00:00,107,
B39F0300,003,1985/11/14 00:00:00,112,
B39F0300,003,1985/11/28 00:00:00,117,
B39F0300,003,1985/12/13 00:00:00,92,
B39F0300,003,1985/12/27 00:00:00,97,
B39F0300,003,1986/01/14 00:00:00,27,
B39F0300,003,1986/01/28 00:00:00,-23,
B39F0300,003,1986/02/14 00:00:00,17,
B39F0300,003,1986/02/28 00:00:00,57,
B39F0300,003,1986/03/14 00:00:00,92,
B39F0300,003,1986/03/28 00:00:00,87,
B39F0300,003,1986/04/14 00:00:00,82,
B39F0300,003,1986/04/28 00:00:00,77,
B39F0300,003,1986/05/14 00:00:00,76,
B39F0300,003,1986/05/28 00:00:00,73,
B39F0300,003,1986/06/14 00:00:00,78,
B39F0300,003,1986/06/28 00:00:00,85,
B39F0300,003,1986/07/07 00:00:00,89,
B39F0300,003,1986/07/28 00:00:00,87,
B39F0300,003,1986/09/14 00:00:00,95,
B39F0300,003,1986/09/28 00:00:00,97,
B39F0300,003,1986/10/14 00:00:00,93,
B39F0300,003,1986/10/28 00:00:00,92,
B39F0300,003,1986/11/14 00:00:00,93,
B39F0300,003,1986/11/28 00:00:00,87,
B39F0300,003,1986/12/15 00:00:00,73,
B39F0300,003,1986/12/29 00:00:00,69,
B39F0300,003,1987/01/14 00:00:00,74,
B39F0300,003,1987/01/28 00:00:00,100,
B39F0300,003,1987/02/14 00:00:00,90,
B39F0300,003,1987/02/28 00:00:00,84,
B39F0300,003,1987/03/14 00:00:00,55,
B39F0300,003,1987/03/28 00:00:00,53,
B39F0300,003,1987/04/14 00:00:00,73,
B39F0300,003,1987/04/28 00:00:00,82,
B39F0300,003,1987/05/14 00:00:00,76,
B39F0300,003,1987/05/28 00:00:00,71,
B39F0300,003,1987/06/15 00:00:00,67,
B39F0300,003,1987/06/29 00:00:00,77,
B39F0300,003,1987/07/14 00:00:00,77,
B39F0300,003,1987/07/28 00:00:00,77,
B39F0300,003,1987/08/14 00:00:00,67,
B39F0300,003,1987/08/28 00:00:00,77,
B39F0300,003,1987/09/14 00:00:00,72,
B39F0300,003,1987/09/28 00:00:00,82,
B39F0300,003,1987/10/14 00:00:00,87,
B39F0300,003,1987/10/28 00:00:00,87,
B39F0300,003,1987/11/14 00:00:00,87,
B39F0300,003,1987/11/28 00:00:00,82,
B39F0300,003,1987/12/14 00:00:00,94,
B39F0300,003,1987/12/28 00:00:00,68,
B39F0300,003,1988/01/14 00:00:00,56,
B39F0300,003,1988/01/28 00:00:00,49,
B39F0300,003,1988/02/14 00:00:00,52,
B39F0300,003,1988/02/28 00:00:00,43,
B39F0300,003,1988/03/14 00:00:00,7,
B39F0300,003,1988/03/28 00:00:00,-12,
B39F0300,003,1988/04/14 00:00:00,42,
B39F0300,003,1988/04/28 00:00:00,62,
B39F0300,003,1988/05/13 00:00:00,79,
B39F0300,003,1988/05/27 00:00:00,77,
B39F0300,003,1988/06/14 00:00:00,83,
B39F0300,003,1988/06/28 00:00:00,89,
B39F0300,003,1988/07/14 00:00:00,90,
B39F0300,003,1988/07/28 00:00:00,97,
B39F0300,003,1988/09/14 00:00:00,85,
B39F0300,003,1988/09/28 00:00:00,84,
B39F0300,003,1988/10/14 00:00:00,83,
B39F0300,003,1988/10/28 00:00:00,81,
B39F0300,003,1988/11/14 00:00:00,108,
B39F0300,003,1988/11/28 00:00:00,114,
B39F0300,003,1988/12/14 00:00:00,98,
B39F0300,003,1988/12/28 00:00:00,74,
B39F0300,003,1989/01/14 00:00:00,103,
B39F0300,003,1989/01/28 00:00:00,99,
B39F0300,003,1989/02/14 00:00:00,93,
B39F0300,003,1989/02/28 00:00:00,87,
B39F0300,003,1989/03/14 00:00:00,80,
B39F0300,003,1989/03/28 00:00:00,75,
B39F0300,003,1989/04/14 00:00:00,81,
B39F0300,003,1989/04/28 00:00:00,86,
B39F0300,003,1989/05/19 00:00:00,95,
B39F0300,003,1989/05/29 00:00:00,106,
B39F0300,003,1989/06/14 00:00:00,109,
B39F0300,003,1989/06/28 00:00:00,114,
B39F0300,003,1989/07/14 00:00:00,110,
B39F0300,003,1989/07/28 00:00:00,109,
B39F0300,003,1989/08/14 00:00:00,114,
B39F0300,003,1989/08/28 00:00:00,113,
B39F0300,003,1989/09/14 00:00:00,104,
B39F0300,003,1989/09/28 00:00:00,119,
B39F0300,003,1989/10/14 00:00:00,125,
B39F0300,003,1989/10/28 00:00:00,123,
B39F0300,003,1989/11/14 00:00:00,116,
B39F0300,003,1989/11/28 00:00:00,133,
B39F0300,003,1989/12/14 00:00:00,110,
B39F0300,003,1989/12/28 00:00:00,87,
B39F0300,003,1990/01/15 00:00:00,112,
B39F0300,003,1990/01/29 00:00:00,93,
B39F0300,003,1990/02/14 00:00:00,56,
B39F0300,003,1990/02/28 00:00:00,66,
B39F0300,003,1990/03/14 00:00:00,77,
B39F0300,003,1990/03/28 00:00:00,90,
B39F0300,003,1990/04/12 00:00:00,100,
B39F0300,003,1990/04/27 00:00:00,96,
B39F0300,003,1990/05/14 00:00:00,101,
B39F0300,003,1990/05/28 00:00:00,108,
B39F0300,003,1990/06/14 00:00:00,105,
B39F0300,003,1990/06/28 00:00:00,86,
B39F0300,003,1990/07/14 00:00:00,88,
B39F0300,003,1990/07/28 00:00:00,103,
B39F0300,003,1990/08/14 00:00:00,121,
B39F0300,003,1990/08/28 00:00:00,119,
B39F0300,003,1990/09/14 00:00:00,117,
B39F0300,003,1990/09/28 00:00:00,122,
B39F0300,003,1990/10/15 00:00:00,118,
B39F0300,003,1990/10/29 00:00:00,108,
B39F0300,003,1990/11/14 00:00:00,78,
B39F0300,003,1990/11/28 00:00:00,80,
B39F0300,003,1991/01/14 00:00:00,52,
B39F0300,003,1991/01/25 00:00:00,77,
B39F0300,003,1991/01/28 00:00:00,85,
B39F0300,003,1991/02/14 00:00:00,117,
B39F0300,003,1991/02/28 00:00:00,100,
B39F0300,003,1991/03/14 00:00:00,112,
B39F0300,003,1991/03/28 00:00:00,112,
B39F0300,003,1991/04/14 00:00:00,108,
B39F0300,003,1991/04/28 00:00:00,105,
B39F0300,003,1991/05/14 00:00:00,108,
B39F0300,003,1991/05/28 00:00:00,107,
B39F0300,003,1991/06/14 00:00:00,109,
B39F0300,003,1991/06/28 00:00:00,89,
B39F0300,003,1991/07/14 00:00:00,98,
B39F0300,003,1991/07/29 00:00:00,100,
B39F0300,003,1991/08/20 00:00:00,115,
B39F0300,003,1991/08/28 00:00:00,127,
B39F0300,003,1991/09/14 00:00:00,137,
B39F0300,003,1991/09/26 00:00:00,127,
B39F0300,003,1991/10/14 00:00:00,120,
B39F0300,003,1991/10/28 00:00:00,123,
B39F0300,003,1991/11/14 00:00:00,88,
B39F0300,003,1991/11/28 00:00:00,123,
B39F0300,003,1991/12/16 00:00:00,123,
B39F0300,003,1991/12/28 00:00:00,64,
B39F0300,003,1992/01/14 00:00:00,91,
B39F0300,003,1992/01/28 00:00:00,115,
B39F0300,003,1992/02/14 00:00:00,106,
B39F0300,003,1992/02/28 00:00:00,107,
B39F0300,003,1992/03/05 00:00:00,110,
B39F0300,003,1992/03/14 00:00:00,87,
B39F0300,003,1992/03/28 00:00:00,66,
B39F0300,003,1992/04/14 00:00:00,77,
B39F0300,003,1992/04/28 00:00:00,81,
B39F0300,003,1992/05/14 00:00:00,83,
B39F0300,003,1992/05/28 00:00:00,97,
B39F0300,003,1992/06/14 00:00:00,87,
B39F0300,003,1992/06/28 00:00:00,98,
B39F0300,003,1992/07/14 00:00:00,102,
B39F0300,003,1992/08/03 00:00:00,109,
B39F0300,003,1992/08/14 00:00:00,99,
B39F0300,003,1992/08/28 00:00:00,107,
B39F0300,003,1992/09/14 00:00:00,97,
B39F0300,003,1992/09/28 00:00:00,110,
B39F0300,003,1992/10/14 00:00:00,121,
B39F0300,003,1992/10/28 00:00:00,129,
B39F0300,003,1992/11/14 00:00:00,69,
B39F0300,003,1992/11/28 00:00:00,57,
B39F0300,003,1992/12/14 00:00:00,67,
B39F0300,003,1992/12/28 00:00:00,82,
B39F0300,003,1993/01/14 00:00:00,88,
B39F0300,003,1993/01/28 00:00:00,74,
B39F0300,003,1993/03/01 00:00:00,103,
B39F0300,003,1993/03/14 00:00:00,115,
B39F0300,003,1993/03/29 00:00:00,110,
B39F0300,003,1993/04/15 00:00:00,93,
B39F0300,003,1993/04/29 00:00:00,110,
B39F0300,003,1993/05/14 00:00:00,102,
B39F0300,003,1993/05/28 00:00:00,107,
B39F0300,003,1993/06/14 00:00:00,111,
B39F0300,003,1993/06/28 00:00:00,107,
B39F0300,003,1993/07/14 00:00:00,104,
B39F0300,003,1993/07/28 00:00:00,77,
B39F0300,003,1993/08/14 00:00:00,92,
B39F0300,003,1993/08/27 00:00:00,102,
B39F0300,003,1993/09/14 00:00:00,92,
B39F0300,003,1993/09/28 00:00:00,75,
B39F0300,003,1993/10/14 00:00:00,65,
B39F0300,003,1993/10/28 00:00:00,85,
B39F0300,003,1993/11/14 00:00:00,76,
B39F0300,003,1993/11/28 00:00:00,97,
B39F0300,003,1993/12/14 00:00:00,59,
B39F0300,003,1993/12/28 00:00:00,2,
B39F0300,003,1994/01/14 00:00:00,21,
B39F0300,003,1994/01/28 00:00:00,50,
B39F0300,003,1994/02/14 00:00:00,63,
B39F0300,003,1994/02/28 00:00:00,78,
B39F0300,003,1994/03/14 00:00:00,72,
B39F0300,003,1994/03/28 00:00:00,47,
B39F0300,003,1994/04/14 00:00:00,57,
B39F0300,003,1994/04/28 00:00:00,67,
B39F0300,003,1994/05/14 00:00:00,56,
B39F0300,003,1994/05/28 00:00:00,65,
B39F0300,003,1994/06/14 00:00:00,57,
B39F0300,003,1994/06/28 00:00:00,80,
B39F0300,003,1994/07/14 00:00:00,91,
B39F0300,003,1994/07/28 00:00:00,107,
B39F0300,003,1994/08/14 00:00:00,112,
B39F0300,003,1994/08/28 00:00:00,112,
B39F0300,003,1994/09/14 00:00:00,79,
B39F0300,003,1994/09/28 00:00:00,85,
B39F0300,003,1994/10/14 00:00:00,89,
B39F0300,003,1994/10/28 00:00:00,75,
B39F0300,003,1994/11/14 00:00:00,87,
B39F0300,003,1994/11/28 00:00:00,87,
B39F0300,003,1994/12/14 00:00:00,85,
B39F0300,003,1995/02/14 00:00:00,38,
B39F0300,003,1995/02/28 00:00:00,32,
B39F0300,003,1995/04/14 00:00:00,61,
B39F0300,003,1995/04/28 00:00:00,65,
B39F0300,003,1995/05/14 00:00:00,76,
B39F0300,003,1995/05/28 00:00:00,55,
B39F0300,003,1995/06/14 00:00:00,57,
B39F0300,003,1995/06/28 00:00:00,72,
B39F0300,003,1995/07/14 00:00:00,84,
B39F0300,003,1995/07/28 00:00:00,85,
