Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0031,001,40CB0031,188240,436300,921,,921,286,-714,1950/05/04,1985/12/13
B40C0031,001,40CB0031,188240,436300,939,,939,286,-714,1985/12/13,2000/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0031,001,1961/05/15 00:00:00,126,
B40C0031,001,1961/10/13 00:00:00,132,
B40C0031,001,1962/05/02 00:00:00,141,
B40C0031,001,1962/08/28 00:00:00,116,
B40C0031,001,1962/10/15 00:00:00,152,
B40C0031,001,1962/12/14 00:00:00,143,
B40C0031,001,1963/05/28 00:00:00,139,
B40C0031,001,1963/08/28 00:00:00,153,
B40C0031,001,1963/10/14 00:00:00,135,
B40C0031,001,1964/01/14 00:00:00,141,
B40C0031,001,1964/05/14 00:00:00,146,
B40C0031,001,1964/08/28 00:00:00,166,
B40C0031,001,1964/10/14 00:00:00,173,
B40C0031,001,1964/12/14 00:00:00,174,
B40C0031,001,1965/04/28 00:00:00,100,
B40C0031,001,1965/09/14 00:00:00,129,
B40C0031,001,1965/10/14 00:00:00,152,
B40C0031,001,1966/01/28 00:00:00,126,
B40C0031,001,1966/05/13 00:00:00,131,
B40C0031,001,1966/08/29 00:00:00,134,
B40C0031,001,1966/10/14 00:00:00,152,
B40C0031,001,1966/12/28 00:00:00,132,
B40C0031,001,1967/04/28 00:00:00,153,
B40C0031,001,1967/08/28 00:00:00,115,
B40C0031,001,1967/10/13 00:00:00,156,
B40C0031,001,1967/12/29 00:00:00,132,
B40C0031,001,1968/04/29 00:00:00,154,
B40C0031,001,1968/08/28 00:00:00,138,
B40C0031,001,1968/10/14 00:00:00,113,
B40C0031,001,1968/12/13 00:00:00,163,
B40C0031,001,1969/04/28 00:00:00,137,
B40C0031,001,1969/08/28 00:00:00,154,
B40C0031,001,1969/10/14 00:00:00,165,
B40C0031,001,1970/05/14 00:00:00,146,
B40C0031,001,1970/08/28 00:00:00,155,
B40C0031,001,1970/10/14 00:00:00,155,
B40C0031,001,1970/12/14 00:00:00,143,
B40C0031,001,1971/05/28 00:00:00,143,
B40C0031,001,1971/08/27 00:00:00,144,
B40C0031,001,1971/10/14 00:00:00,162,
B40C0031,001,1971/12/14 00:00:00,181,
B40C0031,001,1972/04/28 00:00:00,151,
B40C0031,001,1972/08/28 00:00:00,171,
B40C0031,001,1972/10/12 00:00:00,161,
B40C0031,001,1972/12/14 00:00:00,176,
B40C0031,001,1973/04/27 00:00:00,167,
B40C0031,001,1973/08/28 00:00:00,165,
B40C0031,001,1973/10/15 00:00:00,178,
B40C0031,001,1973/12/14 00:00:00,120,
B40C0031,001,1974/04/29 00:00:00,162,
B40C0031,001,1974/08/28 00:00:00,117,
B40C0031,001,1974/10/14 00:00:00,143,
B40C0031,001,1974/12/13 00:00:00,136,
B40C0031,001,1975/04/28 00:00:00,124,
B40C0031,001,1975/08/28 00:00:00,131,
B40C0031,001,1975/10/14 00:00:00,148,
B40C0031,001,1975/12/15 00:00:00,138,
B40C0031,001,1976/05/14 00:00:00,163,
B40C0031,001,1976/10/14 00:00:00,164,
B40C0031,001,1976/12/14 00:00:00,187,
B40C0031,001,1977/04/28 00:00:00,138,
B40C0031,001,1977/08/29 00:00:00,132,
B40C0031,001,1977/10/14 00:00:00,143,
B40C0031,001,1977/12/14 00:00:00,160,
B40C0031,001,1978/04/28 00:00:00,134,
B40C0031,001,1978/08/28 00:00:00,128,
B40C0031,001,1978/10/13 00:00:00,145,
B40C0031,001,1978/12/14 00:00:00,155,
B40C0031,001,1979/04/27 00:00:00,137,
B40C0031,001,1979/08/28 00:00:00,128,
B40C0031,001,1979/10/15 00:00:00,140,
B40C0031,001,1979/12/14 00:00:00,131,
B40C0031,001,1980/04/28 00:00:00,133,
B40C0031,001,1980/08/28 00:00:00,138,
B40C0031,001,1980/10/14 00:00:00,158,
B40C0031,001,1980/12/15 00:00:00,146,
B40C0031,001,1981/04/28 00:00:00,135,
B40C0031,001,1981/08/28 00:00:00,149,
B40C0031,001,1981/10/14 00:00:00,141,
B40C0031,001,1981/12/14 00:00:00,132,
B40C0031,001,1982/04/28 00:00:00,129,
B40C0031,001,1982/06/14 00:00:00,131,
B40C0031,001,1982/08/30 00:00:00,139,
B40C0031,001,1982/10/14 00:00:00,126,
B40C0031,001,1982/12/14 00:00:00,142,
B40C0031,001,1983/04/28 00:00:00,141,
B40C0031,001,1983/08/29 00:00:00,137,
B40C0031,001,1983/10/14 00:00:00,138,
B40C0031,001,1983/12/14 00:00:00,144,
B40C0031,001,1984/04/27 00:00:00,139,
B40C0031,001,1984/08/28 00:00:00,143,
B40C0031,001,1984/10/15 00:00:00,131,
B40C0031,001,1984/12/14 00:00:00,161,
B40C0031,001,1985/04/29 00:00:00,129,
B40C0031,001,1985/08/28 00:00:00,128,
B40C0031,001,1985/10/14 00:00:00,145,
B40C0031,001,1985/12/13 00:00:00,168,
B40C0031,001,1986/04/28 00:00:00,173,
B40C0031,001,1986/08/28 00:00:00,146,
B40C0031,001,1986/10/14 00:00:00,173,
B40C0031,001,1987/04/28 00:00:00,184,
B40C0031,001,1987/08/28 00:00:00,144,
B40C0031,001,1987/10/14 00:00:00,150,
B40C0031,001,1987/12/14 00:00:00,181,
B40C0031,001,1988/04/28 00:00:00,152,
B40C0031,001,1988/08/29 00:00:00,152,
B40C0031,001,1988/10/14 00:00:00,132,
B40C0031,001,1988/12/14 00:00:00,166,
B40C0031,001,1989/04/28 00:00:00,152,
B40C0031,001,1989/08/28 15:00:00,155,
B40C0031,001,1989/10/13 00:00:00,169,
B40C0031,001,1989/12/14 00:00:00,182,
B40C0031,001,1990/04/27 00:00:00,145,
B40C0031,001,1990/08/28 00:00:00,226,
B40C0031,001,1990/12/14 00:00:00,165,
B40C0031,001,1991/05/01 00:00:00,168,
B40C0031,001,1991/08/28 09:03:00,184,
B40C0031,001,1991/10/28 00:00:00,208,
B40C0031,001,1991/12/13 00:00:00,185,
B40C0031,001,1992/04/28 00:00:00,149,
B40C0031,001,1992/08/30 00:00:00,152,
B40C0031,001,1992/10/14 00:00:00,187,
B40C0031,001,1992/12/14 00:00:00,144,
B40C0031,001,1993/04/28 00:00:00,169,
B40C0031,001,1993/08/27 00:00:00,170,
B40C0031,001,1993/10/14 00:00:00,152,
B40C0031,001,1993/12/14 00:00:00,168,
B40C0031,001,1994/04/28 00:00:00,254,
B40C0031,001,1994/08/29 08:45:00,163,
B40C0031,001,1994/10/14 00:00:00,169,
B40C0031,001,1994/12/14 00:00:00,187,
B40C0031,001,1995/04/28 00:00:00,160,
B40C0031,001,1995/08/28 00:00:00,164,
B40C0031,001,1995/10/13 16:14:00,169,
B40C0031,001,1995/12/14 00:00:00,199,
B40C0031,001,1996/04/29 00:00:00,168,
B40C0031,001,1996/08/28 00:00:00,167,
B40C0031,001,1996/10/14 00:00:00,170,
B40C0031,001,1996/11/20 00:00:00,155,
B40C0031,001,1996/12/13 00:00:00,165,
B40C0031,001,1997/04/28 00:00:00,161,
B40C0031,001,1997/08/28 00:00:00,163,
B40C0031,001,1997/10/14 00:00:00,164,
B40C0031,001,1997/12/15 00:00:00,180,
B40C0031,001,1998/04/28 00:00:00,158,
B40C0031,001,1998/08/28 00:00:00,152,
B40C0031,001,1998/10/14 00:00:00,147,
B40C0031,001,1998/12/14 00:00:00,157,
B40C0031,001,1999/04/28 00:00:00,166,
B40C0031,001,1999/08/30 00:00:00,170,
B40C0031,001,1999/10/14 00:00:00,176,
B40C0031,001,1999/12/14 00:00:00,173,
B40C0031,001,2000/04/28 00:00:00,154,
B40C0031,001,2000/08/28 00:00:00,162,
