Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0223,001,28-05-1955,17,23,949,,,,,,
B40D0223,001,14-06-1955,32,38,934,,,,,,
B40D0223,001,28-06-1955,80,86,886,,,,,,
B40D0223,001,14-07-1955,16,22,950,,,,,,
B40D0223,001,28-07-1955,93,99,873,,,,,,
B40D0223,001,15-08-1955,97,103,869,,,,,,
B40D0223,001,29-08-1955,94,100,872,,,,,,
B40D0223,001,14-09-1955,91,97,875,,,,,,
B40D0223,001,28-09-1955,105,111,861,,,,,,
B40D0223,001,14-10-1955,119,125,847,,,,,,
B40D0223,001,28-10-1955,107,113,859,,,,,,
B40D0223,001,14-11-1955,87,93,879,,,,,,
B40D0223,001,28-11-1955,138,144,828,,,,,,
B40D0223,001,14-12-1955,124,130,842,,,,,,
B40D0223,001,28-12-1955,106,112,860,,,,,,
B40D0223,001,14-01-1956,84,90,882,,,,,,
B40D0223,001,28-01-1956,,,,O,,,,,
B40D0223,001,14-02-1956,22,28,944,,,,,,
B40D0223,001,28-02-1956,47,53,919,,,,,,
B40D0223,001,14-03-1956,,,,O,,,,,
B40D0223,001,28-03-1956,32,38,934,,,,,,
B40D0223,001,14-04-1956,89,95,877,,,,,,
B40D0223,001,28-04-1956,117,123,849,,,,,,
B40D0223,001,14-05-1956,112,118,854,,,,,,
B40D0223,001,28-05-1956,98,104,868,,,,,,
B40D0223,001,14-06-1956,58,64,908,,,,,,
B40D0223,001,28-06-1956,87,93,879,,,,,,
B40D0223,001,14-07-1956,67,73,899,,,,,,
B40D0223,001,28-07-1956,44,50,922,,,,,,
B40D0223,001,14-08-1956,64,70,902,,,,,,
B40D0223,001,28-08-1956,36,42,930,,,,,,
B40D0223,001,28-09-1956,75,81,891,,,,,,
B40D0223,001,14-10-1956,55,61,911,,,,,,
B40D0223,001,28-10-1956,28,34,938,,,,,,
B40D0223,001,14-11-1956,37,43,929,,,,,,
B40D0223,001,28-11-1956,69,75,897,,,,,,
B40D0223,001,14-12-1956,95,101,871,,,,,,
B40D0223,001,28-12-1956,122,128,844,,,,,,
B40D0223,001,14-01-1957,,,,O,,,,,
B40D0223,001,28-01-1957,56,62,910,,,,,,
B40D0223,001,14-02-1957,48,54,918,,,,,,
B40D0223,001,28-02-1957,,,,O,,,,,
B40D0223,001,14-03-1957,5,11,961,,,,,,
B40D0223,001,28-03-1957,21,27,945,,,,,,
B40D0223,001,15-04-1957,69,75,897,,,,,,
B40D0223,001,29-04-1957,69,75,897,,,,,,
B40D0223,001,14-05-1957,117,123,849,,,,,,
B40D0223,001,28-05-1957,104,110,862,,,,,,
B40D0223,001,14-06-1957,79,85,887,,,,,,
B40D0223,001,28-06-1957,48,54,918,,,,,,
B40D0223,001,15-07-1957,62,68,904,,,,,,
B40D0223,001,29-07-1957,98,104,868,,,,,,
B40D0223,001,14-08-1957,97,103,869,,,,,,
B40D0223,001,28-08-1957,99,105,867,,,,,,
B40D0223,001,14-09-1957,,,,O,,,,,
B40D0223,001,28-09-1957,,,,O,,,,,
B40D0223,001,14-10-1957,31,37,935,,,,,,
B40D0223,001,28-10-1957,32,38,934,,,,,,
B40D0223,001,28-11-1957,95,101,871,,,,,,
B40D0223,001,14-12-1957,103,109,863,,,,,,
B40D0223,001,28-12-1957,107,113,859,,,,,,
B40D0223,001,14-01-1958,,,,O,,,,,
B40D0223,001,28-01-1958,5,11,961,,,,,,
B40D0223,001,14-02-1958,,,,O,,,,,
B40D0223,001,28-02-1958,,,,O,,,,,
B40D0223,001,14-03-1958,,,,O,,,,,
B40D0223,001,28-03-1958,4,10,962,,,,,,
B40D0223,001,14-04-1958,64,70,902,,,,,,
B40D0223,001,28-04-1958,47,53,919,,,,,,
B40D0223,001,14-05-1958,76,82,890,,,,,,
B40D0223,001,28-05-1958,19,25,947,,,,,,
B40D0223,001,14-06-1958,37,43,929,,,,,,
B40D0223,001,28-06-1958,71,77,895,,,,,,
B40D0223,001,14-07-1958,73,79,893,,,,,,
B40D0223,001,28-07-1958,78,84,888,,,,,,
B40D0223,001,14-08-1958,76,82,890,,,,,,
B40D0223,001,28-08-1958,76,82,890,,,,,,
B40D0223,001,15-09-1958,69,75,897,,,,,,
B40D0223,001,29-09-1958,81,87,885,,,,,,
B40D0223,001,14-10-1958,91,97,875,,,,,,
B40D0223,001,28-10-1958,103,109,863,,,,,,
B40D0223,001,14-11-1958,91,97,875,,,,,,
B40D0223,001,28-11-1958,108,114,858,,,,,,
B40D0223,001,14-12-1958,76,82,890,,,,,,
B40D0223,001,29-12-1958,6,12,960,,,,,,
B40D0223,001,14-01-1959,,,,O,,,,,
B40D0223,001,28-01-1959,,,,O,,,,,
B40D0223,001,14-02-1959,62,68,904,,,,,,
B40D0223,001,28-02-1959,73,79,893,,,,,,
B40D0223,001,14-03-1959,68,74,898,,,,,,
B40D0223,001,28-03-1959,36,42,930,,,,,,
B40D0223,001,14-04-1959,93,99,873,,,,,,
B40D0223,001,28-04-1959,69,75,897,,,,,,
B40D0223,001,14-05-1959,98,104,868,,,,,,
B40D0223,001,28-05-1959,115,121,851,,,,,,
B40D0223,001,15-06-1959,112,118,854,,,,,,
B40D0223,001,29-06-1959,117,123,849,,,,,,
B40D0223,001,14-07-1959,109,115,857,,,,,,
B40D0223,001,28-07-1959,121,127,845,,,,,,
B40D0223,001,14-08-1959,119,125,847,,,,,,
B40D0223,001,28-08-1959,122,128,844,,,,,,
B40D0223,001,14-09-1959,164,170,802,,,,,,
B40D0223,001,28-09-1959,160,166,806,,,,,,
B40D0223,001,14-10-1959,141,147,825,,,,,,
B40D0223,001,28-10-1959,147,153,819,,,,,,
B40D0223,001,14-11-1959,142,148,824,,,,,,
B40D0223,001,28-11-1959,160,166,806,,,,,,
B40D0223,001,14-12-1959,170,176,796,,,,,,
B40D0223,001,28-12-1959,142,148,824,,,,,,
B40D0223,001,14-01-1960,160,166,806,,,,,,
B40D0223,001,28-01-1960,145,151,821,,,,,,
B40D0223,001,15-02-1960,141,147,825,,,,,,
B40D0223,001,29-02-1960,133,139,833,,,,,,
B40D0223,001,14-03-1960,144,150,822,,,,,,
B40D0223,001,28-03-1960,149,155,817,,,,,,
B40D0223,001,16-04-1960,150,156,816,,,,,,
B40D0223,001,28-04-1960,142,148,824,,,,,,
B40D0223,001,14-05-1960,152,158,814,,,,,,
B40D0223,001,28-05-1960,149,155,817,,,,,,
B40D0223,001,14-06-1960,153,159,813,,,,,,
B40D0223,001,28-06-1960,143,149,823,,,,,,
B40D0223,001,14-07-1960,156,162,810,,,,,,
B40D0223,001,28-07-1960,140,146,826,,,,,,
B40D0223,001,14-08-1960,126,132,840,,,,,,
B40D0223,001,28-08-1960,150,156,816,,,,,,
B40D0223,001,15-09-1960,85,91,881,,,,,,
B40D0223,001,28-09-1960,63,69,903,,,,,,
B40D0223,001,14-10-1960,84,90,882,,,,,,
B40D0223,001,28-10-1960,100,106,866,,,,,,
B40D0223,001,14-11-1960,65,71,901,,,,,,
B40D0223,001,28-11-1960,57,63,909,,,,,,
B40D0223,001,14-12-1960,,,,O,,,,,
B40D0223,001,28-12-1960,37,43,929,,,,,,
B40D0223,001,14-01-1961,59,65,907,,,,,,
B40D0223,001,28-01-1961,67,73,899,,,,,,
B40D0223,001,14-02-1961,11,17,955,,,,,,
B40D0223,001,28-02-1961,19,25,947,,,,,,
B40D0223,001,14-03-1961,62,68,904,,,,,,
B40D0223,001,28-03-1961,67,73,899,,,,,,
B40D0223,001,14-04-1961,73,79,893,,,,,,
B40D0223,001,28-04-1961,76,82,890,,,,,,
B40D0223,001,15-05-1961,68,74,898,,,,,,
B40D0223,001,29-05-1961,105,111,861,,,,,,
B40D0223,001,14-06-1961,102,108,864,,,,,,
B40D0223,001,28-06-1961,100,106,866,,,,,,
B40D0223,001,14-07-1961,87,93,879,,,,,,
B40D0223,001,28-07-1961,90,96,876,,,,,,
B40D0223,001,14-08-1961,70,76,896,,,,,,
B40D0223,001,28-08-1961,82,88,884,,,,,,
B40D0223,001,14-09-1961,107,113,859,,,,,,
B40D0223,001,28-09-1961,115,121,851,,,,,,
B40D0223,001,14-10-1961,122,128,844,,,,,,
B40D0223,001,28-10-1961,102,108,864,,,,,,
B40D0223,001,14-11-1961,87,93,879,,,,,,
B40D0223,001,28-11-1961,91,97,875,,,,,,
B40D0223,001,15-12-1961,50,56,916,,,,,,
B40D0223,001,03-01-1962,48,54,918,,,,,,
B40D0223,001,15-01-1962,69,75,897,,,,,,
B40D0223,001,29-01-1962,47,53,919,,,,,,
B40D0223,001,14-02-1962,62,68,904,,,,,,
B40D0223,001,28-02-1962,80,86,886,,,,,,
B40D0223,001,14-03-1962,75,81,891,,,,,,
B40D0223,001,28-03-1962,88,94,878,,,,,,
B40D0223,001,13-04-1962,6,12,960,,,,,,
B40D0223,001,27-04-1962,36,42,930,,,,,,
B40D0223,001,14-05-1962,69,75,897,,,,,,
B40D0223,001,28-05-1962,74,80,892,,,,,,
B40D0223,001,14-06-1962,85,91,881,,,,,,
B40D0223,001,28-06-1962,82,88,884,,,,,,
B40D0223,001,14-07-1962,75,81,891,,,,,,
B40D0223,001,28-07-1962,75,81,891,,,,,,
B40D0223,001,14-08-1962,70,76,896,,,,,,
B40D0223,001,28-08-1962,57,63,909,,,,,,
B40D0223,001,14-09-1962,74,80,892,,,,,,
B40D0223,001,28-09-1962,100,106,866,,,,,,
B40D0223,001,15-10-1962,107,113,859,,,,,,
B40D0223,001,29-10-1962,105,111,861,,,,,,
B40D0223,001,14-11-1962,107,113,859,,,,,,
B40D0223,001,28-11-1962,100,106,866,,,,,,
B40D0223,001,14-12-1962,80,86,886,,,,,,
B40D0223,001,02-01-1963,103,109,863,,,,,,
B40D0223,001,14-01-1963,78,84,888,,,,,,
B40D0223,001,14-03-1963,60,66,906,,,,,,
B40D0223,001,28-03-1963,60,66,906,,,,,,
B40D0223,001,14-04-1963,103,109,863,,,,,,
B40D0223,001,01-05-1963,105,111,861,,,,,,
B40D0223,001,14-05-1963,81,87,885,,,,,,
B40D0223,001,28-05-1963,82,88,884,,,,,,
B40D0223,001,14-06-1963,87,93,879,,,,,,
B40D0223,001,28-06-1963,90,96,876,,,,,,
B40D0223,001,15-07-1963,79,85,887,,,,,,
B40D0223,001,28-07-1963,95,101,871,,,,,,
B40D0223,001,14-08-1963,99,105,867,,,,,,
B40D0223,001,28-08-1963,102,108,864,,,,,,
B40D0223,001,14-09-1963,104,110,862,,,,,,
B40D0223,001,28-09-1963,100,106,866,,,,,,
B40D0223,001,14-10-1963,97,103,869,,,,,,
B40D0223,001,28-10-1963,107,113,859,,,,,,
B40D0223,001,14-11-1963,109,115,857,,,,,,
B40D0223,001,28-11-1963,73,79,893,,,,,,
B40D0223,001,14-12-1963,100,106,866,,,,,,
B40D0223,001,24-12-1963,109,115,857,,,,,,
B40D0223,001,14-01-1964,116,122,850,,,,,,
B40D0223,001,28-01-1964,112,118,854,,,,,,
B40D0223,001,17-02-1964,108,114,858,,,,,,
B40D0223,001,28-02-1964,119,125,847,,,,,,
B40D0223,001,16-03-1964,126,132,840,,,,,,
B40D0223,001,31-03-1964,110,116,856,,,,,,
B40D0223,001,14-04-1964,101,107,865,,,,,,
B40D0223,001,28-04-1964,98,104,868,,,,,,
B40D0223,001,14-05-1964,131,137,835,,,,,,
B40D0223,001,28-05-1964,143,149,823,,,,,,
B40D0223,001,15-06-1964,138,144,828,,,,,,
B40D0223,001,29-06-1964,111,117,855,,,,,,
B40D0223,001,14-07-1964,132,138,834,,,,,,
B40D0223,001,28-07-1964,146,152,820,,,,,,
B40D0223,001,14-08-1964,160,166,806,,,,,,
B40D0223,001,28-08-1964,143,149,823,,,,,,
B40D0223,001,14-09-1964,145,151,821,,,,,,
B40D0223,001,28-09-1964,149,155,817,,,,,,
B40D0223,001,14-10-1964,188,194,778,,,,,,
B40D0223,001,28-10-1964,167,173,799,,,,,,
B40D0223,001,16-11-1964,150,156,816,,,,,,
B40D0223,001,28-11-1964,109,115,857,,,,,,
B40D0223,001,15-12-1964,107,113,859,,,,,,
B40D0223,001,28-12-1964,101,107,865,,,,,,
B40D0223,001,15-01-1965,67,73,899,,,,,,
B40D0223,001,28-01-1965,90,96,876,,,,,,
B40D0223,001,15-02-1965,198,204,768,,,,,,
B40D0223,001,01-03-1965,177,183,789,,,,,,
B40D0223,001,15-03-1965,132,138,834,,,,,,
B40D0223,001,28-03-1965,117,123,849,,,,,,
B40D0223,001,14-04-1965,85,91,881,,,,,,
B40D0223,001,28-04-1965,67,73,899,,,,,,
B40D0223,001,14-05-1965,42,48,924,,,,,,
B40D0223,001,28-05-1965,71,77,895,,,,,,
B40D0223,001,14-06-1965,69,75,897,,,,,,
B40D0223,001,28-06-1965,61,67,905,,,,,,
B40D0223,001,14-07-1965,,,,O,,,,,
B40D0223,001,28-07-1965,9,15,957,,,,,,
B40D0223,001,14-08-1965,62,68,904,,,,,,
B40D0223,001,28-08-1965,89,95,877,,,,,,
B40D0223,001,14-09-1965,72,78,894,,,,,,
B40D0223,001,28-09-1965,82,88,884,,,,,,
B40D0223,001,14-10-1965,81,87,885,,,,,,
B40D0223,001,28-10-1965,102,108,864,,,,,,
B40D0223,001,15-11-1965,115,121,851,,,,,,
B40D0223,001,29-11-1965,107,113,859,,,,,,
B40D0223,001,14-12-1965,,,,O,,,,,
B40D0223,001,28-12-1965,,,,O,,,,,
B40D0223,001,14-01-1966,,,,O,,,,,
B40D0223,001,28-01-1966,3,9,963,,,,,,
B40D0223,001,14-02-1966,12,18,954,,,,,,
B40D0223,001,28-02-1966,17,23,949,,,,,,
B40D0223,001,14-03-1966,,,,O,,,,,
B40D0223,001,28-03-1966,12,18,954,,,,,,
B40D0223,001,14-04-1966,9,15,957,,,,,,
B40D0223,001,28-04-1966,15,21,951,,,,,,
B40D0223,001,14-05-1966,27,33,939,,,,,,
B40D0223,001,28-05-1966,23,29,943,,,,,,
B40D0223,001,14-06-1966,83,89,883,,,,,,
B40D0223,001,28-06-1966,90,96,876,,,,,,
B40D0223,001,14-07-1966,73,79,893,,,,,,
B40D0223,001,28-07-1966,72,78,894,,,,,,
B40D0223,001,13-08-1966,75,81,891,,,,,,
B40D0223,001,27-08-1966,67,73,899,,,,,,
B40D0223,001,14-09-1966,63,69,903,,,,,,
B40D0223,001,28-09-1966,89,95,877,,,,,,
B40D0223,001,14-10-1966,105,111,861,,,,,,
B40D0223,001,28-10-1966,85,91,881,,,,,,
B40D0223,001,14-11-1966,99,105,867,,,,,,
B40D0223,001,28-11-1966,27,33,939,,,,,,
B40D0223,001,14-12-1966,,,,O,,,,,
B40D0223,001,28-12-1966,,,,O,,,,,
B40D0223,001,14-01-1967,,,,O,,,,,
B40D0223,001,28-01-1967,5,11,961,,,,,,
B40D0223,001,14-02-1967,12,18,954,,,,,,
B40D0223,001,28-02-1967,19,25,947,,,,,,
B40D0223,001,14-03-1967,5,11,961,,,,,,
B40D0223,001,28-03-1967,9,15,957,,,,,,
B40D0223,001,14-04-1967,17,23,949,,,,,,
B40D0223,001,28-04-1967,26,32,940,,,,,,
B40D0223,001,13-05-1967,88,94,878,,,,,,
B40D0223,001,28-05-1967,104,110,862,,,,,,
B40D0223,001,14-06-1967,55,61,911,,,,,,
B40D0223,001,28-06-1967,80,86,886,,,,,,
B40D0223,001,14-07-1967,85,91,881,,,,,,
B40D0223,001,28-07-1967,105,111,861,,,,,,
B40D0223,001,14-08-1967,100,106,866,,,,,,
B40D0223,001,28-08-1967,106,112,860,,,,,,
B40D0223,001,14-09-1967,113,119,853,,,,,,
B40D0223,001,28-09-1967,108,114,858,,,,,,
B40D0223,001,14-10-1967,104,110,862,,,,,,
B40D0223,001,28-10-1967,116,122,850,,,,,,
B40D0223,001,14-11-1967,109,115,857,,,,,,
B40D0223,001,28-11-1967,123,129,843,,,,,,
B40D0223,001,14-12-1967,117,123,849,,,,,,
B40D0223,001,03-01-1968,61,67,905,,,,,,
B40D0223,001,15-01-1968,31,37,935,,,,,,
B40D0223,001,29-01-1968,45,51,921,,,,,,
B40D0223,001,14-02-1968,58,64,908,,,,,,
B40D0223,001,28-02-1968,70,76,896,,,,,,
B40D0223,001,14-03-1968,70,76,896,,,,,,
B40D0223,001,28-03-1968,73,79,893,,,,,,
B40D0223,001,16-04-1968,86,92,880,,,,,,
B40D0223,001,29-04-1968,88,94,878,,,,,,
B40D0223,001,14-05-1968,88,94,878,,,,,,
B40D0223,001,28-05-1968,75,81,891,,,,,,
B40D0223,001,14-06-1968,81,87,885,,,,,,
B40D0223,001,28-06-1968,67,73,899,,,,,,
B40D0223,001,15-07-1968,61,67,905,,,,,,
B40D0223,001,29-07-1968,71,77,895,,,,,,
B40D0223,001,14-08-1968,77,83,889,,,,,,
B40D0223,001,28-08-1968,82,88,884,,,,,,
B40D0223,001,14-09-1968,55,61,911,,,,,,
B40D0223,001,27-09-1968,37,43,929,,,,,,
B40D0223,001,14-10-1968,37,43,929,,,,,,
B40D0223,001,28-10-1968,62,68,904,,,,,,
B40D0223,001,14-11-1968,72,78,894,,,,,,
B40D0223,001,28-11-1968,78,84,888,,,,,,
B40D0223,001,13-12-1968,92,98,874,,,,,,
B40D0223,001,27-12-1968,91,97,875,,,,,,
B40D0223,001,14-01-1969,97,103,869,,,,,,
B40D0223,001,28-01-1969,92,98,874,,,,,,
B40D0223,001,14-02-1969,89,95,877,,,,,,
B40D0223,001,28-02-1969,81,87,885,,,,,,
B40D0223,001,14-03-1969,83,89,883,,,,,,
B40D0223,001,28-03-1969,94,100,872,,,,,,
B40D0223,001,14-04-1969,93,99,873,,,,,,
B40D0223,001,28-04-1969,87,93,879,,,,,,
B40D0223,001,14-05-1969,95,101,871,,,,,,
B40D0223,001,28-05-1969,99,105,867,,,,,,
B40D0223,001,13-06-1969,94,100,872,,,,,,
B40D0223,001,27-06-1969,101,107,865,,,,,,
B40D0223,001,14-07-1969,106,112,860,,,,,,
B40D0223,001,28-07-1969,117,123,849,,,,,,
B40D0223,001,14-08-1969,126,132,840,,,,,,
B40D0223,001,28-08-1969,114,120,852,,,,,,
B40D0223,001,14-09-1969,124,130,842,,,,,,
B40D0223,001,29-09-1969,130,136,836,,,,,,
B40D0223,001,14-10-1969,133,139,833,,,,,,
B40D0223,001,28-10-1969,145,151,821,,,,,,
B40D0223,001,14-11-1969,153,159,813,,,,,,
B40D0223,001,28-11-1969,165,171,801,,,,,,
B40D0223,001,15-12-1969,173,179,793,,,,,,
B40D0223,001,29-12-1969,175,181,791,,,,,,
B40D0223,001,14-01-1970,188,194,778,,,,,,
B40D0223,001,28-01-1970,159,165,807,,,,,,
B40D0223,001,13-02-1970,106,112,860,,,,,,
B40D0223,001,27-02-1970,34,40,932,,,,,,
B40D0223,001,13-03-1970,74,80,892,,,,,,
B40D0223,001,26-03-1970,62,68,904,,,,,,
B40D0223,001,14-04-1970,61,67,905,,,,,,
B40D0223,001,28-04-1970,72,78,894,,,,,,
B40D0223,001,14-05-1970,79,85,887,,,,,,
B40D0223,001,28-05-1970,74,80,892,,,,,,
B40D0223,001,15-06-1970,96,102,870,,,,,,
B40D0223,001,29-06-1970,106,112,860,,,,,,
B40D0223,001,14-07-1970,100,106,866,,,,,,
B40D0223,001,28-07-1970,94,100,872,,,,,,
B40D0223,001,14-08-1970,110,116,856,,,,,,
B40D0223,001,28-08-1970,117,123,849,,,,,,
B40D0223,001,15-09-1970,124,130,842,,,,,,
B40D0223,001,29-09-1970,125,131,841,,,,,,
B40D0223,001,14-10-1970,117,123,849,,,,,,
B40D0223,001,28-10-1970,109,115,857,,,,,,
B40D0223,001,13-11-1970,95,101,871,,,,,,
B40D0223,001,01-12-1970,104,110,862,,,,,,
B40D0223,001,16-12-1970,103,109,863,,,,,,
B40D0223,001,29-12-1970,123,129,843,,,,,,
B40D0223,001,14-01-1971,120,126,846,,,,,,
B40D0223,001,29-01-1971,99,105,867,,,,,,
B40D0223,001,19-02-1971,111,117,855,,,,,,
B40D0223,001,02-03-1971,118,124,848,,,,,,
B40D0223,001,16-03-1971,124,130,842,,,,,,
B40D0223,001,29-03-1971,124,130,842,,,,,,
B40D0223,001,14-04-1971,130,136,836,,,,,,
B40D0223,001,28-04-1971,134,140,832,,,,,,
B40D0223,001,14-05-1971,145,151,821,,,,,,
B40D0223,001,28-05-1971,143,149,823,,,,,,
B40D0223,001,14-06-1971,151,157,815,,,,,,
B40D0223,001,28-06-1971,131,137,835,,,,,,
B40D0223,001,20-07-1971,141,147,825,,,,,,
B40D0223,001,04-08-1971,153,159,813,,,,,,
B40D0223,001,16-08-1971,163,169,803,,,,,,
B40D0223,001,27-08-1971,173,179,793,,,,,,
B40D0223,001,14-09-1971,187,193,779,,,,,,
B40D0223,001,28-09-1971,184,190,782,,,,,,
B40D0223,001,14-10-1971,194,200,772,,,,,,
B40D0223,001,01-11-1971,201,207,765,,,,,,
