Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2293,001,18-08-2013,378,,866,,,,,,
B40D2293,001,19-08-2013,382,,862,,,,,,
B40D2293,001,20-08-2013,386,,858,,,,,,
B40D2293,001,21-08-2013,389,,855,,,,,,
B40D2293,001,22-08-2013,394,,850,,,,,,
B40D2293,001,23-08-2013,,,,D,droog,,,,
B40D2293,001,24-08-2013,,,,D,droog,,,,
B40D2293,001,25-08-2013,,,,D,droog,,,,
B40D2293,001,26-08-2013,,,,D,droog,,,,
B40D2293,001,27-08-2013,,,,D,droog,,,,
B40D2293,001,28-08-2013,,,,D,droog,,,,
B40D2293,001,29-08-2013,,,,D,droog,,,,
B40D2293,001,30-08-2013,,,,D,droog,,,,
B40D2293,001,31-08-2013,,,,D,droog,,,,
B40D2293,001,01-09-2013,,,,D,droog,,,,
B40D2293,001,02-09-2013,,,,D,droog,,,,
B40D2293,001,03-09-2013,,,,D,droog,,,,
B40D2293,001,04-09-2013,,,,D,droog,,,,
B40D2293,001,05-09-2013,,,,D,droog,,,,
B40D2293,001,06-09-2013,,,,D,droog,,,,
B40D2293,001,07-09-2013,,,,D,droog,,,,
B40D2293,001,08-09-2013,,,,D,droog,,,,
B40D2293,001,09-09-2013,,,,D,droog,,,,
B40D2293,001,10-09-2013,,,,D,droog,,,,
B40D2293,001,11-09-2013,,,,D,droog,,,,
B40D2293,001,12-09-2013,,,,D,droog,,,,
B40D2293,001,13-09-2013,,,,D,droog,,,,
B40D2293,001,14-09-2013,,,,D,droog,,,,
B40D2293,001,15-09-2013,,,,D,droog,,,,
B40D2293,001,16-09-2013,,,,D,droog,,,,
B40D2293,001,17-09-2013,,,,D,droog,,,,
B40D2293,001,18-09-2013,,,,D,droog,,,,
B40D2293,001,19-09-2013,,,,D,droog,,,,
B40D2293,001,20-09-2013,395,,849,,,,,,
B40D2293,001,21-09-2013,391,,853,,,,,,
B40D2293,001,22-09-2013,385,,859,,,,,,
B40D2293,001,23-09-2013,376,,868,,,,,,
B40D2293,001,24-09-2013,366,,878,,,,,,
B40D2293,001,25-09-2013,360,,884,,,,,,
B40D2293,001,26-09-2013,359,,885,,,,,,
B40D2293,001,27-09-2013,360,,884,,,,,,
B40D2293,001,28-09-2013,361,,883,,,,,,
B40D2293,001,29-09-2013,364,,880,,,,,,
B40D2293,001,30-09-2013,367,,877,,,,,,
B40D2293,001,01-10-2013,370,,874,,,,,,
B40D2293,001,02-10-2013,374,,870,,,,,,
B40D2293,001,03-10-2013,377,,867,,,,,,
B40D2293,001,04-10-2013,382,,862,,,,,,
B40D2293,001,05-10-2013,387,,857,,,,,,
B40D2293,001,06-10-2013,391,,853,,,,,,
B40D2293,001,07-10-2013,395,,849,,,,,,
B40D2293,001,08-10-2013,,,,D,droog,,,,
B40D2293,001,09-10-2013,394,,850,,,,,,
B40D2293,001,10-10-2013,390,,854,,,,,,
B40D2293,001,11-10-2013,388,,856,,,,,,
B40D2293,001,12-10-2013,386,,858,,,,,,
B40D2293,001,13-10-2013,385,,859,,,,,,
B40D2293,001,14-10-2013,383,,861,,,,,,
B40D2293,001,15-10-2013,380,,864,,,,,,
B40D2293,001,16-10-2013,378,,866,,,,,,
B40D2293,001,17-10-2013,376,,868,,,,,,
B40D2293,001,18-10-2013,374,,870,,,,,,
B40D2293,001,19-10-2013,369,,875,,,,,,
B40D2293,001,20-10-2013,360,,884,,,,,,
B40D2293,001,21-10-2013,349,,895,,,,,,
B40D2293,001,22-10-2013,340,,904,,,,,,
B40D2293,001,23-10-2013,337,,907,,,,,,
B40D2293,001,24-10-2013,336,,908,,,,,,
B40D2293,001,25-10-2013,333,,911,,,,,,
B40D2293,001,26-10-2013,329,,915,,,,,,
B40D2293,001,27-10-2013,325,,919,,,,,,
B40D2293,001,28-10-2013,322,,922,,,,,,
B40D2293,001,29-10-2013,320,,924,,,,,,
B40D2293,001,30-10-2013,318,,926,,,,,,
B40D2293,001,31-10-2013,313,,931,,,,,,
B40D2293,001,01-11-2013,308,,936,,,,,,
B40D2293,001,02-11-2013,307,,937,,,,,,
B40D2293,001,03-11-2013,307,,937,,,,,,
B40D2293,001,04-11-2013,310,,934,,,,,,
B40D2293,001,05-11-2013,306,,938,,,,,,
B40D2293,001,06-11-2013,302,,942,,,,,,
B40D2293,001,07-11-2013,292,,952,,,,,,
B40D2293,001,08-11-2013,275,,969,,,,,,
B40D2293,001,09-11-2013,256,,988,,,,,,
B40D2293,001,10-11-2013,234,,1010,,,,,,
B40D2293,001,11-11-2013,209,,1035,,,,,,
B40D2293,001,12-11-2013,187,,1057,,,,,,
B40D2293,001,13-11-2013,179,,1065,,,,,,
B40D2293,001,14-11-2013,169,,1075,,,,,,
B40D2293,001,15-11-2013,173,,1071,,,,,,
B40D2293,001,16-11-2013,176,,1068,,,,,,
B40D2293,001,17-11-2013,184,,1060,,,,,,
B40D2293,001,18-11-2013,195,,1049,,,,,,
B40D2293,001,19-11-2013,213,,1031,,,,,,
B40D2293,001,20-11-2013,226,,1018,,,,,,
B40D2293,001,21-11-2013,242,,1002,,,,,,
B40D2293,001,22-11-2013,253,,991,,,,,,
B40D2293,001,23-11-2013,260,,984,,,,,,
B40D2293,001,24-11-2013,261,,983,,,,,,
B40D2293,001,25-11-2013,261,,983,,,,,,
B40D2293,001,26-11-2013,264,,980,,,,,,
B40D2293,001,27-11-2013,265,,979,,,,,,
B40D2293,001,28-11-2013,270,,974,,,,,,
B40D2293,001,29-11-2013,271,,973,,,,,,
B40D2293,001,30-11-2013,280,,964,,,,,,
B40D2293,001,01-12-2013,286,,958,,,,,,
B40D2293,001,02-12-2013,291,,953,,,,,,
B40D2293,001,03-12-2013,297,,947,,,,,,
B40D2293,001,04-12-2013,301,,943,,,,,,
B40D2293,001,05-12-2013,302,,942,,,,,,
B40D2293,001,06-12-2013,310,,934,,,,,,
B40D2293,001,07-12-2013,314,,930,,,,,,
B40D2293,001,08-12-2013,317,,927,,,,,,
B40D2293,001,09-12-2013,321,,923,,,,,,
B40D2293,001,10-12-2013,324,,920,,,,,,
B40D2293,001,11-12-2013,327,,917,,,,,,
B40D2293,001,12-12-2013,328,,916,,,,,,
B40D2293,001,13-12-2013,331,,913,,,,,,
B40D2293,001,14-12-2013,334,,910,,,,,,
B40D2293,001,15-12-2013,336,,908,,,,,,
B40D2293,001,16-12-2013,338,,906,,,,,,
B40D2293,001,17-12-2013,342,,902,,,,,,
B40D2293,001,18-12-2013,343,,901,,,,,,
B40D2293,001,19-12-2013,346,,898,,,,,,
B40D2293,001,20-12-2013,350,,894,,,,,,
B40D2293,001,21-12-2013,351,,893,,,,,,
B40D2293,001,22-12-2013,353,,891,,,,,,
B40D2293,001,23-12-2013,355,,889,,,,,,
B40D2293,001,24-12-2013,354,,890,,,,,,
B40D2293,001,25-12-2013,355,,889,,,,,,
B40D2293,001,26-12-2013,353,,891,,,,,,
B40D2293,001,27-12-2013,349,,895,,,,,,
B40D2293,001,28-12-2013,346,,898,,,,,,
B40D2293,001,29-12-2013,339,,905,,,,,,
B40D2293,001,30-12-2013,323,,921,,,,,,
B40D2293,001,31-12-2013,306,,938,,,,,,
B40D2293,001,01-01-2014,290,,954,,,,,,
B40D2293,001,02-01-2014,278,,966,,,,,,
B40D2293,001,03-01-2014,272,,972,,,,,,
B40D2293,001,04-01-2014,271,,973,,,,,,
B40D2293,001,05-01-2014,274,,970,,,,,,
B40D2293,001,06-01-2014,272,,972,,,,,,
B40D2293,001,07-01-2014,273,,971,,,,,,
B40D2293,001,08-01-2014,272,,972,,,,,,
B40D2293,001,09-01-2014,265,,979,,,,,,
B40D2293,001,10-01-2014,262,,982,,,,,,
B40D2293,001,11-01-2014,257,,987,,,,,,
B40D2293,001,12-01-2014,259,,985,,,,,,
B40D2293,001,13-01-2014,261,,983,,,,,,
B40D2293,001,14-01-2014,264,,980,,,,,,
B40D2293,001,15-01-2014,268,,976,,,,,,
B40D2293,001,16-01-2014,272,,972,,,,,,
B40D2293,001,17-01-2014,278,,966,,,,,,
B40D2293,001,18-01-2014,283,,961,,,,,,
B40D2293,001,19-01-2014,287,,957,,,,,,
B40D2293,001,20-01-2014,291,,953,,,,,,
B40D2293,001,21-01-2014,293,,951,,,,,,
B40D2293,001,22-01-2014,296,,948,,,,,,
B40D2293,001,23-01-2014,298,,946,,,,,,
B40D2293,001,24-01-2014,303,,941,,,,,,
B40D2293,001,25-01-2014,305,,939,,,,,,
B40D2293,001,26-01-2014,306,,938,,,,,,
B40D2293,001,27-01-2014,308,,936,,,,,,
B40D2293,001,28-01-2014,306,,938,,,,,,
B40D2293,001,29-01-2014,305,,939,,,,,,
B40D2293,001,30-01-2014,302,,942,,,,,,
B40D2293,001,31-01-2014,297,,947,,,,,,
B40D2293,001,01-02-2014,293,,951,,,,,,
B40D2293,001,02-02-2014,296,,948,,,,,,
B40D2293,001,03-02-2014,298,,946,,,,,,
B40D2293,001,04-02-2014,303,,941,,,,,,
B40D2293,001,05-02-2014,304,,940,,,,,,
B40D2293,001,06-02-2014,309,,935,,,,,,
B40D2293,001,07-02-2014,311,,933,,,,,,
B40D2293,001,08-02-2014,311,,933,,,,,,
B40D2293,001,09-02-2014,312,,932,,,,,,
B40D2293,001,10-02-2014,314,,930,,,,,,
B40D2293,001,11-02-2014,315,,929,,,,,,
B40D2293,001,12-02-2014,315,,929,,,,,,
B40D2293,001,13-02-2014,311,,933,,,,,,
B40D2293,001,14-02-2014,311,,933,,,,,,
B40D2293,001,15-02-2014,307,,937,,,,,,
B40D2293,001,16-02-2014,303,,941,,,,,,
B40D2293,001,17-02-2014,292,,952,,,,,,
B40D2293,001,18-02-2014,279,,965,,,,,,
B40D2293,001,19-02-2014,270,,974,,,,,,
B40D2293,001,20-02-2014,258,,986,,,,,,
B40D2293,001,21-02-2014,255,,989,,,,,,
B40D2293,001,22-02-2014,257,,987,,,,,,
B40D2293,001,23-02-2014,261,,983,,,,,,
B40D2293,001,24-02-2014,264,,980,,,,,,
B40D2293,001,25-02-2014,270,,974,,,,,,
B40D2293,001,26-02-2014,277,,967,,,,,,
B40D2293,001,27-02-2014,280,,964,,,,,,
B40D2293,001,28-02-2014,286,,958,,,,,,
B40D2293,001,01-03-2014,293,,951,,,,,,
B40D2293,001,02-03-2014,297,,947,,,,,,
B40D2293,001,03-03-2014,301,,943,,,,,,
B40D2293,001,04-03-2014,305,,939,,,,,,
B40D2293,001,05-03-2014,309,,935,,,,,,
B40D2293,001,06-03-2014,311,,933,,,,,,
B40D2293,001,07-03-2014,313,,931,,,,,,
B40D2293,001,08-03-2014,318,,926,,,,,,
B40D2293,001,09-03-2014,321,,923,,,,,,
B40D2293,001,10-03-2014,325,,919,,,,,,
B40D2293,001,11-03-2014,330,,914,,,,,,
B40D2293,001,12-03-2014,333,,911,,,,,,
B40D2293,001,13-03-2014,337,,907,,,,,,
B40D2293,001,14-03-2014,341,,903,,,,,,
B40D2293,001,15-03-2014,345,,899,,,,,,
B40D2293,001,16-03-2014,349,,895,,,,,,
B40D2293,001,17-03-2014,353,,891,,,,,,
B40D2293,001,18-03-2014,357,,887,,,,,,
B40D2293,001,19-03-2014,361,,883,,,,,,
B40D2293,001,20-03-2014,363,,881,,,,,,
B40D2293,001,21-03-2014,368,,876,,,,,,
B40D2293,001,22-03-2014,371,,873,,,,,,
B40D2293,001,23-03-2014,375,,869,,,,,,
B40D2293,001,24-03-2014,378,,866,,,,,,
B40D2293,001,25-03-2014,381,,863,,,,,,
B40D2293,001,26-03-2014,382,,862,,,,,,
B40D2293,001,27-03-2014,383,,861,,,,,,
B40D2293,001,28-03-2014,384,,860,,,,,,
B40D2293,001,29-03-2014,384,,860,,,,,,
B40D2293,001,30-03-2014,384,,860,,,,,,
B40D2293,001,31-03-2014,385,,859,,,,,,
B40D2293,001,01-04-2014,386,,858,,,,,,
B40D2293,001,02-04-2014,388,,856,,,,,,
B40D2293,001,03-04-2014,390,,854,,,,,,
B40D2293,001,04-04-2014,393,,851,,,,,,
B40D2293,001,05-04-2014,396,,848,,,,,,
B40D2293,001,06-04-2014,,,,N,lucht,,,,
B40D2293,001,07-04-2014,,,,N,lucht,,,,
B40D2293,001,08-04-2014,,,,N,lucht,,,,
B40D2293,001,09-04-2014,,,,N,lucht,,,,
B40D2293,001,10-04-2014,,,,N,lucht,,,,
B40D2293,001,11-04-2014,,,,N,lucht,,,,
B40D2293,001,12-04-2014,,,,N,lucht,,,,
B40D2293,001,13-04-2014,,,,N,lucht,,,,
B40D2293,001,14-04-2014,,,,N,lucht,,,,
B40D2293,001,15-04-2014,,,,N,lucht,,,,
B40D2293,001,16-04-2014,,,,N,lucht,,,,
B40D2293,001,17-04-2014,,,,N,lucht,,,,
B40D2293,001,18-04-2014,,,,N,lucht,,,,
B40D2293,001,19-04-2014,,,,N,lucht,,,,
B40D2293,001,20-04-2014,,,,N,lucht,,,,
B40D2293,001,21-04-2014,,,,N,lucht,,,,
B40D2293,001,22-04-2014,,,,N,lucht,,,,
B40D2293,001,23-04-2014,,,,N,lucht,,,,
B40D2293,001,24-04-2014,,,,N,lucht,,,,
B40D2293,001,25-04-2014,,,,N,lucht,,,,
B40D2293,001,26-04-2014,,,,N,lucht,,,,
B40D2293,001,27-04-2014,,,,N,lucht,,,,
B40D2293,001,28-04-2014,,,,N,lucht,,,,
B40D2293,001,29-04-2014,,,,N,lucht,,,,
B40D2293,001,30-04-2014,,,,N,lucht,,,,
B40D2293,001,01-05-2014,,,,N,lucht,,,,
B40D2293,001,02-05-2014,,,,N,lucht,,,,
B40D2293,001,03-05-2014,,,,N,lucht,,,,
B40D2293,001,04-05-2014,,,,N,lucht,,,,
B40D2293,001,05-05-2014,,,,N,lucht,,,,
B40D2293,001,06-05-2014,,,,N,lucht,,,,
B40D2293,001,07-05-2014,,,,N,lucht,,,,
B40D2293,001,08-05-2014,407,,837,,,,,,
B40D2293,001,09-05-2014,404,,840,,,,,,
B40D2293,001,10-05-2014,399,,845,,,,,,
B40D2293,001,11-05-2014,396,,848,,,,,,
B40D2293,001,12-05-2014,394,,850,,,,,,
B40D2293,001,13-05-2014,393,,851,,,,,,
B40D2293,001,14-05-2014,390,,854,,,,,,
B40D2293,001,15-05-2014,387,,857,,,,,,
B40D2293,001,16-05-2014,385,,859,,,,,,
B40D2293,001,17-05-2014,383,,861,,,,,,
B40D2293,001,18-05-2014,382,,862,,,,,,
B40D2293,001,19-05-2014,381,,863,,,,,,
B40D2293,001,20-05-2014,380,,864,,,,,,
B40D2293,001,21-05-2014,379,,865,,,,,,
B40D2293,001,22-05-2014,380,,864,,,,,,
B40D2293,001,23-05-2014,383,,861,,,,,,
B40D2293,001,24-05-2014,386,,858,,,,,,
B40D2293,001,25-05-2014,388,,856,,,,,,
B40D2293,001,26-05-2014,390,,854,,,,,,
B40D2293,001,27-05-2014,392,,852,,,,,,
B40D2293,001,28-05-2014,392,,852,,,,,,
B40D2293,001,29-05-2014,387,,857,,,,,,
B40D2293,001,30-05-2014,383,,861,,,,,,
B40D2293,001,31-05-2014,380,,864,,,,,,
B40D2293,001,01-06-2014,378,,866,,,,,,
B40D2293,001,02-06-2014,377,,867,,,,,,
B40D2293,001,03-06-2014,377,,867,,,,,,
B40D2293,001,04-06-2014,377,,867,,,,,,
B40D2293,001,05-06-2014,380,,864,,,,,,
B40D2293,001,06-06-2014,383,,861,,,,,,
B40D2293,001,07-06-2014,386,,858,,,,,,
B40D2293,001,08-06-2014,388,,856,,,,,,
B40D2293,001,09-06-2014,392,,852,,,,,,
B40D2293,001,10-06-2014,395,,849,,,,,,
B40D2293,001,11-06-2014,397,,847,,,,,,
B40D2293,001,12-06-2014,399,,845,,,,,,
B40D2293,001,13-06-2014,401,,843,,,,,,
B40D2293,001,14-06-2014,,,,D,droog,,,,
B40D2293,001,15-06-2014,,,,D,droog,,,,
B40D2293,001,16-06-2014,,,,D,droog,,,,
B40D2293,001,17-06-2014,,,,D,droog,,,,
B40D2293,001,18-06-2014,,,,D,droog,,,,
B40D2293,001,19-06-2014,,,,D,droog,,,,
B40D2293,001,20-06-2014,,,,D,droog,,,,
B40D2293,001,21-06-2014,,,,D,droog,,,,
B40D2293,001,22-06-2014,,,,D,droog,,,,
B40D2293,001,23-06-2014,,,,D,droog,,,,
B40D2293,001,24-06-2014,,,,D,droog,,,,
B40D2293,001,25-06-2014,,,,D,droog,,,,
B40D2293,001,26-06-2014,,,,D,droog,,,,
B40D2293,001,27-06-2014,,,,D,droog,,,,
B40D2293,001,28-06-2014,,,,D,droog,,,,
B40D2293,001,29-06-2014,,,,D,droog,,,,
B40D2293,001,30-06-2014,,,,D,droog,,,,
B40D2293,001,01-07-2014,,,,D,droog,,,,
B40D2293,001,02-07-2014,,,,D,droog,,,,
B40D2293,001,03-07-2014,,,,D,droog,,,,
B40D2293,001,04-07-2014,,,,D,droog,,,,
B40D2293,001,05-07-2014,,,,D,droog,,,,
B40D2293,001,06-07-2014,,,,D,droog,,,,
B40D2293,001,07-07-2014,,,,D,droog,,,,
B40D2293,001,08-07-2014,,,,D,droog,,,,
B40D2293,001,09-07-2014,,,,D,droog,,,,
B40D2293,001,10-07-2014,,,,D,droog,,,,
B40D2293,001,11-07-2014,,,,D,droog,,,,
B40D2293,001,12-07-2014,,,,D,droog,,,,
B40D2293,001,13-07-2014,398,,846,,,,,,
B40D2293,001,14-07-2014,387,,857,,,,,,
B40D2293,001,15-07-2014,377,,867,,,,,,
B40D2293,001,16-07-2014,368,,876,,,,,,
B40D2293,001,17-07-2014,361,,883,,,,,,
B40D2293,001,18-07-2014,354,,890,,,,,,
B40D2293,001,19-07-2014,349,,895,,,,,,
B40D2293,001,20-07-2014,347,,897,,,,,,
B40D2293,001,21-07-2014,348,,896,,,,,,
B40D2293,001,22-07-2014,347,,897,,,,,,
B40D2293,001,23-07-2014,347,,897,,,,,,
B40D2293,001,24-07-2014,348,,896,,,,,,
B40D2293,001,25-07-2014,346,,898,,,,,,
B40D2293,001,26-07-2014,341,,903,,,,,,
B40D2293,001,27-07-2014,335,,909,,,,,,
B40D2293,001,28-07-2014,327,,917,,,,,,
B40D2293,001,29-07-2014,320,,924,,,,,,
B40D2293,001,30-07-2014,317,,927,,,,,,
B40D2293,001,31-07-2014,314,,930,,,,,,
B40D2293,001,01-08-2014,305,,939,,,,,,
B40D2293,001,02-08-2014,295,,949,,,,,,
B40D2293,001,03-08-2014,285,,959,,,,,,
B40D2293,001,04-08-2014,282,,962,,,,,,
B40D2293,001,05-08-2014,277,,967,,,,,,
B40D2293,001,06-08-2014,275,,969,,,,,,
B40D2293,001,07-08-2014,275,,969,,,,,,
B40D2293,001,08-08-2014,277,,967,,,,,,
B40D2293,001,09-08-2014,281,,963,,,,,,
B40D2293,001,10-08-2014,282,,962,,,,,,
B40D2293,001,11-08-2014,285,,959,,,,,,
B40D2293,001,12-08-2014,287,,957,,,,,,
B40D2293,001,13-08-2014,288,,956,,,,,,
B40D2293,001,14-08-2014,292,,952,,,,,,
B40D2293,001,15-08-2014,292,,952,,,,,,
B40D2293,001,16-08-2014,291,,953,,,,,,
B40D2293,001,17-08-2014,284,,960,,,,,,
B40D2293,001,18-08-2014,283,,961,,,,,,
B40D2293,001,19-08-2014,284,,960,,,,,,
B40D2293,001,20-08-2014,285,,959,,,,,,
B40D2293,001,21-08-2014,287,,957,,,,,,
B40D2293,001,22-08-2014,290,,954,,,,,,
B40D2293,001,23-08-2014,295,,949,,,,,,
B40D2293,001,24-08-2014,302,,942,,,,,,
B40D2293,001,25-08-2014,307,,937,,,,,,
B40D2293,001,26-08-2014,313,,931,,,,,,
B40D2293,001,27-08-2014,317,,927,,,,,,
B40D2293,001,28-08-2014,317,,927,,,,,,
B40D2293,001,29-08-2014,315,,929,,,,,,
B40D2293,001,30-08-2014,311,,933,,,,,,
B40D2293,001,31-08-2014,308,,936,,,,,,
B40D2293,001,01-09-2014,308,,936,,,,,,
B40D2293,001,02-09-2014,312,,932,,,,,,
B40D2293,001,03-09-2014,314,,930,,,,,,
B40D2293,001,04-09-2014,312,,932,,,,,,
B40D2293,001,05-09-2014,312,,932,,,,,,
B40D2293,001,06-09-2014,313,,931,,,,,,
B40D2293,001,07-09-2014,315,,929,,,,,,
B40D2293,001,08-09-2014,318,,926,,,,,,
B40D2293,001,09-09-2014,321,,923,,,,,,
B40D2293,001,10-09-2014,325,,919,,,,,,
B40D2293,001,11-09-2014,329,,915,,,,,,
B40D2293,001,12-09-2014,333,,911,,,,,,
B40D2293,001,13-09-2014,337,,907,,,,,,
B40D2293,001,14-09-2014,340,,904,,,,,,
B40D2293,001,15-09-2014,343,,901,,,,,,
B40D2293,001,16-09-2014,345,,899,,,,,,
B40D2293,001,17-09-2014,346,,898,,,,,,
B40D2293,001,18-09-2014,348,,896,,,,,,
B40D2293,001,19-09-2014,350,,894,,,,,,
B40D2293,001,20-09-2014,351,,893,,,,,,
B40D2293,001,21-09-2014,354,,890,,,,,,
B40D2293,001,22-09-2014,356,,888,,,,,,
B40D2293,001,23-09-2014,357,,887,,,,,,
B40D2293,001,24-09-2014,358,,886,,,,,,
B40D2293,001,25-09-2014,359,,885,,,,,,
B40D2293,001,26-09-2014,358,,886,,,,,,
B40D2293,001,27-09-2014,357,,887,,,,,,
B40D2293,001,28-09-2014,358,,886,,,,,,
B40D2293,001,29-09-2014,361,,883,,,,,,
B40D2293,001,30-09-2014,363,,881,,,,,,
B40D2293,001,01-10-2014,365,,879,,,,,,
B40D2293,001,02-10-2014,368,,876,,,,,,
B40D2293,001,03-10-2014,372,,872,,,,,,
B40D2293,001,04-10-2014,375,,869,,,,,,
