Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0378,004,40BP0378,191382,442141,1087,,1108,-6813,-7013,1990/01/01,1995/11/23
B40B0378,004,40BP0378,191382,442141,1087,,1153,-6813,-7013,1995/11/23,2017/11/03
B40B0378,004,40BP0378,191382,442141,1085,,1146,-6794,-6994,2017/11/03,2000/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0378,004,1995/05/29 00:00:00,184,
B40B0378,004,1995/06/14 00:00:00,163,
B40B0378,004,1995/06/27 00:00:00,188,
B40B0378,004,1995/07/12 00:00:00,225,
B40B0378,004,1995/07/26 00:00:00,224,
B40B0378,004,1995/08/14 00:00:00,239,
B40B0378,004,1995/08/28 00:00:00,244,
B40B0378,004,1995/09/14 00:00:00,246,
B40B0378,004,1995/09/27 00:00:00,237,
B40B0378,004,1995/10/12 00:00:00,239,
B40B0378,004,1995/10/27 00:00:00,263,
B40B0378,004,1995/11/13 00:00:00,274,
B40B0378,004,1995/11/23 00:00:00,212,
B40B0378,004,1995/11/27 00:00:00,262,
B40B0378,004,1995/12/14 00:00:00,281,
B40B0378,004,1995/12/28 00:00:00,219,
B40B0378,004,1996/01/16 00:00:00,247,
B40B0378,004,1996/01/29 00:00:00,260,
B40B0378,004,1996/02/15 00:00:00,277,
B40B0378,004,1996/02/28 00:00:00,247,
B40B0378,004,1996/03/15 00:00:00,262,
B40B0378,004,1996/03/28 00:00:00,258,
B40B0378,004,1996/04/16 00:00:00,263,
B40B0378,004,1996/04/26 00:00:00,281,
B40B0378,004,1996/05/15 00:00:00,281,
B40B0378,004,1996/05/29 00:00:00,262,
B40B0378,004,1996/06/13 00:00:00,271,
B40B0378,004,1996/06/27 00:00:00,270,
B40B0378,004,1996/07/12 00:00:00,259,
B40B0378,004,1996/07/30 00:00:00,265,
B40B0378,004,1996/08/16 00:00:00,254,
B40B0378,004,1996/08/30 00:00:00,252,
B40B0378,004,1996/09/13 00:00:00,279,
B40B0378,004,1996/09/26 00:00:00,294,
B40B0378,004,1996/10/29 00:00:00,265,
B40B0378,004,1996/11/15 00:00:00,237,
B40B0378,004,1996/12/16 00:00:00,208,
B40B0378,004,1996/12/27 00:00:00,192,
B40B0378,004,1997/01/14 00:00:00,278,
B40B0378,004,1997/01/29 00:00:00,243,
B40B0378,004,1997/02/13 00:00:00,231,
B40B0378,004,1997/02/28 00:00:00,153,
B40B0378,004,1997/03/14 00:00:00,202,
B40B0378,004,1997/03/28 00:00:00,228,
B40B0378,004,1997/04/15 00:00:00,232,
B40B0378,004,1997/04/29 00:00:00,251,
B40B0378,004,1997/05/14 00:00:00,245,
B40B0378,004,1997/05/27 00:00:00,248,
B40B0378,004,1997/06/12 00:00:00,246,
B40B0378,004,1997/06/27 00:00:00,226,
B40B0378,004,1997/07/14 00:00:00,228,
B40B0378,004,1997/08/14 00:00:00,259,
B40B0378,004,1997/08/28 00:00:00,257,
B40B0378,004,1997/09/15 00:00:00,265,
B40B0378,004,1997/09/26 00:00:00,280,
B40B0378,004,1997/10/13 00:00:00,290,
B40B0378,004,1997/10/27 00:00:00,282,
B40B0378,004,1997/11/13 00:00:00,295,
B40B0378,004,1997/11/27 00:00:00,300,
B40B0378,004,1997/12/15 00:00:00,279,
B40B0378,004,1997/12/29 00:00:00,204,
B40B0378,004,1998/01/13 00:00:00,197,
B40B0378,004,1998/01/26 00:00:00,208,
B40B0378,004,1998/02/13 00:00:00,254,
B40B0378,004,1998/02/26 00:00:00,264,
B40B0378,004,1998/03/13 00:00:00,182,
B40B0378,004,1998/03/27 00:00:00,226,
B40B0378,004,1998/04/14 00:00:00,211,
B40B0378,004,1998/04/27 00:00:00,225,
B40B0378,004,1998/05/13 00:00:00,236,
B40B0378,004,1998/05/27 00:00:00,244,
B40B0378,004,1998/06/12 00:00:00,235,
B40B0378,004,1998/06/29 00:00:00,244,
B40B0378,004,1998/07/14 00:00:00,245,
B40B0378,004,1998/07/29 00:00:00,264,
B40B0378,004,1998/08/14 00:00:00,287,
B40B0378,004,1998/08/27 00:00:00,296,
B40B0378,004,1998/09/14 00:00:00,247,
B40B0378,004,1998/09/28 00:00:00,220,
B40B0378,004,1998/10/13 00:00:00,218,
B40B0378,004,1998/10/27 00:00:00,203,
B40B0378,004,1998/11/13 00:00:00,89,
B40B0378,004,1998/11/27 00:00:00,178,
B40B0378,004,1998/12/14 00:00:00,213,
B40B0378,004,1998/12/28 00:00:00,186,
B40B0378,004,1999/01/15 00:00:00,182,
B40B0378,004,1999/01/28 00:00:00,206,
B40B0378,004,1999/02/12 00:00:00,168,
B40B0378,004,1999/02/25 00:00:00,71,
B40B0378,004,1999/03/12 00:00:00,78,
B40B0378,004,1999/03/26 00:00:00,154,
B40B0378,004,1999/04/13 00:00:00,172,
B40B0378,004,1999/04/28 00:00:00,174,
B40B0378,004,1999/05/14 00:00:00,185,
B40B0378,004,1999/05/27 00:00:00,138,
B40B0378,004,1999/06/14 00:00:00,164,
B40B0378,004,1999/06/28 00:00:00,193,
B40B0378,004,1999/07/13 00:00:00,214,
B40B0378,004,1999/07/27 00:00:00,225,
B40B0378,004,1999/08/16 00:00:00,234,
B40B0378,004,1999/08/30 00:00:00,241,
B40B0378,004,1999/09/14 00:00:00,268,
B40B0378,004,1999/09/27 00:00:00,280,
B40B0378,004,1999/10/13 00:00:00,260,
B40B0378,004,1999/10/28 00:00:00,261,
B40B0378,004,1999/11/15 00:00:00,250,
B40B0378,004,1999/11/25 00:00:00,247,
B40B0378,004,1999/12/14 00:00:00,191,
B40B0378,004,1999/12/27 00:00:00,140,
B40B0378,004,2000/01/13 00:00:00,170,
B40B0378,004,2000/01/27 00:00:00,224,
B40B0378,004,2000/03/14 00:00:00,120,
B40B0378,004,2000/03/27 00:00:00,174,
B40B0378,004,2000/04/13 00:00:00,205,
B40B0378,004,2000/04/20 00:00:00,222,
B40B0378,004,2000/04/27 00:00:00,233,
B40B0378,004,2000/05/12 00:00:00,235,
B40B0378,004,2000/05/26 00:00:00,235,
B40B0378,004,2000/06/14 00:00:00,226,
B40B0378,004,2000/06/27 00:00:00,242,
B40B0378,004,2000/07/14 00:00:00,233,
B40B0378,004,2000/08/14 00:00:00,229,
B40B0378,004,2000/08/28 00:00:00,242,
B40B0378,004,2000/09/14 00:00:00,245,
B40B0378,004,2000/09/29 00:00:00,242,
B40B0378,004,2000/10/13 00:00:00,244,
