Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2278,002,30-06-2012,,,,D,,,,,
B40D2278,002,01-07-2012,,,,D,,,,,
B40D2278,002,02-07-2012,,,,D,,,,,
B40D2278,002,03-07-2012,,,,D,,,,,
B40D2278,002,04-07-2012,,,,D,,,,,
B40D2278,002,05-07-2012,,,,D,,,,,
B40D2278,002,06-07-2012,,,,D,,,,,
B40D2278,002,07-07-2012,,,,D,,,,,
B40D2278,002,08-07-2012,,,,D,,,,,
B40D2278,002,09-07-2012,,,,D,,,,,
B40D2278,002,10-07-2012,,,,D,,,,,
B40D2278,002,11-07-2012,,,,D,,,,,
B40D2278,002,12-07-2012,,,,D,,,,,
B40D2278,002,13-07-2012,,,,D,,,,,
B40D2278,002,14-07-2012,,,,D,,,,,
B40D2278,002,15-07-2012,,,,D,,,,,
B40D2278,002,16-07-2012,,,,D,,,,,
B40D2278,002,17-07-2012,340,265,946,,,,,,
B40D2278,002,18-07-2012,336,261,950,,,,,,
B40D2278,002,19-07-2012,337,262,949,,,,,,
B40D2278,002,20-07-2012,337,262,949,,,,,,
B40D2278,002,21-07-2012,338,263,948,,,,,,
B40D2278,002,22-07-2012,,,,D,,,,,
B40D2278,002,23-07-2012,,,,D,,,,,
B40D2278,002,24-07-2012,,,,D,,,,,
B40D2278,002,25-07-2012,,,,D,,,,,
B40D2278,002,26-07-2012,,,,D,,,,,
B40D2278,002,27-07-2012,,,,D,,,,,
B40D2278,002,28-07-2012,,,,D,,,,,
B40D2278,002,29-07-2012,,,,D,,,,,
B40D2278,002,30-07-2012,,,,D,,,,,
B40D2278,002,31-07-2012,,,,D,,,,,
B40D2278,002,01-08-2012,,,,D,,,,,
B40D2278,002,02-08-2012,,,,D,,,,,
B40D2278,002,03-08-2012,,,,D,,,,,
B40D2278,002,04-08-2012,,,,D,,,,,
B40D2278,002,05-08-2012,,,,D,,,,,
B40D2278,002,06-08-2012,,,,D,,,,,
B40D2278,002,07-08-2012,,,,D,,,,,
B40D2278,002,08-08-2012,,,,D,,,,,
B40D2278,002,09-08-2012,,,,D,,,,,
B40D2278,002,10-08-2012,,,,D,,,,,
B40D2278,002,11-08-2012,,,,D,,,,,
B40D2278,002,12-08-2012,,,,D,,,,,
B40D2278,002,13-08-2012,,,,D,,,,,
B40D2278,002,14-08-2012,,,,D,,,,,
B40D2278,002,15-08-2012,,,,D,,,,,
B40D2278,002,16-08-2012,,,,D,,,,,
B40D2278,002,17-08-2012,,,,D,,,,,
B40D2278,002,18-08-2012,,,,D,,,,,
B40D2278,002,19-08-2012,,,,D,,,,,
B40D2278,002,20-08-2012,,,,D,,,,,
B40D2278,002,21-08-2012,,,,D,,,,,
B40D2278,002,22-08-2012,,,,D,,,,,
B40D2278,002,23-08-2012,,,,D,,,,,
B40D2278,002,24-08-2012,,,,D,,,,,
B40D2278,002,25-08-2012,,,,D,,,,,
B40D2278,002,26-08-2012,,,,D,,,,,
B40D2278,002,27-08-2012,,,,D,,,,,
B40D2278,002,28-08-2012,,,,D,,,,,
B40D2278,002,29-08-2012,,,,D,,,,,
B40D2278,002,30-08-2012,,,,D,,,,,
B40D2278,002,31-08-2012,,,,D,,,,,
B40D2278,002,01-09-2012,,,,D,,,,,
B40D2278,002,02-09-2012,,,,D,,,,,
B40D2278,002,03-09-2012,,,,D,,,,,
B40D2278,002,04-09-2012,,,,D,,,,,
B40D2278,002,05-09-2012,,,,D,,,,,
B40D2278,002,06-09-2012,,,,D,,,,,
B40D2278,002,07-09-2012,,,,D,,,,,
B40D2278,002,08-09-2012,,,,D,,,,,
B40D2278,002,09-09-2012,,,,D,,,,,
B40D2278,002,10-09-2012,,,,D,,,,,
B40D2278,002,11-09-2012,,,,D,,,,,
B40D2278,002,12-09-2012,,,,D,,,,,
B40D2278,002,13-09-2012,,,,D,,,,,
B40D2278,002,14-09-2012,,,,D,,,,,
B40D2278,002,15-09-2012,,,,D,,,,,
B40D2278,002,16-09-2012,,,,D,,,,,
B40D2278,002,17-09-2012,,,,D,,,,,
B40D2278,002,18-09-2012,,,,D,,,,,
B40D2278,002,19-09-2012,,,,D,,,,,
B40D2278,002,20-09-2012,,,,D,,,,,
B40D2278,002,21-09-2012,,,,D,,,,,
B40D2278,002,22-09-2012,,,,D,,,,,
B40D2278,002,23-09-2012,,,,D,,,,,
B40D2278,002,24-09-2012,,,,D,,,,,
B40D2278,002,25-09-2012,,,,D,,,,,
B40D2278,002,26-09-2012,,,,D,,,,,
B40D2278,002,27-09-2012,,,,D,,,,,
B40D2278,002,28-09-2012,,,,D,,,,,
B40D2278,002,29-09-2012,,,,D,,,,,
B40D2278,002,30-09-2012,,,,D,,,,,
B40D2278,002,01-10-2012,,,,D,,,,,
B40D2278,002,02-10-2012,,,,D,,,,,
B40D2278,002,03-10-2012,,,,D,,,,,
B40D2278,002,04-10-2012,,,,D,,,,,
B40D2278,002,05-10-2012,,,,D,,,,,
B40D2278,002,06-10-2012,,,,D,,,,,
B40D2278,002,07-10-2012,,,,D,,,,,
B40D2278,002,08-10-2012,,,,D,,,,,
B40D2278,002,09-10-2012,,,,D,,,,,
B40D2278,002,10-10-2012,,,,D,,,,,
B40D2278,002,11-10-2012,,,,D,,,,,
B40D2278,002,12-10-2012,,,,D,,,,,
B40D2278,002,13-10-2012,,,,D,,,,,
B40D2278,002,14-10-2012,,,,D,,,,,
B40D2278,002,15-10-2012,,,,D,,,,,
B40D2278,002,16-10-2012,,,,D,,,,,
B40D2278,002,17-10-2012,,,,D,,,,,
B40D2278,002,18-10-2012,,,,D,,,,,
B40D2278,002,19-10-2012,,,,D,,,,,
B40D2278,002,20-10-2012,,,,D,,,,,
B40D2278,002,21-10-2012,,,,D,,,,,
B40D2278,002,22-10-2012,,,,D,,,,,
B40D2278,002,23-10-2012,,,,D,,,,,
B40D2278,002,24-10-2012,,,,D,,,,,
B40D2278,002,25-10-2012,,,,D,,,,,
B40D2278,002,26-10-2012,,,,D,,,,,
B40D2278,002,27-10-2012,,,,D,,,,,
B40D2278,002,28-10-2012,,,,D,,,,,
B40D2278,002,29-10-2012,,,,D,,,,,
B40D2278,002,30-10-2012,,,,D,,,,,
B40D2278,002,31-10-2012,,,,D,,,,,
B40D2278,002,01-11-2012,,,,D,,,,,
B40D2278,002,02-11-2012,,,,D,,,,,
B40D2278,002,03-11-2012,,,,D,,,,,
B40D2278,002,04-11-2012,,,,D,,,,,
B40D2278,002,05-11-2012,,,,D,,,,,
B40D2278,002,06-11-2012,,,,D,,,,,
B40D2278,002,07-11-2012,,,,D,,,,,
B40D2278,002,08-11-2012,,,,D,,,,,
B40D2278,002,09-11-2012,,,,D,,,,,
B40D2278,002,10-11-2012,,,,D,,,,,
B40D2278,002,11-11-2012,,,,D,,,,,
B40D2278,002,29-05-2015,322,247,964,,,,,,
B40D2278,002,30-05-2015,326,251,960,,,,,,
B40D2278,002,31-05-2015,327,252,959,,,,,,
B40D2278,002,01-06-2015,330,255,956,,,,,,
B40D2278,002,02-06-2015,330,255,956,,,,,,
B40D2278,002,03-06-2015,334,259,952,,,,,,
B40D2278,002,04-06-2015,336,261,950,,,,,,
B40D2278,002,05-06-2015,337,262,949,,,,,,
B40D2278,002,06-06-2015,340,265,946,,,,,,
B40D2278,002,07-06-2015,343,268,943,,,,,,
B40D2278,002,08-06-2015,345,270,941,,,,,,
B40D2278,002,09-06-2015,348,273,938,,,,,,
B40D2278,002,10-06-2015,350,275,936,,,,,,
B40D2278,002,11-06-2015,351,276,935,,,,,,
B40D2278,002,12-06-2015,351,276,935,,,,,,
B40D2278,002,13-06-2015,352,277,934,,,,,,
B40D2278,002,14-06-2015,354,279,932,,,,,,
B40D2278,002,15-06-2015,356,281,930,,,,,,
B40D2278,002,16-06-2015,357,282,929,,,,,,
B40D2278,002,17-06-2015,357,282,929,,,,,,
B40D2278,002,18-06-2015,359,284,927,,,,,,
B40D2278,002,19-06-2015,360,285,926,,,,,,
B40D2278,002,20-06-2015,360,285,926,,,,,,
B40D2278,002,21-06-2015,358,283,928,,,,,,
B40D2278,002,22-06-2015,357,282,929,,,,,,
B40D2278,002,23-06-2015,359,284,927,,,,,,
B40D2278,002,24-06-2015,359,284,927,,,,,,
B40D2278,002,25-06-2015,359,284,927,,,,,,
B40D2278,002,26-06-2015,359,284,927,,,,,,
B40D2278,002,27-06-2015,359,284,927,,,,,,
B40D2278,002,28-06-2015,359,284,927,,,,,,
B40D2278,002,29-06-2015,360,285,926,,,,,,
B40D2278,002,30-06-2015,361,286,925,,,,,,
B40D2278,002,01-07-2015,361,286,925,,,,,,
B40D2278,002,02-07-2015,363,288,923,,,,,,
B40D2278,002,03-07-2015,365,290,921,,,,,,
B40D2278,002,04-07-2015,366,291,920,,,,,,
B40D2278,002,05-07-2015,367,292,919,,,,,,
B40D2278,002,06-07-2015,369,294,917,,,,,,
B40D2278,002,07-07-2015,370,295,916,,,,,,
B40D2278,002,08-07-2015,372,297,914,,,,,,
B40D2278,002,09-07-2015,375,300,911,,,,,,
B40D2278,002,10-07-2015,377,302,909,,,,,,
B40D2278,002,11-07-2015,378,303,908,,,,,,
B40D2278,002,12-07-2015,380,305,906,,,,,,
B40D2278,002,13-07-2015,382,307,904,,,,,,
B40D2278,002,14-07-2015,384,309,902,,,,,,
B40D2278,002,15-07-2015,386,311,900,,,,,,
B40D2278,002,16-07-2015,388,313,898,,,,,,
B40D2278,002,17-07-2015,390,315,896,,,,,,
B40D2278,002,18-07-2015,393,318,893,,,,,,
B40D2278,002,19-07-2015,394,319,892,,,,,,
B40D2278,002,20-07-2015,396,321,890,,,,,,
B40D2278,002,21-07-2015,399,324,887,,,,,,
B40D2278,002,22-07-2015,401,326,885,,,,,,
B40D2278,002,23-07-2015,404,329,882,,,,,,
B40D2278,002,24-07-2015,406,331,880,,,,,,
B40D2278,002,25-07-2015,406,331,880,,,,,,
B40D2278,002,26-07-2015,410,335,876,,,,,,
B40D2278,002,27-07-2015,411,336,875,,,,,,
B40D2278,002,28-07-2015,414,339,872,,,,,,
B40D2278,002,29-07-2015,414,339,872,,,,,,
B40D2278,002,30-07-2015,416,341,870,,,,,,
B40D2278,002,31-07-2015,416,341,870,,,,,,
B40D2278,002,01-08-2015,416,341,870,,,,,,
B40D2278,002,02-08-2015,416,341,870,,,,,,
B40D2278,002,03-08-2015,416,341,870,,,,,,
B40D2278,002,04-08-2015,417,342,869,,,,,,
B40D2278,002,05-08-2015,419,344,867,,,,,,
B40D2278,002,06-08-2015,420,345,866,,,,,,
B40D2278,002,07-08-2015,422,347,864,,,,,,
B40D2278,002,08-08-2015,425,350,861,,,,,,
B40D2278,002,09-08-2015,,,,D,droog,,,,
B40D2278,002,10-08-2015,,,,D,droog,,,,
B40D2278,002,11-08-2015,,,,D,droog,,,,
B40D2278,002,12-08-2015,,,,D,droog,,,,
B40D2278,002,13-08-2015,,,,D,droog,,,,
B40D2278,002,14-08-2015,,,,D,droog,,,,
B40D2278,002,15-08-2015,,,,D,droog,,,,
B40D2278,002,16-08-2015,,,,D,droog,,,,
B40D2278,002,17-08-2015,,,,D,droog,,,,
B40D2278,002,18-08-2015,,,,D,droog,,,,
B40D2278,002,19-08-2015,,,,D,droog,,,,
B40D2278,002,20-08-2015,,,,D,droog,,,,
B40D2278,002,21-08-2015,,,,D,droog,,,,
B40D2278,002,22-08-2015,,,,D,droog,,,,
B40D2278,002,23-08-2015,,,,D,droog,,,,
B40D2278,002,24-08-2015,,,,D,droog,,,,
B40D2278,002,25-08-2015,,,,D,droog,,,,
B40D2278,002,26-08-2015,,,,D,droog,,,,
B40D2278,002,27-08-2015,,,,D,droog,,,,
B40D2278,002,28-08-2015,,,,D,droog,,,,
B40D2278,002,29-08-2015,,,,D,droog,,,,
B40D2278,002,30-08-2015,,,,D,droog,,,,
B40D2278,002,31-08-2015,,,,D,droog,,,,
B40D2278,002,01-09-2015,,,,D,droog,,,,
B40D2278,002,02-09-2015,,,,D,droog,,,,
B40D2278,002,03-09-2015,,,,D,droog,,,,
B40D2278,002,04-09-2015,,,,D,droog,,,,
B40D2278,002,05-09-2015,,,,D,droog,,,,
B40D2278,002,06-09-2015,,,,D,droog,,,,
B40D2278,002,07-09-2015,,,,D,droog,,,,
B40D2278,002,08-09-2015,,,,D,droog,,,,
B40D2278,002,09-09-2015,,,,D,droog,,,,
B40D2278,002,10-09-2015,,,,D,droog,,,,
B40D2278,002,11-09-2015,,,,D,droog,,,,
B40D2278,002,12-09-2015,,,,D,droog,,,,
B40D2278,002,13-09-2015,,,,D,droog,,,,
B40D2278,002,14-09-2015,,,,D,droog,,,,
B40D2278,002,15-09-2015,,,,D,droog,,,,
B40D2278,002,16-09-2015,,,,D,droog,,,,
B40D2278,002,17-09-2015,,,,D,droog,,,,
B40D2278,002,18-09-2015,,,,D,droog,,,,
B40D2278,002,19-09-2015,,,,D,droog,,,,
B40D2278,002,20-09-2015,,,,D,droog,,,,
B40D2278,002,21-09-2015,,,,D,droog,,,,
B40D2278,002,22-09-2015,,,,D,droog,,,,
B40D2278,002,23-09-2015,,,,D,droog,,,,
B40D2278,002,24-09-2015,,,,D,droog,,,,
B40D2278,002,25-09-2015,,,,D,droog,,,,
B40D2278,002,26-09-2015,,,,D,droog,,,,
B40D2278,002,27-09-2015,,,,D,droog,,,,
B40D2278,002,28-09-2015,,,,D,droog,,,,
B40D2278,002,29-09-2015,,,,D,droog,,,,
B40D2278,002,30-09-2015,,,,D,droog,,,,
B40D2278,002,01-10-2015,,,,D,droog,,,,
B40D2278,002,02-10-2015,,,,D,droog,,,,
B40D2278,002,03-10-2015,,,,D,droog,,,,
B40D2278,002,04-10-2015,,,,D,droog,,,,
B40D2278,002,05-10-2015,,,,D,droog,,,,
B40D2278,002,06-10-2015,,,,D,droog,,,,
B40D2278,002,07-10-2015,,,,D,droog,,,,
B40D2278,002,08-10-2015,,,,D,droog,,,,
B40D2278,002,09-10-2015,,,,D,droog,,,,
B40D2278,002,10-10-2015,,,,D,droog,,,,
B40D2278,002,11-10-2015,,,,D,droog,,,,
B40D2278,002,12-10-2015,,,,D,droog,,,,
B40D2278,002,13-10-2015,,,,D,droog,,,,
B40D2278,002,14-10-2015,,,,D,droog,,,,
B40D2278,002,15-10-2015,,,,D,droog,,,,
B40D2278,002,16-10-2015,,,,D,droog,,,,
B40D2278,002,17-10-2015,,,,D,droog,,,,
B40D2278,002,18-10-2015,,,,D,droog,,,,
B40D2278,002,19-10-2015,,,,D,droog,,,,
B40D2278,002,20-10-2015,,,,D,droog,,,,
B40D2278,002,21-10-2015,,,,D,droog,,,,
B40D2278,002,22-10-2015,,,,D,droog,,,,
B40D2278,002,23-10-2015,,,,D,droog,,,,
B40D2278,002,24-10-2015,,,,D,droog,,,,
B40D2278,002,25-10-2015,,,,D,droog,,,,
B40D2278,002,26-10-2015,,,,D,droog,,,,
B40D2278,002,27-10-2015,,,,D,droog,,,,
B40D2278,002,28-10-2015,,,,D,droog,,,,
B40D2278,002,29-10-2015,,,,D,droog,,,,
B40D2278,002,30-10-2015,,,,D,droog,,,,
B40D2278,002,31-10-2015,,,,D,droog,,,,
B40D2278,002,01-11-2015,,,,D,droog,,,,
B40D2278,002,02-11-2015,,,,D,droog,,,,
B40D2278,002,03-11-2015,,,,D,droog,,,,
B40D2278,002,04-11-2015,,,,D,droog,,,,
B40D2278,002,05-11-2015,,,,D,droog,,,,
B40D2278,002,06-11-2015,,,,D,droog,,,,
B40D2278,002,07-11-2015,,,,D,droog,,,,
B40D2278,002,08-11-2015,,,,D,droog,,,,
B40D2278,002,09-11-2015,,,,D,droog,,,,
B40D2278,002,10-11-2015,,,,D,droog,,,,
B40D2278,002,11-11-2015,,,,D,droog,,,,
B40D2278,002,12-11-2015,,,,D,droog,,,,
B40D2278,002,13-11-2015,,,,D,droog,,,,
B40D2278,002,14-11-2015,,,,D,droog,,,,
B40D2278,002,15-11-2015,,,,D,droog,,,,
B40D2278,002,16-11-2015,,,,D,droog,,,,
B40D2278,002,17-11-2015,,,,D,droog,,,,
B40D2278,002,18-11-2015,,,,D,droog,,,,
B40D2278,002,19-11-2015,,,,D,droog,,,,
B40D2278,002,20-11-2015,,,,D,droog,,,,
B40D2278,002,21-11-2015,,,,D,droog,,,,
B40D2278,002,22-11-2015,,,,D,droog,,,,
B40D2278,002,23-11-2015,,,,D,droog,,,,
B40D2278,002,24-11-2015,,,,D,droog,,,,
B40D2278,002,25-11-2015,,,,D,droog,,,,
B40D2278,002,26-11-2015,,,,D,droog,,,,
B40D2278,002,27-11-2015,,,,D,droog,,,,
B40D2278,002,28-11-2015,,,,D,droog,,,,
B40D2278,002,29-11-2015,,,,D,droog,,,,
B40D2278,002,30-11-2015,,,,D,droog,,,,
B40D2278,002,01-12-2015,,,,D,droog,,,,
B40D2278,002,02-12-2015,,,,D,droog,,,,
B40D2278,002,03-12-2015,,,,D,droog,,,,
B40D2278,002,04-12-2015,,,,D,droog,,,,
B40D2278,002,05-12-2015,,,,D,droog,,,,
B40D2278,002,06-12-2015,,,,D,droog,,,,
B40D2278,002,07-12-2015,,,,D,droog,,,,
B40D2278,002,08-12-2015,,,,D,droog,,,,
B40D2278,002,09-12-2015,,,,D,droog,,,,
B40D2278,002,10-12-2015,,,,D,droog,,,,
B40D2278,002,11-12-2015,,,,D,droog,,,,
B40D2278,002,12-12-2015,,,,D,droog,,,,
B40D2278,002,13-12-2015,,,,D,droog,,,,
B40D2278,002,14-12-2015,,,,D,droog,,,,
B40D2278,002,15-12-2015,,,,D,droog,,,,
B40D2278,002,16-12-2015,,,,D,droog,,,,
B40D2278,002,17-12-2015,,,,D,droog,,,,
B40D2278,002,18-12-2015,,,,D,droog,,,,
B40D2278,002,19-12-2015,,,,D,droog,,,,
B40D2278,002,20-12-2015,,,,D,droog,,,,
B40D2278,002,21-12-2015,,,,D,droog,,,,
B40D2278,002,22-12-2015,,,,D,droog,,,,
B40D2278,002,23-12-2015,,,,D,droog,,,,
B40D2278,002,24-12-2015,,,,D,droog,,,,
B40D2278,002,25-12-2015,,,,D,droog,,,,
B40D2278,002,26-12-2015,,,,D,droog,,,,
B40D2278,002,27-12-2015,,,,D,droog,,,,
B40D2278,002,28-12-2015,,,,D,droog,,,,
B40D2278,002,29-12-2015,,,,D,droog,,,,
B40D2278,002,30-12-2015,,,,D,droog,,,,
B40D2278,002,31-12-2015,,,,D,droog,,,,
B40D2278,002,01-01-2016,,,,D,droog,,,,
B40D2278,002,02-01-2016,,,,D,droog,,,,
B40D2278,002,03-01-2016,,,,D,droog,,,,
B40D2278,002,04-01-2016,,,,D,droog,,,,
B40D2278,002,05-01-2016,,,,D,droog,,,,
B40D2278,002,06-01-2016,,,,D,droog,,,,
B40D2278,002,07-01-2016,,,,D,droog,,,,
B40D2278,002,08-01-2016,,,,D,droog,,,,
B40D2278,002,09-01-2016,,,,D,droog,,,,
B40D2278,002,10-01-2016,,,,D,droog,,,,
B40D2278,002,11-01-2016,420,345,866,,,,,,
B40D2278,002,12-01-2016,419,344,867,,,,,,
B40D2278,002,13-01-2016,417,342,869,,,,,,
B40D2278,002,14-01-2016,412,337,874,,,,,,
B40D2278,002,15-01-2016,405,330,881,,,,,,
B40D2278,002,16-01-2016,396,321,890,,,,,,
B40D2278,002,17-01-2016,386,311,900,,,,,,
B40D2278,002,18-01-2016,377,302,909,,,,,,
B40D2278,002,19-01-2016,371,296,915,,,,,,
B40D2278,002,20-01-2016,369,294,917,,,,,,
B40D2278,002,21-01-2016,370,295,916,,,,,,
B40D2278,002,22-01-2016,369,294,917,,,,,,
B40D2278,002,23-01-2016,371,296,915,,,,,,
B40D2278,002,24-01-2016,371,296,915,,,,,,
B40D2278,002,25-01-2016,372,297,914,,,,,,
B40D2278,002,26-01-2016,372,297,914,,,,,,
B40D2278,002,27-01-2016,372,297,914,,,,,,
B40D2278,002,28-01-2016,374,299,912,,,,,,
B40D2278,002,29-01-2016,371,296,915,,,,,,
B40D2278,002,30-01-2016,369,294,917,,,,,,
B40D2278,002,31-01-2016,367,292,919,,,,,,
B40D2278,002,01-02-2016,364,289,922,,,,,,
B40D2278,002,02-02-2016,360,285,926,,,,,,
B40D2278,002,03-02-2016,354,279,932,,,,,,
B40D2278,002,04-02-2016,345,270,941,,,,,,
B40D2278,002,05-02-2016,334,259,952,,,,,,
B40D2278,002,06-02-2016,322,247,964,,,,,,
B40D2278,002,07-02-2016,314,239,972,,,,,,
B40D2278,002,08-02-2016,307,232,979,,,,,,
B40D2278,002,09-02-2016,299,224,987,,,,,,
B40D2278,002,10-02-2016,295,220,991,,,,,,
B40D2278,002,11-02-2016,288,213,998,,,,,,
B40D2278,002,12-02-2016,276,201,1010,,,,,,
B40D2278,002,13-02-2016,265,190,1021,,,,,,
B40D2278,002,14-02-2016,257,182,1029,,,,,,
B40D2278,002,15-02-2016,251,176,1035,,,,,,
B40D2278,002,16-02-2016,246,171,1040,,,,,,
B40D2278,002,17-02-2016,239,164,1047,,,,,,
B40D2278,002,18-02-2016,236,161,1050,,,,,,
B40D2278,002,19-02-2016,236,161,1050,,,,,,
B40D2278,002,20-02-2016,235,160,1051,,,,,,
B40D2278,002,21-02-2016,235,160,1051,,,,,,
