Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0478,002,40CP0478,187560,428820,2131,,2190,-1066,-1966,1985/10/23,1999/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0478,002,1989/09/14 00:00:00,1437,
B40C0478,002,1989/09/28 00:00:00,1449,
B40C0478,002,1989/10/13 00:00:00,1454,
B40C0478,002,1989/10/27 00:00:00,1461,
B40C0478,002,1989/11/14 00:00:00,1458,
B40C0478,002,1989/11/28 00:00:00,1461,
B40C0478,002,1989/12/14 00:00:00,1498,
B40C0478,002,1989/12/28 00:00:00,1488,
B40C0478,002,1990/01/15 00:00:00,1495,
B40C0478,002,1990/01/29 00:00:00,1489,
B40C0478,002,1990/02/14 00:00:00,1485,
B40C0478,002,1990/02/28 00:00:00,1422,
B40C0478,002,1990/03/14 00:00:00,1419,
B40C0478,002,1990/03/28 00:00:00,1376,
B40C0478,002,1990/04/13 00:00:00,1379,
B40C0478,002,1990/04/27 00:00:00,1374,
B40C0478,002,1990/06/14 00:00:00,1433,
B40C0478,002,1990/07/13 00:00:00,1429,
B40C0478,002,1990/07/27 00:00:00,1423,
B40C0478,002,1990/08/14 00:00:00,1457,
B40C0478,002,1990/08/28 00:00:00,1461,
B40C0478,002,1990/09/28 00:00:00,1467,
B40C0478,002,1990/10/15 00:00:00,1466,
B40C0478,002,1990/10/29 00:00:00,1465,
B40C0478,002,1990/11/14 00:00:00,1474,
B40C0478,002,1990/11/28 00:00:00,1472,
B40C0478,002,1990/12/14 00:00:00,1471,
B40C0478,002,1990/12/28 00:00:00,1467,
B40C0478,002,1991/01/14 00:00:00,1461,
B40C0478,002,1991/01/28 00:00:00,1459,
B40C0478,002,1991/02/14 00:00:00,1449,
B40C0478,002,1991/02/28 00:00:00,1457,
B40C0478,002,1991/03/14 00:00:00,1456,
B40C0478,002,1991/04/15 00:00:00,1463,
B40C0478,002,1991/05/14 00:00:00,1463,
B40C0478,002,1991/05/28 00:00:00,1453,
B40C0478,002,1991/06/14 00:00:00,1465,
B40C0478,002,1991/06/28 00:00:00,1440,
B40C0478,002,1991/07/15 00:00:00,1447,
B40C0478,002,1991/07/26 00:00:00,1445,
B40C0478,002,1991/08/19 00:00:00,1461,
B40C0478,002,1991/08/28 00:00:00,1482,
B40C0478,002,1991/09/16 00:00:00,1515,
B40C0478,002,1991/09/27 00:00:00,1511,
B40C0478,002,1991/10/14 00:00:00,1501,
B40C0478,002,1991/10/28 00:00:00,1489,
B40C0478,002,1991/11/14 00:00:00,1468,
B40C0478,002,1991/11/28 00:00:00,1418,
B40C0478,002,1991/12/14 00:00:00,1462,
B40C0478,002,1991/12/27 00:00:00,1441,
B40C0478,002,1992/01/14 00:00:00,1391,
B40C0478,002,1992/01/28 00:00:00,1444,
B40C0478,002,1992/02/14 00:00:00,1446,
B40C0478,002,1992/02/28 00:00:00,1432,
B40C0478,002,1992/03/13 00:00:00,1451,
B40C0478,002,1992/03/27 00:00:00,1399,
B40C0478,002,1992/04/14 00:00:00,1402,
B40C0478,002,1992/04/28 00:00:00,1433,
B40C0478,002,1992/05/14 00:00:00,1433,
B40C0478,002,1992/05/28 00:00:00,1435,
B40C0478,002,1992/06/15 00:00:00,1433,
B40C0478,002,1992/06/29 00:00:00,1454,
B40C0478,002,1992/07/14 00:00:00,1459,
B40C0478,002,1992/07/28 00:00:00,1463,
B40C0478,002,1992/08/14 00:00:00,1487,
B40C0478,002,1992/08/31 00:00:00,1503,
B40C0478,002,1992/09/14 00:00:00,1501,
B40C0478,002,1992/09/28 00:00:00,1516,
B40C0478,002,1992/10/14 00:00:00,1532,
B40C0478,002,1992/10/28 00:00:00,1535,
B40C0478,002,1992/11/13 00:00:00,1491,
B40C0478,002,1992/11/27 00:00:00,1419,
B40C0478,002,1992/12/14 00:00:00,1366,
B40C0478,002,1992/12/28 00:00:00,1370,
B40C0478,002,1993/01/14 00:00:00,1415,
B40C0478,002,1993/01/28 00:00:00,1374,
B40C0478,002,1993/02/15 00:00:00,1379,
B40C0478,002,1993/03/01 00:00:00,1412,
B40C0478,002,1993/03/15 00:00:00,1442,
B40C0478,002,1993/03/29 00:00:00,1460,
B40C0478,002,1993/04/14 00:00:00,1472,
B40C0478,002,1993/04/28 00:00:00,1465,
B40C0478,002,1993/05/14 00:00:00,1478,
B40C0478,002,1993/05/28 00:00:00,1478,
B40C0478,002,1993/06/14 00:00:00,1485,
B40C0478,002,1993/06/28 00:00:00,1482,
B40C0478,002,1993/07/14 00:00:00,1478,
B40C0478,002,1993/07/28 00:00:00,1453,
B40C0478,002,1993/08/13 00:00:00,1446,
B40C0478,002,1993/08/27 00:00:00,1472,
B40C0478,002,1993/09/14 00:00:00,1477,
B40C0478,002,1993/09/28 00:00:00,1465,
B40C0478,002,1993/10/14 00:00:00,1445,
B40C0478,002,1993/10/28 00:00:00,1415,
B40C0478,002,1993/11/15 00:00:00,1446,
B40C0478,002,1993/11/29 00:00:00,1449,
B40C0478,002,1993/12/14 00:00:00,1466,
B40C0478,002,1993/12/28 00:00:00,1324,
B40C0478,002,1994/01/14 00:00:00,1270,
B40C0478,002,1994/01/28 00:00:00,1304,
B40C0478,002,1994/02/14 00:00:00,1296,
B40C0478,002,1994/02/28 00:00:00,1343,
B40C0478,002,1994/03/15 00:00:00,1350,
B40C0478,002,1994/03/28 00:00:00,1311,
B40C0478,002,1994/04/13 00:00:00,1313,
B40C0478,002,1994/04/28 00:00:00,1316,
B40C0478,002,1994/05/16 00:00:00,1355,
B40C0478,002,1994/05/27 00:00:00,1344,
B40C0478,002,1994/06/14 00:00:00,1332,
B40C0478,002,1994/06/28 00:00:00,1361,
B40C0478,002,1994/07/14 00:00:00,1387,
B40C0478,002,1994/07/28 00:00:00,1407,
B40C0478,002,1994/08/15 00:00:00,1432,
B40C0478,002,1994/08/29 00:00:00,1440,
B40C0478,002,1994/09/14 00:00:00,1436,
B40C0478,002,1994/09/28 00:00:00,1426,
B40C0478,002,1994/10/13 00:00:00,1440,
B40C0478,002,1994/10/28 00:00:00,1461,
B40C0478,002,1994/11/14 00:00:00,1457,
B40C0478,002,1994/11/28 00:00:00,1442,
B40C0478,002,1994/12/14 00:00:00,1437,
B40C0478,002,1994/12/28 00:00:00,1435,
B40C0478,002,1995/01/16 00:00:00,1370,
B40C0478,002,1995/01/27 00:00:00,1336,
B40C0478,002,1995/02/14 00:00:00,1275,
B40C0478,002,1995/02/28 00:00:00,1265,
B40C0478,002,1995/03/14 00:00:00,1286,
B40C0478,002,1995/03/28 00:00:00,1277,
B40C0478,002,1995/04/14 00:00:00,1291,
B40C0478,002,1995/04/28 00:00:00,1312,
B40C0478,002,1995/05/15 00:00:00,1331,
B40C0478,002,1995/05/29 00:00:00,1335,
B40C0478,002,1995/06/14 00:00:00,1307,
B40C0478,002,1995/06/29 00:00:00,1319,
B40C0478,002,1995/07/14 00:00:00,1350,
B40C0478,002,1995/07/28 00:00:00,1366,
B40C0478,002,1995/08/15 00:00:00,1399,
B40C0478,002,1995/08/28 00:00:00,1417,
B40C0478,002,1995/09/14 00:00:00,1416,
B40C0478,002,1995/09/28 00:00:00,1404,
B40C0478,002,1995/10/12 00:00:00,1415,
B40C0478,002,1995/10/26 00:00:00,1417,
B40C0478,002,1995/11/15 00:00:00,1461,
B40C0478,002,1995/11/28 00:00:00,1449,
B40C0478,002,1995/12/14 00:00:00,1470,
B40C0478,002,1995/12/28 00:00:00,1449,
B40C0478,002,1996/01/15 00:00:00,1425,
B40C0478,002,1996/01/29 00:00:00,1451,
B40C0478,002,1996/02/14 00:00:00,1481,
B40C0478,002,1996/02/28 00:00:00,1450,
B40C0478,002,1996/03/14 00:00:00,1470,
B40C0478,002,1996/03/28 00:00:00,1477,
B40C0478,002,1996/04/15 00:00:00,1482,
B40C0478,002,1996/04/29 00:00:00,1493,
B40C0478,002,1996/05/14 00:00:00,1496,
B40C0478,002,1996/05/28 00:00:00,1477,
B40C0478,002,1996/06/13 00:00:00,1461,
B40C0478,002,1996/06/27 00:00:00,1475,
B40C0478,002,1996/07/15 00:00:00,1462,
B40C0478,002,1996/07/30 00:00:00,1467,
B40C0478,002,1996/08/14 00:00:00,1480,
B40C0478,002,1996/08/28 00:00:00,1485,
B40C0478,002,1996/09/13 00:00:00,1491,
B40C0478,002,1996/09/27 00:00:00,1502,
B40C0478,002,1996/10/14 00:00:00,1510,
B40C0478,002,1996/10/28 00:00:00,1495,
B40C0478,002,1996/11/28 00:00:00,1415,
B40C0478,002,1996/12/16 00:00:00,1383,
B40C0478,002,1996/12/27 00:00:00,1385,
B40C0478,002,1997/01/14 00:00:00,1417,
B40C0478,002,1997/01/28 00:00:00,1425,
B40C0478,002,1997/02/13 00:00:00,1429,
B40C0478,002,1997/02/27 00:00:00,1389,
B40C0478,002,1997/03/13 00:00:00,1369,
B40C0478,002,1997/03/27 00:00:00,1401,
B40C0478,002,1997/04/14 00:00:00,1431,
B40C0478,002,1997/04/28 00:00:00,1457,
B40C0478,002,1997/05/14 00:00:00,1457,
B40C0478,002,1997/05/28 00:00:00,1462,
B40C0478,002,1997/06/12 00:00:00,1472,
B40C0478,002,1997/06/26 00:00:00,1454,
B40C0478,002,1997/07/14 00:00:00,1427,
B40C0478,002,1997/07/28 00:00:00,1427,
B40C0478,002,1997/07/29 00:00:00,1427,
B40C0478,002,1997/08/14 00:00:00,1441,
B40C0478,002,1997/08/28 00:00:00,1462,
B40C0478,002,1997/09/16 00:00:00,1482,
B40C0478,002,1997/09/29 00:00:00,1495,
B40C0478,002,1997/10/15 00:00:00,1517,
B40C0478,002,1997/10/28 00:00:00,1511,
B40C0478,002,1997/11/06 00:00:00,1522,
B40C0478,002,1997/11/13 00:00:00,1524,
B40C0478,002,1997/11/27 00:00:00,1527,
B40C0478,002,1997/12/15 00:00:00,1525,
B40C0478,002,1997/12/29 00:00:00,1463,
B40C0478,002,1998/01/14 00:00:00,1413,
B40C0478,002,1998/01/28 00:00:00,1421,
B40C0478,002,1998/02/12 00:00:00,1460,
B40C0478,002,1998/02/26 00:00:00,1485,
B40C0478,002,1998/03/16 00:00:00,1447,
B40C0478,002,1998/03/26 00:00:00,1456,
B40C0478,002,1998/04/14 00:00:00,1440,
B40C0478,002,1998/04/28 00:00:00,1413,
B40C0478,002,1998/05/15 00:00:00,1427,
B40C0478,002,1998/05/28 00:00:00,1461,
B40C0478,002,1998/06/15 00:00:00,1475,
B40C0478,002,1998/06/26 00:00:00,1475,
B40C0478,002,1998/07/14 00:00:00,1487,
B40C0478,002,1998/07/28 00:00:00,1494,
B40C0478,002,1998/08/14 00:00:00,1516,
B40C0478,002,1998/08/28 00:00:00,1528,
B40C0478,002,1998/09/14 00:00:00,1519,
B40C0478,002,1998/09/28 00:00:00,1464,
B40C0478,002,1998/10/14 00:00:00,1461,
B40C0478,002,1998/10/29 00:00:00,1432,
B40C0478,002,1998/11/16 00:00:00,1327,
B40C0478,002,1998/11/27 00:00:00,1335,
B40C0478,002,1998/12/14 00:00:00,1392,
B40C0478,002,1998/12/28 00:00:00,1363,
B40C0478,002,1999/01/14 00:00:00,1371,
B40C0478,002,1999/01/28 00:00:00,1382,
B40C0478,002,1999/02/15 00:00:00,1360,
B40C0478,002,1999/03/01 00:00:00,1309,
B40C0478,002,1999/03/15 00:00:00,1275,
B40C0478,002,1999/03/29 00:00:00,1303,
B40C0478,002,1999/04/14 00:00:00,1326,
B40C0478,002,1999/04/28 00:00:00,1305,
B40C0478,002,1999/05/13 00:00:00,1336,
B40C0478,002,1999/05/27 00:00:00,1306,
B40C0478,002,1999/06/14 00:00:00,1311,
B40C0478,002,1999/06/28 00:00:00,1326,
B40C0478,002,1999/07/14 00:00:00,1350,
B40C0478,002,1999/07/29 00:00:00,1363,
B40C0478,002,1999/08/16 00:00:00,1405,
B40C0478,002,1999/08/27 00:00:00,1411,
