Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B1745,001,11-05-2013,396,403,898,,,,,,
B40B1745,001,12-05-2013,404,411,890,,,,,,
B40B1745,001,13-05-2013,410,417,884,,,,,,
B40B1745,001,14-05-2013,413,420,881,,,,,,
B40B1745,001,15-05-2013,421,428,873,,,,,,
B40B1745,001,16-05-2013,413,420,881,,,,,,
B40B1745,001,17-05-2013,417,424,877,,,,,,
B40B1745,001,18-05-2013,418,425,876,,,,,,
B40B1745,001,19-05-2013,417,424,877,,,,,,
B40B1745,001,20-05-2013,421,428,873,,,,,,
B40B1745,001,21-05-2013,421,428,873,,,,,,
B40B1745,001,22-05-2013,417,424,877,,,,,,
B40B1745,001,23-05-2013,392,399,902,,,,,,
B40B1745,001,24-05-2013,362,369,932,,,,,,
B40B1745,001,25-05-2013,347,354,947,,,,,,
B40B1745,001,26-05-2013,343,350,951,,,,,,
B40B1745,001,27-05-2013,337,344,957,,,,,,
B40B1745,001,28-05-2013,335,342,959,,,,,,
B40B1745,001,29-05-2013,340,347,954,,,,,,
B40B1745,001,30-05-2013,341,348,953,,,,,,
B40B1745,001,31-05-2013,338,345,956,,,,,,
B40B1745,001,01-06-2013,337,344,957,,,,,,
B40B1745,001,02-06-2013,331,338,963,,,,,,
B40B1745,001,03-06-2013,320,327,974,,,,,,
B40B1745,001,04-06-2013,289,296,1005,,,,,,
B40B1745,001,05-06-2013,254,261,1040,,,,,,
B40B1745,001,06-06-2013,227,234,1067,,,,,,
B40B1745,001,07-06-2013,212,219,1082,,,,,,
B40B1745,001,08-06-2013,206,213,1088,,,,,,
B40B1745,001,09-06-2013,210,217,1084,,,,,,
B40B1745,001,10-06-2013,224,231,1070,,,,,,
B40B1745,001,11-06-2013,242,249,1052,,,,,,
B40B1745,001,12-06-2013,264,271,1030,,,,,,
B40B1745,001,13-06-2013,283,290,1011,,,,,,
B40B1745,001,14-06-2013,294,301,1000,,,,,,
B40B1745,001,15-06-2013,305,312,989,,,,,,
B40B1745,001,16-06-2013,305,312,989,,,,,,
B40B1745,001,17-06-2013,309,316,985,,,,,,
B40B1745,001,18-06-2013,321,328,973,,,,,,
B40B1745,001,19-06-2013,336,343,958,,,,,,
B40B1745,001,20-06-2013,346,353,948,,,,,,
B40B1745,001,21-06-2013,364,371,930,,,,,,
B40B1745,001,22-06-2013,360,367,934,,,,,,
B40B1745,001,23-06-2013,357,364,937,,,,,,
B40B1745,001,24-06-2013,353,360,941,,,,,,
B40B1745,001,25-06-2013,358,365,936,,,,,,
B40B1745,001,26-06-2013,365,372,929,,,,,,
B40B1745,001,27-06-2013,374,381,920,,,,,,
B40B1745,001,28-06-2013,382,389,912,,,,,,
B40B1745,001,29-06-2013,388,395,906,,,,,,
B40B1745,001,30-06-2013,380,387,914,,,,,,
B40B1745,001,01-07-2013,384,391,910,,,,,,
B40B1745,001,02-07-2013,384,391,910,,,,,,
B40B1745,001,03-07-2013,397,404,897,,,,,,
B40B1745,001,04-07-2013,397,404,897,,,,,,
B40B1745,001,05-07-2013,401,408,893,,,,,,
B40B1745,001,06-07-2013,404,411,890,,,,,,
B40B1745,001,07-07-2013,408,415,886,,,,,,
B40B1745,001,08-07-2013,410,417,884,,,,,,
B40B1745,001,09-07-2013,410,417,884,,,,,,
B40B1745,001,10-07-2013,414,421,880,,,,,,
B40B1745,001,11-07-2013,418,425,876,,,,,,
B40B1745,001,12-07-2013,422,429,872,,,,,,
B40B1745,001,13-07-2013,423,430,871,,,,,,
B40B1745,001,14-07-2013,421,428,873,,,,,,
B40B1745,001,15-07-2013,421,428,873,,,,,,
B40B1745,001,16-07-2013,421,428,873,,,,,,
B40B1745,001,17-07-2013,421,428,873,,,,,,
B40B1745,001,18-07-2013,419,426,875,,,,,,
B40B1745,001,19-07-2013,418,425,876,,,,,,
B40B1745,001,20-07-2013,417,424,877,,,,,,
B40B1745,001,21-07-2013,416,423,878,,,,,,
B40B1745,001,22-07-2013,416,423,878,,,,,,
B40B1745,001,23-07-2013,419,426,875,,,,,,
B40B1745,001,24-07-2013,422,429,872,,,,,,
B40B1745,001,25-07-2013,422,429,872,,,,,,
B40B1745,001,26-07-2013,424,431,870,,,,,,
B40B1745,001,27-07-2013,424,431,870,,,,,,
B40B1745,001,28-07-2013,425,432,869,,,,,,
B40B1745,001,29-07-2013,423,430,871,,,,,,
B40B1745,001,30-07-2013,424,431,870,,,,,,
B40B1745,001,31-07-2013,430,437,864,,,,,,
B40B1745,001,01-08-2013,429,436,865,,,,,,
B40B1745,001,02-08-2013,421,428,873,,,,,,
B40B1745,001,03-08-2013,420,427,874,,,,,,
B40B1745,001,04-08-2013,423,430,871,,,,,,
B40B1745,001,05-08-2013,421,428,873,,,,,,
B40B1745,001,06-08-2013,422,429,872,,,,,,
B40B1745,001,07-08-2013,422,429,872,,,,,,
B40B1745,001,08-08-2013,427,434,867,,,,,,
B40B1745,001,09-08-2013,430,437,864,,,,,,
B40B1745,001,10-08-2013,434,441,860,,,,,,
B40B1745,001,11-08-2013,434,441,860,,,,,,
B40B1745,001,12-08-2013,435,442,859,,,,,,
B40B1745,001,13-08-2013,437,444,857,,,,,,
B40B1745,001,14-08-2013,433,440,861,,,,,,
B40B1745,001,15-08-2013,432,439,862,,,,,,
B40B1745,001,16-08-2013,434,441,860,,,,,,
B40B1745,001,17-08-2013,436,443,858,,,,,,
B40B1745,001,18-08-2013,445,452,849,,,,,,
B40B1745,001,19-08-2013,453,460,841,,,,,,
B40B1745,001,20-08-2013,453,460,841,,,,,,
B40B1745,001,21-08-2013,460,467,834,,,,,,
B40B1745,001,22-08-2013,466,473,828,,,,,,
B40B1745,001,23-08-2013,469,476,825,,,,,,
B40B1745,001,24-08-2013,474,481,820,,,,,,
B40B1745,001,25-08-2013,478,485,816,,,,,,
B40B1745,001,26-08-2013,480,487,814,,,,,,
B40B1745,001,27-08-2013,486,493,808,,,,,,
B40B1745,001,28-08-2013,487,494,807,,,,,,
B40B1745,001,29-08-2013,481,488,813,,,,,,
B40B1745,001,30-08-2013,474,481,820,,,,,,
B40B1745,001,31-08-2013,474,481,820,,,,,,
B40B1745,001,01-09-2013,476,483,818,,,,,,
B40B1745,001,02-09-2013,483,490,811,,,,,,
B40B1745,001,03-09-2013,483,490,811,,,,,,
B40B1745,001,04-09-2013,484,491,810,,,,,,
B40B1745,001,05-09-2013,489,496,805,,,,,,
B40B1745,001,06-09-2013,496,503,798,,,,,,
B40B1745,001,07-09-2013,498,505,796,,,,,,
B40B1745,001,08-09-2013,506,513,788,,,,,,
B40B1745,001,09-09-2013,504,511,790,,,,,,
B40B1745,001,10-09-2013,498,505,796,,,,,,
B40B1745,001,11-09-2013,493,500,801,,,,,,
B40B1745,001,12-09-2013,495,502,799,,,,,,
B40B1745,001,13-09-2013,482,489,812,,,,,,
B40B1745,001,14-09-2013,479,486,815,,,,,,
B40B1745,001,15-09-2013,466,473,828,,,,,,
B40B1745,001,16-09-2013,468,475,826,,,,,,
B40B1745,001,17-09-2013,453,460,841,,,,,,
B40B1745,001,18-09-2013,455,462,839,,,,,,
B40B1745,001,19-09-2013,443,450,851,,,,,,
B40B1745,001,20-09-2013,447,454,847,,,,,,
B40B1745,001,21-09-2013,442,449,852,,,,,,
B40B1745,001,22-09-2013,444,451,850,,,,,,
B40B1745,001,23-09-2013,439,446,855,,,,,,
B40B1745,001,24-09-2013,440,447,854,,,,,,
B40B1745,001,25-09-2013,446,453,848,,,,,,
B40B1745,001,26-09-2013,452,459,842,,,,,,
B40B1745,001,27-09-2013,445,452,849,,,,,,
B40B1745,001,28-09-2013,443,450,851,,,,,,
B40B1745,001,29-09-2013,441,448,853,,,,,,
B40B1745,001,30-09-2013,439,446,855,,,,,,
B40B1745,001,01-10-2013,441,448,853,,,,,,
B40B1745,001,02-10-2013,445,452,849,,,,,,
B40B1745,001,03-10-2013,450,457,844,,,,,,
B40B1745,001,04-10-2013,458,465,836,,,,,,
B40B1745,001,05-10-2013,467,474,827,,,,,,
B40B1745,001,06-10-2013,469,476,825,,,,,,
B40B1745,001,07-10-2013,473,480,821,,,,,,
B40B1745,001,08-10-2013,471,478,823,,,,,,
B40B1745,001,09-10-2013,458,465,836,,,,,,
B40B1745,001,10-10-2013,453,460,841,,,,,,
B40B1745,001,11-10-2013,442,449,852,,,,,,
B40B1745,001,12-10-2013,438,445,856,,,,,,
B40B1745,001,13-10-2013,444,451,850,,,,,,
B40B1745,001,14-10-2013,438,445,856,,,,,,
B40B1745,001,15-10-2013,441,448,853,,,,,,
B40B1745,001,16-10-2013,436,443,858,,,,,,
B40B1745,001,17-10-2013,443,450,851,,,,,,
B40B1745,001,18-10-2013,440,447,854,,,,,,
B40B1745,001,19-10-2013,441,448,853,,,,,,
B40B1745,001,20-10-2013,433,440,861,,,,,,
B40B1745,001,21-10-2013,423,430,871,,,,,,
B40B1745,001,22-10-2013,414,421,880,,,,,,
B40B1745,001,23-10-2013,409,416,885,,,,,,
B40B1745,001,24-10-2013,398,405,896,,,,,,
B40B1745,001,25-10-2013,399,406,895,,,,,,
B40B1745,001,26-10-2013,398,405,896,,,,,,
B40B1745,001,27-10-2013,401,408,893,,,,,,
B40B1745,001,28-10-2013,403,410,891,,,,,,
B40B1745,001,29-10-2013,390,397,904,,,,,,
B40B1745,001,30-10-2013,403,410,891,,,,,,
B40B1745,001,31-10-2013,410,417,884,,,,,,
B40B1745,001,01-11-2013,413,420,881,,,,,,
B40B1745,001,02-11-2013,423,430,871,,,,,,
B40B1745,001,03-11-2013,427,434,867,,,,,,
B40B1745,001,04-11-2013,442,449,852,,,,,,
B40B1745,001,05-11-2013,424,431,870,,,,,,
B40B1745,001,06-11-2013,423,430,871,,,,,,
B40B1745,001,07-11-2013,418,425,876,,,,,,
B40B1745,001,08-11-2013,391,398,903,,,,,,
B40B1745,001,09-11-2013,370,377,924,,,,,,
B40B1745,001,10-11-2013,360,367,934,,,,,,
B40B1745,001,11-11-2013,328,335,966,,,,,,
B40B1745,001,12-11-2013,313,320,981,,,,,,
B40B1745,001,13-11-2013,300,307,994,,,,,,
B40B1745,001,14-11-2013,301,308,993,,,,,,
B40B1745,001,15-11-2013,300,307,994,,,,,,
B40B1745,001,16-11-2013,307,314,987,,,,,,
B40B1745,001,17-11-2013,321,328,973,,,,,,
B40B1745,001,18-11-2013,339,346,955,,,,,,
B40B1745,001,19-11-2013,360,367,934,,,,,,
B40B1745,001,20-11-2013,368,375,926,,,,,,
B40B1745,001,21-11-2013,394,401,900,,,,,,
B40B1745,001,22-11-2013,406,413,888,,,,,,
B40B1745,001,23-11-2013,413,420,881,,,,,,
B40B1745,001,24-11-2013,411,418,883,,,,,,
B40B1745,001,25-11-2013,409,416,885,,,,,,
B40B1745,001,26-11-2013,410,417,884,,,,,,
B40B1745,001,27-11-2013,414,421,880,,,,,,
B40B1745,001,28-11-2013,419,426,875,,,,,,
B40B1745,001,29-11-2013,418,425,876,,,,,,
B40B1745,001,30-11-2013,432,439,862,,,,,,
B40B1745,001,01-12-2013,432,439,862,,,,,,
B40B1745,001,02-12-2013,434,441,860,,,,,,
B40B1745,001,03-12-2013,433,440,861,,,,,,
B40B1745,001,04-12-2013,433,440,861,,,,,,
B40B1745,001,05-12-2013,423,430,871,,,,,,
B40B1745,001,06-12-2013,429,436,865,,,,,,
B40B1745,001,07-12-2013,429,436,865,,,,,,
B40B1745,001,08-12-2013,430,437,864,,,,,,
B40B1745,001,09-12-2013,432,439,862,,,,,,
B40B1745,001,10-12-2013,431,438,863,,,,,,
B40B1745,001,11-12-2013,430,437,864,,,,,,
B40B1745,001,12-12-2013,430,437,864,,,,,,
B40B1745,001,13-12-2013,428,435,866,,,,,,
B40B1745,001,14-12-2013,430,437,864,,,,,,
B40B1745,001,15-12-2013,429,436,865,,,,,,
B40B1745,001,16-12-2013,427,434,867,,,,,,
B40B1745,001,17-12-2013,429,436,865,,,,,,
B40B1745,001,18-12-2013,431,438,863,,,,,,
B40B1745,001,19-12-2013,442,449,852,,,,,,
B40B1745,001,20-12-2013,437,444,857,,,,,,
B40B1745,001,21-12-2013,435,442,859,,,,,,
B40B1745,001,22-12-2013,438,445,856,,,,,,
B40B1745,001,23-12-2013,430,437,864,,,,,,
B40B1745,001,24-12-2013,435,442,859,,,,,,
B40B1745,001,25-12-2013,434,441,860,,,,,,
B40B1745,001,26-12-2013,430,437,864,,,,,,
B40B1745,001,27-12-2013,431,438,863,,,,,,
B40B1745,001,28-12-2013,439,446,855,,,,,,
B40B1745,001,29-12-2013,436,443,858,,,,,,
B40B1745,001,30-12-2013,417,424,877,,,,,,
B40B1745,001,31-12-2013,402,409,892,,,,,,
B40B1745,001,01-01-2014,390,397,904,,,,,,
B40B1745,001,02-01-2014,394,401,900,,,,,,
B40B1745,001,03-01-2014,392,399,902,,,,,,
B40B1745,001,04-01-2014,392,399,902,,,,,,
B40B1745,001,05-01-2014,409,416,885,,,,,,
B40B1745,001,06-01-2014,415,422,879,,,,,,
B40B1745,001,07-01-2014,414,421,880,,,,,,
B40B1745,001,08-01-2014,417,424,877,,,,,,
B40B1745,001,09-01-2014,413,420,881,,,,,,
B40B1745,001,10-01-2014,398,405,896,,,,,,
B40B1745,001,11-01-2014,401,408,893,,,,,,
B40B1745,001,12-01-2014,398,405,896,,,,,,
B40B1745,001,13-01-2014,413,420,881,,,,,,
B40B1745,001,14-01-2014,417,424,877,,,,,,
B40B1745,001,15-01-2014,416,423,878,,,,,,
B40B1745,001,16-01-2014,423,430,871,,,,,,
B40B1745,001,17-01-2014,429,436,865,,,,,,
B40B1745,001,18-01-2014,430,437,864,,,,,,
B40B1745,001,19-01-2014,436,443,858,,,,,,
B40B1745,001,20-01-2014,437,444,857,,,,,,
B40B1745,001,21-01-2014,437,444,857,,,,,,
B40B1745,001,22-01-2014,440,447,854,,,,,,
B40B1745,001,23-01-2014,438,445,856,,,,,,
B40B1745,001,24-01-2014,442,449,852,,,,,,
B40B1745,001,25-01-2014,437,444,857,,,,,,
B40B1745,001,26-01-2014,434,441,860,,,,,,
B40B1745,001,27-01-2014,439,446,855,,,,,,
B40B1745,001,28-01-2014,438,445,856,,,,,,
B40B1745,001,29-01-2014,440,447,854,,,,,,
B40B1745,001,30-01-2014,437,444,857,,,,,,
B40B1745,001,31-01-2014,430,437,864,,,,,,
B40B1745,001,01-02-2014,438,445,856,,,,,,
B40B1745,001,02-02-2014,435,442,859,,,,,,
B40B1745,001,03-02-2014,435,442,859,,,,,,
B40B1745,001,04-02-2014,443,450,851,,,,,,
B40B1745,001,05-02-2014,443,450,851,,,,,,
B40B1745,001,06-02-2014,436,443,858,,,,,,
B40B1745,001,07-02-2014,447,454,847,,,,,,
B40B1745,001,08-02-2014,436,443,858,,,,,,
B40B1745,001,09-02-2014,441,448,853,,,,,,
B40B1745,001,14-03-2014,819,826,475,,,,,,
B40B1745,001,15-03-2014,823,830,471,,,,,,
B40B1745,001,16-03-2014,822,829,472,,,,,,
B40B1745,001,17-03-2014,820,827,474,,,,,,
B40B1745,001,18-03-2014,819,826,475,,,,,,
B40B1745,001,19-03-2014,452,459,842,,,,,,
B40B1745,001,20-03-2014,453,460,841,,,,,,
B40B1745,001,21-03-2014,462,469,832,,,,,,
B40B1745,001,22-03-2014,467,474,827,,,,,,
B40B1745,001,23-03-2014,467,474,827,,,,,,
B40B1745,001,24-03-2014,467,474,827,,,,,,
B40B1745,001,25-03-2014,470,477,824,,,,,,
B40B1745,001,26-03-2014,467,474,827,,,,,,
B40B1745,001,27-03-2014,464,471,830,,,,,,
B40B1745,001,28-03-2014,460,467,834,,,,,,
B40B1745,001,29-03-2014,458,465,836,,,,,,
B40B1745,001,30-03-2014,458,465,836,,,,,,
B40B1745,001,31-03-2014,458,465,836,,,,,,
B40B1745,001,01-04-2014,463,470,831,,,,,,
B40B1745,001,02-04-2014,465,472,829,,,,,,
B40B1745,001,03-04-2014,470,477,824,,,,,,
B40B1745,001,04-04-2014,473,480,821,,,,,,
B40B1745,001,05-04-2014,476,483,818,,,,,,
B40B1745,001,06-04-2014,480,487,814,,,,,,
B40B1745,001,07-04-2014,479,486,815,,,,,,
B40B1745,001,08-04-2014,490,497,804,,,,,,
B40B1745,001,09-04-2014,487,494,807,,,,,,
B40B1745,001,10-04-2014,491,498,803,,,,,,
B40B1745,001,11-04-2014,495,502,799,,,,,,
B40B1745,001,12-04-2014,497,504,797,,,,,,
B40B1745,001,13-04-2014,499,506,795,,,,,,
B40B1745,001,14-04-2014,505,512,789,,,,,,
B40B1745,001,15-04-2014,500,507,794,,,,,,
B40B1745,001,16-04-2014,499,506,795,,,,,,
B40B1745,001,17-04-2014,500,507,794,,,,,,
B40B1745,001,18-04-2014,507,514,787,,,,,,
B40B1745,001,19-04-2014,506,513,788,,,,,,
B40B1745,001,20-04-2014,509,516,785,,,,,,
B40B1745,001,21-04-2014,510,517,784,,,,,,
B40B1745,001,22-04-2014,515,522,779,,,,,,
B40B1745,001,23-04-2014,515,522,779,,,,,,
B40B1745,001,24-04-2014,516,523,778,,,,,,
B40B1745,001,25-04-2014,517,524,777,,,,,,
B40B1745,001,26-04-2014,514,521,780,,,,,,
B40B1745,001,27-04-2014,520,527,774,,,,,,
B40B1745,001,28-04-2014,520,527,774,,,,,,
B40B1745,001,29-04-2014,517,524,777,,,,,,
B40B1745,001,30-04-2014,513,520,781,,,,,,
B40B1745,001,01-05-2014,506,513,788,,,,,,
B40B1745,001,02-05-2014,499,506,795,,,,,,
B40B1745,001,03-05-2014,487,494,807,,,,,,
B40B1745,001,04-05-2014,480,487,814,,,,,,
B40B1745,001,05-05-2014,470,477,824,,,,,,
B40B1745,001,06-05-2014,465,472,829,,,,,,
B40B1745,001,07-05-2014,457,464,837,,,,,,
B40B1745,001,08-05-2014,449,456,845,,,,,,
B40B1745,001,09-05-2014,452,459,842,,,,,,
B40B1745,001,10-05-2014,442,449,852,,,,,,
B40B1745,001,11-05-2014,449,456,845,,,,,,
B40B1745,001,12-05-2014,446,453,848,,,,,,
B40B1745,001,13-05-2014,449,456,845,,,,,,
B40B1745,001,14-05-2014,445,452,849,,,,,,
B40B1745,001,15-05-2014,443,450,851,,,,,,
B40B1745,001,16-05-2014,441,448,853,,,,,,
B40B1745,001,17-05-2014,441,448,853,,,,,,
B40B1745,001,18-05-2014,438,445,856,,,,,,
B40B1745,001,19-05-2014,438,445,856,,,,,,
B40B1745,001,20-05-2014,437,444,857,,,,,,
B40B1745,001,21-05-2014,436,443,858,,,,,,
B40B1745,001,22-05-2014,440,447,854,,,,,,
B40B1745,001,23-05-2014,445,452,849,,,,,,
B40B1745,001,24-05-2014,450,457,844,,,,,,
B40B1745,001,25-05-2014,452,459,842,,,,,,
B40B1745,001,26-05-2014,455,462,839,,,,,,
B40B1745,001,27-05-2014,459,466,835,,,,,,
B40B1745,001,28-05-2014,454,461,840,,,,,,
B40B1745,001,29-05-2014,445,452,849,,,,,,
B40B1745,001,30-05-2014,441,448,853,,,,,,
B40B1745,001,31-05-2014,440,447,854,,,,,,
B40B1745,001,01-06-2014,438,445,856,,,,,,
B40B1745,001,02-06-2014,437,444,857,,,,,,
B40B1745,001,03-06-2014,437,444,857,,,,,,
B40B1745,001,04-06-2014,437,444,857,,,,,,
B40B1745,001,05-06-2014,442,449,852,,,,,,
B40B1745,001,06-06-2014,445,452,849,,,,,,
B40B1745,001,07-06-2014,453,460,841,,,,,,
B40B1745,001,08-06-2014,456,463,838,,,,,,
B40B1745,001,09-06-2014,463,470,831,,,,,,
B40B1745,001,10-06-2014,469,476,825,,,,,,
B40B1745,001,11-06-2014,469,476,825,,,,,,
B40B1745,001,12-06-2014,470,477,824,,,,,,
B40B1745,001,13-06-2014,474,481,820,,,,,,
B40B1745,001,14-06-2014,479,486,815,,,,,,
B40B1745,001,15-06-2014,482,489,812,,,,,,
B40B1745,001,16-06-2014,487,494,807,,,,,,
B40B1745,001,17-06-2014,491,498,803,,,,,,
B40B1745,001,18-06-2014,492,499,802,,,,,,
