Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0802,001,15-12-1980,128,135,647,,,,,,
B39F0802,001,29-12-1980,126,133,649,,,,,,
B39F0802,001,14-01-1981,110,117,665,,,,,,
B39F0802,001,28-01-1981,119,126,656,,,,,,
B39F0802,001,13-02-1981,117,124,658,,,,,,
B39F0802,001,27-02-1981,139,146,636,,,,,,
B39F0802,001,13-03-1981,98,105,677,,,,,,
B39F0802,001,27-03-1981,124,131,651,,,,,,
B39F0802,001,14-04-1981,138,145,637,,,,,,
B39F0802,001,28-04-1981,136,143,639,,,,,,
B39F0802,001,14-05-1981,142,149,633,,,,,,
B39F0802,001,27-05-1981,132,139,643,,,,,,
B39F0802,001,15-06-1981,127,134,648,,,,,,
B39F0802,001,29-06-1981,120,127,655,,,,,,
B39F0802,001,14-07-1981,129,136,646,,,,,,
B39F0802,001,28-07-1981,132,139,643,,,,,,
B39F0802,001,14-08-1981,134,141,641,,,,,,
B39F0802,001,28-08-1981,135,142,640,,,,,,
B39F0802,001,14-09-1981,145,152,630,,,,,,
B39F0802,001,28-09-1981,142,149,633,,,,,,
B39F0802,001,14-10-1981,122,129,653,,,,,,
B39F0802,001,28-10-1981,128,135,647,,,,,,
B39F0802,001,13-11-1981,133,140,642,,,,,,
B39F0802,001,27-11-1981,129,136,646,,,,,,
B39F0802,001,14-12-1981,124,131,651,,,,,,
B39F0802,001,28-12-1981,134,141,641,,,,,,
B39F0802,001,14-01-1982,131,138,644,,,,,,
B39F0802,001,28-01-1982,123,130,652,,,,,,
B39F0802,001,15-02-1982,133,140,642,,,,,,
B39F0802,001,01-03-1982,140,147,635,,,,,,
B39F0802,001,15-03-1982,130,137,645,,,,,,
B39F0802,001,29-03-1982,140,147,635,,,,,,
B39F0802,001,14-04-1982,145,152,630,,,,,,
B39F0802,001,28-04-1982,132,139,643,,,,,,
B39F0802,001,14-05-1982,132,139,643,,,,,,
B39F0802,001,28-05-1982,133,140,642,,,,,,
B39F0802,001,14-06-1982,128,135,647,,,,,,
B39F0802,001,28-06-1982,123,130,652,,,,,,
B39F0802,001,14-07-1982,130,137,645,,,,,,
B39F0802,001,28-07-1982,129,136,646,,,,,,
B39F0802,001,13-08-1982,131,138,644,,,,,,
B39F0802,001,26-08-1982,127,134,648,,,,,,
B39F0802,001,14-09-1982,139,146,636,,,,,,
B39F0802,001,28-09-1982,141,148,634,,,,,,
B39F0802,001,14-10-1982,124,131,651,,,,,,
B39F0802,001,28-10-1982,123,130,652,,,,,,
B39F0802,001,15-11-1982,128,135,647,,,,,,
B39F0802,001,29-11-1982,132,139,643,,,,,,
B39F0802,001,14-12-1982,126,133,649,,,,,,
B39F0802,001,28-12-1982,125,132,650,,,,,,
B39F0802,001,14-01-1983,124,131,651,,,,,,
B39F0802,001,28-01-1983,128,135,647,,,,,,
B39F0802,001,14-02-1983,130,137,645,,,,,,
B39F0802,001,28-02-1983,134,141,641,,,,,,
B39F0802,001,14-03-1983,140,147,635,,,,,,
B39F0802,001,28-03-1983,116,123,659,,,,,,
B39F0802,001,14-04-1983,115,122,660,,,,,,
B39F0802,001,28-04-1983,107,114,668,,,,,,
B39F0802,001,13-05-1983,110,117,665,,,,,,
B39F0802,001,27-05-1983,95,102,680,,,,,,
B39F0802,001,14-06-1983,124,131,651,,,,,,
B39F0802,001,28-06-1983,125,132,650,,,,,,
B39F0802,001,14-07-1983,135,142,640,,,,,,
B39F0802,001,28-07-1983,142,149,633,,,,,,
B39F0802,001,15-08-1983,145,152,630,,,,,,
B39F0802,001,29-08-1983,149,156,626,,,,,,
B39F0802,001,14-09-1983,124,131,651,,,,,,
B39F0802,001,28-09-1983,135,142,640,,,,,,
B39F0802,001,14-10-1983,147,154,628,,,,,,
B39F0802,001,28-10-1983,150,157,625,,,,,,
B39F0802,001,14-11-1983,157,164,618,,,,,,
B39F0802,001,28-11-1983,105,112,670,,,,,,
B39F0802,001,14-12-1983,130,137,645,,,,,,
B39F0802,001,28-12-1983,116,123,659,,,,,,
B39F0802,001,13-01-1984,119,126,656,,,,,,
B39F0802,001,27-01-1984,135,142,640,,,,,,
B39F0802,001,14-02-1984,130,137,645,,,,,,
B39F0802,001,28-02-1984,138,145,637,,,,,,
B39F0802,001,14-03-1984,133,140,642,,,,,,
B39F0802,001,28-03-1984,142,149,633,,,,,,
B39F0802,001,13-04-1984,136,143,639,,,,,,
B39F0802,001,27-04-1984,132,139,643,,,,,,
B39F0802,001,14-05-1984,129,136,646,,,,,,
B39F0802,001,28-05-1984,128,135,647,,,,,,
B39F0802,001,14-06-1984,137,144,638,,,,,,
B39F0802,001,28-06-1984,125,132,650,,,,,,
B39F0802,001,13-07-1984,123,130,652,,,,,,
B39F0802,001,27-07-1984,126,133,649,,,,,,
B39F0802,001,14-08-1984,130,137,645,,,,,,
B39F0802,001,28-08-1984,135,142,640,,,,,,
B39F0802,001,14-09-1984,126,133,649,,,,,,
B39F0802,001,28-09-1984,110,117,665,,,,,,
B39F0802,001,15-10-1984,125,132,650,,,,,,
B39F0802,001,29-10-1984,120,127,655,,,,,,
B39F0802,001,14-11-1984,130,137,645,,,,,,
B39F0802,001,28-11-1984,120,127,655,,,,,,
B39F0802,001,14-12-1984,133,140,642,,,,,,
B39F0802,001,28-12-1984,132,139,643,,,,,,
B39F0802,001,14-01-1985,143,150,632,,,,,,
B39F0802,001,28-01-1985,119,126,656,,,,,,
B39F0802,001,14-02-1985,135,142,640,,,,,,
B39F0802,001,28-02-1985,144,151,631,,,,,,
B39F0802,001,14-03-1985,131,138,644,,,,,,
B39F0802,001,28-03-1985,119,126,656,,,,,,
B39F0802,001,15-04-1985,114,121,661,,,,,,
B39F0802,001,29-04-1985,133,140,642,,,,,,
B39F0802,001,14-05-1985,125,132,650,,,,,,
B39F0802,001,28-05-1985,126,133,649,,,,,,
B39F0802,001,14-06-1985,124,131,651,,,,,,
B39F0802,001,28-06-1985,104,111,671,,,,,,
B39F0802,001,15-07-1985,125,132,650,,,,,,
B39F0802,001,29-07-1985,130,137,645,,,,,,
B39F0802,001,14-08-1985,128,135,647,,,,,,
B39F0802,001,28-08-1985,133,140,642,,,,,,
B39F0802,001,13-09-1985,145,152,630,,,,,,
B39F0802,001,27-09-1985,124,131,651,,,,,,
B39F0802,001,14-10-1985,130,137,645,,,,,,
B39F0802,001,28-10-1985,142,149,633,,,,,,
B39F0802,001,14-11-1985,122,129,653,,,,,,
B39F0802,001,28-11-1985,165,172,610,,,,,,
B39F0802,001,13-12-1985,130,137,645,,,,,,
B39F0802,001,24-12-1985,128,135,647,,,,,,
B39F0802,001,14-01-1986,78,85,697,,,,,,
B39F0802,001,28-01-1986,101,108,674,,,,,,
B39F0802,001,14-02-1986,138,145,637,,,,,,
B39F0802,001,28-02-1986,152,159,623,,,,,,
B39F0802,001,14-03-1986,152,159,623,,,,,,
B39F0802,001,28-03-1986,105,112,670,,,,,,
B39F0802,001,14-04-1986,133,140,642,,,,,,
B39F0802,001,28-04-1986,130,137,645,,,,,,
B39F0802,001,14-05-1986,125,132,650,,,,,,
B39F0802,001,28-05-1986,137,144,638,,,,,,
B39F0802,001,13-06-1986,140,147,635,,,,,,
B39F0802,001,27-06-1986,133,140,642,,,,,,
B39F0802,001,14-07-1986,133,140,642,,,,,,
B39F0802,001,28-07-1986,130,137,645,,,,,,
B39F0802,001,14-08-1986,132,139,643,,,,,,
B39F0802,001,28-08-1986,132,139,643,,,,,,
B39F0802,001,15-09-1986,140,147,635,,,,,,
B39F0802,001,29-09-1986,143,150,632,,,,,,
B39F0802,001,14-10-1986,147,154,628,,,,,,
B39F0802,001,28-10-1986,130,137,645,,,,,,
B39F0802,001,14-11-1986,138,145,637,,,,,,
B39F0802,001,28-11-1986,128,135,647,,,,,,
B39F0802,001,15-12-1986,129,136,646,,,,,,
B39F0802,001,29-12-1986,100,107,675,,,,,,
B39F0802,001,14-01-1987,127,134,648,,,,,,
B39F0802,001,28-01-1987,133,140,642,,,,,,
B39F0802,001,13-02-1987,130,137,645,,,,,,
B39F0802,001,27-02-1987,127,134,648,,,,,,
B39F0802,001,13-03-1987,132,139,643,,,,,,
B39F0802,001,27-03-1987,108,115,667,,,,,,
B39F0802,001,14-04-1987,125,132,650,,,,,,
B39F0802,001,28-04-1987,131,138,644,,,,,,
B39F0802,001,14-05-1987,132,139,643,,,,,,
B39F0802,001,27-05-1987,129,136,646,,,,,,
B39F0802,001,15-06-1987,128,135,647,,,,,,
B39F0802,001,29-06-1987,120,127,655,,,,,,
B39F0802,001,14-07-1987,123,130,652,,,,,,
B39F0802,001,28-07-1987,108,115,667,,,,,,
B39F0802,001,14-08-1987,121,128,654,,,,,,
B39F0802,001,28-08-1987,121,128,654,,,,,,
B39F0802,001,14-09-1987,113,120,662,,,,,,
B39F0802,001,28-09-1987,125,132,650,,,,,,
B39F0802,001,14-10-1987,120,127,655,,,,,,
B39F0802,001,28-10-1987,127,134,648,,,,,,
B39F0802,001,13-11-1987,126,133,649,,,,,,
B39F0802,001,27-11-1987,115,122,660,,,,,,
B39F0802,001,14-12-1987,122,129,653,,,,,,
B39F0802,001,28-12-1987,125,132,650,,,,,,
B39F0802,001,14-01-1988,118,125,657,,,,,,
B39F0802,001,28-01-1988,97,104,678,,,,,,
B39F0802,001,15-02-1988,122,129,653,,,,,,
B39F0802,001,29-02-1988,110,117,665,,,,,,
B39F0802,001,14-03-1988,119,126,656,,,,,,
B39F0802,001,28-03-1988,106,113,669,,,,,,
B39F0802,001,14-04-1988,127,134,648,,,,,,
B39F0802,001,28-04-1988,125,132,650,,,,,,
B39F0802,001,16-05-1988,127,134,648,,,,,,
B39F0802,001,27-05-1988,131,138,644,,,,,,
B39F0802,001,14-06-1988,132,139,643,,,,,,
B39F0802,001,28-06-1988,136,143,639,,,,,,
B39F0802,001,14-07-1988,131,138,644,,,,,,
B39F0802,001,28-07-1988,122,129,653,,,,,,
B39F0802,001,15-08-1988,136,143,639,,,,,,
B39F0802,001,30-08-1988,136,143,639,,,,,,
B39F0802,001,14-09-1988,131,138,644,,,,,,
B39F0802,001,28-09-1988,104,111,671,,,,,,
B39F0802,001,14-10-1988,124,131,651,,,,,,
B39F0802,001,28-10-1988,132,139,643,,,,,,
B39F0802,001,14-11-1988,139,146,636,,,,,,
B39F0802,001,28-11-1988,154,161,621,,,,,,
B39F0802,001,14-12-1988,110,117,665,,,,,,
B39F0802,001,27-12-1988,109,116,666,,,,,,
B39F0802,001,12-01-1989,117,124,658,,,,,,
B39F0802,001,27-01-1989,132,139,643,,,,,,
B39F0802,001,14-02-1989,126,133,649,,,,,,
B39F0802,001,27-02-1989,123,130,652,,,,,,
B39F0802,001,14-03-1989,129,136,646,,,,,,
B39F0802,001,28-03-1989,126,133,649,,,,,,
B39F0802,001,14-04-1989,110,117,665,,,,,,
B39F0802,001,28-04-1989,113,120,662,,,,,,
B39F0802,001,16-05-1989,126,133,649,,,,,,
B39F0802,001,29-05-1989,125,132,650,,,,,,
B39F0802,001,14-06-1989,127,134,648,,,,,,
B39F0802,001,28-06-1989,134,141,641,,,,,,
B39F0802,001,14-07-1989,132,139,643,,,,,,
B39F0802,001,28-07-1989,136,143,639,,,,,,
B39F0802,001,14-08-1989,134,141,641,,,,,,
B39F0802,001,28-08-1989,130,137,645,,,,,,
B39F0802,001,14-09-1989,118,125,657,,,,,,
B39F0802,001,29-09-1989,124,131,651,,,,,,
B39F0802,001,12-10-1989,142,149,633,,,,,,
B39F0802,001,27-10-1989,140,146,636,,,,,,
B39F0802,001,14-11-1989,155,161,621,,,,,,
B39F0802,001,28-11-1989,164,170,612,,,,,,
B39F0802,001,14-12-1989,101,107,675,,,,,,
B39F0802,001,28-12-1989,97,103,679,,,,,,
B39F0802,001,15-01-1990,137,143,639,,,,,,
B39F0802,001,29-01-1990,126,132,650,,,,,,
B39F0802,001,14-02-1990,109,115,667,,,,,,
B39F0802,001,28-02-1990,99,105,677,,,,,,
B39F0802,001,14-03-1990,127,133,649,,,,,,
B39F0802,001,28-03-1990,135,141,641,,,,,,
B39F0802,001,13-04-1990,128,134,648,,,,,,
B39F0802,001,27-04-1990,130,136,646,,,,,,
B39F0802,001,14-05-1990,127,133,649,,,,,,
B39F0802,001,28-05-1990,139,145,637,,,,,,
B39F0802,001,14-06-1990,137,143,639,,,,,,
B39F0802,001,28-06-1990,104,110,672,,,,,,
B39F0802,001,13-07-1990,129,135,647,,,,,,
B39F0802,001,27-07-1990,136,142,640,,,,,,
B39F0802,001,15-08-1990,147,153,629,,,,,,
B39F0802,001,29-08-1990,135,141,641,,,,,,
B39F0802,001,14-09-1990,137,143,639,,,,,,
B39F0802,001,28-09-1990,140,146,636,,,,,,
B39F0802,001,15-10-1990,138,144,638,,,,,,
B39F0802,001,29-10-1990,116,122,660,,,,,,
B39F0802,001,14-11-1990,96,102,680,,,,,,
B39F0802,001,28-11-1990,128,134,648,,,,,,
B39F0802,001,14-12-1990,135,141,641,,,,,,
B39F0802,001,28-12-1990,133,139,643,,,,,,
B39F0802,001,14-01-1991,124,130,652,,,,,,
B39F0802,001,25-01-1991,128,134,648,,,,,,
B39F0802,001,28-01-1991,130,136,646,,,,,,
B39F0802,001,28-02-1991,121,127,655,,,,,,
B39F0802,001,14-03-1991,144,150,632,,,,,,
B39F0802,001,28-03-1991,158,164,618,,,,,,
B39F0802,001,15-04-1991,134,140,642,,,,,,
B39F0802,001,26-04-1991,144,150,632,,,,,,
B39F0802,001,14-05-1991,141,147,635,,,,,,
B39F0802,001,28-05-1991,137,143,639,,,,,,
B39F0802,001,14-06-1991,135,141,641,,,,,,
B39F0802,001,28-06-1991,91,97,685,,,,,,
B39F0802,001,15-07-1991,115,121,661,,,,,,
B39F0802,001,29-07-1991,119,125,657,,,,,,
B39F0802,001,14-08-1991,139,145,637,,,,,,
B39F0802,001,28-08-1991,151,157,625,,,,,,
B39F0802,001,13-09-1991,155,161,621,,,,,,
B39F0802,001,27-09-1991,129,135,647,,,,,,
B39F0802,001,14-10-1991,129,135,647,,,,,,
B39F0802,001,28-10-1991,150,156,626,,,,,,
B39F0802,001,14-11-1991,119,125,657,,,,,,
B39F0802,001,28-11-1991,134,140,642,,,,,,
B39F0802,001,13-12-1991,158,164,618,,,,,,
B39F0802,001,30-12-1991,111,117,665,,,,,,
B39F0802,001,14-01-1992,115,121,661,,,,,,
B39F0802,001,28-01-1992,143,149,633,,,,,,
B39F0802,001,14-02-1992,128,134,648,,,,,,
B39F0802,001,28-02-1992,123,129,653,,,,,,
B39F0802,001,05-03-1992,141,147,635,,,,,,
B39F0802,001,13-03-1992,101,107,675,,,,,,
B39F0802,001,27-03-1992,72,78,704,,,,,,
B39F0802,001,14-04-1992,95,101,681,,,,,,
B39F0802,001,28-04-1992,121,127,655,,,,,,
B39F0802,001,14-05-1992,125,131,651,,,,,,
B39F0802,001,27-05-1992,145,151,631,,,,,,
B39F0802,001,15-06-1992,123,129,653,,,,,,
B39F0802,001,29-06-1992,133,139,643,,,,,,
B39F0802,001,15-07-1992,135,141,641,,,,,,
B39F0802,001,29-07-1992,141,147,635,,,,,,
B39F0802,001,14-08-1992,102,108,674,,,,,,
B39F0802,001,28-08-1992,130,136,646,,,,,,
B39F0802,001,14-09-1992,130,136,646,,,,,,
B39F0802,001,28-09-1992,144,150,632,,,,,,
B39F0802,001,14-10-1992,139,145,637,,,,,,
B39F0802,001,29-10-1992,111,117,665,,,,,,
B39F0802,001,13-11-1992,109,115,667,,,,,,
B39F0802,001,27-11-1992,99,105,677,,,,,,
B39F0802,001,14-12-1992,108,114,668,,,,,,
B39F0802,001,14-01-1993,112,118,664,,,,,,
B39F0802,001,28-01-1993,109,115,667,,,,,,
B39F0802,001,15-02-1993,136,142,640,,,,,,
B39F0802,001,01-03-1993,140,146,636,,,,,,
B39F0802,001,15-03-1993,147,153,629,,,,,,
B39F0802,001,29-03-1993,158,164,618,,,,,,
B39F0802,001,14-04-1993,164,170,612,,,,,,
B39F0802,001,28-04-1993,132,138,644,,,,,,
B39F0802,001,14-05-1993,128,134,648,,,,,,
B39F0802,001,28-05-1993,125,131,651,,,,,,
B39F0802,001,14-06-1993,130,136,646,,,,,,
B39F0802,001,28-06-1993,124,130,652,,,,,,
B39F0802,001,16-07-1993,114,120,662,,,,,,
B39F0802,001,28-07-1993,89,95,687,,,,,,
B39F0802,001,17-08-1993,104,110,672,,,,,,
B39F0802,001,27-08-1993,106,112,670,,,,,,
B39F0802,001,14-09-1993,92,98,684,,,,,,
B39F0802,001,28-09-1993,89,95,687,,,,,,
B39F0802,001,14-10-1993,86,92,690,,,,,,
B39F0802,001,28-10-1993,131,137,645,,,,,,
B39F0802,001,16-11-1993,101,107,675,,,,,,
B39F0802,001,16-12-1993,92,98,684,,,,,,
B39F0802,001,28-12-1993,69,75,707,,,,,,
B39F0802,001,14-01-1994,105,111,671,,,,,,
B39F0802,001,28-01-1994,98,104,678,,,,,,
B39F0802,001,14-02-1994,112,118,664,,,,,,
B39F0802,001,28-02-1994,119,125,657,,,,,,
B39F0802,001,14-03-1994,125,131,651,,,,,,
B39F0802,001,28-03-1994,109,115,667,,,,,,
B39F0802,001,14-04-1994,118,124,658,,,,,,
B39F0802,001,28-04-1994,129,135,647,,,,,,
B39F0802,001,16-05-1994,118,124,658,,,,,,
B39F0802,001,27-05-1994,105,111,671,,,,,,
B39F0802,001,15-06-1994,120,126,656,,,,,,
B39F0802,001,28-06-1994,132,138,644,,,,,,
B39F0802,001,14-07-1994,144,150,632,,,,,,
B39F0802,001,28-07-1994,140,146,636,,,,,,
B39F0802,001,15-08-1994,129,135,647,,,,,,
B39F0802,001,29-08-1994,125,131,651,,,,,,
B39F0802,001,14-09-1994,111,117,665,,,,,,
B39F0802,001,28-09-1994,107,113,669,,,,,,
B39F0802,001,28-10-1994,146,152,630,,,,,,
B39F0802,001,15-11-1994,118,124,658,,,,,,
B39F0802,001,29-11-1994,140,146,636,,,,,,
B39F0802,001,13-12-1994,131,137,645,,,,,,
B39F0802,001,28-12-1994,82,88,694,,,,,,
B39F0802,001,12-01-1995,88,94,688,,,,,,
B39F0802,001,26-01-1995,101,107,675,,,,,,
B39F0802,001,14-02-1995,115,121,661,,,,,,
B39F0802,001,28-02-1995,119,125,657,,,,,,
B39F0802,001,14-03-1995,130,136,646,,,,,,
B39F0802,001,28-03-1995,128,134,648,,,,,,
B39F0802,001,13-04-1995,138,144,638,,,,,,
B39F0802,001,28-04-1995,131,137,645,,,,,,
B39F0802,001,15-05-1995,132,138,644,,,,,,
B39F0802,001,29-05-1995,115,121,661,,,,,,
B39F0802,001,14-06-1995,106,112,670,,,,,,
B39F0802,001,28-06-1995,119,125,657,,,,,,
B39F0802,001,14-07-1995,130,136,646,,,,,,
B39F0802,001,27-07-1995,124,130,652,,,,,,
B39F0802,001,14-08-1995,139,145,637,,,,,,
B39F0802,001,30-08-1995,130,136,646,,,,,,
B39F0802,001,14-09-1995,125,131,651,,,,,,
B39F0802,001,29-09-1995,119,125,657,,,,,,
B39F0802,001,13-10-1995,122,128,654,,,,,,
B39F0802,001,27-10-1995,125,131,651,,,,,,
B39F0802,001,14-11-1995,222,142,640,,,,,,
B39F0802,001,29-11-1995,227,147,635,,,,,,
B39F0802,001,14-12-1995,236,156,626,,,,,,
B39F0802,001,28-12-1995,219,139,643,,,,,,
B39F0802,001,16-01-1996,230,150,632,,,,,,
B39F0802,001,30-01-1996,246,166,616,,,,,,
B39F0802,001,28-02-1996,222,142,640,,,,,,
B39F0802,001,14-03-1996,231,151,631,,,,,,
B39F0802,001,29-03-1996,235,155,627,,,,,,
B39F0802,001,15-04-1996,229,149,633,,,,,,
B39F0802,001,26-04-1996,232,152,630,,,,,,
B39F0802,001,14-05-1996,233,153,629,,,,,,
B39F0802,001,13-06-1996,234,154,628,,,,,,
B39F0802,001,28-06-1996,236,156,626,,,,,,
B39F0802,001,16-07-1996,239,159,623,,,,,,
B39F0802,001,14-08-1996,208,128,654,,,,,,
B39F0802,001,28-08-1996,201,121,661,,,,,,
B39F0802,001,13-09-1996,196,116,666,,,,,,
B39F0802,001,26-09-1996,199,119,663,,,,,,
B39F0802,001,14-10-1996,192,112,670,,,,,,
B39F0802,001,28-10-1996,182,102,680,,,,,,
B39F0802,001,15-11-1996,178,98,684,,,,,,
B39F0802,001,28-11-1996,172,92,690,,,,,,
B39F0802,001,13-12-1996,168,88,694,,,,,,
B39F0802,001,27-12-1996,176,96,686,,,,,,
B39F0802,001,14-01-1997,181,101,681,,,,,,
B39F0802,001,28-01-1997,183,103,679,,,,,,
B39F0802,001,17-02-1997,125,45,737,,,,,,
B39F0802,001,28-02-1997,119,39,743,,,,,,
B39F0802,001,28-03-1997,114,34,748,,,,,,
B39F0802,001,14-04-1997,159,79,703,,,,,,
B39F0802,001,28-04-1997,162,82,700,,,,,,
B39F0802,001,16-06-1997,220,140,642,,,,,,
B39F0802,001,27-06-1997,211,131,651,,,,,,
B39F0802,001,15-07-1997,208,128,654,,,,,,
B39F0802,001,28-07-1997,213,133,649,,,,,,
B39F0802,001,14-08-1997,216,136,646,,,,,,
B39F0802,001,28-08-1997,208,128,654,,,,,,
B39F0802,001,15-09-1997,208,128,654,,,,,,
B39F0802,001,29-09-1997,212,132,650,,,,,,
B39F0802,001,14-10-1997,208,128,654,,,,,,
B39F0802,001,28-10-1997,211,131,651,,,,,,
B39F0802,001,14-11-1997,221,141,641,,,,,,
B39F0802,001,28-11-1997,202,122,660,,,,,,
B39F0802,001,15-12-1997,188,108,674,,,,,,
B39F0802,001,29-12-1997,181,101,681,,,,,,
B39F0802,001,14-01-1998,174,94,688,,,,,,
B39F0802,001,28-01-1998,212,132,650,,,,,,
B39F0802,001,13-02-1998,220,140,642,,,,,,
B39F0802,001,27-02-1998,227,147,635,,,,,,
