Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0556,001,40CL0003,181540,436030,736,,726,576,526,1970/08/28,1983/09/21
B40C0556,001,40CL0003,181540,436030,736,,726,566,516,1983/09/21,1993/08/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0556,001,1989/03/28 00:00:00,59,
B40C0556,001,1989/04/14 00:00:00,29,
B40C0556,001,1989/04/28 00:00:00,56,
B40C0556,001,1989/05/16 00:00:00,69,
B40C0556,001,1989/05/29 00:00:00,79,
B40C0556,001,1989/06/14 00:00:00,69,
B40C0556,001,1989/06/28 00:00:00,98,
B40C0556,001,1989/07/14 00:00:00,105,
B40C0556,001,1989/07/28 00:00:00,106,
B40C0556,001,1989/08/14 00:00:00,104,
B40C0556,001,1989/08/28 00:00:00,112,
B40C0556,001,1989/09/14 00:00:00,91,
B40C0556,001,1989/09/29 00:00:00,96,
B40C0556,001,1989/10/12 00:00:00,100,
B40C0556,001,1989/10/13 00:00:00,79,
B40C0556,001,1989/10/27 00:00:00,102,
B40C0556,001,1989/11/14 00:00:00,88,
B40C0556,001,1989/11/28 00:00:00,98,
B40C0556,001,1989/12/14 00:00:00,27,
B40C0556,001,1990/01/15 00:00:00,74,
B40C0556,001,1990/01/29 00:00:00,46,
B40C0556,001,1990/02/14 00:00:00,22,
B40C0556,001,1990/02/28 00:00:00,24,
B40C0556,001,1990/03/14 00:00:00,58,
B40C0556,001,1990/03/28 00:00:00,66,
B40C0556,001,1990/04/13 00:00:00,69,
B40C0556,001,1990/04/27 00:00:00,69,
B40C0556,001,1990/05/14 00:00:00,68,
B40C0556,001,1990/05/28 00:00:00,89,
B40C0556,001,1990/06/14 00:00:00,88,
B40C0556,001,1990/06/28 00:00:00,65,
B40C0556,001,1990/07/13 00:00:00,77,
B40C0556,001,1990/07/27 00:00:00,88,
B40C0556,001,1990/08/15 00:00:00,117,
B40C0556,001,1990/08/28 00:00:00,92,
B40C0556,001,1990/08/29 00:00:00,95,
B40C0556,001,1990/09/14 00:00:00,98,
B40C0556,001,1990/09/28 00:00:00,111,
B40C0556,001,1990/10/15 00:00:00,89,
B40C0556,001,1990/10/29 00:00:00,55,
B40C0556,001,1990/11/28 00:00:00,,Y
B40C0556,001,1990/12/14 00:00:00,48,
B40C0556,001,1990/12/28 00:00:00,40,
B40C0556,001,1991/01/14 00:00:00,,Y
B40C0556,001,1991/01/28 00:00:00,53,
B40C0556,001,1991/02/28 00:00:00,55,
B40C0556,001,1991/03/14 00:00:00,72,
B40C0556,001,1991/03/28 00:00:00,81,
B40C0556,001,1991/04/15 00:00:00,82,
B40C0556,001,1991/04/26 00:00:00,78,
B40C0556,001,1991/04/29 00:00:00,81,
B40C0556,001,1991/05/14 00:00:00,73,
B40C0556,001,1991/05/28 00:00:00,69,
B40C0556,001,1991/06/14 00:00:00,87,
B40C0556,001,1991/06/28 00:00:00,38,
B40C0556,001,1991/07/15 00:00:00,68,
B40C0556,001,1991/07/29 00:00:00,73,
B40C0556,001,1991/08/14 00:00:00,75,
B40C0556,001,1991/08/28 00:00:00,103,
B40C0556,001,1991/09/13 00:00:00,111,
B40C0556,001,1991/09/27 00:00:00,102,
B40C0556,001,1991/10/14 00:00:00,61,
B40C0556,001,1991/10/28 00:00:00,80,
B40C0556,001,1991/11/14 00:00:00,48,
B40C0556,001,1991/11/28 00:00:00,79,
B40C0556,001,1991/12/13 00:00:00,94,
B40C0556,001,1991/12/30 00:00:00,58,
B40C0556,001,1992/01/15 00:00:00,73,
B40C0556,001,1992/01/28 00:00:00,70,
B40C0556,001,1992/02/14 00:00:00,51,
B40C0556,001,1992/02/28 00:00:00,55,
B40C0556,001,1992/03/13 00:00:00,47,
B40C0556,001,1992/03/27 00:00:00,25,
B40C0556,001,1992/04/14 00:00:00,49,
B40C0556,001,1992/04/28 00:00:00,46,
B40C0556,001,1992/05/27 00:00:00,66,
B40C0556,001,1992/06/15 00:00:00,78,
B40C0556,001,1992/07/15 00:00:00,75,
B40C0556,001,1992/07/29 00:00:00,75,
B40C0556,001,1992/08/14 00:00:00,28,
B40C0556,001,1992/08/28 00:00:00,52,
B40C0556,001,1992/09/14 00:00:00,59,
B40C0556,001,1992/09/28 00:00:00,72,
B40C0556,001,1992/10/14 00:00:00,92,
B40C0556,001,1992/10/28 00:00:00,60,
B40C0556,001,1992/11/12 00:00:00,53,
B40C0556,001,1992/11/27 00:00:00,10,
B40C0556,001,1992/12/14 00:00:00,39,
B40C0556,001,1993/01/14 00:00:00,49,
B40C0556,001,1993/01/28 00:00:00,32,
B40C0556,001,1993/02/15 00:00:00,64,
B40C0556,001,1993/03/01 00:00:00,67,
B40C0556,001,1993/03/15 00:00:00,75,
B40C0556,001,1993/03/29 00:00:00,76,
B40C0556,001,1993/04/14 00:00:00,53,
B40C0556,001,1993/04/28 00:00:00,59,
B40C0556,001,1993/05/14 00:00:00,54,
B40C0556,001,1993/05/28 00:00:00,50,
B40C0556,001,1993/06/14 00:00:00,83,
B40C0556,001,1993/06/28 00:00:00,80,
B40C0556,001,1993/07/15 00:00:00,74,
B40C0556,001,1993/07/29 00:00:00,51,
B40C0556,001,1993/08/17 00:00:00,68,
