Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3514,001,,188406,430207,1020,,1076,941,841,2011/02/10,2018/11/16

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3514,001,2011/07/12 08:00:00,347,
B40C3514,001,2011/07/13 08:00:00,346,
B40C3514,001,2011/07/14 08:00:00,347,
B40C3514,001,2011/07/15 08:00:00,346,
B40C3514,001,2011/07/16 08:00:00,345,
B40C3514,001,2011/07/17 08:00:00,343,
B40C3514,001,2011/07/18 08:00:00,341,
B40C3514,001,2011/07/19 08:00:00,339,
B40C3514,001,2011/07/20 08:00:00,337,
B40C3514,001,2011/07/21 08:00:00,335,
B40C3514,001,2011/07/22 08:00:00,332,
B40C3514,001,2011/07/23 08:00:00,331,
B40C3514,001,2011/07/24 08:00:00,328,
B40C3514,001,2011/07/25 08:00:00,325,
B40C3514,001,2011/07/26 08:00:00,322,
B40C3514,001,2011/07/27 08:00:00,319,
B40C3514,001,2011/07/28 08:00:00,316,
B40C3514,001,2011/07/29 08:00:00,314,
B40C3514,001,2011/07/30 08:00:00,312,
B40C3514,001,2011/07/31 08:00:00,310,
B40C3514,001,2011/08/01 08:00:00,309,
B40C3514,001,2011/08/02 08:00:00,307,
B40C3514,001,2011/08/03 08:00:00,307,
B40C3514,001,2011/08/04 08:00:00,308,
B40C3514,001,2011/08/05 08:00:00,308,
B40C3514,001,2011/08/06 08:00:00,310,
B40C3514,001,2011/08/07 08:00:00,309,
B40C3514,001,2011/08/08 08:00:00,309,
B40C3514,001,2011/08/09 08:00:00,310,
B40C3514,001,2011/08/10 08:00:00,309,
B40C3514,001,2011/08/11 08:00:00,307,
B40C3514,001,2011/08/12 08:00:00,305,
B40C3514,001,2011/08/13 08:00:00,305,
B40C3514,001,2011/08/14 08:00:00,304,
B40C3514,001,2011/08/15 08:00:00,303,
B40C3514,001,2011/08/16 08:00:00,304,
B40C3514,001,2011/08/17 08:00:00,303,
B40C3514,001,2011/08/18 08:00:00,304,
B40C3514,001,2011/08/19 08:00:00,303,
B40C3514,001,2011/08/20 08:00:00,303,
B40C3514,001,2011/08/21 08:00:00,302,
B40C3514,001,2011/08/22 08:00:00,301,
B40C3514,001,2011/08/23 08:00:00,301,
B40C3514,001,2011/08/24 08:00:00,300,
B40C3514,001,2011/08/25 08:00:00,302,
B40C3514,001,2011/08/26 08:00:00,304,
B40C3514,001,2011/08/27 08:00:00,306,
B40C3514,001,2011/08/28 08:00:00,308,
B40C3514,001,2011/08/29 08:00:00,305,
B40C3514,001,2011/08/30 08:00:00,303,
B40C3514,001,2011/08/31 08:00:00,302,
B40C3514,001,2011/09/01 08:00:00,303,
B40C3514,001,2011/09/02 08:00:00,304,
B40C3514,001,2011/09/03 08:00:00,307,
B40C3514,001,2011/09/04 08:00:00,309,
B40C3514,001,2011/09/05 08:00:00,312,
B40C3514,001,2011/09/06 08:00:00,316,
B40C3514,001,2011/09/07 08:00:00,317,
B40C3514,001,2011/09/08 08:00:00,320,
B40C3514,001,2011/09/09 08:00:00,321,
B40C3514,001,2011/09/10 08:00:00,321,
B40C3514,001,2011/09/11 08:00:00,318,
B40C3514,001,2011/09/12 08:00:00,318,
B40C3514,001,2011/09/13 08:00:00,317,
B40C3514,001,2011/09/14 08:00:00,316,
B40C3514,001,2011/09/15 08:00:00,315,
B40C3514,001,2011/09/16 08:00:00,317,
B40C3514,001,2011/09/17 08:00:00,317,
B40C3514,001,2011/09/18 08:00:00,320,
B40C3514,001,2011/09/19 08:00:00,321,
B40C3514,001,2011/09/20 08:00:00,324,
B40C3514,001,2011/09/21 08:00:00,326,
B40C3514,001,2011/09/22 08:00:00,327,
B40C3514,001,2011/09/23 08:00:00,329,
B40C3514,001,2011/09/24 08:00:00,329,
B40C3514,001,2011/09/25 08:00:00,330,
B40C3514,001,2011/09/26 08:00:00,331,
B40C3514,001,2011/09/27 08:00:00,331,
B40C3514,001,2011/09/28 08:00:00,334,
B40C3514,001,2011/09/29 08:00:00,334,
B40C3514,001,2011/09/30 08:00:00,336,
B40C3514,001,2011/10/01 08:00:00,337,
B40C3514,001,2011/10/02 08:00:00,340,
B40C3514,001,2011/10/03 08:00:00,342,
B40C3514,001,2011/10/04 08:00:00,344,
B40C3514,001,2011/10/05 08:00:00,346,
B40C3514,001,2011/10/06 08:00:00,349,
B40C3514,001,2011/10/07 08:00:00,349,
B40C3514,001,2011/10/08 08:00:00,352,
B40C3514,001,2011/10/09 08:00:00,354,
B40C3514,001,2011/10/10 08:00:00,356,
B40C3514,001,2011/10/11 08:00:00,357,
B40C3514,001,2011/10/12 08:00:00,358,
B40C3514,001,2011/10/13 08:00:00,357,
B40C3514,001,2011/10/14 08:00:00,355,
B40C3514,001,2011/10/15 08:00:00,352,
B40C3514,001,2011/10/16 08:00:00,347,
B40C3514,001,2011/10/17 08:00:00,342,
B40C3514,001,2011/10/18 08:00:00,335,
B40C3514,001,2011/10/19 08:00:00,331,
B40C3514,001,2011/10/20 08:00:00,329,
B40C3514,001,2011/10/21 08:00:00,328,
B40C3514,001,2011/10/22 08:00:00,327,
B40C3514,001,2011/10/23 08:00:00,326,
B40C3514,001,2011/10/24 08:00:00,325,
B40C3514,001,2011/10/25 08:00:00,325,
B40C3514,001,2011/10/26 08:00:00,324,
B40C3514,001,2011/10/27 08:00:00,327,
B40C3514,001,2011/10/31 13:23:21,337,
B40C3514,001,2011/11/01 12:23:21,342,
B40C3514,001,2011/11/02 12:23:21,340,
B40C3514,001,2011/11/03 12:23:21,347,
B40C3514,001,2011/11/04 12:23:21,346,
B40C3514,001,2011/11/05 12:23:21,348,
B40C3514,001,2011/11/06 12:23:21,346,
B40C3514,001,2011/11/07 12:23:21,352,
B40C3514,001,2011/11/08 12:23:21,356,
B40C3514,001,2011/11/09 12:23:21,357,
B40C3514,001,2011/11/10 12:23:21,359,
B40C3514,001,2011/11/11 12:23:21,362,
B40C3514,001,2011/11/12 12:23:21,361,
B40C3514,001,2011/11/13 12:23:21,365,
B40C3514,001,2011/11/14 12:23:21,371,
B40C3514,001,2011/11/15 12:23:21,372,
B40C3514,001,2011/11/16 12:23:21,373,
B40C3514,001,2011/11/17 12:23:21,374,
B40C3514,001,2011/11/18 12:23:21,376,
B40C3514,001,2011/11/19 12:23:21,380,
B40C3514,001,2011/11/20 12:23:21,380,
B40C3514,001,2011/11/21 12:23:21,384,
B40C3514,001,2011/11/22 12:23:21,383,
B40C3514,001,2011/11/23 12:23:21,383,
B40C3514,001,2011/11/24 12:23:21,385,
B40C3514,001,2011/11/25 12:23:21,394,
B40C3514,001,2011/11/26 12:23:21,389,
B40C3514,001,2011/11/27 12:23:21,401,
B40C3514,001,2011/11/28 12:23:21,389,
B40C3514,001,2011/11/29 12:23:21,401,
B40C3514,001,2011/11/30 12:23:21,391,
B40C3514,001,2011/12/01 12:23:21,404,
B40C3514,001,2011/12/02 12:23:21,398,
B40C3514,001,2011/12/03 12:23:21,408,
B40C3514,001,2011/12/04 12:23:21,403,
B40C3514,001,2011/12/05 12:23:21,400,
B40C3514,001,2011/12/06 12:23:21,404,
B40C3514,001,2011/12/07 12:23:21,409,
B40C3514,001,2011/12/08 12:23:21,392,
B40C3514,001,2011/12/09 12:23:21,398,
B40C3514,001,2011/12/10 12:23:21,388,
B40C3514,001,2011/12/11 12:23:21,384,
B40C3514,001,2011/12/12 12:23:21,380,
B40C3514,001,2011/12/13 12:23:21,377,
B40C3514,001,2011/12/14 12:21:12,175,
B40C3514,001,2011/12/15 12:21:12,175,
B40C3514,001,2011/12/16 12:21:12,161,
B40C3514,001,2011/12/17 12:23:21,322,
B40C3514,001,2011/12/18 12:23:21,321,
B40C3514,001,2011/12/19 12:23:21,301,
B40C3514,001,2011/12/20 12:23:21,285,
B40C3514,001,2011/12/21 12:23:21,251,
B40C3514,001,2011/12/22 12:23:21,235,
B40C3514,001,2011/12/23 12:23:21,229,
B40C3514,001,2011/12/24 12:23:21,221,
B40C3514,001,2011/12/25 12:23:21,220,
B40C3514,001,2011/12/26 12:23:21,211,
B40C3514,001,2011/12/27 12:23:21,197,
B40C3514,001,2011/12/28 12:23:21,189,
B40C3514,001,2011/12/29 12:23:21,180,
B40C3514,001,2011/12/30 12:21:12,165,
B40C3514,001,2011/12/31 12:21:12,158,
B40C3514,001,2012/01/01 12:21:12,156,
B40C3514,001,2012/01/02 12:21:12,136,
B40C3514,001,2012/01/03 12:21:12,151,
B40C3514,001,2012/01/04 12:21:12,142,
B40C3514,001,2012/01/05 12:21:12,126,
B40C3514,001,2012/01/06 12:21:12,133,
B40C3514,001,2012/01/07 12:21:12,133,
B40C3514,001,2012/01/08 12:21:12,132,
B40C3514,001,2012/01/09 12:21:12,132,
B40C3514,001,2012/01/10 12:21:12,132,
B40C3514,001,2012/01/11 12:21:12,131,
B40C3514,001,2012/01/12 12:21:12,130,
B40C3514,001,2012/01/13 12:21:12,132,
B40C3514,001,2012/01/14 12:21:12,132,
B40C3514,001,2012/01/15 12:21:12,133,
B40C3514,001,2012/01/16 12:21:12,134,
B40C3514,001,2012/01/17 12:21:12,137,
B40C3514,001,2012/01/18 12:21:12,137,
B40C3514,001,2012/01/19 12:21:12,121,
B40C3514,001,2012/01/20 12:21:12,129,
B40C3514,001,2012/01/21 12:21:12,123,
B40C3514,001,2012/01/22 12:21:12,126,
B40C3514,001,2012/01/23 12:21:12,131,
B40C3514,001,2012/01/24 12:21:12,130,
B40C3514,001,2012/01/25 12:21:12,130,
B40C3514,001,2012/01/26 12:21:12,130,
B40C3514,001,2012/01/27 12:21:12,132,
B40C3514,001,2012/01/28 12:21:12,132,
B40C3514,001,2012/01/29 12:21:12,132,
B40C3514,001,2012/01/30 12:21:12,132,
B40C3514,001,2012/01/31 12:21:12,134,
B40C3514,001,2012/02/01 12:21:12,137,
B40C3514,001,2012/02/02 12:21:12,139,
B40C3514,001,2012/02/03 12:21:12,141,
B40C3514,001,2012/02/04 12:21:12,146,
B40C3514,001,2012/02/05 12:21:12,149,
B40C3514,001,2012/02/06 12:21:12,155,
B40C3514,001,2012/02/07 12:21:12,163,
B40C3514,001,2012/02/08 12:21:12,174,
B40C3514,001,2012/02/09 12:21:12,175,
B40C3514,001,2012/02/10 12:23:21,196,
B40C3514,001,2012/02/11 12:23:21,207,
B40C3514,001,2012/02/12 12:23:21,214,
B40C3514,001,2012/02/13 12:23:21,222,
B40C3514,001,2012/02/14 12:23:21,224,
B40C3514,001,2012/02/15 12:23:21,230,
B40C3514,001,2012/02/16 12:23:21,229,
B40C3514,001,2012/02/17 12:23:21,237,
B40C3514,001,2012/02/18 12:23:21,240,
B40C3514,001,2012/02/19 12:23:21,235,
B40C3514,001,2012/02/20 12:23:21,230,
B40C3514,001,2012/02/21 12:23:21,238,
B40C3514,001,2012/02/22 12:23:21,235,
B40C3514,001,2012/02/23 12:23:21,237,
B40C3514,001,2012/02/24 12:23:21,235,
B40C3514,001,2012/02/25 12:23:21,237,
B40C3514,001,2012/02/26 12:23:21,238,
B40C3514,001,2012/02/27 12:23:21,242,
B40C3514,001,2012/02/28 12:23:21,244,
B40C3514,001,2012/02/29 12:23:21,243,
B40C3514,001,2012/03/01 12:23:21,244,
B40C3514,001,2012/03/02 12:23:21,244,
B40C3514,001,2012/03/03 12:23:21,248,
B40C3514,001,2012/03/04 12:23:21,247,
B40C3514,001,2012/03/05 12:23:21,250,
B40C3514,001,2012/03/06 12:23:21,244,
B40C3514,001,2012/03/07 12:23:21,251,
B40C3514,001,2012/03/08 12:23:21,246,
B40C3514,001,2012/03/09 12:23:21,246,
B40C3514,001,2012/03/10 12:23:21,250,
B40C3514,001,2012/03/11 12:23:21,250,
B40C3514,001,2012/03/12 12:23:21,252,
B40C3514,001,2012/03/13 12:23:21,251,
B40C3514,001,2012/03/14 12:23:21,254,
B40C3514,001,2012/03/15 12:23:21,256,
B40C3514,001,2012/03/16 12:23:21,257,
B40C3514,001,2012/03/17 12:23:21,259,
B40C3514,001,2012/03/18 12:23:21,261,
B40C3514,001,2012/03/19 12:23:21,256,
B40C3514,001,2012/03/20 12:23:21,264,
B40C3514,001,2012/03/21 12:23:21,266,
B40C3514,001,2012/03/22 12:23:21,270,
B40C3514,001,2012/03/23 12:23:21,271,
B40C3514,001,2012/03/24 12:23:21,270,
B40C3514,001,2012/03/25 12:23:21,269,
B40C3514,001,2012/03/26 12:23:21,271,
B40C3514,001,2012/03/27 12:23:21,275,
B40C3514,001,2012/03/28 12:23:21,277,
B40C3514,001,2012/03/29 12:23:21,280,
B40C3514,001,2012/03/30 12:23:21,280,
B40C3514,001,2012/03/31 12:23:21,284,
B40C3514,001,2012/04/01 12:23:21,281,
B40C3514,001,2012/04/02 12:23:21,288,
B40C3514,001,2012/04/03 12:23:21,289,
B40C3514,001,2012/04/04 12:23:21,285,
B40C3514,001,2012/04/05 12:23:21,285,
B40C3514,001,2012/04/06 12:23:21,293,
B40C3514,001,2012/04/07 12:23:21,295,
B40C3514,001,2012/04/08 12:23:21,291,
B40C3514,001,2012/04/09 12:23:21,300,
B40C3514,001,2012/04/10 12:23:21,298,
B40C3514,001,2012/04/11 12:23:21,291,
B40C3514,001,2012/04/12 12:23:21,292,
B40C3514,001,2012/04/13 12:23:21,291,
B40C3514,001,2012/04/14 12:23:21,292,
B40C3514,001,2012/04/15 12:23:21,289,
B40C3514,001,2012/04/16 12:23:21,289,
B40C3514,001,2012/04/17 12:23:21,297,
B40C3514,001,2012/04/18 12:23:21,295,
B40C3514,001,2012/04/19 12:23:21,290,
B40C3514,001,2012/04/20 12:23:21,287,
B40C3514,001,2012/04/21 12:23:21,288,
B40C3514,001,2012/04/22 12:23:21,284,
B40C3514,001,2012/04/23 12:23:21,287,
B40C3514,001,2012/04/24 12:23:21,288,
B40C3514,001,2012/04/25 12:23:21,284,
B40C3514,001,2012/04/26 12:23:21,284,
B40C3514,001,2012/04/27 12:23:21,280,
B40C3514,001,2012/04/28 12:23:21,285,
B40C3514,001,2012/04/29 12:23:21,286,
B40C3514,001,2012/04/30 12:23:21,275,
B40C3514,001,2012/05/01 12:23:21,279,
B40C3514,001,2012/05/02 12:23:21,281,
B40C3514,001,2012/05/03 12:23:21,281,
B40C3514,001,2012/05/04 08:23:21,283,
B40C3514,001,2012/12/21 19:21:12,175,
B40C3514,001,2012/12/22 12:21:12,161,
B40C3514,001,2012/12/23 12:21:12,120,
B40C3514,001,2012/12/24 12:21:12,124,
B40C3514,001,2012/12/25 12:21:12,120,
B40C3514,001,2012/12/26 12:21:12,119,
B40C3514,001,2012/12/27 12:21:12,119,
B40C3514,001,2012/12/28 12:21:12,120,
B40C3514,001,2012/12/29 12:21:12,120,
B40C3514,001,2012/12/30 12:21:12,119,
B40C3514,001,2012/12/31 12:21:12,119,
B40C3514,001,2013/01/01 12:21:12,110,
B40C3514,001,2013/01/02 12:21:12,113,
B40C3514,001,2013/01/03 12:21:12,116,
B40C3514,001,2013/01/04 12:21:12,118,
B40C3514,001,2013/01/05 12:21:12,120,
B40C3514,001,2013/01/06 12:21:12,122,
B40C3514,001,2013/01/07 12:21:12,124,
B40C3514,001,2013/01/08 12:21:12,126,
B40C3514,001,2013/01/09 12:21:12,129,
B40C3514,001,2013/01/10 12:21:12,132,
B40C3514,001,2013/01/11 12:21:12,133,
B40C3514,001,2013/01/12 12:21:12,137,
B40C3514,001,2013/01/13 12:21:12,140,
B40C3514,001,2013/01/14 12:21:12,143,
B40C3514,001,2013/01/15 12:21:12,145,
B40C3514,001,2013/01/16 12:21:12,153,
B40C3514,001,2013/01/17 12:21:12,161,
B40C3514,001,2013/01/18 12:21:12,169,
B40C3514,001,2013/01/19 12:21:12,174,
B40C3514,001,2013/01/30 11:21:12,164,
B40C3514,001,2013/02/01 15:21:12,177,
B40C3514,001,2013/02/02 12:21:12,175,
B40C3514,001,2013/02/03 12:21:12,167,
B40C3514,001,2013/02/04 12:21:12,142,
B40C3514,001,2013/02/05 12:21:12,125,
B40C3514,001,2013/02/06 12:21:12,117,
B40C3514,001,2013/02/07 12:21:12,115,
B40C3514,001,2013/02/08 12:21:12,114,
B40C3514,001,2013/02/09 12:21:12,117,
B40C3514,001,2013/02/10 12:21:12,119,
B40C3514,001,2013/02/11 12:21:12,118,
B40C3514,001,2013/02/12 12:21:12,121,
B40C3514,001,2013/02/13 12:21:12,126,
B40C3514,001,2013/02/14 12:21:12,127,
B40C3514,001,2013/02/15 12:21:12,131,
B40C3514,001,2013/02/16 12:21:12,136,
B40C3514,001,2013/02/17 12:21:12,138,
B40C3514,001,2013/02/18 12:21:12,142,
B40C3514,001,2013/02/19 12:21:12,143,
B40C3514,001,2013/02/20 12:21:12,153,
B40C3514,001,2013/02/21 12:21:12,156,
B40C3514,001,2013/02/22 12:21:12,158,
B40C3514,001,2013/02/23 12:21:12,163,
B40C3514,001,2013/02/24 12:21:12,170,
B40C3514,001,2013/02/25 12:21:12,175,
B40C3514,001,2013/03/09 15:21:12,176,
B40C3514,001,2013/03/10 12:21:12,170,
B40C3514,001,2013/03/11 07:21:12,175,
B40C3514,001,2013/05/25 23:21:12,175,
B40C3514,001,2013/05/26 12:21:12,168,
B40C3514,001,2013/05/27 12:21:12,163,
B40C3514,001,2013/05/28 12:21:12,162,
B40C3514,001,2013/05/29 12:21:12,161,
B40C3514,001,2013/05/30 12:21:12,162,
B40C3514,001,2013/05/31 12:21:12,161,
B40C3514,001,2013/06/01 12:21:12,160,
B40C3514,001,2013/06/02 12:21:12,160,
B40C3514,001,2013/06/03 11:21:12,157,
B40C3514,001,2013/06/04 12:21:12,149,
B40C3514,001,2013/06/05 12:21:12,142,
B40C3514,001,2013/06/06 12:21:12,135,
B40C3514,001,2013/06/07 12:21:12,131,
B40C3514,001,2013/06/08 12:21:12,127,
B40C3514,001,2013/06/09 12:21:12,124,
B40C3514,001,2013/06/10 12:21:12,125,
B40C3514,001,2013/06/11 12:21:12,127,
B40C3514,001,2013/06/12 12:21:12,129,
B40C3514,001,2013/06/13 12:21:12,132,
B40C3514,001,2013/06/14 12:21:12,137,
B40C3514,001,2013/06/15 12:21:12,137,
B40C3514,001,2013/06/16 12:21:12,141,
B40C3514,001,2013/06/17 12:21:12,142,
B40C3514,001,2013/06/18 12:21:12,147,
B40C3514,001,2013/06/19 12:21:12,150,
B40C3514,001,2013/06/20 12:21:12,156,
B40C3514,001,2013/06/21 12:21:12,158,
B40C3514,001,2013/06/22 12:21:12,161,
B40C3514,001,2013/06/23 12:21:12,160,
B40C3514,001,2013/06/24 12:21:12,161,
B40C3514,001,2013/06/25 12:21:12,163,
B40C3514,001,2013/06/26 12:21:12,164,
B40C3514,001,2013/06/27 12:21:12,165,
B40C3514,001,2013/06/28 12:21:12,166,
B40C3514,001,2013/06/29 12:21:12,167,
B40C3514,001,2013/06/30 12:21:12,170,
B40C3514,001,2013/07/01 12:21:12,172,
B40C3514,001,2013/07/02 05:21:12,173,
B40C3514,001,2013/07/28 00:21:12,162,
B40C3514,001,2013/09/10 22:21:12,145,
B40C3514,001,2013/10/22 21:21:12,129,
B40C3514,001,2013/11/10 12:21:12,165,
B40C3514,001,2013/11/11 12:21:12,173,
B40C3514,001,2013/11/12 12:21:12,168,
B40C3514,001,2013/11/13 12:21:12,169,
B40C3514,001,2013/11/14 12:21:12,167,
B40C3514,001,2013/11/15 12:21:12,170,
B40C3514,001,2013/11/16 12:21:12,169,
B40C3514,001,2013/11/17 12:21:12,170,
B40C3514,001,2013/11/18 12:21:12,170,
B40C3514,001,2013/11/19 12:21:12,176,
B40C3514,001,2013/11/20 04:21:12,177,
B40C3514,001,2013/12/27 22:21:12,177,
B40C3514,001,2013/12/28 12:21:12,176,
B40C3514,001,2016/01/05 12:00:00,,D
B40C3514,001,2016/01/06 12:00:00,,D
B40C3514,001,2016/01/07 12:00:00,,D
B40C3514,001,2016/01/08 12:00:00,,D
