Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0607,002,40AP0032,183700,439480,769,,759,319,219,1975/01/14,1977/08/14
B40A0607,002,40AP0032,183700,439480,769,,753,319,219,1977/08/14,1986/11/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0607,002,1979/08/28 00:00:00,121,
B40A0607,002,1979/09/14 00:00:00,116,
B40A0607,002,1979/09/28 00:00:00,121,
B40A0607,002,1979/10/15 00:00:00,103,
B40A0607,002,1979/10/29 00:00:00,119,
B40A0607,002,1979/11/14 00:00:00,121,
B40A0607,002,1979/11/28 00:00:00,136,
B40A0607,002,1979/12/14 00:00:00,83,
B40A0607,002,1979/12/28 00:00:00,98,
B40A0607,002,1980/01/14 00:00:00,120,
B40A0607,002,1980/01/28 00:00:00,133,
B40A0607,002,1980/02/14 00:00:00,26,
B40A0607,002,1980/02/28 00:00:00,129,
B40A0607,002,1980/03/14 00:00:00,93,
B40A0607,002,1980/03/28 00:00:00,131,
B40A0607,002,1980/04/14 00:00:00,122,
B40A0607,002,1980/04/28 00:00:00,100,
B40A0607,002,1980/05/14 00:00:00,111,
B40A0607,002,1980/05/28 00:00:00,118,
B40A0607,002,1980/06/13 00:00:00,114,
B40A0607,002,1980/06/27 00:00:00,111,
B40A0607,002,1980/07/14 00:00:00,67,
B40A0607,002,1980/07/28 00:00:00,84,
B40A0607,002,1980/08/13 00:00:00,89,
B40A0607,002,1980/08/28 00:00:00,108,
B40A0607,002,1980/09/15 00:00:00,104,
B40A0607,002,1980/09/30 00:00:00,109,
B40A0607,002,1980/10/14 00:00:00,116,
B40A0607,002,1980/10/28 00:00:00,118,
B40A0607,002,1980/11/14 00:00:00,119,
B40A0607,002,1980/11/28 00:00:00,99,
B40A0607,002,1980/12/15 00:00:00,115,
B40A0607,002,1980/12/29 00:00:00,108,
B40A0607,002,1981/01/14 00:00:00,104,
B40A0607,002,1981/01/28 00:00:00,105,
B40A0607,002,1981/02/13 00:00:00,100,
B40A0607,002,1981/02/27 00:00:00,125,
B40A0607,002,1981/03/13 00:00:00,58,
B40A0607,002,1981/03/27 00:00:00,93,
B40A0607,002,1981/04/14 00:00:00,114,
B40A0607,002,1981/04/28 00:00:00,106,
B40A0607,002,1981/05/14 00:00:00,106,
B40A0607,002,1981/05/27 00:00:00,103,
B40A0607,002,1981/06/15 00:00:00,107,
B40A0607,002,1981/06/29 00:00:00,99,
B40A0607,002,1981/07/14 00:00:00,111,
B40A0607,002,1981/07/28 00:00:00,104,
B40A0607,002,1981/08/14 00:00:00,110,
B40A0607,002,1981/08/28 00:00:00,117,
B40A0607,002,1981/09/14 00:00:00,109,
B40A0607,002,1981/09/28 00:00:00,91,
B40A0607,002,1981/10/14 00:00:00,80,
B40A0607,002,1981/10/28 00:00:00,77,
B40A0607,002,1981/11/13 00:00:00,116,
B40A0607,002,1981/11/27 00:00:00,102,
B40A0607,002,1981/12/14 00:00:00,92,
B40A0607,002,1981/12/28 00:00:00,120,
B40A0607,002,1982/01/14 00:00:00,110,
B40A0607,002,1982/01/28 00:00:00,99,
B40A0607,002,1982/02/15 00:00:00,118,
B40A0607,002,1982/03/01 00:00:00,138,
B40A0607,002,1982/03/15 00:00:00,113,
B40A0607,002,1982/03/29 00:00:00,136,
B40A0607,002,1982/04/14 00:00:00,143,
B40A0607,002,1982/04/28 00:00:00,126,
B40A0607,002,1982/05/14 00:00:00,131,
B40A0607,002,1982/05/28 00:00:00,130,
B40A0607,002,1982/06/14 00:00:00,123,
B40A0607,002,1982/06/28 00:00:00,124,
B40A0607,002,1982/07/14 00:00:00,140,
B40A0607,002,1982/07/28 00:00:00,135,
B40A0607,002,1982/08/13 00:00:00,125,
B40A0607,002,1982/08/26 00:00:00,119,
B40A0607,002,1982/09/14 00:00:00,132,
B40A0607,002,1982/09/28 00:00:00,134,
B40A0607,002,1982/10/14 00:00:00,101,
B40A0607,002,1982/10/28 00:00:00,116,
B40A0607,002,1982/11/15 00:00:00,122,
B40A0607,002,1982/11/29 00:00:00,120,
B40A0607,002,1982/12/14 00:00:00,113,
B40A0607,002,1982/12/28 00:00:00,113,
B40A0607,002,1983/01/14 00:00:00,106,
B40A0607,002,1983/01/28 00:00:00,114,
B40A0607,002,1983/02/14 00:00:00,114,
B40A0607,002,1983/02/28 00:00:00,128,
B40A0607,002,1983/03/14 00:00:00,134,
B40A0607,002,1983/03/28 00:00:00,93,
B40A0607,002,1983/04/14 00:00:00,90,
B40A0607,002,1983/04/28 00:00:00,76,
B40A0607,002,1983/05/13 00:00:00,76,
B40A0607,002,1983/05/27 00:00:00,56,
B40A0607,002,1983/06/14 00:00:00,95,
B40A0607,002,1983/06/28 00:00:00,101,
B40A0607,002,1983/07/14 00:00:00,118,
B40A0607,002,1983/07/28 00:00:00,106,
B40A0607,002,1983/08/15 00:00:00,119,
B40A0607,002,1983/08/29 00:00:00,107,
B40A0607,002,1983/09/14 00:00:00,86,
B40A0607,002,1983/09/28 00:00:00,110,
B40A0607,002,1983/10/14 00:00:00,114,
B40A0607,002,1983/10/28 00:00:00,119,
B40A0607,002,1983/11/14 00:00:00,129,
B40A0607,002,1983/11/28 00:00:00,67,
B40A0607,002,1983/12/14 00:00:00,106,
B40A0607,002,1983/12/28 00:00:00,92,
B40A0607,002,1984/01/13 00:00:00,96,
B40A0607,002,1984/01/27 00:00:00,108,
B40A0607,002,1984/02/14 00:00:00,103,
B40A0607,002,1984/02/28 00:00:00,129,
B40A0607,002,1984/03/14 00:00:00,131,
B40A0607,002,1984/03/28 00:00:00,146,
B40A0607,002,1984/04/13 00:00:00,129,
B40A0607,002,1984/04/27 00:00:00,122,
B40A0607,002,1984/05/14 00:00:00,107,
B40A0607,002,1984/05/28 00:00:00,98,
B40A0607,002,1984/06/14 00:00:00,97,
B40A0607,002,1984/06/28 00:00:00,107,
B40A0607,002,1984/07/13 00:00:00,106,
B40A0607,002,1984/07/27 00:00:00,106,
B40A0607,002,1984/08/14 00:00:00,125,
B40A0607,002,1984/08/28 00:00:00,128,
B40A0607,002,1984/09/14 00:00:00,31,
B40A0607,002,1984/09/28 00:00:00,78,
B40A0607,002,1984/10/15 00:00:00,90,
B40A0607,002,1984/10/29 00:00:00,86,
B40A0607,002,1984/11/14 00:00:00,121,
B40A0607,002,1984/11/28 00:00:00,87,
B40A0607,002,1984/12/14 00:00:00,118,
B40A0607,002,1984/12/28 00:00:00,100,
B40A0607,002,1985/01/14 00:00:00,116,
B40A0607,002,1985/01/28 00:00:00,81,
B40A0607,002,1985/02/14 00:00:00,116,
B40A0607,002,1985/02/28 00:00:00,133,
B40A0607,002,1985/03/14 00:00:00,117,
B40A0607,002,1985/03/28 00:00:00,101,
B40A0607,002,1985/04/15 00:00:00,586,
B40A0607,002,1985/04/29 00:00:00,101,
B40A0607,002,1985/05/14 00:00:00,98,
B40A0607,002,1985/05/28 00:00:00,108,
B40A0607,002,1985/06/14 00:00:00,103,
B40A0607,002,1985/06/28 00:00:00,69,
B40A0607,002,1985/07/29 00:00:00,102,
B40A0607,002,1985/08/14 00:00:00,98,
B40A0607,002,1985/08/28 00:00:00,106,
B40A0607,002,1985/09/13 00:00:00,113,
B40A0607,002,1985/09/27 00:00:00,125,
B40A0607,002,1985/10/14 00:00:00,124,
B40A0607,002,1985/10/28 00:00:00,124,
B40A0607,002,1985/11/14 00:00:00,98,
B40A0607,002,1985/11/28 00:00:00,115,
B40A0607,002,1985/12/13 00:00:00,120,
B40A0607,002,1985/12/24 00:00:00,119,
B40A0607,002,1986/01/14 00:00:00,71,
B40A0607,002,1986/01/28 00:00:00,87,
B40A0607,002,1986/02/14 00:00:00,123,
B40A0607,002,1986/02/28 00:00:00,138,
B40A0607,002,1986/03/14 00:00:00,141,
B40A0607,002,1986/03/28 00:00:00,90,
B40A0607,002,1986/04/14 00:00:00,83,
B40A0607,002,1986/04/28 00:00:00,99,
B40A0607,002,1986/05/14 00:00:00,94,
B40A0607,002,1986/05/28 00:00:00,96,
B40A0607,002,1986/06/13 00:00:00,101,
B40A0607,002,1986/06/27 00:00:00,104,
B40A0607,002,1986/07/14 00:00:00,123,
B40A0607,002,1986/07/28 00:00:00,124,
B40A0607,002,1986/08/14 00:00:00,122,
B40A0607,002,1986/08/28 00:00:00,116,
B40A0607,002,1986/09/15 00:00:00,112,
B40A0607,002,1986/09/29 00:00:00,115,
B40A0607,002,1986/10/14 00:00:00,132,
B40A0607,002,1986/10/28 00:00:00,48,
