Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0413,002,17-08-2002,351,296,784,,,,,,
B40B0413,002,18-08-2002,348,293,787,,,,,,
B40B0413,002,19-08-2002,352,297,783,,,,,,
B40B0413,002,20-08-2002,356,301,779,,,,,,
B40B0413,002,21-08-2002,358,303,777,,,,,,
B40B0413,002,22-08-2002,351,296,784,,,,,,
B40B0413,002,23-08-2002,352,297,783,,,,,,
B40B0413,002,24-08-2002,349,294,786,,,,,,
B40B0413,002,25-08-2002,347,292,788,,,,,,
B40B0413,002,26-08-2002,351,296,784,,,,,,
B40B0413,002,27-08-2002,355,300,780,,,,,,
B40B0413,002,28-08-2002,356,301,779,,,,,,
B40B0413,002,29-08-2002,359,304,776,,,,,,
B40B0413,002,30-08-2002,359,304,776,,,,,,
B40B0413,002,31-08-2002,357,302,778,,,,,,
B40B0413,002,01-09-2002,358,303,777,,,,,,
B40B0413,002,02-09-2002,363,308,772,,,,,,
B40B0413,002,03-09-2002,360,305,775,,,,,,
B40B0413,002,04-09-2002,361,306,774,,,,,,
B40B0413,002,05-09-2002,362,307,773,,,,,,
B40B0413,002,06-09-2002,364,309,771,,,,,,
B40B0413,002,07-09-2002,361,306,774,,,,,,
B40B0413,002,08-09-2002,360,305,775,,,,,,
B40B0413,002,09-09-2002,362,307,773,,,,,,
B40B0413,002,10-09-2002,364,309,771,,,,,,
B40B0413,002,11-09-2002,364,309,771,,,,,,
B40B0413,002,12-09-2002,364,309,771,,,,,,
B40B0413,002,13-09-2002,365,310,770,,,,,,
B40B0413,002,14-09-2002,360,305,775,,,,,,
B40B0413,002,15-09-2002,361,306,774,,,,,,
B40B0413,002,16-09-2002,363,308,772,,,,,,
B40B0413,002,17-09-2002,369,314,766,,,,,,
B40B0413,002,18-09-2002,363,308,772,,,,,,
B40B0413,002,19-09-2002,363,308,772,,,,,,
B40B0413,002,20-09-2002,366,311,769,,,,,,
B40B0413,002,21-09-2002,365,310,770,,,,,,
B40B0413,002,22-09-2002,365,310,770,,,,,,
B40B0413,002,23-09-2002,377,322,758,,,,,,
B40B0413,002,24-09-2002,371,316,764,,,,,,
B40B0413,002,25-09-2002,368,313,767,,,,,,
B40B0413,002,26-09-2002,374,319,761,,,,,,
B40B0413,002,27-09-2002,366,311,769,,,,,,
B40B0413,002,28-09-2002,366,311,769,,,,,,
B40B0413,002,29-09-2002,360,305,775,,,,,,
B40B0413,002,30-09-2002,365,310,770,,,,,,
B40B0413,002,01-10-2002,368,313,767,,,,,,
B40B0413,002,02-10-2002,362,307,773,,,,,,
B40B0413,002,03-10-2002,366,311,769,,,,,,
B40B0413,002,04-10-2002,369,314,766,,,,,,
B40B0413,002,05-10-2002,367,312,768,,,,,,
B40B0413,002,06-10-2002,367,312,768,,,,,,
B40B0413,002,07-10-2002,366,311,769,,,,,,
B40B0413,002,08-10-2002,367,312,768,,,,,,
B40B0413,002,09-10-2002,367,312,768,,,,,,
B40B0413,002,10-10-2002,367,312,768,,,,,,
B40B0413,002,11-10-2002,369,314,766,,,,,,
B40B0413,002,12-10-2002,366,311,769,,,,,,
B40B0413,002,13-10-2002,367,312,768,,,,,,
B40B0413,002,14-10-2002,367,312,768,,,,,,
B40B0413,002,15-10-2002,369,314,766,,,,,,
B40B0413,002,16-10-2002,369,314,766,,,,,,
B40B0413,002,17-10-2002,368,313,767,,,,,,
B40B0413,002,18-10-2002,367,312,768,,,,,,
B40B0413,002,19-10-2002,367,312,768,,,,,,
B40B0413,002,20-10-2002,365,310,770,,,,,,
B40B0413,002,21-10-2002,359,304,776,,,,,,
B40B0413,002,22-10-2002,355,300,780,,,,,,
B40B0413,002,23-10-2002,354,299,781,,,,,,
B40B0413,002,24-10-2002,355,300,780,,,,,,
B40B0413,002,25-10-2002,347,292,788,,,,,,
B40B0413,002,26-10-2002,345,290,790,,,,,,
B40B0413,002,27-10-2002,337,282,798,,,,,,
B40B0413,002,28-10-2002,337,282,798,,,,,,
B40B0413,002,29-10-2002,327,272,808,,,,,,
B40B0413,002,30-10-2002,328,273,807,,,,,,
B40B0413,002,31-10-2002,328,273,807,,,,,,
B40B0413,002,01-11-2002,330,275,805,,,,,,
B40B0413,002,02-11-2002,333,278,802,,,,,,
B40B0413,002,03-11-2002,327,272,808,,,,,,
B40B0413,002,04-11-2002,329,274,806,,,,,,
B40B0413,002,05-11-2002,327,272,808,,,,,,
B40B0413,002,06-11-2002,318,263,817,,,,,,
B40B0413,002,07-11-2002,302,247,833,,,,,,
B40B0413,002,08-11-2002,283,228,852,,,,,,
B40B0413,002,09-11-2002,273,218,862,,,,,,
B40B0413,002,10-11-2002,264,209,871,,,,,,
B40B0413,002,11-11-2002,262,207,873,,,,,,
B40B0413,002,12-11-2002,265,210,870,,,,,,
B40B0413,002,13-11-2002,247,192,888,,,,,,
B40B0413,002,14-11-2002,243,188,892,,,,,,
B40B0413,002,15-11-2002,240,185,895,,,,,,
B40B0413,002,16-11-2002,236,181,899,,,,,,
B40B0413,002,17-11-2002,239,184,896,,,,,,
B40B0413,002,18-11-2002,241,186,894,,,,,,
B40B0413,002,19-11-2002,244,189,891,,,,,,
B40B0413,002,20-11-2002,243,188,892,,,,,,
B40B0413,002,21-11-2002,236,181,899,,,,,,
B40B0413,002,22-11-2002,243,188,892,,,,,,
B40B0413,002,23-11-2002,248,193,887,,,,,,
B40B0413,002,24-11-2002,257,202,878,,,,,,
B40B0413,002,25-11-2002,262,207,873,,,,,,
B40B0413,002,26-11-2002,260,205,875,,,,,,
B40B0413,002,27-11-2002,262,207,873,,,,,,
B40B0413,002,28-11-2002,262,207,873,,,,,,
B40B0413,002,29-11-2002,269,214,866,,,,,,
B40B0413,002,30-11-2002,276,221,859,,,,,,
B40B0413,002,01-12-2002,285,230,850,,,,,,
B40B0413,002,02-12-2002,276,221,859,,,,,,
B40B0413,002,03-12-2002,280,225,855,,,,,,
B40B0413,002,04-12-2002,280,225,855,,,,,,
B40B0413,002,05-12-2002,280,225,855,,,,,,
B40B0413,002,06-12-2002,282,227,853,,,,,,
B40B0413,002,07-12-2002,283,228,852,,,,,,
B40B0413,002,08-12-2002,294,239,841,,,,,,
B40B0413,002,09-12-2002,300,245,835,,,,,,
B40B0413,002,10-12-2002,295,240,840,,,,,,
B40B0413,002,11-12-2002,309,254,826,,,,,,
B40B0413,002,12-12-2002,303,248,832,,,,,,
B40B0413,002,13-12-2002,309,254,826,,,,,,
B40B0413,002,14-12-2002,312,257,823,,,,,,
B40B0413,002,15-12-2002,324,269,811,,,,,,
B40B0413,002,16-12-2002,317,262,818,,,,,,
B40B0413,002,17-12-2002,321,266,814,,,,,,
B40B0413,002,18-12-2002,328,273,807,,,,,,
B40B0413,002,19-12-2002,333,278,802,,,,,,
B40B0413,002,20-12-2002,320,265,815,,,,,,
B40B0413,002,21-12-2002,319,264,816,,,,,,
B40B0413,002,22-12-2002,312,257,823,,,,,,
B40B0413,002,23-12-2002,315,260,820,,,,,,
B40B0413,002,24-12-2002,304,249,831,,,,,,
B40B0413,002,25-12-2002,291,236,844,,,,,,
B40B0413,002,26-12-2002,277,222,858,,,,,,
B40B0413,002,27-12-2002,264,209,871,,,,,,
B40B0413,002,28-12-2002,261,206,874,,,,,,
B40B0413,002,29-12-2002,259,204,876,,,,,,
B40B0413,002,30-12-2002,256,201,879,,,,,,
B40B0413,002,31-12-2002,254,199,881,,,,,,
B40B0413,002,01-01-2003,245,190,890,,,,,,
B40B0413,002,02-01-2003,221,166,914,,,,,,
B40B0413,002,03-01-2003,223,168,912,,,,,,
B40B0413,002,04-01-2003,205,150,930,,,,,,
B40B0413,002,05-01-2003,191,136,944,,,,,,
B40B0413,002,06-01-2003,181,126,954,,,,,,
B40B0413,002,07-01-2003,177,122,958,,,,,,
B40B0413,002,08-01-2003,182,127,953,,,,,,
B40B0413,002,09-01-2003,183,128,952,,,,,,
B40B0413,002,10-01-2003,193,138,942,,,,,,
B40B0413,002,11-01-2003,205,150,930,,,,,,
B40B0413,002,12-01-2003,214,159,921,,,,,,
B40B0413,002,13-01-2003,228,173,907,,,,,,
B40B0413,002,14-01-2003,246,191,889,,,,,,
B40B0413,002,15-01-2003,261,206,874,,,,,,
B40B0413,002,16-01-2003,271,216,864,,,,,,
B40B0413,002,17-01-2003,275,220,860,,,,,,
B40B0413,002,18-01-2003,278,223,857,,,,,,
B40B0413,002,19-01-2003,274,219,861,,,,,,
B40B0413,002,20-01-2003,286,231,849,,,,,,
B40B0413,002,21-01-2003,286,231,849,,,,,,
B40B0413,002,22-01-2003,286,231,849,,,,,,
B40B0413,002,23-01-2003,287,232,848,,,,,,
B40B0413,002,24-01-2003,287,232,848,,,,,,
B40B0413,002,25-01-2003,283,228,852,,,,,,
B40B0413,002,26-01-2003,278,223,857,,,,,,
B40B0413,002,27-01-2003,281,226,854,,,,,,
B40B0413,002,28-01-2003,285,230,850,,,,,,
B40B0413,002,29-01-2003,277,222,858,,,,,,
B40B0413,002,30-01-2003,275,220,860,,,,,,
B40B0413,002,31-01-2003,274,219,861,,,,,,
B40B0413,002,01-02-2003,270,215,865,,,,,,
B40B0413,002,02-02-2003,266,211,869,,,,,,
B40B0413,002,03-02-2003,260,205,875,,,,,,
B40B0413,002,04-02-2003,273,218,862,,,,,,
B40B0413,002,05-02-2003,272,217,863,,,,,,
B40B0413,002,06-02-2003,277,222,858,,,,,,
B40B0413,002,07-02-2003,271,216,864,,,,,,
B40B0413,002,08-02-2003,269,214,866,,,,,,
B40B0413,002,09-02-2003,270,215,865,,,,,,
B40B0413,002,10-02-2003,277,222,858,,,,,,
B40B0413,002,11-02-2003,284,229,851,,,,,,
B40B0413,002,12-02-2003,288,233,847,,,,,,
B40B0413,002,13-02-2003,289,234,846,,,,,,
B40B0413,002,14-02-2003,280,225,855,,,,,,
B40B0413,002,15-02-2003,283,228,852,,,,,,
B40B0413,002,16-02-2003,286,231,849,,,,,,
B40B0413,002,17-02-2003,311,256,824,,,,,,
B40B0413,002,18-02-2003,310,255,825,,,,,,
B40B0413,002,19-02-2003,297,242,838,,,,,,
B40B0413,002,20-02-2003,308,253,827,,,,,,
B40B0413,002,21-02-2003,316,261,819,,,,,,
B40B0413,002,22-02-2003,316,261,819,,,,,,
B40B0413,002,23-02-2003,316,261,819,,,,,,
B40B0413,002,24-02-2003,331,276,804,,,,,,
B40B0413,002,25-02-2003,323,268,812,,,,,,
B40B0413,002,26-02-2003,321,266,814,,,,,,
B40B0413,002,27-02-2003,321,266,814,,,,,,
B40B0413,002,28-02-2003,319,264,816,,,,,,
B40B0413,002,01-03-2003,317,262,818,,,,,,
B40B0413,002,02-03-2003,318,263,817,,,,,,
B40B0413,002,03-03-2003,318,263,817,,,,,,
B40B0413,002,04-03-2003,322,267,813,,,,,,
B40B0413,002,05-03-2003,318,263,817,,,,,,
B40B0413,002,06-03-2003,324,269,811,,,,,,
B40B0413,002,07-03-2003,318,263,817,,,,,,
B40B0413,002,08-03-2003,313,258,822,,,,,,
B40B0413,002,09-03-2003,309,254,826,,,,,,
B40B0413,002,10-03-2003,315,260,820,,,,,,
B40B0413,002,11-03-2003,314,259,821,,,,,,
B40B0413,002,12-03-2003,310,255,825,,,,,,
B40B0413,002,13-03-2003,306,251,829,,,,,,
B40B0413,002,14-03-2003,307,252,828,,,,,,
B40B0413,002,15-03-2003,306,251,829,,,,,,
B40B0413,002,16-03-2003,311,256,824,,,,,,
B40B0413,002,17-03-2003,312,257,823,,,,,,
B40B0413,002,18-03-2003,314,259,821,,,,,,
B40B0413,002,19-03-2003,316,261,819,,,,,,
B40B0413,002,20-03-2003,321,266,814,,,,,,
B40B0413,002,21-03-2003,322,267,813,,,,,,
B40B0413,002,22-03-2003,326,271,809,,,,,,
B40B0413,002,23-03-2003,324,269,811,,,,,,
B40B0413,002,24-03-2003,327,272,808,,,,,,
B40B0413,002,25-03-2003,325,270,810,,,,,,
B40B0413,002,26-03-2003,328,273,807,,,,,,
B40B0413,002,27-03-2003,333,278,802,,,,,,
B40B0413,002,28-03-2003,335,280,800,,,,,,
B40B0413,002,29-03-2003,332,277,803,,,,,,
B40B0413,002,30-03-2003,332,277,803,,,,,,
B40B0413,002,31-03-2003,339,284,796,,,,,,
B40B0413,002,01-04-2003,339,284,796,,,,,,
B40B0413,002,02-04-2003,331,276,804,,,,,,
B40B0413,002,03-04-2003,330,275,805,,,,,,
B40B0413,002,04-04-2003,331,276,804,,,,,,
B40B0413,002,05-04-2003,328,273,807,,,,,,
B40B0413,002,06-04-2003,328,273,807,,,,,,
B40B0413,002,07-04-2003,338,283,797,,,,,,
B40B0413,002,08-04-2003,340,285,795,,,,,,
B40B0413,002,09-04-2003,341,286,794,,,,,,
B40B0413,002,10-04-2003,334,279,801,,,,,,
B40B0413,002,11-04-2003,332,277,803,,,,,,
B40B0413,002,12-04-2003,331,276,804,,,,,,
B40B0413,002,13-04-2003,331,276,804,,,,,,
B40B0413,002,14-04-2003,334,279,801,,,,,,
B40B0413,002,15-04-2003,341,286,794,,,,,,
B40B0413,002,16-04-2003,338,283,797,,,,,,
B40B0413,002,17-04-2003,340,285,795,,,,,,
B40B0413,002,18-04-2003,340,285,795,,,,,,
B40B0413,002,19-04-2003,339,284,796,,,,,,
B40B0413,002,20-04-2003,339,284,796,,,,,,
B40B0413,002,21-04-2003,341,286,794,,,,,,
B40B0413,002,22-04-2003,344,289,791,,,,,,
B40B0413,002,23-04-2003,349,294,786,,,,,,
B40B0413,002,24-04-2003,346,291,789,,,,,,
B40B0413,002,25-04-2003,349,294,786,,,,,,
B40B0413,002,26-04-2003,346,291,789,,,,,,
B40B0413,002,27-04-2003,342,287,793,,,,,,
B40B0413,002,28-04-2003,341,286,794,,,,,,
B40B0413,002,29-04-2003,345,290,790,,,,,,
B40B0413,002,30-04-2003,344,289,791,,,,,,
B40B0413,002,01-05-2003,345,290,790,,,,,,
B40B0413,002,02-05-2003,342,287,793,,,,,,
B40B0413,002,03-05-2003,337,282,798,,,,,,
B40B0413,002,04-05-2003,333,278,802,,,,,,
B40B0413,002,05-05-2003,335,280,800,,,,,,
B40B0413,002,06-05-2003,337,282,798,,,,,,
B40B0413,002,07-05-2003,336,281,799,,,,,,
B40B0413,002,08-05-2003,335,280,800,,,,,,
B40B0413,002,09-05-2003,338,283,797,,,,,,
B40B0413,002,10-05-2003,336,281,799,,,,,,
B40B0413,002,11-05-2003,337,282,798,,,,,,
B40B0413,002,12-05-2003,339,284,796,,,,,,
B40B0413,002,13-05-2003,338,283,797,,,,,,
B40B0413,002,14-05-2003,343,288,792,,,,,,
B40B0413,002,15-05-2003,340,285,795,,,,,,
B40B0413,002,16-05-2003,340,285,795,,,,,,
B40B0413,002,17-05-2003,337,282,798,,,,,,
B40B0413,002,18-05-2003,336,281,799,,,,,,
B40B0413,002,19-05-2003,336,281,799,,,,,,
B40B0413,002,20-05-2003,336,281,799,,,,,,
B40B0413,002,21-05-2003,340,285,795,,,,,,
B40B0413,002,22-05-2003,343,288,792,,,,,,
B40B0413,002,23-05-2003,343,288,792,,,,,,
B40B0413,002,24-05-2003,338,283,797,,,,,,
B40B0413,002,25-05-2003,336,281,799,,,,,,
B40B0413,002,26-05-2003,340,285,795,,,,,,
B40B0413,002,27-05-2003,339,284,796,,,,,,
B40B0413,002,28-05-2003,335,280,800,,,,,,
B40B0413,002,29-05-2003,331,276,804,,,,,,
B40B0413,002,30-05-2003,331,276,804,,,,,,
B40B0413,002,31-05-2003,332,277,803,,,,,,
B40B0413,002,01-06-2003,332,277,803,,,,,,
B40B0413,002,02-06-2003,337,282,798,,,,,,
B40B0413,002,03-06-2003,334,279,801,,,,,,
B40B0413,002,04-06-2003,333,278,802,,,,,,
B40B0413,002,05-06-2003,336,281,799,,,,,,
