Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0395,001,28-08-1973,126,136,633,,,,,,
B39H0395,001,15-10-1973,122,132,637,,,,,,
B39H0395,001,14-12-1973,87,97,672,,,,,,
B39H0395,001,29-04-1974,122,132,637,,,,,,
B39H0395,001,28-08-1974,113,123,646,,,,,,
B39H0395,001,14-10-1974,98,108,661,,,,,,
B39H0395,001,13-12-1974,76,86,683,,,,,,
B39H0395,001,28-04-1975,107,117,652,,,,,,
B39H0395,001,28-08-1975,105,115,654,,,,,,
B39H0395,001,14-10-1975,110,120,649,,,,,,
B39H0395,001,15-12-1975,113,123,646,,,,,,
B39H0395,001,28-04-1976,110,120,649,,,,,,
B39H0395,001,27-08-1976,130,140,629,,,,,,
B39H0395,001,14-10-1976,120,130,639,,,,,,
B39H0395,001,14-12-1976,122,132,637,,,,,,
B39H0395,001,28-04-1977,108,118,651,,,,,,
B39H0395,001,29-08-1977,98,108,661,,,,,,
B39H0395,001,14-10-1977,98,108,661,,,,,,
B39H0395,001,14-12-1977,102,112,657,,,,,,
B39H0395,001,28-04-1978,103,113,656,,,,,,
B39H0395,001,28-08-1978,109,119,650,,,,,,
B39H0395,001,13-10-1978,108,118,651,,,,,,
B39H0395,001,14-12-1978,95,105,664,,,,,,
B39H0395,001,28-05-1979,90,100,669,,,,,,
B39H0395,001,28-08-1979,100,110,659,,,,,,
B39H0395,001,15-10-1979,105,115,654,,,,,,
B39H0395,001,14-12-1979,86,96,673,,,,,,
B39H0395,001,28-04-1980,100,110,659,,,,,,
B39H0395,001,28-08-1980,100,110,659,,,,,,
B39H0395,001,14-10-1980,112,122,647,,,,,,
B39H0395,001,19-01-1981,72,82,687,,,,,,
B39H0395,001,28-08-1981,124,114,,,,,,,
B39H0395,001,14-10-1981,100,90,,,,,,,
B39H0395,001,14-12-1981,102,92,,,,,,,
B39H0395,001,28-04-1982,114,104,,,,,,,
B39H0395,001,27-08-1982,125,115,,,,,,,
B39H0395,001,14-10-1982,111,101,,,,,,,
B39H0395,001,14-12-1982,115,105,,,,,,,
B39H0395,001,28-04-1983,88,78,,,,,,,
B39H0395,001,29-08-1983,132,122,,,,,,,
B39H0395,001,14-12-1983,110,100,,,,,,,
B39H0395,001,27-04-1984,119,109,,,,,,,
B39H0395,001,28-08-1984,139,129,,,,,,,
B39H0395,001,15-10-1984,97,87,,,,,,,
B39H0395,001,16-12-1984,97,87,,,,,,,
B39H0395,001,26-04-1985,98,88,,,,,,,
B39H0395,001,28-08-1985,107,97,,,,,,,
B39H0395,001,14-10-1985,120,110,,,,,,,
B39H0395,001,13-12-1985,125,115,,,,,,,
B39H0395,001,28-04-1986,117,107,,,,,,,
B39H0395,001,28-08-1986,122,112,,,,,,,
B39H0395,001,14-10-1986,128,118,,,,,,,
B39H0395,001,15-12-1986,103,93,,,,,,,
B39H0395,001,28-04-1987,123,113,,,,,,,
B39H0395,001,28-08-1987,100,90,,,,,,,
B39H0395,001,14-10-1987,101,91,,,,,,,
B39H0395,001,14-12-1987,129,119,,,,,,,
B39H0395,001,28-04-1988,118,108,,,,,,,
B39H0395,001,29-08-1988,116,106,,,,,,,
B39H0395,001,14-10-1988,126,116,,,,,,,
B39H0395,001,14-12-1988,115,105,,,,,,,
B39H0395,001,28-04-1989,109,99,,,,,,,
B39H0395,001,28-08-1989,121,111,,,,,,,
B39H0395,001,13-10-1989,128,120,,,,,,,
B39H0395,001,14-12-1989,108,100,,,,,,,
B39H0395,001,27-04-1990,113,105,,,,,,,
B39H0395,001,14-09-1990,127,119,,,,,,,
B39H0395,001,15-10-1990,125,117,,,,,,,
B39H0395,001,14-12-1990,111,103,,,,,,,
B39H0395,001,29-04-1991,121,113,,,,,,,
B39H0395,001,28-08-1991,144,136,,,,,,,
B39H0395,001,13-10-1991,134,126,,,,,,,
B39H0395,001,13-12-1991,140,132,,,,,,,
B39H0395,001,28-04-1992,95,87,,,,,,,
B39H0395,001,28-08-1992,117,109,,,,,,,
B39H0395,001,14-10-1992,126,118,,,,,,,
B39H0395,001,14-12-1992,85,77,,,,,,,
B39H0395,001,28-04-1993,108,100,,,,,,,
B39H0395,001,27-08-1993,108,100,,,,,,,
B39H0395,001,14-10-1993,80,72,,,,,,,
B39H0395,001,15-10-1993,74,76,,,,,,,
B39H0395,001,14-12-1993,87,89,,,,,,,
B39H0395,001,29-04-1994,91,93,,,,,,,
B39H0395,001,29-08-1994,103,105,,,,,,,
B39H0395,001,14-10-1994,104,106,,,,,,,
B39H0395,001,14-12-1994,86,88,,,,,,,
B39H0395,001,28-04-1995,97,99,,,,,,,
B39H0395,001,28-08-1995,117,119,,,,,,,
B39H0395,001,13-10-1995,103,105,,,,,,,
B39H0395,001,18-12-1995,135,137,,,,,,,
B39H0395,001,02-05-1996,105,107,,,,,,,
B39H0395,001,28-08-1996,84,86,,,,,,,
B39H0395,001,15-10-1996,109,111,,,,,,,
B39H0395,001,14-12-1996,100,102,,,,,,,
B39H0395,001,28-04-1997,95,97,,,,,,,
B39H0395,001,30-08-1997,105,107,,,,,,,
