Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0820,001,14-02-1997,138,145,614,,,,,,
B39F0820,001,03-03-1997,,,,O,,,,,
B39F0820,001,14-03-1997,119,126,633,,,,,,
B39F0820,001,26-03-1997,138,145,614,,,,,,
B39F0820,001,16-04-1997,148,155,604,,,,,,
B39F0820,001,28-04-1997,151,158,601,,,,,,
B39F0820,001,14-05-1997,138,145,614,,,,,,
B39F0820,001,28-05-1997,146,153,606,,,,,,
B39F0820,001,13-06-1997,150,157,602,,,,,,
B39F0820,001,26-06-1997,140,147,612,,,,,,
B39F0820,001,16-07-1997,133,140,619,,,,,,
B39F0820,001,28-07-1997,131,138,621,,,,,,
B39F0820,001,14-08-1997,145,152,607,,,,,,
B39F0820,001,01-09-1997,154,161,598,,,,,,
B39F0820,001,16-09-1997,155,162,597,,,,,,
B39F0820,001,29-09-1997,156,163,596,,,,,,
B39F0820,001,14-10-1997,153,160,599,,,,,,
B39F0820,001,28-10-1997,155,162,597,,,,,,
B39F0820,001,14-11-1997,155,162,597,,,,,,
B39F0820,001,28-11-1997,155,162,597,,,,,,
B39F0820,001,16-12-1997,130,137,622,,,,,,
B39F0820,001,05-01-1998,117,124,635,,,,,,
B39F0820,001,14-01-1998,130,137,622,,,,,,
B39F0820,001,02-02-1998,142,149,610,,,,,,
B39F0820,001,16-02-1998,150,157,602,,,,,,
B39F0820,001,02-03-1998,150,157,602,,,,,,
B39F0820,001,13-03-1998,112,119,640,,,,,,
B39F0820,001,30-03-1998,148,155,604,,,,,,
B39F0820,001,14-04-1998,125,132,627,,,,,,
B39F0820,001,28-04-1998,135,142,617,,,,,,
B39F0820,001,15-05-1998,148,155,604,,,,,,
B39F0820,001,28-05-1998,153,160,599,,,,,,
B39F0820,001,15-06-1998,143,150,609,,,,,,
B39F0820,001,29-06-1998,150,157,602,,,,,,
B39F0820,001,14-07-1998,,,,N,,,,,
B39F0820,001,28-07-1998,,,,N,,,,,
B39F0820,001,14-08-1998,156,163,596,,,,,,
B39F0820,001,28-08-1998,155,162,597,,,,,,
B39F0820,001,14-09-1998,149,156,603,,,,,,
B39F0820,001,28-09-1998,141,148,611,,,,,,
B39F0820,001,14-10-1998,123,130,629,,,,,,
B39F0820,001,28-10-1998,100,107,652,,,,,,
B39F0820,001,13-11-1998,,,,O,,,,,
B39F0820,001,01-12-1998,118,125,634,,,,,,
B39F0820,001,15-12-1998,121,128,631,,,,,,
B39F0820,001,04-01-1999,127,134,625,,,,,,
B39F0820,001,18-01-1999,112,119,640,,,,,,
B39F0820,001,28-01-1999,124,131,628,,,,,,
B39F0820,001,15-02-1999,121,128,631,,,,,,
B39F0820,001,02-03-1999,,,,O,,,,,
B39F0820,001,15-03-1999,,,,O,,,,,
B39F0820,001,29-03-1999,100,107,652,,,,,,
B39F0820,001,16-04-1999,100,107,652,,,,,,
B39F0820,001,28-04-1999,104,111,648,,,,,,
B39F0820,001,12-05-1999,120,127,632,,,,,,
B39F0820,001,28-05-1999,71,78,681,,,,,,
B39F0820,001,14-06-1999,96,103,656,,,,,,
B39F0820,001,28-06-1999,121,128,631,,,,,,
B39F0820,001,14-07-1999,119,126,633,,,,,,
B39F0820,001,28-07-1999,133,140,619,,,,,,
B39F0820,001,16-08-1999,144,151,608,,,,,,
B39F0820,001,27-08-1999,154,161,598,,,,,,
B39F0820,001,15-09-1999,154,161,598,,,,,,
B39F0820,001,28-09-1999,154,161,598,,,,,,
B39F0820,001,15-10-1999,148,155,604,,,,,,
B39F0820,001,28-10-1999,153,160,599,,,,,,
B39F0820,001,15-11-1999,141,148,611,,,,,,
B39F0820,001,29-11-1999,154,161,598,,,,,,
B39F0820,001,13-12-1999,125,132,627,,,,,,
B39F0820,001,28-12-1999,,,,N,,,,,
B39F0820,001,14-01-2000,107,114,645,,,,,,
B39F0820,001,28-01-2000,127,134,625,,,,,,
B39F0820,001,14-02-2000,75,82,677,,,,,,
B39F0820,001,29-02-2000,43,50,709,,,,,,
B39F0820,001,15-03-2000,69,76,683,,,,,,
B39F0820,001,29-03-2000,105,112,647,,,,,,
B39F0820,001,14-04-2000,123,130,629,,,,,,
B39F0820,001,02-05-2000,132,139,620,,,,,,
B39F0820,001,15-05-2000,128,135,624,,,,,,
B39F0820,001,29-05-2000,,,,N,,,,,
B39F0820,001,14-06-2000,130,137,622,,,,,,
B39F0820,001,28-06-2000,146,153,606,,,,,,
B39F0820,001,14-07-2000,122,129,630,,,,,,
B39F0820,001,31-07-2000,125,132,627,,,,,,
B39F0820,001,14-08-2000,124,131,628,,,,,,
B39F0820,001,28-08-2000,140,147,612,,,,,,
B39F0820,001,14-09-2000,153,160,599,,,,,,
B39F0820,001,02-10-2000,143,150,609,,,,,,
B39F0820,001,13-10-2000,142,149,610,,,,,,
B39F0820,001,31-10-2000,150,157,602,,,,,,
B39F0820,001,14-11-2000,132,139,620,,,,,,
B39F0820,001,28-11-2000,111,118,641,,,,,,
B39F0820,001,14-12-2000,118,125,634,,,,,,
B39F0820,001,02-01-2001,125,132,627,,,,,,
B39F0820,001,14-01-2001,110,117,642,,,,,,
B39F0820,001,29-01-2001,85,92,667,,,,,,
B39F0820,001,14-02-2001,79,86,673,,,,,,
B39F0820,001,28-02-2001,112,119,640,,,,,,
B39F0820,001,15-03-2001,65,72,687,,,,,,
B39F0820,001,28-03-2001,,,,N,,,,,
B39F0820,001,14-04-2001,,,,N,,,,,
B39F0820,001,28-04-2001,,,,N,,,,,
B39F0820,001,14-05-2001,,,,N,,,,,
B39F0820,001,29-05-2001,128,135,624,,,,,,
B39F0820,001,18-06-2001,118,125,634,,,,,,
B39F0820,001,02-07-2001,124,131,628,,,,,,
B39F0820,001,17-07-2001,134,141,618,,,,,,
B39F0820,001,30-07-2001,140,147,612,,,,,,
B39F0820,001,14-08-2001,145,152,607,,,,,,
B39F0820,001,28-08-2001,152,159,600,,,,,,
B39F0820,001,18-09-2001,127,134,625,,,,,,
B39F0820,001,02-10-2001,126,133,626,,,,,,
B39F0820,001,15-10-2001,142,149,610,,,,,,
B39F0820,001,29-10-2001,150,157,602,,,,,,
B39F0820,001,16-11-2001,129,136,623,,,,,,
B39F0820,001,28-11-2001,135,142,617,,,,,,
B39F0820,001,14-12-2001,123,130,629,,,,,,
B39F0820,001,02-01-2002,,,,N,,,,,
B39F0820,001,14-01-2002,136,143,616,,,,,,
B39F0820,001,28-01-2002,71,78,681,,,,,,
B39F0820,001,14-02-2002,70,77,682,,,,,,
B39F0820,001,01-03-2002,,,,O,,,,,
B39F0820,001,14-03-2002,86,93,666,,,,,,
B39F0820,001,28-03-2002,,,,O,,,,,
B39F0820,001,15-04-2002,138,145,614,,,,,,
B39F0820,001,01-05-2002,135,142,617,,,,,,
B39F0820,001,15-05-2002,109,116,643,,,,,,
B39F0820,001,29-05-2002,120,127,632,,,,,,
B39F0820,001,18-06-2002,127,134,625,,,,,,
B39F0820,001,27-06-2002,134,141,618,,,,,,
B39F0820,001,15-07-2002,142,149,610,,,,,,
B39F0820,001,28-07-2002,140,147,612,,,,,,
B39F0820,001,15-08-2002,134,141,618,,,,,,
B39F0820,001,28-08-2002,136,143,616,,,,,,
B39F0820,001,16-09-2002,150,157,602,,,,,,
B39F0820,001,30-09-2002,148,155,604,,,,,,
B39F0820,001,14-10-2002,146,153,606,,,,,,
B39F0820,001,29-10-2002,123,130,629,,,,,,
B39F0820,001,14-11-2002,,,,O,,,,,
B39F0820,001,28-11-2002,40,47,712,,,,,,
B39F0820,001,13-12-2002,116,123,636,,,,,,
B39F0820,001,14-01-2003,2,9,750,,,,,,
B39F0820,001,28-01-2003,87,94,665,,,,,,
B39F0820,001,13-02-2003,108,115,644,,,,,,
B39F0820,001,26-02-2003,139,146,613,,,,,,
B39F0820,001,14-03-2003,120,127,632,,,,,,
B39F0820,001,02-04-2003,143,150,609,,,,,,
B39F0820,001,15-04-2003,150,157,602,,,,,,
B39F0820,001,28-04-2003,151,158,601,,,,,,
B39F0820,001,14-05-2003,149,156,603,,,,,,
B39F0820,001,30-05-2003,148,155,604,,,,,,
B39F0820,001,16-06-2003,150,157,602,,,,,,
B39F0820,001,28-06-2003,151,158,601,,,,,,
B39F0820,001,15-07-2003,153,160,599,,,,,,
B39F0820,001,29-07-2003,151,158,601,,,,,,
B39F0820,001,15-08-2003,154,161,598,,,,,,
B39F0820,001,28-08-2003,155,162,597,,,,,,
B39F0820,001,15-09-2003,153,160,599,,,,,,
B39F0820,001,14-10-2003,152,159,600,,,,,,
B39F0820,001,29-10-2003,156,163,596,,,,,,
B39F0820,001,17-11-2003,154,161,598,,,,,,
B39F0820,001,28-11-2003,154,161,598,,,,,,
B39F0820,001,15-12-2003,147,154,605,,,,,,
B39F0820,001,05-01-2004,152,159,600,,,,,,
B39F0820,001,14-01-2004,129,136,623,,,,,,
B39F0820,001,28-01-2004,72,79,680,,,,,,
B39F0820,001,16-02-2004,119,126,633,,,,,,
B39F0820,001,01-03-2004,144,151,608,,,,,,
B39F0820,001,15-03-2004,150,157,602,,,,,,
B39F0820,001,29-03-2004,135,142,617,,,,,,
B39F0820,001,14-04-2004,139,146,613,,,,,,
B39F0820,001,28-04-2004,167,174,585,,,,,,
B39F0820,001,14-05-2004,111,118,641,,,,,,
B39F0820,001,27-05-2004,151,158,601,,,,,,
B39F0820,001,14-06-2004,130,137,622,,,,,,
B39F0820,001,28-06-2004,151,158,601,,,,,,
B39F0820,001,14-07-2004,149,156,603,,,,,,
B39F0820,001,28-07-2004,152,159,600,,,,,,
B39F0820,001,16-08-2004,155,162,597,,,,,,
B39F0820,001,30-08-2004,147,154,605,,,,,,
B39F0820,001,14-09-2004,155,162,597,,,,,,
B39F0820,001,28-09-2004,155,162,597,,,,,,
B39F0820,001,14-10-2004,156,163,596,,,,,,
B39F0820,001,28-10-2004,153,160,599,,,,,,
B39F0820,001,15-11-2004,153,160,599,,,,,,
B39F0820,001,01-12-2004,145,152,607,,,,,,
B39F0820,001,14-12-2004,153,160,599,,,,,,
B39F0820,001,05-01-2005,136,143,616,,,,,,
B39F0820,001,14-01-2005,138,145,614,,,,,,
B39F0820,001,28-01-2005,112,119,640,,,,,,
B39F0820,001,14-02-2005,124,131,628,,,,,,
B39F0820,001,28-02-2005,122,129,630,,,,,,
B39F0820,001,15-03-2005,129,136,623,,,,,,
B39F0820,001,28-03-2005,125,132,627,,,,,,
B39F0820,001,14-04-2005,113,120,639,,,,,,
B39F0820,001,28-04-2005,110,117,642,,,,,,
B39F0820,001,13-05-2005,114,121,638,,,,,,
B39F0820,001,30-05-2005,131,138,621,,,,,,
B39F0820,001,14-06-2005,145,152,607,,,,,,
B39F0820,001,04-07-2005,149,156,603,,,,,,
B39F0820,001,14-07-2005,151,158,601,,,,,,
B39F0820,001,28-07-2005,154,161,598,,,,,,
B39F0820,001,15-08-2005,150,157,602,,,,,,
B39F0820,001,28-08-2005,127,134,625,,,,,,
B39F0820,001,14-09-2005,150,157,602,,,,,,
B39F0820,001,28-09-2005,152,159,600,,,,,,
B39F0820,001,14-10-2005,154,161,598,,,,,,
B39F0820,001,28-10-2005,150,157,602,,,,,,
B39F0820,001,14-11-2005,150,157,602,,,,,,
B39F0820,001,28-11-2005,141,148,611,,,,,,
B39F0820,001,14-12-2005,147,154,605,,,,,,
B39F0820,001,28-12-2005,,,,N,,,,,
B39F0820,001,13-01-2006,150,157,602,,,,,,
B39F0820,001,27-01-2006,147,154,605,,,,,,
B39F0820,001,14-02-2006,149,156,603,,,,,,
B39F0820,001,01-03-2006,136,143,616,,,,,,
B39F0820,001,14-03-2006,,,,N,,,,,
B39F0820,001,28-03-2006,120,127,632,,,,,,
B39F0820,001,14-04-2006,102,109,650,,,,,,
B39F0820,001,28-04-2006,117,124,635,,,,,,
B39F0820,001,15-05-2006,128,135,624,,,,,,
B39F0820,001,30-05-2006,107,114,645,,,,,,
B39F0820,001,14-06-2006,131,138,621,,,,,,
B39F0820,001,28-06-2006,144,151,608,,,,,,
B39F0820,001,14-07-2006,149,156,603,,,,,,
B39F0820,001,28-07-2006,157,164,595,,,,,,
B39F0820,001,14-08-2006,152,159,600,,,,,,
B39F0820,001,29-08-2006,145,152,607,,,,,,
B39F0820,001,14-09-2006,134,141,618,,,,,,
B39F0820,001,28-09-2006,133,140,619,,,,,,
B39F0820,001,13-10-2006,119,126,633,,,,,,
B39F0820,001,27-10-2006,,,,D,,,,,
B39F0820,001,14-11-2006,118,125,634,,,,,,
B39F0820,001,28-11-2006,116,123,636,,,,,,
B39F0820,001,19-12-2006,104,111,648,,,,,,
B39F0820,001,15-01-2007,58,65,694,,,,,,
B39F0820,001,29-01-2007,5,12,747,,,,,,
B39F0820,001,14-02-2007,5,12,747,,,,,,
B39F0820,001,14-03-2007,15,22,737,,,,,,
B39F0820,001,28-03-2007,10,17,742,,,,,,
B39F0820,001,27-04-2007,53,60,699,,,,,,
B39F0820,001,15-05-2007,47,54,705,,,,,,
B39F0820,001,14-06-2007,49,56,703,,,,,,
B39F0820,001,29-06-2007,49,56,703,,,,,,
B39F0820,001,13-07-2007,43,50,709,,,,,,
B39F0820,001,27-07-2007,42,49,710,,,,,,
B39F0820,001,14-08-2007,44,51,708,,,,,,
B39F0820,001,14-09-2007,42,49,710,,,,,,
B39F0820,001,28-09-2007,45,52,707,,,,,,
B39F0820,001,15-10-2007,47,54,705,,,,,,
B39F0820,001,29-10-2007,50,57,702,,,,,,
B39F0820,001,14-11-2007,39,46,713,,,,,,
B39F0820,001,29-11-2007,42,49,710,,,,,,
B39F0820,001,14-01-2008,34,41,718,,,,,,
B39F0820,001,28-01-2008,32,39,720,,,,,,
B39F0820,001,14-02-2008,10,17,742,,,,,,
B39F0820,001,28-02-2008,14,21,738,,,,,,
B39F0820,001,14-03-2008,16,23,736,,,,,,
B39F0820,001,28-03-2008,4,11,748,,,,,,
B39F0820,001,14-04-2008,5,12,747,,,,,,
B39F0820,001,29-04-2008,12,19,740,,,,,,
B39F0820,001,14-05-2008,,,,N,,,,,
B39F0820,001,28-05-2008,40,47,712,,,,,,
B39F0820,001,13-06-2008,11,18,741,,,,,,
B39F0820,001,27-06-2008,15,22,737,,,,,,
B39F0820,001,14-07-2008,40,47,712,,,,,,
B39F0820,001,14-08-2008,30,37,722,,,,,,
B39F0820,001,27-08-2008,30,37,722,,,,,,
