Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0341,001,12-10-1995,234,167,843,,,,,,
B40B0341,001,27-10-1995,246,179,831,,,,,,
B40B0341,001,13-11-1995,255,188,822,,,,,,
B40B0341,001,27-11-1995,255,188,822,,,,,,
B40B0341,001,30-11-1995,230,163,847,,CONTROLE,,,,
B40B0341,001,14-12-1995,319,252,758,,,,,,
B40B0341,001,28-12-1995,301,234,776,,,,,,
B40B0341,001,29-01-1996,295,228,782,,,,,,
B40B0341,001,28-02-1996,283,216,794,,,,,,
B40B0341,001,28-03-1996,290,223,787,,,,,,
B40B0341,001,26-04-1996,312,245,765,,,,,,
B40B0341,001,29-05-1996,296,229,781,,,,,,
B40B0341,001,27-06-1996,316,249,761,,,,,,
B40B0341,001,30-07-1996,323,256,754,,,,,,
B40B0341,001,30-08-1996,296,229,781,,,,,,
B40B0341,001,26-09-1996,314,247,763,,,,,,
B40B0341,001,29-10-1996,289,222,788,,,,,,
B40B0341,001,28-11-1996,237,170,840,,,,,,
B40B0341,001,27-12-1996,237,170,840,,,,,,
B40B0341,001,27-05-1997,263,196,814,,,,,,
B40B0341,001,27-06-1997,249,182,828,,,,,,
B40B0341,001,28-08-1997,286,219,791,,,,,,
B40B0341,001,15-09-1997,286,219,791,,,,,,
B40B0341,001,26-09-1997,295,228,782,,,,,,
B40B0341,001,27-10-1997,292,225,785,,,,,,
B40B0341,001,27-11-1997,305,238,772,,,,,,
B40B0341,001,29-12-1997,265,198,812,,,,,,
B40B0341,001,26-01-1998,244,177,833,,,,,,
B40B0341,001,13-02-1998,244,177,833,,,,,,
B40B0341,001,26-02-1998,270,203,807,,,,,,
B40B0341,001,27-03-1998,240,173,837,,,,,,
B40B0341,001,27-04-1998,237,170,840,,,,,,
B40B0341,001,27-05-1998,269,202,808,,,,,,
B40B0341,001,29-06-1998,261,194,816,,,,,,
B40B0341,001,29-07-1998,276,209,801,,,,,,
B40B0341,001,27-08-1998,287,220,790,,,,,,
B40B0341,001,28-09-1998,246,179,831,,,,,,
B40B0341,001,27-10-1998,215,148,862,,,,,,
B40B0341,001,27-11-1998,213,146,864,,,,,,
B40B0341,001,28-12-1998,210,143,867,,,,,,
B40B0341,001,28-01-1999,218,151,859,,,,,,
B40B0341,001,25-02-1999,204,137,873,,,,,,
B40B0341,001,26-03-1999,208,141,869,,,,,,
B40B0341,001,28-04-1999,226,159,851,,,,,,
B40B0341,001,27-05-1999,227,160,850,,,,,,
B40B0341,001,28-06-1999,238,171,839,,,,,,
B40B0341,001,27-07-1999,260,193,817,,,,,,
B40B0341,001,30-08-1999,272,205,805,,,,,,
B40B0341,001,27-09-1999,297,230,780,,,,,,
B40B0341,001,28-10-1999,290,223,787,,,,,,
B40B0341,001,25-11-1999,281,214,796,,,,,,
B40B0341,001,27-12-1999,215,148,862,,,,,,
B40B0341,001,27-01-2000,239,172,838,,,,,,
B40B0341,001,27-03-2000,222,155,855,,,,,,
B40B0341,001,18-04-2000,267,200,810,,CONTROLE,,,,
B40B0341,001,27-04-2000,239,172,838,,,,,,
B40B0341,001,26-05-2000,242,175,835,,,,,,
B40B0341,001,14-06-2000,247,180,830,,,,,,
B40B0341,001,27-06-2000,264,197,813,,,,,,
B40B0341,001,14-07-2000,268,201,809,,,,,,
B40B0341,001,14-08-2000,263,196,814,,,,,,
B40B0341,001,28-08-2000,270,203,807,,,,,,
B40B0341,001,14-09-2000,275,208,802,,,,,,
B40B0341,001,29-09-2000,266,199,811,,,,,,
B40B0341,001,13-10-2000,262,195,815,,,,,,
B40B0341,001,27-10-2000,261,194,816,,,,,,
B40B0341,001,13-11-2000,253,186,824,,,,,,
B40B0341,001,27-11-2000,233,166,844,,,,,,
B40B0341,001,14-12-2000,230,163,847,,,,,,
B40B0341,001,12-01-2001,220,153,857,,,,,,
B40B0341,001,26-01-2001,221,154,856,,,,,,
B40B0341,001,14-02-2001,205,138,872,,,,,,
B40B0341,001,27-02-2001,223,156,854,,,,,,
B40B0341,001,14-03-2001,218,151,859,,,,,,
B40B0341,001,18-04-2001,199,132,878,,,,,,
B40B0341,001,01-05-2001,210,143,867,,,,,,
B40B0341,001,14-05-2001,226,159,851,,,,,,
B40B0341,001,28-05-2001,238,171,839,,,,,,
B40B0341,001,14-06-2001,246,179,831,,,,,,
B40B0341,001,27-06-2001,255,188,822,,,,,,
B40B0341,001,13-07-2001,269,202,808,,,,,,
B40B0341,001,30-07-2001,257,190,820,,,,,,
B40B0341,001,14-08-2001,253,186,824,,,,,,
B40B0341,001,27-08-2001,254,187,823,,,,,,
B40B0341,001,13-09-2001,233,166,844,,,,,,
B40B0341,001,29-09-2001,231,164,846,,,,,,
B40B0341,001,17-10-2001,244,177,833,,,,,,
B40B0341,001,25-10-2001,247,180,830,,,,,,
B40B0341,001,14-11-2001,241,174,836,,,,,,
B40B0341,001,28-11-2001,237,170,840,,,,,,
B40B0341,001,13-12-2001,224,157,853,,,,,,
B40B0341,001,27-12-2001,209,142,868,,,,,,
