Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2090,001,23-09-2007,271,218,917,,TM-GENDT,,,,
B40D2090,001,24-09-2007,272,219,916,,TM-GENDT,,,,
B40D2090,001,25-09-2007,278,225,910,,TM-GENDT,,,,
B40D2090,001,26-09-2007,279,226,909,,TM-GENDT,,,,
B40D2090,001,27-09-2007,283,230,905,,TM-GENDT,,,,
B40D2090,001,28-09-2007,287,234,901,,TM-GENDT,,,,
B40D2090,001,29-09-2007,283,230,905,,TM-GENDT,,,,
B40D2090,001,30-09-2007,271,218,917,,TM-GENDT,,,,
B40D2090,001,01-10-2007,252,199,936,,TM-GENDT,,,,
B40D2090,001,02-10-2007,243,190,945,,TM-GENDT,,,,
B40D2090,001,03-10-2007,241,188,947,,TM-GENDT,,,,
B40D2090,001,04-10-2007,241,188,947,,TM-GENDT,,,,
B40D2090,001,05-10-2007,249,196,939,,TM-GENDT,,,,
B40D2090,001,06-10-2007,257,204,931,,TM-GENDT,,,,
B40D2090,001,07-10-2007,263,210,925,,TM-GENDT,,,,
B40D2090,001,08-10-2007,270,217,918,,TM-GENDT,,,,
B40D2090,001,09-10-2007,274,221,914,,TM-GENDT,,,,
B40D2090,001,10-10-2007,277,224,911,,TM-GENDT,,,,
B40D2090,001,11-10-2007,281,228,907,,TM-GENDT,,,,
B40D2090,001,12-10-2007,284,231,904,,TM-GENDT,,,,
B40D2090,001,13-10-2007,289,236,899,,TM-GENDT,,,,
B40D2090,001,14-10-2007,295,242,893,,TM-GENDT,,,,
B40D2090,001,15-10-2007,299,246,889,,TM-GENDT,,,,
B40D2090,001,16-10-2007,303,250,885,,TM-GENDT,,,,
B40D2090,001,17-10-2007,308,255,880,,TM-GENDT,,,,
B40D2090,001,18-10-2007,315,262,873,,TM-GENDT,,,,
B40D2090,001,19-10-2007,318,265,870,,TM-GENDT,,,,
B40D2090,001,20-10-2007,320,267,868,,TM-GENDT,,,,
B40D2090,001,21-10-2007,325,272,863,,TM-GENDT,,,,
B40D2090,001,22-10-2007,329,276,859,,TM-GENDT,,,,
B40D2090,001,23-10-2007,330,277,858,,TM-GENDT,,,,
B40D2090,001,24-10-2007,333,280,855,,TM-GENDT,,,,
B40D2090,001,25-10-2007,335,282,853,,TM-GENDT,,,,
B40D2090,001,26-10-2007,337,284,851,,TM-GENDT,,,,
B40D2090,001,27-10-2007,340,287,848,,TM-GENDT,,,,
B40D2090,001,28-10-2007,343,290,845,,TM-GENDT,,,,
B40D2090,001,29-10-2007,346,293,842,,TM-GENDT,,,,
B40D2090,001,30-10-2007,349,296,839,,TM-GENDT,,,,
B40D2090,001,31-10-2007,344,291,844,,TM-GENDT,,,,
B40D2090,001,01-11-2007,340,287,848,,TM-GENDT,,,,
B40D2090,001,02-11-2007,344,291,844,,TM-GENDT,,,,
B40D2090,001,03-11-2007,347,294,841,,TM-GENDT,,,,
B40D2090,001,04-11-2007,351,298,837,,TM-GENDT,,,,
B40D2090,001,05-11-2007,354,301,834,,TM-GENDT,,,,
B40D2090,001,06-11-2007,356,303,832,,TM-GENDT,,,,
B40D2090,001,07-11-2007,355,302,833,,TM-GENDT,,,,
B40D2090,001,08-11-2007,354,301,834,,TM-GENDT,,,,
B40D2090,001,09-11-2007,349,296,839,,TM-GENDT,,,,
B40D2090,001,10-11-2007,283,230,905,,TM-GENDT,,,,
B40D2090,001,11-11-2007,284,231,904,,TM-GENDT,,,,
B40D2090,001,12-11-2007,273,220,915,,TM-GENDT,,,,
B40D2090,001,13-11-2007,253,200,935,,TM-GENDT,,,,
B40D2090,001,14-11-2007,235,182,953,,TM-GENDT,,,,
B40D2090,001,15-11-2007,216,163,972,,TM-GENDT,,,,
B40D2090,001,16-11-2007,202,149,986,,TM-GENDT,,,,
B40D2090,001,17-11-2007,202,149,986,,TM-GENDT,,,,
B40D2090,001,18-11-2007,211,158,977,,TM-GENDT,,,,
B40D2090,001,19-11-2007,223,170,965,,TM-GENDT,,,,
B40D2090,001,20-11-2007,236,183,952,,TM-GENDT,,,,
B40D2090,001,21-11-2007,248,195,940,,TM-GENDT,,,,
B40D2090,001,22-11-2007,261,208,927,,TM-GENDT,,,,
B40D2090,001,23-11-2007,270,217,918,,TM-GENDT,,,,
B40D2090,001,24-11-2007,276,223,912,,TM-GENDT,,,,
B40D2090,001,25-11-2007,279,226,909,,TM-GENDT,,,,
B40D2090,001,26-11-2007,277,224,911,,TM-GENDT,,,,
B40D2090,001,27-11-2007,270,217,918,,TM-GENDT,,,,
B40D2090,001,28-11-2007,261,208,927,,TM-GENDT,,,,
B40D2090,001,29-11-2007,257,204,931,,TM-GENDT,,,,
B40D2090,001,30-11-2007,258,205,930,,TM-GENDT,,,,
B40D2090,001,01-12-2007,255,202,933,,TM-GENDT,,,,
B40D2090,001,02-12-2007,250,197,938,,TM-GENDT,,,,
B40D2090,001,03-12-2007,233,180,955,,TM-GENDT,,,,
B40D2090,001,04-12-2007,224,171,964,,TM-GENDT,,,,
B40D2090,001,05-12-2007,194,141,994,,TM-GENDT,,,,
B40D2090,001,06-12-2007,156,103,1032,,TM-GENDT,,,,
B40D2090,001,07-12-2007,113,60,1075,,TM-GENDT,,,,
B40D2090,001,08-12-2007,107,54,1081,,TM-GENDT,,,,
B40D2090,001,09-12-2007,87,34,1101,,TM-GENDT,,,,
B40D2090,001,10-12-2007,72,19,1116,,TM-GENDT,,,,
B40D2090,001,11-12-2007,68,15,1120,,TM-GENDT,,,,
B40D2090,001,12-12-2007,63,10,1125,,TM-GENDT,,,,
B40D2090,001,13-12-2007,59,6,1129,,TM-GENDT,,,,
B40D2090,001,14-12-2007,58,5,1130,,TM-GENDT,,,,
B40D2090,001,15-12-2007,61,8,1127,,TM-GENDT,,,,
B40D2090,001,16-12-2007,72,19,1116,,TM-GENDT,,,,
B40D2090,001,17-12-2007,87,34,1101,,TM-GENDT,,,,
B40D2090,001,18-12-2007,105,52,1083,,TM-GENDT,,,,
B40D2090,001,19-12-2007,124,71,1064,,TM-GENDT,,,,
B40D2090,001,20-12-2007,142,89,1046,,TM-GENDT,,,,
B40D2090,001,21-12-2007,158,105,1030,,TM-GENDT,,,,
B40D2090,001,22-12-2007,176,123,1012,,TM-GENDT,,,,
B40D2090,001,23-12-2007,191,138,997,,TM-GENDT,,,,
B40D2090,001,24-12-2007,204,151,984,,TM-GENDT,,,,
B40D2090,001,25-12-2007,214,161,974,,TM-GENDT,,,,
B40D2090,001,26-12-2007,227,174,961,,TM-GENDT,,,,
B40D2090,001,27-12-2007,233,180,955,,TM-GENDT,,,,
B40D2090,001,28-12-2007,240,187,948,,TM-GENDT,,,,
B40D2090,001,29-12-2007,246,193,942,,TM-GENDT,,,,
B40D2090,001,30-12-2007,251,198,937,,TM-GENDT,,,,
B40D2090,001,31-12-2007,256,203,932,,TM-GENDT,,,,
B40D2090,001,01-01-2008,259,206,929,,TM-GENDT,,,,
B40D2090,001,02-01-2008,264,211,924,,TM-GENDT,,,,
B40D2090,001,03-01-2008,266,213,922,,TM-GENDT,,,,
B40D2090,001,04-01-2008,269,216,919,,TM-GENDT,,,,
B40D2090,001,05-01-2008,269,216,919,,TM-GENDT,,,,
B40D2090,001,06-01-2008,273,220,915,,TM-GENDT,,,,
B40D2090,001,07-01-2008,276,223,912,,TM-GENDT,,,,
B40D2090,001,08-01-2008,274,221,914,,TM-GENDT,,,,
B40D2090,001,09-01-2008,257,204,931,,TM-GENDT,,,,
B40D2090,001,10-01-2008,229,176,959,,TM-GENDT,,,,
B40D2090,001,11-01-2008,197,144,991,,TM-GENDT,,,,
B40D2090,001,12-01-2008,184,131,1004,,TM-GENDT,,,,
B40D2090,001,13-01-2008,187,134,1001,,TM-GENDT,,,,
B40D2090,001,14-01-2008,193,140,995,,TM-GENDT,,,,
B40D2090,001,15-01-2008,196,143,992,,TM-GENDT,,,,
B40D2090,001,16-01-2008,205,152,983,,TM-GENDT,,,,
B40D2090,001,17-01-2008,211,158,977,,TM-GENDT,,,,
B40D2090,001,18-01-2008,217,164,971,,TM-GENDT,,,,
B40D2090,001,19-01-2008,204,151,984,,TM-GENDT,,,,
B40D2090,001,20-01-2008,180,127,1008,,TM-GENDT,,,,
B40D2090,001,21-01-2008,158,105,1030,,TM-GENDT,,,,
B40D2090,001,22-01-2008,142,89,1046,,TM-GENDT,,,,
B40D2090,001,23-01-2008,137,84,1051,,TM-GENDT,,,,
B40D2090,001,24-01-2008,138,85,1050,,TM-GENDT,,,,
B40D2090,001,25-01-2008,141,88,1047,,TM-GENDT,,,,
B40D2090,001,26-01-2008,141,88,1047,,TM-GENDT,,,,
B40D2090,001,27-01-2008,149,96,1039,,TM-GENDT,,,,
B40D2090,001,28-01-2008,163,110,1025,,TM-GENDT,,,,
B40D2090,001,29-01-2008,175,122,1013,,TM-GENDT,,,,
B40D2090,001,30-01-2008,187,134,1001,,TM-GENDT,,,,
B40D2090,001,31-01-2008,196,143,992,,TM-GENDT,,,,
B40D2090,001,01-02-2008,208,155,980,,TM-GENDT,,,,
B40D2090,001,02-02-2008,216,163,972,,TM-GENDT,,,,
B40D2090,001,03-02-2008,218,165,970,,TM-GENDT,,,,
B40D2090,001,04-02-2008,208,155,980,,TM-GENDT,,,,
B40D2090,001,05-02-2008,191,138,997,,TM-GENDT,,,,
B40D2090,001,06-02-2008,179,126,1009,,TM-GENDT,,,,
B40D2090,001,07-02-2008,177,124,1011,,TM-GENDT,,,,
B40D2090,001,08-02-2008,170,117,1018,,TM-GENDT,,,,
B40D2090,001,09-02-2008,152,99,1036,,TM-GENDT,,,,
B40D2090,001,10-02-2008,147,94,1041,,TM-GENDT,,,,
B40D2090,001,11-02-2008,154,101,1034,,TM-GENDT,,,,
B40D2090,001,12-02-2008,166,113,1022,,TM-GENDT,,,,
B40D2090,001,13-02-2008,180,127,1008,,TM-GENDT,,,,
B40D2090,001,14-02-2008,197,144,991,,TM-GENDT,,,,
B40D2090,001,15-02-2008,209,156,979,,TM-GENDT,,,,
B40D2090,001,16-02-2008,222,169,966,,TM-GENDT,,,,
B40D2090,001,17-02-2008,232,179,956,,TM-GENDT,,,,
B40D2090,001,18-02-2008,240,187,948,,TM-GENDT,,,,
B40D2090,001,19-02-2008,246,193,942,,TM-GENDT,,,,
B40D2090,001,20-02-2008,252,199,936,,TM-GENDT,,,,
B40D2090,001,21-02-2008,259,206,929,,TM-GENDT,,,,
B40D2090,001,22-02-2008,261,208,927,,TM-GENDT,,,,
B40D2090,001,23-02-2008,267,214,921,,TM-GENDT,,,,
B40D2090,001,24-02-2008,269,216,919,,TM-GENDT,,,,
B40D2090,001,25-02-2008,277,224,911,,TM-GENDT,,,,
B40D2090,001,26-02-2008,278,225,910,,TM-GENDT,,,,
B40D2090,001,27-02-2008,281,228,907,,TM-GENDT,,,,
B40D2090,001,28-02-2008,285,232,903,,TM-GENDT,,,,
B40D2090,001,29-02-2008,288,235,900,,TM-GENDT,,,,
B40D2090,001,01-03-2008,277,224,911,,TM-GENDT,,,,
B40D2090,001,02-03-2008,271,218,917,,TM-GENDT,,,,
B40D2090,001,03-03-2008,248,195,940,,TM-GENDT,,,,
B40D2090,001,04-03-2008,190,137,998,,TM-GENDT,,,,
B40D2090,001,05-03-2008,155,102,1033,,TM-GENDT,,,,
B40D2090,001,06-03-2008,143,90,1045,,TM-GENDT,,,,
B40D2090,001,07-03-2008,140,87,1048,,TM-GENDT,,,,
B40D2090,001,08-03-2008,148,95,1040,,TM-GENDT,,,,
B40D2090,001,09-03-2008,157,104,1031,,TM-GENDT,,,,
B40D2090,001,10-03-2008,170,117,1018,,TM-GENDT,,,,
B40D2090,001,11-03-2008,185,132,1003,,TM-GENDT,,,,
B40D2090,001,12-03-2008,193,140,995,,TM-GENDT,,,,
B40D2090,001,13-03-2008,202,149,986,,TM-GENDT,,,,
B40D2090,001,14-03-2008,191,138,997,,TM-GENDT,,,,
B40D2090,001,15-03-2008,161,108,1027,,TM-GENDT,,,,
B40D2090,001,16-03-2008,137,84,1051,,TM-GENDT,,,,
B40D2090,001,17-03-2008,120,67,1068,,TM-GENDT,,,,
B40D2090,001,18-03-2008,109,56,1079,,TM-GENDT,,,,
B40D2090,001,19-03-2008,105,52,1083,,TM-GENDT,,,,
B40D2090,001,20-03-2008,105,52,1083,,TM-GENDT,,,,
B40D2090,001,21-03-2008,98,45,1090,,TM-GENDT,,,,
B40D2090,001,22-03-2008,109,56,1079,,TM-GENDT,,,,
B40D2090,001,23-03-2008,111,58,1077,,TM-GENDT,,,,
B40D2090,001,24-03-2008,100,47,1088,,TM-GENDT,,,,
B40D2090,001,25-03-2008,91,38,1097,,TM-GENDT,,,,
B40D2090,001,26-03-2008,87,34,1101,,TM-GENDT,,,,
B40D2090,001,27-03-2008,93,40,1095,,TM-GENDT,,,,
B40D2090,001,28-03-2008,106,53,1082,,TM-GENDT,,,,
B40D2090,001,29-03-2008,115,62,1073,,TM-GENDT,,,,
B40D2090,001,30-03-2008,122,69,1066,,TM-GENDT,,,,
B40D2090,001,31-03-2008,124,71,1064,,TM-GENDT,,,,
B40D2090,001,01-04-2008,127,74,1061,,TM-GENDT,,,,
B40D2090,001,02-04-2008,132,79,1056,,TM-GENDT,,,,
B40D2090,001,03-04-2008,138,85,1050,,TM-GENDT,,,,
B40D2090,001,04-04-2008,146,93,1042,,TM-GENDT,,,,
B40D2090,001,05-04-2008,152,99,1036,,TM-GENDT,,,,
B40D2090,001,06-04-2008,152,99,1036,,TM-GENDT,,,,
B40D2090,001,07-04-2008,154,101,1034,,TM-GENDT,,,,
B40D2090,001,08-04-2008,155,102,1033,,TM-GENDT,,,,
B40D2090,001,09-04-2008,151,98,1037,,TM-GENDT,,,,
B40D2090,001,10-04-2008,149,96,1039,,TM-GENDT,,,,
B40D2090,001,11-04-2008,150,97,1038,,TM-GENDT,,,,
B40D2090,001,12-04-2008,152,99,1036,,TM-GENDT,,,,
B40D2090,001,13-04-2008,149,96,1039,,TM-GENDT,,,,
B40D2090,001,14-04-2008,136,83,1052,,TM-GENDT,,,,
B40D2090,001,15-04-2008,117,64,1071,,TM-GENDT,,,,
B40D2090,001,16-04-2008,101,48,1087,,TM-GENDT,,,,
B40D2090,001,17-04-2008,95,42,1093,,TM-GENDT,,,,
B40D2090,001,18-04-2008,96,43,1092,,TM-GENDT,,,,
B40D2090,001,19-04-2008,103,50,1085,,TM-GENDT,,,,
B40D2090,001,20-04-2008,111,58,1077,,TM-GENDT,,,,
B40D2090,001,21-04-2008,118,65,1070,,TM-GENDT,,,,
B40D2090,001,22-04-2008,128,75,1060,,TM-GENDT,,,,
B40D2090,001,23-04-2008,137,84,1051,,TM-GENDT,,,,
B40D2090,001,24-04-2008,145,92,1043,,TM-GENDT,,,,
B40D2090,001,25-04-2008,148,95,1040,,TM-GENDT,,,,
B40D2090,001,26-04-2008,132,79,1056,,TM-GENDT,,,,
B40D2090,001,27-04-2008,116,63,1072,,TM-GENDT,,,,
B40D2090,001,28-04-2008,106,53,1082,,TM-GENDT,,,,
B40D2090,001,29-04-2008,110,57,1078,,TM-GENDT,,,,
B40D2090,001,30-04-2008,121,68,1067,,TM-GENDT,,,,
B40D2090,001,01-05-2008,137,84,1051,,TM-GENDT,,,,
B40D2090,001,02-05-2008,147,94,1041,,TM-GENDT,,,,
B40D2090,001,03-05-2008,154,101,1034,,TM-GENDT,,,,
B40D2090,001,04-05-2008,160,107,1028,,TM-GENDT,,,,
B40D2090,001,05-05-2008,167,114,1021,,TM-GENDT,,,,
B40D2090,001,06-05-2008,177,124,1011,,TM-GENDT,,,,
B40D2090,001,07-05-2008,188,135,1000,,TM-GENDT,,,,
B40D2090,001,08-05-2008,198,145,990,,TM-GENDT,,,,
B40D2090,001,09-05-2008,208,155,980,,TM-GENDT,,,,
B40D2090,001,10-05-2008,215,162,973,,TM-GENDT,,,,
B40D2090,001,11-05-2008,222,169,966,,TM-GENDT,,,,
B40D2090,001,12-05-2008,227,174,961,,TM-GENDT,,,,
B40D2090,001,13-05-2008,232,179,956,,TM-GENDT,,,,
B40D2090,001,26-06-2008,267,214,921,,TM-GENDT,,,,
B40D2090,001,27-06-2008,269,216,919,,TM-GENDT,,,,
B40D2090,001,28-06-2008,265,212,923,,TM-GENDT,,,,
B40D2090,001,29-06-2008,269,216,919,,TM-GENDT,,,,
B40D2090,001,30-06-2008,275,222,913,,TM-GENDT,,,,
B40D2090,001,01-07-2008,278,225,910,,TM-GENDT,,,,
B40D2090,001,02-07-2008,281,228,907,,TM-GENDT,,,,
B40D2090,001,03-07-2008,281,228,907,,TM-GENDT,,,,
B40D2090,001,04-07-2008,282,229,906,,TM-GENDT,,,,
B40D2090,001,05-07-2008,281,228,907,,TM-GENDT,,,,
B40D2090,001,06-07-2008,284,231,904,,TM-GENDT,,,,
B40D2090,001,07-07-2008,284,231,904,,TM-GENDT,,,,
B40D2090,001,08-07-2008,284,231,904,,TM-GENDT,,,,
B40D2090,001,09-07-2008,284,231,904,,TM-GENDT,,,,
B40D2090,001,10-07-2008,283,230,905,,TM-GENDT,,,,
B40D2090,001,11-07-2008,283,230,905,,TM-GENDT,,,,
B40D2090,001,12-07-2008,284,231,904,,TM-GENDT,,,,
B40D2090,001,13-07-2008,286,233,902,,TM-GENDT,,,,
B40D2090,001,14-07-2008,289,236,899,,TM-GENDT,,,,
B40D2090,001,15-07-2008,291,238,897,,TM-GENDT,,,,
B40D2090,001,16-07-2008,293,240,895,,TM-GENDT,,,,
B40D2090,001,17-07-2008,290,237,898,,TM-GENDT,,,,
B40D2090,001,18-07-2008,284,231,904,,TM-GENDT,,,,
B40D2090,001,19-07-2008,273,220,915,,TM-GENDT,,,,
B40D2090,001,20-07-2008,263,210,925,,TM-GENDT,,,,
B40D2090,001,21-07-2008,259,206,929,,TM-GENDT,,,,
B40D2090,001,22-07-2008,255,202,933,,TM-GENDT,,,,
B40D2090,001,23-07-2008,252,199,936,,TM-GENDT,,,,
B40D2090,001,24-07-2008,258,205,930,,TM-GENDT,,,,
B40D2090,001,25-07-2008,265,212,923,,TM-GENDT,,,,
B40D2090,001,26-07-2008,271,218,917,,TM-GENDT,,,,
B40D2090,001,27-07-2008,273,220,915,,TM-GENDT,,,,
B40D2090,001,28-07-2008,273,220,915,,TM-GENDT,,,,
B40D2090,001,29-07-2008,277,224,911,,TM-GENDT,,,,
B40D2090,001,30-07-2008,282,229,906,,TM-GENDT,,,,
B40D2090,001,31-07-2008,282,229,906,,TM-GENDT,,,,
B40D2090,001,01-08-2008,286,233,902,,TM-GENDT,,,,
B40D2090,001,02-08-2008,289,236,899,,TM-GENDT,,,,
B40D2090,001,03-08-2008,291,238,897,,TM-GENDT,,,,
B40D2090,001,04-08-2008,294,241,894,,TM-GENDT,,,,
B40D2090,001,05-08-2008,288,235,900,,TM-GENDT,,,,
B40D2090,001,06-08-2008,295,242,893,,TM-GENDT,,,,
B40D2090,001,07-08-2008,295,242,893,,TM-GENDT,,,,
B40D2090,001,08-08-2008,295,242,893,,TM-GENDT,,,,
B40D2090,001,09-08-2008,298,245,890,,TM-GENDT,,,,
B40D2090,001,10-08-2008,301,248,887,,TM-GENDT,,,,
B40D2090,001,11-08-2008,304,251,884,,TM-GENDT,,,,
B40D2090,001,12-08-2008,301,248,887,,TM-GENDT,,,,
B40D2090,001,13-08-2008,304,251,884,,TM-GENDT,,,,
B40D2090,001,14-08-2008,305,252,883,,TM-GENDT,,,,
B40D2090,001,15-08-2008,306,253,882,,TM-GENDT,,,,
B40D2090,001,16-08-2008,299,246,889,,TM-GENDT,,,,
B40D2090,001,17-08-2008,289,236,899,,TM-GENDT,,,,
B40D2090,001,18-08-2008,286,233,902,,TM-GENDT,,,,
B40D2090,001,19-08-2008,286,233,902,,TM-GENDT,,,,
B40D2090,001,20-08-2008,279,226,909,,TM-GENDT,,,,
