Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2101,001,20-01-2008,231,192,1039,,,,,,
B40D2101,001,21-01-2008,220,181,1050,,,,,,
B40D2101,001,22-01-2008,197,158,1073,,,,,,
B40D2101,001,23-01-2008,206,167,1064,,,,,,
B40D2101,001,24-01-2008,209,170,1061,,,,,,
B40D2101,001,25-01-2008,213,174,1057,,,,,,
B40D2101,001,26-01-2008,214,175,1056,,,,,,
B40D2101,001,27-01-2008,218,179,1052,,,,,,
B40D2101,001,28-01-2008,226,187,1044,,,,,,
B40D2101,001,29-01-2008,234,195,1036,,,,,,
B40D2101,001,30-01-2008,245,206,1025,,,,,,
B40D2101,001,31-01-2008,250,211,1020,,,,,,
B40D2101,001,01-02-2008,260,221,1010,,,,,,
B40D2101,001,02-02-2008,276,237,994,,,,,,
B40D2101,001,03-02-2008,277,238,993,,,,,,
B40D2101,001,04-02-2008,273,234,997,,,,,,
B40D2101,001,05-02-2008,267,228,1003,,,,,,
B40D2101,001,06-02-2008,248,209,1022,,,,,,
B40D2101,001,07-02-2008,245,206,1025,,,,,,
B40D2101,001,08-02-2008,244,205,1026,,,,,,
B40D2101,001,09-02-2008,237,198,1033,,,,,,
B40D2101,001,10-02-2008,231,192,1039,,,,,,
B40D2101,001,11-02-2008,231,192,1039,,,,,,
B40D2101,001,12-02-2008,236,197,1034,,,,,,
B40D2101,001,13-02-2008,245,206,1025,,,,,,
B40D2101,001,14-02-2008,257,218,1013,,,,,,
B40D2101,001,15-02-2008,269,230,1001,,,,,,
B40D2101,001,16-02-2008,280,241,990,,,,,,
B40D2101,001,17-02-2008,286,247,984,,,,,,
B40D2101,001,18-02-2008,292,253,978,,,,,,
B40D2101,001,19-02-2008,297,258,973,,,,,,
B40D2101,001,20-02-2008,301,262,969,,,,,,
B40D2101,001,21-02-2008,307,268,963,,,,,,
B40D2101,001,22-02-2008,310,271,960,,,,,,
B40D2101,001,23-02-2008,315,276,955,,,,,,
B40D2101,001,29-02-2008,315,276,955,,,,,,
B40D2101,001,01-03-2008,314,275,956,,,,,,
B40D2101,001,02-03-2008,315,276,955,,,,,,
B40D2101,001,03-03-2008,315,276,955,,,,,,
B40D2101,001,04-03-2008,293,254,977,,,,,,
B40D2101,001,05-03-2008,268,229,1002,,,,,,
B40D2101,001,06-03-2008,250,211,1020,,,,,,
B40D2101,001,07-03-2008,242,203,1028,,,,,,
B40D2101,001,08-03-2008,241,202,1029,,,,,,
B40D2101,001,09-03-2008,243,204,1027,,,,,,
B40D2101,001,10-03-2008,247,208,1023,,,,,,
B40D2101,001,11-03-2008,261,222,1009,,,,,,
B40D2101,001,12-03-2008,268,229,1002,,,,,,
B40D2101,001,13-03-2008,278,239,992,,,,,,
B40D2101,001,14-03-2008,276,237,994,,,,,,
B40D2101,001,15-03-2008,261,222,1009,,,,,,
B40D2101,001,16-03-2008,243,204,1027,,,,,,
B40D2101,001,17-03-2008,223,184,1047,,,,,,
B40D2101,001,18-03-2008,211,172,1059,,,,,,
B40D2101,001,19-03-2008,207,168,1063,,,,,,
B40D2101,001,20-03-2008,202,163,1068,,,,,,
B40D2101,001,21-03-2008,167,128,1103,,,,,,
B40D2101,001,22-03-2008,174,135,1096,,,,,,
B40D2101,001,23-03-2008,186,147,1084,,,,,,
B40D2101,001,24-03-2008,183,144,1087,,,,,,
B40D2101,001,25-03-2008,181,142,1089,,,,,,
B40D2101,001,26-03-2008,176,137,1094,,,,,,
B40D2101,001,27-03-2008,176,137,1094,,,,,,
B40D2101,001,28-03-2008,180,141,1090,,,,,,
B40D2101,001,29-03-2008,185,146,1085,,,,,,
B40D2101,001,30-03-2008,186,147,1084,,,,,,
B40D2101,001,31-03-2008,189,150,1081,,,,,,
B40D2101,001,01-04-2008,188,149,1082,,,,,,
B40D2101,001,02-04-2008,193,154,1077,,,,,,
B40D2101,001,03-04-2008,199,160,1071,,,,,,
B40D2101,001,04-04-2008,203,164,1067,,,,,,
B40D2101,001,05-04-2008,206,167,1064,,,,,,
B40D2101,001,06-04-2008,211,172,1059,,,,,,
B40D2101,001,07-04-2008,219,180,1051,,,,,,
B40D2101,001,08-04-2008,219,180,1051,,,,,,
B40D2101,001,09-04-2008,221,182,1049,,,,,,
B40D2101,001,10-04-2008,222,183,1048,,,,,,
B40D2101,001,11-04-2008,221,182,1049,,,,,,
B40D2101,001,12-04-2008,224,185,1046,,,,,,
B40D2101,001,13-04-2008,225,186,1045,,,,,,
B40D2101,001,14-04-2008,222,183,1048,,,,,,
B40D2101,001,15-04-2008,214,175,1056,,,,,,
B40D2101,001,16-04-2008,207,168,1063,,,,,,
B40D2101,001,17-04-2008,195,156,1075,,,,,,
B40D2101,001,18-04-2008,190,151,1080,,,,,,
B40D2101,001,19-04-2008,191,152,1079,,,,,,
B40D2101,001,20-04-2008,194,155,1076,,,,,,
B40D2101,001,21-04-2008,196,157,1074,,,,,,
B40D2101,001,22-04-2008,203,164,1067,,,,,,
B40D2101,001,23-04-2008,208,169,1062,,,,,,
B40D2101,001,24-04-2008,214,175,1056,,,,,,
B40D2101,001,25-04-2008,220,181,1050,,,,,,
B40D2101,001,26-04-2008,218,179,1052,,,,,,
B40D2101,001,27-04-2008,208,169,1062,,,,,,
B40D2101,001,28-04-2008,200,161,1070,,,,,,
B40D2101,001,29-04-2008,197,158,1073,,,,,,
B40D2101,001,30-04-2008,198,159,1072,,,,,,
B40D2101,001,01-05-2008,206,167,1064,,,,,,
B40D2101,001,02-05-2008,215,176,1055,,,,,,
B40D2101,001,03-05-2008,221,182,1049,,,,,,
B40D2101,001,04-05-2008,225,186,1045,,,,,,
B40D2101,001,05-05-2008,231,192,1039,,,,,,
B40D2101,001,06-05-2008,238,199,1032,,,,,,
B40D2101,001,07-05-2008,244,205,1026,,,,,,
B40D2101,001,08-05-2008,251,212,1019,,,,,,
B40D2101,001,09-05-2008,259,220,1011,,,,,,
B40D2101,001,10-05-2008,268,229,1002,,,,,,
B40D2101,001,11-05-2008,274,235,996,,,,,,
B40D2101,001,12-05-2008,279,240,991,,,,,,
B40D2101,001,13-05-2008,283,244,987,,,,,,
B40D2101,001,14-05-2008,286,247,984,,,,,,
B40D2101,001,15-05-2008,290,251,980,,,,,,
B40D2101,001,16-05-2008,291,252,979,,,,,,
B40D2101,001,17-05-2008,293,254,977,,,,,,
B40D2101,001,18-05-2008,295,256,975,,,,,,
B40D2101,001,19-05-2008,298,259,972,,,,,,
B40D2101,001,20-05-2008,300,261,970,,,,,,
B40D2101,001,21-05-2008,301,262,969,,,,,,
B40D2101,001,22-05-2008,302,263,968,,,,,,
B40D2101,001,23-05-2008,303,264,967,,,,,,
B40D2101,001,24-05-2008,305,266,965,,,,,,
B40D2101,001,25-05-2008,308,269,962,,,,,,
B40D2101,001,26-05-2008,310,271,960,,,,,,
B40D2101,001,27-05-2008,313,274,957,,,,,,
B40D2101,001,28-05-2008,314,275,956,,,,,,
B40D2101,001,29-05-2008,315,276,955,,,,,,
B40D2101,001,30-05-2008,315,276,955,,,,,,
B40D2101,001,01-06-2008,311,272,959,,,,,,
B40D2101,001,02-06-2008,311,272,959,,,,,,
B40D2101,001,03-06-2008,308,269,962,,,,,,
B40D2101,001,04-06-2008,304,265,966,,,,,,
B40D2101,001,05-06-2008,298,259,972,,,,,,
B40D2101,001,06-06-2008,291,252,979,,,,,,
B40D2101,001,07-06-2008,296,257,974,,,,,,
B40D2101,001,08-06-2008,298,259,972,,,,,,
B40D2101,001,09-06-2008,296,257,974,,,,,,
B40D2101,001,10-06-2008,292,253,978,,,,,,
B40D2101,001,11-06-2008,293,254,977,,,,,,
B40D2101,001,12-06-2008,295,256,975,,,,,,
B40D2101,001,13-06-2008,299,260,971,,,,,,
B40D2101,001,14-06-2008,302,263,968,,,,,,
B40D2101,001,15-06-2008,303,264,967,,,,,,
B40D2101,001,16-06-2008,304,265,966,,,,,,
B40D2101,001,17-06-2008,304,265,966,,,,,,
B40D2101,001,18-06-2008,305,266,965,,,,,,
B40D2101,001,19-06-2008,306,267,964,,,,,,
B40D2101,001,20-06-2008,309,270,961,,,,,,
B40D2101,001,21-06-2008,313,274,957,,,,,,
B40D2101,001,22-06-2008,312,273,958,,,,,,
B40D2101,001,10-12-2008,315,276,955,,,,,,
B40D2101,001,11-12-2008,310,271,960,,,,,,
B40D2101,001,12-12-2008,313,274,957,,,,,,
B40D2101,001,13-12-2008,313,274,957,,,,,,
B40D2101,001,27-12-2008,315,276,955,,,,,,
B40D2101,001,27-01-2009,314,275,956,,,,,,
B40D2101,001,28-01-2009,304,265,966,,,,,,
B40D2101,001,29-01-2009,307,268,963,,,,,,
B40D2101,001,30-01-2009,315,276,955,,,,,,
B40D2101,001,14-02-2009,315,276,955,,,,,,
B40D2101,001,15-02-2009,304,265,966,,,,,,
B40D2101,001,16-02-2009,305,266,965,,,,,,
B40D2101,001,17-02-2009,310,271,960,,,,,,
B40D2101,001,18-02-2009,313,274,957,,,,,,
B40D2101,001,19-02-2009,310,271,960,,,,,,
B40D2101,001,20-02-2009,306,267,964,,,,,,
B40D2101,001,21-02-2009,302,263,968,,,,,,
B40D2101,001,22-02-2009,300,261,970,,,,,,
B40D2101,001,23-02-2009,305,266,965,,,,,,
B40D2101,001,24-02-2009,313,274,957,,,,,,
B40D2101,001,25-02-2009,312,273,958,,,,,,
B40D2101,001,26-02-2009,306,267,964,,,,,,
B40D2101,001,27-02-2009,302,263,968,,,,,,
B40D2101,001,28-02-2009,298,259,972,,,,,,
B40D2101,001,01-03-2009,296,257,974,,,,,,
B40D2101,001,02-03-2009,300,261,970,,,,,,
B40D2101,001,03-03-2009,297,258,973,,,,,,
B40D2101,001,04-03-2009,290,251,980,,,,,,
B40D2101,001,05-03-2009,293,254,977,,,,,,
B40D2101,001,06-03-2009,295,256,975,,,,,,
B40D2101,001,07-03-2009,291,252,979,,,,,,
B40D2101,001,08-03-2009,279,240,991,,,,,,
B40D2101,001,09-03-2009,268,229,1002,,,,,,
B40D2101,001,10-03-2009,253,214,1017,,,,,,
B40D2101,001,11-03-2009,244,205,1026,,,,,,
B40D2101,001,12-03-2009,233,194,1037,,,,,,
B40D2101,001,13-03-2009,227,188,1043,,,,,,
B40D2101,001,14-03-2009,218,179,1052,,,,,,
B40D2101,001,15-03-2009,216,177,1054,,,,,,
B40D2101,001,16-03-2009,213,174,1057,,,,,,
B40D2101,001,17-03-2009,213,174,1057,,,,,,
B40D2101,001,18-03-2009,213,174,1057,,,,,,
B40D2101,001,19-03-2009,218,179,1052,,,,,,
B40D2101,001,20-03-2009,225,186,1045,,,,,,
B40D2101,001,21-03-2009,231,192,1039,,,,,,
B40D2101,001,22-03-2009,239,200,1031,,,,,,
B40D2101,001,23-03-2009,242,203,1028,,,,,,
B40D2101,001,24-03-2009,254,215,1016,,,,,,
B40D2101,001,25-03-2009,256,217,1014,,,,,,
B40D2101,001,26-03-2009,263,224,1007,,,,,,
B40D2101,001,27-03-2009,261,222,1009,,,,,,
B40D2101,001,28-03-2009,252,213,1018,,,,,,
B40D2101,001,29-03-2009,239,200,1031,,,,,,
B40D2101,001,30-03-2009,233,194,1037,,,,,,
B40D2101,001,31-03-2009,226,187,1044,,,,,,
B40D2101,001,01-04-2009,219,180,1051,,,,,,
B40D2101,001,02-04-2009,215,176,1055,,,,,,
B40D2101,001,03-04-2009,217,178,1053,,,,,,
B40D2101,001,04-04-2009,224,185,1046,,,,,,
B40D2101,001,05-04-2009,232,193,1038,,,,,,
B40D2101,001,06-04-2009,238,199,1032,,,,,,
B40D2101,001,07-04-2009,246,207,1024,,,,,,
B40D2101,001,08-04-2009,251,212,1019,,,,,,
B40D2101,001,09-04-2009,256,217,1014,,,,,,
B40D2101,001,10-04-2009,256,217,1014,,,,,,
B40D2101,001,11-04-2009,261,222,1009,,,,,,
B40D2101,001,12-04-2009,265,226,1005,,,,,,
B40D2101,001,13-04-2009,268,229,1002,,,,,,
B40D2101,001,14-04-2009,272,233,998,,,,,,
B40D2101,001,15-04-2009,275,236,995,,,,,,
B40D2101,001,16-04-2009,277,238,993,,,,,,
B40D2101,001,17-04-2009,281,242,989,,,,,,
B40D2101,001,18-04-2009,285,246,985,,,,,,
B40D2101,001,19-04-2009,285,246,985,,,,,,
B40D2101,001,20-04-2009,281,242,989,,,,,,
B40D2101,001,21-04-2009,278,239,992,,,,,,
B40D2101,001,22-04-2009,275,236,995,,,,,,
B40D2101,001,23-04-2009,277,238,993,,,,,,
B40D2101,001,24-04-2009,280,241,990,,,,,,
B40D2101,001,25-04-2009,285,246,985,,,,,,
B40D2101,001,26-04-2009,293,254,977,,,,,,
B40D2101,001,27-04-2009,299,260,971,,,,,,
B40D2101,001,28-04-2009,304,265,966,,,,,,
B40D2101,001,29-04-2009,309,270,961,,,,,,
B40D2101,001,30-04-2009,312,273,958,,,,,,
B40D2101,001,01-05-2009,315,276,955,,,,,,
B40D2101,001,18-05-2009,315,276,955,,,,,,
B40D2101,001,19-05-2009,312,273,958,,,,,,
B40D2101,001,20-05-2009,312,273,958,,,,,,
B40D2101,001,21-05-2009,313,274,957,,,,,,
B40D2101,001,24-07-2009,314,275,956,,,,,,
B40D2101,001,25-07-2009,315,276,955,,,,,,
B40D2101,001,14-12-2009,314,275,956,,,,,,
B40D2101,001,15-12-2009,312,273,958,,,,,,
B40D2101,001,16-12-2009,311,272,959,,,,,,
B40D2101,001,17-12-2009,313,274,957,,,,,,
B40D2101,001,27-12-2009,314,275,956,,,,,,
B40D2101,001,28-12-2009,304,265,966,,,,,,
B40D2101,001,29-12-2009,290,251,980,,,,,,
B40D2101,001,30-12-2009,284,245,986,,,,,,
B40D2101,001,31-12-2009,278,239,992,,,,,,
B40D2101,001,01-01-2010,277,238,993,,,,,,
B40D2101,001,02-01-2010,272,233,998,,,,,,
B40D2101,001,03-01-2010,262,223,1008,,,,,,
B40D2101,001,04-01-2010,249,210,1021,,,,,,
B40D2101,001,05-01-2010,238,199,1032,,,,,,
B40D2101,001,06-01-2010,237,198,1033,,,,,,
B40D2101,001,07-01-2010,242,203,1028,,,,,,
B40D2101,001,08-01-2010,253,214,1017,,,,,,
B40D2101,001,09-01-2010,263,224,1007,,,,,,
B40D2101,001,10-01-2010,274,235,996,,,,,,
B40D2101,001,11-01-2010,286,247,984,,,,,,
B40D2101,001,12-01-2010,294,255,976,,,,,,
B40D2101,001,13-01-2010,301,262,969,,,,,,
B40D2101,001,14-01-2010,309,270,961,,,,,,
B40D2101,001,15-01-2010,314,275,956,,,,,,
B40D2101,001,20-01-2010,313,274,957,,,,,,
B40D2101,001,21-01-2010,307,268,963,,,,,,
B40D2101,001,22-01-2010,297,258,973,,,,,,
B40D2101,001,23-01-2010,294,255,976,,,,,,
B40D2101,001,24-01-2010,298,259,972,,,,,,
B40D2101,001,25-01-2010,306,267,964,,,,,,
B40D2101,001,26-01-2010,315,276,955,,,,,,
B40D2101,001,27-01-2010,313,274,957,,,,,,
B40D2101,001,28-01-2010,315,276,955,,,,,,
B40D2101,001,29-01-2010,315,276,955,,,,,,
B40D2101,001,03-02-2010,295,256,975,,,,,,
B40D2101,001,04-02-2010,303,264,967,,,,,,
B40D2101,001,05-02-2010,304,265,966,,,,,,
B40D2101,001,06-02-2010,306,267,964,,,,,,
B40D2101,001,07-02-2010,292,253,978,,,,,,
B40D2101,001,08-02-2010,277,238,993,,,,,,
B40D2101,001,09-02-2010,271,232,999,,,,,,
B40D2101,001,10-02-2010,270,231,1000,,,,,,
B40D2101,001,11-02-2010,273,234,997,,,,,,
B40D2101,001,12-02-2010,278,239,992,,,,,,
B40D2101,001,13-02-2010,285,246,985,,,,,,
B40D2101,001,14-02-2010,295,256,975,,,,,,
B40D2101,001,15-02-2010,302,263,968,,,,,,
B40D2101,001,16-02-2010,309,270,961,,,,,,
B40D2101,001,17-02-2010,315,276,955,,,,,,
B40D2101,001,25-02-2010,310,271,960,,,,,,
B40D2101,001,26-02-2010,284,245,986,,,,,,
B40D2101,001,27-02-2010,256,217,1014,,,,,,
B40D2101,001,28-02-2010,227,188,1043,,,,,,
B40D2101,001,01-03-2010,201,162,1069,,,,,,
B40D2101,001,02-03-2010,196,157,1074,,,,,,
B40D2101,001,03-03-2010,191,152,1079,,,,,,
B40D2101,001,04-03-2010,188,149,1082,,,,,,
B40D2101,001,05-03-2010,187,148,1083,,,,,,
B40D2101,001,06-03-2010,187,148,1083,,,,,,
B40D2101,001,07-03-2010,193,154,1077,,,,,,
B40D2101,001,08-03-2010,198,159,1072,,,,,,
B40D2101,001,09-03-2010,209,170,1061,,,,,,
B40D2101,001,10-03-2010,222,183,1048,,,,,,
B40D2101,001,11-03-2010,235,196,1035,,,,,,
B40D2101,001,12-03-2010,248,209,1022,,,,,,
B40D2101,001,13-03-2010,263,224,1007,,,,,,
B40D2101,001,14-03-2010,271,232,999,,,,,,
B40D2101,001,15-03-2010,280,241,990,,,,,,
B40D2101,001,16-03-2010,286,247,984,,,,,,
B40D2101,001,17-03-2010,288,249,982,,,,,,
B40D2101,001,18-03-2010,290,251,980,,,,,,
B40D2101,001,19-03-2010,291,252,979,,,,,,
B40D2101,001,20-03-2010,292,253,978,,,,,,
B40D2101,001,21-03-2010,282,243,988,,,,,,
B40D2101,001,22-03-2010,283,244,987,,,,,,
B40D2101,001,23-03-2010,281,242,989,,,,,,
B40D2101,001,24-03-2010,275,236,995,,,,,,
B40D2101,001,25-03-2010,272,233,998,,,,,,
B40D2101,001,26-03-2010,272,233,998,,,,,,
B40D2101,001,27-03-2010,273,234,997,,,,,,
B40D2101,001,28-03-2010,276,237,994,,,,,,
B40D2101,001,29-03-2010,277,238,993,,,,,,
B40D2101,001,30-03-2010,272,233,998,,,,,,
B40D2101,001,31-03-2010,270,231,1000,,,,,,
B40D2101,001,01-04-2010,269,230,1001,,,,,,
B40D2101,001,02-04-2010,265,226,1005,,,,,,
B40D2101,001,03-04-2010,261,222,1009,,,,,,
B40D2101,001,04-04-2010,259,220,1011,,,,,,
B40D2101,001,05-04-2010,255,216,1015,,,,,,
B40D2101,001,06-04-2010,258,219,1012,,,,,,
B40D2101,001,07-04-2010,263,224,1007,,,,,,
B40D2101,001,08-04-2010,271,232,999,,,,,,
B40D2101,001,09-04-2010,278,239,992,,,,,,
B40D2101,001,10-04-2010,285,246,985,,,,,,
B40D2101,001,11-04-2010,290,251,980,,,,,,
B40D2101,001,12-04-2010,295,256,975,,,,,,
B40D2101,001,13-04-2010,300,261,970,,,,,,
B40D2101,001,14-04-2010,304,265,966,,,,,,
B40D2101,001,15-04-2010,308,269,962,,,,,,
B40D2101,001,16-04-2010,312,273,958,,,,,,
B40D2101,001,17-04-2010,313,274,957,,,,,,
B40D2101,001,18-04-2010,314,275,956,,,,,,
B40D2101,001,25-06-2010,314,275,956,,,,,,
B40D2101,001,26-06-2010,314,275,956,,,,,,
B40D2101,001,26-08-2010,280,241,990,,,,,,
B40D2101,001,27-08-2010,274,235,996,,,,,,
B40D2101,001,28-08-2010,305,266,965,,,,,,
B40D2101,001,29-08-2010,304,265,966,,,,,,
B40D2101,001,30-08-2010,263,224,1007,,,,,,
B40D2101,001,31-08-2010,281,242,989,,,,,,
B40D2101,001,01-09-2010,286,247,984,,,,,,
B40D2101,001,02-09-2010,284,245,986,,,,,,
B40D2101,001,03-09-2010,282,243,988,,,,,,
B40D2101,001,04-09-2010,282,243,988,,,,,,
B40D2101,001,05-09-2010,284,245,986,,,,,,
B40D2101,001,06-09-2010,287,248,983,,,,,,
B40D2101,001,07-09-2010,292,253,978,,,,,,
B40D2101,001,08-09-2010,299,260,971,,,,,,
B40D2101,001,09-09-2010,310,271,960,,,,,,
B40D2101,001,10-09-2010,315,276,955,,,,,,
B40D2101,001,11-09-2010,314,275,956,,,,,,
B40D2101,001,12-09-2010,314,275,956,,,,,,
B40D2101,001,13-09-2010,315,276,955,,,,,,
B40D2101,001,14-09-2010,315,276,955,,,,,,
B40D2101,001,15-09-2010,315,276,955,,,,,,
B40D2101,001,16-09-2010,312,273,958,,,,,,
B40D2101,001,17-09-2010,315,276,955,,,,,,
B40D2101,001,11-11-2010,310,271,960,,,,,,
B40D2101,001,12-11-2010,306,267,964,,,,,,
B40D2101,001,13-11-2010,277,238,993,,,,,,
B40D2101,001,14-11-2010,282,243,988,,,,,,
B40D2101,001,15-11-2010,257,218,1013,,,,,,
B40D2101,001,16-11-2010,251,212,1019,,,,,,
B40D2101,001,17-11-2010,243,204,1027,,,,,,
B40D2101,001,18-11-2010,244,205,1026,,,,,,
B40D2101,001,19-11-2010,248,209,1022,,,,,,
B40D2101,001,20-11-2010,248,209,1022,,,,,,
B40D2101,001,21-11-2010,249,210,1021,,,,,,
B40D2101,001,22-11-2010,255,216,1015,,,,,,
B40D2101,001,23-11-2010,264,225,1006,,,,,,
B40D2101,001,24-11-2010,274,235,996,,,,,,
B40D2101,001,25-11-2010,283,244,987,,,,,,
B40D2101,001,26-11-2010,292,253,978,,,,,,
B40D2101,001,27-11-2010,295,256,975,,,,,,
B40D2101,001,28-11-2010,299,260,971,,,,,,
B40D2101,001,29-11-2010,302,263,968,,,,,,
B40D2101,001,30-11-2010,305,266,965,,,,,,
B40D2101,001,01-12-2010,305,266,965,,,,,,
B40D2101,001,02-12-2010,311,272,959,,,,,,
B40D2101,001,03-12-2010,315,276,955,,,,,,
B40D2101,001,10-12-2010,313,274,957,,,,,,
B40D2101,001,11-12-2010,288,249,982,,,,,,
B40D2101,001,12-12-2010,248,209,1022,,,,,,
B40D2101,001,13-12-2010,223,184,1047,,,,,,
B40D2101,001,14-12-2010,207,168,1063,,,,,,
B40D2101,001,15-12-2010,197,158,1073,,,,,,
B40D2101,001,16-12-2010,188,149,1082,,,,,,
B40D2101,001,17-12-2010,186,147,1084,,,,,,
B40D2101,001,18-12-2010,191,152,1079,,,,,,
B40D2101,001,19-12-2010,199,160,1071,,,,,,
B40D2101,001,20-12-2010,211,172,1059,,,,,,
B40D2101,001,21-12-2010,222,183,1048,,,,,,
B40D2101,001,22-12-2010,233,194,1037,,,,,,
B40D2101,001,23-12-2010,240,201,1030,,,,,,
B40D2101,001,24-12-2010,241,202,1029,,,,,,
B40D2101,001,25-12-2010,230,191,1040,,,,,,
B40D2101,001,26-12-2010,211,172,1059,,,,,,
B40D2101,001,27-12-2010,196,157,1074,,,,,,
B40D2101,001,28-12-2010,188,149,1082,,,,,,
B40D2101,001,29-12-2010,189,150,1081,,,,,,
B40D2101,001,30-12-2010,193,154,1077,,,,,,
B40D2101,001,31-12-2010,200,161,1070,,,,,,
B40D2101,001,01-01-2011,207,168,1063,,,,,,
B40D2101,001,02-01-2011,204,165,1066,,,,,,
B40D2101,001,03-01-2011,215,176,1055,,,,,,
B40D2101,001,04-01-2011,223,184,1047,,,,,,
B40D2101,001,05-01-2011,232,193,1038,,,,,,
B40D2101,001,06-01-2011,240,201,1030,,,,,,
B40D2101,001,07-01-2011,221,182,1049,,,,,,
B40D2101,001,08-01-2011,210,171,1060,,,,,,
B40D2101,001,09-01-2011,199,160,1071,,,,,,
