Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0376,002,29-07-1993,200,207,718,,,,,,
B40B0376,002,17-08-1993,212,219,706,,,,,,
B40B0376,002,31-08-1993,218,225,700,,,,,,
B40B0376,002,15-09-1993,188,195,730,,,,,,
B40B0376,002,29-09-1993,156,163,762,,,,,,
B40B0376,002,15-10-1993,135,142,783,,,,,,
B40B0376,002,29-10-1993,169,176,749,,,,,,
B40B0376,002,16-11-1993,179,186,739,,,,,,
B40B0376,002,30-11-1993,155,162,763,,,,,,
B40B0376,002,14-12-1993,159,166,759,,,,,,
B40B0376,002,29-12-1993,30,37,888,,,,,,
B40B0376,002,13-01-1994,52,59,866,,,,,,
B40B0376,002,27-01-1994,80,87,838,,,,,,
B40B0376,002,14-02-1994,113,120,805,,,,,,
B40B0376,002,25-02-1994,131,138,787,,,,,,
B40B0376,002,15-03-1994,138,145,780,,,,,,
B40B0376,002,29-03-1994,115,122,803,,,,,,
B40B0376,002,13-04-1994,135,142,783,,,,,,
B40B0376,002,27-04-1994,124,131,794,,,,,,
B40B0376,002,18-05-1994,134,141,784,,,,,,
B40B0376,002,31-05-1994,149,156,769,,,,,,
B40B0376,002,13-06-1994,146,153,772,,,,,,
B40B0376,002,28-06-1994,182,189,736,,,,,,
B40B0376,002,13-07-1994,207,214,711,,,,,,
B40B0376,002,27-07-1994,222,229,696,,,,,,
B40B0376,002,16-08-1994,233,240,685,,,,,,
B40B0376,002,29-08-1994,248,255,670,,,,,,
B40B0376,002,14-09-1994,225,232,693,,,,,,
B40B0376,002,30-09-1994,221,228,697,,,,,,
B40B0376,002,12-10-1994,218,225,700,,,,,,
B40B0376,002,26-10-1994,228,235,690,,,,,,
B40B0376,002,15-11-1994,202,209,716,,,,,,
B40B0376,002,30-11-1994,188,195,730,,,,,,
B40B0376,002,13-12-1994,189,196,729,,,,,,
B40B0376,002,28-12-1994,164,171,754,,,,,,
B40B0376,002,16-01-1995,129,136,789,,,,,,
B40B0376,002,30-01-1995,32,39,886,,,,,,
B40B0376,002,13-02-1995,92,99,826,,,,,,
B40B0376,002,27-02-1995,94,101,824,,,,,,
B40B0376,002,13-03-1995,113,120,805,,,,,,
B40B0376,002,27-03-1995,118,125,800,,,,,,
B40B0376,002,13-04-1995,135,142,783,,,,,,
B40B0376,002,28-04-1995,149,156,769,,,,,,
B40B0376,002,12-05-1995,160,167,758,,,,,,
B40B0376,002,29-05-1995,152,159,766,,,,,,
B40B0376,002,14-06-1995,137,144,781,,,,,,
B40B0376,002,28-06-1995,164,171,754,,,,,,
B40B0376,002,12-07-1995,193,200,725,,,,,,
B40B0376,002,26-07-1995,198,205,720,,,,,,
B40B0376,002,14-08-1995,229,236,689,,,,,,
B40B0376,002,28-08-1995,230,237,688,,,,,,
B40B0376,002,14-09-1995,232,239,686,,,,,,
B40B0376,002,28-09-1995,223,230,695,,,,,,
B40B0376,002,12-10-1995,224,231,694,,,,,,
B40B0376,002,27-10-1995,239,246,679,,,,,,
B40B0376,002,13-11-1995,249,256,669,,,,,,
B40B0376,002,27-11-1995,246,253,672,,,,,,
B40B0376,002,30-11-1995,318,253,743,,CONTROLE,,,,
B40B0376,002,14-12-1995,327,262,734,,,,,,
B40B0376,002,28-12-1995,302,237,759,,,,,,
B40B0376,002,16-01-1996,284,219,777,,,,,,
B40B0376,002,29-01-1996,289,224,772,,,,,,
B40B0376,002,15-02-1996,290,225,771,,,,,,
B40B0376,002,28-02-1996,268,203,793,,,,,,
B40B0376,002,15-03-1996,271,206,790,,,,,,
B40B0376,002,28-03-1996,284,219,777,,,,,,
B40B0376,002,16-04-1996,292,227,769,,,,,,
B40B0376,002,26-04-1996,304,239,757,,,,,,
B40B0376,002,15-05-1996,308,243,753,,,,,,
B40B0376,002,29-05-1996,295,230,766,,,,,,
B40B0376,002,13-06-1996,305,240,756,,,,,,
B40B0376,002,27-06-1996,307,242,754,,,,,,
B40B0376,002,12-07-1996,312,247,749,,,,,,
B40B0376,002,30-07-1996,298,233,763,,,,,,
B40B0376,002,16-08-1996,300,235,761,,,,,,
B40B0376,002,30-08-1996,291,226,770,,,,,,
B40B0376,002,13-09-1996,301,236,760,,,,,,
B40B0376,002,26-09-1996,307,242,754,,,,,,
B40B0376,002,15-10-1996,300,235,761,,,,,,
B40B0376,002,29-10-1996,277,212,784,,,,,,
B40B0376,002,15-11-1996,249,184,812,,,,,,
B40B0376,002,28-11-1996,226,161,835,,,,,,
B40B0376,002,16-12-1996,213,148,848,,,,,,
B40B0376,002,27-12-1996,215,150,846,,,,,,
B40B0376,002,14-01-1997,255,190,806,,,,,,
B40B0376,002,29-01-1997,250,185,811,,,,,,
B40B0376,002,13-02-1997,222,157,839,,,,,,
B40B0376,002,28-02-1997,197,132,864,,,,,,
B40B0376,002,14-03-1997,194,129,867,,,,,,
B40B0376,002,28-03-1997,216,151,845,,,,,,
B40B0376,002,15-04-1997,232,167,829,,,,,,
B40B0376,002,29-04-1997,247,182,814,,,,,,
B40B0376,002,14-05-1997,249,184,812,,,,,,
B40B0376,002,27-05-1997,260,195,801,,,,,,
B40B0376,002,12-06-1997,255,190,806,,,,,,
B40B0376,002,27-06-1997,240,175,821,,,,,,
B40B0376,002,14-07-1997,243,178,818,,,,,,
B40B0376,002,14-08-1997,285,220,776,,,,,,
B40B0376,002,28-08-1997,270,205,791,,,,,,
B40B0376,002,15-09-1997,276,211,785,,,,,,
B40B0376,002,26-09-1997,293,228,768,,,,,,
B40B0376,002,13-10-1997,283,218,778,,,,,,
B40B0376,002,27-10-1997,289,224,772,,,,,,
B40B0376,002,13-11-1997,306,241,755,,,,,,
B40B0376,002,27-11-1997,307,242,754,,,,,,
B40B0376,002,15-12-1997,292,227,769,,,,,,
B40B0376,002,29-12-1997,254,189,807,,,,,,
B40B0376,002,13-01-1998,219,154,842,,,,,,
B40B0376,002,26-01-1998,225,160,836,,,,,,
B40B0376,002,13-02-1998,255,190,806,,,,,,
B40B0376,002,26-02-1998,266,201,795,,,,,,
B40B0376,002,13-03-1998,221,156,840,,,,,,
B40B0376,002,27-03-1998,229,164,832,,,,,,
B40B0376,002,14-04-1998,225,160,836,,,,,,
B40B0376,002,27-04-1998,229,164,832,,,,,,
B40B0376,002,13-05-1998,253,188,808,,,,,,
B40B0376,002,27-05-1998,257,192,804,,,,,,
B40B0376,002,12-06-1998,246,181,815,,,,,,
B40B0376,002,29-06-1998,258,193,803,,,,,,
B40B0376,002,14-07-1998,258,193,803,,,,,,
B40B0376,002,29-07-1998,266,201,795,,,,,,
B40B0376,002,14-08-1998,285,220,776,,,,,,
B40B0376,002,27-08-1998,293,228,768,,,,,,
B40B0376,002,14-09-1998,260,195,801,,,,,,
B40B0376,002,28-09-1998,233,168,828,,,,,,
B40B0376,002,13-10-1998,235,170,826,,,,,,
B40B0376,002,27-10-1998,215,150,846,,,,,,
B40B0376,002,13-11-1998,149,84,912,,,,,,
B40B0376,002,27-11-1998,186,121,875,,,,,,
B40B0376,002,14-12-1998,213,148,848,,,,,,
B40B0376,002,28-12-1998,190,125,871,,,,,,
B40B0376,002,15-01-1999,196,131,865,,,,,,
B40B0376,002,28-01-1999,205,140,856,,,,,,
B40B0376,002,12-02-1999,193,128,868,,,,,,
B40B0376,002,25-02-1999,151,86,910,,,,,,
B40B0376,002,12-03-1999,140,75,921,,,,,,
B40B0376,002,26-03-1999,171,106,890,,,,,,
B40B0376,002,13-04-1999,191,126,870,,,,,,
B40B0376,002,28-04-1999,202,137,859,,,,,,
B40B0376,002,14-05-1999,211,146,850,,,,,,
B40B0376,002,27-05-1999,192,127,869,,,,,,
B40B0376,002,14-06-1999,203,138,858,,,,,,
B40B0376,002,28-06-1999,214,149,847,,,,,,
B40B0376,002,13-07-1999,228,163,833,,,,,,
B40B0376,002,27-07-1999,246,181,815,,,,,,
B40B0376,002,16-08-1999,250,185,811,,,,,,
B40B0376,002,30-08-1999,259,194,802,,,,,,
B40B0376,002,14-09-1999,283,218,778,,,,,,
B40B0376,002,27-09-1999,288,223,773,,,,,,
B40B0376,002,13-10-1999,280,215,781,,,,,,
B40B0376,002,28-10-1999,287,222,774,,,,,,
B40B0376,002,15-11-1999,285,220,776,,,,,,
B40B0376,002,25-11-1999,272,207,789,,,,,,
B40B0376,002,14-12-1999,238,173,823,,,,,,
B40B0376,002,27-12-1999,195,130,866,,,,,,
B40B0376,002,13-01-2000,189,124,872,,,,,,
B40B0376,002,27-01-2000,226,161,835,,,,,,
B40B0376,002,14-02-2000,194,129,867,,,,,,
B40B0376,002,14-03-2000,158,93,903,,,,,,
B40B0376,002,27-03-2000,189,124,872,,,,,,
B40B0376,002,13-04-2000,228,163,833,,,,,,
B40B0376,002,20-04-2000,232,167,829,,CONTROLE,,,,
B40B0376,002,27-04-2000,223,158,838,,,,,,
B40B0376,002,12-05-2000,247,182,814,,,,,,
B40B0376,002,26-05-2000,235,170,826,,,,,,
B40B0376,002,14-06-2000,236,171,825,,,,,,
B40B0376,002,27-06-2000,252,187,809,,,,,,
B40B0376,002,14-07-2000,254,189,807,,,,,,
B40B0376,002,14-08-2000,251,186,810,,,,,,
B40B0376,002,28-08-2000,261,196,800,,,,,,
B40B0376,002,14-09-2000,263,198,798,,,,,,
B40B0376,002,29-09-2000,251,186,810,,,,,,
B40B0376,002,13-10-2000,255,190,806,,,,,,
B40B0376,002,28-01-2016,,,,N,geen baro,,,,
