Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0539,002,29-07-1991,288,229,523,,,,,,
B40A0539,002,14-08-1991,302,243,509,,,,,,
B40A0539,002,28-08-1991,322,263,489,,,,,,
B40A0539,002,13-09-1991,328,269,483,,,,,,
B40A0539,002,27-09-1991,314,255,497,,,,,,
B40A0539,002,14-10-1991,350,291,461,,,,,,
B40A0539,002,28-10-1991,381,322,430,,,,,,
B40A0539,002,14-11-1991,344,285,467,,,,,,
B40A0539,002,28-11-1991,360,301,451,,,,,,
B40A0539,002,13-12-1991,379,320,432,,,,,,
B40A0539,002,30-12-1991,332,273,479,,,,,,
B40A0539,002,15-01-1992,336,277,475,,,,,,
B40A0539,002,28-01-1992,280,221,531,,,,,,
B40A0539,002,14-02-1992,291,232,520,,,,,,
B40A0539,002,28-02-1992,300,241,511,,,,,,
B40A0539,002,13-03-1992,298,239,513,,,,,,
B40A0539,002,27-03-1992,241,182,570,,,,,,
B40A0539,002,14-04-1992,260,201,551,,,,,,
B40A0539,002,28-04-1992,255,196,556,,,,,,
B40A0539,002,14-05-1992,246,187,565,,,,,,
B40A0539,002,27-05-1992,290,231,521,,,,,,
B40A0539,002,29-06-1992,353,294,458,,,,,,
B40A0539,002,15-07-1992,272,213,539,,,,,,
B40A0539,002,29-07-1992,271,212,540,,,,,,
B40A0539,002,14-08-1992,223,164,588,,,,,,
B40A0539,002,28-08-1992,255,196,556,,,,,,
B40A0539,002,14-09-1992,242,183,569,,,,,,
B40A0539,002,28-09-1992,272,213,539,,,,,,
B40A0539,002,12-11-1992,260,201,551,,,,,,
B40A0539,002,27-11-1992,206,147,605,,,,,,
B40A0539,002,14-12-1992,280,221,531,,,,,,
B40A0539,002,28-12-1992,271,212,540,,,,,,
B40A0539,002,14-01-1993,263,204,548,,,,,,
B40A0539,002,28-01-1993,235,176,576,,,,,,
B40A0539,002,15-02-1993,228,169,583,,,,,,
B40A0539,002,01-03-1993,231,172,580,,,,,,
B40A0539,002,15-03-1993,394,335,417,,,,,,
B40A0539,002,29-03-1993,416,357,395,,,,,,
B40A0539,002,14-04-1993,324,265,487,,,,,,
B40A0539,002,28-04-1993,305,246,506,,,,,,
B40A0539,002,14-05-1993,306,247,505,,,,,,
B40A0539,002,28-05-1993,300,241,511,,,,,,
B40A0539,002,14-06-1993,315,256,496,,,,,,
B40A0539,002,28-06-1993,282,223,529,,,,,,
B40A0539,002,14-07-1993,279,220,532,,,,,,
B40A0539,002,28-07-1993,251,192,560,,,,,,
B40A0539,002,17-08-1993,258,199,553,,,,,,
B40A0539,002,27-08-1993,260,201,551,,,,,,
B40A0539,002,14-09-1993,253,194,558,,,,,,
B40A0539,002,28-09-1993,226,167,585,,,,,,
B40A0539,002,14-10-1993,310,251,501,,,,,,
B40A0539,002,28-10-1993,340,281,471,,,,,,
B40A0539,002,16-11-1993,324,265,487,,,,,,
B40A0539,002,30-11-1993,355,296,456,,,,,,
B40A0539,002,16-12-1993,316,257,495,,,,,,
B40A0539,002,27-12-1993,284,225,527,,,,,,
B40A0539,002,13-01-1994,287,228,524,,,,,,
B40A0539,002,27-01-1994,293,234,518,,,,,,
B40A0539,002,14-02-1994,310,251,501,,,,,,
B40A0539,002,28-02-1994,249,190,562,,,,,,
B40A0539,002,14-03-1994,242,183,569,,,,,,
B40A0539,002,28-03-1994,231,172,580,,,,,,
B40A0539,002,14-04-1994,236,177,575,,,,,,
B40A0539,002,28-04-1994,251,192,560,,,,,,
B40A0539,002,16-05-1994,260,201,551,,,,,,
B40A0539,002,27-05-1994,252,193,559,,,,,,
B40A0539,002,15-06-1994,216,157,595,,,,,,
B40A0539,002,28-06-1994,226,167,585,,,,,,
B40A0539,002,29-08-1994,251,192,560,,,,,,
B40A0539,002,14-09-1994,249,190,562,,,,,,
B40A0539,002,28-09-1994,245,186,566,,,,,,
B40A0539,002,14-10-1994,251,192,560,,,,,,
B40A0539,002,28-10-1994,267,208,544,,,,,,
B40A0539,002,14-11-1994,152,93,659,,,,,,
B40A0539,002,28-11-1994,154,95,657,,,,,,
B40A0539,002,13-12-1994,154,95,657,,,,,,
B40A0539,002,28-12-1994,125,66,686,,,,,,
B40A0539,002,13-01-1995,205,146,606,,,,,,
B40A0539,002,27-01-1995,208,149,603,,,,,,
B40A0539,002,14-02-1995,216,157,595,,,,,,
B40A0539,002,28-02-1995,221,162,590,,,,,,
B40A0539,002,14-03-1995,233,174,578,,,,,,
B40A0539,002,28-03-1995,244,185,567,,,,,,
B40A0539,002,13-04-1995,251,192,560,,,,,,
B40A0539,002,28-04-1995,252,193,559,,,,,,
B40A0539,002,15-05-1995,272,213,539,,,,,,
B40A0539,002,29-05-1995,259,200,552,,,,,,
B40A0539,002,14-06-1995,250,191,561,,,,,,
B40A0539,002,28-06-1995,255,196,556,,,,,,
B40A0539,002,14-07-1995,265,206,546,,,,,,
B40A0539,002,28-07-1995,257,198,554,,,,,,
B40A0539,002,14-08-1995,274,215,537,,,,,,
B40A0539,002,29-08-1995,282,223,529,,,,,,
B40A0539,002,14-09-1995,278,219,533,,,,,,
B40A0539,002,28-09-1995,269,210,542,,,,,,
B40A0539,002,13-10-1995,273,214,538,,,,,,
B40A0539,002,27-10-1995,289,230,522,,,,,,
B40A0539,002,15-11-1995,335,276,476,,,,,,
B40A0539,002,28-11-1995,319,260,492,,,,,,
B40A0539,002,14-12-1995,325,266,486,,,,,,
B40A0539,002,28-12-1995,307,248,504,,,,,,
B40A0539,002,16-01-1996,317,258,494,,,,,,
B40A0539,002,29-01-1996,284,225,527,,,,,,
B40A0539,002,14-02-1996,280,221,531,,,,,,
B40A0539,002,29-02-1996,260,201,551,,,,,,
B40A0539,002,14-03-1996,268,209,543,,,,,,
B40A0539,002,29-03-1996,274,215,537,,,,,,
B40A0539,002,15-04-1996,270,211,541,,,,,,
B40A0539,002,26-04-1996,273,214,538,,,,,,
B40A0539,002,14-05-1996,278,219,533,,,,,,
B40A0539,002,29-05-1996,253,194,558,,,,,,
B40A0539,002,13-06-1996,295,236,516,,,,,,
B40A0539,002,28-06-1996,297,238,514,,,,,,
B40A0539,002,15-07-1996,293,234,518,,,,,,
B40A0539,002,29-07-1996,249,190,562,,,,,,
B40A0539,002,14-08-1996,247,188,564,,,,,,
B40A0539,002,28-08-1996,242,183,569,,,,,,
B40A0539,002,13-09-1996,239,180,572,,,,,,
B40A0539,002,26-09-1996,290,231,521,,,,,,
B40A0539,002,14-10-1996,293,234,518,,,,,,
B40A0539,002,28-10-1996,282,223,529,,,,,,
B40A0539,002,14-11-1996,179,120,632,,,,,,
B40A0539,002,28-11-1996,172,113,639,,,,,,
B40A0539,002,13-12-1996,176,117,635,,,,,,
B40A0539,002,27-12-1996,180,121,631,,,,,,
B40A0539,002,14-01-1997,195,136,616,,,,,,
B40A0539,002,28-01-1997,198,139,613,,,,,,
B40A0539,002,17-02-1997,149,90,662,,,,,,
B40A0539,002,28-02-1997,140,81,671,,,,,,
B40A0539,002,14-03-1997,148,89,663,,,,,,
B40A0539,002,28-03-1997,144,85,667,,,,,,
B40A0539,002,14-04-1997,251,192,560,,,,,,
B40A0539,002,28-04-1997,256,197,555,,,,,,
B40A0539,002,14-05-1997,251,192,560,,,,,,
B40A0539,002,28-05-1997,248,189,563,,,,,,
B40A0539,002,13-06-1997,240,181,571,,,,,,
B40A0539,002,27-06-1997,214,155,597,,,,,,
B40A0539,002,14-07-1997,237,178,574,,,,,,
B40A0539,002,29-07-1997,214,155,597,,,,,,
B40A0539,002,14-08-1997,298,239,513,,,,,,
B40A0539,002,28-08-1997,232,173,579,,,,,,
B40A0539,002,15-09-1997,292,233,519,,,,,,
B40A0539,002,29-09-1997,304,245,507,,,,,,
B40A0539,002,14-10-1997,391,332,420,,,,,,
B40A0539,002,28-10-1997,385,326,426,,,,,,
B40A0539,002,18-11-1997,399,340,412,,,,,,
B40A0539,002,28-11-1997,394,335,417,,,,,,
B40A0539,002,15-12-1997,362,303,449,,,,,,
B40A0539,002,29-12-1997,341,282,470,,,,,,
B40A0539,002,14-01-1998,327,268,484,,,,,,
B40A0539,002,28-01-1998,342,283,469,,,,,,
B40A0539,002,13-02-1998,339,280,472,,,,,,
B40A0539,002,27-02-1998,241,182,570,,,,,,
B40A0539,002,13-03-1998,245,186,566,,,,,,
B40A0539,002,30-03-1998,252,193,559,,,,,,
B40A0539,002,14-04-1998,258,199,553,,,,,,
B40A0539,002,28-04-1998,245,186,566,,,,,,
B40A0539,002,14-05-1998,261,203,549,,,,,,
B40A0539,002,28-05-1998,263,205,547,,,,,,
B40A0539,002,15-06-1998,243,185,567,,,,,,
B40A0539,002,26-06-1998,230,172,580,,,,,,
B40A0539,002,14-07-1998,239,181,571,,,,,,
B40A0539,002,28-07-1998,235,177,575,,,,,,
B40A0539,002,28-09-1998,214,156,596,,,,,,
B40A0539,002,14-10-1998,201,143,609,,,,,,
B40A0539,002,28-10-1998,174,116,636,,,,,,
B40A0539,002,13-11-1998,181,123,629,,,,,,
B40A0539,002,27-11-1998,228,170,582,,,,,,
B40A0539,002,14-12-1998,240,182,570,,,,,,
B40A0539,002,28-12-1998,221,163,589,,,,,,
B40A0539,002,14-01-1999,210,152,600,,,,,,
B40A0539,002,28-01-1999,214,156,596,,,,,,
B40A0539,002,14-02-1999,217,159,593,,,,,,
B40A0539,002,01-03-1999,206,148,604,,,,,,
B40A0539,002,29-03-1999,216,158,594,,,,,,
B40A0539,002,14-04-1999,250,192,560,,,,,,
B40A0539,002,28-04-1999,258,200,552,,,,,,
B40A0539,002,17-05-1999,258,200,552,,,,,,
B40A0539,002,28-05-1999,291,233,519,,,,,,
B40A0539,002,14-06-1999,254,196,556,,,,,,
B40A0539,002,29-06-1999,174,116,636,,,,,,
B40A0539,002,14-07-1999,320,262,490,,,,,,
B40A0539,002,28-07-1999,267,209,543,,,,,,
B40A0539,002,13-08-1999,238,180,572,,,,,,
B40A0539,002,27-08-1999,287,229,523,,,,,,
B40A0539,002,13-09-1999,293,235,517,,,,,,
B40A0539,002,27-09-1999,296,238,514,,,,,,
B40A0539,002,14-10-1999,273,215,537,,,,,,
B40A0539,002,29-10-1999,264,206,546,,,,,,
B40A0539,002,15-11-1999,257,199,553,,,,,,
B40A0539,002,29-11-1999,252,194,558,,,,,,
B40A0539,002,13-12-1999,247,189,563,,,,,,
B40A0539,002,28-12-1999,179,121,631,,,,,,
B40A0539,002,14-01-2000,237,179,573,,,,,,
B40A0539,002,28-01-2000,248,190,562,,,,,,
B40A0539,002,14-02-2000,229,171,581,,,,,,
B40A0539,002,28-02-2000,211,153,599,,,,,,
B40A0539,002,14-03-2000,286,228,524,,,,,,
B40A0539,002,27-03-2000,297,239,513,,,,,,
B40A0539,002,13-04-2000,235,177,575,,,,,,
B40A0539,002,28-04-2000,238,180,572,,,,,,
B40A0539,002,12-05-2000,261,203,549,,,,,,
B40A0539,002,29-05-2000,204,146,606,,,,,,
B40A0539,002,14-06-2000,230,172,580,,,,,,
B40A0539,002,28-06-2000,240,182,570,,,,,,
B40A0539,002,14-07-2000,227,169,583,,,,,,
B40A0539,002,28-07-2000,212,154,598,,,,,,
B40A0539,002,14-08-2000,246,188,564,,,,,,
B40A0539,002,28-08-2000,286,228,524,,,,,,
B40A0539,002,14-09-2000,288,230,522,,,,,,
B40A0539,002,27-09-2000,255,197,555,,,,,,
B40A0539,002,13-10-2000,258,200,552,,,,,,
B40A0539,002,27-10-2000,234,176,576,,,,,,
B40A0539,002,14-11-2000,278,220,532,,,,,,
B40A0539,002,29-11-2000,213,155,597,,,,,,
B40A0539,002,14-12-2000,268,210,542,,,,,,
B40A0539,002,28-12-2000,288,230,522,,,,,,
B40A0539,002,15-01-2001,232,174,578,,,,,,
B40A0539,002,29-01-2001,250,192,560,,,,,,
B40A0539,002,14-02-2001,217,159,593,,,,,,
B40A0539,002,28-02-2001,208,150,602,,,,,,
B40A0539,002,15-03-2001,196,138,614,,,,,,
B40A0539,002,14-05-2001,305,247,505,,,,,,
B40A0539,002,28-05-2001,238,180,572,,,,,,
B40A0539,002,14-06-2001,332,274,478,,,,,,
B40A0539,002,12-07-2001,317,259,493,,,,,,
B40A0539,002,27-07-2001,326,268,484,,,,,,
B40A0539,002,14-08-2001,314,256,496,,,,,,
B40A0539,002,28-08-2001,334,276,476,,,,,,
B40A0539,002,14-09-2001,311,253,499,,,,,,
B40A0539,002,28-09-2001,284,226,526,,,,,,
B40A0539,002,15-10-2001,238,180,572,,,,,,
B40A0539,002,29-10-2001,258,200,552,,,,,,
B40A0539,002,13-11-2001,213,155,597,,,,,,
B40A0539,002,28-11-2001,181,123,629,,,,,,
B40A0539,002,14-12-2001,315,257,495,,,,,,
B40A0539,002,28-12-2001,180,122,630,,,,,,
B40A0539,002,14-01-2002,252,194,558,,,,,,
B40A0539,002,28-01-2002,207,149,603,,,,,,
B40A0539,002,14-02-2002,278,220,532,,,,,,
B40A0539,002,28-02-2002,207,149,603,,,,,,
B40A0539,002,14-03-2002,240,182,570,,,,,,
B40A0539,002,28-03-2002,190,132,620,,,,,,
B40A0539,002,15-04-2002,218,160,592,,,,,,
B40A0539,002,01-05-2002,190,132,620,,,,,,
B40A0539,002,14-05-2002,318,260,492,,,,,,
B40A0539,002,28-05-2002,333,275,477,,,,,,
B40A0539,002,14-06-2002,295,237,515,,,,,,
B40A0539,002,15-07-2002,248,190,562,,,,,,
B40A0539,002,26-07-2002,243,185,567,,,,,,
B40A0539,002,14-08-2002,327,269,483,,,,,,
B40A0539,002,28-08-2002,310,252,500,,,,,,
B40A0539,002,28-10-2002,254,196,556,,,,,,
B40A0539,002,14-11-2002,212,154,598,,,,,,
B40A0539,002,28-11-2002,237,179,573,,,,,,
B40A0539,002,13-12-2002,261,203,549,,,,,,
B40A0539,002,28-12-2002,176,118,634,,,,,,
B40A0539,002,14-01-2003,238,180,572,,,,,,
B40A0539,002,29-01-2003,246,188,564,,,,,,
B40A0539,002,14-02-2003,295,237,515,,,,,,
B40A0539,002,27-02-2003,276,218,534,,,,,,
B40A0539,002,17-03-2003,261,203,549,,,,,,
B40A0539,002,27-03-2003,261,203,549,,,,,,
B40A0539,002,28-04-2003,253,195,557,,,,,,
B40A0539,002,14-05-2003,257,199,553,,,,,,
B40A0539,002,28-05-2003,232,174,578,,,,,,
B40A0539,002,12-06-2003,339,281,471,,,,,,
B40A0539,002,25-06-2003,291,233,519,,,,,,
B40A0539,002,14-07-2003,303,245,507,,,,,,
B40A0539,002,28-07-2003,329,271,481,,,,,,
B40A0539,002,14-08-2003,348,290,462,,,,,,
B40A0539,002,28-08-2003,341,283,469,,,,,,
B40A0539,002,16-09-2003,317,259,493,,,,,,
B40A0539,002,26-09-2003,274,216,536,,,,,,
B40A0539,002,13-10-2003,,,,N,,,,,
B40A0539,002,27-10-2003,,,,N,,,,,
B40A0539,002,26-11-2003,269,211,541,,,,,,
B40A0539,002,15-12-2003,234,176,576,,,,,,
B40A0539,002,29-12-2003,143,85,667,,,,,,
B40A0539,002,20-01-2004,257,199,553,,,,,,
B40A0539,002,21-01-2004,253,195,557,,,,,,
B40A0539,002,22-01-2004,258,200,552,,,,,,
B40A0539,002,23-01-2004,262,204,548,,,,,,
B40A0539,002,24-01-2004,243,185,567,,,,,,
B40A0539,002,25-01-2004,243,185,567,,,,,,
B40A0539,002,26-01-2004,273,215,537,,,,,,
B40A0539,002,27-01-2004,274,216,536,,,,,,
B40A0539,002,28-01-2004,274,216,536,,,,,,
B40A0539,002,29-01-2004,275,217,535,,,,,,
B40A0539,002,30-01-2004,250,192,560,,,,,,
B40A0539,002,31-01-2004,262,204,548,,,,,,
B40A0539,002,01-02-2004,247,189,563,,,,,,
B40A0539,002,02-02-2004,258,200,552,,,,,,
B40A0539,002,03-02-2004,240,182,570,,,,,,
B40A0539,002,04-02-2004,269,211,541,,,,,,
B40A0539,002,05-02-2004,272,214,538,,,,,,
B40A0539,002,06-02-2004,269,211,541,,,,,,
B40A0539,002,07-02-2004,245,187,565,,,,,,
B40A0539,002,08-02-2004,242,184,568,,,,,,
B40A0539,002,09-02-2004,246,188,564,,,,,,
B40A0539,002,10-02-2004,267,209,543,,,,,,
B40A0539,002,11-02-2004,259,201,551,,,,,,
B40A0539,002,12-02-2004,251,193,559,,,,,,
B40A0539,002,13-02-2004,252,194,558,,,,,,
B40A0539,002,14-02-2004,232,174,578,,,,,,
B40A0539,002,15-02-2004,254,196,556,,,,,,
B40A0539,002,16-02-2004,271,213,539,,,,,,
B40A0539,002,17-02-2004,268,210,542,,,,,,
B40A0539,002,18-02-2004,268,210,542,,,,,,
B40A0539,002,19-02-2004,281,223,529,,,,,,
B40A0539,002,20-02-2004,278,220,532,,,,,,
B40A0539,002,21-02-2004,275,217,535,,,,,,
B40A0539,002,22-02-2004,256,198,554,,,,,,
B40A0539,002,23-02-2004,281,223,529,,,,,,
B40A0539,002,24-02-2004,280,222,530,,,,,,
B40A0539,002,25-02-2004,259,201,551,,,,,,
B40A0539,002,26-02-2004,267,209,543,,,,,,
B40A0539,002,27-02-2004,287,229,523,,,,,,
B40A0539,002,28-02-2004,291,233,519,,,,,,
B40A0539,002,29-02-2004,273,215,537,,,,,,
B40A0539,002,01-03-2004,297,239,513,,,,,,
B40A0539,002,02-03-2004,309,251,501,,,,,,
B40A0539,002,03-03-2004,298,240,512,,,,,,
B40A0539,002,04-03-2004,313,255,497,,,,,,
B40A0539,002,05-03-2004,292,234,518,,,,,,
B40A0539,002,06-03-2004,296,238,514,,,,,,
B40A0539,002,07-03-2004,292,234,518,,,,,,
B40A0539,002,08-03-2004,300,242,510,,,,,,
B40A0539,002,09-03-2004,312,254,498,,,,,,
B40A0539,002,10-03-2004,311,253,499,,,,,,
B40A0539,002,11-03-2004,289,231,521,,,,,,
B40A0539,002,12-03-2004,308,250,502,,,,,,
B40A0539,002,13-03-2004,286,228,524,,,,,,
B40A0539,002,14-03-2004,286,228,524,,,,,,
B40A0539,002,15-03-2004,235,177,575,,,,,,
B40A0539,002,16-03-2004,200,142,610,,,,,,
B40A0539,002,17-03-2004,222,164,588,,,,,,
B40A0539,002,18-03-2004,204,146,606,,,,,,
B40A0539,002,19-03-2004,198,140,612,,,,,,
B40A0539,002,20-03-2004,201,143,609,,,,,,
B40A0539,002,21-03-2004,177,119,633,,,,,,
B40A0539,002,22-03-2004,188,130,622,,,,,,
B40A0539,002,23-03-2004,164,106,646,,,,,,
B40A0539,002,24-03-2004,170,112,640,,,,,,
B40A0539,002,25-03-2004,188,130,622,,,,,,
B40A0539,002,26-03-2004,203,145,607,,,,,,
B40A0539,002,27-03-2004,217,159,593,,,,,,
B40A0539,002,28-03-2004,190,132,620,,,,,,
B40A0539,002,29-03-2004,206,148,604,,,,,,
B40A0539,002,30-03-2004,242,184,568,,,,,,
B40A0539,002,31-03-2004,286,228,524,,,,,,
B40A0539,002,01-04-2004,283,225,527,,,,,,
B40A0539,002,02-04-2004,264,206,546,,,,,,
B40A0539,002,03-04-2004,284,226,526,,,,,,
B40A0539,002,04-04-2004,264,206,546,,,,,,
B40A0539,002,05-04-2004,296,238,514,,,,,,
B40A0539,002,06-04-2004,269,211,541,,,,,,
B40A0539,002,07-04-2004,286,228,524,,,,,,
B40A0539,002,08-04-2004,308,250,502,,,,,,
B40A0539,002,09-04-2004,293,235,517,,,,,,
B40A0539,002,10-04-2004,301,243,509,,,,,,
B40A0539,002,11-04-2004,263,205,547,,,,,,
B40A0539,002,12-04-2004,265,207,545,,,,,,
B40A0539,002,13-04-2004,278,220,532,,,,,,
B40A0539,002,14-04-2004,307,249,503,,,,,,
B40A0539,002,15-04-2004,293,235,517,,,,,,
B40A0539,002,16-04-2004,296,238,514,,,,,,
B40A0539,002,17-04-2004,297,239,513,,,,,,
B40A0539,002,18-04-2004,278,220,532,,,,,,
B40A0539,002,19-04-2004,284,226,526,,,,,,
B40A0539,002,20-04-2004,302,244,508,,,,,,
B40A0539,002,21-04-2004,319,261,491,,,,,,
B40A0539,002,22-04-2004,295,237,515,,,,,,
B40A0539,002,23-04-2004,331,273,479,,,,,,
B40A0539,002,24-04-2004,300,242,510,,,,,,
B40A0539,002,25-04-2004,298,240,512,,,,,,
B40A0539,002,26-04-2004,311,253,499,,,,,,
B40A0539,002,27-04-2004,312,254,498,,,,,,
B40A0539,002,28-04-2004,328,270,482,,,,,,
B40A0539,002,29-04-2004,310,252,500,,,,,,
B40A0539,002,30-04-2004,292,234,518,,,,,,
B40A0539,002,01-05-2004,267,209,543,,,,,,
B40A0539,002,02-05-2004,279,221,531,,,,,,
B40A0539,002,03-05-2004,283,225,527,,,,,,
B40A0539,002,04-05-2004,277,219,533,,,,,,
B40A0539,002,05-05-2004,294,236,516,,,,,,
B40A0539,002,06-05-2004,307,249,503,,,,,,
B40A0539,002,07-05-2004,291,233,519,,,,,,
B40A0539,002,08-05-2004,268,210,542,,,,,,
B40A0539,002,09-05-2004,285,227,525,,,,,,
B40A0539,002,10-05-2004,311,253,499,,,,,,
B40A0539,002,11-05-2004,293,235,517,,,,,,
B40A0539,002,12-05-2004,299,241,511,,,,,,
B40A0539,002,13-05-2004,281,223,529,,,,,,
B40A0539,002,14-05-2004,307,249,503,,,,,,
B40A0539,002,15-05-2004,303,245,507,,,,,,
B40A0539,002,16-05-2004,304,246,506,,,,,,
B40A0539,002,17-05-2004,328,270,482,,,,,,
B40A0539,002,18-05-2004,319,261,491,,,,,,
B40A0539,002,19-05-2004,328,270,482,,,,,,
B40A0539,002,20-05-2004,286,228,524,,,,,,
B40A0539,002,21-05-2004,312,254,498,,,,,,
B40A0539,002,22-05-2004,295,237,515,,,,,,
B40A0539,002,23-05-2004,286,228,524,,,,,,
B40A0539,002,24-05-2004,319,261,491,,,,,,
B40A0539,002,25-05-2004,298,240,512,,,,,,
B40A0539,002,26-05-2004,333,275,477,,,,,,
B40A0539,002,27-05-2004,309,251,501,,,,,,
B40A0539,002,28-05-2004,322,264,488,,,,,,
B40A0539,002,29-05-2004,330,272,480,,,,,,
B40A0539,002,30-05-2004,318,260,492,,,,,,
B40A0539,002,31-05-2004,294,236,516,,,,,,
B40A0539,002,01-06-2004,310,252,500,,,,,,
B40A0539,002,02-06-2004,289,231,521,,,,,,
B40A0539,002,03-06-2004,327,269,483,,,,,,
B40A0539,002,04-06-2004,323,265,487,,,,,,
B40A0539,002,05-06-2004,301,243,509,,,,,,
B40A0539,002,06-06-2004,300,242,510,,,,,,
B40A0539,002,07-06-2004,329,271,481,,,,,,
B40A0539,002,08-06-2004,349,291,461,,,,,,
B40A0539,002,09-06-2004,333,275,477,,,,,,
B40A0539,002,10-06-2004,321,263,489,,,,,,
B40A0539,002,11-06-2004,334,276,476,,,,,,
B40A0539,002,12-06-2004,292,234,518,,,,,,
B40A0539,002,13-06-2004,296,238,514,,,,,,
B40A0539,002,14-06-2004,308,250,502,,,,,,
B40A0539,002,15-06-2004,338,280,472,,,,,,
B40A0539,002,16-06-2004,316,258,494,,,,,,
B40A0539,002,17-06-2004,325,267,485,,,,,,
B40A0539,002,18-06-2004,336,278,474,,,,,,
B40A0539,002,19-06-2004,284,226,526,,,,,,
B40A0539,002,20-06-2004,282,224,528,,,,,,
