Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B1539,001,29-10-1979,227,,865,,,,,,
B40B1539,001,14-11-1979,193,,899,,,,,,
B40B1539,001,28-11-1979,169,,923,,,,,,
B40B1539,001,14-12-1979,139,,953,,,,,,
B40B1539,001,28-12-1979,51,,1041,,,,,,
B40B1539,001,14-01-1980,79,,1013,,,,,,
B40B1539,001,28-01-1980,131,,961,,,,,,
B40B1539,001,14-02-1980,9,,1083,,,,,,
B40B1539,001,18-02-1980,39,,1053,,,,,,
B40B1539,001,20-02-1980,54,,1038,,,,,,
B40B1539,001,28-02-1980,90,,1002,,,,,,
B40B1539,001,14-03-1980,126,,966,,,,,,
B40B1539,001,28-03-1980,157,,935,,,,,,
B40B1539,001,14-04-1980,118,,974,,,,,,
B40B1539,001,28-04-1980,141,,951,,,,,,
B40B1539,001,14-05-1980,153,,939,,,,,,
B40B1539,001,28-05-1980,176,,916,,,,,,
B40B1539,001,13-06-1980,184,,908,,,,,,
B40B1539,001,26-06-1980,168,,924,,,,,,
B40B1539,001,14-07-1980,81,,1011,,,,,,
B40B1539,001,28-07-1980,38,,1054,,,,,,
B40B1539,001,14-08-1980,117,,975,,,,,,
B40B1539,001,28-08-1980,143,,949,,,,,,
B40B1539,001,15-09-1980,172,,920,,,,,,
B40B1539,001,29-09-1980,191,,901,,,,,,
B40B1539,001,14-10-1980,204,,888,,,,,,
B40B1539,001,28-10-1980,197,,895,,,,,,
B40B1539,001,14-11-1980,205,,887,,,,,,
B40B1539,001,28-11-1980,164,,928,,,,,,
B40B1539,001,15-12-1980,151,,941,,,,,,
B40B1539,001,29-12-1980,87,,1005,,,,,,
B40B1539,001,14-01-1981,61,,1031,,,,,,
B40B1539,001,28-01-1981,75,,1017,,,,,,
B40B1539,001,13-02-1981,51,,1041,,,,,,
B40B1539,001,27-02-1981,108,,984,,,,,,
B40B1539,001,13-03-1981,17,,1075,,,,,,
B40B1539,001,14-03-1981,8,,1084,,,,,,
B40B1539,001,16-03-1981,4,,1088,,,,,,
B40B1539,001,18-03-1981,5,,1087,,,,,,
B40B1539,001,20-03-1981,15,,1077,,,,,,
B40B1539,001,23-03-1981,40,,1052,,,,,,
B40B1539,001,25-03-1981,43,,1049,,,,,,
B40B1539,001,27-03-1981,42,,1050,,,,,,
B40B1539,001,30-03-1981,49,,1043,,,,,,
B40B1539,001,01-04-1981,51,,1041,,,,,,
B40B1539,001,03-04-1981,58,,1034,,,,,,
B40B1539,001,06-04-1981,69,,1023,,,,,,
B40B1539,001,08-04-1981,80,,1012,,,,,,
B40B1539,001,10-04-1981,85,,1007,,,,,,
B40B1539,001,14-04-1981,91,,1001,,,,,,
B40B1539,001,28-04-1981,128,,964,,,,,,
B40B1539,001,14-05-1981,143,,949,,,,,,
B40B1539,001,27-05-1981,172,,920,,,,,,
B40B1539,001,15-06-1981,143,,949,,,,,,
B40B1539,001,29-06-1981,167,,925,,,,,,
B40B1539,001,14-07-1981,161,,931,,,,,,
B40B1539,001,28-07-1981,154,,938,,,,,,
B40B1539,001,14-08-1981,152,,940,,,,,,
B40B1539,001,28-08-1981,175,,917,,,,,,
B40B1539,001,14-09-1981,208,,884,,,,,,
B40B1539,001,28-09-1981,207,,885,,,,,,
B40B1539,001,14-10-1981,171,,921,,,,,,
B40B1539,001,26-10-1981,51,,1041,,,,,,
B40B1539,001,28-10-1981,57,,1035,,,,,,
B40B1539,001,03-11-1981,61,,1031,,,,,,
B40B1539,001,13-11-1981,85,,1007,,,,,,
B40B1539,001,27-11-1981,94,,998,,,,,,
B40B1539,001,02-12-1981,71,,1021,,,,,,
B40B1539,001,04-12-1981,45,,1047,,,,,,
B40B1539,001,07-12-1981,26,,1066,,,,,,
B40B1539,001,09-12-1981,22,,1070,,,,,,
B40B1539,001,11-12-1981,16,,1076,,,,,,
B40B1539,001,14-12-1981,9,,1083,,,,,,
B40B1539,001,18-12-1981,22,,1070,,,,,,
B40B1539,001,21-12-1981,24,,1068,,,,,,
B40B1539,001,28-12-1981,40,,1052,,,,,,
B40B1539,001,14-01-1982,14,,1078,,,,,,
B40B1539,001,17-01-1982,13,,1079,,,,,,
B40B1539,001,28-01-1982,48,,1044,,,,,,
B40B1539,001,01-02-1982,40,,1052,,,,,,
B40B1539,001,02-02-1982,21,,1071,,,,,,
B40B1539,001,03-02-1982,10,,1082,,,,,,
B40B1539,001,04-02-1982,7,,1085,,,,,,
B40B1539,001,05-02-1982,6,,1086,,,,,,
B40B1539,001,08-02-1982,18,,1074,,,,,,
B40B1539,001,12-02-1982,47,,1045,,,,,,
B40B1539,001,15-02-1982,61,,1031,,,,,,
B40B1539,001,27-02-1982,106,,986,,,,,,
B40B1539,001,15-03-1982,84,,1008,,,,,,
B40B1539,001,28-03-1982,101,,991,,,,,,
B40B1539,001,14-04-1982,110,,982,,,,,,
B40B1539,001,28-04-1982,147,,945,,,,,,
B40B1539,001,14-05-1982,163,,929,,,,,,
B40B1539,001,28-05-1982,165,,927,,,,,,
B40B1539,001,14-06-1982,169,,923,,,,,,
B40B1539,001,28-06-1982,140,,952,,,,,,
B40B1539,001,14-07-1982,141,,951,,,,,,
B40B1539,001,28-07-1982,184,,908,,,,,,
B40B1539,001,13-08-1982,177,,915,,,,,,
B40B1539,001,27-08-1982,190,,902,,,,,,
B40B1539,001,14-09-1982,211,,881,,,,,,
B40B1539,001,28-09-1982,212,,880,,,,,,
B40B1539,001,14-10-1982,188,,904,,,,,,
B40B1539,001,28-10-1982,146,,946,,,,,,
B40B1539,001,15-11-1982,183,,909,,,,,,
B40B1539,001,29-11-1982,144,,948,,,,,,
B40B1539,001,14-12-1982,115,,977,,,,,,
B40B1539,001,20-12-1982,74,,1018,,,,,,
B40B1539,001,22-12-1982,33,,1059,,,,,,
B40B1539,001,24-12-1982,28,,1064,,,,,,
B40B1539,001,28-12-1982,31,,1061,,,,,,
B40B1539,001,08-01-1983,65,,1027,,,,,,
B40B1539,001,10-01-1983,56,,1036,,,,,,
B40B1539,001,14-01-1983,58,,1034,,,,,,
B40B1539,001,17-01-1983,58,,1034,,,,,,
B40B1539,001,21-01-1983,56,,1036,,,,,,
B40B1539,001,28-01-1983,75,,1017,,,,,,
B40B1539,001,02-02-1983,57,,1035,,,,,,
B40B1539,001,04-02-1983,51,,1041,,,,,,
B40B1539,001,07-02-1983,46,,1046,,,,,,
B40B1539,001,10-02-1983,56,,1036,,,,,,
B40B1539,001,14-02-1983,73,,1019,,,,,,
B40B1539,001,28-02-1983,126,,966,,,,,,
B40B1539,001,14-03-1983,115,,977,,,,,,
B40B1539,001,28-03-1983,77,,1015,,,,,,
B40B1539,001,08-04-1983,75,,1017,,,,,,
B40B1539,001,11-04-1983,64,,1028,,,,,,
B40B1539,001,13-04-1983,13,,1079,,,,,,
B40B1539,001,15-04-1983,1,,1091,,,,,,
B40B1539,001,18-04-1983,5,,1087,,,,,,
B40B1539,001,20-04-1983,17,,1075,,,,,,
B40B1539,001,22-04-1983,19,,1073,,,,,,
B40B1539,001,25-04-1983,39,,1053,,,,,,
B40B1539,001,28-04-1983,55,,1037,,,,,,
B40B1539,001,13-05-1983,67,,1025,,,,,,
B40B1539,001,27-05-1983,44,,1048,,,,,,
B40B1539,001,03-06-1983,2,,1090,,,,,,
B40B1539,001,06-06-1983,21,,1071,,,,,,
B40B1539,001,14-06-1983,72,,1020,,,,,,
B40B1539,001,28-06-1983,110,,982,,,,,,
B40B1539,001,14-07-1983,176,,916,,,,,,
B40B1539,001,28-07-1983,186,,906,,,,,,
B40B1539,001,15-08-1983,241,,851,,,,,,
B40B1539,001,29-08-1983,246,,846,,,,,,
B40B1539,001,14-09-1983,216,,876,,,,,,
B40B1539,001,28-09-1983,215,,877,,,,,,
B40B1539,001,14-10-1983,224,,868,,,,,,
B40B1539,001,28-10-1983,232,,860,,,,,,
B40B1539,001,14-11-1983,254,,838,,,,,,
B40B1539,001,28-11-1983,251,,841,,,,,,
B40B1539,001,14-12-1983,220,,872,,,,,,
B40B1539,001,28-12-1983,188,,904,,,,,,
B40B1539,001,13-01-1984,149,,943,,,,,,
B40B1539,001,18-01-1984,101,,991,,,,,,
B40B1539,001,28-01-1984,87,,1005,,,,,,
B40B1539,001,03-02-1984,68,,1024,,,,,,
B40B1539,001,06-02-1984,54,,1038,,,,,,
B40B1539,001,09-02-1984,11,,1081,,,,,,
B40B1539,001,13-02-1984,7,,1085,,,,,,
B40B1539,001,16-02-1984,30,,1062,,,,,,
B40B1539,001,28-02-1984,101,,991,,,,,,
B40B1539,001,14-03-1984,142,,950,,,,,,
B40B1539,001,28-03-1984,170,,922,,,,,,
B40B1539,001,14-04-1984,138,,954,,,,,,
B40B1539,001,28-04-1984,170,,922,,,,,,
B40B1539,001,14-05-1984,187,,905,,,,,,
B40B1539,001,28-05-1984,179,,913,,,,,,
B40B1539,001,01-06-1984,134,,958,,,,,,
B40B1539,001,04-06-1984,95,,997,,,,,,
B40B1539,001,08-06-1984,84,,1008,,,,,,
B40B1539,001,14-06-1984,92,,1000,,,,,,
B40B1539,001,28-06-1984,143,,949,,,,,,
B40B1539,001,13-07-1984,170,,922,,,,,,
B40B1539,001,27-07-1984,180,,912,,,,,,
B40B1539,001,14-08-1984,201,,891,,,,,,
B40B1539,001,28-08-1984,218,,874,,,,,,
B40B1539,001,14-09-1984,215,,877,,,,,,
B40B1539,001,28-09-1984,157,,935,,,,,,
B40B1539,001,14-10-1984,90,,1002,,,,,,
B40B1539,001,29-10-1984,104,,988,,,,,,
B40B1539,001,14-11-1984,164,,928,,,,,,
B40B1539,001,28-11-1984,145,,947,,,,,,
B40B1539,001,14-12-1984,154,,938,,,,,,
B40B1539,001,28-12-1984,145,,947,,,,,,
B40B1539,001,14-01-1985,184,,908,,,,,,
B40B1539,001,28-01-1985,142,,950,,,,,,
B40B1539,001,14-02-1985,99,,993,,,,,,
B40B1539,001,28-02-1985,148,,944,,,,,,
B40B1539,001,14-03-1985,161,,931,,,,,,
B40B1539,001,28-03-1985,176,,916,,,,,,
B40B1539,001,15-04-1985,119,,973,,,,,,
B40B1539,001,29-04-1985,123,,969,,,,,,
B40B1539,001,14-05-1985,141,,951,,,,,,
B40B1539,001,28-05-1985,123,,969,,,,,,
B40B1539,001,28-07-1989,218,,874,,,,,,
B40B1539,001,14-08-1989,219,,873,,,,,,
B40B1539,001,28-08-1989,230,,862,,,,,,
B40B1539,001,14-09-1989,231,,861,,,,,,
B40B1539,001,28-09-1989,243,,849,,,,,,
B40B1539,001,14-10-1989,253,,839,,,,,,
B40B1539,001,27-10-1989,261,,831,,,,,,
B40B1539,001,14-11-1989,251,,841,,,,,,
B40B1539,001,28-11-1989,257,,835,,,,,,
B40B1539,001,14-12-1989,238,,854,,,,,,
B40B1539,001,22-12-1989,196,,896,,,,,,
B40B1539,001,28-12-1989,166,,926,,,,,,
B40B1539,001,15-01-1990,195,,897,,,,,,
B40B1539,001,29-01-1990,150,,942,,,,,,
B40B1539,001,14-02-1990,157,,935,,,,,,
B40B1539,001,19-02-1990,115,,977,,,,,,
B40B1539,001,21-02-1990,106,,986,,,,,,
B40B1539,001,23-02-1990,108,,984,,,,,,
B40B1539,001,28-02-1990,87,,1005,,,,,,
B40B1539,001,02-03-1990,86,,1006,,,,,,
B40B1539,001,05-03-1990,88,,1004,,,,,,
B40B1539,001,08-03-1990,97,,995,,,,,,
B40B1539,001,14-03-1990,101,,991,,,,,,
B40B1539,001,28-03-1990,133,,959,,,,,,
B40B1539,001,14-04-1990,166,,926,,,,,,
B40B1539,001,27-04-1990,173,,919,,,,,,
B40B1539,001,14-05-1990,188,,904,,,,,,
B40B1539,001,28-05-1990,199,,893,,,,,,
B40B1539,001,14-06-1990,205,,887,,,,,,
B40B1539,001,28-06-1990,205,,887,,,,,,
B40B1539,001,13-07-1990,198,,894,,,,,,
B40B1539,001,27-07-1990,221,,871,,,,,,
B40B1539,001,14-08-1990,242,,850,,,,,,
B40B1539,001,28-08-1990,253,,839,,,,,,
B40B1539,001,14-09-1990,268,,824,,,,,,
B40B1539,001,28-09-1990,270,,822,,,,,,
B40B1539,001,15-10-1990,268,,824,,,,,,
B40B1539,001,29-10-1990,280,,812,,,,,,
B40B1539,001,14-11-1990,237,,855,,,,,,
B40B1539,001,28-11-1990,160,,932,,,,,,
B40B1539,001,14-12-1990,156,,936,,,,,,
B40B1539,001,28-12-1990,146,,946,,,,,,
B40B1539,001,04-01-1991,84,,1008,,,,,,
B40B1539,001,07-01-1991,79,,1013,,,,,,
B40B1539,001,09-01-1991,75,,1017,,,,,,
B40B1539,001,11-01-1991,87,,1005,,,,,,
B40B1539,001,14-01-1991,97,,995,,,,,,
B40B1539,001,28-01-1991,112,,980,,,,,,
B40B1539,001,28-02-1991,167,,925,,,,,,
B40B1539,001,14-03-1991,181,,911,,,,,,
B40B1539,001,28-03-1991,179,,913,,,,,,
B40B1539,001,15-04-1991,196,,896,,,,,,
B40B1539,001,29-04-1991,208,,884,,,,,,
B40B1539,001,14-05-1991,211,,881,,,,,,
B40B1539,001,28-05-1991,224,,868,,,,,,
B40B1539,001,14-06-1991,232,,860,,,,,,
B40B1539,001,28-06-1991,204,,888,,,,,,
B40B1539,001,15-07-1991,203,,889,,,,,,
B40B1539,001,29-07-1991,214,,878,,,,,,
B40B1539,001,14-08-1991,229,,863,,,,,,
B40B1539,001,28-08-1991,253,,839,,,,,,
B40B1539,001,13-09-1991,291,,801,,,,,,
B40B1539,001,27-09-1991,292,,800,,,,,,
B40B1539,001,14-10-1991,290,,802,,,,,,
B40B1539,001,28-10-1991,291,,801,,,,,,
B40B1539,001,14-11-1991,204,,888,,,,,,
B40B1539,001,28-11-1991,198,,894,,,,,,
B40B1539,001,13-12-1991,227,,865,,,,,,
B40B1539,001,23-12-1991,225,,867,,,,,,
B40B1539,001,27-12-1991,152,,940,,,,,,
B40B1539,001,14-01-1992,128,,964,,,,,,
B40B1539,001,28-01-1992,151,,941,,,,,,
B40B1539,001,14-02-1992,166,,926,,,,,,
B40B1539,001,28-02-1992,159,,933,,,,,,
B40B1539,001,13-03-1992,124,,968,,,,,,
B40B1539,001,27-03-1992,111,,981,,,,,,
B40B1539,001,14-04-1992,113,,979,,,,,,
B40B1539,001,28-04-1992,123,,969,,,,,,
B40B1539,001,14-05-1992,127,,965,,,,,,
B40B1539,001,28-05-1992,155,,937,,,,,,
B40B1539,001,15-06-1992,142,,950,,,,,,
B40B1539,001,29-06-1992,166,,926,,,,,,
B40B1539,001,14-07-1992,176,,916,,,,,,
B40B1539,001,28-07-1992,180,,912,,,,,,
B40B1539,001,14-08-1992,179,,913,,,,,,
B40B1539,001,28-08-1992,181,,911,,,,,,
B40B1539,001,14-09-1992,186,,906,,,,,,
B40B1539,001,28-09-1992,207,,885,,,,,,
B40B1539,001,14-10-1992,238,,854,,,,,,
B40B1539,001,28-10-1992,241,,851,,,,,,
B40B1539,001,14-11-1992,192,,900,,,,,,
B40B1539,001,24-11-1992,135,,957,,,,,,
B40B1539,001,27-11-1992,105,,987,,,,,,
B40B1539,001,14-12-1992,86,,1006,,,,,,
B40B1539,001,28-12-1992,107,,985,,,,,,
B40B1539,001,14-01-1993,99,,993,,,,,,
B40B1539,001,28-01-1993,87,,1005,,,,,,
B40B1539,001,15-02-1993,121,,971,,,,,,
B40B1539,001,26-02-1993,132,,960,,,,,,
B40B1539,001,15-03-1993,155,,937,,,,,,
B40B1539,001,29-03-1993,147,,945,,,,,,
B40B1539,001,14-04-1993,187,,905,,,,,,
B40B1539,001,28-04-1993,188,,904,,,,,,
B40B1539,001,14-05-1993,199,,893,,,,,,
B40B1539,001,28-05-1993,204,,888,,,,,,
B40B1539,001,14-06-1993,212,,880,,,,,,
B40B1539,001,28-06-1993,213,,879,,,,,,
B40B1539,001,14-07-1993,203,,889,,,,,,
B40B1539,001,28-07-1993,169,,923,,,,,,
B40B1539,001,14-08-1993,182,,910,,,,,,
B40B1539,001,27-08-1993,194,,898,,,,,,
B40B1539,001,14-09-1993,181,,911,,,,,,
B40B1539,001,28-09-1993,121,,971,,,,,,
B40B1539,001,14-10-1993,128,,964,,,,,,
B40B1539,001,28-10-1993,124,,968,,,,,,
B40B1539,001,15-11-1993,113,,979,,,,,,
B40B1539,001,29-11-1993,141,,951,,,,,,
B40B1539,001,14-12-1993,122,,970,,,,,,
B40B1539,001,21-12-1993,78,,1014,,,,,,
B40B1539,001,23-12-1993,73,,1019,,,,,,
B40B1539,001,27-12-1993,73,,1019,,,,,,
B40B1539,001,29-12-1993,72,,1020,,,,,,
B40B1539,001,03-01-1994,73,,1019,,,,,,
B40B1539,001,05-01-1994,58,,1034,,,,,,
B40B1539,001,07-01-1994,67,,1025,,,,,,
B40B1539,001,10-01-1994,71,,1021,,,,,,
B40B1539,001,12-01-1994,67,,1025,,,,,,
B40B1539,001,14-01-1994,78,,1014,,,,,,
B40B1539,001,28-01-1994,78,,1014,,,,,,
B40B1539,001,31-01-1994,87,,1005,,,,,,
B40B1539,001,14-02-1994,99,,993,,,,,,
B40B1539,001,28-02-1994,112,,980,,,,,,
B40B1539,001,14-03-1994,112,,980,,,,,,
B40B1539,001,28-03-1994,83,,1009,,,,,,
B40B1539,001,14-04-1994,89,,1003,,,,,,
B40B1539,001,18-04-1994,87,,1005,,,,,,
B40B1539,001,28-04-1994,102,,990,,,,,,
B40B1539,001,13-05-1994,120,,972,,,,,,
B40B1539,001,27-05-1994,119,,973,,,,,,
B40B1539,001,14-06-1994,101,,991,,,,,,
B40B1539,001,28-06-1994,121,,971,,,,,,
B40B1539,001,14-07-1994,152,,940,,,,,,
B40B1539,001,28-07-1994,178,,914,,,,,,
B40B1539,001,15-08-1994,192,,900,,,,,,
B40B1539,001,28-08-1994,204,,888,,,,,,
B40B1539,001,14-09-1994,162,,930,,,,,,
B40B1539,001,28-09-1994,145,,947,,,,,,
B40B1539,001,14-10-1994,167,,925,,,,,,
B40B1539,001,28-10-1994,167,,925,,,,,,
B40B1539,001,14-11-1994,145,,947,,,,,,
B40B1539,001,28-11-1994,135,,957,,,,,,
B40B1539,001,14-12-1994,127,,965,,,,,,
B40B1539,001,28-12-1994,74,,1018,,,,,,
B40B1539,001,03-01-1995,71,,1021,,,,,,
B40B1539,001,14-01-1995,87,,1005,,,,,,
B40B1539,001,24-01-1995,83,,1009,,,,,,
B40B1539,001,26-01-1995,69,,1023,,,,,,
B40B1539,001,28-01-1995,60,,1032,,,,,,
B40B1539,001,30-01-1995,59,,1033,,,,,,
B40B1539,001,01-02-1995,61,,1031,,,,,,
B40B1539,001,03-02-1995,61,,1031,,,,,,
B40B1539,001,06-02-1995,69,,1023,,,,,,
B40B1539,001,14-02-1995,81,,1011,,,,,,
B40B1539,001,16-02-1995,80,,1012,,,,,,
B40B1539,001,20-02-1995,74,,1018,,,,,,
B40B1539,001,22-02-1995,73,,1019,,,,,,
B40B1539,001,24-02-1995,81,,1011,,,,,,
B40B1539,001,27-02-1995,80,,1012,,,,,,
B40B1539,001,01-03-1995,75,,1017,,,,,,
B40B1539,001,03-03-1995,75,,1017,,,,,,
B40B1539,001,14-03-1995,99,,993,,,,,,
B40B1539,001,21-03-1995,95,,997,,,,,,
B40B1539,001,25-03-1995,91,,1001,,,,,,
B40B1539,001,28-03-1995,81,,1011,,,,,,
B40B1539,001,30-03-1995,81,,1011,,,,,,
B40B1539,001,03-04-1995,78,,1014,,,,,,
B40B1539,001,14-04-1995,96,,996,,,,,,
B40B1539,001,28-04-1995,97,,995,,,,,,
B40B1539,001,15-05-1995,122,,970,,,,,,
B40B1539,001,29-05-1995,99,,993,,,,,,
B40B1539,001,14-06-1995,97,,995,,,,,,
B40B1539,001,28-06-1995,109,,983,,,,,,
B40B1539,001,14-07-1995,136,,956,,,,,,
B40B1539,001,28-07-1995,155,,937,,,,,,
B40B1539,001,14-08-1995,186,,906,,,,,,
B40B1539,001,28-08-1995,204,,888,,,,,,
B40B1539,001,14-09-1995,211,,881,,,,,,
B40B1539,001,28-09-1995,201,,891,,,,,,
B40B1539,001,13-10-1995,201,,891,,,,,,
B40B1539,001,27-10-1995,227,,865,,,,,,
B40B1539,001,14-11-1995,242,,850,,,,,,
B40B1539,001,28-11-1995,238,,854,,,,,,
B40B1539,001,14-12-1995,245,,847,,,,,,
B40B1539,001,28-12-1995,230,,862,,,,,,
B40B1539,001,15-01-1996,199,,893,,,,,,
B40B1539,001,29-01-1996,210,,882,,,,,,
B40B1539,001,14-02-1996,229,,863,,,,,,
B40B1539,001,28-02-1996,198,,894,,,,,,
B40B1539,001,14-03-1996,203,,889,,,,,,
B40B1539,001,28-03-1996,213,,879,,,,,,
B40B1539,001,15-04-1996,224,,868,,,,,,
B40B1539,001,29-04-1996,230,,862,,,,,,
B40B1539,001,14-05-1996,237,,855,,,,,,
B40B1539,001,28-05-1996,225,,867,,,,,,
B40B1539,001,14-06-1996,215,,877,,,,,,
B40B1539,001,28-06-1996,225,,867,,,,,,
B40B1539,001,15-07-1996,225,,867,,,,,,
B40B1539,001,29-07-1996,228,,864,,,,,,
B40B1539,001,14-08-1996,230,,862,,,,,,
B40B1539,001,28-08-1996,236,,856,,,,,,
B40B1539,001,13-09-1996,227,,865,,,,,,
B40B1539,001,27-09-1996,240,,852,,,,,,
B40B1539,001,14-10-1996,241,,851,,,,,,
B40B1539,001,28-10-1996,266,,826,,,,,,
B40B1539,001,14-11-1996,151,,941,,,,,,
B40B1539,001,28-11-1996,118,,974,,,,,,
B40B1539,001,13-12-1996,114,,978,,,,,,
B40B1539,001,27-12-1996,114,,978,,,,,,
B40B1539,001,14-01-1997,167,,925,,,,,,
B40B1539,001,28-01-1997,165,,927,,,,,,
B40B1539,001,14-02-1997,115,,977,,,,,,
B40B1539,001,17-02-1997,86,,1006,,,,,,
