Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39F0781,001,39FL0017,177710,438560,742,,758,508,458,1974/04/16,1975/05/14
B39F0781,001,39FL0017,177710,438560,742,,759,509,459,1975/05/14,2000/01/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39F0781,001,1976/10/28 00:00:00,139,
B39F0781,001,1976/11/15 00:00:00,154,
B39F0781,001,1976/11/29 00:00:00,179,
B39F0781,001,1976/12/14 00:00:00,163,
B39F0781,001,1976/12/28 00:00:00,213,
B39F0781,001,1977/01/14 00:00:00,195,
B39F0781,001,1977/01/28 00:00:00,194,
B39F0781,001,1977/02/14 00:00:00,179,
B39F0781,001,1977/02/28 00:00:00,167,
B39F0781,001,1977/03/14 00:00:00,184,
B39F0781,001,1977/03/28 00:00:00,159,
B39F0781,001,1977/04/14 00:00:00,146,
B39F0781,001,1977/04/28 00:00:00,139,
B39F0781,001,1977/05/14 00:00:00,128,
B39F0781,001,1977/05/28 00:00:00,137,
B39F0781,001,1977/06/14 00:00:00,130,
B39F0781,001,1977/06/28 00:00:00,130,
B39F0781,001,1977/07/14 00:00:00,135,
B39F0781,001,1977/07/28 00:00:00,129,
B39F0781,001,1977/08/15 00:00:00,125,
B39F0781,001,1977/08/29 00:00:00,126,
B39F0781,001,1977/09/14 00:00:00,137,
B39F0781,001,1977/09/28 00:00:00,144,
B39F0781,001,1977/10/14 00:00:00,151,
B39F0781,001,1977/10/28 00:00:00,148,
B39F0781,001,1977/11/14 00:00:00,124,
B39F0781,001,1977/11/28 00:00:00,129,
B39F0781,001,1977/12/14 00:00:00,141,
B39F0781,001,1977/12/28 00:00:00,171,
B39F0781,001,1978/01/14 00:00:00,144,
B39F0781,001,1978/01/27 00:00:00,194,
B39F0781,001,1978/02/14 00:00:00,184,
B39F0781,001,1978/02/28 00:00:00,185,
B39F0781,001,1978/03/14 00:00:00,179,
B39F0781,001,1978/03/28 00:00:00,138,
B39F0781,001,1978/04/14 00:00:00,151,
B39F0781,001,1978/04/28 00:00:00,139,
B39F0781,001,1978/05/16 00:00:00,134,
B39F0781,001,1978/05/29 00:00:00,159,
B39F0781,001,1978/06/14 00:00:00,135,
B39F0781,001,1978/06/23 00:00:00,135,
B39F0781,001,1978/07/14 00:00:00,130,
B39F0781,001,1978/07/28 00:00:00,136,
B39F0781,001,1978/08/14 00:00:00,134,
B39F0781,001,1978/08/28 00:00:00,135,
B39F0781,001,1978/09/14 00:00:00,134,
B39F0781,001,1978/09/28 00:00:00,135,
B39F0781,001,1978/10/13 00:00:00,149,
B39F0781,001,1978/10/27 00:00:00,154,
B39F0781,001,1978/11/14 00:00:00,151,
B39F0781,001,1978/11/28 00:00:00,195,
B39F0781,001,1978/12/14 00:00:00,154,
B39F0781,001,1978/12/28 00:00:00,144,
B39F0781,001,1979/01/15 00:00:00,179,
B39F0781,001,1979/01/29 00:00:00,190,
B39F0781,001,1979/02/14 00:00:00,126,
B39F0781,001,1979/02/28 00:00:00,169,
B39F0781,001,1979/03/14 00:00:00,123,
B39F0781,001,1979/03/28 00:00:00,140,
B39F0781,001,1979/04/13 00:00:00,151,
B39F0781,001,1979/04/27 00:00:00,135,
B39F0781,001,1979/05/14 00:00:00,131,
B39F0781,001,1979/06/14 00:00:00,139,
B39F0781,001,1979/06/28 00:00:00,140,
B39F0781,001,1979/07/13 00:00:00,141,
B39F0781,001,1979/07/27 00:00:00,143,
B39F0781,001,1979/08/14 00:00:00,138,
B39F0781,001,1979/08/28 00:00:00,140,
B39F0781,001,1979/09/14 00:00:00,152,
B39F0781,001,1979/09/28 00:00:00,150,
B39F0781,001,1979/10/15 00:00:00,150,
B39F0781,001,1979/11/14 00:00:00,181,
B39F0781,001,1979/11/28 00:00:00,189,
B39F0781,001,1979/12/14 00:00:00,150,
B39F0781,001,1979/12/28 00:00:00,154,
B39F0781,001,1980/01/28 00:00:00,180,
B39F0781,001,1980/02/14 00:00:00,126,
B39F0781,001,1980/02/28 00:00:00,152,
B39F0781,001,1980/03/14 00:00:00,145,
B39F0781,001,1980/03/28 00:00:00,149,
B39F0781,001,1980/04/14 00:00:00,142,
B39F0781,001,1980/04/28 00:00:00,136,
B39F0781,001,1980/05/14 00:00:00,141,
B39F0781,001,1980/05/28 00:00:00,135,
B39F0781,001,1980/06/13 00:00:00,137,
B39F0781,001,1980/06/27 00:00:00,140,
B39F0781,001,1980/07/14 00:00:00,109,
B39F0781,001,1980/07/28 00:00:00,123,
B39F0781,001,1980/08/14 00:00:00,135,
B39F0781,001,1980/08/28 00:00:00,141,
B39F0781,001,1980/09/15 00:00:00,135,
B39F0781,001,1980/09/29 00:00:00,142,
B39F0781,001,1980/10/14 00:00:00,152,
B39F0781,001,1980/11/14 00:00:00,178,
B39F0781,001,1980/11/28 00:00:00,168,
B39F0781,001,1980/12/29 00:00:00,168,
B39F0781,001,1981/01/14 00:00:00,143,
B39F0781,001,1981/01/28 00:00:00,161,
B39F0781,001,1981/02/14 00:00:00,162,
B39F0781,001,1981/02/27 00:00:00,158,
B39F0781,001,1981/03/14 00:00:00,101,
B39F0781,001,1981/03/27 00:00:00,141,
B39F0781,001,1981/04/14 00:00:00,147,
B39F0781,001,1981/04/28 00:00:00,131,
B39F0781,001,1981/05/28 00:00:00,128,
B39F0781,001,1981/06/15 00:00:00,140,
B39F0781,001,1981/06/29 00:00:00,135,
B39F0781,001,1981/07/14 00:00:00,137,
B39F0781,001,1981/07/28 00:00:00,137,
B39F0781,001,1981/08/14 00:00:00,140,
B39F0781,001,1981/08/28 00:00:00,134,
B39F0781,001,1981/09/14 00:00:00,134,
B39F0781,001,1981/09/28 00:00:00,140,
B39F0781,001,1981/10/14 00:00:00,141,
B39F0781,001,1981/10/28 00:00:00,118,
B39F0781,001,1981/11/13 00:00:00,130,
B39F0781,001,1981/11/28 00:00:00,164,
B39F0781,001,1981/12/14 00:00:00,142,
B39F0781,001,1981/12/28 00:00:00,166,
B39F0781,001,1982/01/14 00:00:00,150,
B39F0781,001,1982/01/28 00:00:00,158,
B39F0781,001,1982/02/14 00:00:00,140,
B39F0781,001,1982/03/01 00:00:00,187,
B39F0781,001,1982/03/15 00:00:00,178,
B39F0781,001,1982/03/29 00:00:00,194,
B39F0781,001,1982/04/14 00:00:00,200,
B39F0781,001,1982/04/28 00:00:00,148,
B39F0781,001,1982/05/15 00:00:00,141,
B39F0781,001,1982/05/28 00:00:00,138,
B39F0781,001,1982/06/14 00:00:00,143,
B39F0781,001,1982/06/28 00:00:00,139,
B39F0781,001,1982/07/14 00:00:00,141,
B39F0781,001,1982/07/28 00:00:00,139,
B39F0781,001,1982/08/13 00:00:00,139,
B39F0781,001,1982/09/14 00:00:00,176,
B39F0781,001,1982/09/28 00:00:00,148,
B39F0781,001,1982/10/28 00:00:00,138,
B39F0781,001,1982/11/14 00:00:00,151,
B39F0781,001,1982/11/28 00:00:00,167,
B39F0781,001,1982/12/14 00:00:00,156,
B39F0781,001,1982/12/28 00:00:00,163,
B39F0781,001,1983/01/14 00:00:00,150,
B39F0781,001,1983/01/28 00:00:00,146,
B39F0781,001,1983/02/14 00:00:00,163,
B39F0781,001,1983/02/28 00:00:00,172,
B39F0781,001,1983/03/14 00:00:00,155,
B39F0781,001,1983/03/28 00:00:00,127,
B39F0781,001,1983/04/14 00:00:00,132,
B39F0781,001,1983/04/28 00:00:00,110,
B39F0781,001,1983/05/14 00:00:00,125,
B39F0781,001,1983/05/28 00:00:00,113,
B39F0781,001,1983/06/14 00:00:00,126,
B39F0781,001,1983/06/28 00:00:00,126,
B39F0781,001,1983/07/14 00:00:00,133,
B39F0781,001,1983/07/28 00:00:00,135,
B39F0781,001,1983/08/17 00:00:00,139,
B39F0781,001,1983/08/28 00:00:00,153,
B39F0781,001,1983/09/14 00:00:00,145,
B39F0781,001,1983/09/28 00:00:00,133,
B39F0781,001,1983/10/14 00:00:00,143,
B39F0781,001,1983/10/28 00:00:00,152,
B39F0781,001,1983/12/14 00:00:00,171,
B39F0781,001,1983/12/28 00:00:00,150,
B39F0781,001,1984/01/14 00:00:00,137,
B39F0781,001,1984/02/14 00:00:00,135,
B39F0781,001,1984/02/29 00:00:00,141,
B39F0781,001,1984/03/14 00:00:00,156,
B39F0781,001,1984/03/28 00:00:00,150,
B39F0781,001,1984/04/14 00:00:00,152,
B39F0781,001,1984/04/28 00:00:00,130,
B39F0781,001,1984/05/14 00:00:00,129,
B39F0781,001,1984/05/28 00:00:00,125,
B39F0781,001,1984/06/14 00:00:00,126,
B39F0781,001,1984/06/28 00:00:00,130,
B39F0781,001,1984/07/14 00:00:00,134,
B39F0781,001,1984/07/28 00:00:00,136,
B39F0781,001,1984/08/14 00:00:00,137,
B39F0781,001,1984/08/28 00:00:00,139,
B39F0781,001,1984/09/14 00:00:00,129,
B39F0781,001,1984/09/28 00:00:00,128,
B39F0781,001,1984/10/14 00:00:00,138,
B39F0781,001,1984/10/29 00:00:00,139,
B39F0781,001,1984/11/16 00:00:00,157,
B39F0781,001,1984/11/28 00:00:00,140,
B39F0781,001,1984/12/14 00:00:00,158,
B39F0781,001,1984/12/28 00:00:00,157,
B39F0781,001,1985/01/14 00:00:00,185,
B39F0781,001,1985/01/28 00:00:00,150,
B39F0781,001,1985/02/14 00:00:00,169,
B39F0781,001,1985/02/28 00:00:00,164,
B39F0781,001,1985/03/14 00:00:00,161,
B39F0781,001,1985/03/28 00:00:00,148,
B39F0781,001,1985/04/16 00:00:00,134,
B39F0781,001,1985/05/16 00:00:00,133,
B39F0781,001,1985/05/28 00:00:00,137,
B39F0781,001,1985/06/14 00:00:00,128,
B39F0781,001,1985/06/28 00:00:00,133,
B39F0781,001,1985/07/17 00:00:00,135,
B39F0781,001,1985/07/29 00:00:00,138,
B39F0781,001,1985/08/16 00:00:00,135,
B39F0781,001,1985/08/28 00:00:00,145,
B39F0781,001,1985/09/14 00:00:00,141,
B39F0781,001,1985/09/29 00:00:00,137,
B39F0781,001,1985/10/14 00:00:00,147,
B39F0781,001,1985/10/28 00:00:00,151,
B39F0781,001,1985/11/15 00:00:00,147,
B39F0781,001,1985/11/28 00:00:00,157,
B39F0781,001,1985/12/16 00:00:00,151,
B39F0781,001,1986/01/14 00:00:00,123,
B39F0781,001,1986/01/28 00:00:00,142,
B39F0781,001,1986/02/14 00:00:00,191,
B39F0781,001,1986/02/28 00:00:00,191,
B39F0781,001,1986/03/14 00:00:00,205,
B39F0781,001,1986/03/28 00:00:00,198,
B39F0781,001,1986/04/16 00:00:00,183,
B39F0781,001,1986/04/28 00:00:00,163,
B39F0781,001,1986/05/14 00:00:00,137,
B39F0781,001,1986/05/28 00:00:00,143,
B39F0781,001,1986/06/28 00:00:00,146,
B39F0781,001,1986/07/14 00:00:00,144,
B39F0781,001,1986/07/29 00:00:00,144,
B39F0781,001,1986/08/14 00:00:00,144,
B39F0781,001,1986/08/28 00:00:00,142,
B39F0781,001,1986/09/15 00:00:00,147,
B39F0781,001,1986/09/29 00:00:00,151,
B39F0781,001,1986/11/17 00:00:00,155,
B39F0781,001,1986/11/28 00:00:00,147,
B39F0781,001,1986/12/15 00:00:00,157,
B39F0781,001,1986/12/29 00:00:00,124,
B39F0781,001,1987/01/14 00:00:00,145,
B39F0781,001,1987/02/01 00:00:00,178,
B39F0781,001,1987/02/14 00:00:00,148,
B39F0781,001,1987/02/28 00:00:00,157,
B39F0781,001,1987/03/12 00:00:00,164,
B39F0781,001,1987/03/28 00:00:00,143,
B39F0781,001,1987/04/16 00:00:00,150,
B39F0781,001,1987/05/14 00:00:00,137,
B39F0781,001,1987/05/29 00:00:00,126,
B39F0781,001,1987/06/15 00:00:00,134,
B39F0781,001,1987/06/29 00:00:00,136,
B39F0781,001,1987/07/14 00:00:00,136,
B39F0781,001,1987/07/30 00:00:00,94,
B39F0781,001,1987/08/14 00:00:00,129,
B39F0781,001,1987/08/28 00:00:00,139,
B39F0781,001,1987/09/16 00:00:00,140,
B39F0781,001,1987/09/29 00:00:00,145,
B39F0781,001,1987/10/14 00:00:00,141,
B39F0781,001,1987/10/28 00:00:00,167,
B39F0781,001,1987/11/14 00:00:00,158,
B39F0781,001,1987/11/28 00:00:00,170,
B39F0781,001,1987/12/14 00:00:00,184,
B39F0781,001,1987/12/28 00:00:00,179,
B39F0781,001,1988/01/14 00:00:00,161,
B39F0781,001,1988/01/28 00:00:00,134,
B39F0781,001,1988/02/13 00:00:00,149,
B39F0781,001,1988/02/27 00:00:00,175,
B39F0781,001,1988/03/14 00:00:00,165,
B39F0781,001,1988/03/28 00:00:00,139,
B39F0781,001,1988/04/14 00:00:00,147,
B39F0781,001,1988/04/28 00:00:00,139,
B39F0781,001,1988/05/16 00:00:00,137,
B39F0781,001,1988/05/27 00:00:00,140,
B39F0781,001,1988/06/14 00:00:00,142,
B39F0781,001,1988/06/28 00:00:00,146,
B39F0781,001,1988/07/14 00:00:00,143,
B39F0781,001,1988/07/28 00:00:00,133,
B39F0781,001,1988/08/14 00:00:00,146,
B39F0781,001,1988/08/29 00:00:00,144,
B39F0781,001,1988/09/17 00:00:00,141,
B39F0781,001,1988/10/01 00:00:00,146,
B39F0781,001,1988/10/14 00:00:00,143,
B39F0781,001,1988/10/29 00:00:00,156,
B39F0781,001,1988/11/16 00:00:00,170,
B39F0781,001,1988/11/28 00:00:00,176,
B39F0781,001,1988/12/14 00:00:00,175,
B39F0781,001,1988/12/28 00:00:00,176,
B39F0781,001,1989/01/16 00:00:00,167,
B39F0781,001,1989/01/30 00:00:00,183,
B39F0781,001,1989/02/14 00:00:00,179,
B39F0781,001,1989/02/28 00:00:00,164,
B39F0781,001,1989/03/13 00:00:00,167,
B39F0781,001,1989/03/29 00:00:00,150,
B39F0781,001,1989/04/16 00:00:00,137,
B39F0781,001,1989/04/28 00:00:00,137,
B39F0781,001,1989/05/23 00:00:00,140,
B39F0781,001,1989/05/29 00:00:00,140,
B39F0781,001,1989/06/14 00:00:00,140,
B39F0781,001,1989/06/28 00:00:00,145,
B39F0781,001,1989/07/15 00:00:00,144,
B39F0781,001,1989/07/28 00:00:00,142,
B39F0781,001,1989/08/15 00:00:00,143,
B39F0781,001,1989/08/28 00:00:00,140,
B39F0781,001,1989/09/28 00:00:00,147,
B39F0781,001,1989/10/13 00:00:00,161,
B39F0781,001,1989/10/28 00:00:00,163,
B39F0781,001,1989/11/14 00:00:00,169,
B39F0781,001,1989/11/29 00:00:00,181,
B39F0781,001,1989/12/15 00:00:00,148,
B39F0781,001,1989/12/29 00:00:00,178,
B39F0781,001,1990/01/19 00:00:00,173,
B39F0781,001,1990/01/29 00:00:00,172,
B39F0781,001,1990/02/14 00:00:00,155,
B39F0781,001,1990/03/01 00:00:00,121,
B39F0781,001,1990/03/16 00:00:00,173,
B39F0781,001,1990/04/01 00:00:00,147,
B39F0781,001,1990/04/14 00:00:00,155,
B39F0781,001,1990/04/28 00:00:00,137,
B39F0781,001,1990/05/14 00:00:00,134,
B39F0781,001,1990/05/28 00:00:00,139,
B39F0781,001,1990/06/14 00:00:00,139,
B39F0781,001,1990/06/28 00:00:00,133,
B39F0781,001,1990/07/14 00:00:00,139,
B39F0781,001,1990/07/28 00:00:00,147,
B39F0781,001,1990/08/14 00:00:00,155,
B39F0781,001,1990/08/28 00:00:00,149,
B39F0781,001,1990/09/28 00:00:00,152,
B39F0781,001,1990/10/15 00:00:00,144,
B39F0781,001,1990/10/29 00:00:00,143,
B39F0781,001,1990/11/15 00:00:00,133,
B39F0781,001,1990/11/29 00:00:00,174,
B39F0781,001,1990/12/14 00:00:00,171,
B39F0781,001,1990/12/28 00:00:00,165,
B39F0781,001,1991/01/14 00:00:00,156,
B39F0781,001,1991/01/28 00:00:00,181,
B39F0781,001,1991/02/14 00:00:00,189,
B39F0781,001,1991/02/28 00:00:00,180,
B39F0781,001,1991/03/14 00:00:00,185,
B39F0781,001,1991/03/28 00:00:00,157,
B39F0781,001,1991/04/15 00:00:00,146,
B39F0781,001,1991/04/28 00:00:00,136,
B39F0781,001,1991/05/14 00:00:00,141,
B39F0781,001,1991/05/28 00:00:00,138,
B39F0781,001,1991/06/14 00:00:00,147,
B39F0781,001,1991/06/28 00:00:00,118,
B39F0781,001,1991/07/15 00:00:00,133,
B39F0781,001,1991/07/29 00:00:00,139,
B39F0781,001,1991/08/16 00:00:00,149,
B39F0781,001,1991/08/29 00:00:00,156,
B39F0781,001,1991/09/28 00:00:00,146,
B39F0781,001,1991/10/14 00:00:00,148,
B39F0781,001,1991/11/14 00:00:00,141,
B39F0781,001,1991/11/29 00:00:00,174,
B39F0781,001,1991/12/14 16:00:00,185,
B39F0781,001,1991/12/30 10:00:00,174,
B39F0781,001,1992/01/14 17:00:00,175,
B39F0781,001,1992/01/30 10:00:00,184,
B39F0781,001,1992/02/14 11:00:00,162,
B39F0781,001,1992/02/28 14:45:00,171,
B39F0781,001,1992/03/16 09:00:00,151,
B39F0781,001,1992/03/30 19:00:00,143,
B39F0781,001,1992/04/14 19:00:00,131,
B39F0781,001,1992/04/28 20:00:00,131,
B39F0781,001,1992/05/18 18:00:00,136,
B39F0781,001,1992/05/28 11:00:00,133,
B39F0781,001,1992/06/15 00:00:00,131,
B39F0781,001,1992/06/28 00:00:00,139,
B39F0781,001,1992/07/15 11:00:00,139,
B39F0781,001,1992/08/08 09:45:00,150,
B39F0781,001,1992/08/14 18:00:00,133,
B39F0781,001,1992/08/29 09:45:00,134,
B39F0781,001,1992/09/15 09:00:00,139,
B39F0781,001,1992/09/29 18:00:00,143,
B39F0781,001,1992/10/14 17:00:00,149,
B39F0781,001,1992/10/28 17:30:00,136,
B39F0781,001,1992/11/19 08:30:00,137,
B39F0781,001,1992/11/27 17:00:00,147,
B39F0781,001,1992/12/14 12:00:00,149,
B39F0781,001,1992/12/28 17:00:00,175,
B39F0781,001,1993/01/14 14:00:00,156,
B39F0781,001,1993/01/28 14:00:00,166,
B39F0781,001,1993/02/14 13:30:00,176,
B39F0781,001,1993/03/01 11:00:00,194,
B39F0781,001,1993/03/15 18:00:00,175,
B39F0781,001,1993/03/31 10:00:00,165,
B39F0781,001,1993/04/14 17:00:00,151,
B39F0781,001,1993/04/28 17:00:00,147,
B39F0781,001,1993/05/14 09:00:00,146,
B39F0781,001,1993/05/28 14:00:00,136,
B39F0781,001,1993/06/19 09:30:00,143,
B39F0781,001,1993/06/28 19:00:00,139,
B39F0781,001,1993/07/14 12:00:00,141,
B39F0781,001,1993/07/28 11:30:00,129,
B39F0781,001,1993/08/13 10:00:00,134,
B39F0781,001,1993/09/02 11:00:00,146,
B39F0781,001,1993/09/15 11:00:00,127,
B39F0781,001,1993/09/28 09:00:00,118,
B39F0781,001,1993/10/14 23:00:00,105,
B39F0781,001,1993/10/28 16:00:00,169,
B39F0781,001,1993/11/15 09:30:00,133,
B39F0781,001,1993/11/29 11:30:00,183,
B39F0781,001,1993/12/14 12:30:00,144,
B39F0781,001,1993/12/29 09:00:00,118,
B39F0781,001,1993/12/31 00:00:00,60,
B39F0781,001,1994/01/14 09:00:00,123,
B39F0781,001,1994/01/27 09:00:00,115,
B39F0781,001,1994/02/15 09:00:00,138,
B39F0781,001,1994/02/28 12:00:00,147,
B39F0781,001,1994/03/15 09:00:00,148,
B39F0781,001,1994/03/28 10:00:00,125,
B39F0781,001,1994/04/14 11:00:00,154,
B39F0781,001,1994/04/28 10:00:00,147,
B39F0781,001,1994/05/16 10:00:00,138,
B39F0781,001,1994/05/30 10:00:00,137,
B39F0781,001,1994/06/15 09:00:00,133,
B39F0781,001,1994/07/14 16:30:00,130,
B39F0781,001,1994/07/29 12:00:00,141,
B39F0781,001,1994/08/15 10:00:00,141,
B39F0781,001,1994/08/28 14:00:00,139,
B39F0781,001,1994/09/18 10:00:00,125,
B39F0781,001,1994/09/28 18:00:00,139,
B39F0781,001,1994/10/14 10:00:00,139,
B39F0781,001,1994/10/28 14:00:00,143,
B39F0781,001,1994/11/14 11:00:00,147,
B39F0781,001,1994/11/29 17:00:00,159,
B39F0781,001,1994/12/15 16:00:00,153,
B39F0781,001,1994/12/28 12:00:00,97,
B39F0781,001,1995/01/14 12:00:00,144,
B39F0781,001,1995/01/28 10:00:00,97,
B39F0781,001,1995/02/15 10:00:00,146,
B39F0781,001,1995/02/28 10:00:00,142,
B39F0781,001,1995/03/15 10:00:00,158,
B39F0781,001,1995/03/28 10:00:00,153,
B39F0781,001,1995/04/15 19:00:00,138,
B39F0781,001,1995/04/28 13:00:00,135,
B39F0781,001,1995/05/14 16:00:00,137,
B39F0781,001,1995/05/29 10:00:00,103,
B39F0781,001,1995/06/15 19:00:00,136,
B39F0781,001,1995/07/02 14:00:00,137,
B39F0781,001,1995/07/14 10:00:00,140,
B39F0781,001,1995/07/29 17:00:00,136,
B39F0781,001,1995/08/14 10:00:00,139,
B39F0781,001,1995/08/28 16:00:00,142,
B39F0781,001,1995/09/14 10:00:00,140,
B39F0781,001,1995/09/28 09:00:00,135,
B39F0781,001,1995/10/14 10:00:00,138,
B39F0781,001,1995/10/27 10:00:00,143,
B39F0781,001,1995/11/14 14:00:00,144,
B39F0781,001,1995/11/28 09:00:00,153,
B39F0781,001,1995/12/15 16:00:00,177,
B39F0781,001,1995/12/29 18:00:00,171,
B39F0781,001,1996/01/16 10:00:00,178,
B39F0781,001,1996/01/29 16:00:00,178,
B39F0781,001,1996/02/14 10:00:00,175,
B39F0781,001,1996/02/28 10:00:00,164,
B39F0781,001,1996/03/14 10:00:00,173,
B39F0781,001,1996/03/28 12:00:00,164,
B39F0781,001,1996/04/16 10:00:00,144,
B39F0781,001,1996/05/14 12:00:00,143,
B39F0781,001,1996/05/31 15:00:00,139,
B39F0781,001,1996/06/14 10:00:00,138,
B39F0781,001,1996/06/29 14:00:00,145,
B39F0781,001,1996/07/15 12:00:00,141,
B39F0781,001,1996/08/14 12:00:00,139,
B39F0781,001,1996/08/28 18:00:00,144,
B39F0781,001,1996/09/14 10:00:00,140,
B39F0781,001,1996/09/28 10:00:00,145,
B39F0781,001,1996/10/14 16:00:00,144,
B39F0781,001,1996/10/29 12:00:00,141,
B39F0781,001,1996/11/14 10:00:00,142,
B39F0781,001,1996/11/28 11:00:00,148,
B39F0781,001,1996/12/14 12:00:00,169,
B39F0781,001,1996/12/30 15:00:00,189,
B39F0781,001,1997/01/14 00:00:00,182,
B39F0781,001,1997/01/28 17:00:00,175,
B39F0781,001,1997/02/14 12:00:00,123,
B39F0781,001,1997/02/28 10:00:00,149,
B39F0781,001,1997/03/14 11:00:00,152,
B39F0781,001,1997/03/28 14:00:00,140,
B39F0781,001,1997/04/15 12:00:00,136,
B39F0781,001,1997/04/28 10:00:00,138,
B39F0781,001,1997/05/14 12:00:00,137,
B39F0781,001,1997/05/28 14:00:00,135,
B39F0781,001,1997/06/14 12:00:00,138,
B39F0781,001,1997/06/27 13:00:00,128,
B39F0781,001,1997/07/15 12:00:00,138,
B39F0781,001,1997/07/29 14:00:00,138,
B39F0781,001,1997/08/14 18:00:00,141,
B39F0781,001,1997/08/28 18:00:00,135,
B39F0781,001,1997/09/17 18:00:00,140,
B39F0781,001,1997/09/29 12:00:00,143,
B39F0781,001,1997/10/15 10:00:00,127,
B39F0781,001,1997/10/28 14:00:00,143,
B39F0781,001,1997/11/29 12:00:00,163,
B39F0781,001,1997/12/29 12:00:00,154,
B39F0781,001,1998/01/14 12:00:00,145,
B39F0781,001,1998/01/28 14:00:00,154,
B39F0781,001,1998/02/14 16:00:00,163,
B39F0781,001,1998/02/28 18:00:00,162,
B39F0781,001,1998/03/16 14:00:00,139,
B39F0781,001,1998/03/28 14:00:00,140,
B39F0781,001,1998/04/17 15:00:00,130,
B39F0781,001,1998/04/28 15:00:00,133,
B39F0781,001,1998/05/16 12:00:00,143,
B39F0781,001,1998/05/29 10:00:00,138,
B39F0781,001,1998/06/15 10:00:00,128,
B39F0781,001,1998/06/29 14:00:00,143,
