Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0231,001,40DP0010,194450,435850,969,,1041,419,319,1952/01/14,1974/12/13
B40D0231,001,40DP0010,194450,435850,969,,1036,419,319,1974/12/13,1978/04/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0231,001,1958/01/22 00:00:00,30,
B40D0231,001,1958/01/23 00:00:00,31,
B40D0231,001,1958/01/24 00:00:00,34,
B40D0231,001,1958/01/25 00:00:00,36,
B40D0231,001,1958/01/27 00:00:00,25,
B40D0231,001,1958/01/28 00:00:00,38,
B40D0231,001,1958/01/30 00:00:00,27,
B40D0231,001,1958/02/01 00:00:00,30,
B40D0231,001,1958/02/03 00:00:00,33,
B40D0231,001,1958/02/05 00:00:00,34,
B40D0231,001,1958/02/07 00:00:00,33,
B40D0231,001,1958/02/10 00:00:00,34,
B40D0231,001,1958/02/11 00:00:00,35,
B40D0231,001,1958/02/12 00:00:00,37,
B40D0231,001,1958/02/13 00:00:00,33,
B40D0231,001,1958/02/14 00:00:00,28,
B40D0231,001,1958/02/15 00:00:00,23,
B40D0231,001,1958/02/17 00:00:00,19,
B40D0231,001,1958/02/18 00:00:00,17,
B40D0231,001,1958/02/19 00:00:00,15,
B40D0231,001,1958/02/20 00:00:00,13,
B40D0231,001,1958/02/21 00:00:00,12,
B40D0231,001,1958/02/22 00:00:00,11,
B40D0231,001,1958/02/24 00:00:00,13,
B40D0231,001,1958/02/25 00:00:00,-2,
B40D0231,001,1958/02/26 00:00:00,-14,
B40D0231,001,1958/02/27 00:00:00,-3,
B40D0231,001,1958/02/28 00:00:00,7,
B40D0231,001,1958/03/01 00:00:00,13,
B40D0231,001,1958/03/03 00:00:00,6,
B40D0231,001,1958/03/04 00:00:00,9,
B40D0231,001,1958/03/05 00:00:00,9,
B40D0231,001,1958/03/06 00:00:00,9,
B40D0231,001,1958/03/07 00:00:00,9,
B40D0231,001,1958/03/08 00:00:00,9,
B40D0231,001,1958/03/10 00:00:00,11,
B40D0231,001,1958/03/11 00:00:00,14,
B40D0231,001,1958/03/12 00:00:00,16,
B40D0231,001,1958/03/13 00:00:00,17,
B40D0231,001,1958/03/14 00:00:00,19,
B40D0231,001,1958/03/15 00:00:00,20,
B40D0231,001,1958/03/17 00:00:00,23,
B40D0231,001,1958/03/18 00:00:00,24,
B40D0231,001,1958/03/19 00:00:00,24,
B40D0231,001,1958/03/20 00:00:00,26,
B40D0231,001,1958/03/22 00:00:00,30,
B40D0231,001,1958/03/24 00:00:00,30,
B40D0231,001,1958/03/26 00:00:00,31,
B40D0231,001,1958/03/28 00:00:00,33,
B40D0231,001,1958/03/31 00:00:00,36,
B40D0231,001,1958/04/02 00:00:00,37,
B40D0231,001,1958/04/04 00:00:00,36,
B40D0231,001,1958/04/08 00:00:00,30,
B40D0231,001,1958/04/10 00:00:00,42,
B40D0231,001,1958/04/14 00:00:00,44,
B40D0231,001,1958/04/28 00:00:00,42,
B40D0231,001,1958/05/14 00:00:00,50,
B40D0231,001,1958/05/28 00:00:00,34,
B40D0231,001,1958/06/14 00:00:00,49,
B40D0231,001,1958/06/28 00:00:00,52,
B40D0231,001,1958/07/14 00:00:00,53,
B40D0231,001,1958/07/28 00:00:00,44,
B40D0231,001,1958/08/14 00:00:00,57,
B40D0231,001,1958/08/28 00:00:00,50,
B40D0231,001,1958/09/15 00:00:00,71,
B40D0231,001,1958/09/29 00:00:00,80,
B40D0231,001,1958/10/14 00:00:00,68,
B40D0231,001,1958/10/28 00:00:00,63,
B40D0231,001,1958/11/14 00:00:00,62,
B40D0231,001,1958/11/28 00:00:00,73,
B40D0231,001,1958/12/15 00:00:00,58,
B40D0231,001,1958/12/29 00:00:00,29,
B40D0231,001,1959/01/12 00:00:00,19,
B40D0231,001,1959/01/13 00:00:00,14,
B40D0231,001,1959/01/14 00:00:00,14,
B40D0231,001,1959/01/15 00:00:00,16,
B40D0231,001,1959/01/16 00:00:00,17,
B40D0231,001,1959/01/17 00:00:00,18,
B40D0231,001,1959/01/19 00:00:00,14,
B40D0231,001,1959/01/20 00:00:00,12,
B40D0231,001,1959/01/21 00:00:00,8,
B40D0231,001,1959/01/22 00:00:00,4,
B40D0231,001,1959/01/23 00:00:00,-8,
B40D0231,001,1959/01/24 00:00:00,-3,
B40D0231,001,1959/01/26 00:00:00,21,
B40D0231,001,1959/01/27 00:00:00,21,
B40D0231,001,1959/01/28 00:00:00,21,
B40D0231,001,1959/01/29 00:00:00,21,
B40D0231,001,1959/01/30 00:00:00,21,
B40D0231,001,1959/01/31 00:00:00,22,
B40D0231,001,1959/02/02 00:00:00,23,
B40D0231,001,1959/02/03 00:00:00,24,
B40D0231,001,1959/02/04 00:00:00,25,
B40D0231,001,1959/02/05 00:00:00,26,
B40D0231,001,1959/02/06 00:00:00,27,
B40D0231,001,1959/02/09 00:00:00,30,
B40D0231,001,1959/02/11 00:00:00,33,
B40D0231,001,1959/02/13 00:00:00,35,
B40D0231,001,1959/02/14 00:00:00,36,
B40D0231,001,1959/02/16 00:00:00,39,
B40D0231,001,1959/02/18 00:00:00,41,
B40D0231,001,1959/02/20 00:00:00,43,
B40D0231,001,1959/02/28 00:00:00,41,
B40D0231,001,1959/03/14 00:00:00,69,
B40D0231,001,1959/03/28 00:00:00,40,
B40D0231,001,1959/04/14 00:00:00,54,
B40D0231,001,1959/04/28 00:00:00,56,
B40D0231,001,1959/05/14 00:00:00,69,
B40D0231,001,1959/05/28 00:00:00,81,
B40D0231,001,1959/06/15 00:00:00,76,
B40D0231,001,1959/06/29 00:00:00,110,
B40D0231,001,1959/07/14 00:00:00,110,
B40D0231,001,1959/07/28 00:00:00,150,
B40D0231,001,1959/08/14 00:00:00,131,
B40D0231,001,1959/08/28 00:00:00,144,
B40D0231,001,1959/09/14 00:00:00,158,
B40D0231,001,1959/09/28 00:00:00,171,
B40D0231,001,1959/10/14 00:00:00,185,
B40D0231,001,1959/10/28 00:00:00,193,
B40D0231,001,1959/11/14 00:00:00,204,
B40D0231,001,1959/11/28 00:00:00,209,
B40D0231,001,1959/12/14 00:00:00,217,
B40D0231,001,1959/12/28 00:00:00,210,
B40D0231,001,1960/01/14 00:00:00,197,
B40D0231,001,1960/01/28 00:00:00,153,
B40D0231,001,1960/02/15 00:00:00,142,
B40D0231,001,1960/02/29 00:00:00,133,
B40D0231,001,1960/03/14 00:00:00,108,
B40D0231,001,1960/03/28 00:00:00,100,
B40D0231,001,1960/04/14 00:00:00,112,
B40D0231,001,1960/04/28 00:00:00,126,
B40D0231,001,1960/05/14 00:00:00,127,
B40D0231,001,1960/05/28 00:00:00,125,
B40D0231,001,1960/06/14 00:00:00,122,
B40D0231,001,1960/06/28 00:00:00,128,
B40D0231,001,1960/07/14 00:00:00,119,
B40D0231,001,1960/07/28 00:00:00,125,
B40D0231,001,1960/08/15 00:00:00,109,
B40D0231,001,1960/08/29 00:00:00,82,
B40D0231,001,1960/09/14 00:00:00,64,
B40D0231,001,1960/09/28 00:00:00,65,
B40D0231,001,1960/10/14 00:00:00,22,
B40D0231,001,1960/10/28 00:00:00,33,
B40D0231,001,1960/11/14 00:00:00,66,
B40D0231,001,1960/11/28 00:00:00,12,
B40D0231,001,1960/12/14 00:00:00,7,
B40D0231,001,1960/12/28 00:00:00,38,
B40D0231,001,1961/01/14 00:00:00,30,
B40D0231,001,1961/01/28 00:00:00,34,
B40D0231,001,1961/02/14 00:00:00,15,
B40D0231,001,1961/02/28 00:00:00,7,
B40D0231,001,1961/03/14 00:00:00,37,
B40D0231,001,1961/03/28 00:00:00,83,
B40D0231,001,1961/04/14 00:00:00,41,
B40D0231,001,1961/04/28 00:00:00,55,
B40D0231,001,1961/05/14 00:00:00,48,
B40D0231,001,1961/05/28 00:00:00,55,
B40D0231,001,1961/06/14 00:00:00,48,
B40D0231,001,1961/06/28 00:00:00,55,
B40D0231,001,1961/07/14 00:00:00,61,
B40D0231,001,1961/07/28 00:00:00,64,
B40D0231,001,1961/08/14 00:00:00,58,
B40D0231,001,1961/08/28 00:00:00,55,
B40D0231,001,1961/09/14 00:00:00,40,
B40D0231,001,1961/09/28 00:00:00,70,
B40D0231,001,1961/10/14 00:00:00,86,
B40D0231,001,1961/10/28 00:00:00,48,
B40D0231,001,1961/11/14 00:00:00,60,
B40D0231,001,1961/11/28 00:00:00,55,
B40D0231,001,1961/12/14 00:00:00,14,
B40D0231,001,1961/12/28 00:00:00,39,
B40D0231,001,1962/01/15 00:00:00,26,
B40D0231,001,1962/01/29 00:00:00,24,
B40D0231,001,1962/02/14 00:00:00,6,
B40D0231,001,1962/02/28 00:00:00,31,
B40D0231,001,1962/03/14 00:00:00,17,
B40D0231,001,1962/03/28 00:00:00,40,
B40D0231,001,1962/04/14 00:00:00,25,
B40D0231,001,1962/04/28 00:00:00,30,
B40D0231,001,1962/05/14 00:00:00,29,
B40D0231,001,1962/05/28 00:00:00,33,
B40D0231,001,1962/06/14 00:00:00,56,
B40D0231,001,1962/06/28 00:00:00,65,
B40D0231,001,1962/07/13 00:00:00,70,
B40D0231,001,1962/07/27 00:00:00,74,
B40D0231,001,1962/08/28 00:00:00,91,
B40D0231,001,1962/09/14 00:00:00,120,
B40D0231,001,1962/09/28 00:00:00,129,
B40D0231,001,1962/10/15 00:00:00,144,
B40D0231,001,1962/10/29 00:00:00,155,
B40D0231,001,1962/11/14 00:00:00,151,
B40D0231,001,1962/11/28 00:00:00,168,
B40D0231,001,1962/12/14 00:00:00,185,
B40D0231,001,1963/01/28 00:00:00,230,
B40D0231,001,1963/02/14 00:00:00,143,
B40D0231,001,1963/02/28 00:00:00,152,
B40D0231,001,1963/03/14 00:00:00,112,
B40D0231,001,1963/03/28 00:00:00,83,
B40D0231,001,1963/04/14 00:00:00,72,
B40D0231,001,1963/04/28 00:00:00,72,
B40D0231,001,1963/05/14 00:00:00,72,
B40D0231,001,1963/05/28 00:00:00,74,
B40D0231,001,1963/06/14 00:00:00,90,
B40D0231,001,1963/06/28 00:00:00,78,
B40D0231,001,1963/07/15 00:00:00,79,
B40D0231,001,1963/07/29 00:00:00,95,
B40D0231,001,1963/08/14 00:00:00,113,
B40D0231,001,1963/08/28 00:00:00,103,
B40D0231,001,1963/09/13 00:00:00,109,
B40D0231,001,1963/09/27 00:00:00,103,
B40D0231,001,1963/10/14 00:00:00,101,
B40D0231,001,1963/10/28 00:00:00,108,
B40D0231,001,1963/11/14 00:00:00,125,
B40D0231,001,1963/11/27 00:00:00,63,
B40D0231,001,1963/12/13 00:00:00,83,
B40D0231,001,1963/12/27 00:00:00,90,
B40D0231,001,1964/01/14 00:00:00,107,
B40D0231,001,1964/01/28 00:00:00,129,
B40D0231,001,1964/02/14 00:00:00,94,
B40D0231,001,1964/02/28 00:00:00,116,
B40D0231,001,1964/03/13 00:00:00,128,
B40D0231,001,1964/03/27 00:00:00,105,
B40D0231,001,1964/04/14 00:00:00,112,
B40D0231,001,1964/04/28 00:00:00,98,
B40D0231,001,1964/05/28 00:00:00,92,
B40D0231,001,1964/06/15 00:00:00,98,
B40D0231,001,1964/06/29 00:00:00,113,
B40D0231,001,1964/07/14 00:00:00,134,
B40D0231,001,1964/07/28 00:00:00,152,
B40D0231,001,1964/08/14 00:00:00,165,
B40D0231,001,1964/09/14 00:00:00,187,
B40D0231,001,1964/09/28 00:00:00,193,
B40D0231,001,1964/10/14 00:00:00,193,
B40D0231,001,1964/10/28 00:00:00,179,
B40D0231,001,1964/11/13 00:00:00,180,
B40D0231,001,1964/11/27 00:00:00,156,
B40D0231,001,1964/12/14 00:00:00,104,
B40D0231,001,1964/12/28 00:00:00,123,
B40D0231,001,1965/01/14 00:00:00,58,
B40D0231,001,1965/01/28 00:00:00,57,
B40D0231,001,1965/02/15 00:00:00,61,
B40D0231,001,1965/03/01 00:00:00,52,
B40D0231,001,1965/03/15 00:00:00,94,
B40D0231,001,1965/03/29 00:00:00,63,
B40D0231,001,1965/04/14 00:00:00,51,
B40D0231,001,1965/04/28 00:00:00,27,
B40D0231,001,1965/05/14 00:00:00,29,
B40D0231,001,1965/05/28 00:00:00,46,
B40D0231,001,1965/06/14 00:00:00,45,
B40D0231,001,1965/06/28 00:00:00,43,
B40D0231,001,1965/07/14 00:00:00,34,
B40D0231,001,1965/07/28 00:00:00,15,
B40D0231,001,1965/08/13 00:00:00,40,
B40D0231,001,1965/08/27 00:00:00,46,
B40D0231,001,1965/09/14 00:00:00,44,
B40D0231,001,1965/09/28 00:00:00,55,
B40D0231,001,1965/10/14 00:00:00,65,
B40D0231,001,1965/10/28 00:00:00,82,
B40D0231,001,1965/11/15 00:00:00,100,
B40D0231,001,1965/11/29 00:00:00,35,
B40D0231,001,1965/12/14 00:00:00,-5,
B40D0231,001,1965/12/28 00:00:00,13,
B40D0231,001,1966/01/14 00:00:00,28,
B40D0231,001,1966/01/28 00:00:00,29,
B40D0231,001,1966/02/14 00:00:00,26,
B40D0231,001,1966/02/28 00:00:00,24,
B40D0231,001,1966/03/14 00:00:00,28,
B40D0231,001,1966/03/28 00:00:00,34,
B40D0231,001,1966/04/14 00:00:00,24,
B40D0231,001,1966/04/28 00:00:00,27,
B40D0231,001,1966/05/13 00:00:00,32,
B40D0231,001,1966/05/27 00:00:00,51,
B40D0231,001,1966/06/14 00:00:00,64,
B40D0231,001,1966/06/28 00:00:00,44,
B40D0231,001,1966/07/14 00:00:00,50,
B40D0231,001,1966/07/28 00:00:00,28,
B40D0231,001,1966/08/15 00:00:00,43,
B40D0231,001,1966/08/29 00:00:00,49,
B40D0231,001,1966/09/14 00:00:00,61,
B40D0231,001,1966/09/28 00:00:00,70,
B40D0231,001,1966/10/14 00:00:00,81,
B40D0231,001,1966/10/28 00:00:00,79,
B40D0231,001,1966/11/14 00:00:00,89,
B40D0231,001,1966/11/28 00:00:00,41,
B40D0231,001,1966/12/14 00:00:00,5,
B40D0231,001,1966/12/28 00:00:00,14,
B40D0231,001,1967/01/13 00:00:00,17,
B40D0231,001,1967/01/27 00:00:00,28,
B40D0231,001,1967/02/14 00:00:00,41,
B40D0231,001,1967/02/28 00:00:00,15,
B40D0231,001,1967/03/14 00:00:00,37,
B40D0231,001,1967/03/28 00:00:00,38,
B40D0231,001,1967/04/14 00:00:00,38,
B40D0231,001,1967/04/28 00:00:00,50,
B40D0231,001,1967/05/16 00:00:00,59,
B40D0231,001,1967/05/29 00:00:00,57,
B40D0231,001,1967/06/14 00:00:00,65,
B40D0231,001,1967/06/28 00:00:00,69,
B40D0231,001,1967/07/14 00:00:00,82,
B40D0231,001,1967/07/28 00:00:00,101,
B40D0231,001,1967/08/14 00:00:00,100,
B40D0231,001,1967/08/28 00:00:00,98,
B40D0231,001,1967/09/14 00:00:00,110,
B40D0231,001,1967/09/28 00:00:00,106,
B40D0231,001,1967/10/13 00:00:00,100,
B40D0231,001,1967/10/27 00:00:00,101,
B40D0231,001,1967/11/14 00:00:00,99,
B40D0231,001,1967/11/28 00:00:00,73,
B40D0231,001,1967/12/14 00:00:00,63,
B40D0231,001,1967/12/28 00:00:00,30,
B40D0231,001,1968/01/15 00:00:00,12,
B40D0231,001,1968/01/29 00:00:00,22,
B40D0231,001,1968/02/14 00:00:00,33,
B40D0231,001,1968/02/28 00:00:00,42,
B40D0231,001,1968/03/14 00:00:00,41,
B40D0231,001,1968/03/28 00:00:00,43,
B40D0231,001,1968/04/16 00:00:00,62,
B40D0231,001,1968/04/29 00:00:00,90,
B40D0231,001,1968/05/14 00:00:00,67,
B40D0231,001,1968/05/28 00:00:00,54,
B40D0231,001,1968/06/14 00:00:00,67,
B40D0231,001,1968/06/28 00:00:00,62,
B40D0231,001,1968/07/15 00:00:00,49,
B40D0231,001,1968/07/29 00:00:00,59,
B40D0231,001,1968/08/14 00:00:00,61,
B40D0231,001,1968/09/13 00:00:00,18,
B40D0231,001,1968/09/27 00:00:00,29,
B40D0231,001,1968/10/14 00:00:00,23,
B40D0231,001,1968/10/28 00:00:00,37,
B40D0231,001,1968/11/14 00:00:00,51,
B40D0231,001,1968/11/28 00:00:00,48,
B40D0231,001,1968/12/13 00:00:00,80,
B40D0231,001,1968/12/27 00:00:00,77,
B40D0231,001,1969/01/14 00:00:00,80,
B40D0231,001,1969/01/28 00:00:00,69,
B40D0231,001,1969/02/28 00:00:00,38,
B40D0231,001,1969/03/14 00:00:00,24,
B40D0231,001,1969/03/28 00:00:00,43,
B40D0231,001,1969/04/14 00:00:00,44,
B40D0231,001,1969/04/28 00:00:00,31,
B40D0231,001,1969/05/14 00:00:00,36,
B40D0231,001,1969/05/28 00:00:00,47,
B40D0231,001,1969/06/13 00:00:00,58,
B40D0231,001,1969/06/27 00:00:00,61,
B40D0231,001,1969/07/14 00:00:00,60,
B40D0231,001,1969/07/28 00:00:00,73,
B40D0231,001,1969/08/14 00:00:00,98,
B40D0231,001,1969/09/15 00:00:00,63,
B40D0231,001,1969/09/29 00:00:00,83,
B40D0231,001,1969/10/14 00:00:00,94,
B40D0231,001,1969/10/28 00:00:00,136,
B40D0231,001,1969/11/14 00:00:00,142,
B40D0231,001,1969/11/28 00:00:00,152,
B40D0231,001,1969/12/15 00:00:00,154,
B40D0231,001,1969/12/29 00:00:00,156,
B40D0231,001,1970/01/14 00:00:00,158,
B40D0231,001,1970/01/28 00:00:00,85,
B40D0231,001,1970/02/13 00:00:00,56,
B40D0231,001,1970/02/27 00:00:00,23,
B40D0231,001,1970/03/13 00:00:00,21,
B40D0231,001,1970/03/26 00:00:00,23,
B40D0231,001,1970/04/14 00:00:00,38,
B40D0231,001,1970/04/28 00:00:00,35,
B40D0231,001,1970/05/14 00:00:00,37,
B40D0231,001,1970/05/28 00:00:00,43,
B40D0231,001,1970/06/15 00:00:00,49,
B40D0231,001,1970/06/29 00:00:00,66,
B40D0231,001,1970/07/14 00:00:00,60,
B40D0231,001,1970/07/28 00:00:00,50,
B40D0231,001,1970/08/14 00:00:00,53,
B40D0231,001,1970/09/14 00:00:00,58,
B40D0231,001,1970/09/28 00:00:00,87,
B40D0231,001,1970/10/14 00:00:00,84,
B40D0231,001,1970/10/28 00:00:00,70,
B40D0231,001,1970/11/13 00:00:00,66,
