Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0257,002,40DP9001,196510,437350,1251,,1307,831,731,1994/01/14,2003/07/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0257,002,1997/02/28 00:00:00,324,
B40D0257,002,1997/03/14 00:00:00,256,
B40D0257,002,1997/04/14 00:00:00,355,
B40D0257,002,1997/04/28 00:00:00,384,
B40D0257,002,1997/05/23 00:00:00,375,
B40D0257,002,1997/06/26 00:00:00,369,
B40D0257,002,1997/07/13 00:00:00,349,
B40D0257,002,1997/07/15 00:00:00,337,
B40D0257,002,1997/08/28 00:00:00,389,
B40D0257,002,1997/09/15 00:00:00,403,
B40D0257,002,1997/09/29 00:00:00,445,
B40D0257,002,1997/10/16 00:00:00,427,
B40D0257,002,1997/10/29 00:00:00,429,
B40D0257,002,1997/11/15 00:00:00,445,
B40D0257,002,1997/12/02 00:00:00,,D
B40D0257,002,1997/12/16 00:00:00,381,
B40D0257,002,1998/01/14 00:00:00,304,
B40D0257,002,1998/01/28 00:00:00,295,
B40D0257,002,1998/02/13 00:00:00,374,
B40D0257,002,1998/03/02 00:00:00,396,
B40D0257,002,1998/03/13 00:00:00,282,
B40D0257,002,1998/03/31 00:00:00,354,
B40D0257,002,1998/04/14 00:00:00,319,
B40D0257,002,1998/04/24 00:00:00,316,
B40D0257,002,1998/05/14 00:00:00,349,
B40D0257,002,1998/06/03 00:00:00,379,
B40D0257,002,1999/03/18 00:00:00,114,
B40D0257,002,1999/03/29 00:00:00,207,
B40D0257,002,1999/04/21 00:00:00,220,
B40D0257,002,1999/05/05 00:00:00,266,
B40D0257,002,1999/05/19 00:00:00,224,
B40D0257,002,1999/06/01 00:00:00,210,
B40D0257,002,1999/06/28 00:00:00,262,
B40D0257,002,1999/07/15 00:00:00,302,
B40D0257,002,1999/08/16 00:00:00,352,
B40D0257,002,1999/08/30 00:00:00,352,
B40D0257,002,1999/09/16 00:00:00,,D
B40D0257,002,1999/09/29 00:00:00,,D
B40D0257,002,1999/11/18 00:00:00,,D
B40D0257,002,1999/12/02 00:00:00,,D
B40D0257,002,1999/12/15 00:00:00,354,
B40D0257,002,1999/12/29 00:00:00,75,
B40D0257,002,2000/01/21 00:00:00,274,
B40D0257,002,2000/02/01 00:00:00,259,
B40D0257,002,2000/02/14 00:00:00,214,
B40D0257,002,2000/02/28 00:00:00,144,
B40D0257,002,2000/03/18 00:00:00,164,
B40D0257,002,2000/03/29 00:00:00,265,
B40D0257,002,2000/04/17 00:00:00,289,
B40D0257,002,2000/05/01 08:00:00,325,
B40D0257,002,2000/05/30 00:00:00,349,
B40D0257,002,2000/06/14 00:00:00,349,
B40D0257,002,2000/06/29 00:00:00,349,
B40D0257,002,2000/07/13 00:00:00,,D
B40D0257,002,2000/08/15 00:00:00,345,
B40D0257,002,2000/08/30 00:00:00,,D
B40D0257,002,2000/09/15 00:00:00,350,D
B40D0257,002,2000/09/29 00:00:00,,D
B40D0257,002,2000/11/15 00:00:00,334,
B40D0257,002,2000/12/01 00:00:00,319,
B40D0257,002,2000/12/18 00:00:00,274,
B40D0257,002,2001/01/02 00:00:00,305,
B40D0257,002,2001/01/16 00:00:00,279,
B40D0257,002,2001/01/29 00:00:00,212,
B40D0257,002,2001/02/19 00:00:00,239,
B40D0257,002,2001/03/02 00:00:00,299,
B40D0257,002,2001/03/14 00:00:00,233,
B40D0257,002,2001/05/30 00:00:00,285,
B40D0257,002,2001/06/14 00:00:00,314,
B40D0257,002,2001/06/29 00:00:00,302,
B40D0257,002,2001/07/16 00:00:00,344,
B40D0257,002,2001/08/15 00:00:00,,D
B40D0257,002,2001/08/29 00:00:00,,D
B40D0257,002,2001/10/02 00:00:00,314,
B40D0257,002,2001/10/16 00:00:00,337,
B40D0257,002,2001/10/29 00:00:00,,D
B40D0257,002,2001/11/14 00:00:00,349,
B40D0257,002,2001/11/29 00:00:00,,D
B40D0257,002,2001/12/17 00:00:00,294,
B40D0257,002,2002/01/02 00:00:00,250,
B40D0257,002,2002/01/14 00:00:00,319,
B40D0257,002,2002/01/29 00:00:00,191,
B40D0257,002,2002/02/15 00:00:00,178,
B40D0257,002,2002/03/01 00:00:00,,O
B40D0257,002,2002/03/15 00:00:00,184,
B40D0257,002,2002/03/28 00:00:00,116,
B40D0257,002,2002/04/15 00:00:00,290,
B40D0257,002,2002/05/01 00:00:00,330,
B40D0257,002,2002/05/30 00:00:00,319,
B40D0257,002,2002/06/17 00:00:00,326,
B40D0257,002,2002/07/01 00:00:00,,D
B40D0257,002,2002/07/15 00:00:00,354,D
B40D0257,002,2002/08/19 00:00:00,349,
B40D0257,002,2002/09/02 00:00:00,349,
B40D0257,002,2002/09/16 00:00:00,,D
B40D0257,002,2002/09/27 00:00:00,,D
B40D0257,002,2002/10/29 00:00:00,334,
B40D0257,002,2002/11/15 00:00:00,98,
B40D0257,002,2002/11/29 00:00:00,132,
B40D0257,002,2002/12/13 00:00:00,240,
B40D0257,002,2003/01/14 00:00:00,112,
B40D0257,002,2003/01/28 00:00:00,154,
B40D0257,002,2003/02/13 00:00:00,209,
B40D0257,002,2003/02/25 00:00:00,298,
B40D0257,002,2003/03/14 00:00:00,284,
B40D0257,002,2003/03/30 00:00:00,344,
B40D0257,002,2003/04/14 00:00:00,352,
B40D0257,002,2003/04/28 00:00:00,352,
B40D0257,002,2003/05/20 00:00:00,388,
B40D0257,002,2003/06/02 00:00:00,349,
B40D0257,002,2003/06/16 00:00:00,349,
