Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0615,003,40AP9003,187155,443495,1160,,1135,877,847,1992/10/01,2000/06/21
B40A0615,003,40AP9003,187155,443495,1160,,1203,877,847,2000/06/21,2007/11/07

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0615,003,2002/07/07 12:00:00,261,
B40A0615,003,2002/07/08 12:00:00,260,
B40A0615,003,2002/07/09 12:00:00,258,
B40A0615,003,2002/07/10 12:00:00,257,
B40A0615,003,2002/07/11 12:00:00,255,
B40A0615,003,2002/07/12 12:00:00,256,
B40A0615,003,2002/07/13 12:00:00,257,
B40A0615,003,2002/07/14 12:00:00,259,
B40A0615,003,2002/07/15 12:00:00,260,
B40A0615,003,2002/07/16 12:00:00,259,
B40A0615,003,2002/07/17 12:00:00,258,
B40A0615,003,2002/07/18 12:00:00,257,
B40A0615,003,2002/07/19 12:00:00,257,
B40A0615,003,2002/07/20 12:00:00,260,
B40A0615,003,2002/07/21 12:00:00,259,
B40A0615,003,2002/07/22 12:00:00,258,
B40A0615,003,2002/07/23 12:00:00,256,
B40A0615,003,2002/07/24 12:00:00,256,
B40A0615,003,2002/07/25 12:00:00,258,
B40A0615,003,2002/07/26 12:00:00,260,
B40A0615,003,2002/07/27 12:00:00,261,
B40A0615,003,2002/07/28 12:00:00,263,
B40A0615,003,2002/07/29 12:00:00,263,
B40A0615,003,2002/07/30 12:00:00,265,
B40A0615,003,2002/07/31 12:00:00,265,
B40A0615,003,2002/08/01 12:00:00,264,
B40A0615,003,2002/08/02 12:00:00,262,
B40A0615,003,2002/08/03 12:00:00,262,
B40A0615,003,2002/08/04 12:00:00,262,
B40A0615,003,2002/08/05 12:00:00,263,
B40A0615,003,2002/08/06 12:00:00,264,
B40A0615,003,2002/08/07 12:00:00,264,
B40A0615,003,2002/08/08 12:00:00,264,
B40A0615,003,2002/08/09 12:00:00,262,
B40A0615,003,2002/08/10 12:00:00,262,
B40A0615,003,2002/08/11 12:00:00,261,
B40A0615,003,2002/08/12 12:00:00,261,
B40A0615,003,2002/08/13 12:00:00,264,
B40A0615,003,2002/08/14 12:00:00,267,
B40A0615,003,2002/08/15 12:00:00,266,
B40A0615,003,2002/08/16 12:00:00,266,
B40A0615,003,2002/08/17 12:00:00,266,
B40A0615,003,2002/08/18 12:00:00,264,
B40A0615,003,2002/08/19 12:00:00,266,
B40A0615,003,2002/08/20 12:00:00,264,
B40A0615,003,2002/08/21 12:00:00,262,
B40A0615,003,2002/08/22 12:00:00,259,
B40A0615,003,2002/08/23 12:00:00,261,
B40A0615,003,2002/08/24 12:00:00,262,
B40A0615,003,2002/08/25 12:00:00,256,
B40A0615,003,2002/08/26 12:00:00,260,
B40A0615,003,2002/08/27 12:00:00,263,
B40A0615,003,2002/08/28 12:00:00,266,
B40A0615,003,2002/08/29 12:00:00,267,
B40A0615,003,2002/08/30 12:00:00,269,
B40A0615,003,2002/08/31 12:00:00,277,
B40A0615,003,2002/09/01 12:00:00,284,
B40A0615,003,2002/09/02 12:00:00,296,
B40A0615,003,2002/09/03 12:00:00,,D
B40A0615,003,2002/09/04 12:00:00,,D
B40A0615,003,2002/09/05 12:00:00,,D
B40A0615,003,2002/09/06 12:00:00,,D
B40A0615,003,2002/09/07 12:00:00,,D
B40A0615,003,2002/09/08 12:00:00,,D
B40A0615,003,2002/09/09 00:00:00,,D
B40A0615,003,2002/09/10 12:00:00,,D
B40A0615,003,2002/09/11 12:00:00,298,
B40A0615,003,2002/09/12 12:00:00,292,
B40A0615,003,2002/09/13 12:00:00,287,
B40A0615,003,2002/09/14 12:00:00,290,
B40A0615,003,2002/09/15 12:00:00,290,
B40A0615,003,2002/09/16 12:00:00,291,
B40A0615,003,2002/09/17 12:00:00,291,
B40A0615,003,2002/09/18 12:00:00,293,
B40A0615,003,2002/09/19 12:00:00,294,
B40A0615,003,2002/09/20 12:00:00,293,
B40A0615,003,2002/09/21 12:00:00,295,
B40A0615,003,2002/09/22 12:00:00,294,
B40A0615,003,2002/09/23 12:00:00,295,
B40A0615,003,2002/09/24 12:00:00,297,
B40A0615,003,2002/09/25 12:00:00,296,
B40A0615,003,2002/09/26 12:00:00,295,
B40A0615,003,2002/09/27 12:00:00,294,
B40A0615,003,2002/09/28 12:00:00,294,
B40A0615,003,2002/09/29 12:00:00,295,
B40A0615,003,2002/09/30 12:00:00,297,
B40A0615,003,2002/10/01 12:00:00,297,
B40A0615,003,2002/10/02 12:00:00,297,
B40A0615,003,2002/10/03 12:00:00,296,
B40A0615,003,2002/10/04 12:00:00,291,
B40A0615,003,2002/10/05 12:00:00,289,
B40A0615,003,2002/10/06 12:00:00,285,
B40A0615,003,2002/10/07 12:00:00,285,
B40A0615,003,2002/10/08 12:00:00,283,
B40A0615,003,2002/10/09 12:00:00,282,
B40A0615,003,2002/10/10 12:00:00,282,
B40A0615,003,2002/10/11 12:00:00,284,
B40A0615,003,2002/10/12 12:00:00,284,
B40A0615,003,2002/10/13 12:00:00,285,
B40A0615,003,2002/10/14 12:00:00,284,
B40A0615,003,2002/10/15 12:00:00,284,
B40A0615,003,2002/10/16 12:00:00,281,
B40A0615,003,2002/10/17 12:00:00,279,
B40A0615,003,2002/10/18 12:00:00,278,
B40A0615,003,2002/10/19 12:00:00,277,
B40A0615,003,2002/10/20 12:00:00,277,
B40A0615,003,2002/10/21 12:00:00,276,
B40A0615,003,2002/10/22 12:00:00,277,
B40A0615,003,2002/10/23 12:00:00,275,
B40A0615,003,2002/10/24 12:00:00,275,
B40A0615,003,2002/10/25 12:00:00,275,
B40A0615,003,2002/10/26 12:00:00,272,
B40A0615,003,2002/10/27 12:00:00,270,
B40A0615,003,2002/10/28 12:00:00,266,
B40A0615,003,2002/10/29 12:00:00,262,
B40A0615,003,2002/10/30 12:00:00,253,
B40A0615,003,2002/10/31 12:00:00,242,
B40A0615,003,2002/11/01 12:00:00,238,
B40A0615,003,2002/11/02 12:00:00,236,
B40A0615,003,2002/11/03 12:00:00,228,
B40A0615,003,2002/11/04 12:00:00,227,
B40A0615,003,2002/11/05 12:00:00,231,
B40A0615,003,2002/11/06 12:00:00,226,
B40A0615,003,2002/11/07 12:00:00,204,
B40A0615,003,2002/11/08 12:00:00,197,
B40A0615,003,2002/11/09 12:00:00,192,
B40A0615,003,2002/11/10 12:00:00,192,
B40A0615,003,2002/11/11 12:00:00,188,
B40A0615,003,2002/11/12 12:00:00,186,
B40A0615,003,2002/11/13 12:00:00,179,
B40A0615,003,2002/11/14 12:00:00,166,
B40A0615,003,2002/11/15 12:00:00,161,
B40A0615,003,2002/11/16 12:00:00,159,
B40A0615,003,2002/11/17 12:00:00,155,
B40A0615,003,2002/11/18 12:00:00,152,
B40A0615,003,2002/11/19 12:00:00,149,
B40A0615,003,2002/11/20 12:00:00,146,
B40A0615,003,2002/11/21 12:00:00,143,
B40A0615,003,2002/11/22 12:00:00,141,
B40A0615,003,2002/11/23 12:00:00,139,
B40A0615,003,2002/11/24 12:00:00,139,
B40A0615,003,2002/11/25 12:00:00,141,
B40A0615,003,2002/11/26 12:00:00,146,
B40A0615,003,2002/11/27 12:00:00,152,
B40A0615,003,2002/11/28 12:00:00,157,
B40A0615,003,2002/11/29 12:00:00,163,
B40A0615,003,2002/11/30 12:00:00,169,
B40A0615,003,2002/12/01 12:00:00,177,
B40A0615,003,2002/12/02 12:00:00,183,
B40A0615,003,2002/12/03 12:00:00,192,
B40A0615,003,2002/12/04 12:00:00,195,
B40A0615,003,2002/12/05 12:00:00,200,
B40A0615,003,2002/12/06 12:00:00,202,
B40A0615,003,2002/12/07 12:00:00,206,
B40A0615,003,2002/12/08 12:00:00,211,
B40A0615,003,2002/12/09 12:00:00,215,
B40A0615,003,2002/12/10 12:00:00,220,
B40A0615,003,2002/12/11 12:00:00,225,
B40A0615,003,2002/12/12 12:00:00,230,
B40A0615,003,2002/12/13 12:00:00,234,
B40A0615,003,2002/12/14 12:00:00,238,
B40A0615,003,2002/12/15 12:00:00,240,
B40A0615,003,2002/12/16 00:00:00,241,
B40A0615,003,2002/12/17 12:00:00,240,
B40A0615,003,2002/12/18 12:00:00,244,
B40A0615,003,2002/12/19 12:00:00,247,
B40A0615,003,2002/12/20 12:00:00,247,
B40A0615,003,2002/12/21 12:00:00,250,
B40A0615,003,2002/12/22 12:00:00,248,
B40A0615,003,2002/12/23 12:00:00,231,
B40A0615,003,2002/12/24 12:00:00,231,
B40A0615,003,2002/12/25 12:00:00,229,
B40A0615,003,2002/12/26 12:00:00,215,
B40A0615,003,2002/12/27 12:00:00,191,
B40A0615,003,2002/12/28 12:00:00,181,
B40A0615,003,2002/12/29 12:00:00,181,
B40A0615,003,2002/12/30 12:00:00,171,
B40A0615,003,2002/12/31 12:00:00,174,
B40A0615,003,2003/01/01 12:00:00,172,
B40A0615,003,2003/01/02 12:00:00,166,
B40A0615,003,2003/01/03 12:00:00,158,
B40A0615,003,2003/01/04 12:00:00,156,
B40A0615,003,2003/01/05 12:00:00,55,
B40A0615,003,2003/01/06 12:00:00,-23,
B40A0615,003,2003/01/07 12:00:00,,N
B40A0615,003,2003/01/08 12:00:00,,N
B40A0615,003,2003/01/09 12:00:00,,N
B40A0615,003,2003/01/10 12:00:00,,N
B40A0615,003,2003/01/11 12:00:00,,N
B40A0615,003,2003/01/12 12:00:00,,N
B40A0615,003,2003/01/13 12:00:00,,N
B40A0615,003,2003/01/14 12:00:00,-17,
B40A0615,003,2003/01/15 12:00:00,23,
B40A0615,003,2003/01/16 12:00:00,53,
B40A0615,003,2003/01/17 12:00:00,108,
B40A0615,003,2003/01/18 12:00:00,38,
B40A0615,003,2003/01/19 12:00:00,-23,
B40A0615,003,2003/01/20 12:00:00,14,
B40A0615,003,2003/01/21 12:00:00,22,
B40A0615,003,2003/01/22 12:00:00,32,
B40A0615,003,2003/01/23 12:00:00,43,
B40A0615,003,2003/01/24 12:00:00,57,
B40A0615,003,2003/01/25 12:00:00,65,
B40A0615,003,2003/01/26 12:00:00,83,
B40A0615,003,2003/01/27 12:00:00,98,
B40A0615,003,2003/01/28 12:00:00,100,
B40A0615,003,2003/01/29 12:00:00,99,
B40A0615,003,2003/01/30 12:00:00,109,
B40A0615,003,2003/01/31 12:00:00,126,
B40A0615,003,2003/02/01 12:00:00,134,
B40A0615,003,2003/02/02 12:00:00,135,
B40A0615,003,2003/02/03 12:00:00,126,
B40A0615,003,2003/02/04 12:00:00,149,
B40A0615,003,2003/02/05 12:00:00,159,
B40A0615,003,2003/02/06 12:00:00,165,
B40A0615,003,2003/02/07 12:00:00,165,
B40A0615,003,2003/02/08 12:00:00,164,
B40A0615,003,2003/02/09 12:00:00,167,
B40A0615,003,2003/02/10 12:00:00,183,
B40A0615,003,2003/02/11 12:00:00,193,
B40A0615,003,2003/02/12 12:00:00,197,
B40A0615,003,2003/02/13 12:00:00,202,
B40A0615,003,2003/02/14 12:00:00,210,
B40A0615,003,2003/02/15 12:00:00,214,
B40A0615,003,2003/02/16 12:00:00,223,
B40A0615,003,2003/02/17 12:00:00,229,
B40A0615,003,2003/02/18 12:00:00,235,
B40A0615,003,2003/02/19 12:00:00,239,
B40A0615,003,2003/02/20 12:00:00,247,
B40A0615,003,2003/02/21 12:00:00,262,
B40A0615,003,2003/02/22 12:00:00,269,
B40A0615,003,2003/02/23 12:00:00,273,
B40A0615,003,2003/02/24 12:00:00,281,
B40A0615,003,2003/02/25 12:00:00,281,
B40A0615,003,2003/02/26 12:00:00,274,
B40A0615,003,2003/02/27 12:00:00,276,
B40A0615,003,2003/02/28 12:00:00,277,
B40A0615,003,2003/03/01 12:00:00,278,
B40A0615,003,2003/03/02 12:00:00,275,
B40A0615,003,2003/03/03 12:00:00,276,
B40A0615,003,2003/03/04 12:00:00,280,
B40A0615,003,2003/03/05 12:00:00,282,
B40A0615,003,2003/03/06 12:00:00,280,
B40A0615,003,2003/03/07 12:00:00,275,
B40A0615,003,2003/03/08 12:00:00,271,
B40A0615,003,2003/03/09 12:00:00,269,
B40A0615,003,2003/03/10 12:00:00,269,
B40A0615,003,2003/03/11 12:00:00,266,
B40A0615,003,2003/03/12 12:00:00,255,
B40A0615,003,2003/03/13 12:00:00,252,
B40A0615,003,2003/03/14 12:00:00,249,
B40A0615,003,2003/03/15 12:00:00,250,
B40A0615,003,2003/03/16 12:00:00,251,
B40A0615,003,2003/03/17 12:00:00,251,
B40A0615,003,2003/03/18 12:00:00,253,
B40A0615,003,2003/03/19 12:00:00,254,
B40A0615,003,2003/03/20 12:00:00,255,
B40A0615,003,2003/03/21 12:00:00,257,
B40A0615,003,2003/03/22 12:00:00,263,
B40A0615,003,2003/03/23 12:00:00,263,
B40A0615,003,2003/03/24 12:00:00,262,
B40A0615,003,2003/03/25 12:00:00,265,
B40A0615,003,2003/03/26 12:00:00,266,
B40A0615,003,2003/03/27 12:00:00,266,
B40A0615,003,2003/03/28 12:00:00,263,
B40A0615,003,2003/03/29 12:00:00,260,
B40A0615,003,2003/03/30 12:00:00,259,
B40A0615,003,2003/03/31 12:00:00,262,
B40A0615,003,2003/04/01 12:00:00,267,
B40A0615,003,2003/04/02 12:00:00,271,
B40A0615,003,2003/04/03 12:00:00,265,
B40A0615,003,2003/04/04 12:00:00,260,
B40A0615,003,2003/04/05 12:00:00,260,
B40A0615,003,2003/04/06 12:00:00,224,
B40A0615,003,2003/04/07 12:00:00,223,
B40A0615,003,2003/04/08 12:00:00,224,
B40A0615,003,2003/04/09 12:00:00,222,
B40A0615,003,2003/04/10 00:00:00,219,
B40A0615,003,2003/04/11 12:00:00,221,
B40A0615,003,2003/04/12 12:00:00,231,
B40A0615,003,2003/04/13 12:00:00,225,
B40A0615,003,2003/04/14 12:00:00,226,
B40A0615,003,2003/04/15 12:00:00,225,
B40A0615,003,2003/04/16 12:00:00,228,
B40A0615,003,2003/04/17 12:00:00,225,
B40A0615,003,2003/04/18 12:00:00,228,
B40A0615,003,2003/04/19 12:00:00,229,
B40A0615,003,2003/04/20 12:00:00,230,
B40A0615,003,2003/04/21 12:00:00,231,
B40A0615,003,2003/04/22 12:00:00,234,
B40A0615,003,2003/04/23 12:00:00,237,
B40A0615,003,2003/04/24 12:00:00,236,
B40A0615,003,2003/04/25 12:00:00,236,
B40A0615,003,2003/04/26 12:00:00,239,
B40A0615,003,2003/04/27 12:00:00,231,
B40A0615,003,2003/04/28 12:00:00,233,
B40A0615,003,2003/04/29 12:00:00,235,
B40A0615,003,2003/04/30 12:00:00,235,
B40A0615,003,2003/05/01 12:00:00,234,
B40A0615,003,2003/05/02 12:00:00,234,
B40A0615,003,2003/05/03 12:00:00,229,
B40A0615,003,2003/05/04 12:00:00,231,
B40A0615,003,2003/05/05 12:00:00,229,
B40A0615,003,2003/05/06 12:00:00,223,
B40A0615,003,2003/05/07 12:00:00,223,
B40A0615,003,2003/05/08 12:00:00,223,
B40A0615,003,2003/05/09 12:00:00,223,
B40A0615,003,2003/05/10 12:00:00,221,
B40A0615,003,2003/05/11 12:00:00,223,
B40A0615,003,2003/05/12 12:00:00,224,
B40A0615,003,2003/05/13 12:00:00,220,
B40A0615,003,2003/05/14 12:00:00,224,
B40A0615,003,2003/05/15 12:00:00,223,
B40A0615,003,2003/05/16 12:00:00,221,
B40A0615,003,2003/05/17 12:00:00,223,
B40A0615,003,2003/05/18 12:00:00,225,
B40A0615,003,2003/05/19 12:00:00,221,
B40A0615,003,2003/05/20 12:00:00,210,
B40A0615,003,2003/05/21 12:00:00,195,
B40A0615,003,2003/05/22 12:00:00,195,
B40A0615,003,2003/05/23 12:00:00,202,
B40A0615,003,2003/05/24 12:00:00,193,
B40A0615,003,2003/05/25 12:00:00,201,
B40A0615,003,2003/05/26 12:00:00,206,
B40A0615,003,2003/05/27 12:00:00,211,
B40A0615,003,2003/05/28 12:00:00,213,
B40A0615,003,2003/05/29 12:00:00,216,
B40A0615,003,2003/05/30 12:00:00,215,
B40A0615,003,2003/05/31 12:00:00,217,
B40A0615,003,2003/06/01 12:00:00,212,
B40A0615,003,2003/06/02 12:00:00,215,
B40A0615,003,2003/06/03 12:00:00,216,
B40A0615,003,2003/06/04 12:00:00,215,
B40A0615,003,2003/06/05 12:00:00,212,
B40A0615,003,2003/06/06 12:00:00,212,
B40A0615,003,2003/06/07 12:00:00,209,
B40A0615,003,2003/06/08 12:00:00,206,
B40A0615,003,2003/06/09 12:00:00,201,
B40A0615,003,2003/06/10 12:00:00,201,
B40A0615,003,2003/06/11 12:00:00,201,
B40A0615,003,2003/06/12 12:00:00,203,
B40A0615,003,2003/06/13 12:00:00,204,
B40A0615,003,2003/06/14 12:00:00,196,
B40A0615,003,2003/06/15 12:00:00,209,
B40A0615,003,2003/06/16 12:00:00,201,
B40A0615,003,2003/06/17 12:00:00,199,
B40A0615,003,2003/06/18 12:00:00,202,
B40A0615,003,2003/06/19 12:00:00,201,
B40A0615,003,2003/06/20 12:00:00,205,
B40A0615,003,2003/06/21 12:00:00,206,
B40A0615,003,2003/06/22 12:00:00,199,
B40A0615,003,2003/06/23 12:00:00,195,
B40A0615,003,2003/06/24 12:00:00,199,
B40A0615,003,2003/06/25 12:00:00,203,
B40A0615,003,2003/06/26 12:00:00,199,
B40A0615,003,2003/06/27 12:00:00,195,
B40A0615,003,2003/06/28 12:00:00,199,
B40A0615,003,2003/06/29 12:00:00,198,
B40A0615,003,2003/06/30 12:00:00,190,
B40A0615,003,2003/07/01 12:00:00,195,
B40A0615,003,2003/07/02 12:00:00,190,
B40A0615,003,2003/07/03 12:00:00,188,
B40A0615,003,2003/07/04 12:00:00,191,
B40A0615,003,2003/07/05 12:00:00,214,
B40A0615,003,2003/07/06 12:00:00,203,
B40A0615,003,2003/07/07 12:00:00,184,
B40A0615,003,2003/07/08 12:00:00,181,
B40A0615,003,2003/07/09 12:00:00,190,
B40A0615,003,2003/07/10 12:00:00,185,
B40A0615,003,2003/07/11 12:00:00,182,
B40A0615,003,2003/07/12 12:00:00,195,
B40A0615,003,2003/07/13 12:00:00,192,
B40A0615,003,2003/07/14 12:00:00,188,
B40A0615,003,2003/07/15 12:00:00,182,
B40A0615,003,2003/07/16 12:00:00,180,
B40A0615,003,2003/07/17 12:00:00,185,
B40A0615,003,2003/07/18 12:00:00,182,
B40A0615,003,2003/07/19 12:00:00,181,
B40A0615,003,2003/07/20 12:00:00,178,
B40A0615,003,2003/07/21 12:00:00,171,
B40A0615,003,2003/07/22 12:00:00,170,
B40A0615,003,2003/07/23 12:00:00,177,
B40A0615,003,2003/07/24 12:00:00,177,
B40A0615,003,2003/07/25 12:00:00,187,
B40A0615,003,2003/07/26 12:00:00,173,
B40A0615,003,2003/07/27 12:00:00,171,
B40A0615,003,2003/07/28 12:00:00,171,
B40A0615,003,2003/07/29 12:00:00,166,
B40A0615,003,2003/07/30 12:00:00,165,
B40A0615,003,2003/07/31 12:00:00,168,
B40A0615,003,2003/08/01 12:00:00,177,
B40A0615,003,2003/08/02 12:00:00,203,
B40A0615,003,2003/08/03 12:00:00,234,
B40A0615,003,2003/08/04 12:00:00,236,
B40A0615,003,2003/08/05 12:00:00,206,
B40A0615,003,2003/08/06 12:00:00,193,
B40A0615,003,2003/08/07 12:00:00,186,
B40A0615,003,2003/08/08 12:00:00,172,
B40A0615,003,2003/08/09 12:00:00,184,
B40A0615,003,2003/08/10 12:00:00,183,
B40A0615,003,2003/08/11 12:00:00,179,
B40A0615,003,2003/08/12 12:00:00,174,
B40A0615,003,2003/08/13 12:00:00,174,
B40A0615,003,2003/08/14 12:00:00,168,
B40A0615,003,2003/08/15 12:00:00,165,
B40A0615,003,2003/08/16 12:00:00,160,
B40A0615,003,2003/08/17 12:00:00,154,
B40A0615,003,2003/08/18 12:00:00,150,
B40A0615,003,2003/08/19 12:00:00,150,
B40A0615,003,2003/08/20 12:00:00,146,
B40A0615,003,2003/08/21 12:00:00,141,
B40A0615,003,2003/08/22 12:00:00,138,
B40A0615,003,2003/08/23 12:00:00,137,
B40A0615,003,2003/08/24 12:00:00,137,
B40A0615,003,2003/08/25 12:00:00,132,
B40A0615,003,2003/08/26 12:00:00,129,
B40A0615,003,2003/08/27 12:00:00,120,
B40A0615,003,2003/08/28 12:00:00,120,
B40A0615,003,2003/08/29 12:00:00,119,
B40A0615,003,2003/08/30 12:00:00,116,
B40A0615,003,2003/08/31 12:00:00,112,
B40A0615,003,2003/09/01 12:00:00,112,
B40A0615,003,2003/09/02 12:00:00,109,
B40A0615,003,2003/09/03 12:00:00,110,
B40A0615,003,2003/09/04 12:00:00,111,
B40A0615,003,2003/09/05 12:00:00,108,
B40A0615,003,2003/09/06 12:00:00,106,
B40A0615,003,2003/09/07 12:00:00,105,
B40A0615,003,2003/09/08 12:00:00,106,
B40A0615,003,2003/09/09 12:00:00,104,
B40A0615,003,2003/09/10 12:00:00,105,
B40A0615,003,2003/09/11 12:00:00,101,
B40A0615,003,2003/09/12 12:00:00,99,
B40A0615,003,2003/09/13 12:00:00,98,
