Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B1745,001,,190533,443525,1301,,1294,564,464,2013/01/01,2019/01/09

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B1745,001,2014/08/23 06:00:00,444,
B40B1745,001,2014/08/24 06:00:00,444,
B40B1745,001,2014/08/25 06:00:00,441,
B40B1745,001,2014/08/26 06:00:00,444,
B40B1745,001,2014/08/27 06:00:00,437,
B40B1745,001,2014/08/28 06:00:00,440,
B40B1745,001,2014/08/29 06:00:00,442,
B40B1745,001,2014/08/30 06:00:00,443,
B40B1745,001,2014/08/31 06:00:00,443,
B40B1745,001,2014/09/01 06:00:00,444,
B40B1745,001,2014/09/02 06:00:00,448,
B40B1745,001,2014/09/03 06:00:00,447,
B40B1745,001,2014/09/04 06:00:00,445,
B40B1745,001,2014/09/05 06:00:00,447,
B40B1745,001,2014/09/06 06:00:00,448,
B40B1745,001,2014/09/07 06:00:00,450,
B40B1745,001,2014/09/08 06:00:00,446,
B40B1745,001,2014/09/09 06:00:00,444,
B40B1745,001,2014/09/10 06:00:00,443,
B40B1745,001,2014/09/11 06:00:00,444,
B40B1745,001,2014/09/12 06:00:00,439,
B40B1745,001,2014/09/13 06:00:00,438,
B40B1745,001,2014/09/14 06:00:00,438,
B40B1745,001,2014/09/15 06:00:00,439,
B40B1745,001,2014/09/16 06:00:00,437,
B40B1745,001,2014/09/17 06:00:00,437,
B40B1745,001,2014/09/18 06:00:00,437,
B40B1745,001,2014/09/19 06:00:00,438,
B40B1745,001,2014/09/20 06:00:00,436,
B40B1745,001,2014/09/21 06:00:00,438,
B40B1745,001,2014/09/22 06:00:00,441,
B40B1745,001,2014/09/23 06:00:00,439,
B40B1745,001,2014/09/24 06:00:00,439,
B40B1745,001,2014/09/25 06:00:00,435,
B40B1745,001,2014/09/26 06:00:00,439,
B40B1745,001,2014/09/27 06:00:00,439,
B40B1745,001,2014/09/28 06:00:00,441,
B40B1745,001,2014/09/29 06:00:00,441,
B40B1745,001,2014/09/30 06:00:00,444,
B40B1745,001,2014/10/01 06:00:00,447,
B40B1745,001,2014/10/02 06:00:00,450,
B40B1745,001,2014/10/03 06:00:00,456,
B40B1745,001,2014/10/04 06:00:00,463,
B40B1745,001,2014/10/05 06:00:00,466,
B40B1745,001,2014/10/06 06:00:00,474,
B40B1745,001,2014/10/07 06:00:00,483,
B40B1745,001,2014/10/08 06:00:00,477,
B40B1745,001,2014/10/09 06:00:00,484,
B40B1745,001,2014/10/10 06:00:00,479,
B40B1745,001,2014/10/11 06:00:00,472,
B40B1745,001,2014/10/12 06:00:00,459,
B40B1745,001,2014/10/13 06:00:00,457,
B40B1745,001,2014/10/14 06:00:00,447,
B40B1745,001,2014/10/15 06:00:00,446,
B40B1745,001,2014/10/16 06:00:00,449,
B40B1745,001,2014/10/17 06:00:00,452,
B40B1745,001,2014/10/18 06:00:00,452,
B40B1745,001,2014/10/19 06:00:00,455,
B40B1745,001,2014/10/20 06:00:00,448,
B40B1745,001,2014/10/21 06:00:00,447,
B40B1745,001,2014/10/22 06:00:00,445,
B40B1745,001,2014/10/23 06:00:00,445,
B40B1745,001,2014/10/24 06:00:00,443,
B40B1745,001,2014/10/25 06:00:00,445,
B40B1745,001,2014/10/26 06:00:00,443,
B40B1745,001,2014/10/27 06:00:00,441,
B40B1745,001,2014/10/28 06:00:00,443,
B40B1745,001,2014/10/29 06:00:00,447,
B40B1745,001,2014/10/30 06:00:00,442,
B40B1745,001,2014/10/31 06:00:00,441,
B40B1745,001,2014/11/01 06:00:00,440,
B40B1745,001,2014/11/02 06:00:00,439,
B40B1745,001,2014/11/03 06:00:00,441,
B40B1745,001,2014/11/04 06:00:00,447,
B40B1745,001,2014/11/05 06:00:00,450,
B40B1745,001,2014/11/06 06:00:00,444,
B40B1745,001,2014/11/07 06:00:00,443,
B40B1745,001,2014/11/08 06:00:00,443,
B40B1745,001,2014/11/09 06:00:00,448,
B40B1745,001,2014/11/10 06:00:00,447,
B40B1745,001,2014/11/11 06:00:00,445,
B40B1745,001,2014/11/12 06:00:00,449,
B40B1745,001,2014/11/13 06:00:00,442,
B40B1745,001,2014/11/14 06:00:00,442,
B40B1745,001,2014/11/15 06:00:00,440,
B40B1745,001,2014/11/16 06:00:00,438,
B40B1745,001,2014/11/17 06:00:00,439,
B40B1745,001,2014/11/18 06:00:00,442,
B40B1745,001,2014/11/19 06:00:00,446,
B40B1745,001,2014/11/20 06:00:00,443,
B40B1745,001,2014/11/21 06:00:00,439,
B40B1745,001,2014/11/22 06:00:00,438,
B40B1745,001,2014/11/23 06:00:00,434,
B40B1745,001,2014/11/24 06:00:00,440,
B40B1745,001,2014/11/25 06:00:00,444,
B40B1745,001,2014/11/26 06:00:00,449,
B40B1745,001,2014/11/27 06:00:00,445,
B40B1745,001,2014/11/28 06:00:00,444,
B40B1745,001,2014/11/29 06:00:00,441,
B40B1745,001,2014/11/30 06:00:00,439,
B40B1745,001,2014/12/01 06:00:00,439,
B40B1745,001,2014/12/02 06:00:00,441,
B40B1745,001,2014/12/03 06:00:00,443,
B40B1745,001,2014/12/04 06:00:00,448,
B40B1745,001,2014/12/05 06:00:00,451,
B40B1745,001,2014/12/06 06:00:00,457,
B40B1745,001,2014/12/07 06:00:00,458,
B40B1745,001,2014/12/08 06:00:00,461,
B40B1745,001,2014/12/09 06:00:00,464,
B40B1745,001,2014/12/10 06:00:00,472,
B40B1745,001,2014/12/11 06:00:00,470,
B40B1745,001,2014/12/12 06:00:00,471,
B40B1745,001,2014/12/13 06:00:00,468,
B40B1745,001,2014/12/14 06:00:00,461,
B40B1745,001,2014/12/15 06:00:00,454,
B40B1745,001,2014/12/16 06:00:00,451,
B40B1745,001,2014/12/17 06:00:00,450,
B40B1745,001,2014/12/18 06:00:00,448,
B40B1745,001,2014/12/19 06:00:00,453,
B40B1745,001,2014/12/20 06:00:00,449,
B40B1745,001,2014/12/21 06:00:00,439,
B40B1745,001,2014/12/22 06:00:00,437,
B40B1745,001,2014/12/23 06:00:00,417,
B40B1745,001,2014/12/24 06:00:00,406,
B40B1745,001,2014/12/25 06:00:00,401,
B40B1745,001,2014/12/26 06:00:00,404,
B40B1745,001,2014/12/27 06:00:00,425,
B40B1745,001,2014/12/28 06:00:00,423,
B40B1745,001,2014/12/29 06:00:00,436,
B40B1745,001,2014/12/30 06:00:00,438,
B40B1745,001,2014/12/31 06:00:00,443,
B40B1745,001,2015/01/01 06:00:00,440,
B40B1745,001,2015/01/02 06:00:00,452,
B40B1745,001,2015/01/03 06:00:00,437,
B40B1745,001,2015/01/04 06:00:00,439,
B40B1745,001,2015/01/05 06:00:00,444,
B40B1745,001,2015/01/06 06:00:00,442,
B40B1745,001,2015/01/07 06:00:00,422,
B40B1745,001,2015/01/08 06:00:00,394,
B40B1745,001,2015/01/09 06:00:00,362,
B40B1745,001,2015/01/10 06:00:00,356,
B40B1745,001,2015/01/11 06:00:00,350,
B40B1745,001,2015/01/12 06:00:00,337,
B40B1745,001,2015/01/13 06:00:00,322,
B40B1745,001,2015/01/14 06:00:00,305,
B40B1745,001,2015/01/15 06:00:00,294,
B40B1745,001,2015/01/16 06:00:00,290,
B40B1745,001,2015/01/17 06:00:00,298,
B40B1745,001,2015/01/18 06:00:00,307,
B40B1745,001,2015/01/19 06:00:00,314,
B40B1745,001,2015/01/20 06:00:00,317,
B40B1745,001,2015/01/21 06:00:00,318,
B40B1745,001,2015/01/22 06:00:00,325,
B40B1745,001,2015/01/23 06:00:00,333,
B40B1745,001,2015/01/24 06:00:00,356,
B40B1745,001,2015/01/25 06:00:00,362,
B40B1745,001,2015/01/26 06:00:00,382,
B40B1745,001,2015/01/27 06:00:00,393,
B40B1745,001,2015/01/28 06:00:00,397,
B40B1745,001,2015/01/29 06:00:00,399,
B40B1745,001,2015/01/30 06:00:00,405,
B40B1745,001,2015/01/31 06:00:00,401,
B40B1745,001,2015/02/01 06:00:00,394,
B40B1745,001,2015/02/02 06:00:00,379,
B40B1745,001,2015/02/03 06:00:00,370,
B40B1745,001,2015/02/04 06:00:00,363,
B40B1745,001,2015/02/05 06:00:00,371,
B40B1745,001,2015/02/06 06:00:00,381,
B40B1745,001,2015/02/07 06:00:00,391,
B40B1745,001,2015/02/08 06:00:00,409,
B40B1745,001,2015/02/09 06:00:00,419,
B40B1745,001,2015/02/10 06:00:00,425,
B40B1745,001,2015/02/11 06:00:00,430,
B40B1745,001,2015/02/12 06:00:00,427,
B40B1745,001,2015/02/13 06:00:00,426,
B40B1745,001,2015/02/14 06:00:00,429,
B40B1745,001,2015/02/15 06:00:00,429,
B40B1745,001,2015/02/16 06:00:00,428,
B40B1745,001,2015/02/17 06:00:00,432,
B40B1745,001,2015/02/18 06:00:00,429,
B40B1745,001,2015/02/19 06:00:00,430,
B40B1745,001,2015/02/20 06:00:00,429,
B40B1745,001,2015/02/21 06:00:00,434,
B40B1745,001,2015/02/22 06:00:00,426,
B40B1745,001,2015/02/23 06:00:00,433,
B40B1745,001,2015/02/24 06:00:00,432,
B40B1745,001,2015/02/25 06:00:00,431,
B40B1745,001,2015/02/26 06:00:00,429,
B40B1745,001,2015/02/27 06:00:00,438,
B40B1745,001,2015/02/28 06:00:00,433,
B40B1745,001,2015/03/01 06:00:00,442,
B40B1745,001,2015/03/02 06:00:00,435,
B40B1745,001,2015/03/03 06:00:00,424,
B40B1745,001,2015/03/04 06:00:00,427,
B40B1745,001,2015/03/05 06:00:00,421,
B40B1745,001,2015/03/06 06:00:00,415,
B40B1745,001,2015/03/07 06:00:00,397,
B40B1745,001,2015/03/08 06:00:00,385,
B40B1745,001,2015/03/09 06:00:00,386,
B40B1745,001,2015/03/10 06:00:00,402,
B40B1745,001,2015/03/11 06:00:00,409,
B40B1745,001,2015/03/12 06:00:00,417,
B40B1745,001,2015/03/13 06:00:00,428,
B40B1745,001,2015/03/14 06:00:00,433,
B40B1745,001,2015/03/15 06:00:00,438,
B40B1745,001,2015/03/16 06:00:00,440,
B40B1745,001,2015/03/17 06:00:00,437,
B40B1745,001,2015/03/18 06:00:00,438,
B40B1745,001,2015/03/19 06:00:00,438,
B40B1745,001,2015/03/20 06:00:00,434,
B40B1745,001,2015/03/21 06:00:00,439,
B40B1745,001,2015/03/22 06:00:00,431,
B40B1745,001,2015/03/23 06:00:00,432,
B40B1745,001,2015/03/24 06:00:00,433,
B40B1745,001,2015/03/25 06:00:00,435,
B40B1745,001,2015/03/26 06:00:00,429,
B40B1745,001,2015/03/27 06:00:00,433,
B40B1745,001,2015/03/28 06:00:00,426,
B40B1745,001,2015/03/29 06:00:00,426,
B40B1745,001,2015/03/30 06:00:00,432,
B40B1745,001,2015/03/31 06:00:00,449,
B40B1745,001,2015/04/01 06:00:00,435,
B40B1745,001,2015/04/02 06:00:00,449,
B40B1745,001,2015/04/03 06:00:00,426,
B40B1745,001,2015/04/04 06:00:00,403,
B40B1745,001,2015/04/05 06:00:00,373,
B40B1745,001,2015/04/06 06:00:00,358,
B40B1745,001,2015/04/07 06:00:00,347,
B40B1745,001,2015/04/08 06:00:00,350,
B40B1745,001,2015/04/09 06:00:00,354,
B40B1745,001,2015/04/10 06:00:00,362,
B40B1745,001,2015/04/11 06:00:00,381,
B40B1745,001,2015/04/12 06:00:00,388,
B40B1745,001,2015/04/13 06:00:00,405,
B40B1745,001,2015/04/14 06:00:00,418,
B40B1745,001,2015/04/15 06:00:00,427,
B40B1745,001,2015/04/16 06:00:00,432,
B40B1745,001,2015/04/17 06:00:00,434,
B40B1745,001,2015/04/18 06:00:00,431,
B40B1745,001,2015/04/19 06:00:00,435,
B40B1745,001,2015/04/20 06:00:00,431,
B40B1745,001,2015/04/21 06:00:00,432,
B40B1745,001,2015/04/22 06:00:00,431,
B40B1745,001,2015/04/23 06:00:00,434,
B40B1745,001,2015/04/24 06:00:00,433,
B40B1745,001,2015/04/25 06:00:00,432,
B40B1745,001,2015/04/26 06:00:00,431,
B40B1745,001,2015/04/27 06:00:00,433,
B40B1745,001,2015/04/28 06:00:00,432,
B40B1745,001,2015/04/29 06:00:00,428,
B40B1745,001,2015/04/30 06:00:00,430,
B40B1745,001,2015/05/01 06:00:00,432,
B40B1745,001,2015/05/02 06:00:00,431,
B40B1745,001,2015/05/03 06:00:00,437,
B40B1745,001,2015/05/04 06:00:00,438,
B40B1745,001,2015/05/05 06:00:00,450,
B40B1745,001,2015/05/06 06:00:00,425,
B40B1745,001,2015/05/07 06:00:00,407,
B40B1745,001,2015/05/08 06:00:00,381,
B40B1745,001,2015/05/09 06:00:00,368,
B40B1745,001,2015/05/10 06:00:00,357,
B40B1745,001,2015/05/11 06:00:00,364,
B40B1745,001,2015/05/12 06:00:00,373,
B40B1745,001,2015/05/13 06:00:00,374,
B40B1745,001,2015/05/14 06:00:00,384,
B40B1745,001,2015/05/15 06:00:00,396,
B40B1745,001,2015/05/16 06:00:00,406,
B40B1745,001,2015/05/17 06:00:00,409,
B40B1745,001,2015/05/18 06:00:00,415,
B40B1745,001,2015/05/19 06:00:00,420,
B40B1745,001,2015/05/20 06:00:00,422,
B40B1745,001,2015/05/21 06:00:00,422,
B40B1745,001,2015/05/22 06:00:00,423,
B40B1745,001,2015/05/23 06:00:00,428,
B40B1745,001,2015/05/24 06:00:00,430,
B40B1745,001,2015/05/25 06:00:00,435,
B40B1745,001,2015/05/26 06:00:00,437,
B40B1745,001,2015/05/27 06:00:00,436,
B40B1745,001,2015/05/28 06:00:00,444,
B40B1745,001,2015/05/29 06:00:00,440,
B40B1745,001,2015/05/30 06:00:00,442,
B40B1745,001,2015/05/31 06:00:00,442,
B40B1745,001,2015/06/01 06:00:00,437,
B40B1745,001,2015/06/02 06:00:00,447,
B40B1745,001,2015/06/03 06:00:00,441,
B40B1745,001,2015/06/04 06:00:00,435,
B40B1745,001,2015/06/05 06:00:00,436,
B40B1745,001,2015/06/06 06:00:00,434,
B40B1745,001,2015/06/07 06:00:00,435,
B40B1745,001,2015/06/08 06:00:00,434,
B40B1745,001,2015/06/09 06:00:00,434,
B40B1745,001,2015/06/10 06:00:00,436,
B40B1745,001,2015/06/11 06:00:00,434,
B40B1745,001,2015/06/12 06:00:00,433,
B40B1745,001,2015/06/13 06:00:00,436,
B40B1745,001,2015/06/14 06:00:00,436,
B40B1745,001,2015/06/15 06:00:00,436,
B40B1745,001,2015/06/16 06:00:00,436,
B40B1745,001,2015/06/17 06:00:00,433,
B40B1745,001,2015/06/18 06:00:00,439,
B40B1745,001,2015/06/19 06:00:00,435,
B40B1745,001,2015/06/20 06:00:00,437,
B40B1745,001,2015/06/21 06:00:00,440,
B40B1745,001,2015/06/22 06:00:00,439,
B40B1745,001,2015/06/23 06:00:00,441,
B40B1745,001,2015/06/24 06:00:00,439,
B40B1745,001,2015/06/25 06:00:00,443,
B40B1745,001,2015/06/26 06:00:00,443,
B40B1745,001,2015/06/27 06:00:00,449,
B40B1745,001,2015/06/28 06:00:00,441,
B40B1745,001,2015/06/29 06:00:00,445,
B40B1745,001,2015/06/30 06:00:00,443,
B40B1745,001,2015/07/01 06:00:00,440,
B40B1745,001,2015/07/02 06:00:00,441,
B40B1745,001,2015/07/03 06:00:00,436,
B40B1745,001,2015/07/04 06:00:00,442,
B40B1745,001,2015/07/05 06:00:00,440,
B40B1745,001,2015/07/06 06:00:00,441,
B40B1745,001,2015/07/07 06:00:00,446,
B40B1745,001,2015/07/08 06:00:00,450,
B40B1745,001,2015/07/09 06:00:00,455,
B40B1745,001,2015/07/10 06:00:00,457,
B40B1745,001,2015/07/11 06:00:00,465,
B40B1745,001,2015/07/12 06:00:00,465,
B40B1745,001,2015/07/13 06:00:00,468,
B40B1745,001,2015/07/14 06:00:00,474,
B40B1745,001,2015/07/15 06:00:00,472,
B40B1745,001,2015/07/16 06:00:00,474,
B40B1745,001,2015/07/17 06:00:00,486,
B40B1745,001,2015/07/18 06:00:00,484,
B40B1745,001,2015/07/19 06:00:00,493,
B40B1745,001,2015/07/20 06:00:00,492,
B40B1745,001,2015/07/21 06:00:00,495,
B40B1745,001,2015/07/22 06:00:00,496,
B40B1745,001,2015/07/23 06:00:00,498,
B40B1745,001,2015/07/24 06:00:00,501,
B40B1745,001,2015/07/25 06:00:00,518,
B40B1745,001,2015/07/26 06:00:00,504,
B40B1745,001,2015/07/27 06:00:00,514,
B40B1745,001,2015/07/28 06:00:00,509,
B40B1745,001,2015/07/29 06:00:00,509,
B40B1745,001,2015/07/30 06:00:00,509,
B40B1745,001,2015/07/31 06:00:00,508,
B40B1745,001,2015/08/01 06:00:00,515,
B40B1745,001,2015/08/02 06:00:00,515,
B40B1745,001,2015/08/03 06:00:00,522,
B40B1745,001,2015/08/04 06:00:00,528,
B40B1745,001,2015/08/05 06:00:00,523,
B40B1745,001,2015/08/06 06:00:00,530,
B40B1745,001,2015/08/07 06:00:00,530,
B40B1745,001,2015/08/08 06:00:00,533,
B40B1745,001,2015/08/09 06:00:00,534,
B40B1745,001,2015/08/10 06:00:00,537,
B40B1745,001,2015/08/11 06:00:00,542,
B40B1745,001,2015/08/12 06:00:00,541,
B40B1745,001,2015/08/13 06:00:00,538,
B40B1745,001,2015/08/14 06:00:00,544,
B40B1745,001,2015/08/15 06:00:00,545,
B40B1745,001,2015/08/16 06:00:00,543,
B40B1745,001,2015/08/17 06:00:00,542,
B40B1745,001,2015/08/18 06:00:00,536,
B40B1745,001,2015/08/19 06:00:00,523,
B40B1745,001,2015/08/20 06:00:00,515,
B40B1745,001,2015/08/21 06:00:00,513,
B40B1745,001,2015/08/22 06:00:00,518,
B40B1745,001,2015/08/23 06:00:00,522,
B40B1745,001,2015/08/24 06:00:00,523,
B40B1745,001,2015/08/25 06:00:00,525,
B40B1745,001,2015/08/26 06:00:00,521,
B40B1745,001,2015/08/27 06:00:00,524,
B40B1745,001,2015/08/28 06:00:00,526,
B40B1745,001,2015/08/29 06:00:00,521,
B40B1745,001,2015/08/30 06:00:00,520,
B40B1745,001,2015/08/31 06:00:00,521,
B40B1745,001,2015/09/01 06:00:00,525,
B40B1745,001,2015/09/02 06:00:00,528,
B40B1745,001,2015/09/03 06:00:00,532,
B40B1745,001,2015/09/04 06:00:00,528,
B40B1745,001,2015/09/05 06:00:00,529,
B40B1745,001,2015/09/06 06:00:00,533,
B40B1745,001,2015/09/07 06:00:00,536,
B40B1745,001,2015/09/08 06:00:00,537,
B40B1745,001,2015/09/09 06:00:00,540,
B40B1745,001,2015/09/10 06:00:00,541,
B40B1745,001,2015/09/11 06:00:00,545,
B40B1745,001,2015/09/12 06:00:00,548,
B40B1745,001,2015/09/13 06:00:00,547,
B40B1745,001,2015/09/14 06:00:00,553,
B40B1745,001,2015/09/15 06:00:00,550,
B40B1745,001,2015/09/16 06:00:00,552,
B40B1745,001,2015/09/17 06:00:00,558,
B40B1745,001,2015/09/18 06:00:00,549,
B40B1745,001,2015/09/19 06:00:00,544,
B40B1745,001,2015/09/20 06:00:00,529,
B40B1745,001,2015/09/21 06:00:00,520,
B40B1745,001,2015/09/22 06:00:00,522,
B40B1745,001,2015/09/23 06:00:00,522,
B40B1745,001,2015/09/24 06:00:00,520,
B40B1745,001,2015/09/25 06:00:00,521,
B40B1745,001,2015/09/26 06:00:00,519,
B40B1745,001,2015/09/27 06:00:00,519,
B40B1745,001,2015/09/28 06:00:00,520,
B40B1745,001,2015/09/29 06:00:00,523,
B40B1745,001,2015/09/30 06:00:00,525,
B40B1745,001,2015/10/01 06:00:00,528,
B40B1745,001,2015/10/02 06:00:00,532,
B40B1745,001,2015/10/03 06:00:00,540,
B40B1745,001,2015/10/04 06:00:00,542,
B40B1745,001,2015/10/05 06:00:00,546,
B40B1745,001,2015/10/06 06:00:00,557,
B40B1745,001,2015/10/07 06:00:00,556,
B40B1745,001,2015/10/08 06:00:00,555,
B40B1745,001,2015/10/09 06:00:00,554,
B40B1745,001,2015/10/10 06:00:00,552,
B40B1745,001,2015/10/11 06:00:00,552,
B40B1745,001,2015/10/12 06:00:00,551,
B40B1745,001,2015/10/13 06:00:00,555,
B40B1745,001,2015/10/14 06:00:00,557,
B40B1745,001,2015/10/15 06:00:00,556,
B40B1745,001,2015/10/16 06:00:00,559,
B40B1745,001,2015/10/17 06:00:00,558,
B40B1745,001,2015/10/18 06:00:00,552,
B40B1745,001,2015/10/19 06:00:00,551,
B40B1745,001,2015/10/20 06:00:00,551,
B40B1745,001,2015/10/21 06:00:00,549,
B40B1745,001,2015/10/22 06:00:00,555,
B40B1745,001,2015/10/23 06:00:00,550,
B40B1745,001,2015/10/24 06:00:00,555,
B40B1745,001,2015/10/25 06:00:00,554,
B40B1745,001,2015/10/26 06:00:00,557,
B40B1745,001,2015/10/27 06:00:00,558,
B40B1745,001,2015/10/28 06:00:00,561,
B40B1745,001,2015/10/29 06:00:00,562,
B40B1745,001,2015/10/30 06:00:00,564,
B40B1745,001,2015/10/31 06:00:00,568,
B40B1745,001,2015/11/01 06:00:00,568,
B40B1745,001,2015/11/02 06:00:00,571,
B40B1745,001,2015/11/03 06:00:00,574,
B40B1745,001,2015/11/04 06:00:00,576,
B40B1745,001,2015/11/05 06:00:00,573,
B40B1745,001,2015/11/06 06:00:00,577,
B40B1745,001,2015/11/07 06:00:00,575,
B40B1745,001,2015/11/08 06:00:00,569,
B40B1745,001,2015/11/09 06:00:00,580,
B40B1745,001,2015/11/10 06:00:00,581,
B40B1745,001,2015/11/11 06:00:00,580,
B40B1745,001,2015/11/12 06:00:00,581,
B40B1745,001,2015/11/13 06:00:00,586,
B40B1745,001,2015/11/14 06:00:00,582,
B40B1745,001,2015/11/15 06:00:00,594,
B40B1745,001,2015/11/16 06:00:00,585,
B40B1745,001,2015/11/17 06:00:00,583,
B40B1745,001,2015/11/18 06:00:00,573,
B40B1745,001,2015/11/19 06:00:00,570,
B40B1745,001,2015/11/20 06:00:00,557,
B40B1745,001,2015/11/21 06:00:00,557,
B40B1745,001,2015/11/22 06:00:00,544,
B40B1745,001,2015/11/23 06:00:00,530,
B40B1745,001,2015/11/24 06:00:00,509,
B40B1745,001,2015/11/25 06:00:00,499,
B40B1745,001,2015/11/26 06:00:00,488,
B40B1745,001,2015/11/27 06:00:00,478,
B40B1745,001,2015/11/28 06:00:00,478,
B40B1745,001,2015/11/29 06:00:00,473,
B40B1745,001,2015/11/30 06:00:00,462,
B40B1745,001,2015/12/01 06:00:00,461,
B40B1745,001,2015/12/02 06:00:00,466,
B40B1745,001,2015/12/03 06:00:00,457,
B40B1745,001,2015/12/04 06:00:00,453,
B40B1745,001,2015/12/05 06:00:00,434,
B40B1745,001,2015/12/06 06:00:00,435,
B40B1745,001,2015/12/07 06:00:00,439,
B40B1745,001,2015/12/08 06:00:00,450,
B40B1745,001,2015/12/09 06:00:00,453,
B40B1745,001,2015/12/10 06:00:00,452,
B40B1745,001,2015/12/11 06:00:00,451,
B40B1745,001,2015/12/12 06:00:00,447,
B40B1745,001,2015/12/13 06:00:00,456,
B40B1745,001,2015/12/14 06:00:00,452,
B40B1745,001,2015/12/15 06:00:00,448,
B40B1745,001,2015/12/16 06:00:00,448,
B40B1745,001,2015/12/17 06:00:00,447,
B40B1745,001,2015/12/18 06:00:00,454,
B40B1745,001,2015/12/19 06:00:00,455,
B40B1745,001,2015/12/20 06:00:00,458,
B40B1745,001,2015/12/21 06:00:00,452,
B40B1745,001,2015/12/22 06:00:00,452,
B40B1745,001,2015/12/23 06:00:00,463,
B40B1745,001,2015/12/24 06:00:00,461,
B40B1745,001,2015/12/25 06:00:00,458,
B40B1745,001,2015/12/26 06:00:00,465,
B40B1745,001,2015/12/27 06:00:00,469,
B40B1745,001,2015/12/28 06:00:00,465,
B40B1745,001,2015/12/29 06:00:00,477,
B40B1745,001,2015/12/30 06:00:00,475,
B40B1745,001,2015/12/31 06:00:00,491,
B40B1745,001,2016/01/01 06:00:00,491,
B40B1745,001,2016/01/02 06:00:00,504,
B40B1745,001,2016/01/03 06:00:00,503,
B40B1745,001,2016/01/04 06:00:00,515,
B40B1745,001,2016/01/05 06:00:00,514,
B40B1745,001,2016/01/06 06:00:00,510,
B40B1745,001,2016/01/07 06:00:00,499,
B40B1745,001,2016/01/08 06:00:00,484,
B40B1745,001,2016/01/09 06:00:00,471,
B40B1745,001,2016/01/10 06:00:00,465,
B40B1745,001,2016/01/11 06:00:00,456,
B40B1745,001,2016/01/12 06:00:00,458,
B40B1745,001,2016/01/13 06:00:00,458,
B40B1745,001,2016/01/14 06:00:00,446,
B40B1745,001,2016/01/15 06:00:00,431,
B40B1745,001,2016/01/16 06:00:00,396,
B40B1745,001,2016/01/17 06:00:00,372,
B40B1745,001,2016/01/18 06:00:00,363,
B40B1745,001,2016/01/19 06:00:00,372,
B40B1745,001,2016/01/20 06:00:00,387,
B40B1745,001,2016/01/21 06:00:00,405,
B40B1745,001,2016/01/22 06:00:00,419,
B40B1745,001,2016/01/23 06:00:00,436,
B40B1745,001,2016/01/24 06:00:00,442,
B40B1745,001,2016/01/25 06:00:00,440,
B40B1745,001,2016/01/26 06:00:00,434,
B40B1745,001,2016/01/27 06:00:00,438,
B40B1745,001,2016/01/28 06:00:00,441,
B40B1745,001,2016/01/29 06:00:00,444,
B40B1745,001,2016/01/30 06:00:00,448,
B40B1745,001,2016/01/31 06:00:00,444,
B40B1745,001,2016/02/01 06:00:00,445,
B40B1745,001,2016/02/02 06:00:00,438,
B40B1745,001,2016/02/03 06:00:00,426,
B40B1745,001,2016/02/04 06:00:00,398,
B40B1745,001,2016/02/05 06:00:00,357,
B40B1745,001,2016/02/06 06:00:00,326,
B40B1745,001,2016/02/07 06:00:00,320,
B40B1745,001,2016/02/08 06:00:00,316,
B40B1745,001,2016/02/09 06:00:00,308,
B40B1745,001,2016/02/10 06:00:00,322,
B40B1745,001,2016/02/11 06:00:00,319,
B40B1745,001,2016/02/12 06:00:00,294,
B40B1745,001,2016/02/13 06:00:00,267,
B40B1745,001,2016/02/14 06:00:00,265,
B40B1745,001,2016/02/15 06:00:00,267,
B40B1745,001,2016/02/16 06:00:00,274,
B40B1745,001,2016/02/17 06:00:00,280,
B40B1745,001,2016/02/18 06:00:00,291,
B40B1745,001,2016/02/19 06:00:00,299,
B40B1745,001,2016/02/20 06:00:00,318,
B40B1745,001,2016/02/21 06:00:00,328,
B40B1745,001,2016/02/22 06:00:00,347,
B40B1745,001,2016/02/23 06:00:00,349,
B40B1745,001,2016/02/24 06:00:00,332,
B40B1745,001,2016/02/25 06:00:00,318,
B40B1745,001,2016/02/26 06:00:00,295,
B40B1745,001,2016/02/27 06:00:00,287,
B40B1745,001,2016/02/28 06:00:00,288,
B40B1745,001,2016/02/29 06:00:00,299,
B40B1745,001,2016/03/01 06:00:00,310,
B40B1745,001,2016/03/02 06:00:00,332,
B40B1745,001,2016/03/03 06:00:00,349,
B40B1745,001,2016/03/04 06:00:00,364,
B40B1745,001,2016/03/05 06:00:00,377,
B40B1745,001,2016/03/06 06:00:00,379,
B40B1745,001,2016/03/07 06:00:00,372,
B40B1745,001,2016/03/08 06:00:00,356,
B40B1745,001,2016/03/09 06:00:00,348,
B40B1745,001,2016/03/10 06:00:00,339,
B40B1745,001,2016/03/11 06:00:00,341,
B40B1745,001,2016/03/12 06:00:00,351,
B40B1745,001,2016/03/13 06:00:00,360,
B40B1745,001,2016/03/14 06:00:00,374,
B40B1745,001,2016/03/15 06:00:00,390,
