Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D2287,001,,192012,435387,992,,992,531,431,2013/03/06,2013/10/01

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D2287,001,2013/08/02 12:00:00,,
B40D2287,001,2013/08/03 12:00:00,,
B40D2287,001,2013/08/04 12:00:00,,
B40D2287,001,2013/08/05 12:00:00,,
B40D2287,001,2013/08/06 12:00:00,,
B40D2287,001,2013/08/07 12:00:00,,
B40D2287,001,2013/08/08 12:00:00,,
B40D2287,001,2013/08/09 12:00:00,,
B40D2287,001,2013/08/10 12:00:00,,
B40D2287,001,2013/08/11 12:00:00,,
B40D2287,001,2013/08/12 12:00:00,,
B40D2287,001,2013/08/13 12:00:00,,
B40D2287,001,2013/08/14 12:00:00,,
B40D2287,001,2013/08/15 12:00:00,,
B40D2287,001,2013/08/16 12:00:00,,
B40D2287,001,2013/08/17 12:00:00,,
B40D2287,001,2013/08/18 12:00:00,,
B40D2287,001,2013/08/19 12:00:00,,
B40D2287,001,2013/08/20 12:00:00,,
B40D2287,001,2013/08/21 12:00:00,,
B40D2287,001,2013/08/22 12:00:00,,
B40D2287,001,2013/08/23 12:00:00,,
B40D2287,001,2013/08/24 12:00:00,,
B40D2287,001,2013/08/25 12:00:00,,
B40D2287,001,2013/08/26 12:00:00,,
B40D2287,001,2013/08/27 12:00:00,,
B40D2287,001,2013/08/28 12:00:00,,
B40D2287,001,2013/08/29 12:00:00,,
B40D2287,001,2013/08/30 12:00:00,,
B40D2287,001,2013/08/31 12:00:00,,
B40D2287,001,2013/09/01 12:00:00,,
B40D2287,001,2013/09/02 12:00:00,,
B40D2287,001,2013/09/03 12:00:00,,
B40D2287,001,2013/09/04 12:00:00,,
B40D2287,001,2013/09/05 12:00:00,,
B40D2287,001,2013/09/06 12:00:00,,
B40D2287,001,2013/09/07 12:00:00,,
B40D2287,001,2013/09/08 12:00:00,,
B40D2287,001,2013/09/09 12:00:00,,
B40D2287,001,2013/09/10 12:00:00,,
B40D2287,001,2013/09/11 12:00:00,,
B40D2287,001,2013/09/12 12:00:00,,
B40D2287,001,2013/09/13 12:00:00,,
B40D2287,001,2013/09/14 12:00:00,,
B40D2287,001,2013/09/15 12:00:00,,
B40D2287,001,2013/09/16 12:00:00,,
B40D2287,001,2013/09/17 12:00:00,,
B40D2287,001,2013/09/18 12:00:00,,
B40D2287,001,2013/09/19 12:00:00,,
B40D2287,001,2013/09/20 12:00:00,,
B40D2287,001,2013/09/21 12:00:00,,
B40D2287,001,2013/09/22 12:00:00,,
B40D2287,001,2013/09/23 12:00:00,,
B40D2287,001,2013/09/24 12:00:00,,
B40D2287,001,2013/09/25 12:00:00,,
B40D2287,001,2013/09/26 12:00:00,,
B40D2287,001,2013/09/27 12:00:00,,
B40D2287,001,2013/09/28 12:00:00,,
B40D2287,001,2013/09/29 12:00:00,,
B40D2287,001,2013/09/30 12:00:00,,
B40D2287,001,2013/10/01 09:00:00,,
