Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3519,001,,187474,430077,1014,,1059,905,805,2011/02/10,2020/03/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3519,001,2011/05/09 08:00:00,334,
B40C3519,001,2011/05/10 08:00:00,335,
B40C3519,001,2011/05/11 08:00:00,338,
B40C3519,001,2011/05/12 08:00:00,340,
B40C3519,001,2011/05/13 08:00:00,341,
B40C3519,001,2011/05/14 08:00:00,343,
B40C3519,001,2011/05/15 08:00:00,344,
B40C3519,001,2011/05/16 08:00:00,346,
B40C3519,001,2011/05/17 08:00:00,348,
B40C3519,001,2011/05/18 08:00:00,349,
B40C3519,001,2011/05/19 08:00:00,350,
B40C3519,001,2011/05/20 08:00:00,352,
B40C3519,001,2011/05/21 08:00:00,353,
B40C3519,001,2011/05/22 08:00:00,355,
B40C3519,001,2011/05/23 08:00:00,356,
B40C3519,001,2011/05/24 08:00:00,356,
B40C3519,001,2011/05/25 08:00:00,359,
B40C3519,001,2011/05/26 08:00:00,360,
B40C3519,001,2011/05/27 08:00:00,359,
B40C3519,001,2011/05/28 08:00:00,362,
B40C3519,001,2011/05/29 08:00:00,362,
B40C3519,001,2011/05/30 08:00:00,364,
B40C3519,001,2011/05/31 08:00:00,364,
B40C3519,001,2011/06/01 08:00:00,365,
B40C3519,001,2011/06/02 08:00:00,366,
B40C3519,001,2011/06/03 08:00:00,368,
B40C3519,001,2011/06/04 08:00:00,369,
B40C3519,001,2011/06/05 08:00:00,371,
B40C3519,001,2011/06/06 08:00:00,371,
B40C3519,001,2011/06/07 08:00:00,371,
B40C3519,001,2011/06/08 08:00:00,372,
B40C3519,001,2011/06/09 08:00:00,372,
B40C3519,001,2011/06/10 08:00:00,373,
B40C3519,001,2011/06/11 08:00:00,373,
B40C3519,001,2011/06/12 08:00:00,373,
B40C3519,001,2011/06/13 08:00:00,373,
B40C3519,001,2011/06/14 08:00:00,373,
B40C3519,001,2011/06/15 08:00:00,373,
B40C3519,001,2011/06/16 08:00:00,374,
B40C3519,001,2011/06/17 08:00:00,373,
B40C3519,001,2011/06/18 08:00:00,372,
B40C3519,001,2011/06/19 08:00:00,372,
B40C3519,001,2011/06/20 08:00:00,374,
B40C3519,001,2011/06/21 08:00:00,374,
B40C3519,001,2011/06/22 08:00:00,375,
B40C3519,001,2011/06/23 08:00:00,374,
B40C3519,001,2011/06/24 08:00:00,373,
B40C3519,001,2011/06/25 08:00:00,373,
B40C3519,001,2011/06/26 08:00:00,372,
B40C3519,001,2011/06/27 08:00:00,372,
B40C3519,001,2011/06/28 08:00:00,370,
B40C3519,001,2011/06/29 08:00:00,367,
B40C3519,001,2011/06/30 08:00:00,367,
B40C3519,001,2011/07/01 08:00:00,365,
B40C3519,001,2011/07/02 08:00:00,365,
B40C3519,001,2011/07/03 08:00:00,363,
B40C3519,001,2011/07/04 08:00:00,363,
B40C3519,001,2011/07/05 08:00:00,363,
B40C3519,001,2011/07/06 08:00:00,361,
B40C3519,001,2011/07/07 08:00:00,360,
B40C3519,001,2011/07/08 08:00:00,360,
B40C3519,001,2011/07/09 08:00:00,360,
B40C3519,001,2011/07/10 08:00:00,359,
B40C3519,001,2011/07/11 08:00:00,359,
B40C3519,001,2011/07/12 08:00:00,359,
B40C3519,001,2011/07/13 08:00:00,358,
B40C3519,001,2011/07/14 08:00:00,358,
B40C3519,001,2011/07/15 08:00:00,357,
B40C3519,001,2011/07/16 08:00:00,358,
B40C3519,001,2011/07/17 08:00:00,357,
B40C3519,001,2011/07/18 08:00:00,356,
B40C3519,001,2011/07/19 08:00:00,355,
B40C3519,001,2011/07/20 08:00:00,355,
B40C3519,001,2011/07/21 08:00:00,355,
B40C3519,001,2011/07/22 08:00:00,353,
B40C3519,001,2011/07/23 08:00:00,353,
B40C3519,001,2011/07/24 08:00:00,351,
B40C3519,001,2011/07/25 08:00:00,350,
B40C3519,001,2011/07/26 08:00:00,348,
B40C3519,001,2011/07/27 08:00:00,347,
B40C3519,001,2011/07/28 08:00:00,345,
B40C3519,001,2011/07/29 08:00:00,343,
B40C3519,001,2011/07/30 08:00:00,342,
B40C3519,001,2011/07/31 08:00:00,339,
B40C3519,001,2011/08/01 08:00:00,338,
B40C3519,001,2011/08/02 08:00:00,336,
B40C3519,001,2011/08/03 08:00:00,335,
B40C3519,001,2011/08/04 08:00:00,334,
B40C3519,001,2011/08/05 08:00:00,332,
B40C3519,001,2011/08/06 08:00:00,332,
B40C3519,001,2011/08/07 08:00:00,329,
B40C3519,001,2011/08/08 08:00:00,328,
B40C3519,001,2011/08/09 08:00:00,327,
B40C3519,001,2011/08/10 08:00:00,328,
B40C3519,001,2011/08/11 08:00:00,327,
B40C3519,001,2011/08/12 08:00:00,326,
B40C3519,001,2011/08/13 08:00:00,326,
B40C3519,001,2011/08/14 08:00:00,325,
B40C3519,001,2011/08/15 08:00:00,323,
B40C3519,001,2011/08/16 08:00:00,324,
B40C3519,001,2011/08/17 08:00:00,322,
B40C3519,001,2011/08/18 08:00:00,322,
B40C3519,001,2011/08/19 08:00:00,319,
B40C3519,001,2011/08/20 08:00:00,320,
B40C3519,001,2011/08/21 08:00:00,320,
B40C3519,001,2011/08/22 08:00:00,319,
B40C3519,001,2011/08/23 08:00:00,318,
B40C3519,001,2011/08/24 08:00:00,316,
B40C3519,001,2011/08/25 08:00:00,316,
B40C3519,001,2011/08/26 08:00:00,317,
B40C3519,001,2011/08/27 08:00:00,315,
B40C3519,001,2011/08/28 08:00:00,316,
B40C3519,001,2011/08/29 08:00:00,315,
B40C3519,001,2011/08/30 08:00:00,315,
B40C3519,001,2011/08/31 08:00:00,315,
B40C3519,001,2011/09/01 08:00:00,315,
B40C3519,001,2011/09/02 08:00:00,315,
B40C3519,001,2011/09/03 08:00:00,315,
B40C3519,001,2011/09/04 08:00:00,315,
B40C3519,001,2011/09/05 08:00:00,316,
B40C3519,001,2011/09/06 08:00:00,318,
B40C3519,001,2011/09/07 08:00:00,316,
B40C3519,001,2011/09/08 08:00:00,318,
B40C3519,001,2011/09/09 08:00:00,320,
B40C3519,001,2011/09/10 08:00:00,322,
B40C3519,001,2011/09/11 08:00:00,321,
B40C3519,001,2011/09/12 08:00:00,322,
B40C3519,001,2011/09/13 08:00:00,322,
B40C3519,001,2011/09/14 08:00:00,322,
B40C3519,001,2011/09/15 08:00:00,322,
B40C3519,001,2011/09/16 08:00:00,323,
B40C3519,001,2011/09/17 08:00:00,322,
B40C3519,001,2011/09/18 08:00:00,322,
B40C3519,001,2011/09/19 08:00:00,322,
B40C3519,001,2011/09/20 08:00:00,324,
B40C3519,001,2011/09/21 08:00:00,325,
B40C3519,001,2011/09/22 08:00:00,326,
B40C3519,001,2011/09/23 08:00:00,327,
B40C3519,001,2011/09/24 08:00:00,328,
B40C3519,001,2011/09/25 08:00:00,329,
B40C3519,001,2011/09/26 08:00:00,330,
B40C3519,001,2011/09/27 08:00:00,331,
B40C3519,001,2011/09/28 08:00:00,332,
B40C3519,001,2011/09/29 08:00:00,332,
B40C3519,001,2011/09/30 08:00:00,333,
B40C3519,001,2011/10/01 08:00:00,334,
B40C3519,001,2011/10/02 08:00:00,335,
B40C3519,001,2011/10/03 08:00:00,336,
B40C3519,001,2011/10/04 08:00:00,337,
B40C3519,001,2011/10/05 08:00:00,338,
B40C3519,001,2011/10/06 08:00:00,340,
B40C3519,001,2011/10/07 08:00:00,339,
B40C3519,001,2011/10/08 08:00:00,342,
B40C3519,001,2011/10/09 08:00:00,343,
B40C3519,001,2011/10/10 08:00:00,345,
B40C3519,001,2011/10/11 08:00:00,346,
B40C3519,001,2011/10/12 08:00:00,347,
B40C3519,001,2011/10/13 08:00:00,347,
B40C3519,001,2011/10/14 08:00:00,349,
B40C3519,001,2011/10/15 08:00:00,351,
B40C3519,001,2011/10/16 08:00:00,351,
B40C3519,001,2011/10/17 08:00:00,350,
B40C3519,001,2011/10/18 08:00:00,347,
B40C3519,001,2011/10/19 08:00:00,347,
B40C3519,001,2011/10/20 08:00:00,346,
B40C3519,001,2011/10/21 08:00:00,345,
B40C3519,001,2011/10/22 08:00:00,344,
B40C3519,001,2011/10/23 08:00:00,343,
B40C3519,001,2011/10/24 08:00:00,342,
B40C3519,001,2011/10/25 08:00:00,340,
B40C3519,001,2011/10/26 08:00:00,338,
B40C3519,001,2011/10/27 08:00:00,339,
B40C3519,001,2011/11/01 12:18:47,345,
B40C3519,001,2011/11/02 12:18:47,342,
B40C3519,001,2011/11/03 12:18:47,348,
B40C3519,001,2011/11/04 12:18:47,346,
B40C3519,001,2011/11/05 12:18:47,346,
B40C3519,001,2011/11/06 12:18:47,343,
B40C3519,001,2011/11/07 12:18:47,348,
B40C3519,001,2011/11/08 12:18:47,351,
B40C3519,001,2011/11/09 12:18:47,351,
B40C3519,001,2011/11/10 12:18:47,352,
B40C3519,001,2011/11/11 12:18:47,354,
B40C3519,001,2011/11/12 12:18:47,352,
B40C3519,001,2011/11/13 12:18:47,355,
B40C3519,001,2011/11/14 12:18:47,360,
B40C3519,001,2011/11/15 12:18:47,361,
B40C3519,001,2011/11/16 12:18:47,361,
B40C3519,001,2011/11/17 12:18:47,362,
B40C3519,001,2011/11/18 12:18:47,363,
B40C3519,001,2011/11/19 12:18:47,367,
B40C3519,001,2011/11/20 12:18:47,366,
B40C3519,001,2011/11/21 12:18:47,371,
B40C3519,001,2011/11/22 12:18:47,370,
B40C3519,001,2011/11/23 12:18:47,370,
B40C3519,001,2011/11/24 12:18:47,371,
B40C3519,001,2011/11/25 12:18:47,380,
B40C3519,001,2011/11/26 12:18:47,375,
B40C3519,001,2011/11/27 12:18:47,387,
B40C3519,001,2011/11/28 12:18:47,375,
B40C3519,001,2011/11/29 12:18:47,386,
B40C3519,001,2011/11/30 12:18:47,377,
B40C3519,001,2011/12/01 12:18:47,390,
B40C3519,001,2011/12/02 12:18:47,384,
B40C3519,001,2011/12/03 12:18:47,394,
B40C3519,001,2011/12/04 12:18:47,389,
B40C3519,001,2011/12/05 12:18:47,387,
B40C3519,001,2011/12/06 12:18:47,391,
B40C3519,001,2011/12/07 12:18:47,397,
B40C3519,001,2011/12/08 12:18:47,385,
B40C3519,001,2011/12/09 12:18:47,396,
B40C3519,001,2011/12/10 12:18:47,392,
B40C3519,001,2011/12/11 12:18:47,393,
B40C3519,001,2011/12/12 12:18:47,395,
B40C3519,001,2011/12/13 12:18:47,399,
B40C3519,001,2011/12/14 12:18:47,390,
B40C3519,001,2011/12/15 12:18:47,385,
B40C3519,001,2011/12/16 12:18:47,401,
B40C3519,001,2011/12/17 12:18:47,367,
B40C3519,001,2011/12/18 12:18:47,371,
B40C3519,001,2011/12/19 12:18:47,366,
B40C3519,001,2011/12/20 12:18:47,371,
B40C3519,001,2011/12/21 12:18:47,357,
B40C3519,001,2011/12/22 12:18:47,351,
B40C3519,001,2011/12/23 12:18:47,343,
B40C3519,001,2011/12/24 12:18:47,327,
B40C3519,001,2011/12/25 12:18:47,321,
B40C3519,001,2011/12/26 12:18:47,311,
B40C3519,001,2011/12/27 12:18:47,303,
B40C3519,001,2011/12/28 12:18:47,299,
B40C3519,001,2011/12/29 12:18:47,282,
B40C3519,001,2011/12/30 12:18:47,272,
B40C3519,001,2011/12/31 12:18:47,266,
B40C3519,001,2012/01/01 12:18:47,256,
B40C3519,001,2012/01/02 12:18:47,249,
B40C3519,001,2012/01/03 12:18:47,244,
B40C3519,001,2012/01/04 12:18:47,225,
B40C3519,001,2012/01/05 12:18:47,228,
B40C3519,001,2012/01/06 12:15:32,189,
B40C3519,001,2012/01/07 12:15:32,176,
B40C3519,001,2012/01/08 12:15:32,144,
B40C3519,001,2012/01/09 12:15:32,118,
B40C3519,001,2012/01/10 12:15:32,108,
B40C3519,001,2012/01/11 12:15:32,102,
B40C3519,001,2012/01/12 12:15:32,96,
B40C3519,001,2012/01/13 12:15:32,97,
B40C3519,001,2012/01/14 12:15:32,96,
B40C3519,001,2012/01/15 12:15:32,98,
B40C3519,001,2012/01/16 12:15:32,102,
B40C3519,001,2012/01/17 12:15:32,106,
B40C3519,001,2012/01/18 12:15:32,110,
B40C3519,001,2012/01/19 12:15:32,107,
B40C3519,001,2012/01/20 12:15:32,103,
B40C3519,001,2012/01/21 12:15:32,104,
B40C3519,001,2012/01/22 12:15:32,103,
B40C3519,001,2012/01/23 12:15:32,111,
B40C3519,001,2012/01/24 12:15:32,112,
B40C3519,001,2012/01/25 12:15:32,107,
B40C3519,001,2012/01/26 12:15:32,101,
B40C3519,001,2012/01/27 12:15:32,101,
B40C3519,001,2012/01/28 12:15:32,102,
B40C3519,001,2012/01/29 12:15:32,102,
B40C3519,001,2012/01/30 12:15:32,105,
B40C3519,001,2012/01/31 12:15:32,109,
B40C3519,001,2012/02/01 12:15:32,114,
B40C3519,001,2012/02/02 12:15:32,120,
B40C3519,001,2012/02/03 12:15:32,125,
B40C3519,001,2012/02/04 12:15:32,133,
B40C3519,001,2012/02/05 12:15:32,138,
B40C3519,001,2012/02/06 12:15:32,145,
B40C3519,001,2012/02/07 12:15:32,153,
B40C3519,001,2012/02/08 12:15:32,159,
B40C3519,001,2012/02/09 12:15:32,165,
B40C3519,001,2012/02/10 12:15:32,175,
B40C3519,001,2012/02/11 12:15:32,182,
B40C3519,001,2012/02/12 12:15:32,186,
B40C3519,001,2012/02/13 12:15:32,190,
B40C3519,001,2012/02/14 09:15:32,188,
B40C3519,001,2012/02/15 12:18:47,206,
B40C3519,001,2012/02/16 12:18:47,204,
B40C3519,001,2012/02/17 12:18:47,213,
B40C3519,001,2012/02/18 12:18:47,218,
B40C3519,001,2012/02/19 12:18:47,216,
B40C3519,001,2012/02/20 12:18:47,213,
B40C3519,001,2012/02/21 12:18:47,223,
B40C3519,001,2012/02/22 12:18:47,222,
B40C3519,001,2012/02/23 12:18:47,226,
B40C3519,001,2012/02/24 12:18:47,224,
B40C3519,001,2012/02/25 12:18:47,227,
B40C3519,001,2012/02/26 12:18:47,228,
B40C3519,001,2012/02/27 12:18:47,232,
B40C3519,001,2012/02/28 12:18:47,233,
B40C3519,001,2012/02/29 12:18:47,233,
B40C3519,001,2012/03/01 12:18:47,235,
B40C3519,001,2012/03/02 12:18:47,236,
B40C3519,001,2012/03/03 12:18:47,240,
B40C3519,001,2012/03/04 12:18:47,239,
B40C3519,001,2012/03/05 12:18:47,242,
B40C3519,001,2012/03/06 12:18:47,237,
B40C3519,001,2012/03/07 12:18:47,244,
B40C3519,001,2012/03/08 12:18:47,241,
B40C3519,001,2012/03/09 12:18:47,243,
B40C3519,001,2012/03/10 12:18:47,246,
B40C3519,001,2012/03/11 12:18:47,246,
B40C3519,001,2012/03/12 12:18:47,249,
B40C3519,001,2012/03/13 12:18:47,248,
B40C3519,001,2012/03/14 12:18:47,249,
B40C3519,001,2012/03/15 12:18:47,251,
B40C3519,001,2012/03/16 12:18:47,252,
B40C3519,001,2012/03/17 12:18:47,253,
B40C3519,001,2012/03/18 12:18:47,255,
B40C3519,001,2012/03/19 12:18:47,249,
B40C3519,001,2012/03/20 12:18:47,256,
B40C3519,001,2012/03/21 12:18:47,258,
B40C3519,001,2012/03/22 12:18:47,262,
B40C3519,001,2012/03/23 12:18:47,263,
B40C3519,001,2012/03/24 12:18:47,263,
B40C3519,001,2012/03/25 12:18:47,262,
B40C3519,001,2012/03/26 12:18:47,264,
B40C3519,001,2012/03/27 12:18:47,267,
B40C3519,001,2012/03/28 12:18:47,270,
B40C3519,001,2012/03/29 12:18:47,273,
B40C3519,001,2012/03/30 12:18:47,272,
B40C3519,001,2012/03/31 12:18:47,276,
B40C3519,001,2012/04/01 12:18:47,272,
B40C3519,001,2012/04/02 12:18:47,278,
B40C3519,001,2012/04/03 12:18:47,279,
B40C3519,001,2012/04/04 12:18:47,275,
B40C3519,001,2012/04/05 12:18:47,275,
B40C3519,001,2012/04/06 12:18:47,283,
B40C3519,001,2012/04/07 12:18:47,285,
B40C3519,001,2012/04/08 12:18:47,281,
B40C3519,001,2012/04/09 12:18:47,291,
B40C3519,001,2012/04/10 12:18:47,290,
B40C3519,001,2012/04/11 12:18:47,285,
B40C3519,001,2012/04/12 12:18:47,288,
B40C3519,001,2012/04/13 12:18:47,288,
B40C3519,001,2012/04/14 12:18:47,290,
B40C3519,001,2012/04/15 12:18:47,288,
B40C3519,001,2012/04/16 12:18:47,288,
B40C3519,001,2012/04/17 12:18:47,298,
B40C3519,001,2012/04/18 12:18:47,297,
B40C3519,001,2012/04/19 12:18:47,292,
B40C3519,001,2012/04/20 12:18:47,290,
B40C3519,001,2012/04/21 12:18:47,292,
B40C3519,001,2012/04/22 12:18:47,290,
B40C3519,001,2012/04/23 12:18:47,293,
B40C3519,001,2012/04/24 12:18:47,294,
B40C3519,001,2012/04/25 12:18:47,290,
B40C3519,001,2012/04/26 12:18:47,290,
B40C3519,001,2012/04/27 12:18:47,287,
B40C3519,001,2012/04/28 12:18:47,293,
B40C3519,001,2012/04/29 12:18:47,294,
B40C3519,001,2012/04/30 12:18:47,286,
B40C3519,001,2012/05/01 11:18:47,290,
B40C3519,001,2012/12/23 20:59:43,191,
B40C3519,001,2012/12/24 11:59:43,178,
B40C3519,001,2012/12/25 11:59:43,153,
B40C3519,001,2012/12/26 11:59:43,122,
B40C3519,001,2012/12/27 11:59:43,104,
B40C3519,001,2012/12/28 11:59:43,98,
B40C3519,001,2012/12/29 11:59:43,93,
B40C3519,001,2012/12/30 11:59:43,86,
B40C3519,001,2012/12/31 11:59:43,81,
B40C3519,001,2013/01/01 11:59:43,74,
B40C3519,001,2013/01/02 11:59:43,73,
B40C3519,001,2013/01/03 11:59:43,74,
B40C3519,001,2013/01/04 11:59:43,77,
B40C3519,001,2013/01/05 11:59:43,79,
B40C3519,001,2013/01/06 11:59:43,83,
B40C3519,001,2013/01/07 11:59:43,86,
B40C3519,001,2013/01/08 11:59:43,91,
B40C3519,001,2013/01/09 11:59:43,98,
B40C3519,001,2013/01/10 11:59:43,101,
B40C3519,001,2013/01/11 11:59:43,108,
B40C3519,001,2013/01/12 11:59:43,113,
B40C3519,001,2013/01/13 11:59:43,120,
B40C3519,001,2013/01/14 11:59:43,125,
B40C3519,001,2013/01/15 11:59:43,132,
B40C3519,001,2013/01/16 11:59:43,141,
B40C3519,001,2013/01/17 11:59:43,148,
B40C3519,001,2013/01/18 11:59:43,153,
B40C3519,001,2013/01/19 11:59:43,157,
B40C3519,001,2013/01/20 11:59:43,163,
B40C3519,001,2013/01/21 11:59:43,172,
B40C3519,001,2013/01/22 11:59:43,179,
B40C3519,001,2013/01/23 11:59:43,185,
B40C3519,001,2013/01/24 09:59:43,188,
B40C3519,001,2013/02/02 11:59:43,189,
B40C3519,001,2013/02/03 11:59:43,187,
B40C3519,001,2013/02/04 11:59:43,168,
B40C3519,001,2013/02/05 11:59:43,145,
B40C3519,001,2013/02/06 11:59:43,122,
B40C3519,001,2013/02/07 11:59:43,102,
B40C3519,001,2013/02/08 11:59:43,91,
B40C3519,001,2013/02/09 11:59:43,88,
B40C3519,001,2013/02/10 11:59:43,87,
B40C3519,001,2013/02/11 11:59:43,84,
B40C3519,001,2013/02/12 11:59:43,88,
B40C3519,001,2013/02/13 11:59:43,93,
B40C3519,001,2013/02/14 11:59:43,96,
B40C3519,001,2013/02/15 11:59:43,103,
B40C3519,001,2013/02/16 11:59:43,109,
B40C3519,001,2013/02/17 11:59:43,113,
B40C3519,001,2013/02/18 11:59:43,117,
B40C3519,001,2013/02/19 11:59:43,124,
B40C3519,001,2013/02/20 11:59:43,133,
B40C3519,001,2013/02/21 11:59:43,138,
B40C3519,001,2013/02/22 11:59:43,143,
B40C3519,001,2013/02/23 11:59:43,149,
B40C3519,001,2013/02/24 11:59:43,156,
B40C3519,001,2013/02/25 11:59:43,163,
B40C3519,001,2013/02/26 11:59:43,171,
B40C3519,001,2013/02/27 11:59:43,174,
B40C3519,001,2013/02/28 11:59:43,179,
B40C3519,001,2013/03/01 11:59:43,184,
B40C3519,001,2013/03/02 11:59:43,188,
B40C3519,001,2013/03/03 11:59:43,190,
B40C3519,001,2013/03/04 11:59:43,192,
B40C3519,001,2013/03/05 06:59:43,190,
B40C3519,001,2013/05/26 11:59:43,188,
B40C3519,001,2013/05/27 11:59:43,184,
B40C3519,001,2013/05/28 11:59:43,177,
B40C3519,001,2013/05/29 11:59:43,173,
B40C3519,001,2013/05/30 11:59:43,172,
B40C3519,001,2013/05/31 11:59:43,169,
B40C3519,001,2013/06/01 11:59:43,167,
B40C3519,001,2013/06/02 11:59:43,166,
B40C3519,001,2013/06/03 11:59:43,161,
B40C3519,001,2013/06/04 11:59:43,153,
B40C3519,001,2013/06/05 11:59:43,141,
B40C3519,001,2013/06/06 11:59:43,127,
B40C3519,001,2013/06/07 11:59:43,115,
B40C3519,001,2013/06/08 11:59:43,106,
B40C3519,001,2013/06/09 11:59:43,101,
B40C3519,001,2013/06/10 11:59:43,98,
B40C3519,001,2013/06/11 11:59:43,98,
B40C3519,001,2013/06/12 11:59:43,99,
B40C3519,001,2013/06/13 11:59:43,100,
B40C3519,001,2013/06/14 11:59:43,105,
B40C3519,001,2013/06/15 11:59:43,106,
B40C3519,001,2013/06/16 11:59:43,112,
B40C3519,001,2013/06/17 11:59:43,115,
B40C3519,001,2013/06/18 11:59:43,120,
B40C3519,001,2013/06/19 11:59:43,122,
B40C3519,001,2013/06/20 11:59:43,130,
B40C3519,001,2013/06/21 11:59:43,133,
B40C3519,001,2013/06/22 11:59:43,139,
B40C3519,001,2013/06/23 11:59:43,142,
B40C3519,001,2013/06/24 11:59:43,146,
B40C3519,001,2013/06/25 11:59:43,149,
B40C3519,001,2013/06/26 11:59:43,153,
B40C3519,001,2013/06/27 11:59:43,155,
B40C3519,001,2013/06/28 11:59:43,157,
B40C3519,001,2013/06/29 11:59:43,160,
B40C3519,001,2013/06/30 11:59:43,164,
B40C3519,001,2013/07/01 11:59:43,166,
B40C3519,001,2013/07/02 11:59:43,169,
B40C3519,001,2013/07/03 11:59:43,170,
B40C3519,001,2013/07/04 11:59:43,179,
B40C3519,001,2013/07/05 11:59:43,182,
B40C3519,001,2013/07/06 11:59:43,187,
B40C3519,001,2013/07/07 11:59:43,190,
B40C3519,001,2013/07/08 10:59:43,192,
B40C3519,001,2013/11/13 11:59:43,190,
B40C3519,001,2013/11/14 11:59:43,175,
B40C3519,001,2013/11/15 11:59:43,167,
B40C3519,001,2013/11/16 11:59:43,163,
B40C3519,001,2013/11/17 11:59:43,160,
B40C3519,001,2013/11/18 11:59:43,157,
B40C3519,001,2013/11/19 11:59:43,157,
B40C3519,001,2013/11/20 11:59:43,159,
B40C3519,001,2013/11/21 11:59:43,162,
B40C3519,001,2013/11/22 11:59:43,169,
