Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0237,001,30-01-1958,248,163,1040,,,,,,
B40D0237,001,01-02-1958,259,174,1029,,,,,,
B40D0237,001,03-02-1958,257,172,1031,,,,,,
B40D0237,001,05-02-1958,266,181,1022,,,,,,
B40D0237,001,07-02-1958,281,196,1007,,,,,,
B40D0237,001,10-02-1958,286,201,1002,,,,,,
B40D0237,001,11-02-1958,257,172,1031,,,,,,
B40D0237,001,12-02-1958,209,124,1079,,,,,,
B40D0237,001,13-02-1958,183,98,1105,,,,,,
B40D0237,001,14-02-1958,156,71,1132,,,,,,
B40D0237,001,15-02-1958,145,60,1143,,,,,,
B40D0237,001,17-02-1958,133,48,1155,,,,,,
B40D0237,001,18-02-1958,126,41,1162,,,,,,
B40D0237,001,19-02-1958,125,40,1163,,,,,,
B40D0237,001,20-02-1958,125,40,1163,,,,,,
B40D0237,001,21-02-1958,125,40,1163,,,,,,
B40D0237,001,22-02-1958,126,41,1162,,,,,,
B40D0237,001,24-02-1958,123,38,1165,,,,,,
B40D0237,001,25-02-1958,117,32,1171,,,,,,
B40D0237,001,26-02-1958,110,25,1178,,,,,,
B40D0237,001,27-02-1958,102,17,1186,,,,,,
B40D0237,001,28-02-1958,97,12,1191,,,,,,
B40D0237,001,01-03-1958,95,10,1193,,,,,,
B40D0237,001,03-03-1958,86,1,1202,,,,,,
B40D0237,001,04-03-1958,91,6,1197,,,,,,
B40D0237,001,05-03-1958,95,10,1193,,,,,,
B40D0237,001,06-03-1958,100,15,1188,,,,,,
B40D0237,001,07-03-1958,106,21,1182,,,,,,
B40D0237,001,08-03-1958,111,26,1177,,,,,,
B40D0237,001,10-03-1958,123,38,1165,,,,,,
B40D0237,001,11-03-1958,129,44,1159,,,,,,
B40D0237,001,12-03-1958,134,49,1154,,,,,,
B40D0237,001,13-03-1958,143,58,1145,,,,,,
B40D0237,001,14-03-1958,150,65,1138,,,,,,
B40D0237,001,15-03-1958,156,71,1132,,,,,,
B40D0237,001,17-03-1958,172,87,1116,,,,,,
B40D0237,001,18-03-1958,176,91,1112,,,,,,
B40D0237,001,19-03-1958,180,95,1108,,,,,,
B40D0237,001,20-03-1958,184,99,1104,,,,,,
B40D0237,001,22-03-1958,198,113,1090,,,,,,
B40D0237,001,24-03-1958,221,136,1067,,,,,,
B40D0237,001,26-03-1958,223,138,1065,,,,,,
B40D0237,001,28-03-1958,236,151,1052,,,,,,
B40D0237,001,31-03-1958,238,153,1050,,,,,,
B40D0237,001,02-04-1958,239,154,1049,,,,,,
B40D0237,001,04-04-1958,239,154,1049,,,,,,
B40D0237,001,08-04-1958,252,167,1036,,,,,,
B40D0237,001,10-04-1958,259,174,1029,,,,,,
B40D0237,001,14-04-1958,274,189,1014,,,,,,
B40D0237,001,28-04-1958,288,203,1000,,,,,,
B40D0237,001,14-05-1958,266,181,1022,,,,,,
B40D0237,001,28-05-1958,167,82,1121,,,,,,
B40D0237,001,14-06-1958,253,168,1035,,,,,,
B40D0237,001,28-06-1958,273,188,1015,,,,,,
B40D0237,001,14-07-1958,217,132,1071,,,,,,
B40D0237,001,28-07-1958,288,203,1000,,,,,,
B40D0237,001,14-08-1958,322,237,966,,,,,,
B40D0237,001,28-08-1958,275,190,1013,,,,,,
B40D0237,001,15-09-1958,353,268,935,,,,,,
B40D0237,001,29-09-1958,361,276,927,,,,,,
B40D0237,001,14-10-1958,377,292,911,,,,,,
B40D0237,001,28-10-1958,286,201,1002,,,,,,
B40D0237,001,14-11-1958,289,204,999,,,,,,
B40D0237,001,28-11-1958,336,251,952,,,,,,
B40D0237,001,15-12-1958,381,296,907,,,,,,
B40D0237,001,29-12-1958,241,156,1047,,,,,,
B40D0237,001,12-01-1959,168,83,1120,,,,,,
B40D0237,001,13-01-1959,150,65,1138,,,,,,
B40D0237,001,14-01-1959,150,65,1138,,,,,,
B40D0237,001,15-01-1959,152,67,1136,,,,,,
B40D0237,001,16-01-1959,162,77,1126,,,,,,
B40D0237,001,17-01-1959,166,81,1122,,,,,,
B40D0237,001,19-01-1959,176,91,1112,,,,,,
B40D0237,001,21-01-1959,181,96,1107,,,,,,
B40D0237,001,22-01-1959,182,97,1106,,,,,,
B40D0237,001,23-01-1959,184,99,1104,,,,,,
B40D0237,001,24-01-1959,180,95,1108,,,,,,
B40D0237,001,26-01-1959,157,72,1131,,,,,,
B40D0237,001,27-01-1959,156,71,1132,,,,,,
B40D0237,001,28-01-1959,155,70,1133,,,,,,
B40D0237,001,29-01-1959,150,65,1138,,,,,,
B40D0237,001,30-01-1959,152,67,1136,,,,,,
B40D0237,001,31-01-1959,166,81,1122,,,,,,
B40D0237,001,02-02-1959,168,83,1120,,,,,,
B40D0237,001,03-02-1959,173,88,1115,,,,,,
B40D0237,001,04-02-1959,179,94,1109,,,,,,
B40D0237,001,05-02-1959,193,108,1095,,,,,,
B40D0237,001,06-02-1959,208,123,1080,,,,,,
B40D0237,001,09-02-1959,244,159,1044,,,,,,
B40D0237,001,11-02-1959,255,170,1033,,,,,,
B40D0237,001,13-02-1959,272,187,1016,,,,,,
B40D0237,001,14-02-1959,278,193,1010,,,,,,
B40D0237,001,16-02-1959,292,207,996,,,,,,
B40D0237,001,18-02-1959,299,214,989,,,,,,
B40D0237,001,20-02-1959,302,217,986,,,,,,
B40D0237,001,28-02-1959,335,250,953,,,,,,
B40D0237,001,14-03-1959,326,241,962,,,,,,
B40D0237,001,28-03-1959,334,249,954,,,,,,
B40D0237,001,14-04-1959,357,272,931,,,,,,
B40D0237,001,28-04-1959,334,249,954,,,,,,
B40D0237,001,14-05-1959,332,247,956,,,,,,
B40D0237,001,28-05-1959,361,276,927,,,,,,
B40D0237,001,15-06-1959,388,303,900,,,,,,
B40D0237,001,29-06-1959,393,308,895,,,,,,
B40D0237,001,14-07-1959,367,282,921,,,,,,
B40D0237,001,28-07-1959,393,308,895,,,,,,
B40D0237,001,14-08-1959,420,335,868,,,,,,
B40D0237,001,28-08-1959,436,351,852,,,,,,
B40D0237,001,14-09-1959,458,373,830,,,,,,
B40D0237,001,28-09-1959,484,399,804,,,,,,
B40D0237,001,14-10-1959,506,421,782,,,,,,
B40D0237,001,28-10-1959,525,440,763,,,,,,
B40D0237,001,14-11-1959,522,437,766,,,,,,
B40D0237,001,28-11-1959,517,432,771,,,,,,
B40D0237,001,14-12-1959,527,442,761,,,,,,
B40D0237,001,28-12-1959,517,432,771,,,,,,
B40D0237,001,14-01-1960,403,318,885,,,,,,
B40D0237,001,28-01-1960,295,210,993,,,,,,
B40D0237,001,15-02-1960,401,316,887,,,,,,
B40D0237,001,29-02-1960,332,247,956,,,,,,
B40D0237,001,14-03-1960,282,197,1006,,,,,,
B40D0237,001,28-03-1960,284,199,1004,,,,,,
B40D0237,001,14-04-1960,409,324,879,,,,,,
B40D0237,001,28-04-1960,363,278,925,,,,,,
B40D0237,001,14-05-1960,453,368,835,,,,,,
B40D0237,001,28-05-1960,414,329,874,,,,,,
B40D0237,001,14-06-1960,396,311,892,,,,,,
B40D0237,001,28-06-1960,394,309,894,,,,,,
B40D0237,001,14-07-1960,374,289,914,,,,,,
B40D0237,001,28-07-1960,366,281,922,,,,,,
B40D0237,001,15-08-1960,298,213,990,,,,,,
B40D0237,001,29-08-1960,258,173,1030,,,,,,
B40D0237,001,14-09-1960,286,201,1002,,,,,,
B40D0237,001,28-09-1960,289,204,999,,,,,,
B40D0237,001,14-10-1960,272,187,1016,,,,,,
B40D0237,001,28-10-1960,194,109,1094,,,,,,
B40D0237,001,14-11-1960,201,116,1087,,,,,,
B40D0237,001,28-11-1960,176,91,1112,,,,,,
B40D0237,001,14-12-1960,169,84,1119,,,,,,
B40D0237,001,28-12-1960,212,127,1076,,,,,,
B40D0237,001,14-01-1961,177,92,1111,,,,,,
B40D0237,001,28-01-1961,265,180,1023,,,,,,
B40D0237,001,14-02-1961,138,53,1150,,,,,,
B40D0237,001,28-02-1961,187,102,1101,,,,,,
B40D0237,001,14-03-1961,265,180,1023,,,,,,
B40D0237,001,28-03-1961,324,239,964,,,,,,
B40D0237,001,14-04-1961,284,199,1004,,,,,,
B40D0237,001,28-04-1961,300,215,988,,,,,,
B40D0237,001,14-05-1961,253,168,1035,,,,,,
B40D0237,001,28-05-1961,290,205,998,,,,,,
B40D0237,001,14-06-1961,180,95,1108,,,,,,
B40D0237,001,28-06-1961,235,150,1053,,,,,,
B40D0237,001,14-07-1961,300,215,988,,,,,,
B40D0237,001,28-07-1961,280,195,1008,,,,,,
B40D0237,001,14-08-1961,277,192,1011,,,,,,
B40D0237,001,28-08-1961,275,190,1013,,,,,,
B40D0237,001,14-09-1961,320,235,968,,,,,,
B40D0237,001,28-09-1961,380,295,908,,,,,,
B40D0237,001,14-10-1961,425,340,863,,,,,,
B40D0237,001,28-10-1961,415,330,873,,,,,,
B40D0237,001,14-11-1961,376,291,912,,,,,,
B40D0237,001,28-11-1961,378,293,910,,,,,,
B40D0237,001,14-12-1961,220,135,1068,,,,,,
B40D0237,001,28-12-1961,253,168,1035,,,,,,
B40D0237,001,15-01-1962,285,200,1003,,,,,,
B40D0237,001,29-01-1962,173,88,1115,,,,,,
B40D0237,001,14-02-1962,190,105,1098,,,,,,
B40D0237,001,28-02-1962,166,81,1122,,,,,,
B40D0237,001,14-03-1962,249,164,1039,,,,,,
B40D0237,001,28-03-1962,310,225,978,,,,,,
B40D0237,001,14-04-1962,197,112,1091,,,,,,
B40D0237,001,28-04-1962,197,112,1091,,,,,,
B40D0237,001,14-05-1962,252,167,1036,,,,,,
B40D0237,001,28-05-1962,227,142,1061,,,,,,
B40D0237,001,14-06-1962,279,194,1009,,,,,,
B40D0237,001,28-06-1962,306,221,982,,,,,,
B40D0237,001,14-07-1962,347,262,941,,,,,,
B40D0237,001,28-07-1962,354,269,934,,,,,,
B40D0237,001,28-08-1962,395,310,893,,,,,,
B40D0237,001,14-09-1962,415,330,873,,,,,,
B40D0237,001,28-09-1962,439,354,849,,,,,,
B40D0237,001,14-10-1962,473,388,815,,,,,,
B40D0237,001,28-10-1962,487,402,801,,,,,,
B40D0237,001,14-11-1962,503,418,785,,,,,,
B40D0237,001,28-11-1962,506,421,782,,,,,,
B40D0237,001,14-12-1962,513,428,775,,,,,,
B40D0237,001,28-01-1963,419,334,869,,,,,,
B40D0237,001,14-02-1963,452,367,836,,,,,,
B40D0237,001,28-02-1963,487,402,801,,,,,,
B40D0237,001,14-03-1963,405,320,883,,,,,,
B40D0237,001,28-03-1963,243,158,1045,,,,,,
B40D0237,001,14-04-1963,272,187,1016,,,,,,
B40D0237,001,28-04-1963,295,210,993,,,,,,
B40D0237,001,14-05-1963,311,226,977,,,,,,
B40D0237,001,28-05-1963,426,341,862,,,,,,
B40D0237,001,14-06-1963,337,252,951,,,,,,
B40D0237,001,28-06-1963,284,199,1004,,,,,,
B40D0237,001,15-07-1963,309,224,979,,,,,,
B40D0237,001,29-07-1963,359,274,929,,,,,,
B40D0237,001,14-08-1963,395,310,893,,,,,,
B40D0237,001,28-08-1963,359,274,929,,,,,,
B40D0237,001,13-09-1963,351,266,937,,,,,,
B40D0237,001,26-09-1963,380,295,908,,,,,,
B40D0237,001,14-10-1963,344,259,944,,,,,,
B40D0237,001,28-10-1963,387,302,901,,,,,,
B40D0237,001,14-11-1963,420,335,868,,,,,,
B40D0237,001,28-11-1963,180,95,1108,,,,,,
B40D0237,001,13-12-1963,310,225,978,,,,,,
B40D0237,001,27-12-1963,390,305,898,,,,,,
B40D0237,001,14-01-1964,432,347,856,,,,,,
B40D0237,001,28-01-1964,454,369,834,,,,,,
B40D0237,001,14-02-1964,414,329,874,,,,,,
B40D0237,001,28-02-1964,417,332,871,,,,,,
B40D0237,001,14-03-1964,419,334,869,,,,,,
B40D0237,001,27-03-1964,392,307,896,,,,,,
B40D0237,001,14-04-1964,331,246,957,,,,,,
B40D0237,001,28-04-1964,357,272,931,,,,,,
B40D0237,001,14-05-1964,338,253,950,,,,,,
B40D0237,001,28-05-1964,321,236,967,,,,,,
B40D0237,001,15-06-1964,359,274,929,,,,,,
B40D0237,001,29-06-1964,396,311,892,,,,,,
B40D0237,001,14-07-1964,429,344,859,,,,,,
B40D0237,001,28-07-1964,458,373,830,,,,,,
B40D0237,001,14-08-1964,479,394,809,,,,,,
B40D0237,001,28-08-1964,482,397,806,,,,,,
B40D0237,001,14-09-1964,485,400,803,,,,,,
B40D0237,001,28-09-1964,489,404,799,,,,,,
B40D0237,001,14-10-1964,491,406,797,,,,,,
B40D0237,001,28-10-1964,465,380,823,,,,,,
B40D0237,001,14-11-1964,475,390,813,,,,,,
B40D0237,001,27-11-1964,377,292,911,,,,,,
B40D0237,001,14-12-1964,356,271,932,,,,,,
B40D0237,001,28-12-1964,382,297,906,,,,,,
B40D0237,001,14-01-1965,225,140,1063,,,,,,
B40D0237,001,28-01-1965,209,124,1079,,,,,,
B40D0237,001,15-02-1965,254,169,1034,,,,,,
B40D0237,001,01-03-1965,330,245,958,,,,,,
B40D0237,001,15-03-1965,385,300,903,,,,,,
B40D0237,001,29-03-1965,142,57,1146,,,,,,
B40D0237,001,14-04-1965,187,102,1101,,,,,,
B40D0237,001,28-04-1965,158,73,1130,,,,,,
B40D0237,001,14-05-1965,130,45,1158,,,,,,
B40D0237,001,28-05-1965,180,95,1108,,,,,,
B40D0237,001,14-06-1965,141,56,1147,,,,,,
B40D0237,001,28-06-1965,152,67,1136,,,,,,
B40D0237,001,14-07-1965,187,102,1101,,,,,,
B40D0237,001,28-07-1965,167,82,1121,,,,,,
B40D0237,001,13-08-1965,212,127,1076,,,,,,
B40D0237,001,27-08-1965,280,195,1008,,,,,,
B40D0237,001,14-09-1965,241,156,1047,,,,,,
B40D0237,001,27-09-1965,259,174,1029,,,,,,
B40D0237,001,14-10-1965,309,224,979,,,,,,
B40D0237,001,28-10-1965,374,289,914,,,,,,
B40D0237,001,14-11-1965,405,320,883,,,,,,
B40D0237,001,29-11-1965,300,215,988,,,,,,
B40D0237,001,13-12-1965,89,4,1199,,,,,,
B40D0237,001,28-12-1965,86,1,1202,,,,,,
B40D0237,001,14-01-1966,135,50,1153,,,,,,
B40D0237,001,28-01-1966,177,92,1111,,,,,,
B40D0237,001,14-02-1966,166,81,1122,,,,,,
B40D0237,001,01-03-1966,159,74,1129,,,,,,
B40D0237,001,14-03-1966,210,125,1078,,,,,,
B40D0237,001,28-03-1966,223,138,1065,,,,,,
B40D0237,001,14-04-1966,184,99,1104,,,,,,
B40D0237,001,28-04-1966,150,65,1138,,,,,,
B40D0237,001,13-05-1966,202,117,1086,,,,,,
B40D0237,001,27-05-1966,234,149,1054,,,,,,
B40D0237,001,14-06-1966,274,189,1014,,,,,,
B40D0237,001,28-06-1966,240,155,1048,,,,,,
B40D0237,001,14-07-1966,203,118,1085,,,,,,
B40D0237,001,28-07-1966,178,93,1110,,,,,,
B40D0237,001,15-08-1966,221,136,1067,,,,,,
B40D0237,001,29-08-1966,222,137,1066,,,,,,
B40D0237,001,14-09-1966,284,199,1004,,,,,,
B40D0237,001,27-09-1966,334,249,954,,,,,,
B40D0237,001,14-10-1966,400,315,888,,,,,,
B40D0237,001,28-10-1966,379,294,909,,,,,,
B40D0237,001,14-11-1966,382,297,906,,,,,,
B40D0237,001,28-11-1966,296,211,992,,,,,,
B40D0237,001,14-12-1966,127,42,1161,,,,,,
B40D0237,001,27-12-1966,100,15,1188,,,,,,
B40D0237,001,13-01-1967,130,45,1158,,,,,,
B40D0237,001,27-01-1967,215,130,1073,,,,,,
B40D0237,001,14-02-1967,255,170,1033,,,,,,
B40D0237,001,28-02-1967,196,111,1092,,,,,,
B40D0237,001,14-03-1967,214,129,1074,,,,,,
B40D0237,001,28-03-1967,208,123,1080,,,,,,
B40D0237,001,14-04-1967,205,120,1083,,,,,,
B40D0237,001,28-04-1967,261,176,1027,,,,,,
B40D0237,001,16-05-1967,299,214,989,,,,,,
B40D0237,001,29-05-1967,282,197,1006,,,,,,
B40D0237,001,14-06-1967,264,179,1024,,,,,,
B40D0237,001,28-06-1967,258,173,1030,,,,,,
B40D0237,001,14-07-1967,280,195,1008,,,,,,
B40D0237,001,30-07-1967,312,227,976,,,,,,
B40D0237,001,14-08-1967,343,258,945,,,,,,
B40D0237,001,28-08-1967,343,258,945,,,,,,
B40D0237,001,14-09-1967,377,292,911,,,,,,
B40D0237,001,28-09-1967,313,228,975,,,,,,
B40D0237,001,13-10-1967,369,284,919,,,,,,
B40D0237,001,27-10-1967,366,281,922,,,,,,
B40D0237,001,14-11-1967,351,266,937,,,,,,
