Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F2954,002,21-03-2013,221,154,662,,,,,,
B39F2954,002,22-03-2013,219,152,664,,,,,,
B39F2954,002,23-03-2013,218,151,665,,,,,,
B39F2954,002,24-03-2013,217,150,666,,,,,,
B39F2954,002,25-03-2013,216,149,667,,,,,,
B39F2954,002,26-03-2013,217,150,666,,,,,,
B39F2954,002,27-03-2013,218,151,665,,,,,,
B39F2954,002,28-03-2013,220,153,663,,,,,,
B39F2954,002,29-03-2013,222,155,661,,,,,,
B39F2954,002,30-03-2013,223,156,660,,,,,,
B39F2954,002,31-03-2013,225,158,658,,,,,,
B39F2954,002,01-04-2013,227,160,656,,,,,,
B39F2954,002,02-04-2013,229,162,654,,,,,,
B39F2954,002,03-04-2013,230,163,653,,,,,,
B39F2954,002,04-04-2013,231,164,652,,,,,,
B39F2954,002,05-04-2013,232,165,651,,,,,,
B39F2954,002,06-04-2013,234,167,649,,,,,,
B39F2954,002,07-04-2013,234,167,649,,,,,,
B39F2954,002,08-04-2013,234,167,649,,,,,,
B39F2954,002,09-04-2013,236,169,647,,,,,,
B39F2954,002,10-04-2013,238,171,645,,,,,,
B39F2954,002,11-04-2013,238,171,645,,,,,,
B39F2954,002,12-04-2013,239,172,644,,,,,,
B39F2954,002,13-04-2013,242,175,641,,,,,,
B39F2954,002,14-04-2013,242,175,641,,,,,,
B39F2954,002,15-04-2013,239,172,644,,,,,,
B39F2954,002,16-04-2013,235,168,648,,,,,,
B39F2954,002,17-04-2013,231,164,652,,,,,,
B39F2954,002,18-04-2013,229,162,654,,,,,,
B39F2954,002,19-04-2013,227,160,656,,,,,,
B39F2954,002,20-04-2013,227,160,656,,,,,,
B39F2954,002,21-04-2013,224,157,659,,,,,,
B39F2954,002,22-04-2013,225,158,658,,,,,,
B39F2954,002,23-04-2013,226,159,657,,,,,,
B39F2954,002,24-04-2013,226,159,657,,,,,,
B39F2954,002,25-04-2013,225,158,658,,,,,,
B39F2954,002,26-04-2013,223,156,660,,,,,,
B39F2954,002,27-04-2013,223,156,660,,,,,,
B39F2954,002,28-04-2013,223,156,660,,,,,,
B39F2954,002,29-04-2013,224,157,659,,,,,,
B39F2954,002,30-04-2013,223,156,660,,,,,,
B39F2954,002,01-05-2013,222,155,661,,,,,,
B39F2954,002,02-05-2013,222,155,661,,,,,,
B39F2954,002,03-05-2013,221,154,662,,,,,,
B39F2954,002,04-05-2013,221,154,662,,,,,,
B39F2954,002,05-05-2013,221,154,662,,,,,,
B39F2954,002,06-05-2013,221,154,662,,,,,,
B39F2954,002,07-05-2013,220,153,663,,,,,,
B39F2954,002,08-05-2013,218,151,665,,,,,,
B39F2954,002,09-05-2013,218,151,665,,,,,,
B39F2954,002,10-05-2013,217,150,666,,,,,,
B39F2954,002,11-05-2013,217,150,666,,,,,,
B39F2954,002,12-05-2013,216,149,667,,,,,,
B39F2954,002,13-05-2013,215,148,668,,,,,,
B39F2954,002,14-05-2013,215,148,668,,,,,,
B39F2954,002,15-05-2013,215,148,668,,,,,,
B39F2954,002,16-05-2013,215,148,668,,,,,,
B39F2954,002,17-05-2013,214,147,669,,,,,,
B39F2954,002,18-05-2013,215,148,668,,,,,,
B39F2954,002,19-05-2013,215,148,668,,,,,,
B39F2954,002,20-05-2013,216,149,667,,,,,,
B39F2954,002,21-05-2013,217,150,666,,,,,,
B39F2954,002,22-05-2013,215,148,668,,,,,,
B39F2954,002,23-05-2013,211,144,672,,,,,,
B39F2954,002,24-05-2013,209,142,674,,,,,,
B39F2954,002,25-05-2013,207,140,676,,,,,,
B39F2954,002,26-05-2013,204,137,679,,,,,,
B39F2954,002,27-05-2013,203,136,680,,,,,,
B39F2954,002,28-05-2013,201,134,682,,,,,,
B39F2954,002,29-05-2013,200,133,683,,,,,,
B39F2954,002,30-05-2013,200,133,683,,,,,,
B39F2954,002,31-05-2013,199,132,684,,,,,,
B39F2954,002,01-06-2013,198,131,685,,,,,,
B39F2954,002,02-06-2013,197,130,686,,,,,,
B39F2954,002,03-06-2013,195,128,688,,,,,,
B39F2954,002,04-06-2013,190,123,693,,,,,,
B39F2954,002,05-06-2013,186,119,697,,,,,,
B39F2954,002,06-06-2013,181,114,702,,,,,,
B39F2954,002,07-06-2013,174,107,709,,,,,,
B39F2954,002,08-06-2013,167,100,716,,,,,,
B39F2954,002,09-06-2013,163,96,720,,,,,,
B39F2954,002,10-06-2013,162,95,721,,,,,,
B39F2954,002,11-06-2013,163,96,720,,,,,,
B39F2954,002,12-06-2013,163,96,720,,,,,,
B39F2954,002,13-06-2013,164,97,719,,,,,,
B39F2954,002,14-06-2013,167,100,716,,,,,,
B39F2954,002,15-06-2013,168,101,715,,,,,,
B39F2954,002,16-06-2013,173,106,710,,,,,,
B39F2954,002,17-06-2013,174,107,709,,,,,,
B39F2954,002,18-06-2013,180,113,703,,,,,,
B39F2954,002,19-06-2013,181,114,702,,,,,,
B39F2954,002,20-06-2013,185,118,698,,,,,,
B39F2954,002,21-06-2013,185,118,698,,,,,,
B39F2954,002,22-06-2013,188,121,695,,,,,,
B39F2954,002,23-06-2013,189,122,694,,,,,,
B39F2954,002,24-06-2013,189,122,694,,,,,,
B39F2954,002,25-06-2013,192,125,691,,,,,,
B39F2954,002,26-06-2013,194,127,689,,,,,,
B39F2954,002,27-06-2013,195,128,688,,,,,,
B39F2954,002,28-06-2013,192,125,691,,,,,,
B39F2954,002,29-06-2013,187,120,696,,,,,,
B39F2954,002,30-06-2013,193,126,690,,,,,,
B39F2954,002,01-07-2013,195,128,688,,,,,,
B39F2954,002,02-07-2013,197,130,686,,,,,,
B39F2954,002,03-07-2013,198,131,685,,,,,,
B39F2954,002,04-07-2013,202,135,681,,,,,,
B39F2954,002,05-07-2013,204,137,679,,,,,,
B39F2954,002,06-07-2013,206,139,677,,,,,,
B39F2954,002,07-07-2013,208,141,675,,,,,,
B39F2954,002,08-07-2013,210,143,673,,,,,,
B39F2954,002,09-07-2013,211,144,672,,,,,,
