Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0265,001,40DP9009,196840,430850,1225,,1273,975,875,1993/07/28,2001/01/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0265,001,1997/12/15 00:00:00,428,
B40D0265,001,1997/12/29 00:00:00,368,
B40D0265,001,1998/01/15 00:00:00,295,
B40D0265,001,1998/01/28 00:00:00,289,
B40D0265,001,1998/02/13 00:00:00,308,
B40D0265,001,1998/03/02 00:00:00,335,
B40D0265,001,1998/03/13 00:00:00,313,
B40D0265,001,1998/03/27 00:00:00,306,
B40D0265,001,1998/04/14 00:00:00,304,
B40D0265,001,1998/05/14 00:00:00,302,
B40D0265,001,1998/05/28 00:00:00,322,
B40D0265,001,1998/06/15 00:00:00,324,
B40D0265,001,1998/06/29 00:00:00,337,
B40D0265,001,1998/07/14 00:00:00,351,
B40D0265,001,1998/07/28 00:00:00,364,
B40D0265,001,1998/08/14 00:00:00,388,
B40D0265,001,1998/08/27 00:00:00,403,
B40D0265,001,1998/09/16 00:00:00,393,
B40D0265,001,1998/09/28 00:00:00,349,
B40D0265,001,1998/10/14 00:00:00,342,
B40D0265,001,1998/10/29 00:00:00,300,
B40D0265,001,1999/01/14 00:00:00,221,
B40D0265,001,1999/01/28 00:00:00,237,
B40D0265,001,1999/02/12 00:00:00,230,
B40D0265,001,1999/03/29 00:00:00,195,
B40D0265,001,1999/04/14 00:00:00,207,
B40D0265,001,1999/04/28 00:00:00,197,
B40D0265,001,1999/05/17 00:00:00,232,
B40D0265,001,2000/02/14 00:00:00,206,
B40D0265,001,2000/02/29 00:00:00,171,
B40D0265,001,2000/03/14 00:00:00,143,
B40D0265,001,2000/03/28 00:00:00,209,
B40D0265,001,2000/04/14 00:00:00,203,
B40D0265,001,2000/04/28 00:00:00,230,
B40D0265,001,2000/05/15 00:00:00,275,
B40D0265,001,2000/05/30 00:00:00,283,
B40D0265,001,2000/06/14 00:00:00,285,
B40D0265,001,2000/06/28 00:00:00,304,
B40D0265,001,2000/07/14 00:00:00,317,
B40D0265,001,2000/07/28 00:00:00,302,
B40D0265,001,2000/08/14 00:00:00,299,
B40D0265,001,2000/08/30 00:00:00,309,
B40D0265,001,2000/09/14 00:00:00,322,
B40D0265,001,2000/09/28 00:00:00,327,
B40D0265,001,2000/10/13 00:00:00,429,
B40D0265,001,2000/12/12 00:00:00,282,
B40D0265,001,2000/12/28 00:00:00,280,
