Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A2135,001,21-03-2013,169,101,762,,,,,,
B40A2135,001,22-03-2013,170,102,761,,,,,,
B40A2135,001,23-03-2013,171,103,760,,,,,,
B40A2135,001,24-03-2013,173,105,758,,,,,,
B40A2135,001,25-03-2013,174,106,757,,,,,,
B40A2135,001,26-03-2013,175,107,756,,,,,,
B40A2135,001,27-03-2013,176,108,755,,,,,,
B40A2135,001,28-03-2013,177,109,754,,,,,,
B40A2135,001,29-03-2013,178,110,753,,,,,,
B40A2135,001,30-03-2013,179,111,752,,,,,,
B40A2135,001,31-03-2013,180,112,751,,,,,,
B40A2135,001,01-04-2013,181,113,750,,,,,,
B40A2135,001,02-04-2013,182,114,749,,,,,,
B40A2135,001,03-04-2013,182,114,749,,,,,,
B40A2135,001,04-04-2013,183,115,748,,,,,,
B40A2135,001,05-04-2013,184,116,747,,,,,,
B40A2135,001,06-04-2013,185,117,746,,,,,,
B40A2135,001,07-04-2013,185,117,746,,,,,,
B40A2135,001,08-04-2013,184,116,747,,,,,,
B40A2135,001,09-04-2013,185,117,746,,,,,,
B40A2135,001,10-04-2013,186,118,745,,,,,,
B40A2135,001,11-04-2013,185,117,746,,,,,,
B40A2135,001,12-04-2013,186,118,745,,,,,,
B40A2135,001,13-04-2013,187,119,744,,,,,,
B40A2135,001,14-04-2013,187,119,744,,,,,,
B40A2135,001,15-04-2013,187,119,744,,,,,,
B40A2135,001,16-04-2013,186,118,745,,,,,,
B40A2135,001,17-04-2013,186,118,745,,,,,,
B40A2135,001,18-04-2013,186,118,745,,,,,,
B40A2135,001,19-04-2013,187,119,744,,,,,,
B40A2135,001,20-04-2013,188,120,743,,,,,,
B40A2135,001,21-04-2013,188,120,743,,,,,,
B40A2135,001,22-04-2013,188,120,743,,,,,,
B40A2135,001,23-04-2013,190,122,741,,,,,,
B40A2135,001,24-04-2013,191,123,740,,,,,,
B40A2135,001,25-04-2013,192,124,739,,,,,,
B40A2135,001,26-04-2013,191,123,740,,,,,,
B40A2135,001,27-04-2013,190,122,741,,,,,,
B40A2135,001,28-04-2013,191,123,740,,,,,,
B40A2135,001,29-04-2013,192,124,739,,,,,,
B40A2135,001,30-04-2013,193,125,738,,,,,,
B40A2135,001,01-05-2013,193,125,738,,,,,,
B40A2135,001,02-05-2013,193,125,738,,,,,,
B40A2135,001,03-05-2013,193,125,738,,,,,,
B40A2135,001,04-05-2013,194,126,737,,,,,,
B40A2135,001,05-05-2013,195,127,736,,,,,,
B40A2135,001,06-05-2013,195,127,736,,,,,,
B40A2135,001,07-05-2013,196,128,735,,,,,,
B40A2135,001,08-05-2013,195,127,736,,,,,,
B40A2135,001,09-05-2013,196,128,735,,,,,,
B40A2135,001,10-05-2013,196,128,735,,,,,,
B40A2135,001,11-05-2013,197,129,734,,,,,,
B40A2135,001,12-05-2013,196,128,735,,,,,,
B40A2135,001,13-05-2013,195,127,736,,,,,,
B40A2135,001,14-05-2013,194,126,737,,,,,,
B40A2135,001,15-05-2013,193,125,738,,,,,,
B40A2135,001,16-05-2013,193,125,738,,,,,,
B40A2135,001,17-05-2013,190,122,741,,,,,,
B40A2135,001,18-05-2013,189,121,742,,,,,,
B40A2135,001,19-05-2013,188,120,743,,,,,,
B40A2135,001,20-05-2013,188,120,743,,,,,,
B40A2135,001,21-05-2013,188,120,743,,,,,,
B40A2135,001,22-05-2013,188,120,743,,,,,,
B40A2135,001,23-05-2013,187,119,744,,,,,,
B40A2135,001,24-05-2013,185,117,746,,,,,,
B40A2135,001,25-05-2013,184,116,747,,,,,,
B40A2135,001,26-05-2013,183,115,748,,,,,,
B40A2135,001,27-05-2013,181,113,750,,,,,,
B40A2135,001,28-05-2013,181,113,750,,,,,,
B40A2135,001,29-05-2013,182,114,749,,,,,,
B40A2135,001,30-05-2013,183,115,748,,,,,,
B40A2135,001,31-05-2013,184,116,747,,,,,,
B40A2135,001,01-06-2013,185,117,746,,,,,,
B40A2135,001,02-06-2013,187,119,744,,,,,,
B40A2135,001,03-06-2013,188,120,743,,,,,,
B40A2135,001,04-06-2013,188,120,743,,,,,,
B40A2135,001,05-06-2013,187,119,744,,,,,,
B40A2135,001,06-06-2013,187,119,744,,,,,,
B40A2135,001,07-06-2013,187,119,744,,,,,,
B40A2135,001,08-06-2013,187,119,744,,,,,,
B40A2135,001,09-06-2013,186,118,745,,,,,,
B40A2135,001,10-06-2013,186,118,745,,,,,,
B40A2135,001,11-06-2013,186,118,745,,,,,,
B40A2135,001,12-06-2013,187,119,744,,,,,,
B40A2135,001,13-06-2013,187,119,744,,,,,,
B40A2135,001,14-06-2013,188,120,743,,,,,,
B40A2135,001,15-06-2013,188,120,743,,,,,,
B40A2135,001,16-06-2013,190,122,741,,,,,,
B40A2135,001,17-06-2013,192,124,739,,,,,,
B40A2135,001,18-06-2013,193,125,738,,,,,,
B40A2135,001,19-06-2013,195,127,736,,,,,,
B40A2135,001,20-06-2013,196,128,735,,,,,,
B40A2135,001,21-06-2013,194,126,737,,,,,,
B40A2135,001,22-06-2013,195,127,736,,,,,,
B40A2135,001,23-06-2013,195,127,736,,,,,,
B40A2135,001,24-06-2013,195,127,736,,,,,,
B40A2135,001,25-06-2013,196,128,735,,,,,,
B40A2135,001,26-06-2013,197,129,734,,,,,,
B40A2135,001,27-06-2013,197,129,734,,,,,,
B40A2135,001,28-06-2013,195,127,736,,,,,,
B40A2135,001,29-06-2013,188,120,743,,,,,,
B40A2135,001,30-06-2013,186,118,745,,,,,,
B40A2135,001,01-07-2013,185,117,746,,,,,,
B40A2135,001,02-07-2013,186,118,745,,,,,,
B40A2135,001,03-07-2013,187,119,744,,,,,,
B40A2135,001,04-07-2013,189,121,742,,,,,,
B40A2135,001,05-07-2013,191,123,740,,,,,,
B40A2135,001,06-07-2013,193,125,738,,,,,,
B40A2135,001,07-07-2013,195,127,736,,,,,,
B40A2135,001,08-07-2013,198,130,733,,,,,,
B40A2135,001,09-07-2013,199,131,732,,,,,,
