Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0585,001,29-08-1973,250,254,639,,,,,,
B40C0585,001,17-09-1973,280,284,609,,,,,,
B40C0585,001,28-09-1973,295,299,594,,,,,,
B40C0585,001,14-10-1973,280,284,609,,,,,,
B40C0585,001,29-10-1973,220,224,669,,,,,,
B40C0585,001,14-11-1973,260,264,629,,,,,,
B40C0585,001,28-11-1973,185,189,704,,,,,,
B40C0585,001,14-12-1973,50,54,839,,,,,,
B40C0585,001,28-12-1973,75,79,814,,,,,,
B40C0585,001,14-01-1974,170,174,719,,,,,,
B40C0585,001,28-01-1974,90,94,799,,,,,,
B40C0585,001,14-02-1974,25,29,864,,,,,,
B40C0585,001,28-02-1974,155,159,734,,,,,,
B40C0585,001,28-03-1974,100,104,789,,,,,,
B40C0585,001,16-04-1974,215,219,674,,,,,,
B40C0585,001,29-04-1974,245,249,644,,,,,,
B40C0585,001,14-05-1974,224,228,665,,,,,,
B40C0585,001,28-05-1974,250,254,639,,,,,,
B40C0585,001,14-06-1974,220,224,669,,,,,,
B40C0585,001,28-06-1974,230,234,659,,,,,,
B40C0585,001,15-07-1974,185,189,704,,,,,,
B40C0585,001,01-08-1974,165,169,724,,,,,,
B40C0585,001,14-08-1974,190,194,699,,,,,,
B40C0585,001,28-08-1974,230,234,659,,,,,,
B40C0585,001,11-09-1974,240,244,649,,,,,,
B40C0585,001,14-10-1974,200,204,689,,,,,,
B40C0585,001,28-10-1974,20,24,869,,,,,,
B40C0585,001,14-11-1974,115,119,774,,,,,,
B40C0585,001,28-11-1974,60,64,829,,,,,,
B40C0585,001,13-12-1974,0,4,889,,,,,,
B40C0585,001,27-12-1974,0,4,889,,,,,,
B40C0585,001,14-01-1975,50,54,839,,,,,,
B40C0585,001,30-01-1975,41,45,848,,,,,,
B40C0585,001,14-02-1975,110,114,779,,,,,,
B40C0585,001,28-02-1975,170,174,719,,,,,,
B40C0585,001,14-03-1975,190,194,699,,,,,,
B40C0585,001,27-03-1975,130,134,759,,,,,,
B40C0585,001,14-04-1975,125,129,764,,,,,,
B40C0585,001,28-04-1975,90,94,799,,,,,,
B40C0585,001,14-05-1975,155,159,734,,,,,,
B40C0585,001,28-05-1975,175,179,714,,,,,,
B40C0585,001,13-06-1975,185,189,704,,,,,,
B40C0585,001,27-06-1975,95,99,794,,,,,,
B40C0585,001,11-07-1975,95,99,794,,,,,,
B40C0585,001,30-07-1975,125,129,764,,,,,,
B40C0585,001,14-08-1975,190,194,699,,,,,,
B40C0585,001,28-08-1975,155,159,734,,,,,,
B40C0585,001,15-09-1975,165,169,724,,,,,,
B40C0585,001,26-09-1975,185,189,704,,,,,,
B40C0585,001,14-10-1975,225,229,664,,,,,,
B40C0585,001,28-10-1975,240,244,649,,,,,,
B40C0585,001,14-11-1975,270,274,619,,,,,,
B40C0585,001,28-11-1975,175,179,714,,,,,,
B40C0585,001,15-12-1975,195,199,694,,,,,,
B40C0585,001,29-12-1975,245,249,644,,,,,,
B40C0585,001,14-01-1976,155,159,734,,,,,,
B40C0585,001,29-01-1976,70,74,819,,,,,,
B40C0585,001,13-02-1976,180,184,709,,,,,,
B40C0585,001,27-02-1976,175,179,714,,,,,,
B40C0585,001,15-03-1976,235,239,654,,,,,,
B40C0585,001,29-03-1976,250,254,639,,,,,,
B40C0585,001,14-04-1976,265,269,624,,,,,,
B40C0585,001,27-04-1976,275,279,614,,,,,,
B40C0585,001,14-05-1976,285,289,604,,,,,,
B40C0585,001,28-05-1976,270,274,619,,,,,,
B40C0585,001,14-06-1976,245,249,644,,,,,,
B40C0585,001,29-06-1976,280,284,609,,,,,,
B40C0585,001,14-07-1976,300,304,589,D,,,,,
B40C0585,001,28-07-1976,295,299,594,,,,,,
B40C0585,001,13-08-1976,265,269,624,,,,,,
B40C0585,001,27-08-1976,300,304,589,,,,,,
B40C0585,001,15-09-1976,325,329,564,,,,,,
B40C0585,001,29-09-1976,300,304,589,,,,,,
B40C0585,001,14-10-1976,295,299,594,,,,,,
B40C0585,001,28-10-1976,305,309,584,,,,,,
B40C0585,001,15-11-1976,305,309,584,,,,,,
B40C0585,001,29-11-1976,310,314,579,,,,,,
B40C0585,001,13-12-1976,165,169,724,,,,,,
B40C0585,001,29-12-1976,190,194,699,,,,,,
B40C0585,001,14-01-1977,235,239,654,,,,,,
B40C0585,001,28-01-1977,165,169,724,,,,,,
B40C0585,001,14-02-1977,0,4,889,,,,,,
B40C0585,001,28-02-1977,0,4,889,,,,,,
B40C0585,001,14-03-1977,125,129,764,,,,,,
B40C0585,001,28-03-1977,155,159,734,,,,,,
B40C0585,001,14-04-1977,165,169,724,,,,,,
B40C0585,001,28-04-1977,105,109,784,,,,,,
B40C0585,001,14-05-1977,85,89,804,,,,,,
B40C0585,001,27-05-1977,125,129,764,,,,,,
B40C0585,001,15-06-1977,165,169,724,,,,,,
B40C0585,001,28-06-1977,165,169,724,,,,,,
B40C0585,001,14-07-1977,185,189,704,,,,,,
B40C0585,001,28-07-1977,185,189,704,,,,,,
B40C0585,001,15-08-1977,155,159,734,,,,,,
B40C0585,001,29-08-1977,115,119,774,,,,,,
B40C0585,001,14-09-1977,175,179,714,,,,,,
B40C0585,001,28-09-1977,225,229,664,,,,,,
B40C0585,001,14-10-1977,255,259,634,,,,,,
B40C0585,001,31-10-1977,275,279,614,,,,,,
B40C0585,001,14-11-1977,170,174,719,,,,,,
B40C0585,001,28-11-1977,40,44,849,,,,,,
B40C0585,001,14-12-1977,130,134,759,,,,,,
B40C0585,001,28-12-1977,175,179,714,,,,,,
B40C0585,001,13-01-1978,120,124,769,,,,,,
B40C0585,001,27-01-1978,175,179,714,,,,,,
B40C0585,001,14-02-1978,125,129,764,,,,,,
B40C0585,001,28-02-1978,25,29,864,,,,,,
B40C0585,001,15-03-1978,85,89,804,,,,,,
B40C0585,001,28-03-1978,0,4,889,,,,,,
B40C0585,001,17-04-1978,105,109,784,,,,,,
B40C0585,001,28-04-1978,165,169,724,,,,,,
B40C0585,001,16-05-1978,85,89,804,,,,,,
B40C0585,001,29-05-1978,0,4,889,,,,,,
B40C0585,001,14-06-1978,105,109,784,,,,,,
B40C0585,001,29-06-1978,115,119,774,,,,,,
B40C0585,001,14-07-1978,40,44,849,,,,,,
B40C0585,001,28-07-1978,110,114,779,,,,,,
B40C0585,001,14-08-1978,65,69,824,,,,,,
B40C0585,001,28-08-1978,160,164,729,,,,,,
B40C0585,001,14-09-1978,200,204,689,,,,,,
B40C0585,001,29-09-1978,215,219,674,,,,,,
B40C0585,001,13-10-1978,195,199,694,,,,,,
B40C0585,001,27-10-1978,220,224,669,,,,,,
B40C0585,001,14-11-1978,260,264,629,,,,,,
B40C0585,001,28-11-1978,285,289,604,,,,,,
B40C0585,001,14-12-1978,285,289,604,,,,,,
B40C0585,001,28-12-1978,200,204,689,,,,,,
B40C0585,001,15-01-1979,125,129,764,,,,,,
B40C0585,001,30-01-1979,190,194,699,,,,,,
B40C0585,001,20-02-1979,0,4,889,,,,,,
B40C0585,001,28-02-1979,85,89,804,,,,,,
B40C0585,001,15-03-1979,0,4,889,,,,,,
B40C0585,001,28-03-1979,25,29,864,,,,,,
B40C0585,001,11-04-1979,55,59,834,,,,,,
B40C0585,001,02-05-1979,95,99,794,,,,,,
B40C0585,001,14-05-1979,95,99,794,,,,,,
B40C0585,001,28-05-1979,105,109,784,,,,,,
B40C0585,001,14-06-1979,95,99,794,,,,,,
B40C0585,001,28-06-1979,110,114,779,,,,,,
B40C0585,001,13-07-1979,170,174,719,,,,,,
B40C0585,001,27-07-1979,225,229,664,,,,,,
B40C0585,001,14-08-1979,195,199,694,,,,,,
B40C0585,001,28-08-1979,205,209,684,,,,,,
B40C0585,001,14-09-1979,225,229,664,,,,,,
B40C0585,001,28-09-1979,255,259,634,,,,,,
B40C0585,001,15-10-1979,260,264,629,,,,,,
B40C0585,001,30-10-1979,255,259,634,,,,,,
B40C0585,001,14-11-1979,53,57,836,,,,,,
B40C0585,001,28-11-1979,155,159,734,,,,,,
B40C0585,001,14-12-1979,35,39,854,,,,,,
B40C0585,001,28-12-1979,35,39,854,,,,,,
B40C0585,001,14-01-1980,55,59,834,,,,,,
B40C0585,001,28-01-1980,135,139,754,,,,,,
B40C0585,001,14-02-1980,5,9,884,,,,,,
B40C0585,001,28-02-1980,115,119,774,,,,,,
B40C0585,001,14-03-1980,145,149,744,,,,,,
B40C0585,001,28-03-1980,195,199,694,,,,,,
B40C0585,001,14-04-1980,105,109,784,,,,,,
B40C0585,001,28-04-1980,145,149,744,,,,,,
B40C0585,001,14-05-1980,115,119,774,,,,,,
B40C0585,001,28-05-1980,170,174,719,,,,,,
B40C0585,001,13-06-1980,155,159,734,,,,,,
B40C0585,001,27-06-1980,115,119,774,,,,,,
B40C0585,001,14-07-1980,10,14,879,,,,,,
B40C0585,001,29-07-1980,15,19,874,,,,,,
B40C0585,001,14-08-1980,95,99,794,,,,,,
B40C0585,001,28-08-1980,135,139,754,,,,,,
B40C0585,001,15-09-1980,175,179,714,,,,,,
B40C0585,001,29-09-1980,215,219,674,,,,,,
B40C0585,001,14-10-1980,230,234,659,,,,,,
B40C0585,001,28-10-1980,165,169,724,,,,,,
B40C0585,001,14-11-1980,178,182,711,,,,,,
B40C0585,001,28-11-1980,190,194,699,,,,,,
B40C0585,001,15-12-1980,197,201,692,,,,,,
B40C0585,001,29-12-1980,68,72,821,,,,,,
B40C0585,001,28-01-1981,73,77,816,,,,,,
B40C0585,001,28-02-1981,148,152,741,,,,,,
B40C0585,001,28-03-1981,10,14,879,,,,,,
B40C0585,001,28-04-1981,150,154,739,,,,,,
B40C0585,001,28-05-1981,100,104,789,,,,,,
B40C0585,001,29-06-1981,147,151,742,,,,,,
B40C0585,001,28-07-1981,93,97,796,,,,,,
B40C0585,001,28-08-1981,172,176,717,,,,,,
B40C0585,001,29-09-1981,193,197,696,,,,,,
B40C0585,001,28-10-1981,10,14,879,,,,,,
B40C0585,001,27-11-1981,117,121,772,,,,,,
B40C0585,001,28-12-1981,17,21,872,,,,,,
B40C0585,001,28-01-1982,31,35,858,,,,,,
B40C0585,001,01-03-1982,135,139,754,,,,,,
B40C0585,001,29-03-1982,102,106,787,,,,,,
B40C0585,001,28-04-1982,156,160,733,,,,,,
B40C0585,001,27-05-1982,137,141,752,,,,,,
B40C0585,001,28-06-1982,75,79,814,,,,,,
B40C0585,001,29-07-1982,160,164,729,,,,,,
B40C0585,001,27-08-1982,156,160,733,,,,,,
B40C0585,001,28-09-1982,222,226,667,,,,,,
B40C0585,001,28-10-1982,95,99,794,,,,,,
B40C0585,001,29-11-1982,139,143,750,,,,,,
B40C0585,001,28-12-1982,0,4,889,,,,,,
B40C0585,001,28-01-1983,70,74,819,,,,,,
B40C0585,001,28-02-1983,154,158,735,,,,,,
B40C0585,001,28-03-1983,27,31,862,,,,,,
B40C0585,001,28-04-1983,45,49,844,,,,,,
B40C0585,001,31-05-1983,0,4,889,,,,,,
B40C0585,001,28-06-1983,103,107,786,,,,,,
B40C0585,001,28-07-1983,198,202,691,,,,,,
B40C0585,001,26-08-1983,216,220,673,,,,,,
B40C0585,001,30-09-1983,209,213,680,,,,,,
B40C0585,001,28-10-1983,250,254,639,,,,,,
B40C0585,001,25-11-1983,312,316,577,,,,,,
B40C0585,001,28-12-1983,190,194,699,,,,,,
B40C0585,001,27-01-1984,53,57,836,,,,,,
B40C0585,001,28-02-1984,144,148,745,,,,,,
B40C0585,001,27-03-1984,200,204,689,,,,,,
B40C0585,001,27-04-1984,178,182,711,,,,,,
B40C0585,001,28-05-1984,188,192,701,,,,,,
B40C0585,001,28-06-1984,140,144,749,,,,,,
B40C0585,001,08-08-1984,197,201,692,,,,,,
B40C0585,001,28-08-1984,208,212,681,,,,,,
B40C0585,001,28-09-1984,40,44,849,,,,,,
B40C0585,001,29-10-1984,105,109,784,,,,,,
B40C0585,001,29-11-1984,12,16,877,,,,,,
B40C0585,001,16-01-1985,250,254,639,,,,,,
B40C0585,001,28-01-1985,55,59,834,,,,,,
B40C0585,001,28-02-1985,174,178,715,,,,,,
B40C0585,001,28-03-1985,184,188,705,,,,,,
B40C0585,001,26-04-1985,125,129,764,,,,,,
B40C0585,001,28-05-1985,83,87,806,,,,,,
B40C0585,001,28-06-1985,54,58,835,,,,,,
B40C0585,001,12-07-1985,135,139,754,,,,,,
B40C0585,001,28-08-1985,214,218,675,,,,,,
B40C0585,001,27-09-1985,227,231,662,,,,,,
B40C0585,001,28-10-1985,320,324,569,,,,,,
B40C0585,001,07-01-1986,193,197,696,,,,,,
B40C0585,001,31-01-1986,8,12,881,,,,,,
B40C0585,001,03-03-1986,240,244,649,,,,,,
B40C0585,001,28-03-1986,39,43,850,,,,,,
B40C0585,001,28-04-1986,11,15,878,,,,,,
B40C0585,001,29-05-1986,74,78,815,,,,,,
B40C0585,001,26-06-1986,65,69,824,,,,,,
B40C0585,001,25-07-1986,172,176,717,,,,,,
B40C0585,001,26-08-1986,182,186,707,,,,,,
B40C0585,001,02-10-1986,216,220,673,,,,,,
B40C0585,001,03-11-1986,120,124,769,,,,,,
B40C0585,001,26-11-1986,176,180,713,,,,,,
B40C0585,001,22-12-1986,35,39,854,,,,,,
B40C0585,001,27-01-1987,170,174,719,,,,,,
B40C0585,001,31-03-1987,3,7,886,,,,,,
B40C0585,001,04-05-1987,144,148,745,,,,,,
B40C0585,001,27-05-1987,80,84,809,,,,,,
B40C0585,001,03-07-1987,0,4,889,,,,,,
B40C0585,001,29-09-1987,173,177,716,,,,,,
B40C0585,001,29-10-1987,163,167,726,,,,,,
B40C0585,001,27-11-1987,48,52,841,,,,,,
B40C0585,001,28-12-1987,13,17,876,,,,,,
B40C0585,001,27-01-1988,86,90,803,,,,,,
B40C0585,001,25-02-1988,66,70,823,,,,,,
B40C0585,001,25-03-1988,0,4,889,,,,,,
B40C0585,001,29-04-1988,60,64,829,,,,,,
B40C0585,001,01-06-1988,105,109,784,,,,,,
B40C0585,001,27-06-1988,155,159,734,,,,,,
B40C0585,001,29-07-1988,177,181,712,,,,,,
B40C0585,001,26-08-1988,193,197,696,,,,,,
B40C0585,001,26-09-1988,178,182,711,,,,,,
B40C0585,001,28-10-1988,178,182,711,,,,,,
B40C0585,001,29-11-1988,253,257,636,,,,,,
B40C0585,001,28-12-1988,32,36,857,,,,,,
B40C0585,001,27-01-1989,198,202,691,,,,,,
B40C0585,001,27-02-1989,155,159,734,,,,,,
B40C0585,001,02-03-1989,120,124,769,,,,,,
